# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-20_03-09-04.495	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-20 03:09:07,135179	 1726769347135,179	   0,5822
2024-09-20 03:09:07,136179	 1726769347136,179	   0,6071
2024-09-20 03:09:07,137179	 1726769347137,179	   0,6321
2024-09-20 03:09:07,138180	 1726769347138,179	   0,6601
2024-09-20 03:09:07,139179	 1726769347139,179	   0,6912
2024-09-20 03:09:07,140179	 1726769347140,179	   0,7192
2024-09-20 03:09:07,141180	 1726769347141,179	   0,7504
2024-09-20 03:09:07,142179	 1726769347142,179	   0,7846
2024-09-20 03:09:07,143179	 1726769347143,179	   0,8220
2024-09-20 03:09:07,144179	 1726769347144,179	   0,8562
2024-09-20 03:09:07,145179	 1726769347145,179	   0,8905
2024-09-20 03:09:07,146179	 1726769347146,179	   0,9278
2024-09-20 03:09:07,147179	 1726769347147,179	   0,9714
2024-09-20 03:09:07,148180	 1726769347148,179	   1,0150
2024-09-20 03:09:07,149179	 1726769347149,179	   1,0555
2024-09-20 03:09:07,150179	 1726769347150,179	   1,0991
2024-09-20 03:09:07,151180	 1726769347151,179	   1,1396
2024-09-20 03:09:07,152179	 1726769347152,179	   1,1800
2024-09-20 03:09:07,153179	 1726769347153,179	   1,2143
2024-09-20 03:09:07,154180	 1726769347154,179	   1,2548
2024-09-20 03:09:07,155179	 1726769347155,179	   1,2921
2024-09-20 03:09:07,156179	 1726769347156,179	   1,3326
2024-09-20 03:09:07,157179	 1726769347157,179	   1,3700
2024-09-20 03:09:07,158179	 1726769347158,179	   1,4104
2024-09-20 03:09:07,159179	 1726769347159,179	   1,4478
2024-09-20 03:09:07,160179	 1726769347160,179	   1,4883
2024-09-20 03:09:07,161180	 1726769347161,179	   1,5288
2024-09-20 03:09:07,162179	 1726769347162,179	   1,5661
2024-09-20 03:09:07,163179	 1726769347163,179	   1,6035
2024-09-20 03:09:07,164180	 1726769347164,179	   1,6346
2024-09-20 03:09:07,165179	 1726769347165,179	   1,6658
2024-09-20 03:09:07,166179	 1726769347166,179	   1,6969
2024-09-20 03:09:07,167179	 1726769347167,179	   1,7218
2024-09-20 03:09:07,168179	 1726769347168,179	   1,7498
2024-09-20 03:09:07,169179	 1726769347169,179	   1,7747
2024-09-20 03:09:07,170179	 1726769347170,179	   1,7996
2024-09-20 03:09:07,171180	 1726769347171,179	   1,8214
2024-09-20 03:09:07,172179	 1726769347172,179	   1,8401
2024-09-20 03:09:07,173179	 1726769347173,179	   1,8619
2024-09-20 03:09:07,174180	 1726769347174,179	   1,8806
2024-09-20 03:09:07,175179	 1726769347175,179	   1,8962
2024-09-20 03:09:07,176179	 1726769347176,179	   1,9117
2024-09-20 03:09:07,177179	 1726769347177,179	   1,9242
2024-09-20 03:09:07,178179	 1726769347178,179	   1,9335
2024-09-20 03:09:07,179179	 1726769347179,179	   1,9429
2024-09-20 03:09:07,180179	 1726769347180,179	   1,9491
2024-09-20 03:09:07,181180	 1726769347181,179	   1,9491
2024-09-20 03:09:07,182179	 1726769347182,179	   1,9491
2024-09-20 03:09:07,183179	 1726769347183,179	   1,9491
2024-09-20 03:09:07,184180	 1726769347184,179	   1,9491
2024-09-20 03:09:07,185179	 1726769347185,179	   1,9460
2024-09-20 03:09:07,186179	 1726769347186,179	   1,9366
2024-09-20 03:09:07,187180	 1726769347187,179	   1,9273
2024-09-20 03:09:07,188179	 1726769347188,179	   1,9148
2024-09-20 03:09:07,189179	 1726769347189,179	   1,8993
2024-09-20 03:09:07,190179	 1726769347190,179	   1,8837
2024-09-20 03:09:07,191179	 1726769347191,179	   1,8650
2024-09-20 03:09:07,192179	 1726769347192,179	   1,8463
2024-09-20 03:09:07,193179	 1726769347193,179	   1,8277
2024-09-20 03:09:07,194180	 1726769347194,179	   1,8059
2024-09-20 03:09:07,195179	 1726769347195,179	   1,7810
2024-09-20 03:09:07,196179	 1726769347196,179	   1,7560
2024-09-20 03:09:07,197180	 1726769347197,179	   1,7311
2024-09-20 03:09:07,198179	 1726769347198,179	   1,7031
2024-09-20 03:09:07,199179	 1726769347199,179	   1,6720
2024-09-20 03:09:07,200179	 1726769347200,179	   1,6408
2024-09-20 03:09:07,201179	 1726769347201,179	   1,6066
2024-09-20 03:09:07,202179	 1726769347202,179	   1,5692
2024-09-20 03:09:07,203179	 1726769347203,179	   1,5319
2024-09-20 03:09:07,204180	 1726769347204,179	   1,4945
2024-09-20 03:09:07,205179	 1726769347205,179	   1,4571
2024-09-20 03:09:07,206179	 1726769347206,179	   1,4229
2024-09-20 03:09:07,207180	 1726769347207,179	   1,3824
2024-09-20 03:09:07,208179	 1726769347208,179	   1,3451
2024-09-20 03:09:07,209179	 1726769347209,179	   1,3077
2024-09-20 03:09:07,210180	 1726769347210,179	   1,2703
2024-09-20 03:09:07,211179	 1726769347211,179	   1,2299
2024-09-20 03:09:07,212179	 1726769347212,179	   1,1832
2024-09-20 03:09:07,213179	 1726769347213,179	   1,1427
2024-09-20 03:09:07,214179	 1726769347214,179	   1,0991
2024-09-20 03:09:07,215179	 1726769347215,179	   1,0555
2024-09-20 03:09:07,216179	 1726769347216,179	   1,0119
2024-09-20 03:09:07,217180	 1726769347217,179	   0,9714
2024-09-20 03:09:07,218179	 1726769347218,179	   0,9310
2024-09-20 03:09:07,219179	 1726769347219,179	   0,8905
2024-09-20 03:09:07,220180	 1726769347220,179	   0,8531
2024-09-20 03:09:07,221179	 1726769347221,179	   0,8189
2024-09-20 03:09:07,222179	 1726769347222,179	   0,7815
2024-09-20 03:09:07,223179	 1726769347223,179	   0,7504
2024-09-20 03:09:07,224179	 1726769347224,179	   0,7192
2024-09-20 03:09:07,225179	 1726769347225,179	   0,6912
2024-09-20 03:09:07,226179	 1726769347226,179	   0,6663
2024-09-20 03:09:07,227180	 1726769347227,179	   0,6414
2024-09-20 03:09:07,228179	 1726769347228,179	   0,6165
2024-09-20 03:09:07,229179	 1726769347229,179	   0,5916
2024-09-20 03:09:07,230180	 1726769347230,179	   0,5667
2024-09-20 03:09:07,231179	 1726769347231,179	   0,5386
2024-09-20 03:09:07,232179	 1726769347232,179	   0,5137
2024-09-20 03:09:07,233180	 1726769347233,179	   0,4888
2024-09-20 03:09:07,234179	 1726769347234,179	   0,4639
2024-09-20 03:09:07,235179	 1726769347235,179	   0,4452
2024-09-20 03:09:07,236179	 1726769347236,179	   0,4234
2024-09-20 03:09:07,237179	 1726769347237,179	   0,4048
2024-09-20 03:09:07,238179	 1726769347238,179	   0,3892
2024-09-20 03:09:07,239179	 1726769347239,179	   0,3767
2024-09-20 03:09:07,240180	 1726769347240,179	   0,3643
2024-09-20 03:09:07,241179	 1726769347241,179	   0,3549
2024-09-20 03:09:07,242179	 1726769347242,179	   0,3487
2024-09-20 03:09:07,243180	 1726769347243,179	   0,3487
2024-09-20 03:09:07,244179	 1726769347244,179	   0,3487
2024-09-20 03:09:07,245179	 1726769347245,179	   0,3487
2024-09-20 03:09:07,246179	 1726769347246,179	   0,3487
2024-09-20 03:09:07,247179	 1726769347247,179	   0,3487
2024-09-20 03:09:07,248179	 1726769347248,179	   0,3581
2024-09-20 03:09:07,249179	 1726769347249,179	   0,3643
2024-09-20 03:09:07,250180	 1726769347250,179	   0,3799
2024-09-20 03:09:07,251179	 1726769347251,179	   0,3923
2024-09-20 03:09:07,252179	 1726769347252,179	   0,4110
2024-09-20 03:09:07,253180	 1726769347253,179	   0,4297
2024-09-20 03:09:07,254179	 1726769347254,179	   0,4484
2024-09-20 03:09:07,255179	 1726769347255,179	   0,4701
2024-09-20 03:09:07,256180	 1726769347256,179	   0,4919
2024-09-20 03:09:07,257179	 1726769347257,179	   0,5137
2024-09-20 03:09:07,258179	 1726769347258,179	   0,5355
2024-09-20 03:09:07,259179	 1726769347259,179	   0,5573
2024-09-20 03:09:07,260179	 1726769347260,179	   0,5822
2024-09-20 03:09:07,261179	 1726769347261,179	   0,6040
2024-09-20 03:09:07,262179	 1726769347262,179	   0,6289
2024-09-20 03:09:07,263180	 1726769347263,179	   0,6601
2024-09-20 03:09:07,264179	 1726769347264,179	   0,6912
2024-09-20 03:09:07,265179	 1726769347265,179	   0,7223
2024-09-20 03:09:07,266180	 1726769347266,179	   0,7535
2024-09-20 03:09:07,267179	 1726769347267,179	   0,7846
2024-09-20 03:09:07,268179	 1726769347268,179	   0,8220
2024-09-20 03:09:07,269179	 1726769347269,179	   0,8562
2024-09-20 03:09:07,270179	 1726769347270,179	   0,8936
2024-09-20 03:09:07,271179	 1726769347271,179	   0,9310
2024-09-20 03:09:07,272179	 1726769347272,179	   0,9745
2024-09-20 03:09:07,273180	 1726769347273,179	   1,0150
2024-09-20 03:09:07,274179	 1726769347274,179	   1,0617
2024-09-20 03:09:07,275179	 1726769347275,179	   1,0991
2024-09-20 03:09:07,276180	 1726769347276,179	   1,1396
2024-09-20 03:09:07,277179	 1726769347277,179	   1,1800
2024-09-20 03:09:07,278179	 1726769347278,179	   1,2174
2024-09-20 03:09:07,279180	 1726769347279,179	   1,2579
2024-09-20 03:09:07,280179	 1726769347280,179	   1,2952
2024-09-20 03:09:07,281179	 1726769347281,179	   1,3326
2024-09-20 03:09:07,282179	 1726769347282,179	   1,3700
2024-09-20 03:09:07,283179	 1726769347283,179	   1,4073
2024-09-20 03:09:07,284179	 1726769347284,179	   1,4478
2024-09-20 03:09:07,285179	 1726769347285,179	   1,4883
2024-09-20 03:09:07,286180	 1726769347286,179	   1,5288
2024-09-20 03:09:07,287179	 1726769347287,179	   1,5661
2024-09-20 03:09:07,288179	 1726769347288,179	   1,6035
2024-09-20 03:09:07,289180	 1726769347289,179	   1,6346
2024-09-20 03:09:07,290179	 1726769347290,179	   1,6658
2024-09-20 03:09:07,291179	 1726769347291,179	   1,6969
2024-09-20 03:09:07,292179	 1726769347292,179	   1,7218
2024-09-20 03:09:07,293179	 1726769347293,179	   1,7498
2024-09-20 03:09:07,294179	 1726769347294,179	   1,7716
2024-09-20 03:09:07,295179	 1726769347295,179	   1,7965
2024-09-20 03:09:07,296180	 1726769347296,179	   1,8183
2024-09-20 03:09:07,297179	 1726769347297,179	   1,8432
2024-09-20 03:09:07,298179	 1726769347298,179	   1,8619
2024-09-20 03:09:07,299180	 1726769347299,179	   1,8775
2024-09-20 03:09:07,300179	 1726769347300,179	   1,8962
2024-09-20 03:09:07,301179	 1726769347301,179	   1,9117
2024-09-20 03:09:07,302179	 1726769347302,179	   1,9242
2024-09-20 03:09:07,303179	 1726769347303,179	   1,9335
2024-09-20 03:09:07,304179	 1726769347304,179	   1,9397
2024-09-20 03:09:07,305179	 1726769347305,179	   1,9491
2024-09-20 03:09:07,306180	 1726769347306,179	   1,9491
2024-09-20 03:09:07,307179	 1726769347307,179	   1,9491
2024-09-20 03:09:07,308179	 1726769347308,179	   1,9491
2024-09-20 03:09:07,309180	 1726769347309,179	   1,9491
2024-09-20 03:09:07,310179	 1726769347310,179	   1,9429
2024-09-20 03:09:07,311179	 1726769347311,179	   1,9366
2024-09-20 03:09:07,312180	 1726769347312,179	   1,9242
2024-09-20 03:09:07,313179	 1726769347313,179	   1,9148
2024-09-20 03:09:07,314179	 1726769347314,179	   1,8993
2024-09-20 03:09:07,315179	 1726769347315,179	   1,8837
2024-09-20 03:09:07,316179	 1726769347316,179	   1,8681
2024-09-20 03:09:07,317179	 1726769347317,179	   1,8463
2024-09-20 03:09:07,318179	 1726769347318,179	   1,8277
2024-09-20 03:09:07,319180	 1726769347319,179	   1,8059
2024-09-20 03:09:07,320179	 1726769347320,179	   1,7810
2024-09-20 03:09:07,321179	 1726769347321,179	   1,7592
2024-09-20 03:09:07,322180	 1726769347322,179	   1,7311
2024-09-20 03:09:07,323179	 1726769347323,179	   1,7031
2024-09-20 03:09:07,324179	 1726769347324,179	   1,6720
2024-09-20 03:09:07,325179	 1726769347325,179	   1,6408
2024-09-20 03:09:07,326179	 1726769347326,179	   1,6035
2024-09-20 03:09:07,327179	 1726769347327,179	   1,5692
2024-09-20 03:09:07,328179	 1726769347328,179	   1,5319
2024-09-20 03:09:07,329180	 1726769347329,179	   1,4945
2024-09-20 03:09:07,330179	 1726769347330,179	   1,4571
2024-09-20 03:09:07,331179	 1726769347331,179	   1,4198
2024-09-20 03:09:07,332180	 1726769347332,179	   1,3824
2024-09-20 03:09:07,333179	 1726769347333,179	   1,3451
2024-09-20 03:09:07,334179	 1726769347334,179	   1,3077
2024-09-20 03:09:07,335180	 1726769347335,179	   1,2703
2024-09-20 03:09:07,336179	 1726769347336,179	   1,2299
2024-09-20 03:09:07,337179	 1726769347337,179	   1,1832
2024-09-20 03:09:07,338179	 1726769347338,179	   1,1396
2024-09-20 03:09:07,339179	 1726769347339,179	   1,0960
2024-09-20 03:09:07,340179	 1726769347340,179	   1,0524
2024-09-20 03:09:07,341179	 1726769347341,179	   1,0119
2024-09-20 03:09:07,342180	 1726769347342,179	   0,9714
2024-09-20 03:09:07,343179	 1726769347343,179	   0,9247
2024-09-20 03:09:07,344179	 1726769347344,179	   0,8874
2024-09-20 03:09:07,345180	 1726769347345,179	   0,8500
2024-09-20 03:09:07,346179	 1726769347346,179	   0,8158
2024-09-20 03:09:07,347179	 1726769347347,179	   0,7784
2024-09-20 03:09:07,348179	 1726769347348,179	   0,7473
2024-09-20 03:09:07,349179	 1726769347349,179	   0,7192
2024-09-20 03:09:07,350179	 1726769347350,179	   0,6881
2024-09-20 03:09:07,351179	 1726769347351,179	   0,6632
2024-09-20 03:09:07,352180	 1726769347352,179	   0,6383
2024-09-20 03:09:07,353179	 1726769347353,179	   0,6165
2024-09-20 03:09:07,354179	 1726769347354,179	   0,5916
2024-09-20 03:09:07,355180	 1726769347355,179	   0,5667
2024-09-20 03:09:07,356179	 1726769347356,179	   0,5386
2024-09-20 03:09:07,357179	 1726769347357,179	   0,5137
2024-09-20 03:09:07,358180	 1726769347358,179	   0,4888
2024-09-20 03:09:07,359179	 1726769347359,179	   0,4670
2024-09-20 03:09:07,360179	 1726769347360,179	   0,4452
2024-09-20 03:09:07,361179	 1726769347361,179	   0,4234
2024-09-20 03:09:07,362179	 1726769347362,179	   0,4079
2024-09-20 03:09:07,363179	 1726769347363,179	   0,3892
2024-09-20 03:09:07,364179	 1726769347364,179	   0,3799
2024-09-20 03:09:07,365180	 1726769347365,179	   0,3643
2024-09-20 03:09:07,366179	 1726769347366,179	   0,3549
2024-09-20 03:09:07,367179	 1726769347367,179	   0,3487
2024-09-20 03:09:07,368180	 1726769347368,179	   0,3487
2024-09-20 03:09:07,369179	 1726769347369,179	   0,3487
2024-09-20 03:09:07,370179	 1726769347370,179	   0,3487
2024-09-20 03:09:07,371179	 1726769347371,179	   0,3487
2024-09-20 03:09:07,372179	 1726769347372,179	   0,3487
2024-09-20 03:09:07,373179	 1726769347373,179	   0,3549
2024-09-20 03:09:07,374179	 1726769347374,179	   0,3674
2024-09-20 03:09:07,375180	 1726769347375,179	   0,3799
2024-09-20 03:09:07,376179	 1726769347376,179	   0,3923
2024-09-20 03:09:07,377179	 1726769347377,179	   0,4110
2024-09-20 03:09:07,378180	 1726769347378,179	   0,4297
2024-09-20 03:09:07,379179	 1726769347379,179	   0,4484
2024-09-20 03:09:07,380179	 1726769347380,179	   0,4701
2024-09-20 03:09:07,381180	 1726769347381,179	   0,4919
2024-09-20 03:09:07,382179	 1726769347382,179	   0,5137
2024-09-20 03:09:07,383179	 1726769347383,179	   0,5355
2024-09-20 03:09:07,384179	 1726769347384,179	   0,5573
2024-09-20 03:09:07,385179	 1726769347385,179	   0,5822
2024-09-20 03:09:07,386179	 1726769347386,179	   0,6071
2024-09-20 03:09:07,387179	 1726769347387,179	   0,6321
2024-09-20 03:09:07,388180	 1726769347388,179	   0,6601
2024-09-20 03:09:07,389179	 1726769347389,179	   0,6912
2024-09-20 03:09:07,390179	 1726769347390,179	   0,7223
2024-09-20 03:09:07,391180	 1726769347391,179	   0,7535
2024-09-20 03:09:07,392179	 1726769347392,179	   0,7846
2024-09-20 03:09:07,393179	 1726769347393,179	   0,8220
2024-09-20 03:09:07,394179	 1726769347394,179	   0,8562
2024-09-20 03:09:07,395179	 1726769347395,179	   0,8905
2024-09-20 03:09:07,396179	 1726769347396,179	   0,9278
2024-09-20 03:09:07,397179	 1726769347397,179	   0,9714
2024-09-20 03:09:07,398180	 1726769347398,179	   1,0150
2024-09-20 03:09:07,399179	 1726769347399,179	   1,0586
2024-09-20 03:09:07,400179	 1726769347400,179	   1,0991
2024-09-20 03:09:07,401180	 1726769347401,179	   1,1396
2024-09-20 03:09:07,402179	 1726769347402,179	   1,1800
2024-09-20 03:09:07,403179	 1726769347403,179	   1,2174
2024-09-20 03:09:07,404180	 1726769347404,179	   1,2579
2024-09-20 03:09:07,405179	 1726769347405,179	   1,2952
2024-09-20 03:09:07,406179	 1726769347406,179	   1,3326
2024-09-20 03:09:07,407179	 1726769347407,179	   1,3731
2024-09-20 03:09:07,408179	 1726769347408,179	   1,4104
2024-09-20 03:09:07,409179	 1726769347409,179	   1,4478
2024-09-20 03:09:07,410179	 1726769347410,179	   1,4883
2024-09-20 03:09:07,411180	 1726769347411,179	   1,5288
2024-09-20 03:09:07,412179	 1726769347412,179	   1,5692
2024-09-20 03:09:07,413179	 1726769347413,179	   1,6035
2024-09-20 03:09:07,414180	 1726769347414,179	   1,6346
2024-09-20 03:09:07,415179	 1726769347415,179	   1,6658
2024-09-20 03:09:07,416179	 1726769347416,179	   1,6969
2024-09-20 03:09:07,417179	 1726769347417,179	   1,7249
2024-09-20 03:09:07,418179	 1726769347418,179	   1,7498
2024-09-20 03:09:07,419179	 1726769347419,179	   1,7716
2024-09-20 03:09:07,420179	 1726769347420,179	   1,7996
2024-09-20 03:09:07,421180	 1726769347421,179	   1,8214
2024-09-20 03:09:07,422179	 1726769347422,179	   1,8432
2024-09-20 03:09:07,423179	 1726769347423,179	   1,8588
2024-09-20 03:09:07,424180	 1726769347424,179	   1,8775
2024-09-20 03:09:07,425179	 1726769347425,179	   1,8962
2024-09-20 03:09:07,426179	 1726769347426,179	   1,9086
2024-09-20 03:09:07,427179	 1726769347427,179	   1,9211
2024-09-20 03:09:07,428179	 1726769347428,179	   1,9335
2024-09-20 03:09:07,429179	 1726769347429,179	   1,9429
2024-09-20 03:09:07,430179	 1726769347430,179	   1,9460
2024-09-20 03:09:07,431180	 1726769347431,179	   1,9460
2024-09-20 03:09:07,432179	 1726769347432,179	   1,9460
2024-09-20 03:09:07,433179	 1726769347433,179	   1,9460
2024-09-20 03:09:07,434180	 1726769347434,179	   1,9460
2024-09-20 03:09:07,435179	 1726769347435,179	   1,9429
2024-09-20 03:09:07,436179	 1726769347436,179	   1,9335
2024-09-20 03:09:07,437180	 1726769347437,179	   1,9242
2024-09-20 03:09:07,438179	 1726769347438,179	   1,9148
2024-09-20 03:09:07,439179	 1726769347439,179	   1,8993
2024-09-20 03:09:07,440179	 1726769347440,179	   1,8837
2024-09-20 03:09:07,441179	 1726769347441,179	   1,8650
2024-09-20 03:09:07,442179	 1726769347442,179	   1,8463
2024-09-20 03:09:07,443179	 1726769347443,179	   1,8245
2024-09-20 03:09:07,444180	 1726769347444,179	   1,8027
2024-09-20 03:09:07,445179	 1726769347445,179	   1,7810
2024-09-20 03:09:07,446179	 1726769347446,179	   1,7560
2024-09-20 03:09:07,447180	 1726769347447,179	   1,7311
2024-09-20 03:09:07,448179	 1726769347448,179	   1,7031
2024-09-20 03:09:07,449179	 1726769347449,179	   1,6720
2024-09-20 03:09:07,450179	 1726769347450,179	   1,6377
2024-09-20 03:09:07,451179	 1726769347451,179	   1,6035
2024-09-20 03:09:07,452179	 1726769347452,179	   1,5692
2024-09-20 03:09:07,453179	 1726769347453,179	   1,5288
2024-09-20 03:09:07,454180	 1726769347454,179	   1,4945
2024-09-20 03:09:07,455179	 1726769347455,179	   1,4571
2024-09-20 03:09:07,456179	 1726769347456,179	   1,4198
2024-09-20 03:09:07,457180	 1726769347457,179	   1,3824
2024-09-20 03:09:07,458179	 1726769347458,179	   1,3451
2024-09-20 03:09:07,459179	 1726769347459,179	   1,3077
2024-09-20 03:09:07,460180	 1726769347460,179	   1,2703
2024-09-20 03:09:07,461179	 1726769347461,179	   1,2299
2024-09-20 03:09:07,462179	 1726769347462,179	   1,1832
2024-09-20 03:09:07,463179	 1726769347463,179	   1,1427
2024-09-20 03:09:07,464179	 1726769347464,179	   1,0991
2024-09-20 03:09:07,465179	 1726769347465,179	   1,0524
2024-09-20 03:09:07,466179	 1726769347466,179	   1,0119
2024-09-20 03:09:07,467180	 1726769347467,179	   0,9714
2024-09-20 03:09:07,468179	 1726769347468,179	   0,9278
2024-09-20 03:09:07,469179	 1726769347469,179	   0,8874
2024-09-20 03:09:07,470180	 1726769347470,179	   0,8531
2024-09-20 03:09:07,471179	 1726769347471,179	   0,8158
2024-09-20 03:09:07,472179	 1726769347472,179	   0,7815
2024-09-20 03:09:07,473179	 1726769347473,179	   0,7473
2024-09-20 03:09:07,474179	 1726769347474,179	   0,7192
2024-09-20 03:09:07,475179	 1726769347475,179	   0,6912
2024-09-20 03:09:07,476179	 1726769347476,179	   0,6632
2024-09-20 03:09:07,477180	 1726769347477,179	   0,6414
2024-09-20 03:09:07,478179	 1726769347478,179	   0,6165
2024-09-20 03:09:07,479179	 1726769347479,179	   0,5916
2024-09-20 03:09:07,480180	 1726769347480,179	   0,5667
2024-09-20 03:09:07,481179	 1726769347481,179	   0,5386
2024-09-20 03:09:07,482179	 1726769347482,179	   0,5137
2024-09-20 03:09:07,483180	 1726769347483,179	   0,4888
2024-09-20 03:09:07,484179	 1726769347484,179	   0,4670
2024-09-20 03:09:07,485179	 1726769347485,179	   0,4452
2024-09-20 03:09:07,486179	 1726769347486,179	   0,4234
2024-09-20 03:09:07,487179	 1726769347487,179	   0,4048
2024-09-20 03:09:07,488179	 1726769347488,179	   0,3892
2024-09-20 03:09:07,489179	 1726769347489,179	   0,3767
2024-09-20 03:09:07,490180	 1726769347490,179	   0,3643
2024-09-20 03:09:07,491179	 1726769347491,179	   0,3549
2024-09-20 03:09:07,492179	 1726769347492,179	   0,3487
2024-09-20 03:09:07,493180	 1726769347493,179	   0,3487
2024-09-20 03:09:07,494179	 1726769347494,179	   0,3487
2024-09-20 03:09:07,495179	 1726769347495,179	   0,3487
2024-09-20 03:09:07,496179	 1726769347496,179	   0,3487
2024-09-20 03:09:07,497179	 1726769347497,179	   0,3487
2024-09-20 03:09:07,498179	 1726769347498,179	   0,3549
2024-09-20 03:09:07,499179	 1726769347499,179	   0,3674
2024-09-20 03:09:07,500180	 1726769347500,179	   0,3799
2024-09-20 03:09:07,501179	 1726769347501,179	   0,3954
2024-09-20 03:09:07,502179	 1726769347502,179	   0,4110
2024-09-20 03:09:07,503180	 1726769347503,179	   0,4297
2024-09-20 03:09:07,504179	 1726769347504,179	   0,4484
2024-09-20 03:09:07,505179	 1726769347505,179	   0,4701
2024-09-20 03:09:07,506180	 1726769347506,179	   0,4919
2024-09-20 03:09:07,507179	 1726769347507,179	   0,5137
2024-09-20 03:09:07,508179	 1726769347508,179	   0,5386
2024-09-20 03:09:07,509179	 1726769347509,179	   0,5573
2024-09-20 03:09:07,510179	 1726769347510,179	   0,5822
2024-09-20 03:09:07,511179	 1726769347511,179	   0,6071
2024-09-20 03:09:07,512179	 1726769347512,179	   0,6352
2024-09-20 03:09:07,513180	 1726769347513,179	   0,6601
2024-09-20 03:09:07,514179	 1726769347514,179	   0,6912
2024-09-20 03:09:07,515179	 1726769347515,179	   0,7223
2024-09-20 03:09:07,516180	 1726769347516,179	   0,7535
2024-09-20 03:09:07,517179	 1726769347517,179	   0,7877
2024-09-20 03:09:07,518179	 1726769347518,179	   0,8220
2024-09-20 03:09:07,519179	 1726769347519,179	   0,8593
2024-09-20 03:09:07,520179	 1726769347520,179	   0,8936
2024-09-20 03:09:07,521179	 1726769347521,179	   0,9310
2024-09-20 03:09:07,522179	 1726769347522,179	   0,9745
2024-09-20 03:09:07,523180	 1726769347523,179	   1,0150
2024-09-20 03:09:07,524179	 1726769347524,179	   1,0617
2024-09-20 03:09:07,525179	 1726769347525,179	   1,1022
2024-09-20 03:09:07,526180	 1726769347526,179	   1,1427
2024-09-20 03:09:07,527179	 1726769347527,179	   1,1800
2024-09-20 03:09:07,528179	 1726769347528,179	   1,2205
2024-09-20 03:09:07,529180	 1726769347529,179	   1,2579
2024-09-20 03:09:07,530179	 1726769347530,179	   1,2952
2024-09-20 03:09:07,531179	 1726769347531,179	   1,3326
2024-09-20 03:09:07,532179	 1726769347532,179	   1,3731
2024-09-20 03:09:07,533179	 1726769347533,179	   1,4104
2024-09-20 03:09:07,534179	 1726769347534,179	   1,4509
2024-09-20 03:09:07,535179	 1726769347535,179	   1,4914
2024-09-20 03:09:07,536180	 1726769347536,179	   1,5319
2024-09-20 03:09:07,537179	 1726769347537,179	   1,5692
2024-09-20 03:09:07,538179	 1726769347538,179	   1,6035
2024-09-20 03:09:07,539180	 1726769347539,179	   1,6377
2024-09-20 03:09:07,540179	 1726769347540,179	   1,6689
2024-09-20 03:09:07,541179	 1726769347541,179	   1,6969
2024-09-20 03:09:07,542179	 1726769347542,179	   1,7249
2024-09-20 03:09:07,543179	 1726769347543,179	   1,7529
2024-09-20 03:09:07,544179	 1726769347544,179	   1,7747
2024-09-20 03:09:07,545179	 1726769347545,179	   1,7996
2024-09-20 03:09:07,546180	 1726769347546,179	   1,8214
2024-09-20 03:09:07,547179	 1726769347547,179	   1,8432
2024-09-20 03:09:07,548179	 1726769347548,179	   1,8650
2024-09-20 03:09:07,549180	 1726769347549,179	   1,8806
2024-09-20 03:09:07,550179	 1726769347550,179	   1,8962
2024-09-20 03:09:07,551179	 1726769347551,179	   1,9117
2024-09-20 03:09:07,552179	 1726769347552,179	   1,9242
2024-09-20 03:09:07,553179	 1726769347553,179	   1,9335
