Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164244.9013731,1740164244.8905644,1,3,-0.0007871090472467128,-0.02060144024934018,-0.026291449308689926,-0.016217749767721328,-0.03285254728080068,0.013719019575709127,0.9992344485812705
1740164244.918984,1740164244.90722,1,3,0.00023386741379065407,-0.018644188916414423,-0.023801670703385347,-0.015016589392115871,-0.022864293581712304,0.010042739482618223,0.999575344586751
1740164244.940718,1740164244.9237335,1,3,0.0011039270023791138,-0.016293354797354293,-0.0208357748906999,-0.013433739427980292,-0.013431625440392007,0.006395531557688599,0.9997990914474291
1740164244.955994,1740164244.9407523,1,3,0.0019577127133408537,-0.014466612550070364,-0.01853293794448993,-0.01213145231228946,-0.0052494770707440614,0.0034812382159233398,0.999906571553444
1740164244.9684978,1740164244.957117,1,3,0.002636485388584539,-0.012248697548691232,-0.015745809052539896,-0.01073621968627248,0.0023609770430358733,0.0005199216147805775,0.9999394426942888
1740164244.9861963,1740164244.9739263,1,3,0.0032142655154274867,-0.01015650320721164,-0.01312078767862633,-0.009394426185870873,0.008965026984100335,-0.0019516113178669997,0.9999137784134573
1740164245.0018408,1740164244.9911609,1,3,0.00365296458665604,-0.007968785799187162,-0.010399366333864239,-0.007898803173012186,0.014513802678734627,-0.004024302769232054,0.9998553712549922
1740164245.0189798,1740164245.0072017,1,3,0.003956071510582725,-0.005790816966737537,-0.0076807598651929924,-0.006329508539468483,0.01934149119026511,-0.006022683645138564,0.9997747602944856
1740164245.0357664,1740164245.0240698,1,3,0.004166955276592411,-0.003955510396335343,-0.005388959394489286,-0.005266801983653052,0.023121710759075237,-0.007694151506924755,0.9996891753545335
1740164245.051754,1740164245.0404766,1,3,0.004200775174254713,-0.0019052960682241354,-0.0028350107867547,-0.0041438813445372254,0.026135298023666525,-0.009140606096416566,0.9996080350641479
1740164245.0690093,1740164245.0570781,1,3,0.004171660652254518,-0.0004648843900587038,-0.0010369635915463543,-0.003077443996734732,0.027960263439946474,-0.010030870755854347,0.9995539678470068
1740164245.0852966,1740164245.0738564,1,3,0.004143754310742507,-6.03849785900938e-05,-0.0005288265589744841,-0.002662186906997805,0.028958996939471734,-0.010869817419617508,0.9995179519780504
