Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1727138370.9270635,1,-0.01578390617803109,0.0014958734030647786,-0.0057659121964250305,-0.041850931982923605,-0.0046444588641798,-0.003018603591623668,0.9991085108867687,1,4.421395742903925e-05,3.132477814713706e-05,0.0006398463155768176,-0.0035326331778339362,0.004940330832930277,0.000143967450761619,0.9999815462834627
1727138370.942249,1,-0.015829721457544098,0.001500361142462635,-0.0055277244431884585,-0.040131308234360376,-0.009530488235758947,-0.0031340985681178454,0.9991440463314347,1,6.137018983493253e-05,6.184803065447407e-05,0.0009488566972928926,-0.0054275780634121615,0.006446951647147937,-4.357806788103322e-05,0.9999644875253205
1727138370.9587693,1,-0.01584364813115707,0.0015017853468746378,-0.005426277346988349,-0.0394514464872255,-0.00998519839625908,-0.003128743935264873,0.9991666978760053,1,8.201036442967757e-05,9.102447430819762e-05,0.0012547232636961813,-0.006911516282924495,0.009509612116713787,-0.0003630340990839176,0.999930830820964
1727138370.9753728,1,-0.01585183229450926,0.0015029700265443136,-0.005358950015983636,-0.03895666849813884,-0.010099261789611092,-0.0031165447051900255,0.9991850029098372,1,8.187324257143457e-05,9.118227024776706e-05,0.0012418885855295864,-0.00698709536380875,0.009562977759670233,-0.00030075080488795914,0.9999298172890427
1727138370.993877,1,-0.015865010406734346,0.0015052232847705608,-0.005233625455651659,-0.037970479811121796,-0.009879962912242956,-0.003103365417960653,0.9992251989010528,1,5.6824921492192376e-05,5.6947741064927965e-05,0.0008676771350421064,-0.004781985241277002,0.006778658651775978,-9.328097788265933e-05,0.9999655862591943
1727138371.010137,1,-0.015796664289624233,0.0015012044813683594,-0.005455112444560677,-0.03961991516482515,-0.0010906315698897104,-0.0028785868003507542,0.9992100813058001,1,4.438981367893932e-05,2.1435397172672593e-05,0.0005260569970681324,-0.0030608852850573074,0.004622182661837057,0.00014187693914339416,0.9999846230215975
1727138371.0254793,1,-0.015707696199740183,0.0014952112099611183,-0.005819870834989445,-0.041819990980080046,0.0012671240305948453,-0.002789848609093949,0.9991204629552211,1,0.0001935375202605808,0.00012736922759787228,0.0017015386133968015,-0.010267979178523732,0.006521808405310973,-0.00016292150316371586,0.9999260012997451
1727138371.0420568,1,-0.015653596110476023,0.0014931178371594622,-0.005939064896604957,-0.04278005663222371,-0.006534355897497249,-0.0030352480073071847,0.9990585349303026,1,0.00029308566366271225,0.00021519224380090173,0.0029072540709177107,-0.06495730224678026,0.09389922447459381,-0.0023418942465124235,0.9934575985210583
1727138371.0596461,1,-0.01566602469603435,0.0014953218562437337,-0.0057994361247763575,-0.04207515552815427,-0.008503063794561894,-0.0030848337816139918,0.9990735022979675,1,0.00030611305989102286,0.00022617032073769407,0.003009160030560824,-0.06418989467600275,0.09322800709055246,-0.002405324733375333,0.9935705362621895
1727138371.0763552,1,-0.015660660754673303,0.0014940986333093753,-0.005852887697441655,-0.04234868702614914,-0.007903896569675134,-0.003059421357365643,0.9990669432361053,1,0.00030583086903698467,0.00022915373347672543,0.0030142507820273934,-0.06376376782602322,0.09338209779850083,-0.0023845903092154235,0.9935835543387568
1727138371.0927994,1,-0.015636454587328156,0.0014892463215961213,-0.006139444355242732,-0.043921840326495334,-0.003700386214755815,-0.0029245766814299996,0.9990238365201454,1,0.0002776421292275349,0.00019844078506308285,0.0024286838242149568,-0.015600457321291178,0.010369800246436198,-0.00022775747282505334,0.9998245051511535
1727138371.111014,1,-0.015681124105829402,0.0014898239352542717,-0.006099569192264911,-0.04358983545209919,0.002408730241606566,-0.002726825663133936,0.9990428863095343,1,8.47856437871761e-05,4.1740527000911535e-05,0.0007523191241592881,-0.004887614421930747,0.004303822025914594,0.0002676673086895337,0.9999787581221131
1727138371.1263618,1,-0.01576996327060215,0.0014965058220207956,-0.005719218172619492,-0.04148025079152652,-0.0013207298815148224,-0.0028909429497945218,0.9991342687125255,1,4.0770086754160216e-05,1.4662698747471857e-05,0.0004721944661305346,-0.002897427420017228,0.003805390615068826,0.00022503800133411833,0.9999885365715501
1727138371.142615,1,-0.01579766695614271,0.0014980807495372517,-0.005668199575723772,-0.041178567991668684,-0.005562673586158365,-0.0030356566456614708,0.9991317065279527,1,4.1589046742396816e-05,3.1041242504197824e-05,0.0006200962387056112,-0.00354834935103878,0.004369563113627468,0.00015509757777931125,0.9999841459142341
1727138371.1588984,1,-0.015849524220740673,0.001504467378851032,-0.005324483220541841,-0.03880869767583831,-0.008527418350105875,-0.0030930836645747025,0.9992054848500541,1,6.274973164017518e-05,6.516613951298434e-05,0.0009757043066209076,-0.00524331002617762,0.006811766985444247,-0.00011890567845493645,0.9999630460131739
1727138371.1758556,1,-0.015861855901182113,0.0015055465475771307,-0.005265749164712569,-0.038334690121174554,-0.009963851218622788,-0.0031263329457081926,0.9992103878786085,1,7.71545003167363e-05,8.475155255055552e-05,0.001177461317839093,-0.006523050313108488,0.008858445003862231,-0.00024899848518478954,0.9999394560504553
1727138371.1927385,1,-0.015860659511062976,0.0015053445748579627,-0.005271379702950912,-0.03841264927526153,-0.009890795388316298,-0.003112171855449825,0.9992081639621367,1,7.818548145809774e-05,8.436735996226971e-05,0.0011711283133178558,-0.00653786291818972,0.008129663967423977,-0.0001635003551109031,0.9999455676084941
1727138371.2090442,1,-0.015839839551250814,0.0015035886457177292,-0.0053583275342884255,-0.03901648927734949,-0.006987794300702695,-0.003051646558342195,0.9992094734081359,1,4.351802555351105e-05,3.1536681371555373e-05,0.0006293938725723974,-0.0033498641377930818,0.005165902139623669,7.491952803397233e-05,0.9999810429465184
1727138371.2258224,1,-0.015766742460467137,0.001499952070296086,-0.005550968194629313,-0.04003783259237929,0.0009692794860991287,-0.0028007830400838874,0.9991937690322857,1,6.287202139483018e-05,3.0848855637784055e-05,0.0006433728527240802,-0.003884243073038821,0.0047876197600333105,0.0001768047500603731,0.9999809798655489
1727138371.2469993,1,-0.01567687415597145,0.0014933673389846422,-0.0059264116865032955,-0.04249372149157654,-0.0019940138403382614,-0.0028764639058137956,0.9990906032477732,1,0.00025162359848119654,0.00017942590536916642,0.0022294168122814566,-0.014052536255942839,0.010500747176778576,-0.00024053043843869768,0.9998460894950847
1727138371.2587776,1,-0.01566067637304686,0.0014944548065746626,-0.00586352896357306,-0.04231235442127816,-0.007547545737873715,-0.0030552448838616557,0.9990712510603849,1,0.00030018051808911874,0.00022780803232532744,0.0029796279180785722,-0.06361614123644815,0.09342930078594701,-0.002328509417633504,0.993588712885128
1727138371.2760553,1,-0.015665782533837002,0.001494979712585249,-0.005798638072090609,-0.04200053537555135,-0.008656303943179266,-0.0030925976642757085,0.9990753021018473,1,0.0003031157005268125,0.00022863682069497747,0.002991393650936203,-0.06358603513395397,0.09335154534903159,-0.002358366974936607,0.9935978780281803
1727138371.2941,1,-0.015660391479911318,0.0014937418882616496,-0.0058666810936741235,-0.04231253731065034,-0.007536700756358565,-0.0030496894833443307,0.9990713421583561,1,0.0003021088443841236,0.0002293982912637041,0.0030021503529155395,-0.0634961859460855,0.09368502672188152,-0.0022828697564683223,0.9935724123807461
1727138371.3093762,1,-0.015622546372806667,0.0014859223622403527,-0.006331994970308924,-0.04473039769801459,-0.0005661321877490083,-0.0027989903070319974,0.9989950133355945,1,0.00024958860302567884,0.00017397329241116617,0.0021838513011549336,-0.013527446385640844,0.008962618880343567,-0.00017674392258624317,0.999868315538939
1727138371.3268738,1,-0.015674502332902317,0.0014897902743090054,-0.006132213486767838,-0.043503498564381106,0.0026505609941235644,-0.0027117097236118346,0.999046078401517,1,6.743375996811082e-05,2.3840053260302007e-05,0.0006012607436608148,-0.003853963624908411,0.0034353023114451226,0.0002885643220699831,0.9999866311071559
1727138371.3430004,1,-0.015692452613351855,0.001488691046888362,-0.006242283595237746,-0.044532578502316664,0.0004114690302879572,-0.0028467380136515353,0.9990037918986362,1,4.4127694166999665e-05,1.537608530650845e-05,0.0005045333503961546,-0.002701802574843682,0.0033902674510930754,0.0002621471753394639,0.9999905687696835
1727138371.360562,1,-0.015798361527276244,0.0014986633852193472,-0.005609995593544138,-0.04093828327783573,-0.004223755846208233,-0.0029910648725225077,0.9991482724699792,1,2.2897892474242622e-05,1.803508593885111e-06,0.00042876027171591293,-0.002469125267954321,0.002418372140409816,9.932234566369786e-05,0.9999940224979714
1727138371.376936,1,-0.015795482090351327,0.001493771300511104,-0.005840989587263568,-0.042215379957490834,-0.009444837714774737,-0.003142296298312805,0.9990589485658792,1,0.00011102275968660818,0.00012123304608537352,0.0016391140974052225,-0.011181194858499055,0.009519288279612991,-0.00023127172224089663,0.9998921494569183
1727138371.3935752,1,-0.01580605380133575,0.0014933164488846768,-0.005779064714398621,-0.04183205188698351,-0.00975162260697138,-0.0031484430601319206,0.999072105805058,1,0.00017162256695880428,0.00022074479392835637,0.0028339665332582902,-0.06437810496080151,0.09375307728956411,-0.0023608734918387545,0.9935090570179763
1727138371.4102433,1,-0.015846602150860575,0.0014989671907003465,-0.005421703267525859,-0.0393701234909901,-0.010219678060444982,-0.003120063866323079,0.9991675619024644,1,0.00011649397723477941,0.00012749255066811302,0.0016825960225940286,-0.009113317129193613,0.011195198022463018,-0.0004841054552783942,0.9998956848762018
1727138371.4264796,1,-0.015832080905288568,0.0015058594101236846,-0.005036550770821385,-0.03643045048760429,0.0028833927544733387,-0.002788094883167694,0.9993281417284395,1,3.384607322126094e-05,-7.716347350348505e-06,0.00035414532155318923,-0.0027823216199854574,0.0035210084071223267,-4.653991126501605e-05,0.9999899294594105
1727138371.4436684,1,-0.015666799306326834,0.0014934377884156809,-0.005784530114475094,-0.04184492933006011,-0.008636995912896139,-0.0030915456852345312,0.9990820019078709,1,0.0002792439060774018,0.00017822634736881066,0.0023732089129176893,-0.01635193298420002,0.009340206424127561,-0.0006197318594566605,0.9998224796252868
1727138371.4593973,1,-0.015667629692856663,0.0014929852727340476,-0.005774111081733021,-0.04178487462225156,-0.00896303490682148,-0.003101861684193612,0.9990816116374848,1,0.0002843240192686737,0.00018737968180928112,0.0024313692392172862,-0.017206531486037402,0.010186145022210156,-0.0004891387457034034,0.9997999492233904
1727138371.4779727,1,-0.015679038567643685,0.0014840953699067154,-0.0058596569066464215,-0.044048264868390426,-0.0035692032060738762,-0.002655497421521846,0.9990194990509454,1,0.00014859971534767326,8.741082320353102e-05,0.0012827045235110771,-0.008345209272468066,0.006441565229545259,-4.407815314013623e-05,0.9999444293443054
1727138371.4939694,1,-0.015662533512544076,0.0014705672465800367,-0.006123706594044524,-0.044344620451790225,0.0017804402491838987,-0.0026988210380777546,0.9990110615175941,1,8.1589158207491e-05,2.6652295304122696e-05,0.0006963872285971302,-0.004266816620911353,0.0038523933667715168,-8.254139472451747e-06,0.9999834765000571
1727138371.5090585,1,-0.015637868113541894,0.0014660099314816994,-0.006303603579664741,-0.04469309336265832,0.002415210577782313,-0.002749940868687547,0.9989940600367754,1,0.00014415823430513166,5.880750446513414e-05,0.0011588196992148956,-0.007309912624748831,0.003513990782089191,-0.0003914621903242061,0.9999670313583121
1727138371.526356,1,-0.015635788777857887,0.0014798973523200089,-0.006299159557697497,-0.04442132794541143,0.0011716303217823463,-0.002656261184696051,0.9990086672208974,1,0.00016351571859134673,7.296561161506367e-05,0.0013105440266283214,-0.008408537381947835,0.0031809744640263786,-0.00037292740928521927,0.9999595185934794
1727138371.5426307,1,-0.015673070333487936,0.0014863748556862458,-0.006097267990282576,-0.04334454996441398,0.002681556321318236,-0.002604683879562011,0.9990531892076445,1,4.945237476542847e-05,-5.2559961055944264e-06,0.00038622445815104884,-0.003919572186595288,0.002042965372435908,0.00017425735101015674,0.9999902163925088
1727138371.5603385,1,-0.0156902810457322,0.00148387637034076,-0.00632112450142643,-0.04500135900031094,-0.0010879686761312596,-0.002838155339355248,0.9989823015882486,1,3.451665940855015e-05,1.6049398088632054e-05,0.0004892178224281984,-0.0030628437630938394,0.0040933006246543354,0.0001865644535574169,0.9999869144502761
1727138371.575934,1,-0.015813169621729392,0.0014938336845586305,-0.005673657696992789,-0.041199785224119385,-0.009312316979150864,-0.0030321911649560385,0.9991029297658502,1,8.967670329319838e-05,9.700093095828377e-05,0.001347906457090675,-0.007462889473836169,0.008689848260645242,-0.0002776311234417676,0.9999343552148149
1727138371.592473,1,-0.015812216796104936,0.0014921296717109182,-0.0057065710667488475,-0.04155479308284336,-0.009842404202111426,-0.0030516023850934494,0.9990830866220526,1,0.00013272505028268808,0.00014640046098898107,0.001907381121353119,-0.010754488229290498,0.011048347146274083,-0.000548847570272397,0.9998809798043995
1727138371.6153638,1,-0.015801388398980282,0.001491427849841954,-0.0057896187487750175,-0.04163961054328315,-0.009477662107188605,-0.0031108361730663838,0.9990828991895968,1,0.00010592335088984423,0.0001115299830950462,0.001595876533783187,-0.00899793829818513,0.00893331112060962,-0.000584725345217078,0.9999194423327686
1727138371.6269636,1,-0.01585468801409319,0.001500857117865686,-0.005244739281568694,-0.03797600513390143,-0.007790611027921157,-0.0030087417990410786,0.9992437524881845,1,2.238689624985868e-05,7.158467055317992e-07,0.00045172762954432674,-0.0027267749009277343,0.0030038983153906113,-7.41058679861527e-05,0.9999917678670514
1727138371.6423821,1,-0.015749817399852005,0.0014950084441147768,-0.00561784460944698,-0.04029244325183954,0.00287756287229082,-0.002711667914243538,0.9991801066403574,1,2.7348722885875976e-05,-1.4091077726346416e-05,0.00027413182629732884,-0.0024121327386333307,0.0022665691082197825,9.471184630969429e-05,0.9999945176398694
1727138371.6612792,1,-0.01566899431406159,0.001490250912144257,-0.005906547877530045,-0.0423272785158206,-0.00448964869175153,-0.0028972738851365033,0.9990895106806513,1,0.00012758680900341578,6.76493228154975e-05,0.0011062891222888885,-0.006875090022504999,0.004787596888017231,-1.2298571397955393e-05,0.999964905335165
1727138371.6772795,1,-0.015655626042861245,0.0014895038740213725,-0.005943396968731418,-0.04261527883014916,-0.006223748165767119,-0.002929099114029608,0.9990678772472759,1,0.00024360893285190705,0.0001619896363405379,0.002106302931892567,-0.01300649848097092,0.008273345769577542,-0.0003496309080719499,0.9998811231867865
1727138371.6924236,1,-0.015648118388994738,0.0014888042955670364,-0.005985809291631353,-0.04278959614424128,-0.0065538525580462826,-0.0029961221808483163,0.9990581167931811,1,0.0002715419788509038,0.00017654755228558515,0.0023181890582757102,-0.015182301238595847,0.009156298747492301,-0.0005686898679437929,0.9998426558785044
1727138371.7093952,1,-0.015650483820182158,0.0014891159009501167,-0.005956783227699915,-0.04251590145418275,-0.00698930310073275,-0.0029992289063010555,0.9990668408027923,1,0.0002838958755721956,0.000181962660972851,0.002403992883872821,-0.01589244106560628,0.008797372892402261,-0.0006144009306951887,0.9998348158864366
1727138371.7271395,1,-0.015645650137482394,0.0014885955280029776,-0.005997227763996087,-0.04267966839553406,-0.006729893911226568,-0.003008450128886631,0.9990616115442595,1,0.0002777164848832073,0.00017910962500174266,0.002355451222796524,-0.0157892196244999,0.008707805104604055,-0.0005189347746045829,0.9998372894529436
1727138371.7429774,1,-0.015613000127471537,0.0014833801486638539,-0.006366854128040296,-0.044521501426235,-0.0016963374637764715,-0.0028476406182865446,0.9990029275697203,1,0.00012675304343709286,6.272724691580127e-05,0.001057750848395001,-0.007527337795247754,0.004369934187856962,0.00010963597068789983,0.9999621147027841
1727138371.7590084,1,-0.015624289693902012,0.0014792025283706562,-0.00665272638073416,-0.04624412954953068,0.0012304139263796942,-0.0027765050594449783,0.9989255515720032,1,3.313275366031034e-05,2.0062641065822676e-06,0.0003689340327592051,-0.0022458094337513405,0.0029938392664274854,0.00023094718521134426,0.999992969940205
1727138371.776234,1,-0.015760128576878373,0.0014914546782953744,-0.005930454980487206,-0.04233618957184229,-0.0039531899230723045,-0.0029937608040367073,0.9990911153334401,1,4.013768658075495e-05,2.8339820525049236e-05,0.000657198389142553,-0.0035869832807036753,0.004383485880333244,3.5029883886085545e-05,0.9999839585590302
1727138371.7929866,1,-0.01581643350101437,0.0014967004163893973,-0.005631685902856701,-0.04025729612129707,-0.0093851929526629,-0.0031153525540552184,0.9991404119745669,1,6.632126210713742e-05,6.480457945433273e-05,0.0010907979921208632,-0.006017723924259888,0.0072025646214229945,-0.0004001198148479205,0.9999558740093382
1727138371.8096092,1,-0.015821863646941242,0.0014970712610918077,-0.005601005918026747,-0.040006403980852465,-0.009763412735854592,-0.0031271973489864356,0.9991468280733372,1,6.73958948783007e-05,6.403172524602881e-05,0.0011277024159610251,-0.0065129537489003134,0.006869448461058975,-0.00048429189006794006,0.9999550777773323
1727138371.8263822,1,-0.015855337071758714,0.0015019220789982322,-0.00531276251113183,-0.03800543447600158,-0.009797079076250204,-0.0030871020707025584,0.9992247364795716,1,5.08662111902657e-05,4.159839558811825e-05,0.0008764807138561301,-0.005342770667611137,0.005840599531412568,-0.00028646662227648867,0.999968629575739
1727138371.8449073,1,-0.015778348205717066,0.0014942710428481282,-0.005745183755205686,-0.041056910455470996,-0.003639922293875534,-0.0029678485127912885,0.9991457716193123,1,2.2412466771018028e-05,2.463009876980554e-07,0.0003973194714302652,-0.003105006464354814,0.003880950968479778,3.12897944198447e-05,0.9999876480114069
1727138371.8608942,1,-0.01575441325633852,0.0014959774209694666,-0.005614281344457423,-0.04001160666468143,0.0022231839811272364,-0.0027650046091172104,0.9991929160750732,1,3.9278565438587234e-05,4.380706908884852e-06,0.0004284977285599532,-0.0027316609016361866,0.00376204968959534,9.688369788078932e-05,0.9999891877537479
1727138371.8763957,1,-0.015608187774838602,0.001481629694896193,-0.006476022170998489,-0.04509265234291171,0.00030077789686622767,-0.0027731910705682586,0.9989789145165299,1,0.00010954000796016471,5.127902445994922e-05,0.0009589505456835139,-0.005704552114494279,0.004373755462561502,-0.00010932693871961906,0.9999741578640655
1727138371.8935635,1,-0.01561201818299787,0.0014819782679080552,-0.006366302075926911,-0.04470043238195983,-0.0018998924796301217,-0.0028478703918743257,0.9989945702493396,1,0.00022829739426208123,0.0001338216121422192,0.0019121023212450784,-0.012199027552126662,0.0061820291835437205,-0.000493569245819386,0.9999063569311657
1727138371.9101102,1,-0.01563044274261841,0.0014840292830275595,-0.006143639492190516,-0.04349111751654004,-0.005252064424571804,-0.0030299495684011444,0.9990354137477088,1,0.0002680926992096359,0.00016288987874539708,0.0022461281434149943,-0.015097553178813089,0.00762856957851937,-0.000626558678529271,0.9998567278557569
1727138371.9265852,1,-0.015622352118129611,0.0014819857780234127,-0.006215763806618808,-0.04380181633936608,-0.004510536342595907,-0.0030086215067241014,0.9990255272734045,1,0.0002629256388758684,0.00015997496211657658,0.0022029323814241556,-0.014936379286663273,0.007411068464045309,-0.0005503528986434017,0.9998608291905994
1727138371.9433258,1,-0.01557657953272295,0.001474357182067723,-0.006631130294019482,-0.04537646462821441,-0.0009968542637895951,-0.0029383362418988024,0.9989651389911215,1,0.00011810903233621937,4.308970340882936e-05,0.0009354279909431534,-0.00652871819007275,0.0030305136732032825,-0.00012858382612765667,0.9999740873102018
1727138371.9600596,1,-0.015568808981186453,0.001467506586609348,-0.006983107145407115,-0.047138716342855186,0.0031898883115219073,-0.002892203002284679,0.998879072358562,1,5.325824929535929e-06,-4.194942099037691e-05,3.259070532278843e-05,-0.0009787869915890298,0.0005383414630264488,9.604203949157775e-05,0.9999993714700129
1727138371.9811974,1,-0.01570798348943768,0.0014773020057573401,-0.006286440506592648,-0.04284830523525884,-0.0011395467561119768,-0.0031486269101904624,0.9990759782520232,1,-6.0155824634657166e-06,-3.622937374208566e-05,0.0001060144697129125,-0.001115035555307158,0.0013352849475444571,-7.22572520331955e-05,0.9999984842432057
1727138371.993412,1,-0.01574619053925074,0.0014786761653432425,-0.006183464717476038,-0.042114486071435524,-0.006995506370989257,-0.0033354583606176654,0.999082733146298,1,3.361351942854215e-05,1.9491445894060244e-05,0.0007128101818269231,-0.004266180128446291,0.0037188598422995575,-0.0003752714842038146,0.999983914350575
1727138372.0093794,1,-0.01573634817860928,0.001477369363193926,-0.0062714743985306225,-0.04255835850601302,-0.006812609049058984,-0.003356935142447337,0.9990651157285333,1,5.941590104522744e-05,5.262499921794957e-05,0.0010655139197557283,-0.006282123244765279,0.00600113087698566,-0.0005967345717791359,0.9999620819129021
1727138372.0270529,1,-0.015776752515836608,0.0014814275808828603,-0.005958491505342518,-0.041231649808769755,-0.007721115950174727,-0.0032590552344480862,0.9991144649045524,1,6.561781199199222e-05,6.140657174528297e-05,0.001130891823746939,-0.006586954892144732,0.006755599269674253,-0.0005813649074246573,0.9999553169610134
1727138372.0435884,1,-0.01583181525443445,0.0014897175765463593,-0.005509864794944785,-0.03959244532962292,-0.008854355633184537,-0.0030860680425506487,0.9991719145588405,1,6.482733555509573e-05,6.005788599960526e-05,0.0010873453880669872,-0.006477476387303183,0.006750923090814411,-0.0004356492151989364,0.9999561378114717
1727138372.0595205,1,-0.015720726981997512,0.0014774416611273392,-0.006210086414904801,-0.04366233581239284,-0.0023192110239062744,-0.0030703663205687843,0.9990389354486089,1,1.3582348421818967e-05,-9.30341722118846e-06,0.00034604351054121367,-0.002051843504232851,0.0025966397762339014,-8.146660496819724e-05,0.9999945203666363
1727138372.076356,1,-0.015771310968654827,0.001489965263142169,-0.005532933678370441,-0.040004411789477175,0.0012904491625422407,-0.002725944180327559,0.9991949514517487,1,7.64167599267198e-06,-3.127285503988809e-05,0.0001267676242455449,-0.0014727666372315073,0.001840626881095931,1.4062441573031057e-05,0.9999972214228221
1727138372.0936449,1,-0.015653104648042728,0.001493707768111041,-0.0060433662869461904,-0.04267968866001837,-0.003690797771321874,-0.0029071535592423542,0.9990777600596852,1,0.0002015854891068784,0.0001411434005767087,0.0018117992098818827,-0.011657753283593454,0.0085819485251735,-4.632147784634403e-05,0.9998952169113576
1727138372.1101804,1,-0.015972805274421912,0.0014818291538772953,-0.0034205212910354884,-0.04667235004888526,-0.01876154363893435,-0.00323751826764063,0.9987287993728154,1,0.000282447761736091,0.00016212383783333734,0.002444612933464262,-0.009349737662591683,0.008642265331699678,-0.0008953416842922538,0.9999185426917763
1727138372.126152,1,-0.01554759049979347,0.0013852846768481616,-0.006998108687214068,-0.04462052633558003,0.003434865832248665,-0.002429138310205512,0.9989951499448434,1,-6.9219514681758e-05,-0.0001393619849474051,-0.000741425830990134,0.0005056357526907636,-0.004456408571387543,8.815461310404961e-05,0.9999899384413299
1727138372.1436582,1,-0.015836881505533414,0.0014153315478625857,-0.0052003295435089116,-0.04010244119866913,-0.0026379744752772507,-0.003183993813206798,0.9991870182723415,1,-1.9728342367203928e-05,-7.686420082298232e-05,-0.00015215752101742228,0.0016327362079601817,0.00013357569502120967,-0.000307458237183485,0.9999986108987559
1727138372.1597166,1,-0.015366637447090476,0.0014199667186651204,-0.008086810575837369,-0.039338377795650026,0.0004443046371815679,-0.0031721422906577975,0.9992208125029642,1,0.00013945641393795622,5.916315336430099e-05,0.0011208281106796865,-0.009250518310336246,0.0023575338189993356,-5.08021018709275e-05,0.9999544326440224
