Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724874635.3553507,0,-1.1097300678614132e-05,-0.0005572218405837713,-0.00017193285304593336,0.0017369043031191704,0.00018964077055667793,-0.00031166541003370526,0.9999984250310058,0,0.01051211235656665,8.203864624575391e-05,0.001047925793504615,-0.002138389811041829,-0.003141277711921354,-4.059595091425677e-05,0.9999927789815892
1724874635.3738961,0,-2.5431252511701596e-05,-0.0005299135225745359,-0.0003058786523133781,0.00019027946705312744,-8.83922423449885e-05,-0.0001882004393764911,0.9999999602805645,0,0.010503699032353138,0.00031548051313783526,0.0010893777241797757,-0.009510012854564362,-0.0018559028981851538,-0.0005250673543571937,0.9999529186837809
1724874635.3867989,0,-2.493682900341754e-05,-0.00019839125827294455,-0.00019227931350724337,0.0008374066835885021,0.00021977531305400643,-0.00021677650120042747,0.9999996017283239,0,0.010498011300489407,0.0005986103132029943,0.00113499681035473,-0.005785178962271515,-0.001051981578627576,-0.0005252805690573752,0.9999825744079026
1724874635.4045134,0,-3.8176184289696833e-05,-3.948036488700084e-05,-0.0002597428294796025,-0.0002227261203477018,-0.0005666448415488457,-8.256452838063627e-05,0.9999998112448809,0,0.010492346396452364,0.000690704763193732,0.0013773142158662935,0.006425590196862168,-0.0014509333340056618,-4.142968681404124e-05,0.9999783021979343
1724874635.4269469,0,2.9073722163366295e-05,0.00014993453201271977,0.0004555593075638431,0.006488950437556533,0.0013044357812055818,-0.000636480577495346,0.9999778931866375,0,0.010507172228411223,0.00041301033300435126,0.0011791661446936277,0.01474885293918819,-0.004456488106435932,0.0002771539553889246,0.9998812600686245
1724874635.437726,0,4.148366258497081e-05,-0.00011198454518828455,0.0004708785757744283,0.008989995860325586,0.0022351490987345636,-0.0008561407882627865,0.9999567246165648,0,0.010508887382025383,0.00017776227841750385,0.0013274494180243743,0.008584760877142883,-0.005448133733126351,0.00014939363541071991,0.9999482973639436
1724874635.455291,0,-1.1661648340577205e-05,-0.0005555939296579437,-0.00016691264097266984,0.001541822093486641,0.0004614159493090665,-0.0002601959687355226,0.9999986710881228,0,0.010521839601088854,1.1722214571824691e-05,0.0007053989477312947,-0.0010141166731389502,-0.004219325441669799,4.812270810121038e-05,0.9999905832278599
1724874635.4717176,0,-7.416355458709429e-06,-0.0004385040708246925,-7.585687676991764e-05,0.00016398947757927118,-0.00026200574067643386,-0.00018799544406382783,0.9999999345590759,0,0.010521883768958532,0.00019418384547399535,0.0004821467650803923,-0.008893487379052946,-0.0010015810424165946,-0.0004600197845838996,0.9999598447435036
1724874635.4887836,0,-2.4001015498948675e-05,-0.0001917027373133824,-0.00017963277086247896,0.0011537377255028695,-7.332970919906983e-05,-0.000189204564481766,0.9999993138565882,0,0.010499192010848079,0.0006083044826238863,0.0011621086928606725,-0.006131331466463866,-0.0015308143361016254,-0.00033360668395530864,0.9999799758437652
1724874635.5065398,0,-3.4651175188437064e-05,-3.307134242633327e-05,-0.00024624823798482094,-0.0003218720090830399,-0.0004649693452803284,-8.613058409683827e-05,0.9999998363917068,0,0.01050677402806524,0.0006031644963618655,0.0009582724594125731,0.007029303605696429,-0.0020236431361826926,-6.293268117396308e-06,0.9999732465019607
1724874635.5208583,0,2.782677560282353e-05,0.00014430339960087727,0.0004503463212027562,0.006509049863242284,0.0020615747963664438,-0.0007223222048706412,0.9999764299371607,0,0.010497741127697132,0.00047992022149566203,0.0015042858048240173,0.01443886678711219,-0.004350632104474907,0.00029844523386454594,0.9998862445581688
1724874635.5377033,0,2.789229855331383e-05,-0.00017869342435077054,0.00030699758839117507,0.008947092612884273,0.002343285236106528,-0.0009170875909083143,0.9999568078164323,0,0.010510586895608682,0.00015833054196357155,0.0012366279770419355,0.008837705463620267,-0.005391980401702767,0.00011747952559683525,0.9999464024176731
1724874635.554765,0,-2.475267362962068e-05,-0.0006223626416470602,-0.0003405090540820357,0.0017313672850074622,0.00024593580439342575,-0.0003048293556236305,0.9999984244797432,0,0.010506005517641335,0.0001224898576375566,0.0012569409152281873,-0.0018538760251963337,-0.0037959393551924843,6.812796092481821e-06,0.9999910769310297
1724874635.5715477,0,-2.3798407995991343e-05,-0.0005138648888368602,-0.00027095506747268523,0.00028971280179122393,-8.573279088625963e-05,-0.00023004627796427464,0.9999999278975429,0,0.010507894745405009,0.00030736025404405886,0.0010282785770461356,-0.009877685474714052,-0.0007854944701652551,-0.00034920510752083707,0.9999508449838387
1724874635.588829,0,-5.730417115719197e-05,-0.0003363034947933319,-0.000550396074648783,0.0013048894382284384,-0.00024419175471982656,-0.00020156086168990014,0.9999990985031737,0,0.010497558704548503,0.0006140254828666731,0.0011801102601806757,-0.006157562181976773,-0.0030788590362695045,-0.00013512233364873757,0.9999762931174743
1724874635.6065814,0,-5.037668591071451e-05,-0.00010250508595963188,-0.00042089443828614577,-0.0001193959999583727,-0.0006050914652012835,-9.649171768385396e-05,0.9999998051491121,0,0.01050827761485989,0.0005952131282793031,0.0009161439427831072,0.007424700489335476,-0.0019362886809049695,4.255325736699895e-05,0.9999705609656756
1724874635.6213255,0,1.3086002514331525e-05,7.661526245877174e-05,0.00028283564855436375,0.0066400691051125465,0.002083751855090313,-0.0007757450803494142,0.9999754825394752,0,0.010500315130826374,0.0004578558085968618,0.00141071694012518,0.014583559267875365,-0.005288177049998736,0.00045237646975532925,0.9998795679171056
1724874635.6384153,0,4.364589727328382e-05,-0.00011465001097481136,0.00047626908077147244,0.008772804496824547,0.0025778655791496683,-0.0009059709018506581,0.9999577849724663,0,0.010513291617418286,0.0001518436057551124,0.0012183411659262837,0.008791651625379048,-0.006134840181228761,0.0003380237260758743,0.9999424765143289
1724874635.6598942,0,6.3433411367755705e-06,-0.0004854952383146097,1.3371729365418306e-05,0.0012948398647449622,0.0006838048722309933,-0.00023225958233517174,0.99999890092745,0,0.010508299123941505,0.00010244901203621986,0.0011342325114607056,-0.002719142708873083,-0.0026913669075617425,-0.00010881272800129929,0.9999926754566194
1724874635.6715899,0,-2.1533766944524062e-05,-0.0005053164890545858,-0.0002520364910525952,0.0003330301804065551,-0.00019655163998570597,-0.0001823537460124921,0.9999999086027274,0,0.010520904125602458,0.00022245927974698926,0.0005962856723313575,-0.009616762564377,0.0003180777063831106,-0.0004286014821083918,0.9999536154267971
1724874635.6884854,0,-3.136829322962524e-05,-0.0002199218611005208,-0.0002611722330623083,0.0011604247339393596,0.00014329608620705173,-0.0002381232833991898,0.9999992880887318,0,0.010503092807156614,0.0005902087136582813,0.0010787562288355835,-0.006053005242682022,-0.0034647198725587785,-0.0001442605057012825,0.9999756677202917
