Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726282721.3643544,0,-0.00013870853429164015,-0.003981714773060202,-0.002027132680018049,0.0402273550591494,0.011325079399167274,-0.0042704110639350725,0.9991172434058442,0,-0.002248451987122621,-0.01562991770797779,-0.005140455325996286,0.027123139059551996,-0.0010569259321133611,0.0015682289372390501,0.9996303111116281
1726282721.3810298,0,-0.00012165167677587572,-0.0045545273575092,-0.0016463437776725633,0.022382272524063055,0.012785882748653435,-0.0038162661533526015,0.9996604379446269,0,-0.002120759939199242,-0.01639783361682689,-0.006980906165438228,0.0025752487945553864,0.0072520252667253775,-9.100143566912846e-05,0.9999703835323903
1726282721.3983727,0,-0.00015226429695437715,-0.005082453025621918,-0.0021191256477239378,0.004550816509310829,0.012208249089878246,-0.0036224517841255193,0.999908559102446,0,-0.0017153304119867185,-0.017103543013115643,-0.012372236199664405,-0.004179900158797184,0.028681992238189232,-0.0009616487215233341,0.9995793850353494
1726282721.4152992,0,-0.00010601647617187593,-0.004691989446714652,-0.0011742623356875053,-0.0005424104876831007,0.014017198750713812,-0.003609177776704389,0.9998950933802114,0,-0.001290965365406916,-0.017401541129559158,-0.017846384508713557,-0.00478257566655083,0.04441771497472171,-0.0012085340116317139,0.9990008673729772
1726282721.431836,0,-0.00012290491424705983,-0.004414082835025805,-0.0016357651299703311,0.00630106324357532,0.009358311316738997,-0.003373894712067567,0.9999306653192366,0,-0.0011893479753190671,-0.016949578068771946,-0.0190522185175516,-0.010675732620636555,0.04794561361714612,-0.0024001163012871652,0.9987900111182673
1726282721.4490411,0,-0.00011319855382147083,-0.0035356179264404335,-0.001468264118064377,0.015154094793366962,0.010715577535213417,-0.003538279218267405,0.9998214892615851,0,-0.0011182586211813542,-0.016094229346931523,-0.019474278762060745,-0.06997640360185918,-0.12666247853641394,0.002667740505863801,0.989470971090388
1726282721.4654558,0,-0.00013114750412536355,-0.0025921772719283854,-0.0019259381246449251,0.02278299308325293,0.010383341699544718,-0.0032132854415138274,0.9996813473492393,0,-0.0014224744171438728,-0.014579242893372495,-0.015844110824992593,-0.01800118097884239,0.04042648544395871,-0.0032284674031340973,0.99901513189553
1726282721.4812152,0,-0.0001238357936713566,-0.001293126192230415,-0.0018733579112201143,0.026290650238239684,0.009372752556910034,-0.00285163526316721,0.9996063332111713,0,-0.0014291342952678244,-0.013254194227354804,-0.015758191732300565,-0.011853637436184237,0.042573327012087735,-0.0021183485001675787,0.999020778415687
1726282721.4979026,0,-8.176926567673381e-05,0.00031523705497851496,-0.001149525619944086,0.025934702937822292,0.008302661083270161,-0.0024759287744740796,0.9996260934865431,0,-0.0016153867270026086,-0.011698351221143537,-0.013222032689418068,-0.01659392247455424,0.03726044061859536,-0.0028074824774031366,0.9991638601070175
1726282721.5158696,0,-3.182975493563214e-05,0.0018837635414577724,-0.0002586056237514169,0.019348858355124968,0.00872566684658568,-0.0018393667942394787,0.9997730248152487,0,-0.001555835085889676,-0.010572978832257562,-0.013819616051632264,-0.012303106678065924,0.039477073636193155,-0.0023612394609413678,0.999141941253293
1726282721.5311213,0,4.6247013352558465e-05,0.0034074560998746473,0.0011092463777093338,0.010995082462194751,0.006160057124789509,-0.00045786912230084314,0.9999204729445915,0,-0.0016393028601416435,-0.009556204304321457,-0.012665469189522363,-0.012681220493369843,0.03501760588436117,-0.0021751756338152257,0.9993038689687377
1726282721.548351,0,-8.357471060041789e-07,0.0037515209437493906,0.00016350122209810386,0.0045971325408274855,0.001287842458887271,-0.00017000417433171242,0.9999885894012911,0,-0.0018945694199290096,-0.008649075483251037,-0.009305290457098367,-0.01521032890665906,0.02355705423157397,-0.002232813589429753,0.9996042845216085
1726282721.5656335,0,-2.2528219632532842e-05,0.0038998823713250136,-0.00025745825377387655,0.00015891092724200047,-0.00045572112210551236,2.1798384849883814e-05,0.9999998832951964,0,-0.0020573412096453253,-0.008259016224066261,-0.00721792918087541,-0.005509336265635886,0.016610366064638962,-0.0012392179969267984,0.9998460918020667
1726282721.581355,0,1.6487407427315216e-05,0.004067962242826758,0.0005155171316142978,0.010655670706351336,0.003180280101135565,-0.0004805467132536788,0.9999380538689047,0,-0.0022770682241238507,-0.008200187042700065,-0.004291183289963597,0.010902862430011168,0.003065770234438969,0.00032657840548258474,0.9999358089348771
1726282721.598527,0,3.286476919169617e-05,0.003677632486685532,0.0008136869308218849,0.029345034892502016,0.0047733359786231696,-0.0013497589681956048,0.9995570330609058,0,-0.0024624703767738175,-0.008581117478333265,-0.001794410787727832,0.03492511502465765,-0.013567947378303193,0.0015457886665285973,0.9992966314772869
1726282721.617826,0,5.027345485439859e-05,0.002967237864477387,0.0011585418700286593,0.04605704112289711,0.007094526641824107,-0.0020178802484247587,0.9989115800780544,0,-0.002533996784604386,-0.00942564122587655,-0.0009713257693524828,0.04737078696488061,-0.015560878593676535,0.0020429755183988003,0.9987540707555348
1726282721.6322942,0,1.9323357989181404e-05,0.0016944551717315926,0.0006507700526424232,0.05892858344992358,0.008748305938697293,-0.002932487646697648,0.9982195598724712,0,-0.002550330062504114,-0.010583192654170251,-0.001024922542397002,0.059915114803691834,-0.01679538174158658,0.003026839167100349,0.9980575797091424
1726282721.6479897,0,-9.525198742886351e-05,-0.00031049631882556356,-0.0013881794442146195,0.06426245909606022,0.010157251727695429,-0.004202707944066851,0.9978724887650747,0,-0.0025029302482358212,-0.011936060095624309,-0.0017462197461867639,0.06316277413870512,-0.01513521726956154,0.003031807452199377,0.9978838596274012
1726282721.6650612,0,-0.00011166275120837875,-0.0016792602948956336,-0.0016518801362739434,0.06323547874396136,0.01231919015128938,-0.004243308298721343,0.997913576476801,0,-0.0024344410954731483,-0.013305840100953616,-0.0026488178307767516,0.06246868938749454,-0.014917633519905856,0.0031100761514587,0.9979305860042104
1726282721.6825225,0,-0.00012335071366347173,-0.002932143692838216,-0.0018243349281783215,0.05723487057541072,0.010836413263939311,-0.0044437924180452905,0.9982920386573932,0,-0.002406631244617524,-0.014503502158760978,-0.0030246674175839544,0.04664923231017283,-0.0145463493200457,0.001996335240885228,0.9988034178415374
1726282721.6980596,0,-0.00011527204450793834,-0.0038363217339350358,-0.001580218182732914,0.041066724996644335,0.011199300992747227,-0.004310785100265325,0.9990843392262453,0,-0.002259089792407157,-0.015629424445324284,-0.005008980437565581,0.030437681856506506,-0.005009551170489161,0.001770384523458878,0.9995225448477445
1726282721.7152915,0,-0.00012162229647677122,-0.004548895405302708,-0.00158301366155977,0.022343023277635814,0.01270317032688777,-0.004043242988554845,0.9996614781817875,0,-0.002134593983045014,-0.01639289508184513,-0.006856933062281353,0.0013967695079178187,0.007149395396817015,-0.0002894902300772134,0.9999734253347977
1726282721.7345808,0,-0.00010209866467023345,-0.0047236976961095144,-0.0011416368240186408,0.00383426060180947,0.013152846752154798,-0.0037018409871666016,0.9998992936497443,0,-0.0017053851179134995,-0.01711016536155896,-0.012472970372318596,-0.006009667358862729,0.029145475236000227,-0.001095751918961424,0.9995565139096616
1726282721.7492037,0,-0.00011987181545382868,-0.004816352377734181,-0.0015330107554961537,-0.0005078029715724215,0.013691329825741992,-0.003258062495896326,0.9999008324091533,0,-0.0012705986783810336,-0.017398488383198636,-0.01774270588769877,-0.07915372260039819,-0.12050029236412284,0.0031599694346693607,0.9895475644615735
1726282721.7643056,0,-0.00011957347538792973,-0.004369131436735425,-0.0015386299307199233,0.00556395561559633,0.009442904747712835,-0.0035325934273569143,0.9999336951675897,0,-0.001228451064242193,-0.016892688153800163,-0.01856887014330749,-0.013221255704659539,0.04625577759757213,-0.002362971996286218,0.9988393353286507
1726282721.781542,0,-0.00011226008919366406,-0.003505521888458173,-0.0014626454501339,0.015278220980760964,0.012015677701855935,-0.0034375220211861897,0.9998051724688075,0,-0.001178975299427227,-0.016014831283727795,-0.01908527452540868,-0.01902573749055007,0.04785510275371828,-0.0034027261194414797,0.9986672778800394
1726282721.7990727,0,-0.00011116380582242304,-0.002427295298778615,-0.001579413553709591,0.0222358712388806,0.011228000801386084,-0.0030328465790287478,0.9996851003540466,0,-0.0013219757628783763,-0.01464776599184942,-0.017158701682257048,-0.01365460853659878,0.04419262245162522,-0.0027634172426752646,0.9989258867962645
1726282721.8156052,0,-0.00011256450204822712,-0.0011815674467947018,-0.0016558658696714606,0.02566542323764756,0.010940550796870637,-0.0028301827125931877,0.9996067128946797,0,-0.001443625132299465,-0.013183554481810569,-0.01525302317657027,-0.0701765911093091,-0.11901844256987966,0.0023765623930992914,0.990406082543776
1726282721.8315232,0,-9.139728294196988e-05,0.00029355516871059105,-0.001310749580060211,0.026036549793568866,0.00877239878769302,-0.0025355180087616334,0.9996192846493028,0,-0.0016005133586111304,-0.011689381970016715,-0.013453880130593862,-0.015547794716553466,0.03745726447820192,-0.0028661095140657,0.9991731605850487
1726282721.851148,0,-2.2692226594642134e-05,0.0019725599303054365,-0.00011935686035750026,0.01995236275117308,0.008014773418052623,-0.0017341225166880704,0.9997673026493714,0,-0.0015734083278538709,-0.010523067648360782,-0.013564619713844827,-0.007306641889550868,0.038543706792279475,-0.0018442314686277514,0.9992284996242345
1726282721.8659534,0,3.721820311259558e-05,0.0033531666049805716,0.0009063646107255316,0.011203722245655077,0.005473573351216935,-0.0004814347728214422,0.9999221393804472,0,-0.001713833351599254,-0.00944317090253248,-0.011685549248376673,-0.01566719238913311,0.03212524340195087,-0.0025608663708632114,0.9993577686606724
1726282721.8810253,0,-6.918676611628593e-06,0.003719096133348595,3.177054565949199e-05,0.004757649687111457,0.0010154647849926278,-0.00020519002378066486,0.9999881456786273,0,-0.001881603503858903,-0.008651320664847544,-0.009445755079500311,-0.014849193405683267,0.023623828991337994,-0.0021940630933788272,0.9996082243789969
1726282721.898344,0,-1.8823425142923093e-05,0.003918686728335573,-0.00021826079649056872,0.00012518535328395725,-0.00012370833044807856,-8.598661807992033e-06,0.9999999844754696,0,-0.0020860097134274536,-0.008207192913795177,-0.006679437687371285,-0.006974047913349487,0.013821227143356825,-0.0013534488941539858,0.9998792449651333
1726282721.916881,0,2.5286642123880938e-05,0.004109974389595886,0.0006347264631920154,0.011018217420704104,0.003203276992163643,-0.0005088958822732402,0.9999340372876416,0,-0.0022983698291957886,-0.008176233118256987,-0.003911214399652212,0.011415467733101436,-0.0010746022737733246,0.0005135724443695459,0.999934132115577
1726282721.93222,0,4.0644790555344196e-05,0.0037129432907637215,0.0009476411484039683,0.030166594518029693,0.004948263552042893,-0.001366894598433354,0.9995317017794688,0,-0.0024996420175219616,-0.008552897805293993,-0.0013559508168667774,0.03387742214786059,-0.014579403812084547,0.001548260000331794,0.9993184498167094
1726282721.948438,0,5.708890965972027e-05,0.003004654479771823,0.001305737119848466,0.046507856533662385,0.007082122902102454,-0.0019973957502347262,0.9988908214745297,0,-0.0025493016511992407,-0.00943618356842593,-0.0008386576080941714,0.04514643791498383,-0.013857434545150368,0.002095773991196343,0.9988820643012835
1726282721.966482,0,2.6819561127450818e-05,0.0017423309395896275,0.0008280999134346627,0.058891746076870456,0.010212694726572196,-0.0029555266106623336,0.998207757920611,0,-0.0025782786817010765,-0.010572428958204108,-0.0006579418677619056,0.06001239904970168,-0.01928422513789792,0.002766695274134249,0.9980075029870218
1726282721.9822314,0,-6.140959749327322e-05,-0.00010271012633604121,-0.0007623910211474758,0.06416822740490587,0.010923571505868293,-0.0038773127921075986,0.9978717756419312,0,-0.002522176534089688,-0.011940711063874088,-0.0014732791569039073,0.061457462213700166,-0.01762125703231847,0.0028864379032380707,0.9979499687434652
1726282721.9987955,0,-0.00010980432606957857,-0.0016711774820243437,-0.001578535639221505,0.06338907620143651,0.013265634821607551,-0.004299009549607032,0.9978914602640914,0,-0.002449116513705855,-0.01331192393632894,-0.00246523857413616,0.06268883369235449,-0.017587699911821523,0.002818572345619183,0.9978741596975225
1726282722.0151885,0,-0.0001287198902590532,-0.002972503927343941,-0.0018658009394410665,0.05632451193738743,0.011704993113233373,-0.004667014866219743,0.9983329912726879,0,-0.002383105139984929,-0.014546729710574975,-0.0033044159814794296,0.045532736380017445,-0.013049083169977615,0.001968356683674506,0.9988756764072978
1726282722.0321736,0,-0.00012628637574024366,-0.003929281819118826,-0.0017890697353849447,0.04049660516860489,0.011655279904343901,-0.004277230298127239,0.999102539643027,0,-0.002298205303646661,-0.01559744963411714,-0.004489514992609844,0.031315602620911216,-0.007271806425857246,0.001839029810407335,0.9994814014443443
1726282722.049269,0,-0.00010733057898577236,-0.0044547958643078355,-0.0013044484447052318,0.02246922940762798,0.013226039217601718,-0.004100687343657189,0.9996516343105489,0,-0.0020681869726285897,-0.016480578995146457,-0.007676293500213886,0.0034433383509332484,0.008862500299496121,0.0001220370965875367,0.9999547912862808
1726282722.0660486,0,-0.00011254558383039683,-0.004785207768249339,-0.0012852932523232477,0.003552271307110926,0.013317734020051665,-0.0038705855957425804,0.9998975136964177,0,-0.0017068580461747345,-0.017120992533556697,-0.012488147584641994,-0.0073856296124018735,0.029879185078166327,-0.0012478782535398783,0.9995254521892664
1726282722.0831451,0,-9.488391493841112e-05,-0.004599622895582342,-0.000932819737175949,-0.0008146877471877465,0.014947431911736633,-0.0037386204016876977,0.9998809595549916,0,-0.0012640010383631098,-0.017410437316202364,-0.017868043463617162,-0.0816526439938094,-0.12141821169311802,0.0032299850967019584,0.9892320409258591
1726282722.0990286,0,-0.00013716765378845292,-0.004496489017163211,-0.0019029911386282876,0.0062738710458587026,0.008255792997161653,-0.0034335805435468927,0.9999403436949321,0,-0.0012116377120097626,-0.016897897424165812,-0.01873803532745853,-0.011044106126778459,0.046829087802427255,-0.002517796457787833,0.9988386881556252
1726282722.115092,0,-0.00012528191135120312,-0.003587549035714572,-0.0017346040798502274,0.01581210936014387,0.012692861754752423,-0.0032297688913269207,0.9997891963063845,0,-0.0012297623793385924,-0.015934307467268306,-0.01844187401108596,-0.019121356000013873,0.04688275696490219,-0.003482555724211802,0.9987112959457894
1726282722.1325197,0,-0.0001269175437327057,-0.0024946482221885305,-0.001820059691443411,0.022100422379601158,0.012322429016696421,-0.0032599748037705685,0.9996744978431982,0,-0.0013747156638234301,-0.014546232665449072,-0.0161449655092055,-0.07646889188335537,-0.12009681126021146,0.0024019450546033634,0.9898098277746162
1726282722.1512969,0,-0.00010648770327163441,-0.001119519037819102,-0.0015650808779674185,0.02631672833438552,0.01030554615838479,-0.00280158045753983,0.9995966069745793,0,-0.0015221143687351672,-0.013079153023887746,-0.014520381765424351,-0.01675669674065742,0.03907852379131824,-0.002748722738381633,0.9990918509406131
