Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723460001.9562385,9,0.01390372439263916,0.003440640811267224,3.8537842772585744,0.9927753759317863,-0.024760247673094867,0.11187745608814412,-0.03560049884911564,9,0.008335473386820868,-0.005934566805113529,1.6995448200557906,0.961778088713598,-0.027507184670328522,0.2722091410317658,-0.011333301330460732
1723460001.9722435,9,0.013896098543554584,0.003440142317761395,3.8529768503812263,0.99273249441564,-0.024746524274459537,0.11215484145792715,-0.03593155233094762,9,0.008333218026868473,-0.005934686160743709,1.699605404178846,0.9617547221387331,-0.027599907773713298,0.27227841890473825,-0.01142627844953846
1723460001.989178,9,0.013905599320050996,0.0034455626437552215,3.853506784468932,0.9927198544601676,-0.024815329068079203,0.1126600922775562,-0.034626755676208834,9,0.008336297961397367,-0.005939516948618311,1.6999314324503043,0.9619017696725096,-0.027562449335880743,0.2717692706968075,-0.011257518991029898
1723460002.0103974,9,0.013911279581237128,0.0034419218943959884,3.8536440078134344,0.9927412736683376,-0.02473386770528709,0.11231232599926685,-0.0351977832962257,9,0.008346257785265267,-0.005941519548146343,1.7001150972101828,0.9619416308402435,-0.027677883314537008,0.2716232175473514,-0.011091364281766974
1723460002.0221937,9,0.013924439981367864,0.003444797805108442,3.8546178464917658,0.9929575115138205,-0.024853134157155284,0.11058122360972233,-0.03448425027863034,9,0.0083345734499552,-0.005935949732177592,1.699390695436869,0.9617863998571271,-0.027469939904723434,0.2721825954626208,-0.011355053890458764
1723460002.0401194,9,0.013931065090949197,0.0034450697409437576,3.8551103114567953,0.9930359167063038,-0.024850171329541048,0.10978760194664977,-0.034766739588692905,9,0.008352275345726138,-0.005940190869369362,1.6996949360771851,0.9618989433633941,-0.02761582448613744,0.27177865840981513,-0.01114195918537698
1723460002.0557988,9,0.013934920874273915,0.00344387457961988,3.854429326544353,0.9929627684120844,-0.024893865464267403,0.11031296717621175,-0.03516016660469956,9,0.008360407180759458,-0.0059384835469989995,1.6997491531005533,0.961845859252783,-0.02757323386677515,0.27196622314472335,-0.011252908708243468
1723460002.072093,9,0.013930611801613006,0.0034465922371924437,3.8538411528434895,0.9928740457584078,-0.024886095518463772,0.11124243111135419,-0.03473950094996441,9,0.008357345330381178,-0.005938177543212241,1.6995601555475106,0.9618918068506698,-0.027620654247378532,0.27179901182360267,-0.011249228207120612
1723460002.0901957,9,0.013922815237937891,0.003447728228164783,3.8535150445143147,0.9928197793345842,-0.024770354563939945,0.11153240930420386,-0.03543691315918147,9,0.008361990392732823,-0.005939689927114993,1.6998263495740862,0.9618783083647094,-0.027611701246655462,0.27184325759671785,-0.01135586279379042
1723460002.1122305,9,0.01391280879012308,0.003446707910165694,3.8531861900959985,0.9928165532729114,-0.02486429582140388,0.11149228176828657,-0.0355882168193705,9,0.00835538227419929,-0.005938340408785713,1.6996516758816766,0.9619349782803365,-0.02753170977058856,0.271655619564109,-0.01123927924087603
1723460002.1223457,9,0.013906943148763234,0.0034428240941881826,3.853194648172548,0.9928158845480759,-0.02481720183955584,0.11146759128066816,-0.035716935829399096,9,0.008345734700719138,-0.005933019887417232,1.6991295647002171,0.9617665786490144,-0.0274840205366196,0.27225047702299543,-0.011371775563160895
1723460002.1391673,9,0.013899601133785773,0.003440640886634886,3.85315206913274,0.9927350272117533,-0.024785712521757295,0.11224155702486008,-0.03556134260876308,9,0.00833928691513404,-0.005935548478585674,1.6991514921318283,0.9617970531938896,-0.02749545552589869,0.272144669802009,-0.011300547532693044
1723460002.156392,9,0.013891679123322152,0.0034407097151269972,3.852294393065688,0.9926665270828151,-0.02475117628438021,0.11286095969307638,-0.03553742329826061,9,0.00833072506974486,-0.005937224947378138,1.6991713922095488,0.9617979971057117,-0.027483213234414525,0.2721419437230019,-0.011315820285124577
1723460002.173439,9,0.013895012295712288,0.003441205111339318,3.8524809968379072,0.9927056796236229,-0.02473500351845128,0.11237307167441793,-0.035998072026753154,9,0.008323679647930298,-0.005931583503150676,1.6988234665851327,0.9617452461999871,-0.027539959987033936,0.27231718883234146,-0.011444464449853359
1723460002.1915174,9,0.013895023468328742,0.003445655136871793,3.85182944756501,0.9926195248267314,-0.024750588699979214,0.11314891745288722,-0.035932572584287496,9,0.00832895537107561,-0.005934117441779325,1.6989349842622958,0.9618062614484394,-0.027520996860221796,0.27211679310328757,-0.011124172709707279
1723460002.2070975,9,0.013904367296409453,0.003444704602149379,3.8524186427420517,0.9927732170392394,-0.024816285253362057,0.11185073388488646,-0.03570347402609009,9,0.008328695197971886,-0.005930493453190338,1.6986914797273358,0.961811209449914,-0.02748013531752348,0.2720927648282775,-0.011382415682144292
1723460002.2223544,9,0.013912114835389858,0.003446722327014968,3.852874454851464,0.992848849743555,-0.024744757871288752,0.11140069699757209,-0.03505240154149645,9,0.008333300172962296,-0.005933548516380495,1.6987880878600021,0.9618499841607715,-0.027508200565053233,0.27196655661010805,-0.011049275701383521
1723460002.2456858,9,0.013924934869236474,0.0034452721032538353,3.8536237597591314,0.9929640321255097,-0.025027920001506623,0.11047975334999902,-0.03449837352567135,9,0.008350277094624466,-0.0059353194095858475,1.6991722250551649,0.9618904210421692,-0.027696613598415222,0.27180180420449224,-0.011112569118967552
1723460002.2558796,9,0.013926813247992064,0.0034450769174664345,3.8531270598709524,0.9929396103561138,-0.024955660822003903,0.1105004665496909,-0.03518150990954441,9,0.008341115634967129,-0.0059329730082059,1.6986668299447938,0.9618373605826487,-0.02762506952265628,0.2720009685325911,-0.011009899014711643
1723460002.2739904,9,0.013930556936649673,0.0034471993310470185,3.853954623714478,0.9928983983380518,-0.02489812624526563,0.111005042369385,-0.034795006898141606,9,0.008354152200353742,-0.005936939360173938,1.69871108368336,0.9618241844493391,-0.02754280376300592,0.27205220205459407,-0.01110057365265204
1723460002.2887077,9,0.013926280880974135,0.0034483000097863758,3.8531469401206837,0.9929272233404767,-0.02493348368637673,0.11051897657800339,-0.03548714017317818,9,0.008355243850402783,-0.005936310459712516,1.6988662979808233,0.9618517330086019,-0.027587430182737026,0.2719540662759256,-0.011007296273276231
1723460002.305665,9,0.013922383230348606,0.0034459413922694874,3.8534565509665297,0.9929488051677461,-0.02480736573797304,0.11036430853196091,-0.03545383928397803,9,0.008356767195158618,-0.005939348576225885,1.698998431179459,0.9618568819670619,-0.02761331547798988,0.27192744892047815,-0.011149159080527202
1723460002.3231483,9,0.013917101745618126,0.003443682786145667,3.853225683347149,0.9928697447459643,-0.024867809994168044,0.11106226926519164,-0.03544556380719538,9,0.008351255067163199,-0.0059356362291705655,1.69882287666452,0.9618396479876492,-0.02759327138099484,0.27198803580605435,-0.011207605200307126
1723460002.339012,9,0.013906192063276096,0.0034437218384303268,3.8533460308102883,0.9927992948083726,-0.02478747201070457,0.11181509226203049,-0.03510639842470978,9,0.00833752422131229,-0.005935900726737289,1.698894520145106,0.961834885446229,-0.027503193551610402,0.27201053279267856,-0.011291413659628446
1723460002.355864,9,0.013895210174628223,0.0034420306044516914,3.852073567504316,0.9926783490496757,-0.024696765076172363,0.11262681090448856,-0.03598371812302953,9,0.008334256776246742,-0.00593339832518292,1.6986728848825667,0.9617768925037162,-0.02749324067333985,0.2722105391517457,-0.011434472203805073
1723460002.3725414,9,0.013894276695926593,0.003440020396547872,3.852351617814295,0.9926060076520754,-0.0246798664936072,0.1132408783639048,-0.036064857482712834,9,0.008328621390237044,-0.005932860652304833,1.6987149758963378,0.9616987189806256,-0.027484545147620235,0.272494073969625,-0.011275752715050416
1723460002.3892112,9,0.013895758062079785,0.0034437982782104257,3.8528723705155405,0.9927345074546501,-0.024724323981535862,0.11226247234988658,-0.035551727630674275,9,0.008326998543662346,-0.005933656689674409,1.6991760196085728,0.9618537530054452,-0.02757700813476304,0.27193034925100307,-0.011433124726260563
1723460002.4065475,9,0.013899702685107821,0.0034406410132836822,3.8530584614578007,0.9927409969038675,-0.024732830313578476,0.11229364589779794,-0.03526641244103871,9,0.00832790852469684,-0.0059336559179017255,1.6987287488820748,0.9616709017769977,-0.027496202848454554,0.2725852937672713,-0.011412588287513955
1723460002.4239972,9,0.013911978729153184,0.0034432369038539233,3.8538317458717257,0.9927629019376153,-0.024720189322653123,0.1120478823522308,-0.035440020067775316,9,0.008336181916799676,-0.005934292323162312,1.6992621962712793,0.9618073806155152,-0.02759662153432564,0.27211241949326737,-0.010944092147120632
1723460002.4396417,9,0.013912529243625873,0.0034435857181952744,3.852645823478606,0.9927194084529559,-0.02479613765762665,0.11246388664890229,-0.03528714097068104,9,0.008342518349427019,-0.005936825378571944,1.6995640696550016,0.9618068135689325,-0.02755329209525743,0.2721108063616008,-0.011143194057025343
1723460002.4564047,9,0.013930561295735115,0.0034473583990885714,3.8550795786187013,0.9930027037660468,-0.024990818591037915,0.11003463389490828,-0.034826658648350724,9,0.008350662930533066,-0.005938759372977057,1.6998430038219206,0.9618841661271128,-0.02758433000176737,0.2718232298351596,-0.011404923313665648
1723460002.4771507,9,0.013933384406814676,0.003448351550923211,3.854446395155805,0.9928533593358472,-0.024874529136003895,0.1112868926574262,-0.03519211506327643,9,0.008355893928076234,-0.005937760038355529,1.6996858504263224,0.9618310594678479,-0.027630923005199523,0.2720133054444804,-0.011238292445495908
1723460002.4894981,9,0.0139358177512771,0.003444234897910326,3.855662749125121,0.992969460248496,-0.02489459437122799,0.11050078015533515,-0.03437078264854601,9,0.008359485599598758,-0.005938944087035801,1.6998425771284233,0.9618449968598533,-0.02762077976999752,0.27195826494211756,-0.011401460010258766
1723460002.506146,9,0.013933950972860636,0.003444298357534504,3.8555182621015196,0.9930102448247591,-0.024851130008319577,0.10992611669560767,-0.035060493717709765,9,0.008361799080455866,-0.0059439210265293035,1.7000893314870225,0.9618884458086411,-0.027585638199538718,0.27180290887607805,-0.011524969991161206
1723460002.5226202,9,0.013922308712882334,0.0034423653052171573,3.855480582440281,0.9928666078426314,-0.02482160396651457,0.11109645884229175,-0.03545722476035477,9,0.008354485321586691,-0.005936252073143456,1.699467112127461,0.9617276535536536,-0.027562490951614234,0.27237515369342624,-0.01148791717194046
1723460002.539224,9,0.01391025894682915,0.003444868944923118,3.8539937561779385,0.9927581415300784,-0.02482546656579205,0.11214165290920285,-0.03520083284943694,9,0.00835452515249747,-0.005942441280324035,1.7002016595378358,0.9618987932552215,-0.02772765364946283,0.27176746870414387,-0.011148065270537747
1723460002.5572035,9,0.013906244918343918,0.00344434651594113,3.8538335642948836,0.9927386543932898,-0.024793125861919927,0.11217338410558456,-0.035670245712467116,9,0.008345495599693342,-0.005942302274264652,1.70043169768007,0.9619078831243688,-0.02747665755686066,0.2717537125260959,-0.011320974895835006
1723460002.575691,9,0.013901228579867813,0.0034382090721455723,3.85412152370616,0.9927087816794279,-0.024746694122283124,0.11259080333060124,-0.03521575205054183,9,0.008338021012681484,-0.0059384282193753295,1.7000558215593626,0.9617441248768882,-0.02751955746822294,0.27232269627547806,-0.01145540447753514
1723460002.589303,9,0.013901662759288287,0.0034395837202000758,3.854248464673423,0.9927770779794408,-0.02479524451174772,0.11198424549688514,-0.03519034636384689,9,0.008333109505549531,-0.005938241755986845,1.7000099400002069,0.9617799778596151,-0.027548522956723914,0.27220922652591445,-0.011066702816251738
1723460002.606646,9,0.013907115374110483,0.003437721664346355,3.8542826760994697,0.9926960046576594,-0.02473331564326128,0.11262420827624127,-0.035477372681554084,9,0.008336749275400065,-0.005941353065311951,1.7000434395297586,0.9617259077016431,-0.02748584100243044,0.2724074982546786,-0.01104337322044206
1723460002.6298125,9,0.013910254649961668,0.0034419276895292323,3.8545781038403644,0.9927350183471589,-0.024685680319489377,0.11225820968448817,-0.03557916804031815,9,0.008341608001129035,-0.005940827262632242,1.7002801185246954,0.9617978519323513,-0.027585529850780968,0.27214089170003936,-0.011102288040494212
1723460002.6391625,9,0.013925806446292141,0.0034444183497049662,3.8552053094725456,0.9929083524207305,-0.024870335698162487,0.11076377701099932,-0.03529357411970043,9,0.008333643314331559,-0.005940093153317526,1.7001093187847776,0.961799922558372,-0.027604904136431505,0.2721235918263682,-0.011296612754025097
1723460002.6569226,9,0.013930069930021029,0.0034484853160362283,3.855685619637086,0.9928634987469267,-0.02487517177061225,0.1111503284373444,-0.03533936463522731,9,0.008348070286817975,-0.0059382419124961285,1.700152337039834,0.9617894276402745,-0.02760664046027587,0.27215594684712996,-0.011406223830160597
1723460002.6730256,9,0.013942034553335841,0.0034469578528868463,3.856555058915784,0.9929459077617153,-0.024958758122160474,0.11062951520567431,-0.0345906755036754,9,0.00836077321406204,-0.0059470021052889024,1.7008541525130565,0.9619035331921075,-0.027609375991712433,0.27176679028318074,-0.011049861479508595
1723460002.6893442,9,0.013943497564634552,0.003442709734896292,3.8563902063344258,0.9930205125343671,-0.02499236362394878,0.1097110447750448,-0.03534110765131637,9,0.008362426481548203,-0.005941426171517986,1.7003906146839953,0.9618334954673069,-0.027667173891907537,0.272004423798891,-0.01115520824766595
1723460002.7080557,9,0.013937978916599125,0.0034411890754005936,3.8566499544122217,0.9930346558071196,-0.024883069350373828,0.10977095997057526,-0.034832527985672726,9,0.008369013563232932,-0.0059461850125565475,1.7010912073276336,0.9619176897448802,-0.027702847579696783,0.2717123517032271,-0.010922178919686318
1723460002.7243583,9,0.013936061788704405,0.0034438212888664647,3.855785107174104,0.9929135382265903,-0.024833899120624617,0.11078665286282605,-0.03510263216819812,9,0.008364788714266274,-0.005945170356000624,1.700764042157352,0.9618490627199756,-0.02764059969409208,0.271949727370901,-0.011211990499979898
1723460002.7410398,9,0.013928593684852773,0.003445011274132221,3.855570049787897,0.9927689396201886,-0.024779655923600045,0.11211656272098533,-0.035007193802102425,9,0.008358514599124746,-0.005945135012789662,1.7007000735911415,0.9618454494330247,-0.027622599674184345,0.27196038906424125,-0.011307875260839989
1723460002.7565715,9,0.013917913217490566,0.0034449936240306435,3.85572780743494,0.9928031669858167,-0.024791773762525105,0.11160272717551219,-0.035665001337852595,9,0.008350001792398355,-0.005942450422985712,1.7001032600803205,0.9617620024668401,-0.027459947627709796,0.2722722201936922,-0.011297249210574768
1723460002.7729065,9,0.013908200643080773,0.0034402180510405074,3.855259453163851,0.9927199180416926,-0.02469562996389337,0.11244434679717037,-0.03540451779732713,9,0.00834279368969249,-0.00594031044569085,1.7003350650524145,0.9617229136944465,-0.02749468289270739,0.27241150957187954,-0.011182346929064498
1723460002.790757,9,0.0139079550031661,0.0034381098511774492,3.8547815951139186,0.9927665506800724,-0.024696679757150865,0.1119890623374583,-0.03553972803872037,9,0.00833785608804917,-0.005939126248351304,1.700142687697951,0.9616964367517244,-0.027515730660572345,0.2724974477503963,-0.011313106107489855
1723460002.8115306,9,0.013908477073021591,0.003440634245329553,3.8548044158368455,0.9927400302374756,-0.024842581072891824,0.11235952714203437,-0.035005315762509405,9,0.00833642472298972,-0.0059426143472325575,1.7003427861676215,0.9618025692954363,-0.027538704864185096,0.2721318812296064,-0.011030569261100541
1723460002.823052,9,0.013914761043937088,0.003445959546480013,3.855235688535476,0.9928043560189697,-0.024674436706148658,0.11165853000388122,-0.03553840020161729,9,0.008337443217255762,-0.005942437576137669,1.7006754446894379,0.9618164779663919,-0.02762209173090914,0.27207445796966406,-0.011024767167340516
1723460002.839945,9,0.01391335962901099,0.0034438371858189617,3.8547629344243286,0.9928132584764632,-0.024841763610663,0.11171092966055744,-0.03500504778858238,9,0.00833805917740903,-0.005941413197951881,1.7002672922107167,0.961822705266667,-0.027557393881305063,0.2720558212852673,-0.011104162180005789
1723460002.8634732,9,0.01392462896030819,0.0034451783471533253,3.8551438053456693,0.9928154143909454,-0.02482736963370362,0.11163654183127132,-0.035191341499926955,9,0.008354187773194443,-0.005941416028125779,1.7005602027294842,0.9618367219631864,-0.027702313610672807,0.2720000227900308,-0.010893971505559857
1723460002.8727887,9,0.013937051036412882,0.0034455083252434454,3.8566661438081202,0.9930198451239365,-0.02495424671681632,0.1100109750338031,-0.03444065293032289,9,0.008343141332636157,-0.005939482966727501,1.7004578781285162,0.9618403910304869,-0.027539815087619855,0.27199116217142216,-0.011199423299478
1723460002.8908894,9,0.013934322829512668,0.003444659184266735,3.854685399535451,0.992854035423317,-0.024867933155478795,0.1113001709798072,-0.03513541476229512,9,0.008358432063243292,-0.0059424319316419335,1.7005749562847314,0.9619002818973097,-0.027641785266489062,0.2717764366303953,-0.011015458120269305
1723460002.9063244,9,0.013939372949990066,0.0034500843477169854,3.8560114143902737,0.9929807661590065,-0.024932049087352158,0.11006247414087973,-0.03540727233490959,9,0.008361230804075371,-0.00594425717846048,1.7003962502997936,0.9618343753959321,-0.027663328045588645,0.27200680828411533,-0.011030180330145398
1723460002.9232821,9,0.013934549619195174,0.0034485103917150156,3.8554556858063345,0.9929753183994505,-0.024835013241163714,0.11014104983734269,-0.0353860530725345,9,0.008364345677133572,-0.005945301779268614,1.7006106650424475,0.9618817456068347,-0.027677071242298065,0.2718410979389116,-0.010949924144755013
1723460002.9401703,9,0.013926029000840221,0.0034478964128649907,3.85554072457869,0.992967964801694,-0.024854373392516373,0.11013878731530696,-0.03558544003509424,9,0.008360215268445666,-0.005940789634140566,1.7003470869125272,0.9618187757441463,-0.02765559140076374,0.27205323183441144,-0.011262156045264994
1723460002.961179,9,0.013913156242994763,0.0034427307919768315,3.8539059700200253,0.9928233334951311,-0.02480122145822928,0.11146533686077041,-0.03552523650925704,9,0.008355800015799525,-0.005943303329200516,1.7004259215098207,0.961912225448122,-0.02765644788130145,0.2717215562974959,-0.011286061349791415
1723460002.9731843,9,0.013903583841428632,0.0034431127869437176,3.8530905967915614,0.9927658516157523,-0.024732304296711628,0.11186544032747053,-0.03592153513306592,9,0.008344567524883939,-0.005933934702809257,1.6996434158270406,0.9618130838328584,-0.027579911419417173,0.2720696808306646,-0.01153299126868484
1723460002.990338,9,0.0138963853687483,0.0034402133089466635,3.8521312992994847,0.9926663874311239,-0.024651285224547077,0.11268209849508341,-0.036172227786454916,9,0.008333887871739448,-0.005934403563556895,1.6993146010976758,0.9617858315609874,-0.027642085277934065,0.2721664796088485,-0.011372398960331024
1723460003.0068955,9,0.013896274270049996,0.00344373541850346,3.853141881549621,0.9926905109519533,-0.024755404405522152,0.11267443855704982,-0.03545611711902475,9,0.008325665479664209,-0.005930265833316188,1.6990775248198797,0.9617790275104268,-0.027561570495153166,0.27219796409834857,-0.01138987516377334
1723460003.02422,9,0.013901105624876673,0.003440505899035102,3.8544017323711652,0.9928110540967815,-0.02475223727676091,0.1119001654956543,-0.03452172946415285,9,0.008324247230273087,-0.005936371806987917,1.6991413238302147,0.9617831514654872,-0.027498082517185454,0.27221137436514975,-0.010861242874545023
1723460003.0411096,9,0.013907003930862355,0.0034392227509616765,3.854413665598928,0.9928305611065512,-0.024808097856801208,0.11153912816072017,-0.03508567931094512,9,0.008328720620275922,-0.005939083087639444,1.6995188814675797,0.9617647726480152,-0.027530511311377317,0.27227207619087884,-0.010886085456915976
1723460003.0570745,9,0.013914850895570966,0.0034435206979462588,3.8551266720448516,0.9929078631292674,-0.024824773681170066,0.11076247704248973,-0.03534562408661531,9,0.008336415169642317,-0.00593957405104976,1.6996577821033663,0.9617711905232502,-0.02755289803029846,0.27224317398311965,-0.010984892407489599
1723460003.0734165,9,0.01392266490169396,0.003445640254529746,3.854604998836633,0.9928479254480589,-0.02476506264009826,0.11126361061860872,-0.03549741126218025,9,0.008351329487937181,-0.005944636526035835,1.7004833161156208,0.961874846500879,-0.027649870750624413,0.2718753574399759,-0.010771993177222933
1723460003.0945876,9,0.013921951492133095,0.0034516248420695854,3.8536814308128324,0.9928994594926099,-0.024932395653719564,0.11070592624161223,-0.035681925842520654,9,0.00834987960374033,-0.005934329240112993,1.6990271449466186,0.9619047676987996,-0.02768120846590693,0.2717452959536003,-0.011289406013552923
1723460003.1069977,9,0.013920600091740348,0.003452172580023759,3.853868602480298,0.993031313236035,-0.024950399522579197,0.1098022503749529,-0.034779306096341285,9,0.008355903393887313,-0.005941243920186413,1.699991401232274,0.9618341780498805,-0.02765012068932902,0.27200701933423965,-0.011074948946069673
1723460003.1244977,9,0.013919094185227852,0.0034488392294222377,3.853063822367655,0.9930327908734078,-0.024975005994171604,0.10969512790808074,-0.03505828096201635,9,0.008341297172448974,-0.005930902289434784,1.6978645079331676,0.9618632312228172,-0.02761447832399178,0.271910921212417,-0.01100019018190508
1723460003.1401923,9,0.013917073717025366,0.0034420918723553815,3.852570832643201,0.9928595841755659,-0.024896595088446282,0.11097082153233219,-0.03598956530173271,9,0.008344405106467931,-0.005933653970649793,1.6984632829532136,0.961883145533458,-0.027613222707950982,0.27183235314564325,-0.011202264276136013
1723460003.1568878,9,0.013909435391583689,0.00344596383767157,3.8525743857613075,0.9928250896212352,-0.024805077606588816,0.11130909598864622,-0.035962531366145425,9,0.00834043602525768,-0.005928607960539678,1.6981125775984338,0.9617663872507811,-0.027618942941449065,0.27224117944006887,-0.011284189705689951
1723460003.1745632,9,0.01389982855349963,0.0034437993679642207,3.8523604589684455,0.99268106624337,-0.02476147503792302,0.11265255256562148,-0.03578267029264313,9,0.008336057984435834,-0.005933717263453321,1.6988138858338253,0.9618862622937269,-0.02751200223472499,0.2718170257635729,-0.011549280802824635
