Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723458995.1499565,9,0.004410868385772256,-0.004922608920084063,2.814125938134571,0.9975637321966344,-0.01985861152515829,0.06600456354656213,-0.01075252023335461,9,0.007766121100631695,-0.006813452054523343,1.701002238327482,0.9618320351631329,-0.027795017848628423,0.2720172936706199,-0.010637568026625637
1723458995.1712096,9,0.004410672909955472,-0.004920159702297938,2.813838439719354,0.9975534845182171,-0.019871477115585397,0.06612631562640317,-0.010930444826241283,9,0.007767074872533207,-0.006812715299175507,1.700682888845123,0.9617742497300215,-0.027676226177160427,0.2722234964251654,-0.010893802902209239
1723458995.186529,9,0.004410700854391789,-0.004921446567875164,2.814555031011737,0.9976410990433833,-0.019804139398452904,0.0648130585525986,-0.010915191041918718,9,0.007765576809160829,-0.0068079605559745494,1.7007157453673158,0.9617876938163102,-0.027802896448822927,0.27217477737944673,-0.01059767792883249
1723458995.2007499,9,0.004410447333815471,-0.004921460388606504,2.814038509304505,0.997536696650619,-0.01992594720041668,0.06641663421222269,-0.010586072110545651,9,0.007767865446984695,-0.0068128618276584035,1.7011085915896234,0.9618127216561032,-0.027773224250693614,0.2720925614207558,-0.010515332320949472
1723458995.2170522,9,0.004409752496996954,-0.004924942749648191,2.8143598717460594,0.9975834118740695,-0.01978594853816498,0.06577675887891392,-0.01045023772336183,9,0.007767613849125039,-0.0068106008380331255,1.7013148044958626,0.9618983494841853,-0.02763702669194782,0.2718054659519778,-0.010466057440755332
1723458995.2341123,9,0.004410856899603566,-0.004924135674904651,2.814409921369183,0.9976016242561658,-0.019843348470010937,0.0654358567137242,-0.010740830887593266,9,0.007769981197225074,-0.006813763022771144,1.700718147529732,0.9617753701907156,-0.027686467173045345,0.2722184631201827,-0.010893590772291949
1723458995.2509258,9,0.004411479519427946,-0.004923136205650539,2.8143459481323507,0.9975755238252401,-0.01985741663476214,0.06580922728806482,-0.010857566880585694,9,0.007769647424563886,-0.006815010813126255,1.7011131109314797,0.9618516590802315,-0.027779209233848436,0.27194879237073843,-0.010655500302471239
1723458995.26677,9,0.004409807437511317,-0.004921701177682965,2.8142336434834396,0.9975706608655455,-0.01990644566877316,0.06591123929479832,-0.010592902852390108,9,0.007764604985303605,-0.006815077106089355,1.700949073632724,0.9618712804009747,-0.027715901038408507,0.2718832064478923,-0.010723257566173762
1723458995.2850473,9,0.004411147326261075,-0.00492236006178844,2.8146562488380646,0.9976046684942359,-0.019849706614405428,0.06550636940968771,-0.0099890208592145,9,0.007766855600079632,-0.006809001292576021,1.7010264437497944,0.9619202625084768,-0.027668176313450664,0.2717131261951139,-0.010763559154008503
1723458995.3004136,9,0.0044104663220570954,-0.004921078373118174,2.8142008955464184,0.997575983536043,-0.019871203249976585,0.06578821018692012,-0.010913928378008284,9,0.007766542402209948,-0.006812031466335114,1.7009734615956484,0.9618834112236511,-0.027634191455012985,0.2718332502829928,-0.01110523212731286
1723458995.3174405,9,0.004410831783511243,-0.004924314247902962,2.81424739013472,0.9976032342571092,-0.019849551033453282,0.06537994388056055,-0.01091889797127128,9,0.00776787545873258,-0.006811652256638571,1.701249965032244,0.9619223180908308,-0.027703245037734407,0.27169271718717625,-0.011002144808726097
1723458995.3339648,9,0.00441074855741297,-0.004924458146560965,2.814494166122693,0.9975928423149937,-0.019897303780560607,0.06554676291793386,-0.010781173647514177,9,0.007763806770114897,-0.006816075200466055,1.7010936382031623,0.9618991068852134,-0.02765137967997258,0.27178984697784686,-0.010760184090400594
1723458995.3506012,9,0.0044099299251105116,-0.004922652781427822,2.8140190098618865,0.9975523803741373,-0.01982301058198369,0.0660793453426678,-0.011391028490553033,9,0.007764920079244297,-0.006813268228514564,1.700825105102113,0.9617750749475564,-0.02766880116742128,0.27221715081884035,-0.010997343181922284
1723458995.3710396,9,0.0044093737830221335,-0.004922559334145038,2.8144010097037184,0.9976222950395591,-0.019867461177851885,0.0650597336825594,-0.011052600690233085,9,0.007767458919526349,-0.006813375805094442,1.701006546288845,0.961832808374192,-0.027700580499468015,0.27202750732807174,-0.0105516794544519
1723458995.3840077,9,0.004411643492180608,-0.004923730141949581,2.814449656961193,0.9976177484876986,-0.019810722658847927,0.06518501185106325,-0.010828744987077357,9,0.007768352110213063,-0.006806380278406613,1.700723722892701,0.9617963802864226,-0.027654660836561696,0.27215362082578415,-0.010739751222010815
1723458995.4007761,9,0.004410202277282581,-0.004921951035516219,2.8139230586128106,0.9975432415681169,-0.019859483420606245,0.06627560465044749,-0.010977855492033565,9,0.007769939732146055,-0.006808733686319947,1.7012800795518668,0.9619088530829925,-0.02771061996917317,0.27174027993030053,-0.010985306336050908
1723458995.418134,9,0.004412008136982865,-0.004921751219007976,2.814011574593058,0.9975721190477461,-0.019827101285711687,0.06587086164713053,-0.010851581122996667,9,0.007771096128047323,-0.006811036744696839,1.7013543166434444,0.961887635260225,-0.027668509595579874,0.2718245956864454,-0.010863504424727654
1723458995.4342656,9,0.00441110582483726,-0.0049234971442283495,2.8144180917478585,0.9976391859448883,-0.01984634338668835,0.0648650569573253,-0.010705346106166217,9,0.007767104085307236,-0.006813849261013331,1.7007462859308053,0.961829848882163,-0.027631409814526123,0.27202710531316193,-0.011004299697874613
1723458995.4499195,9,0.004409973919564993,-0.004923153061605859,2.8140958518791077,0.9975664291102039,-0.01980179537248154,0.06597586193507876,-0.010778297776202152,9,0.007769141294613164,-0.0068173309097632855,1.7012078535017088,0.9618546841947864,-0.027660378722893415,0.27195095082223597,-0.010636573837306908
1723458995.467321,9,0.004409842443784226,-0.004920614419461269,2.8140641669248536,0.9975383388101404,-0.019812426617372834,0.06635318396189295,-0.011043346649545392,9,0.007769564421629535,-0.006812487187014751,1.7010107568188353,0.9618033969996425,-0.027621841238819462,0.27213165328717914,-0.010752532051304204
1723458995.4842288,9,0.004397909339527011,-0.004917009557026344,2.81475068540881,0.9978819895428698,-0.02010164609845565,0.061083882864865185,-0.009668523333192007,9,0.007768662344012804,-0.006807161430676468,1.7006261459577456,0.9618142400796386,-0.0275897250980693,0.2720915302507011,-0.010879871091782197
1723458995.500904,9,0.004412316383263587,-0.004921864017751758,2.813922839312132,0.9975503304999883,-0.019882344614650306,0.06618255246486865,-0.010731773784567734,9,0.007766492676559793,-0.006805432566408756,1.7006598836137115,0.9618168102187628,-0.02773847267804501,0.27206123190320597,-0.01103097547196173
1723458995.5170667,9,0.004410157466920198,-0.004923277572936521,2.8139842534198394,0.9975510703710384,-0.019821420168840278,0.06608680944265236,-0.011455510334949242,9,0.007764965681437241,-0.006806173308240245,1.700645342357204,0.9618310160591337,-0.027588274788786265,0.2720243721767806,-0.011077987283605676
1723458995.533725,9,0.004400395750875778,-0.00492121040472254,2.8144101988425057,0.9978073537884694,-0.02009095431993562,0.062367448962454844,-0.009240500285099545,9,0.007764118130106413,-0.006809265935292546,1.7009017895178566,0.9619122145856885,-0.02763423923574703,0.27173884317347907,-0.010919274541149703
1723458995.5543132,9,0.004410746370141061,-0.004920714865354295,2.8138624143172617,0.9975490313346442,-0.019862742642545363,0.06620163547537725,-0.010817233955563754,9,0.007763685640059442,-0.006810725532592572,1.700378662551925,0.9617589466040082,-0.02769656303537511,0.27228073858396207,-0.010760845903544841
1723458995.5669453,9,0.004412444984078135,-0.004920992460742185,2.8135199591907827,0.9975165164441274,-0.019812715522299497,0.06666163135652305,-0.011149324166882739,9,0.00776685056664375,-0.006808986741786361,1.7004217110097308,0.9617238743552989,-0.027730646514752103,0.27240087533357704,-0.010768452665119898
1723458995.5838814,9,0.004410857304756649,-0.004920841125454753,2.8139925768872547,0.9975581776573939,-0.019873009555909746,0.06603787249103289,-0.01103145352577908,9,0.0077639357332679165,-0.0068100329086178074,1.7004785138622958,0.9617956948511405,-0.027709373241498914,0.2721345324116831,-0.01113591163647182
1723458995.6028528,9,0.004412441540797889,-0.004921759018545672,2.8139889283807467,0.9975435849393548,-0.019837732534021924,0.06629284368590242,-0.010886091702055747,9,0.007767281355265029,-0.006806850412177352,1.7007991097787534,0.9618454770082788,-0.027632785882687978,0.2719654772883624,-0.011157131618087235
1723458995.6177907,9,0.004409626688403254,-0.004922681164777326,2.8139607606597075,0.9975693584662518,-0.019833708378888586,0.06591570382201585,-0.010821484920049864,9,0.007767930827631516,-0.0068096156729181906,1.7009406020459379,0.9618716365009563,-0.027760985631172307,0.2718695077139281,-0.010919952173076314
1723458995.6356797,9,0.0044026038067158015,-0.004924251917987149,2.81478140953627,0.9978257187221289,-0.020020526945035564,0.062096076872850355,-0.009247534657998607,9,0.007771249918250686,-0.00681563500613971,1.701067492938189,0.9618426723525,-0.027685984715731853,0.27197662659198985,-0.0109941648730219
1723458995.6516502,9,0.004400215242864862,-0.004922614234589033,2.814861489477868,0.9979009634622237,-0.020061256353698712,0.0608622478703608,-0.009312749264810115,9,0.0077663253205626,-0.006812744949144759,1.700768510884086,0.961784838823257,-0.02765374267964917,0.27219935175960075,-0.010615503261403172
1723458995.6676445,9,0.004411233056084631,-0.004922581442596802,2.8137822827669328,0.9975825624883828,-0.019872284548714734,0.06563563124350442,-0.011120482512043433,9,0.0077666687133015975,-0.006811937220393955,1.7005681019897885,0.9618507824454055,-0.02754746301020186,0.27196197288078633,-0.010994254133794911
1723458995.6837366,9,0.004411897451088665,-0.004920712789142046,2.8143221317458105,0.9975611911405232,-0.01980406373075167,0.06603194832428078,-0.010910023487669021,9,0.007766235199597369,-0.006810441718407528,1.7008579961332846,0.9618759490677997,-0.027786036747843582,0.27185882336703104,-0.01074062377949489
1723458995.7011032,9,0.004410085870323741,-0.004919561711806459,2.814329870807631,0.9975892730932556,-0.019810504784697494,0.06564364899510351,-0.010679890955155003,9,0.007768933480138146,-0.006804498547663428,1.7007688617808623,0.9618302094095095,-0.027645782721861432,0.27200700878945383,-0.011423582255558444
1723458995.7173243,9,0.004404558935835331,-0.0049232972944079105,2.814895305868228,0.9978193684935297,-0.020037901776820258,0.062221502062387295,-0.009063673895466659,9,0.007769506959460834,-0.0068077723602732315,1.7010090072128006,0.9618698742835582,-0.027702723353499294,0.27189204905462494,-0.010656365759068108
1723458995.7341237,9,0.004409899048104268,-0.004921775893618596,2.813553506007292,0.9975110311756028,-0.019864449138525964,0.06666456119305747,-0.011425435790897555,9,0.007769439841880324,-0.006810192773716549,1.7005898947347677,0.9617889161283144,-0.027618873497176333,0.2721795856055902,-0.010841349765779534
1723458995.7509892,9,0.00441099636761552,-0.004920511202151573,2.813836431302247,0.9975142016863158,-0.019842383332625096,0.0666724892164886,-0.011236912195838951,9,0.007761674648834627,-0.006813148994590032,1.700523634211756,0.9618414078616556,-0.027711318379540478,0.27197353850236006,-0.011116206317324448
1723458995.7675095,9,0.004409079529915248,-0.004921670410629126,2.814322711136914,0.99760760077435,-0.01981472536123079,0.06533508873255557,-0.010843492918623542,9,0.007767615822491991,-0.006811449531403502,1.700595706177293,0.9617685474181296,-0.027702465479555436,0.2722465692723367,-0.010752654521707296
1723458995.7866116,9,0.004409787273567509,-0.004921271281732673,2.814382386048973,0.9976502172031507,-0.019793636277538062,0.06451896063820192,-0.011806655262428797,9,0.007769051988315318,-0.0068073500861246476,1.700402528528904,0.9617263504093101,-0.027672801070213398,0.27239269343271055,-0.010902183347208558
1723458995.802234,9,0.004412024307439655,-0.004922371223462812,2.8140537667725933,0.9975468089203909,-0.019828276350188787,0.06621360413034943,-0.011074073797342515,9,0.007768093247143704,-0.0068060881236956805,1.7002999571487603,0.961765977169426,-0.02770335668102657,0.2722491325921865,-0.010914960248212393
1723458995.8170314,9,0.004409363941280125,-0.004924418949719273,2.814259026554769,0.997619396822498,-0.019830006803245693,0.06510390422242243,-0.011119831110262128,9,0.007770266775817258,-0.006811954161108882,1.7006333372514377,0.9617904561706265,-0.027770192063158554,0.27216197355006644,-0.01076064322658935
1723458995.834578,9,0.00441132934295938,-0.004923243821099408,2.8140019125681124,0.9975352005377907,-0.019843048093259992,0.06643073004929871,-0.010795918665995656,9,0.00776552638219142,-0.006813366640392685,1.700756816542574,0.9618005294845392,-0.027667540420290647,0.2721365281314365,-0.010768352176147555
1723458995.8513021,9,0.004411722975855144,-0.0049209641039296625,2.813620948185532,0.9974773804659232,-0.019807900833388594,0.06729299881466218,-0.010866943096665254,9,0.007762679291446539,-0.006812370475744076,1.7007624681994284,0.9619204866112654,-0.027639176861051475,0.27170938399715144,-0.010910724664255099
1723458995.8683383,9,0.0044086863539484905,-0.0049184078218447004,2.8135420925497487,0.9975525171800997,-0.01983845484081174,0.0659651037125967,-0.01198881789058903,9,0.007767872009644612,-0.006809017966763079,1.700764678446925,0.9618889237767382,-0.027678165907017455,0.2718223872788743,-0.01077972934035345
1723458995.883939,9,0.004411025615956586,-0.004921537542294368,2.8141395667931874,0.9975444548474875,-0.01978665678875179,0.066327297383782,-0.010679193498556077,9,0.007767467494206498,-0.006808494816249028,1.7006595748471598,0.9618549186294126,-0.027692838977035335,0.27194230209619047,-0.010751958147996689
1723458995.9004688,9,0.004411385824196834,-0.004922575509686032,2.8140676398940365,0.9975813443447815,-0.019783958127294957,0.06565910858703738,-0.01135074084627289,9,0.007770654318894785,-0.006811333416897265,1.7011006668183462,0.9618868656304219,-0.027666533978276342,0.27183099173261704,-0.010776411854968835
1723458995.9178255,9,0.00441080017953095,-0.004922112816117127,2.814045127486369,0.9975841729683279,-0.019882900579287745,0.06559195857680518,-0.011321369929280536,9,0.007766695439310122,-0.006812803356039517,1.7008746742345262,0.9618381994077084,-0.027657646457158465,0.27200389426763444,-0.010780128259485782
1723458995.9340816,9,0.0044109937530290395,-0.004923580282083917,2.814064146778411,0.9975394402071474,-0.019865953493625577,0.0663384146011589,-0.010934261726363406,9,0.007761574277008034,-0.006814405247078133,1.7006007444394955,0.9618639708472388,-0.02766703054911245,0.2719095779965054,-0.010835911226363274
1723458995.9515502,9,0.0044107605516571285,-0.004922735515932259,2.8139697725794304,0.9975661394646196,-0.01980925146558817,0.06595052093786533,-0.010949888178522776,9,0.007763250544910208,-0.0068129469754177685,1.7004518012053025,0.9618731126156387,-0.02770884289089737,0.2718634758143675,-0.011071594284679754
1723458995.967485,9,0.0044112924825688024,-0.004919173992572262,2.8137095582195673,0.9975021669857547,-0.019827668653588176,0.06698111551780477,-0.010473798606368274,9,0.0077663991102973244,-0.006810324077492973,1.7006175349404595,0.9618238818708574,-0.027700580215332754,0.27203596357207627,-0.011132335007784148
1723458995.9844623,9,0.004412677953468441,-0.0049204370309483755,2.8137441328073827,0.9975364984439201,-0.019780725287562317,0.06636182639930321,-0.011210261651949428,9,0.007766042638328174,-0.006809191354918309,1.7009758542673838,0.9619400084067605,-0.027541232235317608,0.27163653399399323,-0.011246087110035111
1723458996.000591,9,0.0044105542022990045,-0.00492172021463992,2.814104954526435,0.997553582757783,-0.019831125183144817,0.06619169922526506,-0.010591932271851975,9,0.007763989079606131,-0.006804893628928979,1.7006030405534296,0.961839440643419,-0.027632974178223607,0.2719939718924506,-0.010980295552542613
1723458996.0172942,9,0.004410194638690955,-0.004922661466559166,2.8138393631695062,0.9975344873839397,-0.019837140767452358,0.0663958738625141,-0.011090167248162459,9,0.00776687096641965,-0.0068066864288095375,1.700243818718104,0.9617472580433963,-0.027708435178537775,0.27232226096986156,-0.010724807093734658
1723458996.0373325,9,0.004410334821223957,-0.004920799689204402,2.8134385233093564,0.9974928784500449,-0.019879990824867185,0.06694053960443752,-0.011474492319735742,9,0.0077661897455088376,-0.006812698893274769,1.7005908689542486,0.961750756840734,-0.02767789648897704,0.27230906186509596,-0.010825339207427747
1723458996.0533283,9,0.004411039244244488,-0.004920479967114023,2.81347037713668,0.9974895543639637,-0.019878095502176323,0.06707715160917693,-0.01095792737286964,9,0.007759678770816714,-0.006809969981356456,1.7004888054175016,0.9618534025516086,-0.027726613918152912,0.27193242209913365,-0.011045625773266484
1723458996.0676956,9,0.004409560696103115,-0.0049208273938151055,2.8139119633870298,0.9975627175439976,-0.01982744603869658,0.06594555514850538,-0.011249550344012269,9,0.00776254344331651,-0.006810632922305533,1.700244658079241,0.9617265565060624,-0.027620830293872415,0.2724074701214263,-0.010641935176317115
1723458996.0841646,9,0.004408596577210066,-0.0049210377538128685,2.813684145810147,0.9975351907795578,-0.019848747512445954,0.0662997012674927,-0.011571004925506475,9,0.007762355347111884,-0.006805188622373167,1.7004800540880844,0.961868911478935,-0.02771169217938149,0.2718728602122941,-0.01119584276043481
1723458996.101369,9,0.004408795203275699,-0.004923673351462877,2.8142910414989766,0.9976086545231364,-0.019793609551356586,0.06532917270195435,-0.010823293751720421,9,0.007765178942958637,-0.006808179448096275,1.7008514388968246,0.9619301813390754,-0.027667210778981554,0.27167239396238124,-0.010906194967454215
1723458996.1178973,9,0.004408806254249232,-0.004922390386485338,2.813702899441693,0.9975406192535203,-0.019785406392178757,0.0662625919471534,-0.011419060926615376,9,0.007764177366920359,-0.006807613930327272,1.700902478526062,0.9619406361155192,-0.02770689894823127,0.27163696324790837,-0.010765548484676356
1723458996.1337833,9,0.004407787065518306,-0.004921245510898895,2.8138248178166707,0.9975362822340986,-0.01981729935748152,0.06637701873959297,-0.01107741908854542,9,0.007767263478335503,-0.006809731826556266,1.7008908494050123,0.9618446893311068,-0.02764918747451156,0.2719867717877363,-0.010653553813104366
1723458996.1508787,9,0.004399670900836268,-0.004919128485458339,2.8143850479334485,0.9978169443009005,-0.02009425857018822,0.06208869170355645,-0.010037980411787885,9,0.007766944122598983,-0.006810146268693017,1.7006893612843357,0.9617805642329624,-0.027710788196513392,0.2721957094163549,-0.010942610325876376
1723458996.1674933,9,0.004407583896406064,-0.004922002450423491,2.814242398003049,0.9976166868724594,-0.01982206119510077,0.06513982328818246,-0.011122647896641899,9,0.007765696380471214,-0.00680943345447611,1.7011390389808219,0.9619267185781455,-0.027652566716231265,0.2716925892391367,-0.010743853176448569
1723458996.1844676,9,0.00441005206466093,-0.0049201392585673815,2.813541354526515,0.9975102639951788,-0.019811086048715888,0.06670971298064629,-0.011414005607629464,9,0.007763587080851677,-0.006802766846061998,1.7003198501127612,0.9618420738019778,-0.027730723072273675,0.27198090945004744,-0.010826124440307986
1723458996.2007017,9,0.004410781012735895,-0.004922042918475052,2.813710871066352,0.9975047605068103,-0.0198485226608334,0.06681729105191105,-0.01121186900597691,9,0.00776873493100739,-0.006807836436603684,1.7010874770435986,0.9619165370587199,-0.027712698736139404,0.2717286239116916,-0.01058888466980863
1723458996.2179668,9,0.004408569744508337,-0.0049210315589157455,2.8141302670817745,0.9975610689316322,-0.019851719776185366,0.06600635136372096,-0.0109962279586634,9,0.007766400897829021,-0.006809058287623169,1.7007943344440861,0.9618448011338843,-0.02768137869725245,0.2719711530085302,-0.01095410953016793
1723458996.2346795,9,0.004408299103740004,-0.004922981682070343,2.8143288766154044,0.9976334892609396,-0.019793323966306797,0.06489289445041294,-0.011155058781927485,9,0.007768309376355194,-0.006811604034468805,1.7005112195993568,0.9617512044807379,-0.02764537191502423,0.2723037347037549,-0.011000785936699746
1723458996.2512627,9,0.0043992358919014134,-0.00492216543708974,2.8146764705913045,0.9978414970722946,-0.020096793429277712,0.06177903990355824,-0.009521580931532376,9,0.007765162570838369,-0.006808477680404625,1.7004796753755675,0.9617565841482095,-0.027718529336770808,0.27228666160742665,-0.010766767079586945
1723458996.2677665,9,0.0044075454915141555,-0.004921060057427601,2.8138159750408063,0.997575658438832,-0.019874159788847975,0.0658007875055641,-0.010786270225007402,9,0.00776485552818815,-0.006809083503433707,1.7004452982643259,0.9618064015966428,-0.02766939300999117,0.27211107364455583,-0.01088159465110548
1723458996.2877295,9,0.004411645305073553,-0.004925477186338374,2.8141127467920644,0.9975608706836663,-0.019851873737449236,0.06609621696740647,-0.010456517971382216,9,0.00776878645766531,-0.006809858028801756,1.7009104720835515,0.9618795959016495,-0.02765868056759872,0.2718625193603131,-0.010648915503235542
1723458996.3037722,9,0.004399823395694348,-0.004920484859394542,2.81445425475469,0.9978582316526728,-0.02011379423228617,0.06155287240928653,-0.009140622598834709,9,0.007764510440133794,-0.006804719991556809,1.7001778926864808,0.9618328686827502,-0.02769496141082119,0.272014049236594,-0.010902731653804192
1723458996.317613,9,0.004398318714955735,-0.004920595853975321,2.814530313148224,0.9978605464695839,-0.020098648234680813,0.061526235703394376,-0.009204435690108556,9,0.007766040033360087,-0.006805593401834807,1.7006498155450887,0.9618311089880234,-0.027757910931510588,0.27202221506390667,-0.010692308905605172
1723458996.3351817,9,0.004401025045576891,-0.00492405685592969,2.814961089542128,0.9978928163199842,-0.02011313820710398,0.061090340434048006,-0.008560898541970494,9,0.007763175586763942,-0.006808548485171104,1.7006878014092717,0.9618733795416289,-0.027657734632223648,0.27187148801331257,-0.010978812729814179
1723458996.352107,9,0.004410443106383672,-0.004922044901043822,2.8140064403323244,0.9975588630064743,-0.019918289427410894,0.0660433080121253,-0.010731246096444103,9,0.007767605716224889,-0.006807414774573625,1.7005291451908098,0.9618364360499707,-0.027592610641123647,0.27200630438808476,-0.011040155854937513
1723458996.3680377,9,0.004408979805020025,-0.004920778954972183,2.8138886390277595,0.997581695838891,-0.019852093602593983,0.0656459678505124,-0.01126914120985342,9,0.007769608082452879,-0.006808922830565055,1.7005878092365492,0.9618492781202472,-0.027688776179218725,0.2719654181487726,-0.010681577604552333
1723458996.3847182,9,0.004409743042651135,-0.004921006656577438,2.8141183425708385,0.9976079265516985,-0.019847260104205053,0.06529644552014437,-0.010992935239083047,9,0.007765512829277746,-0.006806002116598763,1.70030487058882,0.9617800810775553,-0.027683631033647432,0.2722094147845104,-0.010710725799972103
1723458996.4013808,9,0.0044101183155465405,-0.004921613230852831,2.813823073787301,0.9975565694113531,-0.019894306825729575,0.06598555153980314,-0.01144326991320623,9,0.007766644895629582,-0.006806945234354798,1.700545204322358,0.9617712925561601,-0.02765777347227958,0.2722345469939735,-0.010925879561378984
1723458996.418717,9,0.004411189291575699,-0.004923319022632437,2.8135446121324286,0.9975109929312727,-0.01984921434675508,0.0666630337230413,-0.011567982723101135,9,0.007763824649270936,-0.006809046509150949,1.7007807025783332,0.9618158643519795,-0.027655270375471094,0.27206903258784154,-0.011129407211360798
1723458996.4349089,9,0.004411408737108958,-0.004923034549184189,2.8137347579538243,0.9975556380098937,-0.019800564818242893,0.06607751358539242,-0.011153349576807664,9,0.007761677268450546,-0.006805025186161156,1.7008237104460728,0.9619159507207102,-0.027691118863585364,0.2717147704447928,-0.011044248788116955
1723458996.4512322,9,0.0044112406649520226,-0.004921076495191837,2.8135370083469744,0.9975281294571401,-0.019841545628719374,0.06648803935483351,-0.011102449892780518,9,0.007767238196849284,-0.006805845197139788,1.7009231629191846,0.9619327646696874,-0.02763426159138832,0.27165936565075516,-0.011085620385278988
1723458996.4687223,9,0.0044097996363908695,-0.0049230225734089895,2.8140828770100246,0.9975852013344513,-0.01982027946968409,0.06564193806115831,-0.011044937556547953,9,0.007769040329482269,-0.0068083968992949445,1.7004509203279474,0.9617896287459073,-0.027748727210239552,0.2721668907300252,-0.010764081931198606
1723458996.4850993,9,0.004410498983980987,-0.004921398031652646,2.813752793825143,0.997536240651093,-0.019828744789295236,0.0663818549324072,-0.011030081768237141,9,0.0077699192436019105,-0.006807315047282478,1.7007209603038835,0.9618539352805869,-0.02764541237969093,0.2719486272466388,-0.010801555541000213
1723458996.5026422,9,0.004412399298985673,-0.004925608382711414,2.813945668009954,0.9975357721522995,-0.019806266516144203,0.06646786758662723,-0.010587458730289446,9,0.007771965473935757,-0.006811623660053835,1.7008859602069792,0.9618459273399541,-0.02760817224917774,0.27197736684794654,-0.010886284685427896
1723458996.5181453,9,0.00439868953104994,-0.00491904753367136,2.814216878934459,0.9978178539031425,-0.02011822335665882,0.06208771225333262,-0.009903784869224358,9,0.007769830724491028,-0.006810658187804064,1.700796670975579,0.9618400936374992,-0.027583831489692408,0.27200348007013203,-0.0108107614798969
