Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724874534.3279746,0,2.5709915544892185e-05,0.00010681361769215744,0.0004156459826934245,0.005700216748064945,0.001664599878374716,-0.0005261134869301013,0.9999822297625438,0,0.01049720383047334,0.00046588024306563024,0.0014477132644884572,0.014219959516930192,-0.0038599706543011075,0.00020749011832724702,0.9998914192679801
1724874534.3369555,0,3.967164261390021e-05,-0.00013178790248850078,0.00048470114063193544,0.008531973952404084,0.002083297450015249,-0.0008292471980890887,0.9999610880635779,0,0.010511806353884543,0.00011838100591711668,0.0011053116010294316,0.010714467387976821,-0.004911231576977373,-1.9339343545130897e-05,0.9999305373969629
1724874534.353172,0,-5.402454538265781e-06,-0.0005736883352111614,-0.00011758630358767404,0.002135197075918173,0.0007563770379160976,-0.0003543699579929371,0.999997371621124,0,0.010510030232904604,4.228056117254283e-05,0.0010623130221980065,-0.0005352231318473552,-0.0032111292626865896,-0.00020071337544822572,0.999994680935453
1724874534.370052,0,-4.608295907468668e-05,-0.0006814574842049056,-0.0005497672909205707,0.0002988011325698267,-0.00027768018377706695,-0.00011427790349290961,0.9999999102760757,0,0.010515640851205472,0.0001653445341035302,0.0006344298577228591,-0.008916073987757496,0.0005592735475426254,-0.00034206687371818534,0.9999600361154428
1724874534.3880064,0,-3.76383283975464e-05,-0.0003166605164441353,-0.0003475080392028785,0.0018915646328515677,-0.00023323307875581064,-0.00031155203528287264,0.9999981352587114,0,0.01049568646600023,0.0005624411677132712,0.0011942266795460623,-0.005550142614915436,-0.0013206544258936453,-0.00039225994761306213,0.999983648826807
1724874534.4064288,0,-4.668463196542916e-05,-0.00013805282745698843,-0.00040045471984658226,0.00013667843834329268,4.646640106381281e-05,-0.00013004275026025537,0.9999999811243805,0,0.010513214630497748,0.0005597477833185984,0.0008546358425539241,0.005837073139958213,-0.0013022468885202957,-1.0173163545446844e-05,0.9999821161534375
1724874534.420492,0,4.331149645969336e-05,0.00018732085939744737,0.0006213426808621654,0.005617333380362016,0.0022916459585978453,-0.0006338534407439042,0.9999813959040988,0,0.010513483444610533,0.00035798936231616943,0.0009240845812927825,0.014863198200794991,-0.003768087322500134,0.00025407837930440145,0.9998824042362936
1724874534.4369335,0,5.515806524870279e-05,-6.758591458269615e-05,0.0006550383941011321,0.008620157615548137,0.0020399225355017202,-0.0008077583208983092,0.9999604387800685,0,0.010499758953209003,0.0002102787904923031,0.0015651266787111544,0.010085493471538604,-0.006136225022639944,0.0003450474727661577,0.9999302528207399
1724874534.4600396,0,1.2202265141176919e-05,-0.00048482479623322206,0.00010590052169346025,0.001739172746268984,0.0006141936285698978,-0.00016839549761457867,0.99999828484218,0,0.010505667657673553,5.748631706869158e-05,0.0011281256162462,-0.001237455956600468,-0.004535938923652802,2.3178284368148238e-05,0.9999889466507135
1724874534.4698272,0,-3.066338862617426e-05,-0.0006043123105673214,-0.0003590329601234243,0.0003415991520397164,-0.0006254426090538146,-9.21971277171766e-05,0.9999997418155926,0,0.010517503837378712,0.0001621528469512391,0.0006074455997929048,-0.008891304242171499,-0.000522750951737458,-0.000371180837252759,0.9999602660431572
1724874534.4872475,0,-3.631746915922807e-05,-0.00030969877428021396,-0.0003236412718455687,0.0018856882167012793,-0.0005244141005942039,-0.00021622320935879525,0.9999980612067827,0,0.010506931278825847,0.0004938828351675609,0.0008343818705213578,-0.005636488515330885,-0.0014887202482727936,-0.00043111688496718915,0.9999829137777657
1724874534.5039313,0,5.676220730861229e-07,8.307758144006927e-05,0.00015886819691552715,-0.00020766844292362596,0.0003604579446962003,-0.00013589744656054958,0.9999999042378813,0,0.010513658357594676,0.0005354677987438524,0.000732762188441339,0.006494257453606751,-0.001715579467513241,7.192050424364195e-05,0.999977437862804
1724874534.5195827,0,2.8104763603887445e-05,0.00010771856772781876,0.000426207468171801,0.005876312066693315,0.0016176200026874854,-0.0005039619507354986,0.9999812989673227,0,0.010507177917122554,0.00040279603508513865,0.0011514899525463026,0.013767477235573589,-0.0032263190537224515,0.0001733183149781716,0.9999000036987165
1724874534.5373008,0,2.245782811789712e-05,-0.00022476375938502107,0.0002627096130524428,0.008657299180397886,0.0018953257348592952,-0.0008128860939761231,0.9999603982795808,0,0.010513340685922197,0.00011279926286899139,0.0010779514818888046,0.010505345728380114,-0.005003409419520649,2.8363383830681698e-05,0.9999322991087078
1724874534.5571098,0,-1.3436462922394602e-05,-0.0006016933833449637,-0.0001895792828256707,0.0018820179349311374,0.0006373675917541564,-0.00020643370425588287,0.9999980045760949,0,0.010507762419025134,5.1429309834360545e-05,0.0010885638531262498,-0.001330074572268322,-0.002781102337649548,-0.00018393538382591125,0.9999952312582266
1724874534.5699022,0,-4.086662864226381e-05,-0.000652737818730589,-0.0004876531384107292,0.0004106591563542664,-0.0004463665015809001,-8.254150749674562e-05,0.999999812651434,0,0.0105177645025733,0.00017615408564277877,0.0006685690734565643,-0.008550643652614282,0.0007632061921703477,-0.00043012045848170983,0.9999630588205873
1724874534.5869,0,-4.435412665089812e-05,-0.00033803369146194717,-0.0004084971284826353,0.0018585327843209536,-2.955411584696728e-05,-0.00025811061427918934,0.999998239179127,0,0.010508548892009998,0.0004920280281408438,0.0008098786116247277,-0.004907178066212141,-0.0006124772284675621,-0.0003383216066269705,0.9999877149313193
1724874534.6088064,0,-2.5157201720220944e-05,-3.071338748544582e-05,-0.00013607094649675493,-4.905886877119905e-05,-0.00015978458576102223,-6.495611949455782e-05,0.999999983921408,0,0.010504160458084886,0.0006018872498285202,0.0010639518176372956,0.005498610387495649,-0.0032819357742771933,7.963341495304956e-05,0.9999794937096956
1724874534.6196315,0,1.9837327356304922e-05,7.760572330628347e-05,0.00034831249763856424,0.005945129014652504,0.001945407031964673,-0.0006646595679583153,0.9999802143343327,0,0.010508108076548072,0.00040124052165335894,0.0011576776318457387,0.01430122233774534,-0.004010497935461381,0.0002658189192284604,0.9998896540550153
1724874534.6373565,0,2.0738623658904315e-05,-0.00023190904477716066,0.00024131890974452293,0.008821216157841049,0.0016576790448933735,-0.0008102332705952746,0.9999593900592805,0,0.010502176486016342,0.00019687411813600742,0.001489257112495659,0.009657573646958751,-0.006274404452217264,0.00015867390330122816,0.9999336667712593
1724874534.6537633,0,6.843144695997702e-06,-0.0005165683399900907,2.9196109323342225e-05,0.001805044200171857,0.0007197684075060076,-0.0002554002043629574,0.9999980792579606,0,0.010509703083734077,6.344515746439252e-05,0.0011577195542235858,-0.0009931830944422796,-0.0030287254105665485,-0.00013596418017460248,0.9999949109487858
1724874534.6701202,0,-2.318556390095787e-05,-0.0005731246369595296,-0.0002876325698647156,0.0003748645364481439,-0.0004058480546397794,-0.00016296131212147885,0.9999998341037595,0,0.010508795890240355,0.00022817336128408433,0.0009171661118575293,-0.009322638637067386,-0.0010692183685733381,-0.00023471331130370813,0.99995594407483
1724874534.6963034,0,-2.4708543786099166e-05,-0.00025343594183590613,-0.00019836778210252613,0.0016698223176876584,-0.00025719216726177534,-0.0003173683510838918,0.9999985224103815,0,0.010506640848396368,0.0005155119695735467,0.0009197743237370906,-0.005464560489500929,-0.0015267281086895357,-0.00025025502752433926,0.9999838723961301
1724874534.7118542,0,-3.462569462493532e-05,-7.69334827574523e-05,-0.00025448922723732666,-7.306012877889336e-05,-0.0001232161642471985,-5.964661135755414e-05,0.9999999879611381,0,0.010500047542142843,0.0006236544501995229,0.0011717943580603696,0.005480304701820471,-0.002230360615427431,7.635178881800847e-05,0.9999824928079014
1724874534.7204678,0,2.7646882671939e-05,0.00011283352478418346,0.0004373875542374954,0.005781803597880134,0.0016846139246086504,-0.000545381200985115,0.9999817175240886,0,0.010503367365369172,0.0004136865095323215,0.0012162522774982125,0.014044328242426874,-0.004304376781434673,0.00021186846894549982,0.9998920863255666
1724874534.7374759,0,3.7842830819817547e-05,-0.00015409074088783346,0.0004408879526188417,0.008548466783336614,0.002420830205755617,-0.0008613802000110939,0.999960159866842,0,0.010503958771427752,0.0001723186848058611,0.0013800971812269287,0.009913621557830992,-0.004146697611719722,-4.906485954639686e-05,0.9999422596326073
1724874534.7539856,0,6.588918431427292e-06,-0.0005177315301446912,1.9975323383605516e-05,0.001867661127042443,0.0009870556886666028,-0.0002843628486923683,0.9999977283477959,0,0.010497658892999537,0.00012140878773795538,0.0014290676791257906,-0.0016999968619186264,-0.004593105250090467,5.0844217700913655e-05,0.9999880053329123
1724874534.77205,0,-1.867969152619303e-05,-0.0005408810536015526,-0.0002096791719305382,0.00017983867119868147,0.00029159634142173743,-0.0002211851994438933,0.9999999168533634,0,0.010511737957952474,0.0002109312203226091,0.0008223037810967388,-0.008809551298903238,-0.0015884504313001958,-0.0002499321756267492,0.9999599022786098
1724874534.7889528,0,-4.346613980662739e-05,-0.00033272513205385,-0.0004106959666305006,0.0016863676556400015,-0.000412003380585543,-0.0001759557248989638,0.9999984777273049,0,0.01050408466215604,0.0005356156672445926,0.0010151097747773735,-0.004815816349530558,-0.0022485904552604122,-0.00015435774424693184,0.9999858638638542
1724874534.8051376,0,-3.138823831210087e-05,-7.058775923678405e-05,-0.00023580738007392097,-2.2587735604552286e-05,-0.00032366070633318126,3.745563696372956e-05,0.9999999466653069,0,0.01051435812269699,0.0005467577140283711,0.0007866296566148972,0.006442807224998124,-0.0011982756777946353,-6.080536207018803e-05,0.9999785251059992
1724874534.8207424,0,1.289236953658474e-05,4.260658621423061e-05,0.0002736216288943528,0.006061561240719401,0.0017347901299495652,-0.0006607188809245075,0.9999799055126509,0,0.010515866622901679,0.0003513736287588111,0.0009148113331721226,0.014104503628184698,-0.0031975900344452285,6.393853058956547e-05,0.9998954116842612
1724874534.8422477,0,1.2906576811737496e-05,-0.00027839688842857895,0.00013399664827132857,0.0089574619652988,0.001701183988452261,-0.0008384038502858641,0.9999580825850458,0,0.010514025436958658,0.00013026035529417441,0.0011731916084778463,0.010138835822656622,-0.005362616736764958,-1.8090667353438334e-05,0.9999342208478634
1724874534.8538783,0,-1.6659163965994442e-05,-0.0006345097311615441,-0.00026731417733984284,0.0018047963466478367,0.0005562662965492042,-0.00029409597430589776,0.9999981733910879,0,0.010495748749609792,0.00015315461390889222,0.0015826775679034424,-0.0019323338726716353,-0.0047181207270512665,-0.00010687047570835147,0.9999869969161154
1724874534.8713965,0,-4.102196145668884e-05,-0.0006483083442211298,-0.00048615982380766017,0.00043574110243187365,-0.0001183924590074162,-0.0002141366239345256,0.9999998751292041,0,0.010507564756287755,0.00024525412017550684,0.000985154971290236,-0.008114795199675071,-0.0014546750533779007,-0.00030426189699303574,0.9999659701430117
1724874534.8870053,0,-4.287723419995094e-05,-0.00033174166162469766,-0.00040621271429977897,0.001769533287733884,-0.0001742468892466987,-0.000340174625088456,0.9999983613342522,0,0.010498723928119912,0.0005682673374062997,0.0011721692514140918,-0.005331621200149202,-0.0024924401860674135,-0.00025653989513035126,0.9999826477217387
