Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723484379.9836478,9,-1.0126581907055614,0.13107443676517164,2.482183992320756,0.9806951513989421,-0.02358788345911212,0.19317026111694632,-0.019128042151153532,9,-0.8402727063509207,0.05472008766647798,1.3421381594963095,0.9607487741797149,-0.024745308329047113,0.27612143562212227,-0.010315784887910625
1723484380.0000014,9,-1.0128093509212077,0.1310954813421223,2.482547083681109,0.9807420871121549,-0.023624122682146403,0.19293269463110663,-0.01907445246327086,9,-0.8400827286991521,0.05470849223956049,1.341830391154307,0.9606742466292512,-0.024727987655568693,0.2763808062732621,-0.010352217809167097
1723484380.0210822,9,-1.0123492706197872,0.13103196335081102,2.481421243701877,0.9806738674344108,-0.023570609491550112,0.19325983259957055,-0.01933466325070943,9,-0.8402087690701248,0.054717852754454295,1.3420347468599558,0.9607116195256565,-0.024772648244484795,0.2762433685712176,-0.010445158101799447
1723484380.03331,9,-1.0125666179068724,0.13106181591989288,2.481957567586821,0.9806846398524147,-0.023543774039501596,0.19320954365814183,-0.01932356336003136,9,-0.8402029999734993,0.054715182348615055,1.3420301053862196,0.9607249508399621,-0.024682508914439908,0.27621358602898405,-0.010217508514810932
1723484380.050171,9,-1.0126314355038222,0.13107241464120808,2.482115441656944,0.980715087867658,-0.023525363067906674,0.19305429534543958,-0.019352332415782107,9,-0.8403329834207028,0.054721726925109605,1.3422355847383602,0.9607473259248264,-0.024755768986126248,0.2761213775695756,-0.010426527671322358
1723484380.0674825,9,-1.0124353255196694,0.13104363547373998,2.481627177559432,0.980666485909756,-0.023537981745419205,0.19327460558114085,-0.019599328208312637,9,-0.8402151401800174,0.05471413737523267,1.3420459843270267,0.9607385193138255,-0.024720431309523175,0.2761525812353391,-0.010495220798478555
1723484380.0839157,9,-1.0125340343911018,0.13105740713685016,2.4818707202648302,0.9807146688176294,-0.02365565025045378,0.19304699893201407,-0.01928742545024822,9,-0.8400700289576002,0.054703457197740064,1.341812209635768,0.9606817923753844,-0.024716499708874084,0.2763549895358848,-0.010368616068744898
1723484380.1003208,9,-1.0124633811090793,0.131047865689531,2.481693207291001,0.9807152718556671,-0.02353722304916341,0.19304833219588408,-0.019388040555626866,9,-0.8401053882793095,0.05471069879830784,1.3418721392288806,0.9606703693341793,-0.02479358005329299,0.2763800972023431,-0.010571742613968921
1723484380.1167355,9,-1.0127310242364915,0.13108204044502275,2.482345059906441,0.9806914218693691,-0.023613893175907737,0.19318478869791195,-0.019140442436239465,9,-0.8401358543870225,0.05471026575883772,1.3419175236552403,0.9606719014783748,-0.02468300363693046,0.2763917075856891,-0.010386097402299819
1723484380.1396823,9,-1.012663936032391,0.13107459026237267,2.4821846169406188,0.9807387327183399,-0.02361852988719327,0.19291996922815152,-0.01938011003584783,9,-0.8403081472963592,0.05471976744384335,1.342192467489996,0.9607360192889962,-0.024721796718813784,0.27617101382790576,-0.010232552418330841
1723484380.1505044,9,-1.0126070834985257,0.13106475655371433,2.482047882523771,0.9807744242977401,-0.023551762423226878,0.19273662222004803,-0.01947915771800903,9,-0.8402461402041238,0.05471971862233289,1.3420980828856264,0.960773050985882,-0.0247857574929827,0.27601893999046656,-0.010693712700376362
1723484380.166397,9,-1.0124968265619894,0.13105445335941393,2.4817877925436607,0.9806614192566706,-0.023497190650365214,0.19332422764561707,-0.019411486760640032,9,-0.8402297798316384,0.05471581865321079,1.342068155769375,0.9607199508870659,-0.024790743284340225,0.27621393164434493,-0.010414364144626913
1723484380.1842225,9,-1.0125516047020164,0.1310593165796701,2.481916992937713,0.9807029376698103,-0.023507565615218197,0.1931393993642566,-0.019139352597842735,9,-0.840208089885395,0.054717152935208166,1.342036872950924,0.9607270637442419,-0.02473551220712002,0.27618901185399364,-0.010549557162916572
1723484380.2010596,9,-1.0125504096280495,0.1310567043556682,2.481911426073878,0.9806548709771541,-0.02346497235212306,0.19335463377278755,-0.019478313579119957,9,-0.8402440956838075,0.05471919480877574,1.3420920406143921,0.9607265204824386,-0.024757181615543564,0.2761955381977743,-0.010375908625432882
1723484380.2178762,9,-1.0127315223738587,0.13108066776222374,2.482344495557173,0.9806868673433082,-0.023518937837018927,0.19320685128358162,-0.019267599758948317,9,-0.8401815946456207,0.05471179600449189,1.3419913345591443,0.9607055826545501,-0.024760962439290775,0.27627205153025486,-0.0102679958475724
1723484380.2335944,9,-1.0126258462928246,0.13106999125921096,2.482098428207622,0.9808234603655663,-0.02354830248504549,0.1925107891085963,-0.01924611969656794,9,-0.8401627738795097,0.05471178765489994,1.3419661341456872,0.9607318206748441,-0.0247214848076438,0.27617238355113355,-0.01058449315698171
1723484380.2502737,9,-1.0126642735157096,0.1310741940555164,2.482178429201281,0.9807179948413457,-0.023456475870146584,0.19304636815495468,-0.01936770704821112,9,-0.840151745126604,0.05470775806043475,1.341941772729325,0.960696738274994,-0.024742258813556017,0.27630091583147237,-0.01036347467215265
1723484380.2671478,9,-1.0126200370894949,0.1310676769674891,2.482089113128892,0.9807108867378168,-0.02344872684046304,0.19306220392006487,-0.01957803005957225,9,-0.8402018165112992,0.05471462605500598,1.3420271906034518,0.9607354428235554,-0.02473845542397446,0.27616278801348443,-0.010465765260232528
1723484380.2837043,9,-1.0127095834180573,0.13107854319663573,2.482300498732723,0.9807872112259153,-0.02361404586437049,0.19266980168136835,-0.019420881897311067,9,-0.8400521220685463,0.05470811173397778,1.3417889023752199,0.9606763800673095,-0.024754613882200682,0.27636503842306553,-0.010510347745484627
1723484380.3015609,9,-1.0127620806323245,0.13108449525576185,2.4824359979190747,0.9807878036032114,-0.02356923076669223,0.19268158367905835,-0.01932829467865334,9,-0.8401451752749354,0.05471233535782097,1.341934513399884,0.9607156219435823,-0.024742839828700906,0.2762289336893832,-0.01052909414877312
1723484380.3180764,9,-1.0124842872212734,0.13105125441033835,2.481753451402879,0.9806652944798188,-0.023645802303562943,0.19328149039882658,-0.019460773505684845,9,-0.8402380329210423,0.05471949500344287,1.3420832509258764,0.9607324001968985,-0.024764706137275952,0.27617043391918644,-0.010481219906536852
1723484380.3335981,9,-1.0127821081335646,0.13109120268440805,2.482473958968113,0.980765047396886,-0.02361419390542498,0.19278275263218833,-0.019419112707266303,9,-0.8402534318833229,0.05471888332788697,1.3421084013196023,0.9607206065745042,-0.02481896206215168,0.276204648420606,-0.01053220851121094
1723484380.3508992,9,-1.0124427112728724,0.1310477104582131,2.481642298672416,0.9806875284522563,-0.023595132229857183,0.19320163068585103,-0.019192998035446805,9,-0.8402945358374035,0.054721618749898504,1.342174229374136,0.9607512003127384,-0.0247381838233504,0.2761056950568478,-0.010526087398915763
1723484380.3715446,9,-1.012753912753795,0.13108821248765803,2.4824004529980654,0.9807502486398486,-0.023641945562346313,0.19286016139701195,-0.019364047841825695,9,-0.8402827743417649,0.054721282908458145,1.342153422271993,0.9607144563603137,-0.024776368110721834,0.2762306694270494,-0.010511050919531468
1723484380.3840976,9,-1.0126309731281065,0.13106755941917145,2.4821086435611353,0.9807369381909736,-0.02354852070063378,0.192929244755563,-0.019463600865567185,9,-0.8401354325214433,0.05471131430611241,1.3419184126452708,0.9606914544826121,-0.024733525565469518,0.2763188309489647,-0.010396425356010233
1723484380.400857,9,-1.0125709518320862,0.13106143733362954,2.4819653565513202,0.9807410201099499,-0.02357212589000039,0.19291127024529275,-0.019407425565190668,9,-0.8401005619089802,0.054707163608911334,1.3418603852854638,0.9606543205943001,-0.024671240131062637,0.276454845735602,-0.010359754012708373
1723484380.4179397,9,-1.0123810144029879,0.13103868161751756,2.4815007801727407,0.9805261476271847,-0.02356704259716045,0.194037866983762,-0.01903613666182772,9,-0.8401415834889635,0.054712060377033994,1.3419285199846653,0.9606950174248494,-0.024756944683866536,0.2762921309295795,-0.010716136028453624
1723484380.4344685,9,-1.0124505952828315,0.13104749233625815,2.4816756356380423,0.9806218443096195,-0.02345469169886876,0.19356408101514863,-0.01906888672346755,9,-0.8401145364925379,0.05470904882003493,1.3418854745553743,0.9606897582968335,-0.024717533914256434,0.27632406343414895,-0.010451975316166578
1723484380.4507537,9,-1.0128803915394258,0.1311034767274432,2.4827313420830306,0.9807945993510643,-0.023570953918856583,0.19265036100300448,-0.019292548316706227,9,-0.8402096913782027,0.0547145503420656,1.3420334718268938,0.9607046541863384,-0.024717078720366336,0.27627065767002873,-0.010495577869223355
1723484380.467154,9,-1.0126792002533629,0.1310769250798818,2.4822290576594948,0.9806839813724392,-0.023605177076142295,0.19319721190593617,-0.019405195347592507,9,-0.8402597454586731,0.054720254788716435,1.3421171466602348,0.9607444297051557,-0.024760558887448266,0.27612443033218387,-0.010599739988478341
1723484380.4837139,9,-1.012857659347484,0.13109968157528573,2.4826676476871565,0.9807809302369518,-0.02357589221692627,0.1927040197706478,-0.019444921032218454,9,-0.8403222187389554,0.054723206802967266,1.3422151009215197,0.9607794984768431,-0.024771244543630173,0.2760031683842744,-0.01055423100882066
1723484380.5003874,9,-1.012584366307837,0.13106305290700548,2.4819928519910213,0.9806919199675673,-0.023537857315710287,0.19319368112641822,-0.019118811577491953,9,-0.8403937230914736,0.054727638327619524,1.342330730810905,0.9607527234446251,-0.02480571468226109,0.27610164108056373,-0.010332700782337183
1723484380.5170262,9,-1.012735654103642,0.13108335090044654,2.4823852496844103,0.9806738570464292,-0.02346449071306363,0.19326789081199053,-0.01938365709408149,9,-0.8402847131117956,0.054720785216536345,1.3421584600828322,0.9607476137594184,-0.024748341510384214,0.2761240252521106,-0.010347218304473499
1723484380.5351381,9,-1.0124772566007383,0.13105047641781806,2.4817266421862665,0.9806804615752969,-0.02355895547607062,0.19322261863006446,-0.01938627223268501,9,-0.8402036388117404,0.054715126503970264,1.3420246465566157,0.9606704991435715,-0.024766245154490024,0.27638599995042334,-0.010469202815568877
1723484380.5510554,9,-1.0128228765727116,0.13110111660068885,2.482589161589071,0.9807110780712837,-0.023484699211237327,0.1930428887793761,-0.0197153073253185,9,-0.8401816754109771,0.05471160362824645,1.3419908758245978,0.9607119028087661,-0.024723376690282402,0.2762499902259486,-0.010360373871338858
1723484380.567544,9,-1.013005759981029,0.13111750330619387,2.4830399187487218,0.980877983924505,-0.023696636106690018,0.1922244156641134,-0.019147430950801632,9,-0.8402762384658893,0.05471809529167568,1.342141419822183,0.9607402113758272,-0.024753582148896947,0.27613864763941154,-0.010627967642290103
1723484380.5842898,9,-1.012672482234058,0.13107711103469064,2.4822153857755858,0.9807037954242173,-0.023640352563428155,0.193074675428805,-0.019579813055122804,9,-0.8400740646355228,0.054706997783008006,1.3418155926690167,0.9606740581256085,-0.024716087192222937,0.27637414590909587,-0.010573577984735549
1723484380.6001296,9,-1.012564700790677,0.13106251875123248,2.481946473182055,0.9806905692115782,-0.02362410081603702,0.19319801693020922,-0.01903774078873993,9,-0.8401822681383427,0.05471307855290904,1.3419868844432175,0.9606737320951713,-0.0247422327786519,0.2763780835545226,-0.01043826183766002
1723484380.6172614,9,-1.0126722326239415,0.13107638464719956,2.4822091396683255,0.9806003579467168,-0.023482512149649495,0.19365119078367735,-0.019254244362636265,9,-0.840188398466774,0.05471622016081903,1.342003033703064,0.9607422519941607,-0.024739526007066956,0.2761360305425896,-0.010543895025855237
1723484380.6341448,9,-1.0125590271273792,0.13106146781972328,2.4819414121266337,0.9806239116600295,-0.023478492063809357,0.19349366127766118,-0.01963943319849452,9,-0.8402588006109211,0.05471932318831248,1.3421141324889874,0.9607251374048698,-0.024765165050812377,0.27619311421354864,-0.01054801495172498
1723484380.6519132,9,-1.0126085324468732,0.13107029847344445,2.482063847899676,0.9806275572200513,-0.023554802344742647,0.19350086456851714,-0.019291985858678827,9,-0.8401097738400902,0.054709961102340034,1.3418795349356447,0.9606867640070164,-0.024726387683644494,0.2763321709096189,-0.010491831785850864
1723484380.6683755,9,-1.0125031885076206,0.13105338953032014,2.4818043834015735,0.9806000765252832,-0.023511857079731528,0.19363410762900493,-0.01940399077483637,9,-0.84025887508484,0.054718791199716794,1.3421165757396178,0.9607145615034869,-0.0247628615534804,0.2762350011825699,-0.010419027042467622
1723484380.683823,9,-1.012596566534576,0.13106558266983362,2.482031196661517,0.9806863379497973,-0.023548913209408343,0.1931909778055001,-0.01941652234120236,9,-0.8401369390132514,0.05471111540246826,1.3419226336068946,0.9606646744945339,-0.02480607073014098,0.27640147748634525,-0.010500727432336246
1723484380.7005403,9,-1.0126438327064222,0.13107293838196213,2.48215275259326,0.9806495732254228,-0.023535314028518595,0.1933875224195139,-0.019333124393564608,9,-0.8402459070783683,0.05471581444908395,1.3420917687396603,0.9607293960778429,-0.024758533201990424,0.27618531080301145,-0.010378662834548696
1723484380.7175214,9,-1.0127559377643414,0.1310893772443025,2.482426912377751,0.9807190826969352,-0.023510240049544166,0.1930290765514268,-0.01941970784018321,9,-0.8401918956307823,0.05471515316590986,1.3420071948515937,0.9607101183092173,-0.024748662982471692,0.27624993938099685,-0.010466291170495131
1723484380.7350197,9,-1.0128306558902538,0.13109784228385132,2.482604054600361,0.9808249341017208,-0.023630922579175834,0.1924733180208145,-0.019443507720328598,9,-0.840155125464441,0.05471029947787622,1.3419491132594643,0.9607299792892835,-0.024730619059057435,0.2761851517096339,-0.01039544856632474
1723484380.7516615,9,-1.0126247776501953,0.13106712670961868,2.482102359554259,0.9807066236498512,-0.023467057584391538,0.19313029630293999,-0.019091992760805015,9,-0.840239950659374,0.05472018572159004,1.3420874866769468,0.9607578907049084,-0.024732565999850745,0.2760786491192047,-0.01063743990974071
1723484380.7676213,9,-1.0128638413213555,0.1311035193491204,2.48268187673682,0.9806928838601588,-0.023535911930966217,0.19316633642001468,-0.019346701778146493,9,-0.840157533661205,0.05471267647790329,1.341951382681194,0.9607126578648488,-0.0247328821456272,0.276245803405898,-0.010379289939984377
1723484380.784113,9,-1.0126846984100097,0.1310758916515451,2.4822403508115047,0.9806194415922841,-0.023612134794351414,0.19352710940525245,-0.01937100376691229,9,-0.8402774722393699,0.05472078279776441,1.3421463683023898,0.9607105061649918,-0.024766875135061966,0.2762453788368081,-0.010507897580298865
1723484380.8006823,9,-1.0125615678120192,0.13106036314528366,2.481941843891471,0.9806893722907235,-0.02358631033431417,0.1931452734905383,-0.019670901583436196,9,-0.8401381247244796,0.05471071579988891,1.3419173645688085,0.9606697812662962,-0.024730775788865757,0.2763919622995211,-0.010461513603094932
1723484380.817795,9,-1.0125290071380442,0.13105666521410733,2.4818647512912144,0.9806297652435928,-0.02356431120419062,0.1934942431756518,-0.01923446421530795,9,-0.8402347811434945,0.05471668966973721,1.342071958668351,0.9607316645090566,-0.024701322673816885,0.2761770231104546,-0.010524512989637866
1723484380.8348434,9,-1.0124946084528499,0.13105463915561844,2.4817845628930066,0.9806439248692206,-0.023546037211380027,0.19339290597420844,-0.019551487605340017,9,-0.8404278265271842,0.054729775546112004,1.342383623400333,0.9607737591383311,-0.024723103830069124,0.2760287746598572,-0.010519859694202844
1723484380.8506954,9,-1.01281702247224,0.1310952900430442,2.482576195261349,0.9808096903068424,-0.023592798391985494,0.19259285621063746,-0.019071523296784142,9,-0.8401915604306284,0.05471405368414743,1.3420067542929603,0.960727679249843,-0.024733959599686706,0.27618805063247404,-0.010522274163213852
1723484380.8681002,9,-1.012628159154855,0.13106866015419671,2.4821159391591823,0.9806643718537837,-0.023546228720004322,0.19331338464925096,-0.01931062415199719,9,-0.8402650386207016,0.05471873796822553,1.3421218360974991,0.9607466699257351,-0.02476881310240278,0.2761279901168643,-0.010279844265841758
1723484380.884502,9,-1.0126260901200959,0.13106888737871547,2.4820979404442536,0.9806529918090228,-0.023571153939682465,0.1933785941909164,-0.019204938602072272,9,-0.8403311038689966,0.05472579983399435,1.3422321261272885,0.9607707486848912,-0.02477096383457374,0.2760326080868223,-0.010581450513360504
1723484380.9006581,9,-1.0128381039705083,0.13109940847495255,2.4826290922613947,0.9807595040137156,-0.023680853735152774,0.19278803859279414,-0.019564882537042316,9,-0.8401536651504773,0.05471333149650294,1.3419450930498795,0.9606819957120658,-0.024764628629873685,0.2763484484850891,-0.010409193215176214
1723484380.9179192,9,-1.0126048569534782,0.13106797802726497,2.482055723413174,0.9806733230942427,-0.023462861994465553,0.19328696369681048,-0.01922178824125654,9,-0.840208139217544,0.054714321264462705,1.3420334466130064,0.9607371488747656,-0.024743565668590106,0.2761593819577479,-0.010386649445585136
1723484380.9385161,9,-1.012930684036332,0.13110789415838947,2.4828486434888704,0.9807812746708938,-0.023633957811394383,0.1927010991492043,-0.019385914468870585,9,-0.8403739701753447,0.05472305467373875,1.3422934750374278,0.9607557445815638,-0.02472338466902869,0.27610457495782015,-0.010169424339359644
1723484380.9530008,9,-1.0125905898130036,0.13106587661866126,2.482003484514908,0.9806351923498101,-0.023566000675659688,0.19345877504745415,-0.019312314577601054,9,-0.8402131219104391,0.05471573035554983,1.342040970829763,0.960755967398546,-0.02474782374961265,0.2760939609457447,-0.010375020820790384
1723484380.9674945,9,-1.012401505189758,0.13103941030469682,2.4815377364762443,0.980598932695774,-0.02348966736012963,0.19365885224030988,-0.019241041348774215,9,-0.8402175449730439,0.054715247377704744,1.3420493749362479,0.9607172949075186,-0.02474013361393487,0.27623164764093777,-0.010309311127207357
1723484380.984283,9,-1.0124618472081788,0.13104928739208488,2.481701780021337,0.9806436288276321,-0.02354166505328543,0.19340620303920975,-0.019439749799011693,9,-0.8402233213639106,0.05471626535979955,1.3420564615168575,0.9607255401195266,-0.024743295758399998,0.2761974288185203,-0.010449219640462531
1723484381.0016026,9,-1.0125854746790417,0.1310667368763436,2.48200745520032,0.9806801337051954,-0.023577208332521395,0.19323296098906506,-0.01927727653491645,9,-0.8401604800617585,0.05471346014212463,1.3419611408392154,0.9607158190396965,-0.02476532357838327,0.2762234384749852,-0.010602161666332894
1723484381.0173082,9,-1.0125966512720992,0.13106888897736665,2.4820313423830083,0.980699937932343,-0.023511000719204863,0.19318540946543628,-0.018821853106213877,9,-0.8400988942975433,0.05471033582598287,1.3418644141194662,0.9607217582933234,-0.024749440549333177,0.27620438505808664,-0.010597452947018146
1723484381.034295,9,-1.012736732381386,0.13108573910677432,2.482365471107491,0.980773633104837,-0.02359655599832418,0.1927559590568714,-0.019272348051606332,9,-0.8401237663373736,0.054709888846500514,1.3418988981701239,0.9606996504831594,-0.024751997856575652,0.2762870620085942,-0.010439326142180513
1723484381.0512638,9,-1.0125558464043205,0.13105918057952806,2.481927212382937,0.9806706439581493,-0.02354096204039154,0.19329828494655987,-0.019149000538932228,9,-0.8400711626275474,0.05470705330526282,1.3418142665840636,0.9606831456615977,-0.024743898102878227,0.2763467429033531,-0.010397636035174506
1723484381.067472,9,-1.012865854850856,0.1311014212472186,2.4826920638321788,0.9807946474025894,-0.02354226896120285,0.19263828438768427,-0.01944511729865417,9,-0.8400700740128184,0.05470797417929208,1.3418160878789576,0.9606916192084639,-0.024766984390264802,0.2763079339355203,-0.010589377277076121
1723484381.0843558,9,-1.0125507805150165,0.13105884492257325,2.481916107618311,0.9807403675555149,-0.023496958243478423,0.19294208787486522,-0.019224336838124623,9,-0.8401437763313099,0.05471374021399402,1.341930196716237,0.9606884519023113,-0.024791172111685363,0.27632033541340834,-0.010496113751809286
1723484381.101195,9,-1.012765526826131,0.1310899793774339,2.4824434927373615,0.9807931429410855,-0.023553425692362594,0.19264709810317335,-0.01942015680492859,9,-0.8402627072459313,0.05471753144962512,1.3421206491986561,0.9607410111528907,-0.02471784566779026,0.2761514061382134,-0.01030235324340506
1723484381.1183426,9,-1.0125557292120266,0.13106218139991815,2.4819394125486722,0.9807174724110904,-0.02363751362736624,0.19304014798326863,-0.019235605623840468,9,-0.8401605944475113,0.054712640250680386,1.3419558188681222,0.9606846439663163,-0.02477320747959974,0.2763369708835062,-0.010448998105719235
1723484381.136565,9,-1.0127217108860527,0.131083287525535,2.482337706476026,0.980706333305111,-0.023619121892872602,0.19306796449359634,-0.019544461684924498,9,-0.8401112404629574,0.05470814939591037,1.3418763268984626,0.9606595349417797,-0.024774651675958964,0.27642691791452906,-0.010374662021134847
1723484381.1509328,9,-1.012666833315366,0.13107358805851801,2.482207251889277,0.9807195425108036,-0.02357584098002442,0.19301826943648523,-0.019424374461713953,9,-0.8401823351446578,0.054711428450308075,1.341992253137544,0.9607070209789667,-0.024793115310432653,0.2762584533879137,-0.010420566522068147
1723484381.1678421,9,-1.0125303362716294,0.13106045483683346,2.481867075267007,0.9806490557199018,-0.023554499171794033,0.19334301103498075,-0.019776126222247895,9,-0.8402416990060471,0.05471576639093869,1.3420869053535884,0.9606978446242153,-0.024754854783563294,0.2763011886216928,-0.010222605600907769
1723484381.184727,9,-1.0125273851580332,0.13105638597789912,2.481863141398346,0.9806342403841471,-0.02348722253995736,0.19348086314544546,-0.019235190668634636,9,-0.8402551305194731,0.0547187027210759,1.3421100719758627,0.9607459178139308,-0.02470817748387838,0.27613127445478236,-0.01040704748094712
1723484381.2009099,9,-1.0125350529178954,0.13105805546162874,2.4818760011951793,0.9805863854697475,-0.02366248514606221,0.19369443182811838,-0.019310476609095333,9,-0.8402397713244578,0.054719170304736865,1.342086258486938,0.9607209668278363,-0.024743343654873146,0.27621394402413396,-0.010433022994177718
1723484381.2177656,9,-1.012662655807679,0.13107558079729045,2.482192526970607,0.9807101997487534,-0.023610157889690342,0.19306031220390074,-0.019436573898615108,9,-0.8401992054092084,0.054714650205935675,1.3420169204768408,0.9607108103357229,-0.024693404453472956,0.27625360539665583,-0.010436483407962324
1723484381.2352655,9,-1.012583359788187,0.13105992760885934,2.4819953743107415,0.98069892024401,-0.02352090909425995,0.19315237603338625,-0.01919776810647483,9,-0.8402601729172345,0.05472010617913581,1.342116763455198,0.9607196247722344,-0.0247488736955705,0.27621609641608164,-0.010486367767708145
1723484381.2526028,9,-1.0125911171478141,0.13106395692679865,2.4820124952160008,0.9807310842908213,-0.023439132648115577,0.1929891425395418,-0.01929606769024462,9,-0.8401475715591974,0.054710488694488586,1.3419368115697985,0.9606997889670064,-0.024677822706181102,0.2762930771402045,-0.010442991411898127
1723484381.2677445,9,-1.012567411255156,0.13105887174012484,2.481957845384068,0.9807294402552375,-0.023532165665325296,0.1930305302555908,-0.018847190373999463,9,-0.8401509904038179,0.05471327083759615,1.341945761564191,0.9607102330961051,-0.02474289277602086,0.27624824606255893,-0.010513982540479883
1723484381.2844698,9,-1.0123034936678055,0.13102678127073636,2.4813064618503176,0.9806358507296374,-0.023481967158036528,0.1934869583649529,-0.019097707318633514,9,-0.8401060096282735,0.05470806200704836,1.3418738986902807,0.9606908207247408,-0.024732554364100188,0.27631746796499307,-0.010493075205392895
1723484381.305621,9,-1.0126210392683697,0.1310656476446619,2.4820783621217575,0.9807320485329037,-0.023514877559980385,0.19291848723463437,-0.01985338250509362,9,-0.8401151982929905,0.0547111062581579,1.3418868983245975,0.960698971516168,-0.024808059020859974,0.2762834929109579,-0.01046316779542816
1723484381.3183203,9,-1.01264587212517,0.13106823046905797,2.4821426768915544,0.9807622063084697,-0.023569651867204063,0.19281357779128716,-0.019310370455395406,9,-0.8402164610670575,0.05471551433624195,1.3420476321482915,0.960706397262976,-0.024764675563234764,0.2762606138216653,-0.010488200661567196
1723484381.333852,9,-1.0125042097488335,0.13105073402112147,2.481798858727409,0.9806522858665476,-0.023562200535035598,0.19336098551612194,-0.019427974956128025,9,-0.8402364633001097,0.05471509385615774,1.3420782142511736,0.9607302326214857,-0.024775394191090747,0.27618189707755475,-0.010351796770850883
1723484381.3523324,9,-1.0125257892075092,0.13105489511123986,2.481858967792482,0.9807482551800045,-0.023557974232164765,0.19288398281458558,-0.019330053932573546,9,-0.8402155781588707,0.0547150429516581,1.342044996399091,0.9606987132115059,-0.024754282161278923,0.27629305418896183,-0.010361281550655969
