Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1727148135.3439991,1,-7.071297713415921e-05,6.39414915510199e-06,-0.00017631108937584493,0.0005612756636240037,-0.0011235851914614468,-0.00014751207130408067,0.9999992003827483,1,6.865636142190902e-05,-0.00018227480580371066,0.0001078231730393133,-0.0005894710433245524,0.004068737056513642,-0.0011343140322620797,0.9999909055758108
1727148135.3582308,1,-7.231637907010772e-05,1.0382447275048523e-05,-0.00021449514470226085,0.00024023069213165984,-0.0015813388580087216,-0.00013569640510072367,0.9999987116207283,1,6.79514242313175e-05,-0.00018505166159168174,9.359122384485656e-05,-0.0005064542387914497,0.004191684993377363,-0.0011074581067762417,0.9999904733634026
1727148135.3745723,1,-6.912050786337022e-05,8.42489042867977e-06,-0.00019371039616130112,0.0006547624991820537,-0.0012982814382684594,-0.00010872177570185102,0.999998936964911,1,6.931523412764714e-05,-0.00018704750271193683,8.947057262140512e-05,-0.000515224627945058,0.004210548436051453,-0.001125279844508668,0.99999036973899
1727148135.391009,1,-7.123338019681668e-05,1.6082474733388593e-05,-0.0002457579650003165,0.000182770756669646,-0.0013446405857397582,-8.872335748820746e-05,0.9999990753319283,1,7.027494547234225e-05,-0.0001784951806463406,0.00011778164337182783,-0.0007004676387255662,0.004189395863464369,-0.0010806248177246576,0.999990395232569
1727148135.407595,1,-7.165703690653043e-05,2.5663365150765142e-05,-0.0003200318151058182,-2.8740669092183652e-05,-0.001626132012440086,-0.00021577673084210733,0.9999986541536215,1,7.042241318374369e-05,-0.0001960858150246146,5.40996155807171e-05,-0.0005241393119825943,0.004186509122762637,-0.0011284839771088734,0.9999904624261473
1727148135.4246082,1,-6.791228070453341e-05,3.856100070042632e-06,-0.00017124412237073166,0.0006916751300313918,-0.001185357824094638,-9.776500289743774e-05,0.9999990534767258,1,6.864478940661334e-05,-0.00020256057797911578,3.107446510330317e-05,-0.0006138592659343665,0.004126653359900629,-0.001154970614912639,0.9999906299319646
1727148135.4413917,1,-6.575099348636106e-05,-7.695515549457163e-06,-6.755791934706479e-05,0.0012036469610019623,0.00022966489377711366,1.3999354357064578e-05,0.9999992491457421,1,6.816531775362302e-05,-0.0001965779286135879,5.093540327332596e-05,-0.00046195929481520785,0.004340545082371496,-0.001152351073132952,0.999989809122574
1727148135.4588966,1,-6.92577194870219e-05,8.936185652782756e-06,-0.00019468154781213015,0.0004939066893812387,-0.0008914656257023499,-6.764981126991079e-05,0.9999994783842256,1,6.942898086057039e-05,-0.0001831076400594077,0.00010604620370474461,-0.0006176602789159403,0.0039708047729888835,-0.001110113520210592,0.9999913093888402
1727148135.4749098,1,-7.098596905242873e-05,2.2214296140934797e-05,-0.0002749204713283368,0.000978652480267472,-0.0009891944718206454,-4.49996409684584e-05,0.9999990308538564,1,6.88302700098257e-05,-0.00018122733790778092,0.00011564369989460678,-0.0006618375752662001,0.004138347754980883,-0.00114751369851547,0.9999905595860366
1727148135.4917738,1,-7.639380775158395e-05,3.105107488570696e-05,-0.00034250815091100916,0.0008242319003271845,-0.0005596416163721452,-1.3219360936747024e-05,0.9999995036340189,1,6.80800784392916e-05,-0.00018434609578243434,9.999254443670308e-05,-0.0006220007522937503,0.0041705872921334545,-0.0011722553234801768,0.9999904225212157
1727148135.5105996,1,-7.580476718550515e-05,3.0964768338752184e-05,-0.00034687401267277125,0.0006971790599582524,0.0003888969166896451,9.684113910726301e-05,0.9999996766611178,1,6.807703805409658e-05,-0.00018950370715723746,8.203473226988364e-05,-0.00046028445579686074,0.003879150614064363,-0.0010809340425453446,0.9999917859214288
1727148135.5249913,1,-7.224957698668217e-05,2.4897904211777785e-05,-0.00030889262494570685,0.0008535156377862879,-0.00020605401637419326,4.081999300712329e-05,0.9999996136931887,1,6.922182810924973e-05,-0.00018991377407903435,7.886446022903776e-05,-0.000486255089960441,0.00388959362195494,-0.0010607373428840917,0.9999917546928739
1727148135.5414665,1,-6.949930168327184e-05,1.7466757282874102e-05,-0.00024530602546098655,0.0006307417821786201,0.00020259110952448823,0.00012075877776383883,0.9999997732694564,1,6.797997026046799e-05,-0.00020609199898391264,1.667434220976069e-05,-0.0004235764387009616,0.004136962952000825,-0.0011662442862084674,0.9999906729539028
1727148135.5577073,1,-6.87534232652818e-05,1.00271875061454e-05,-0.00019390781471067474,0.0011477890926974012,0.0007638057285742782,0.00012156695073288238,0.9999990422007834,1,6.829596605566978e-05,-0.00020769556499366924,1.017510972432451e-05,-0.0003436593479215771,0.0039606370415062675,-0.0010791200518106862,0.9999915153402013
1727148135.577617,1,-6.702697353864848e-05,6.603980412567153e-06,-0.00015507657173831512,0.0013639618839679062,0.0004694096040007951,7.2710149407564e-05,0.9999989569873745,1,6.803493806949767e-05,-0.00020256044671033705,2.814809523223099e-05,-0.0004997010335312461,0.0040246280590431,-0.0010946151883214617,0.9999911772038056
1727148135.5911102,1,-6.989115322540208e-05,1.5329390092373654e-05,-0.0002231666874261122,0.0006218385239917252,5.388181455255859e-05,1.0532672197910544e-05,0.9999998051513125,1,6.869755401329987e-05,-0.00017454219190655352,0.00013926170766387689,-0.000594829387818112,0.003876977892546614,-0.0011107551779571622,0.9999916906871551
1727148135.6083891,1,-6.695937375299082e-05,-2.8651537479750613e-06,-8.811163020417245e-05,0.0010192744136271966,0.00011300251516680495,2.3625567779035774e-05,0.9999994738758285,1,6.65782063839729e-05,-0.00020342850116341417,3.3211811928161644e-05,-0.00037296463350320735,0.004195924347207888,-0.0011551197143727745,0.9999904603618478
1727148135.62592,1,-7.35898201003527e-05,2.1114059326587203e-05,-0.00027490324848141693,0.0007675095325902089,-0.000910208456593232,-0.00019904458813438787,0.9999992714152021,1,6.758770442365212e-05,-0.00021432381112458177,-1.0236991968840208e-05,-0.00032913970857722,0.0036642637263022354,-0.0010337220417086317,0.9999926981019096
1727148135.6420853,1,-7.020849384887305e-05,1.3489222181692926e-05,-0.00020119643167383486,0.0007724044435746586,0.0001956718537334793,-6.20513453133581e-05,0.9999996806267148,1,6.848533582109735e-05,-0.0001823207925077316,0.00010594735229856289,-0.0004390945874713834,0.004218457376420758,-0.0011345251244589403,0.9999903622865816
1727148135.6581411,1,-7.234374556318124e-05,2.0384062232072485e-05,-0.00025226879135425013,0.0007879398607128582,-0.00021627037552612814,-3.363421548883721e-05,0.9999996656232643,1,6.944382222757157e-05,-0.00016399337744109387,0.00016793531003626386,-0.000623757529840499,0.004351871489182889,-0.0011441868646869856,0.9999896814355158
1727148135.676569,1,-7.333213110121782e-05,2.8646895748492534e-05,-0.00030000602753494266,0.0011558165132588053,-0.001439882755073598,-0.00019911067979499843,0.9999982755889014,1,6.652547611354459e-05,-0.00019560247162365825,5.94175523520916e-05,-0.0004361416466750199,0.004358398012160475,-0.0011792278173384687,0.999989711731569
1727148135.6927197,1,-7.321471079638195e-05,2.0895945693605327e-05,-0.0002599998138426248,0.0007697747804337458,-0.001061447369006486,-0.00010615506914818494,0.9999991347533115,1,6.778771896463877e-05,-0.00020065063543283853,3.994078131864321e-05,-0.00046924536505524604,0.004124404681402569,-0.001115670638333321,0.9999907621442502
1727148135.7089043,1,-7.194306934976393e-05,1.7017558693494205e-05,-0.00023716440525092605,0.000926581365604832,-0.0007885330250340879,-6.857817648888177e-05,0.9999992574795619,1,6.602541788253152e-05,-0.00020101879498319103,2.948191073154851e-05,-0.00040285514774941473,0.004514778956191184,-0.001168542324076382,0.9999890444337595
1727148135.725316,1,-6.89392244684885e-05,7.632389384170433e-06,-0.00017061562274717562,0.001112058460955013,-0.0007761085383239737,-0.0001430125878347589,0.9999990702640257,1,6.785280193520852e-05,-0.00018522837765628454,8.967682585063785e-05,-0.0006181403310771077,0.004186200436521107,-0.0011481600773548136,0.9999903876322377
1727148135.7444255,1,-6.72519600106584e-05,-2.6009587290274727e-08,-0.0001166528337803071,0.001507875049274579,-0.0006018194067470164,-3.100138285535472e-05,0.9999986815817067,1,6.96827976214722e-05,-0.00017736857509204136,0.0001293253601182105,-0.000739836476722098,0.004297613915977835,-0.0011570277733092369,0.9999898221698802
1727148135.7583053,1,-7.040617956691494e-05,9.60760253714217e-06,-0.00017532590334780887,0.0011488897150199805,-0.00039860659531854546,-0.00012025086486819355,0.9999992533521885,1,6.71402535640417e-05,-0.00022622696184545623,-4.7412265091974474e-05,-0.0003548310498709068,0.004305616898077319,-0.0011817911941003603,0.9999899695135079
1727148135.774746,1,-7.680827761399866e-05,2.808601402187993e-05,-0.00030809858453171495,0.0005588772732668514,-0.0008215118577877805,-0.00011111478188101492,0.9999995002138582,1,6.751317940639222e-05,-0.00021611466791923674,-1.2603231647555787e-05,-0.0005160876811751798,0.004292746164751485,-0.0011683934910245522,0.9999899703699634
1727148135.791898,1,-7.362905293296543e-05,1.585477734386284e-05,-0.00023527741545834252,0.0009485099701298732,-6.355433151007262e-05,-4.336162821063534e-05,0.9999995472046238,1,6.850274275257206e-05,-0.00019025792694846318,7.890992999771371e-05,-0.0005468560344651409,0.004201562502908895,-0.0011116096316348793,0.999990406026497
1727148135.808804,1,-7.92672197140249e-05,3.3398759404380214e-05,-0.00034588215431424,0.000787555956766789,-0.0009236601498303915,-9.03430138754203e-05,0.9999992592225668,1,6.799637487375405e-05,-0.00018953779777459108,8.300110342481796e-05,-0.0005457565973459981,0.003967935904010116,-0.0011226210001711694,0.999991348640821
1727148135.8255944,1,-7.944863203901858e-05,3.0006009303051033e-05,-0.00032587846636819096,0.00017559039338042054,-0.0006108531205965684,-0.00013296214801559496,0.9999997891737509,1,6.862718361111647e-05,-0.00018696351615290108,8.511945994505331e-05,-0.0006409890888437997,0.003911954885913718,-0.0011007438669345746,0.999991537016638
1727148135.84377,1,-8.16718785775017e-05,4.9652453124126916e-05,-0.00045670229204521843,0.0002167456862124377,-0.0014176800360526584,-0.000166838425041531,0.9999989576842382,1,6.75184590874733e-05,-0.00021571151011978078,-2.3897711908772203e-05,-0.0005128639130490087,0.003690612058380426,-0.001023477298748203,0.9999925343958626
1727148135.8595133,1,-8.166922932761286e-05,4.3908789042539315e-05,-0.000427006614783643,0.0003942607649750735,-0.0019740063893102905,-0.00017337285810320365,0.999997958897455,1,6.905716985063487e-05,-0.00018522485126244048,8.375101827154783e-05,-0.000640858796732665,0.004007706501322651,-0.001078384533047386,0.9999911822988246
1727148135.8754013,1,-7.94734331013196e-05,3.083091228473722e-05,-0.0003218259054916078,0.00040536555970174684,-0.0015530800308897388,-0.0002214544519644938,0.9999986872886917,1,6.87247015995891e-05,-0.0001815423600838988,9.893925615223103e-05,-0.0005476510764815626,0.004052901832508141,-0.0011683275527651481,0.9999909544969714
1727148135.8925362,1,-8.09816236892056e-05,4.1095338995128726e-05,-0.00040501401517636525,0.0003737922388380545,-0.001187472741372195,-0.0001826978481804764,0.9999992084043602,1,6.804706654782107e-05,-0.00018649245679630238,8.925367790287861e-05,-0.0003835486436116931,0.004462432959265722,-0.0011875862712488168,0.9999892645530603
1727148135.9116406,1,-7.624558970151829e-05,2.0518166393187612e-05,-0.00024669175387588294,0.0006726556793831723,-0.0017802042721961502,-0.00022633393746952028,0.9999981635883313,1,7.142504267517079e-05,-0.0001917546753851566,6.969142556698292e-05,-0.0006444207577917097,0.004495717168848583,-0.0011999966636234642,0.9999889665676477
1727148135.92532,1,-7.550465868973532e-05,2.13992700265645e-05,-0.0002456878894153616,0.0006414862758714114,-0.0010630311664847096,-0.00018289146773409624,0.9999992125050939,1,7.079236961887585e-05,-0.00019152401233479258,7.312703006402842e-05,-0.0005585856445947479,0.0042601330274887675,-0.0011356207155621399,0.9999901247583678
1727148135.9416974,1,-7.719623709720511e-05,2.9401087345250175e-05,-0.00030760710120553055,0.0004136980317954129,-0.001405264567636072,-0.00018775150457366857,0.9999989094168082,1,6.849390966311814e-05,-0.0002072949004963925,1.396590471841224e-05,-0.0003852358646077085,0.004313057468896838,-0.001187624422680012,0.9999899192876043
1727148135.9585054,1,-7.244951461412697e-05,1.2689468514611439e-05,-0.00017840718381553186,0.0006609173602333939,-0.0011892254830654775,-0.00020408057352152198,0.9999990536406086,1,6.991213840726e-05,-0.00018967625628285012,7.590519245475646e-05,-0.0005416036512749785,0.00430232495860644,-0.0011697635675626977,0.9999899141084532
1727148135.9755735,1,-7.607070542248119e-05,2.601793573431095e-05,-0.0002748972053656699,0.0005030135997463896,-0.0014367117008971455,-0.00022756779699299588,0.9999988155241508,1,6.914435078176228e-05,-0.00019252429378487093,6.958051503237693e-05,-0.0006477791433955959,0.004109476462745875,-0.001143400253674319,0.9999906925673075
1727148135.9919367,1,-7.592805175737804e-05,1.4479618578434514e-05,-0.00020121667231773102,0.0004125034642350278,-0.002588307588940456,-0.0003977464474786413,0.9999964861450668,1,7.154912620590365e-05,-0.00018744679403587356,8.697669457917002e-05,-0.0005307776643902494,0.004091323712500172,-0.0011193303895937145,0.9999908631806741
1727148136.0103948,1,-7.54488563155575e-05,1.1228496452456898e-05,-0.0001733714707590476,0.0006598675336756117,-0.0023829123898393735,-0.0003402537267326628,0.9999968852605401,1,6.664634588853545e-05,-0.00021365165443807134,-1.3543971545175521e-05,-0.00034710604857740525,0.004166305858981021,-0.001132663174640636,0.999990619199507
1727148136.0256898,1,-7.425824273989327e-05,5.83475589342879e-06,-0.0001472229836177579,0.00036345112053727915,-0.0017590358101360064,-0.00018541458351759192,0.999998369657538,1,6.910761139644367e-05,-0.00019203592048772295,6.767207970179453e-05,-0.0005436222784400111,0.004230854190950782,-0.0011685291531580782,0.9999902193957956
1727148136.041928,1,-7.119780344057084e-05,-2.5263474402549133e-06,-7.73433887941246e-05,0.00094574679192482,-0.0023559819987917087,-0.00032915314095032156,0.99999672327965,1,7.072959068249515e-05,-0.0001851373883181417,9.331964013661572e-05,-0.0004947585983005431,0.004297174892860774,-0.0011750798470250721,0.9999899542941533
1727148136.0588439,1,-6.869841695126347e-05,-1.0955537817583497e-05,-2.3661879998960057e-05,0.0008340572587884332,-0.0016106673208046158,-0.0002387308688606662,0.9999983265520214,1,7.371748154944618e-05,-0.00020898774887461572,8.259103925158635e-06,-0.0004088608909310683,0.003907722834795079,-0.0010717027718255543,0.9999917069597063
1727148136.0774298,1,-7.34409771786462e-05,5.025090452412146e-06,-0.00013537831718275168,0.00034851426331676175,-0.0021030889444311907,-0.0003619937050364876,0.9999976622548962,1,6.934401842579143e-05,-0.0002315808308656373,-7.574678803722078e-05,-0.00023288067917527072,0.0038544770255550223,-0.0010682429491290883,0.9999919737830152
1727148136.0921557,1,-7.203558697634485e-05,2.2082791515703488e-06,-0.00011322239044334231,0.00036753644287204065,-0.0018621933840340518,-0.0002920213406933715,0.9999981559364498,1,7.068383220971443e-05,-0.0002115815776743997,-5.272393887819608e-07,-0.00039796983629142996,0.0038738109902163188,-0.0010515707115853945,0.9999918646706382
1727148136.108475,1,-7.20385348037617e-05,-2.027256340665195e-06,-8.4586572556993e-05,0.0006482358720703332,-0.0023820982066820825,-0.00026867100319785664,0.9999969166023862,1,7.007696849763768e-05,-0.00019150231996423712,7.162153461328626e-05,-0.0006095188397983482,0.004157475433411992,-0.0011234862470071137,0.9999905407869902
1727148136.1254327,1,-7.70418973985879e-05,1.0821009074019412e-05,-0.00017755831913571817,0.00044355620334782654,-0.0017946613848515542,-0.0002238690668234476,0.9999982661640215,1,6.810107442509624e-05,-0.0002000469499409608,4.0214666704734794e-05,-0.0005414223934426507,0.0039758240256298994,-0.0010395378168436447,0.9999914094862197
1727148136.14208,1,-7.368446388656082e-05,-9.593636090463699e-06,-4.556406394731418e-05,0.0008616736190410357,-0.0014063734982052807,-0.000225422291750277,0.9999986144075141,1,7.038231436492684e-05,-0.00017526134332544998,0.00013085906274285195,-0.0007283371768900044,0.0041863706221020565,-0.0010741991100420632,0.9999903949149928
1727148136.1590736,1,-7.159548845537005e-05,-6.559914723221183e-06,-6.219772469585367e-05,0.0007732631407271106,-0.0006070175913470716,-6.759896193693653e-05,0.9999995145119518,1,7.208746463211249e-05,-0.00019831996635407832,4.2144814819374504e-05,-0.0006024753007895406,0.004150746813431191,-0.0010997649020724,0.9999905993765955
1727148136.1763232,1,-7.369731154190269e-05,6.43955841977672e-06,-0.00016034353998752233,0.0007170546289608713,-0.00163118635555923,-0.00021994227800533323,0.9999983883432647,1,7.243007408906673e-05,-0.00018750618092958348,8.06233951782667e-05,-0.0006121105244184287,0.004095593738774049,-0.0010753993141230636,0.9999908474325894
1727148136.1925488,1,-6.939959971079568e-05,-3.931500066964642e-06,-8.687133404325478e-05,0.000900907489648415,9.123688291676611e-05,-7.002834545950675e-07,0.9999995900204338,1,7.195168306431158e-05,-0.00017736004074279273,0.00012185749896284844,-0.0007111773833872939,0.0039768111405679785,-0.001015822182882923,0.9999913236149474
1727148136.2091537,1,-7.140199511983208e-05,2.3420953481282836e-06,-0.0001270171603366458,0.000839555936036989,-0.00022719579631700132,-9.137145563978835e-05,0.9999996175895056,1,7.405133273144466e-05,-0.00016728846168734764,0.00016413576688847288,-0.0007114746124863677,0.0038325347088115254,-0.001016011053681962,0.9999918865686462
1727148136.2253392,1,-7.425383813214222e-05,1.5387414442708386e-05,-0.00022234649538847365,0.00035060767307367683,0.0004118019162877192,1.2868850016216506e-05,0.9999998536639062,1,7.183306249926069e-05,-0.00017418969002045142,0.00013220518237204895,-0.0007586923789592841,0.004073849008789418,-0.001084691967760064,0.9999908257496479
1727148136.2428503,1,-7.859471771675158e-05,3.0065970119752787e-05,-0.00032213589594996545,0.00023478128358335603,-0.0008062383085381585,-8.579558660910054e-05,0.9999996437482646,1,7.160250983989132e-05,-0.00017567085179563032,0.0001305012001105605,-0.0006441700123201017,0.003922550060825802,-0.0011052426149623857,0.999991488506166
1727148136.2586353,1,-7.170608819175885e-05,8.226465629438283e-06,-0.0001666582190227419,0.00041845249457405287,-0.0003755800754225176,-3.9998778634352976e-05,0.9999998411185946,1,7.266206981771616e-05,-0.0001706927676868613,0.00014966953582259065,-0.0006145455290824607,0.004058769303338577,-0.0010940850076110484,0.9999909758110476
1727148136.2752829,1,-7.064452299913914e-05,8.968148021685808e-06,-0.00016065477714679512,0.0006007370566337364,-0.0006703229524802905,-9.411993198176472e-05,0.9999995904616994,1,7.205788055604108e-05,-0.00018662317838866207,8.986915993404313e-05,-0.0005951175250457953,0.004061378207619213,-0.0011175729141688084,0.9999909509955415
1727148136.2924964,1,-6.80359225984489e-05,-6.677196671969919e-06,-5.697128426048591e-05,0.0006961029285664895,-0.0007758370066023491,-0.00012612940939542614,0.9999994488043601,1,7.164879014481437e-05,-0.00018633551259530074,9.324859952913635e-05,-0.0005787643493767796,0.0037187466882725438,-0.0010493981509786196,0.9999923673300798
1727148136.3093963,1,-6.848540820260858e-05,-6.223997842813497e-07,-9.435985018924837e-05,0.0009739040066775125,-0.00011184061733491378,-4.743148452695839e-05,0.9999995183763423,1,7.347965156293209e-05,-0.00018418088138031892,9.350471837587497e-05,-0.0006337548621686809,0.003504292198805518,-0.0009280272128886002,0.9999932285052996
1727148136.3262415,1,-6.268984225828285e-05,-1.4778158403932984e-05,9.004118573410231e-06,0.0012678820834510142,-0.00011043005661428056,-3.737342164466585e-05,0.9999991894413977,1,7.408157818463286e-05,-0.00016850193945040087,0.0001503830043800512,-0.0005555493427916076,0.0036117623918142253,-0.0009579790257484548,0.9999928643813111
1727148136.3428504,1,-6.810149516394949e-05,-2.3349182307737004e-06,-8.440538961363129e-05,0.0008937820177789911,-0.0010001786533744795,-9.26675995378927e-05,0.9999990961041325,1,7.322880116557943e-05,-0.00015056557460658184,0.0002158358009561982,-0.0006214377948879728,0.003954553946193356,-0.0010211815573225433,0.9999914662167777
1727148136.3591526,1,-6.87204372370891e-05,-3.3219821552038566e-06,-9.252171481018373e-05,0.000677616630465942,-0.0009979619017896591,-0.00012104141310504936,0.9999992651280906,1,7.119796525822618e-05,-0.00017199075843107812,0.00014650086835989672,-0.0005604054309044406,0.003894180634524502,-0.0010990220399564093,0.9999916566919419
1727148136.3759024,1,-7.647767874445901e-05,2.7345120819874955e-05,-0.00030994630537015095,0.00017607464882578202,-0.0018902471055932048,-0.0002765988262205947,0.9999981597266503,1,7.074993959062134e-05,-0.0001721404689755952,0.00014164003927815238,-0.0006691929108691056,0.0035177278229090608,-0.0010623908734578036,0.9999930245243933
1727148136.3957899,1,-7.757527802346768e-05,2.9423052529370576e-05,-0.0003237454446778093,8.141008379898555e-05,-0.0017598751647856707,-0.0002448751569781345,0.9999984181227289,1,6.84160126324859e-05,-0.00019411835753289995,6.874299457881012e-05,-0.0005593505815768757,0.0039037740038356575,-0.0011111548586257608,0.9999916064699413
1727148136.4097488,1,-7.659390677650393e-05,2.8154992527947114e-05,-0.0003079046278188321,7.202933721534416e-05,-0.0013955614181962463,-0.00020029316896136675,0.9999990035508781,1,6.918392934876922e-05,-0.00018311632895076885,0.00010696141489754951,-0.0005599566938474528,0.003986918024764872,-0.001122233253642377,0.9999912657247009
1727148136.4261959,1,-6.967981650144889e-05,9.144996829001724e-06,-0.00017231981956816866,0.0005518919237931661,-0.0012686385600950126,-0.00015158208755210482,0.9999990314967204,1,7.208714474949755e-05,-0.00018604720260714062,9.85651836103318e-05,-0.0005469530865708533,0.0037642089116310543,-0.001063324513424552,0.9999922004268683
1727148136.4419873,1,-7.040707082077206e-05,1.1080366833763548e-05,-0.00018412199804948324,0.0007557066130559845,-0.0010110205491308953,-9.21204434290544e-05,0.9999991991290734,1,7.239686613468996e-05,-0.00017003844221994053,0.00014989343366680102,-0.0008033717946702677,0.003847396865842624,-0.00105069622239759,0.9999917240500367
1727148136.4633186,1,-6.678103763039347e-05,-5.7042771456007685e-06,-6.380627415208315e-05,0.0009865252835588132,-0.0007741952092238308,-0.00013341463109658685,0.9999992047947733,1,7.163376877386686e-05,-0.0001820536875326904,0.0001033675327345976,-0.0006344957228106671,0.00402625524771707,-0.0010894981435281223,0.9999910997992199
1727148136.4755251,1,-6.815472807615984e-05,-2.473950330089243e-07,-0.00010221997152560139,0.000975664819777356,-0.001532976174755146,-0.00017795553122648634,0.9999983331956289,1,7.259388427124313e-05,-0.00017979238323968675,0.00010977268051237886,-0.0006016905940942662,0.003998490894107409,-0.001052216711876295,0.9999912714014008
1727148136.4920177,1,-6.729173536925283e-05,5.444125012687915e-06,-0.00013646302623899174,0.0006604486862060075,-0.0007867455875420925,-2.1105271916909272e-05,0.9999994721966011,1,7.34261255173683e-05,-0.0001747215274952057,0.00013207124689095523,-0.0005293876292572706,0.0037386884559758864,-0.000987174634288497,0.9999923836928002
1727148136.5103257,1,-6.604788800067425e-05,-3.3256284378268017e-06,-6.785492151955305e-05,0.001542796913148263,-0.0009546016249852552,-7.348550292982873e-05,0.9999983515552929,1,6.909841334968577e-05,-0.00019599923220230093,5.662937178249733e-05,-0.00041099366090052643,0.004313468663091334,-0.0011487072285645804,0.9999899527215292
1727148136.5258124,1,-7.204832727537626e-05,2.087000004707118e-05,-0.0002427243058251092,0.000874758049519699,-0.00169340378517588,-0.000231077800036699,0.9999981568908142,1,6.842817286051406e-05,-0.00023029016070859597,-6.810432106888285e-05,-0.0003469317628493244,0.003949331144551839,-0.0011302706367671475,0.9999915024189706
1727148136.5423138,1,-6.888587341959373e-05,7.111560239643219e-06,-0.0001393950736654463,0.0008390349613330912,-0.0001763819304577667,-7.270614224717765e-05,0.9999996298117141,1,6.713545702886111e-05,-0.0002107192394459335,2.130993851277691e-06,-0.0004389702646042924,0.004219164542868405,-0.0011784863801240413,0.999990308515797
1727148136.5624282,1,-6.253765350362486e-05,-1.2678249762231623e-05,5.99316632568579e-07,0.001187808519941233,0.00038913111917171847,-4.534268763399646e-05,0.9999992178156604,1,7.137116996406873e-05,-0.00019529947135287705,6.020672172994938e-05,-0.00043292507402792926,0.0035726506695934824,-0.0010202995786121145,0.9999930038414485
1727148136.576794,1,-7.099019885792719e-05,1.4278123067742928e-05,-0.00019294167490388256,0.0008020584333041804,-0.0011403089606244045,-0.00014804376238822147,0.9999990172399112,1,7.23366340751066e-05,-0.00016612465842115196,0.00016765640645591346,-0.0007056553154375323,0.0038527588837924003,-0.0010837347146785826,0.9999917418752153
1727148136.5924032,1,-6.956507206135862e-05,1.0772748441132071e-05,-0.00017352730782575082,0.000587758073607345,-0.0007567295758206526,-9.576643654402768e-05,0.9999995363646853,1,7.249607511175474e-05,-0.00018118143644666807,0.00011438516920563373,-0.0006076580585923399,0.0038045438059793684,-0.0010917410391916662,0.9999919821176645
1727148136.6098044,1,-6.933719691527734e-05,5.207715009793126e-06,-0.0001410709096667426,0.0008093082469084218,-0.0010114460867310451,-0.00012145160517861204,0.9999991536228833,1,7.226429427439343e-05,-0.0001854394906450452,9.47521317579702e-05,-0.0005763823114787191,0.0037287658289436067,-0.0010222655877852056,0.9999923595017574
1727148136.6265106,1,-6.614394754961549e-05,1.6503622843174242e-06,-0.00010685209370854589,0.0006786278986200191,-0.001310088740773907,-0.00015316647517490178,0.9999988998352435,1,7.269323329691591e-05,-0.00017628108821287014,0.00012503263390684473,-0.0006930247473978433,0.0038105234864706803,-0.0010268939050773567,0.999991972525963
1727148136.6426263,1,-6.715897235957178e-05,5.056109140595067e-06,-0.00014465681469057182,0.0007142194000472773,-0.001860876742254488,-0.00017829624172906714,0.9999979976174197,1,7.21412063500502e-05,-0.0001734396220706538,0.0001403885611231292,-0.0005936353451545766,0.003841154399038375,-0.0010831312199903644,0.9999918599452299
1727148136.6591706,1,-7.074327297563443e-05,2.0058368828755e-05,-0.00023703152446547177,0.0006491845874163593,-0.0019399477159390258,-0.0001678235483295848,0.9999978934965251,1,6.776332142688766e-05,-0.00020131874392714515,4.096621224138954e-05,-0.0005058380085697894,0.004022691893930121,-0.0011200531857325044,0.9999911537402202
1727148136.675893,1,-7.10451650693487e-05,1.570762260821336e-05,-0.0002165938278263452,0.0007969553776089835,-0.0011864763055507053,-0.00020496163422320448,0.999998957562872,1,6.856543508217106e-05,-0.00019220279755895084,7.55304247843656e-05,-0.0006520887932413192,0.004005244423819697,-0.001097946541931469,0.9999911636163104
1727148136.6931002,1,-7.016641862126973e-05,1.0163284994553663e-05,-0.00016524220464062876,0.0007419134651700824,-0.001251845101100458,-0.0002367857244720727,0.9999989131897963,1,7.013553512344458e-05,-0.0001958555503017996,6.326878748441396e-05,-0.0005071576717560594,0.004015924343331718,-0.0010778077786802382,0.9999912266980929
1727148136.7087777,1,-6.57690884459277e-05,3.89848994741341e-06,-0.00010622275415217254,0.0008748378841895,-0.000880086554699472,-0.0001936420893352229,0.9999992113042259,1,7.000459630401303e-05,-0.0001776110760992272,0.0001296878438773332,-0.0007016316822978766,0.004078340519493179,-0.001112528893564032,0.9999908185233755
1727148136.729198,1,-6.46402176443368e-05,-2.1137159116454527e-06,-7.309035431431439e-05,0.0007501250665855267,-0.00040882607942619554,-3.122432482392822e-05,0.9999996345992647,1,6.734683815224648e-05,-0.000198104189701,5.89738406016277e-05,-0.0005205796034532468,0.004323769862472592,-0.0011502690056142248,0.9999898553946773
1727148136.7430246,1,-6.445363132579774e-05,-2.6874799836510334e-06,-7.269732465105974e-05,0.000736674673400225,-0.0006066008879111216,-9.83556363151024e-05,0.9999995398358728,1,6.819501475892835e-05,-0.00021486593638934306,-5.672648982251308e-06,-0.00045707514674000864,0.004137428446466895,-0.0011635022642619915,0.9999906594716982
