Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726281232.188763,0,-4.064392422168332e-05,-0.011618818048859565,-0.00019629540632986296,0.009074397242001401,0.01613272650738519,-0.0036045407414887795,0.9998221830586553,0,-0.0015426258556716901,-0.024201259587110505,-0.016524880269730494,-0.0003146793164817402,0.03470862630088133,-0.0006975059954401251,0.9993971811660367
1726281232.208111,0,-4.4431404455971355e-05,-0.011859349783427627,-0.0002489251788403625,0.0035049275967706335,0.014179471072630912,-0.003586892986770691,0.9998868897437067,0,-0.0014179155677312796,-0.024546821922196406,-0.017784891138048327,-0.07494451215930018,-0.11733469063155735,0.0025730568906603105,0.9902571735917083
1726281232.2225058,0,-6.883448440427236e-05,-0.012169850161981856,-0.0007728890170961911,-7.077602939866147e-05,0.010289225329833321,-0.0032922690790741387,0.9999416421957715,0,-0.0014090508105188805,-0.024689315824645536,-0.018193375063978032,-0.0066462157753592295,0.03933076659980069,-0.001314713053026761,0.9992032776888433
1726281232.2392368,0,-5.390788945456817e-05,-0.01203781454012002,-0.0004532901985380359,-0.002288505339762526,0.012766453526968436,-0.0033121212565393357,0.9999104011162379,0,-0.001314795830616787,-0.024777998924771446,-0.019424298030464374,-0.008003949604954406,0.042406344528145304,-0.0016068491108534796,0.9990670932276854
1726281232.2554784,0,-3.2142084365794344e-05,-0.011730081747305976,1.2273246436086026e-05,-0.0017069537541371234,0.015574737447956186,-0.0034466657913076104,0.9998713088979159,0,-0.0010950581597624861,-0.024870048385865706,-0.022339223050179345,-0.0013219548107007099,0.05036143666089977,-0.000848492475846457,0.9987298224211827
1726281232.2726617,0,-3.0137720699713497e-05,-0.011467069691343224,3.823766928869393e-05,-0.0008416817787452714,0.017093531513094423,-0.003422198742177982,0.9998476840539078,0,-0.0010428083628293914,-0.024648430484033406,-0.022593462274480915,-0.07194890666740995,-0.12945299448664133,0.0033733007970644996,0.9889660751964844
1726281232.2887397,0,-2.3651000051391858e-05,-0.011074357426122124,8.81216840352276e-05,0.00032951913724848966,0.015505321634682259,-0.0030703907441188053,0.9998750167490044,0,-0.0011039076341491534,-0.024215136165774784,-0.021777642842493675,-0.06593877963882815,-0.1276837487397568,0.003209401064417341,0.9896153987243288
1726281232.3057384,0,-4.922723940753836e-05,-0.010756917891828753,-0.0004391161419692298,0.004312790063470158,0.012540560116910033,-0.00308661453648748,0.9999072992055442,0,-0.001196970253915531,-0.023639181113040916,-0.021000149322666757,-0.014663468759407269,0.049127132465933,-0.002364996875589624,0.998682088719626
1726281232.3234673,0,-4.065992700431813e-05,-0.010109660097995058,-0.00032709258586864957,0.006908927901943135,0.012950400529710237,-0.002904551554494663,0.999888052444689,0,-0.001155440098296706,-0.023077394675053705,-0.021449146847246903,-0.006751163876444524,0.049968308226880746,-0.0019439361670810212,0.9987260941176189
1726281232.3389132,0,-8.039338556458913e-05,-0.009708552634985589,-0.0011907695304383278,0.009530149564643176,0.007333707099629362,-0.002617167422124715,0.9999242688444645,0,-0.001218896579503636,-0.022291099479329786,-0.020538878434477055,-0.012040087437643513,0.046535125384916935,-0.002766476180069197,0.998840260006298
1726281232.3556674,0,-5.73467357147303e-05,-0.008712828445687836,-0.000734138751674806,0.01288717546020117,0.010046249645254962,-0.0026933414032688143,0.9998628603407612,0,-0.0012757272722527407,-0.021390577119903133,-0.019383294220764288,-0.0663457396270914,-0.12104803870090315,0.0019153755220057372,0.990425134220961
1726281232.3725185,0,-5.259232729045867e-05,-0.007794476568875888,-0.0007249328704765262,0.016624462588857598,0.00952219351038996,-0.0022998446802151118,0.9998138155620921,0,-0.0014718011656634522,-0.020259898759976278,-0.016735384550070773,-0.06872982394892443,-0.11387136170813132,0.0021545899613645966,0.9911129511941533
1726281232.3938107,0,-6.057511182583402e-05,-0.006895946426505256,-0.0009812156886111147,0.020034026236218427,0.004100990863603718,-0.0021482280313225295,0.999788580042315,0,-0.0012756708916322808,-0.01949018508387455,-0.019135369651075866,-0.07206283518233825,-0.1183921292771747,0.003269356169638949,0.9903431540738472
1726281232.4056387,0,-1.8893730122152197e-05,-0.005551239937015908,-0.0002220478670141768,0.02193397884062437,0.005261204693412784,-0.0017605690983656676,0.9997440275859831,0,-0.0012826943804588856,-0.018417435676454437,-0.01897469096494076,-0.07451927710174762,-0.12125805766185044,0.0031671309386361334,0.9898147958451247
1726281232.4220183,0,7.332417057743783e-05,-0.0037955427894427528,0.0014959005346199502,0.02393943340390354,0.007133194581729631,-0.0010409292198185344,0.9996874199117035,0,-0.0015234018793307508,-0.017054452758288357,-0.01622152936453296,-0.014829868101776066,0.037296106595053745,-0.0022276723506936065,0.9991917298100661
1726281232.4395194,0,8.777133202075999e-05,-0.002534152890385394,0.001731999807809413,0.02647032253805207,0.00789052147594414,-0.0010147912932657096,0.9996179429633105,0,-0.001441170293527555,-0.015984282415017793,-0.01726034003260505,-0.011272703000059938,0.04285073751691737,-0.0019448557676395033,0.9990159948656337
1726281232.4563534,0,4.887742945140657e-05,-0.0016230815276544513,0.0009668301319607449,0.028052864975227753,0.003730932448250803,-0.0012376273711794965,0.999598712078121,0,-0.0014981400509807784,-0.01473595640568741,-0.016525798808365758,-0.012059377768597121,0.04165299558582427,-0.0020274127959040646,0.9990573001404457
1726281232.4727702,0,0.00011204185253950701,1.9474097651136685e-05,0.0021497956465426253,0.029016957027206632,0.006924229448248043,-0.0015407602813465161,0.9995537490846526,0,-0.001598403660462011,-0.013406022379029658,-0.015063502880345006,-0.014045211107603262,0.03664447081487591,-0.0029964709078554833,0.9992251678004007
1726281232.4886267,0,0.00023276993885377212,0.0020259007740293404,0.00429501894148945,0.02748701515921627,0.007749290645432468,-0.0025934574065862898,0.9995887586756915,0,-0.0016570858810162814,-0.012087832769685343,-0.014073872289245386,-0.015367623229187832,0.033356398102343816,-0.0022846643977072604,0.9993227542543568
1726281232.5086932,0,0.0002523936761218881,0.0032783320792051955,0.004446913182078076,0.026623693263357735,0.008656449803095245,-0.002994167968164968,0.9996035613141859,0,-0.0016054422648593839,-0.01093220599568378,-0.014343970116422473,-0.0772421570685951,-0.10961080089932422,0.0026799594555305816,0.9909651554494314
1726281232.522068,0,0.00017400321498353645,0.003819998869910927,0.0027529014907102787,0.026532602525610533,0.007361750444607428,-0.0030077665219136527,0.9996163158803276,0,-0.0016520156410742418,-0.009726263403116317,-0.013976552419682483,-0.011919766949934879,0.03390378166313791,-0.0017691076782985515,0.9993524518421016
1726281232.5394857,0,0.00018312409733526125,0.0049362371978024485,0.0027286800696514667,0.025998003116430586,0.010150995279169924,-0.0031535754342430582,0.999605480222463,0,-0.0017008199355266524,-0.008535900568909256,-0.013365101982122058,-0.012575868756978966,0.03422466235216024,-0.0020456621429789192,0.9993329451580614
1726281232.5563033,0,0.00017231960621525474,0.005858517074499349,0.00234829990498766,0.023610127003304605,0.008903239015240148,-0.0034429478667609924,0.9996756675781961,0,-0.0017743133365023494,-0.007368473073773096,-0.012420963148802817,-0.012330665676451448,0.03285496534016281,-0.0020719302506279733,0.9993819155065338
1726281232.573075,0,0.00010852368709135781,0.006247592737617844,0.0006496198606826775,0.021860230352252683,0.013628557787253873,-0.0041297559363550505,0.9996596109964092,0,-0.0018774812935115513,-0.0062342512810334965,-0.01101555486071125,-0.021177100402102425,0.03074537653384317,-0.0028447436523349502,0.9992988340200862
1726281232.5888453,0,5.971387599285879e-05,0.0067074149298543195,-0.0005694793691101477,0.019466441297449087,0.01200466780552594,-0.0046217906585518335,0.9997277552740048,0,-0.0019123966547180003,-0.005223689323162356,-0.01042418502587205,-0.012442274195381948,0.029065163245024464,-0.0023240069109188486,0.9994973762298053
1726281232.6096866,0,4.539619851628529e-05,0.007409483804977418,-0.0009676919071176188,0.0177489031368041,0.013847553728876878,-0.004675220268853,0.9997356470630644,0,-0.0019519446125869104,-0.004314704830938136,-0.009553375908735914,-0.08182964163079075,-0.10425697430265171,0.0014967241654055008,0.9911771551426138
1726281232.6245296,0,6.195814316384283e-05,0.008276088728168388,-0.0006308016193625707,0.013592952618585745,0.014490157159426488,-0.0044290460502833875,0.9997928038027122,0,-0.0022286162653599654,-0.0032339545212021472,-0.006180718917119199,-0.021036684862789656,0.013486975129768545,-0.002578062692988816,0.9996844066927241
1726281232.639164,0,9.40501528328175e-05,0.009117892939645527,-8.007354478962843e-05,0.010288484510900428,0.013789080743308256,-0.004333609735358432,0.9998426016955795,0,-0.00215453640435084,-0.0026734176732534057,-0.0068317444137147585,-0.0742336688353295,-0.0950807168831483,0.0010056735190795251,0.9926973397310009
1726281232.6563146,0,8.862570795049891e-05,0.009579540522188559,-0.0002353899634627189,0.006607128322357807,0.011404785030829203,-0.004059203533087146,0.9999048952777506,0,-0.0022901844894657047,-0.0019890554939722255,-0.00530464549834223,-0.014157214762259706,0.0091853022240953,-0.0014884894296832442,0.9998564836477508
1726281232.6728945,0,8.880253968801942e-05,0.00999162231567568,-0.000257224253674041,0.0036744887531372696,0.008841434055931123,-0.003948386691424942,0.9999463672711515,0,-0.0021164348250342882,-0.0017927831671822583,-0.007482277681049899,-0.0062137111040807755,0.016127919914574976,-0.0006162681492998185,0.9998504389192977
1726281232.6892502,0,0.00010753408624458164,0.010412599572838233,9.617713142640836e-05,0.0018430854597840675,0.011074801125129218,-0.003782453658508448,0.9999298199675555,0,-0.002300544231651031,-0.0012635764134244225,-0.0050400633342498995,-0.010021903249033638,0.0049292505191572385,-0.0008424107960209838,0.999937275177117
1726281232.705854,0,9.687193707557232e-05,0.010490633727782691,-0.00011995515037171638,0.0015806477658414485,0.01112157352296661,-0.0036777547454613833,0.9999301406973619,0,-0.002392815158811688,-0.0009875642996145762,-0.0038439863141831922,-0.009237945757809911,-0.0018667450650955875,-0.0006118652444892325,0.9999553996263835
1726281232.7257833,0,8.434611989033973e-05,0.010432887995826132,-0.00038743145367174295,0.003229178112939884,0.009749429438470297,-0.0037111699666415475,0.9999403723481806,0,-0.002503338665154274,-0.0007897018191512448,-0.0023832309827674365,-0.007158699094002516,-0.0112641530327599,-0.0003717924489024862,0.9999108628543402
1726281232.7399235,0,0.00010131485257363911,0.010470138714774684,-8.052500440192376e-05,0.005181989082422282,0.011587324751830596,-0.0036802646073736092,0.9999126644595842,0,-0.002424175510224974,-0.0009734639867403841,-0.0033990025593632913,0.0017048780987212503,-0.003095122599148184,9.617740196076933e-05,0.9999937521588182
1726281232.7560747,0,7.360621431745727e-05,0.010067153158403373,-0.0006231096937779556,0.009912890210396656,0.009219547429416951,-0.0038942435916308115,0.999900779787536,0,-0.0024926328044665652,-0.001068395218258045,-0.002512912452776889,0.008928944379082487,-0.01020339567179921,0.0005836836208431872,0.9999079077507442
1726281232.7728162,0,9.438900571131789e-05,0.009923246031460695,-0.00017513802484447983,0.013662803941549007,0.010356551965628307,-0.004281228559334223,0.9998438581607935,0,-0.0024869392524236506,-0.0013907330467042226,-0.002602318075586571,0.01705719577803543,-0.009091001476300953,0.0012292575568270503,0.9998124297538047
1726281232.7894409,0,0.00010311416624199057,0.009586283970246015,4.485127628392726e-05,0.018002932407746728,0.01232969886957147,-0.004550735239063728,0.9997515510161971,0,-0.0025757723204089446,-0.0016877777059881368,-0.001473918038966304,0.022457334868409513,-0.0169364973420565,0.0012241686706942372,0.9996035837167934
1726281232.806153,0,8.275799659913772e-05,0.008919066873742982,-0.00032279150075159476,0.023661781391289816,0.011180462616460435,-0.004866051507476932,0.999645656670302,0,-0.002623557434662834,-0.0021578189008371828,-0.0009849136195804698,0.02626751830698552,-0.01322579006027399,0.0013082110445051427,0.9995665983530746
1726281232.8225834,0,5.288096962892113e-05,0.008100355212477494,-0.0008152842434158931,0.028166140602055884,0.013064523405819161,-0.005108767895673845,0.9995048210200649,0,-0.002608338046252027,-0.0028199888661801834,-0.001232378753479761,0.0364634639249954,-0.01107346612732453,0.0017805024095910445,0.9992720470210738
1726281232.839864,0,7.505980869718818e-05,0.007572350901394338,-0.00029774670986291025,0.031171004561367465,0.0139929069757352,-0.005340157018962624,0.9994018459818935,0,-0.002542400631064594,-0.0036407502273510476,-0.0021758550694606893,0.03954456068644022,-0.007591599109671832,0.0019318604485841792,0.9991871012269332
1726281232.8565361,0,7.754630400722081e-05,0.0068008563560999396,-0.0001998062749755555,0.03499987826247871,0.014106944041012873,-0.0053066385841033705,0.9992736573323511,0,-0.002591145032706533,-0.004389299704944621,-0.0015779872803475751,0.04219879714684603,-0.01028625384815113,0.0019705805416522925,0.9990543385189115
1726281232.872603,0,8.929519562950918e-05,0.006065811610495269,0.00022814634485404106,0.038722155434163005,0.013652871329969738,-0.005017298069358081,0.999144144006791,0,-0.00269284660005692,-0.005165105843792753,-0.00034210581460702614,0.04345800221410124,-0.02137377692025932,0.0020543146341612407,0.9988244808248875
1726281232.8893387,0,0.00015829112758852082,0.005671988445765713,0.0017308780561274485,0.0409005503872155,0.016418862227244743,-0.004534475004517551,0.9990180200965442,0,-0.002608192652426858,-0.006235130359411564,-0.0014635830446997988,0.050295693726816845,-0.016018003271059213,0.0024302523803643706,0.9986029544504234
1726281232.909081,0,0.00014151659797440448,0.004658844875861778,0.0017414568482713576,0.04519318033702237,0.011923680644414864,-0.004259177212440528,0.998898023674283,0,-0.002598921465719565,-0.007267525120994506,-0.001598929596526244,0.053158312414689095,-0.023433895705564128,0.0023469674918359996,0.9983083381885957
1726281232.9219773,0,0.00020445142169573944,0.00420456343340283,0.0033953197695741977,0.045321254283707764,0.012079174284602982,-0.0036217760308971943,0.9988928672270794,0,-0.0024529002514610387,-0.00852745822715037,-0.0036139322102806196,0.05913729949662785,-0.013076754413681224,0.003976393003866609,0.998156283655485
1726281232.9393773,0,0.0001890882732230005,0.002994475666051177,0.0030906552808438125,0.04598154953012905,0.00950063313483234,-0.0037620531333397186,0.998890024992275,0,-0.002459841651225785,-0.009625872231491384,-0.003466161473494322,0.05825397975196306,-0.019296737667843296,0.003472771192270761,0.9981092373175806
1726281232.9561217,0,0.00021243626348308822,0.0020793022052454217,0.0037311567387571846,0.0467924526671317,0.009434298822845506,-0.003477908580387664,0.9988540256368905,0,-0.0024628929854861475,-0.010770027087749814,-0.003490048002710533,0.05809897113242611,-0.01393087658594425,0.0033936433199393055,0.9982078558175737
1726281232.9731143,0,0.00010298161859972405,0.00027791582652318914,0.001944958616752784,0.04800180357322817,0.005086333114915722,-0.00262007112852722,0.9988308622066315,0,-0.0024935912102119215,-0.011917369785089236,-0.0033831053280004336,0.05518159200123371,-0.009332066987247749,0.002938126027113057,0.9984284009609321
1726281232.9895961,0,6.037644609388168e-05,-0.0011483885781540927,0.0011809805988398168,0.049450031434031524,0.005286875408344955,-0.0021928178728653582,0.9987601988912885,0,-0.002552085917839098,-0.01302578163422292,-0.0027780074041357126,0.05303847101344507,-0.013884453091804964,0.0024723610663371694,0.9984928792864048
1726281233.0061076,0,7.104569197092123e-05,-0.0022390000000256575,0.0013691413550227691,0.0476407968330439,0.006154209672984927,-0.0020448945986504463,0.9988434805245985,0,-0.002531342365386754,-0.014195562488172206,-0.003015126585717564,0.0509253679956432,-0.015461260105812228,0.0026927627763056834,0.9985791432626056
1726281233.0246649,0,7.521024516110918e-05,-0.0033037973969790423,0.001463461345735128,0.04803853696533753,0.006525335593551194,-0.0020276982049430826,0.9988221099883657,0,-0.002497720221733721,-0.015356386890870372,-0.0034261097287696294,0.048467209963221534,-0.015671925441726242,0.0025059229970816593,0.9986986736054388
1726281233.03948,0,1.3639374599753128e-05,-0.00477998220505313,0.0004338144865818945,0.04537734035098744,0.009766142432721314,-0.002621577213577082,0.9989187388259206,0,-0.0023531140458565216,-0.016643892901954723,-0.0054101048621264915,0.04723256916777952,-0.007002731577802152,0.0028602349851827124,0.9988552774131444
1726281233.0559037,0,-4.1514732500502665e-06,-0.005933042059834308,0.00014759654131062244,0.04431681549834306,0.013003421743125678,-0.0028272162270356316,0.9989288952350222,0,-0.0022941973516206514,-0.017779584774552215,-0.006226931329287735,0.044501768421800605,-0.008278419998075116,0.0033748421215750975,0.9989693042382846
1726281233.0740964,0,-5.177913347487807e-05,-0.007255078183278535,-0.0007634825016210405,0.04202005257288859,0.009051839706137677,-0.0030929692303729634,0.9990709749167204,0,-0.0023314653235966634,-0.018718164248314472,-0.005789551206888012,0.03794536910808577,-0.007624493458884707,0.0024875624721556514,0.9992476310183045
1726281233.0906806,0,-5.9657530799598e-05,-0.00821488259850201,-0.0008108018915006404,0.03785101288108509,0.012600515165396403,-0.003271327772017042,0.9991985920006345,0,-0.0022919012199227274,-0.019729686680472244,-0.006490826631894783,0.026414066750169305,-0.00037730772224746736,0.0014660122678836886,0.9996499414918357
1726281233.106467,0,-5.036775502426192e-05,-0.008988182245375504,-0.0006257359483103062,0.03469709086307945,0.012261519663748492,-0.0033146003641817915,0.9993171570855773,0,-0.00215419521442378,-0.020724046904849473,-0.008263985925003018,0.02538473989517666,0.007932168024569971,0.0012995014193333775,0.9996454406373019
1726281233.1236508,0,-4.8886969346530194e-05,-0.009732591317755971,-0.000571088673320267,0.028391644012598385,0.01324231490143784,-0.003239506871435586,0.9995039075669205,0,-0.002045331496394895,-0.02163758650106423,-0.009766131383618,0.0201671805168821,0.013323518853752903,0.0009103474357112659,0.9997074271720199
1726281233.1434557,0,-6.395715213816521e-05,-0.010474643997039092,-0.0007771026003851779,0.023873663717500153,0.013261288445469168,-0.003500360387098187,0.9996208950830462,0,-0.002033905324367314,-0.022327818202380348,-0.010106461907947954,0.010908485032085512,0.016239441643485054,0.0005838715536648771,0.9998084539467655
1726281233.1564662,0,-6.610132865678233e-05,-0.011052080731129491,-0.0007908080496348207,0.018633875458963396,0.013298976121192001,-0.003512678187938211,0.9997317525273746,0,-0.001996342065188421,-0.0229412772322416,-0.010585469992278218,0.0023056455763189477,0.017352887625190928,-0.000222449390916352,0.9998467441592298
1726281233.1727731,0,-4.8257431959711593e-05,-0.01137507503508085,-0.0004262799963214305,0.01305953831684857,0.014060427750320723,-0.0034069869515057707,0.9998100545955422,0,-0.0017835328299124346,-0.02363260318810686,-0.013329766798022745,0.004160984034898876,0.025292522190918577,-4.244221121988996e-05,0.999671432387533
1726281233.1901882,0,-4.6072330954153956e-05,-0.011682562484921825,-0.0003204389508698552,0.008206979330996015,0.014919905501949923,-0.0035952585029770307,0.9998485465441105,0,-0.0015797085425931486,-0.024184736401682453,-0.01598014948815546,7.223230745451834e-05,0.034224217070022246,-0.0005435465654275963,0.9994140294720547
1726281233.2068877,0,-4.760207216400233e-05,-0.011874952888086465,-0.00023280591094123525,0.003511901024284002,0.013832900964325155,-0.003884029466340233,0.999890609875506,0,-0.001472573277499361,-0.024526834697181206,-0.017453878760104284,-0.004326885356175309,0.03743463100388488,-0.0012803191331521321,0.9992888907856601
1726281233.2228777,0,-6.875917973422612e-05,-0.012132254723421835,-0.0006485948814467552,3.954995045173026e-05,0.011213913996641341,-0.0037229569221968904,0.9999301906435433,0,-0.0014050196526050253,-0.024709185819129717,-0.018327986334187474,-0.007227177584839658,0.039668085526558886,-0.0016218043522951207,0.9991854585838696
1726281233.2395427,0,-5.776392235325684e-05,-0.012056779478792577,-0.0005020867924476975,-0.0024818321970011678,0.012932543106946262,-0.0033534525272346186,0.9999076678343258,0,-0.001309267494210264,-0.024786683742363314,-0.01953578391192028,-0.008073907336256528,0.042522334879164646,-0.0016496424430385266,0.9990615305057841
1726281233.2596104,0,-3.622047384626105e-05,-0.011754169080687616,-7.021763755859386e-05,-0.0015798909698398035,0.015669983468650114,-0.003421925403228686,0.9998701145594614,0,-0.001064548101617732,-0.024895147794957915,-0.022731714612867365,-0.00017969748365063767,0.0513328499511664,-0.000688585693746966,0.9986813466138474
1726281233.272771,0,-2.3217754788304454e-05,-0.011408879002642244,0.0001752959352532637,-0.00023839180866266132,0.016157143493663158,-0.003445777138180871,0.9998634989354221,0,-0.0010748583067655831,-0.02460600054968419,-0.022194385257107915,-0.06833181438281569,-0.12836443964701058,0.0031541283874170164,0.9893651425289741
1726281233.2899225,0,-6.382803603924793e-05,-0.011345273496497301,-0.0007198000186772092,0.0013963444353470766,0.010989224192340448,-0.0030853565401428094,0.9999338816886287,0,-0.0011791815665823393,-0.024142042335289174,-0.02118867107948122,-0.01572141381008597,0.04876099369905054,-0.0024631934378465067,0.9986837013386075
1726281233.3065646,0,-3.698134405229283e-05,-0.01065247922376396,-0.00022354103639370934,0.004703285089134863,0.014202134793562624,-0.002990120863405104,0.9998836120538721,0,-0.0011062405892416833,-0.023713951421319095,-0.022151657471926555,-0.009667695590145443,0.05234672433057277,-0.0017034414457194162,0.9985807200227111
1726281233.3232985,0,-6.125847684735215e-05,-0.010221429939488158,-0.0007397827492368886,0.008681331132929852,0.012275673367861312,-0.0028872101788499464,0.9998827963069018,0,-0.0010999507404412634,-0.023115356448564234,-0.022184712214283486,-0.0026429062433801476,0.05156211476914489,-0.0013750564164157256,0.9986653456423598
1726281233.33947,0,-7.285634310127475e-05,-0.009600133919203337,-0.0010525846965819844,0.012291890880674434,0.008416600839909983,-0.0025957483777504647,0.9998856596327595,0,-0.00109577335845595,-0.022366103319038065,-0.0217531973628177,-0.07094867801542648,-0.12712775102389845,0.0023604436738361013,0.9893428365905985
1726281233.355686,0,-7.213973092755226e-05,-0.008784900163537045,-0.0010619750756322066,0.015307162144035508,0.009560636820424129,-0.0025258350209547663,0.9998339387959038,0,-0.0011761413126513405,-0.02144151838605805,-0.020619313323232687,-0.0691116480070844,-0.12450056119267013,0.0024521716513827303,0.9898066362813736
1726281233.3728404,0,-6.35712268880828e-05,-0.00781206801938381,-0.0009263786329442434,0.018933765850190905,0.00739399711259539,-0.0024700245252469444,0.9997903481711923,0,-0.0012390482452638836,-0.020462652380266892,-0.019725772081076117,-0.07048954628471889,-0.12296681045530573,0.002842703093606881,0.989900149727307
1726281233.3895836,0,-5.393899209572538e-05,-0.006794709252919355,-0.0008780201125016251,0.022587666059177784,0.003817505066272186,-0.002064042448340642,0.9997354468687402,0,-0.0012526300555399839,-0.019473434495621774,-0.01942617891321433,-0.062233399327161786,-0.12015924917133944,0.0028607877209096823,0.9907979484942335
1726281233.406496,0,1.2485821255338216e-06,-0.005368390679573083,9.329768640385346e-05,0.02365357690171354,0.00295030685293971,-0.0014277375970509123,0.9997148421197828,0,-0.0013060695861829923,-0.018358323472742247,-0.01899580824248063,-0.012980241506277678,0.04413445390447057,-0.0021232886462892635,0.9989390146321834
1726281233.4258134,0,4.6842776636429324e-05,-0.003936899432212386,0.0009343264013569589,0.025537314886958554,0.003403384008444237,-0.0011007624690019297,0.9996674701357658,0,-0.0012337755342389691,-0.01730115947482582,-0.01960570384704818,-0.07508348660398442,-0.1241164773122695,0.003250402015192918,0.9894175079235872
