Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724872099.6045318,0,-5.649976198677184e-06,-0.003693815071726094,-0.00021002132477363733,0.004916002734247791,-0.0022542294873810873,0.0006511206270001125,0.9999851635941727,0,-5.283401648777216e-05,-0.0034424219910915814,0.0012304677210890987,0.0039393515667545875,-0.0033969897372630904,0.00033828734911485844,0.9999864136735198
1724872099.619525,0,-4.9566348714305566e-05,-0.004071139415203298,-0.0007056189726193425,0.003638867364820071,-0.0020743556945261917,0.0009671339952900997,0.999990760129607,0,-4.17647757399773e-05,-0.0036795946074336568,0.0007936824840585751,0.0016673271663633087,-0.0008842379035877291,0.00029527257501046536,0.9999981754771139
1724872099.6364193,0,-6.575427929187861e-05,-0.004282500932965677,-0.0008922386764768053,0.0022508801239025616,-0.002309470350350863,0.0012324561006542508,0.9999940404509061,0,-3.162492937848831e-05,-0.0038603649109520124,0.00044737240934709824,0.0004846819193955529,-0.0003277718752681887,-5.019816706654823e-05,0.9999998275645745
1724872099.654989,0,-7.677562552139841e-05,-0.004431155028548909,-0.0010305641266240813,0.0013600409548243314,-0.0026879152260103427,0.0013207202813371773,0.9999945905345076,0,-3.0023931656324645e-05,-0.003946462924069948,0.0003166379442635922,-0.0007884309325624396,0.0007636478309493617,-0.0001423134084240718,0.9999993874825868
1724872099.6714537,0,-9.467072429426623e-05,-0.0045660052857147415,-0.0012379188046177528,0.00035558272110130785,-0.0032635829896349943,0.0013984372387347216,0.9999936334598774,0,-3.711753911160038e-05,-0.003931523763113451,0.0004932923205575546,-0.002764697836170644,-0.001314224301036389,1.8737208489751282e-06,0.9999953146174488
1724872099.687421,0,-0.00010155962885148366,-0.0046037498533847854,-0.0013142001964929148,-0.00012386051959472716,-0.0033607816274455055,0.0014600282931868625,0.9999932790388181,0,-3.739392378381433e-05,-0.0038990781682139257,0.0005549998771164729,-0.0034870913084289606,-0.0015908389370050868,6.497533669626135e-05,0.9999926525749521
1724872099.7029839,0,-0.0001043782824733522,-0.004583834954663576,-0.0013484822829931149,-0.000668551563236667,-0.0036159558625339628,0.0015386376735671507,0.9999920552164986,0,-2.2252810665037472e-05,-0.003933556275973814,7.069620146553673e-05,-0.005443434062708803,0.0020050919477693457,-0.0001503499324115349,0.9999831628716473
1724872099.7207649,0,-0.00013051223113390417,-0.004626470374954566,-0.0016473383429580508,-0.0005587570963747814,-0.0038512752782628367,0.0016127438439114215,0.999991127223903,0,-3.514544274383508e-05,-0.0037457961533681828,0.00048200026335944835,-0.006380381774231229,-0.00213324480301292,-6.141539598357401e-05,0.9999773678554804
1724872099.7416675,0,-0.00010740289369716061,-0.004393590477056487,-0.001345216159226008,-0.0008510389473037128,-0.0037044495836813037,0.0015928077042991508,0.9999915078387462,0,-3.5274439411406636e-05,-0.0035854778989360225,0.0005426927938619631,-0.008281000765602191,0.0006938972307913688,-0.0003440279550916583,0.9999654119906944
1724872099.7533796,0,-5.3566748206384194e-05,-0.003999045024944911,-0.0007491352530708823,-0.0007909572023745072,-0.0029671388243239154,0.0012937789488912347,0.9999944482895556,0,-3.2204368733992814e-05,-0.003400206753469501,0.000521301001374679,-0.009984494967399563,-0.0008552508688556217,4.53718951001033e-05,0.9999497869131171
1724872099.7697704,0,-3.1341202552591084e-05,-0.0037033247110397653,-0.0005088375673477946,-0.0005071844611302286,-0.0030088008651411417,0.001182593374055907,0.9999946456627595,0,-3.292915617261865e-05,-0.003163752808910232,0.0005424406865809175,-0.011784996792300785,-0.0011973581180847364,-0.0003422895860826034,0.9999297790454997
1724872099.7913923,0,-4.46567127901463e-08,-0.003310052200770926,-0.00011688038586382435,-0.00010187697883100301,-0.0024864112733764643,0.0010258120337364265,0.999996377538305,0,-4.9600952055804066e-05,-0.002774928444194341,0.0011423560132229834,-0.012308877511133473,-0.00284328407742381,1.4529543555729853e-05,0.9999202003454893
1724872099.8033347,0,6.479058102701084e-05,-0.0027450161234039774,0.0006226154889974063,0.0001431663902785155,-0.001430868410512299,0.0007027118789582859,0.9999987191566755,0,-3.748075455753024e-05,-0.0025603310042937007,0.0007304942524789727,-0.013836108945245567,0.0038421622574522562,-0.00013829244183162753,0.9998968850604762
1724872099.8204768,0,7.153923727220829e-05,-0.0024231567369734927,0.0006567145386844942,0.000922334562526445,-0.0006545374129963206,0.00019247531329585145,0.9999993419162752,0,-5.5913661070127795e-05,-0.0020964907178664355,0.0013884818338791944,-0.014306071091288916,-0.004437302334962215,0.00016264295899652304,0.999887803818602
1724872099.8368669,0,4.006644211036718e-05,-0.0022305628640120908,0.00028739664445342605,0.0018186377913062776,-0.0009658101463417557,-0.00011132776991811639,0.9999978736844758,0,-3.968368338366146e-05,-0.0018109383968685307,0.0010095182302627156,-0.014682023212244145,-0.0007953455221100709,-0.00012629857403752742,0.9998918889902876
1724872099.8541944,0,2.6670407355352267e-05,-0.0019474449710456631,7.838605818438264e-05,0.0028324454242858606,-0.00030244147181676136,-0.00012049208749175734,0.9999959356236062,0,-1.2100366850250362e-05,-0.0016186178519985684,8.487770212298579e-05,-0.013862822238228939,0.003011094729515813,-0.0003037991532981938,0.9998993265195228
1724872099.8687336,0,3.645517151962171e-05,-0.0014938098648188266,0.00025045620758185186,0.003218047256634136,-0.0003560118394281399,-0.00011514292737545203,0.999994752070995,0,-2.4059127524436203e-05,-0.0011667772463835628,0.000339564108571376,-0.014537392257800314,0.0022891863935996593,-0.0003466419551477972,0.9998916459753793
1724872099.8872387,0,4.1660977314540965e-05,-0.0010548246800670537,0.0003480332788205644,0.003454848824252586,5.3502271549130394e-05,-0.00013876182176728884,0.999994020933258,0,-5.055087007193558e-06,-0.000851278795863265,-0.0001593803606302459,-0.012394079200179684,0.0012459006946647245,-0.00028793984804134534,0.9999223727984502
1724872099.9038205,0,4.50648361010509e-05,-0.000630972730907789,0.0003616910966996044,0.003753101754134751,0.0006127134715883079,-0.00028578653159762904,0.9999927285413045,0,1.0975289964542483e-05,-0.0004866180206655051,-0.0004889064960819503,-0.012498298210245633,0.0028025607058619556,-0.0003955850507555202,0.99991788748267
1724872099.9201941,0,3.744261756629598e-05,-0.00026091393329860494,0.00021716567618755878,0.00452524943033751,-0.0006390713479959968,-0.00014041603763385445,0.9999895469397376,0,1.5737517034482162e-05,-9.326175475194992e-05,-0.0006455636278103942,-0.011004422160299683,0.0028130641797494073,-0.0004266833684270326,0.9999354015655919
1724872099.9376688,0,3.0773843751891446e-05,0.00016344094292615298,0.00020847173260118163,0.0042794744504390594,-0.0003709961593237886,-3.9342516105859794e-05,0.9999907734136572,0,1.856826676927568e-05,0.0003075898740025766,-0.0007992773586360119,-0.010705058202874887,0.0026769820074650187,-0.0003787161308970989,0.9999390441773424
1724872099.9564106,0,1.861466398755309e-05,0.0005445586234623496,9.70918008724822e-05,0.004631165710579126,-0.0008516039350701345,-5.3226681361746485e-05,0.9999889120594384,0,3.559543194013945e-05,0.0006478526173539424,-0.0011985383630827794,-0.01015337620439624,0.00543068933653699,-0.0006319160397966784,0.9999335064128517
1724872099.970815,0,5.398595498864467e-05,0.0011052414491765378,0.00045848705466665645,0.004317991701529405,-0.0017660823180373649,0.0003598821431470121,0.9999890531329603,0,2.3447132615734675e-06,0.0013308882692337827,0.0001271226141107246,-0.010977307557326883,0.0032777636244371304,-0.0006893822368315743,0.9999341376993516
1724872099.9878585,0,3.910360942925854e-06,0.0012855260181803784,-0.00012420688097102055,0.004625872791299802,-0.0028194250588008084,0.0005009334933605697,0.9999852004949332,0,-1.875389927311257e-05,0.0019080341676793221,0.0009878895381059453,-0.012567561820594682,0.00025527218984416233,-0.0003968245317385364,0.9999209137508254
1724872100.0037508,0,-2.926027372218011e-05,0.0015234361630195562,-0.0005093019508893428,0.004316121241579343,-0.0026954872934023934,0.0007577350981346937,0.9999867655540248,0,-1.9268562290884416e-05,0.0023125192969959373,0.0010985346549877153,-0.011229751432959092,0.0008880263160976845,-0.00033175137089660025,0.9999364950000794
1724872100.0219307,0,-5.511797871521902e-05,0.0017732674304476172,-0.0008191780626137418,0.0036870633647583637,-0.002720284781474297,0.001062057024737048,0.9999889387634886,0,-2.0051136731969634e-05,0.002629152639919456,0.00093447759736634,-0.010900119835024836,0.0006239963160603641,-0.0003096212414287036,0.99994034929633
1724872100.0372875,0,-7.390245057613684e-05,0.0020602929987792173,-0.0009525448112274717,0.0035845519501875992,-0.0029658542250528335,0.0010137515505698332,0.9999886634376541,0,-2.486262373886963e-05,0.0029799644023051335,0.0010510847527146396,-0.009725935685349145,-0.0012412851772182925,-0.0001102076775846582,0.9999519254646301
1724872100.0535622,0,-5.397004200460123e-05,0.002478402295901574,-0.000704292680170751,0.0029125688078791953,-0.0031021747611645065,0.0008592110827815744,0.9999905775611118,0,-1.616091858788175e-05,0.0032603967505326755,0.0009535272361218766,-0.009066779275139079,-0.0025183222996019443,1.3245256671711592e-05,0.9999557247153168
1724872100.071111,0,5.1673826442942535e-05,0.0032217868459664643,0.0004383334138513927,0.0014519165656981744,-0.002606615962548917,0.0006605200665164685,0.9999953305914743,0,-2.9619511312595385e-05,0.003621303536843592,0.001427301096788225,-0.008855095753068181,-0.0021838595493563467,0.00015102022706644475,0.9999583967493666
1724872100.089736,0,6.893030456256984e-05,0.0035496272288376173,0.0006412507874141581,0.0008009132848170338,-0.0022593174893567923,0.0007862236902223644,0.9999968179322879,0,-3.327221005093125e-05,0.003857830906221783,0.0014846543364379966,-0.0071820251724807015,-0.003923785381018577,7.450707423621925e-05,0.9999665078748394
1724872100.1037054,0,6.873671001988397e-05,0.0037829804318302114,0.0006971542959438341,0.00020184326608796674,-0.0023939537314747006,0.0007329295592723451,0.999996845524569,0,-3.1604718275457346e-05,0.004014482736169702,0.0013482747278129553,-0.005064023753334574,-0.0034899904314819245,0.00011613236020658612,0.999981080892778
1724872100.1201558,0,4.5177440544243505e-05,0.0038306006280736005,0.000371357755667817,-1.3992283842328182e-06,-0.001376936465887621,0.0003286015270813988,0.9999989980320217,0,-1.7152685899670392e-05,0.004091941062103988,0.0010389061946705824,-0.003611566301278831,-0.002749356522468601,-2.9403817407760137e-05,0.9999896983284274
1724872100.1377566,0,1.6390961043026742e-05,0.003811013232709006,3.945647139664155e-06,0.00021273092371668027,-0.0012739779929863367,0.00014252498732461873,0.9999991557057712,0,-1.4003603517444061e-05,0.004161209420582075,0.0008936719665663359,-0.0022842997501836,-0.0002252382983830909,-2.800946550742248e-05,0.999997365225444
1724872100.1551764,0,2.1247383082984417e-05,0.0039315518670288456,8.910734812053632e-05,0.00026083461674410575,-0.0008116924591971233,7.019452611988775e-05,0.9999996340966245,0,-1.9725242952302524e-05,0.0042632905542452785,0.0011463517057673483,-0.0005477423612661134,-0.0033897815668183424,5.375448544701436e-05,0.9999941032174591
1724872100.1705153,0,3.4748957147286376e-05,0.004026971412223726,0.00022936249903531908,0.0004390575574264787,0.00018922332711023452,-9.320366964712785e-05,0.9999998813680278,0,-1.4126990937084243e-05,0.004242983606568362,0.0010033076905947872,0.0017710215103824065,-0.0029368675788566264,1.9579973699704375e-05,0.9999941189368359
1724872100.1874623,0,6.145338709569341e-05,0.004152679367484052,0.0005493076032654187,0.0008709452703380148,0.00022233009760915692,-1.3463436697157014e-05,0.9999995959211181,0,-1.1256137030813293e-05,0.004165159404883968,0.0007883898917748843,0.0025263766492294114,-0.0022834706408137026,0.00023588273741951895,0.9999941737541239
1724872100.2056637,0,3.5764009144019396e-05,0.003999966405105545,0.00027851181298108377,0.0017198965571863004,-0.0009130978748398739,7.816001894553157e-05,0.9999981010477546,0,-1.7776350761820526e-05,0.004128596264339099,0.000989013141838762,0.0038209347992757955,-0.002960432327964405,0.00030450752553672794,0.9999882717176527
1724872100.2240875,0,4.681548051070447e-05,0.0039565118730867715,0.0003903075991000671,0.0024806523859222775,-0.0005043504213520806,-1.3044635490774296e-05,0.999996795906982,0,-1.343869856057594e-05,0.003988416849764847,0.0008727867517742206,0.004749545074142191,-0.001463959215839147,0.00019418145206079847,0.9999876303927798
1724872100.2376685,0,6.176340964767659e-05,0.003893933437461512,0.0005393426043503441,0.0036443701411596995,8.59704441904537e-05,-0.0001674306215033947,0.9999933415490044,0,-1.997860332162053e-05,0.0038767229718533465,0.0010767173104547275,0.00570184166807331,-0.004445064830108624,0.00043152390428588864,0.9999737717497236
1724872100.2543344,0,8.153530127836448e-05,0.003819257353423609,0.0007694198709345262,0.005260653929490886,-0.00015951687266663547,-6.101176210878523e-05,0.9999861480801453,0,-1.8999887558689954e-05,0.003664527133087757,0.0010080463847431005,0.008243051964544081,-0.004550129246161975,0.0005700579259813054,0.9999555107364096
1724872100.2741606,0,0.00012091595364832226,0.003810280625442835,0.001265832700812639,0.006310735522716991,-0.00033019086412332596,-1.6897893575546457e-05,0.9999800324534569,0,-1.7412291920498925e-05,0.003426374466230846,0.0009617273318139713,0.009637713364263466,-0.0041846038604706716,0.000406389738093305,0.9999447176814426
1724872100.2868257,0,0.00011988498969931326,0.0035665199452667162,0.0012485865031694814,0.0076503035215697,-0.00023536216136725376,6.231663545323542e-05,0.9999707063596003,0,-2.3554316298625904e-05,0.0032129259257598877,0.0012273595234898193,0.010063746885721123,-0.004847056380213323,0.0005654793998016975,0.9999374516819118
1724872100.3045046,0,0.00010563570122456127,0.003213481412473873,0.0010594733707514653,0.009384317909131691,-0.00019452087903021388,-3.567620550580904e-05,0.9999559467627643,0,-2.597336794886303e-05,0.0029043343165223515,0.0012250925442534057,0.01092340076463673,-0.004389093404590109,0.0005372568117816002,0.9999305608540721
1724872100.3205426,0,-3.1001947672215275e-05,0.002307060260497378,-0.00046497121804206005,0.011552016696281824,-0.0011747537613602415,0.00025488740854713555,0.9999325506734231,0,-1.5690207250369905e-05,0.002513102498197079,0.0008883723126355837,0.01124265865512685,-0.00360269672363736,0.00045383785408958363,0.9999302061813534
1724872100.3442757,0,-2.2808822683204298e-05,0.002002630592969058,-0.0003976094035388786,0.012047194661717546,-0.0009257622739644694,0.00016130710270957537,0.9999269883571567,0,-1.7899038827292895e-05,0.002171410499929403,0.0009376592528692702,0.013470863984049515,-0.003301878064242155,0.0005033829822986306,0.9999036853769193
1724872100.354921,0,4.004686657089225e-05,0.001920177610398458,0.0003010380836103384,0.012881071138762145,0.00021920887978097516,-1.534904402599131e-05,0.9999170114155435,0,-3.4396967554778973e-06,0.0016661138384502037,0.00035280474611587207,0.014768125442722265,-0.00193544684477469,0.000287011828615068,0.9998890309132454
1724872100.3706763,0,8.355828334502263e-05,0.00174988056248201,0.0008286475517695882,0.013524564057967819,7.370742986521277e-05,-0.00021159915563603095,0.9999085137951642,0,1.1823723625054382e-05,0.0011634913078071637,-0.0001994301483087145,0.014692707803765926,-0.0002949256780448134,0.00020283957991945264,0.9998919922733367
1724872100.3869991,0,0.0001087958552658407,0.0014577758535530977,0.0010964987427403072,0.0140972333721773,0.00030547856911100743,-0.00046538266233585367,0.9999004741038339,0,1.568437380020209e-05,0.0006839949078854893,-0.0005325216500051574,0.014849732009232413,-0.0011067587010260484,0.00019255004948195856,0.9998891055856695
1724872100.4047005,0,8.40163081728267e-05,0.0009556049347119049,0.0008639846165713574,0.014217365795541156,0.0010496648123860214,-0.0007734252840709418,0.9998980780694336,0,2.405646488172501e-06,0.0003393935318884302,-0.0002016188435226201,0.01592866984543384,-0.0028686101509206928,0.0004593316188748387,0.9998689101913416
1724872100.4202943,0,0.0001017098604492585,0.0006196362023704681,0.0010618235332865353,0.0141887295235989,0.002475686708967745,-0.0009471107693517323,0.999895821528931,0,1.0928735814911676e-05,-0.0001145082088564057,-0.0003746272583335252,0.015641426239990798,-0.0003457306597160412,0.0003901364548204597,0.9998775295250096
1724872100.4375806,0,8.594968427837386e-05,9.289115081141261e-05,0.0007903490273984173,0.014626535358787707,0.001813743351551705,-0.001004269262162874,0.9998908771669547,0,7.523724882489643e-06,-0.00053340255476203,-0.0003675211975535905,0.015575787163007799,-0.0006227058616719116,0.0005287630058854162,0.9998783563520846
1724872100.4533165,0,0.00010362451881815641,-0.00023525094722132075,0.001016300327816916,0.01423639654586355,0.0029845502807406806,-0.0011399236464656422,0.9998935533581017,0,-3.187315425494508e-05,-0.0007130617712529211,0.0007831497199910375,0.013829792570690365,-0.0020805447359337538,0.00035227552675468754,0.9999021372479443
1724872100.4712226,0,0.00010270481095648636,-0.0006381159239915668,0.0010374888687807956,0.013861880254770809,0.003737943180727922,-0.0011903143257988333,0.9998962242194867,0,-2.5852985853849825e-05,-0.0011629461204179352,0.0005779769167381662,0.01366175026194629,-0.0023875315086541557,0.000480175102581999,0.9999037082164193
1724872100.4884007,0,0.00010076979183617077,-0.0010616728686496481,0.0009768316342152986,0.012594898284713132,0.002982438196208714,-0.001018355833198036,0.9999157147234964,0,-4.1734561230615655e-05,-0.0014625747816566826,0.00102936183097132,0.011381301944862792,-0.0039262705693544845,0.0002628795080155123,0.9999274880009151
1724872100.5076034,0,5.743695428515304e-05,-0.0016618044524181555,0.0004328461134148092,0.012724461404177323,0.0016718501263566703,-0.0009321603911128411,0.9999172086108599,0,-5.1143849209943896e-05,-0.0017767261053349425,0.0013097747945529166,0.012182508867582912,-0.005093828725997923,0.0007629934751417887,0.9999125247878228
1724872100.5219214,0,0.00011774096552571863,-0.0017349240180080565,0.0011961973581024275,0.01086555816755645,0.002971558419828494,-0.0008464048148220999,0.9999361945070067,0,-5.070381173369953e-05,-0.0021590173304763065,0.0011907263227708294,0.009817817791446264,-0.004411209939072762,0.0007084523553847642,0.9999418231957035
1724872100.536968,0,0.0001172093163196552,-0.00208077625627951,0.0011893179402717698,0.009505761684322976,0.0022607696844855907,-0.0006905149855482804,0.9999520251513516,0,-4.8117106401007464e-05,-0.002487853216633866,0.0011634122728874595,0.007886149791798826,-0.0051610756160039226,0.0005480389533913771,0.9999554348035979
1724872100.5579147,0,0.00014071068611273499,-0.0022998151382842167,0.0014364703256701885,0.008345318987307953,0.001983319701840765,-0.0005017286349813258,0.9999630844997915,0,-5.24635195293916e-05,-0.0027935122881209236,0.0011205909583517403,0.007339993551004206,-0.0016200172442149632,0.0005323034153311189,0.9999716079428823
1724872100.570224,0,5.295861763155655e-05,-0.002946628258779544,0.0005342882158869087,0.007365453602500464,-0.0007159519295878082,0.0003810812186180057,0.9999725457647168,0,-5.9002885705553965e-05,-0.003029494335386679,0.0012738183152075195,0.005620506503111947,-0.0042348321952606115,0.0004618242545699433,0.999975131101411
1724872100.5871058,0,2.4362536867451118e-05,-0.0033364634466818,0.00018593776487526182,0.006049160861863821,-0.0015885568122686582,0.0004238650709299616,0.9999803520462405,0,-5.076360477853144e-05,-0.0032914680977294488,0.0011174581812021466,0.005517463832152667,-0.005010856141099776,0.0004677826666234233,0.9999721146576893
1724872100.604294,0,2.314789605327389e-05,-0.00358331068435598,0.00011084896853839835,0.004548397791002184,-0.001748537251455518,0.0006027222894713103,0.9999879456377746,0,-4.4751411136030743e-05,-0.003512591143173138,0.0009521692147462399,0.004338293676946425,-0.00284621478046843,0.00022675978916018267,0.9999865133337519
1724872100.6197865,0,-4.881573532068262e-05,-0.0040757936923310764,-0.0006896684039829678,0.003552584594872311,-0.0021480074520412442,0.0010156548865246702,0.9999908667842091,0,-3.320768505393504e-05,-0.003777114192009003,0.00036067267744841353,0.002139526227835871,-0.0014312858156704969,5.8447383063643215e-05,0.9999966852106749
1724872100.6385021,0,-9.082100909704723e-05,-0.004398895665520523,-0.0011549987891692449,0.002276311683956244,-0.0026646032785541942,0.0012043171020342902,0.9999931339338302,0,-3.7707089694488236e-05,-0.0038336842780840583,0.0006233157204372639,6.985522746121176e-05,-0.001331561552969057,8.303526617036294e-05,0.9999991075842131
1724872100.6537845,0,-7.282639356947803e-05,-0.004420757666583555,-0.0009756528859629862,0.0010061879353510115,-0.0027859889345492285,0.00138720829047382,0.9999946507380199,0,-2.0744557808756755e-05,-0.004001992506912822,7.321707047323157e-05,-0.0003606091394107178,-0.0005963180214007985,2.17594324470441e-05,0.999999756946167
1724872100.672075,0,-0.00012779913373709724,-0.004727803543462334,-0.001641187927837666,0.0006444179079277734,-0.0037739776396941123,0.001443972228091698,0.9999916283462275,0,-2.8769188047991297e-05,-0.003966115937875215,0.00034216374631750116,-0.0027342788634795853,-0.0013895726178250326,-0.00015311605181508406,0.9999952846701384
1724872100.687244,0,-0.00010543619456077766,-0.004628763878214459,-0.0013733340274868693,-9.51589262183298e-05,-0.0034479639063111373,0.0014826365378444578,0.9999929521144517,0,-2.107403697726797e-05,-0.0040017305529279,4.707973592986114e-05,-0.00301604917115714,0.00040707114250600776,-0.0002954319017210079,0.99999532521931
1724872100.704231,0,-0.00010611603001933005,-0.004589805431724327,-0.0013595246851829416,-0.0007646203962737414,-0.003450846176345696,0.0015027233148515544,0.9999926243922781,0,-1.7387519979141696e-05,-0.003961556309781559,-7.936754335263712e-05,-0.0053017790578460035,0.002553701393285795,-0.0003127583786111763,0.9999826358143488
1724872100.7252436,0,-0.00010873777975956891,-0.0045269305190043605,-0.0013983378680553621,-0.0008042039366706115,-0.0034763318823647768,0.0015540671901379077,0.999992426595242,0,-2.899727875791705e-05,-0.003771594553153407,0.00033059064976227395,-0.0059491786656127215,-0.0007444920997132807,-0.0003233784038221729,0.9999819740530956
1724872100.7378907,0,-0.00012948233672448889,-0.004501536897424964,-0.0016338418018468197,-0.0005732854003884376,-0.00409918180233403,0.001588449375212899,0.9999901723922008,0,-3.0337349006024026e-05,-0.003606935792570021,0.00039100642837695506,-0.00789977362798368,-0.000107114971325539,-0.00033903698378237487,0.9999687330896567
1724872100.7532978,0,-6.917995189451006e-05,-0.004056339735138348,-0.0009157435130919765,-0.0006603512887603868,-0.0030367473085375143,0.0013609725545088369,0.9999942449112721,0,-3.0319407524079585e-05,-0.0034228992581278104,0.00035324716907677813,-0.009329105773551172,0.0002911359904072355,-0.0003234563431166303,0.999956388249655
1724872100.7718372,0,-5.16699535468509e-05,-0.003761293292886178,-0.0006873290433170079,-0.00029509656755539017,-0.002725618410261962,0.0012561046085718189,0.9999954530514175,0,-3.0287207113256802e-05,-0.003174375845801548,0.000422358646012171,-0.011695623671535418,-0.0005414172982674523,-0.00024889473228833695,0.9999314263016515
1724872100.7871819,0,-2.1105282192008224e-05,-0.003388720335580346,-0.00035676489154722177,-5.5576112526587575e-06,-0.0026773686313690094,0.001057418261542696,0.9999958567578892,0,-3.562886640421504e-05,-0.0028677304057156227,0.0005962622502015482,-0.011517787245977587,-0.0005415411889677742,-7.486826167926044e-05,0.9999335186425348
