Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726281183.3226783,0,-6.510786171509099e-05,-0.01026980295175423,-0.0008605619941393117,0.01019079167160108,0.010887004339361673,-0.0028170341260551814,0.9998848359788007,0,-0.0010604613864478338,-0.023075178117698738,-0.02246899538151835,-0.057984055904585004,-0.13063420079975718,0.002940604801703111,0.9897292092717396
1726281183.3389027,0,-6.223063496527425e-05,-0.009542665655076728,-0.0008623495033530896,0.012858736291161688,0.008612619640964603,-0.002622339058561662,0.9998767919207728,0,-0.0011228381994150436,-0.022285125498725116,-0.02198790957835009,-0.006525014734525966,0.05165703078951505,-0.001933572088836847,0.9986416958307431
1726281183.3565986,0,-1.6666602240997993e-05,-0.008392129747300263,3.193324498991005e-05,0.01563496017375078,0.01214062484070893,-0.0026375658624332595,0.9998005783630872,0,-0.0011286256986136813,-0.02142454746679927,-0.02147082747249052,-0.07576244361538495,-0.12759044133639147,0.0027493077828931963,0.98892526144483
1726281183.3728247,0,-3.2709173001721816e-05,-0.007654773809533198,-0.00044404207196812993,0.01743793856205161,0.0065029668218151105,-0.0019255202558824257,0.9998249457244827,0,-0.0012355589748241176,-0.0203983280463265,-0.0202587958313781,-0.009426495722682171,0.04710891226455152,-0.0016488911129625677,0.9988439180981875
1726281183.38899,0,-2.577472400157032e-05,-0.00663231061423162,-0.0003744740866712458,0.020419096715181783,0.0043239925812788614,-0.0017593487256693378,0.9997806100688064,0,-0.0013543562552274114,-0.019250025303079413,-0.01863298104587246,-0.01573483164892673,0.04225836195676528,-0.0020940241902570153,0.9989806109131455
1726281183.4071808,0,9.093190071172015e-06,-0.00533335989022074,0.0002771585817543704,0.02175230736808163,0.004476644911453204,-0.001425090627475586,0.999752352280906,0,-0.0015853355169244288,-0.017916638063241806,-0.015261416178792711,-0.06289985779775122,-0.10884215899783109,0.0023295036247985334,0.992064295157615
1726281183.4232647,0,7.655768532387077e-05,-0.003745356108965959,0.0015441563996957167,0.02117816230991516,0.0060900891171258385,-0.0008048893774800069,0.9997568446421412,0,-0.0016508441730891305,-0.01674283416655418,-0.01469913328811034,-0.01681550958041252,0.03326377797844442,-0.0024575318383933792,0.9993021166040904
1726281183.439464,0,7.165866127229541e-05,-0.002643311875860114,0.001361307758064874,0.02325609947724897,0.00566076673935621,-0.0009694117595197042,0.9997130437269824,0,-0.0017015896243960322,-0.015504025538112549,-0.013971890543743285,-0.016588126987026903,0.033275087131712136,-0.0024608642493717738,0.9993055322405583
1726281183.4596024,0,6.514289323065743e-05,-0.001499739196468914,0.0012004899401192976,0.023099558396242843,0.0035787403380466566,-0.0011883314056680525,0.9997260579218499,0,-0.001728809866653105,-0.014289536049749876,-0.013642843455386978,-0.013649240627938203,0.03340777525899207,-0.002140582859345585,0.9993463046849913
1726281183.4726934,0,9.574161500895962e-05,-8.579254653435578e-05,0.0017750563446081362,0.023664806220676887,0.0030967449687313606,-0.0015878824567594455,0.9997138919443103,0,-0.0016460949637235078,-0.013180641115021012,-0.014631556577718826,-0.0032463298498144576,0.03602281877257292,-0.0019779861966198594,0.9993437373800822
1726281183.489786,0,0.0002608501953923499,0.002222235107232408,0.004711875258777012,0.021472558060865114,0.007915391805987689,-0.0027896735786450103,0.999734211450326,0,-0.0017676568396219315,-0.011815370791097934,-0.012795948711319689,-0.004730437457315013,0.031557216368120214,-0.0013106773939075488,0.9994898934863359
1726281183.5062897,0,0.0002439917267485955,0.003203269099428115,0.004110025733556989,0.02083816269395301,0.012331182784917186,-0.0028061868009381747,0.9997028749695098,0,-0.0020624248419962837,-0.010249164764479726,-0.008827921663016247,-0.012360433326124978,0.015143111061834705,-0.0013346216392190885,0.9998080439066488
1726281183.5252612,0,0.00020043540271398952,0.004005513576008725,0.003117810031088276,0.020252371273821283,0.011244039675355255,-0.0029200510172131154,0.9997274060120704,0,-0.002110252641594881,-0.009026651238631007,-0.008198779150820503,-0.013481782020734545,0.012180818718887123,-0.001242398405370186,0.9998341490742778
1726281183.53986,0,0.00013913716787485348,0.004552049165220074,0.0015316383892908648,0.019074554300754262,0.013599334405269538,-0.0034290073571991925,0.9997196914087996,0,-0.0020985536211179955,-0.007905741181213916,-0.008249781030211213,-0.011149097911753026,0.01607190149575122,-0.0016185258869094712,0.9998073674323562
1726281183.556101,0,8.807541582131454e-05,0.005127638566337742,0.00021004891600455365,0.017059447878280558,0.012904584566497068,-0.004221972316404783,0.9997622826877467,0,-0.0021670921621852607,-0.0067492198283637325,-0.0073539814969470745,-0.011254185069658484,0.016487951005377883,-0.0019049362800907532,0.9997989107854794
1726281183.5734918,0,6.828668083299799e-05,0.00595047972526414,-0.00028922694849273077,0.016427854464035163,0.013121682398840255,-0.004517403493069066,0.99976874331738,0,-0.002118006681887697,-0.005820394554748716,-0.008037736510730096,-0.006903691894979777,0.019507607868548358,-0.0012825887334536584,0.9997850505181636
1726281183.5900574,0,5.959957808704018e-05,0.006782494001295962,-0.0005344278876380053,0.012490554735788003,0.012601795893755501,-0.004531207035391973,0.9998323104128246,0,-0.002164760131300372,-0.004847499135564273,-0.007441250339424784,-0.011861241967023253,0.02022891481851197,-0.0017931342786234477,0.9997234050544801
1726281183.6060941,0,6.790849308258755e-05,0.007610492534371896,-0.0005479568231556544,0.012853597113873351,0.012163666301105436,-0.004542752132361224,0.999833082902548,0,-0.0019765811214166452,-0.0042267032361672785,-0.00970061074450967,0.0003285811565012866,0.02710125532688383,-0.0013309959371111924,0.999631753419201
1726281183.623179,0,0.00011137348508590244,0.008624943154259502,0.00019750898719719882,0.009044642600738288,0.0126786911880692,-0.004194933306861192,0.999869915421268,0,-0.0022287696048052335,-0.0031423132023841818,-0.006248223456005156,-0.012158302998379514,0.01436158871818348,-0.0017818763508319494,0.9998213567204691
1726281183.6398082,0,7.894881077523623e-05,0.009020214595434313,-0.00044247354843888673,0.007368142856887984,0.009137064968132132,-0.00414841278841595,0.9999225045902036,0,-0.002196555163935335,-0.00256062948920301,-0.006706070090183522,-0.00885762224351468,0.01740377533370547,-0.0013602882464233653,0.9998083820153798
1726281183.656202,0,9.661272006647283e-05,0.00965567371462285,-0.00011746345775869259,0.004618555984660159,0.010368098040655216,-0.0039122667258182295,0.999927930229325,0,-0.002265198668278948,-0.0019355710779719434,-0.005746651649123373,-0.010978080710132275,0.011773654934007198,-0.0012736988156351785,0.999869611741823
1726281183.6768682,0,7.814139297321684e-05,0.009916024983021212,-0.0005282388535245968,0.0026747032290379224,0.00847465935299192,-0.003645148656841157,0.9999538684373178,0,-0.0023254780722501128,-0.001467187218108864,-0.004925676187356196,-0.013375424012231536,0.007595795123864429,-0.0014366233977634055,0.9998806619002801
1726281183.6899126,0,0.0001047038825460715,0.01040515643288472,2.092296581029858e-05,0.001307391765566776,0.01280382132819816,-0.0036514646880246794,0.9999105058412974,0,-0.0022649067371314897,-0.0012559230307214865,-0.005727611135226518,-0.005788128481128831,0.010654308523934432,-0.000627286309718931,0.9999262921788027
1726281183.7065098,0,9.121361503170846e-05,0.010461787948511896,-0.00022967670619076472,0.0012057901771713436,0.010461859399541177,-0.003724193271882243,0.9999376110300215,0,-0.0023806113239819146,-0.0009393303176436975,-0.004200427762313925,-0.00821897415994097,0.0035877210012598615,-0.0008805431476255853,0.9999593998585846
1726281183.7225494,0,9.336176024231724e-05,0.010500408510695178,-0.00021591631486000552,0.003333155781130668,0.009731392818753305,-0.0037047087229997713,0.9999402308136339,0,-0.002375269708014648,-0.0009116832690537109,-0.004254305498832491,0.00035073666163746263,0.002577011793107221,-6.089105167959393e-05,0.9999966161374209
1726281183.7420797,0,0.00010149149103239197,0.01045982717809617,-8.525875757040942e-05,0.0058724141986139676,0.01111549394090991,-0.0036528965758703606,0.999914304774432,0,-0.0025447511599938507,-0.0007759036903262176,-0.002020446532413077,0.0018101025140948716,-0.010601733995934039,2.10051651278983e-05,0.9999421614893289
1726281183.7560086,0,9.726720495889674e-05,0.010234769288169928,-0.00013309927448216442,0.010175702837059463,0.010143794771704882,-0.004014121221493327,0.9998887164730985,0,-0.002486409952080868,-0.001059167189812191,-0.0027948530312401675,0.00782764727186659,-0.004963030500930983,0.0003646828411240043,0.9999569807111002
1726281183.7724075,0,9.297717423149731e-05,0.009879299312510834,-0.0002102631823251798,0.014439424495494905,0.01034066219473122,-0.0042548603695992445,0.9998332210368129,0,-0.002567234689423794,-0.0012685915584259608,-0.001762999220448174,0.011067925702588112,-0.010544128651132608,0.0005287913679688985,0.99988301453286
1726281183.789684,0,0.00010300793680915694,0.009521556671997368,-4.0592388400772e-05,0.020445944404058447,0.01194055364985894,-0.004372788908091241,0.9997100906028339,0,-0.0025392560424902046,-0.0017167568118850822,-0.0021138885738634216,0.018716646946273733,-0.007020186973707206,0.0009597803956195418,0.9997997214060098
1726281183.8059072,0,0.00011168512570376269,0.009065124566695884,0.00017521520929464959,0.025626350695659182,0.01176103698004172,-0.004766374119645942,0.9995910412948531,0,-0.002599610848686765,-0.002178753380595776,-0.0013644077511746273,0.023183644447006675,-0.01100108179907161,0.0011301971373424476,0.9996700543098386
1726281183.8226416,0,9.486047506074013e-05,0.008338994819254545,-6.00909836635857e-05,0.029681282884016277,0.01720488560579427,-0.0049632615767657715,0.9993990091010553,0,-0.002623318739953076,-0.0027997551331333,-0.0012190723229158161,0.02893029600588008,-0.011961379694696954,0.0013465519390943833,0.9995089545205119
1726281183.8395703,0,7.943990627365841e-05,0.00752291949813115,-0.00030503252284984936,0.03499198567678041,0.015142822802580655,-0.00538334525131262,0.9992583627120019,0,-0.00254926995176998,-0.0036380019258862163,-0.0022918037369815737,0.030763839386020064,-0.004970654878439644,0.0012612359721082458,0.9995135257014451
1726281183.8568661,0,7.506691603432273e-05,0.006707298166490761,-0.00028993640866036604,0.03838532078583456,0.01420091457506693,-0.005517971135480898,0.9991468626623157,0,-0.002603250887161516,-0.004397185622629199,-0.0016951581615842282,0.03464065254214118,-0.009553246257816747,0.0020860804967682326,0.9993519945172238
1726281183.8727028,0,7.480217087624565e-05,0.005878879228974144,-0.00013302607745679075,0.0439615606534053,0.014490447637935631,-0.0052723358135469125,0.9989142158299873,0,-0.0025650192682866928,-0.005345157549186173,-0.002209845504020449,0.034168414164588476,-0.008639085484359049,0.0016945486227744546,0.9993773132208056
1726281183.890278,0,9.570429423250342e-05,0.005144534728334662,0.00047541045072694324,0.04725679356281316,0.01383306492451906,-0.004906183802842474,0.9987749351768137,0,-0.002558344570880779,-0.006308608653473452,-0.0022950734816940955,0.039788095814162594,-0.012339243750769818,0.00185836688091838,0.9991302202254109
1726281183.9062562,0,0.00011670629983966754,0.004320619735223914,0.0009699619238131497,0.05170516575175141,0.013761768867640373,-0.0048157135166951495,0.9985559565970965,0,-0.0025111717995691925,-0.007391132018398054,-0.002844300855523362,0.03782756737182686,-0.011548215945924945,0.001825738428887839,0.9992158828473381
1726281183.92267,0,0.00016416506058041994,0.0037027688355328356,0.002216557229695134,0.052353288413001686,0.013736474555787189,-0.004319323814641681,0.9985248048500887,0,-0.00246296478112993,-0.008510382718261877,-0.003557768654158276,0.046451872315076824,-0.016463449205161986,0.0029376322514366037,0.9987805308051655
1726281183.9396973,0,0.00020691060940668268,0.0030363904142869055,0.003401502269857114,0.05408776187095836,0.009250000993967805,-0.004224446511057463,0.9984844042593141,0,-0.0025094322215838496,-0.009587847326715637,-0.0030491267662988253,0.04529724340566992,-0.015886006315353196,0.0022790417901016407,0.9988446328191963
1726281183.9562542,0,0.0002607811844214732,0.0023671369956895973,0.0046982367927342035,0.05319071897161453,0.011647281284086769,-0.0038085694426943286,0.9985091802546294,0,-0.002472144477680425,-0.010764824928955988,-0.003616913214864394,0.047358881472900724,-0.007296392225042886,0.0025730785776999342,0.998847975556224
1726281183.9732723,0,0.00020387181550074793,0.0008296624035902274,0.003638807960484678,0.055049381570388946,0.007868518549666184,-0.0037760116794504977,0.9984454886173545,0,-0.002400074544143554,-0.012008730349946584,-0.004669663115330141,0.04895624072156996,-0.0017843090319486982,0.002346557476814541,0.9987965740848825
1726281183.9896584,0,7.84061547020788e-05,-0.0011059394445198016,0.0014800468133926927,0.05587344400020798,0.005736384624791527,-0.0025765901253105216,0.9984180553907858,0,-0.0025770792625513894,-0.01298620256669706,-0.0026134408371062483,0.041377698060763274,-0.014598802452369075,0.0022223250315881256,0.9990344450225943
1726281184.0088768,0,7.022245920176821e-05,-0.002297242072957641,0.0013771484579866,0.053750389076237345,0.0060763009443740275,-0.0022718283078457893,0.9985333309595259,0,-0.0025527610383776454,-0.01414934534217104,-0.0029291143212331664,0.044567069263426254,-0.01658673869057131,0.001972070641234985,0.9988667415497753
1726281184.0233767,0,6.991191507770816e-05,-0.003417266973222668,0.0013598581511987415,0.052670532073620935,0.005832811994302984,-0.0022777138717628496,0.9985923118945184,0,-0.002350202227220367,-0.015505786433958378,-0.005533183919932153,0.048415653586122216,-0.0030828149476566148,0.002955338872662463,0.998818144965326
1726281184.0400681,0,8.74225688458683e-05,-0.004357725860101892,0.0017564571769190251,0.04961533394979789,0.009160698251397576,-0.0020118316038703473,0.9987243627639182,0,-0.0024299335634902623,-0.0165292348956546,-0.004540823303098452,0.04332169415714549,-0.016137801779566405,0.0026844174416233548,0.9989272226103748
1726281184.057878,0,1.929077745096415e-05,-0.00587112682187585,0.0004989837077739168,0.047803905312482166,0.00828112939257313,-0.002647704196019868,0.9988189021015517,0,-0.0023664114463817394,-0.017674056650240442,-0.005394494086812655,0.03954866301414101,-0.012420823781348464,0.00267348089256806,0.9991368669458173
1726281184.0734892,0,-3.491147258817761e-05,-0.00721785661867806,-0.0004945573027407672,0.043345180992582576,0.007930851463032886,-0.002998840535177156,0.9990241758011845,0,-0.0023552171877980516,-0.01866174465769756,-0.0056246951740955,0.03909157725807777,-0.006955667355082224,0.002444321669428513,0.999208432996188
1726281184.090604,0,-9.551999199412283e-06,-0.007942472624706074,3.5301495527109945e-05,0.03900699078737896,0.01397261247405979,-0.0026902886370139727,0.999137619708823,0,-0.002381561703525365,-0.01959089590562595,-0.005370212203813641,0.02537633498100359,-0.006681161862857497,0.0011377738430977293,0.9996549950706874
1726281184.106796,0,-6.091150684437247e-05,-0.009105484169612562,-0.0008215121452965807,0.035407037980287846,0.010963345271385701,-0.003523833293759698,0.9993066242754727,0,-0.002226618381801005,-0.020634755657383878,-0.007583197158761013,0.024698680918589323,0.004901814957277938,0.0008248878806249214,0.9996825830887477
1726281184.1243422,0,-5.8046449404534534e-05,-0.009834029238799209,-0.0007289819376854998,0.0291390234162739,0.013081673723477363,-0.0034096403574340847,0.9994839475847379,0,-0.0022741305589466985,-0.02136619069443863,-0.0070625613977077515,0.016405119556043672,0.006440214425855857,0.0010228746600004811,0.9998441625663125
1726281184.139595,0,-5.658756069113216e-05,-0.010476584336441708,-0.0007021515882036759,0.023139597531254826,0.014032048840318057,-0.0031958405587795813,0.9996286546686011,0,-0.002211347637284421,-0.02209612025563633,-0.007893188226376592,0.008318987455748956,0.006600778228080998,0.00024162240645121677,0.9999435813050191
1726281184.160488,0,-5.655431478734973e-05,-0.011049931572895796,-0.0007126960331752685,0.017287945351027303,0.011479819088642334,-0.003124089689862003,0.999779766129942,0,-0.00201331848351985,-0.022876832501805354,-0.01044087935542062,0.006346553547181762,0.017155920492486126,5.357099802468815e-05,0.9998326823925474
1726281184.1737833,0,-6.500771955289735e-05,-0.011504755244251512,-0.0007474247992660722,0.013146796005379276,0.012816020133370661,-0.0034853527311730585,0.9998253666011248,0,-0.0018417489042672854,-0.023525238479421354,-0.012717879996501253,-0.0036401252355545695,0.024239585199372703,-0.0010688364629181644,0.9996989794864489
1726281184.1897175,0,-5.0854333625817414e-05,-0.01174235337241924,-0.0004572566211171707,0.00798568740170068,0.013020710746828203,-0.0034436905001957075,0.9998774079276462,0,-0.0017171406356052091,-0.023991311145396745,-0.014296588949238147,-0.008284562786701033,0.02884583754189695,-0.0016637726394160056,0.9995481556866302
1726281184.2075903,0,-5.790392315097786e-05,-0.012001232368814053,-0.0005858517737530728,0.0028786093485032795,0.012049128713234039,-0.0033358367970008638,0.9999176987624204,0,-0.001516667852547382,-0.02442628690677124,-0.016908452267049765,-0.007819714644553855,0.03607936422176483,-0.0017140472133969219,0.99931686345342
1726281184.2245164,0,-5.66015925274731e-05,-0.01208143971798605,-0.0005304172670561203,-0.00032570342727156415,0.01075996056941101,-0.003369903225009661,0.9999363784351865,0,-0.0014243193776022685,-0.02462038389489651,-0.018110244450403472,-0.010532882026000643,0.03982955006147014,-0.002120090089203501,0.9991487229417555
1726281184.2406642,0,-5.308269273219724e-05,-0.012033768339439425,-0.00046781112988560715,-0.002605283327991841,0.012612355142604734,-0.0032122966612168277,0.9999119071931778,0,-0.0013044367225584865,-0.024717413269475633,-0.019688318918732493,-0.014247352305169367,0.04369882322539293,-0.002554306942211711,0.9989398887405854
1726281184.2565339,0,-3.854581509697054e-05,-0.011785259093868943,-0.00019666943758950048,-0.0012272201828141835,0.01527357116996471,-0.0031590846283268336,0.999877608579495,0,-0.0012072362916953259,-0.024681201913490276,-0.020951839519638204,-0.01323863464725829,0.047151566040085253,-0.0025424988303932835,0.9987967781647783
1726281184.2735932,0,-4.884877179369097e-05,-0.011595091914455973,-0.00042967462418425686,0.0006375999458253025,0.013112564912750695,-0.0030748413730502847,0.999909095597319,0,-0.0010676525056808875,-0.02455441950548788,-0.022775713102439966,-0.004421970613014831,0.05163637378438415,-0.0013280541613119763,0.9986552795386613
1726281184.290194,0,-4.926590921267504e-05,-0.011202671308580261,-0.000425434347215321,0.0016245503466374809,0.01069442963589244,-0.0031879237006248117,0.9999364115549615,0,-0.0012189707595805308,-0.0239983809473173,-0.020812193058527478,-0.015512521021177148,0.0476221415270456,-0.0026735262984150434,0.9987413807313068
