Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726285383.6112573,0,0.036612622683090255,-0.014087084165657453,-0.19711825620826112,0.150172473179395,-0.1529656755380159,0.027706536612590867,0.9763616534027325,0,-0.0356123569566671,0.01884101133504137,-0.07877757219513541,0.14245264446762218,0.16579598196533432,-0.02630797147795106,0.9754623657963679
1726285383.6264045,0,0.036541245203951134,-0.014077799471675803,-0.1970491393263306,0.15016892075119634,-0.15170276922227632,0.02750046284904445,0.976565046268707,0,-0.035563023093200544,0.018819122198029777,-0.07852849451762081,0.14182296538184824,0.16737651841177684,-0.026332597881176395,0.975283518708011
1726285383.6470585,0,0.03639736430523175,-0.014030447016984847,-0.1965304254544972,0.14990995969657833,-0.15048083458635805,0.02721571515071995,0.9768018362261602,0,-0.03557571650268202,0.01882112279463915,-0.07854238171743992,0.1419715150974201,0.1679881475117141,-0.026463504925380035,0.9751531951973443
1726285383.6645823,0,0.03646764484316122,-0.014044417369181925,-0.19668391790338058,0.1501183275245816,-0.14990468337827856,0.02723680804808677,0.9768578350659999,0,-0.03553540321263452,0.0188183017320873,-0.0785266789861428,0.14221584555261424,0.17047916213539205,-0.026466769320987998,0.9746850869245304
1726285383.6769044,0,0.0364801916127934,-0.014030706223699469,-0.19648039724318395,0.15012132002379944,-0.14962382421517106,0.026930195237280356,0.9769089338756308,0,-0.03545093482264332,0.01880872176790022,-0.07848120107153375,0.14181285565424237,0.17047271152740615,-0.026565841853556593,0.9747422349740954
1726285383.6944282,0,0.03652799760235165,-0.014023108183716373,-0.19634622745184988,0.15001230018745534,-0.1505245505518071,0.027013846271512314,0.976784992505139,0,-0.03538831117935444,0.018808136947022804,-0.0785495244455115,0.1421875562592556,0.16954290585557003,-0.02653076821272564,0.9748507681984524
1726285383.7114437,0,0.036463855780951876,-0.013978598706149809,-0.19579887102048218,0.14968157085611655,-0.1505641660972211,0.026880831835944096,0.9768332918739518,0,-0.03526940619718102,0.018792340072701873,-0.07846292767471455,0.14159512711160935,0.16959497796704498,-0.02623300299630575,0.9749359942993183
1726285383.728085,0,0.036946672553150546,-0.014121064535518731,-0.19741257597271109,0.15042020970556289,-0.15200540263857734,0.02728159165442347,0.9764854493732201,0,-0.035287231796191525,0.018807231973210242,-0.07865487433477124,0.14209708006173583,0.16886162317529024,-0.02608898756918727,0.9749941214100472
1726285383.7435224,0,0.037049159167861966,-0.014149132006322654,-0.19771076191537226,0.15049000806968352,-0.1529057095709153,0.02737562676633857,0.976331489050185,0,-0.03524697195756018,0.01880177006939642,-0.07860661109886154,0.14181410701116923,0.1673049707803348,-0.026212555331305093,0.9753003166962569
1726285383.7601082,0,0.03704958385024955,-0.014155656878601425,-0.19778407049485877,0.1504556018666958,-0.15336847470488907,0.027413458982378344,0.9762631433687576,0,-0.03537356267727085,0.018830983439302618,-0.07887596344020427,0.14316403091780486,0.16625291978805032,-0.026311363487046095,0.9752803387051164
1726285383.7772694,0,0.03676483372597178,-0.014077730893153785,-0.19690723638323446,0.14997726925266788,-0.1532184167860605,0.027374905958556527,0.9763613828848651,0,-0.03547941879182901,0.018845969325917554,-0.07899899234756544,0.14306211209092512,0.16497272373234298,-0.026208206373728938,0.9755154342331482
1726285383.7941575,0,0.036772913496624225,-0.014102623086635738,-0.19722894168044833,0.1501850789995879,-0.15376727265022935,0.027675490409519134,0.9762346721655558,0,-0.035503082488635804,0.01883772550063353,-0.0788421681661609,0.14267788455630723,0.16488935753987904,-0.02628753633016432,0.9755836645118209
1726285383.810072,0,0.03646636178577833,-0.014027083310285042,-0.19638788176939564,0.1496972192078009,-0.1526709193585296,0.027310775225322773,0.9764919121530218,0,-0.035593785014953715,0.018845702885885957,-0.07884594008453297,0.142907951448106,0.16366448618609117,-0.02636294097749304,0.9757541948243756
1726285383.8269336,0,0.03667719033837114,-0.014113278368586314,-0.1974542493540848,0.15035925097684322,-0.15203651898769394,0.027586953708406196,0.9764814143263953,0,-0.03566102148428775,0.018850799832927225,-0.07884553834383863,0.14280790792505046,0.16584170011241672,-0.02644543739368969,0.9753989290433683
1726285383.8436708,0,0.03651293878803925,-0.014067596194369099,-0.19696624023785722,0.15026292018836837,-0.1502309372365899,0.027483935891950115,0.9767785591327068,0,-0.03558239263994969,0.018824756044782023,-0.07856030849745924,0.1420346803442406,0.16711219357421864,-0.026410017855677138,0.975295942417062
1726285383.8606577,0,0.03649920868836418,-0.014061397353784604,-0.1968974348631715,0.1502401985433318,-0.15036683303260334,0.027341088813262124,0.9767651524946571,0,-0.03553831025431227,0.0188134539325406,-0.07846910553216635,0.14154557607933113,0.16849239282746695,-0.026329638265207286,0.9751317416638986
1726285383.876921,0,0.036633513955882116,-0.01409402692155983,-0.19724365614327144,0.15056629992691326,-0.1502227013921748,0.027304951174811652,0.976738127111918,0,-0.03552554492496958,0.01882055913527312,-0.07855801169628279,0.14243152737583942,0.17027902620051039,-0.02647910075712824,0.9746882427056793
1726285383.8937538,0,0.03641481639285605,-0.01400071622285418,-0.196131454687031,0.14991256058019356,-0.1493172097158159,0.026889268614917465,0.9769890287492116,0,-0.035358208339980095,0.018788612530976027,-0.07833025708124709,0.1412139982872063,0.17012112360012407,-0.026458478770406746,0.9748935115662265
1726285383.9145617,0,0.036630348992511164,-0.014048388580275127,-0.1966126560288814,0.15007248167289866,-0.15154337567301696,0.027138978536394666,0.9766147302688841,0,-0.03531662256187754,0.018790256426437186,-0.07844276949892269,0.14186523708452878,0.17150672495781213,-0.02630342225592626,0.9745603253666867
1726285383.926977,0,0.036729419519246985,-0.014060521012478034,-0.19672229375854253,0.1500764785655546,-0.1510366524452575,0.026949036137432863,0.9766978701987408,0,-0.03534561298481942,0.018814057751123277,-0.07871323123830103,0.1419991121091379,0.16976268819472606,-0.02635083745049532,0.9748448672597986
1726285383.9439301,0,0.03698147433646566,-0.014129742685213137,-0.19749768367706746,0.15044099438909614,-0.15196921448380082,0.027176446532892036,0.9764908119435848,0,-0.035273999133817915,0.018804037606469967,-0.07864885785162214,0.14220430658214753,0.16859864031506694,-0.02622122690895428,0.97502045154591
1726285383.9618175,0,0.037054614025448934,-0.014151543204873317,-0.1977369463390831,0.15044283352491333,-0.15316230169788952,0.027394730716032163,0.9762980036385387,0,-0.03534830600895744,0.018825843988379738,-0.078850091631016,0.14267937309585696,0.16613138916691136,-0.026350859846150508,0.9753710013178646
1726285383.978563,0,0.03687078290282074,-0.01409986297554299,-0.1971601454180017,0.15018219840089986,-0.1534241114344086,0.027495098927743416,0.9762942019949665,0,-0.035375652694463675,0.018829354384867707,-0.07883529529389732,0.14248903800989354,0.16537339267108786,-0.0261972769316956,0.9755317615151406
1726285383.9933455,0,0.03653581542639715,-0.014008653833646769,-0.19612732148897738,0.1496418353531098,-0.15277103928727767,0.027323899642275388,0.976484375284918,0,-0.035467467153080634,0.018838798980083622,-0.07889292220081591,0.14271102553800774,0.16294884523779027,-0.026245235526970796,0.9759059507133332
1726285384.010537,0,0.036653996029893124,-0.014072531287044244,-0.19689149707081613,0.15005662000592254,-0.15330886728582022,0.027508448976282983,0.9763312384835672,0,-0.03561691986174614,0.01885982044380292,-0.07904591577412619,0.14372704480201265,0.1639114280257351,-0.026402849452012725,0.9755913436966622
1726285384.02755,0,0.03652128089121996,-0.01404981772332308,-0.1966902144883968,0.15003789608047358,-0.15199190109942728,0.027496829136928566,0.9765403300055464,0,-0.03564879401298694,0.018852991351364836,-0.07891558325090627,0.1430257738445659,0.16459673656610652,-0.0263541176317403,0.9755803415464065
1726285384.0438192,0,0.0365219816474005,-0.014065717646860942,-0.19690722945592157,0.15016756439186776,-0.15106904557489956,0.027414598923759484,0.9766659028754677,0,-0.03566208041455991,0.018846558226491374,-0.0788122101880343,0.14286845885703275,0.1663681746290311,-0.026456627151493696,0.975300097823325
1726285384.0603511,0,0.03643608144027589,-0.014044573374082527,-0.19666543182459972,0.15009640365940724,-0.1505462863469627,0.027210952008702275,0.9767632514414283,0,-0.035612773911048515,0.01883017426517021,-0.07864256695908634,0.1423989395269576,0.16691907056330194,-0.026533190359412276,0.9752725545780689
1726285384.1461437,0,0.036493106445314547,-0.014056985870535334,-0.19680411269666073,0.15018709431225047,-0.15063039792619637,0.0272244496980483,0.9767359670152816,0,-0.035633256856319996,0.018840391563964342,-0.07875197483825012,0.14251071701946036,0.16816849535544456,-0.026680481384393547,0.9750375401068321
1726285384.146303,0,0.036581899231719686,-0.014067968193448726,-0.19692810155440416,0.1503107163180061,-0.15039261096818243,0.027252331383100008,0.9767528149743551,0,-0.035513844056100245,0.01881853302637108,-0.07858896351022968,0.1422355469736219,0.16974630727783538,-0.026511505190085844,0.9748088943147828
1726285384.1463304,0,0.03638064456990055,-0.013979202087961159,-0.19586871928988633,0.14972792187135364,-0.14982599800457844,0.026898115229281275,0.9769392054427594,0,-0.03539813696875173,0.018804690849166278,-0.07850501849279382,0.14185425691485815,0.17101102022313847,-0.02638111184739044,0.9746469297622962
1726285384.1464238,0,0.036549375135854996,-0.014011561215123987,-0.19619142355561303,0.14996191117826735,-0.15057878327274946,0.02696883347112817,0.9767856147820085,0,-0.035242156277088224,0.018781939583600953,-0.07832758887794125,0.1411950043550805,0.1714487731599055,-0.02630559325460374,0.9746677919633209
1726285384.1465127,0,0.03674741943598265,-0.01405869460510948,-0.19670173762880805,0.1500354457526279,-0.15212268476122187,0.02725679840076919,0.9765270711761083,0,-0.03532298779485132,0.018817212041656057,-0.0787038214640534,0.1421197103628385,0.1693595235343099,-0.02630064506457414,0.9748987720701067
1726285384.1610677,0,0.03697822055093335,-0.014125588769304273,-0.19745880170070432,0.15043730890396534,-0.15313199634368208,0.027529199632579927,0.9762998263613085,0,-0.035303468578140235,0.018815821490060267,-0.07873368688854589,0.14209146895161784,0.1677667414777446,-0.02613672338866689,0.975182652940266
1726285384.177968,0,0.03707214233819801,-0.014158147775765894,-0.19783696219484978,0.1506439498349617,-0.15329919224746358,0.027599728715920303,0.9762397313207469,0,-0.03539305992782193,0.018838181228595596,-0.07893920909235683,0.1425796630677951,0.16618387844817495,-0.02626562138804566,0.9753789393648481
1726285384.1944368,0,0.036863697731082556,-0.014103625548947403,-0.19721761184750272,0.15029394099424515,-0.15274040174589296,0.027412206581216125,0.9763865381626634,0,-0.035430206704470196,0.01883912930006819,-0.0789215629244038,0.1426308103938658,0.16554207671000282,-0.02615621629745753,0.9754835340045107
1726285384.2139318,0,0.03666859579915105,-0.014058681857283423,-0.1967397560882883,0.14996545234336742,-0.152671109775079,0.027540922681550648,0.9764442600176131,0,-0.03551322052475101,0.018846622842888516,-0.078924933902703,0.14256043368070737,0.16516072096822174,-0.026227611733528725,0.9755565444302965
1726285384.229819,0,0.03664133423165795,-0.014077549805588984,-0.19696189492400157,0.1500748777898067,-0.15288235409710724,0.02746110877975796,0.976396642951361,0,-0.03554840012416808,0.018838413999724985,-0.07880310765301773,0.14235282873730634,0.16351790153364162,-0.02616471172399529,0.9758652447386993
1726285384.2435315,0,0.03672568409336614,-0.01412733549632354,-0.1975492898751534,0.15030119516810714,-0.1535698974231005,0.027514639351633487,0.9762524171329086,0,-0.035650905764683646,0.018846722135100108,-0.07887227038282692,0.14296733508080645,0.1664533327094574,-0.02639494350075176,0.9752727495872113
1726285384.2605567,0,0.03653906912215769,-0.01405937300188736,-0.1970157384801745,0.14883624110061922,-0.15066787981108618,0.027632525443613946,0.976925486854488,0,-0.035647407158547174,0.018840271751066548,-0.07875524800374635,0.1420280705049322,0.1679302564465347,-0.026337096558345284,0.9751583530398146
1726285384.2786052,0,0.03655371124597492,-0.014066597015005844,-0.1970955396862512,0.1495211349258907,-0.14929742289637124,0.027647778226930132,0.9770308644490665,0,-0.03562293577120779,0.01883834853054202,-0.0786865167177365,0.14164926464355596,0.16845161128797542,-0.026482439520899168,0.9751195931153505
1726285384.294977,0,0.03677532573909978,-0.014147204316098852,-0.1978088026833781,0.1506179489417817,-0.15115690682626454,0.027139952784670907,0.9765906235153666,0,-0.03561318745428553,0.018844302999054954,-0.07875097462821201,0.14207185871655906,0.16916182318620215,-0.026477470281973663,0.9749352840597213
1726285384.3114693,0,0.036654855216896785,-0.014088503062161311,-0.1971298210314877,0.15014503911725338,-0.1502002706427162,0.026855043181511645,0.9768188944646046,0,-0.035486626141680966,0.018819905974259175,-0.07859625445638638,0.1418220441835003,0.17222123404187428,-0.02657941332034186,0.9744331116686531
1726285384.3270712,0,0.03670657619453234,-0.014074555797904259,-0.19701098091246913,0.1498328149436946,-0.15001776155771113,0.027042565016752822,0.9768897063950346,0,-0.03550190268196756,0.018838486600179744,-0.0788473241682182,0.14208970866975357,0.17060504564484288,-0.026537617616031565,0.9746795308930678
1726285384.3444388,0,0.036699516799624146,-0.014048435441213807,-0.1966786906704004,0.14972698771083534,-0.1496356999103585,0.02705107539101003,0.9769642909459723,0,-0.035440174545495334,0.018838007527861557,-0.07890952063762323,0.1422425024081305,0.17055851753737325,-0.02638198002081865,0.9746696126043468
1726285384.3620358,0,0.03723525043728459,-0.014216813596757688,-0.19851380338499366,0.15098971543575615,-0.15242144218493706,0.027453959324146647,0.9763278598464358,0,-0.03544552085440386,0.01885168237210166,-0.0790603728020921,0.14280014821785722,0.16748416870003743,-0.02643128396773677,0.9751197660449881
1726285384.377715,0,0.037260513058831435,-0.014222464483415666,-0.19854427883469558,0.15074345806545494,-0.1531139431162893,0.02739527960428065,0.9762592017129741,0,-0.03543324795423907,0.018850355070906676,-0.07906427382524911,0.14283504119032367,0.16659011444886634,-0.026366143493265104,0.9752695582521608
1726285384.3984292,0,0.03720970519500251,-0.014209288656267098,-0.19843800236183026,0.1506536155385047,-0.15290657954827802,0.02752257318297674,0.9763019891516201,0,-0.03546221591268121,0.018850490908452016,-0.07907952810832182,0.14246919584583523,0.1656807131030108,-0.026230200072067757,0.9754816277843977
1726285384.4151511,0,0.03692344066551685,-0.014127657720481015,-0.1975426544731531,0.1501611006509106,-0.15237751046184153,0.027606823142441412,0.9764581923834428,0,-0.03555264354931377,0.018862948748780597,-0.07915567705766235,0.14260641100794047,0.16408953199956552,-0.026206639764173513,0.975731135641304
1726285384.4274142,0,0.03700837414712694,-0.014180688880028106,-0.19814898467457595,0.15069710536451728,-0.15353627729917324,0.02771945305867054,0.9761908757563734,0,-0.03560836698150041,0.01886662645481681,-0.07909478358083888,0.1426845235037934,0.1652770641332554,-0.026308357556084367,0.9755165242817204
1726285384.4446573,0,0.03673366324048654,-0.014115939917748288,-0.1974347350260031,0.15012724021814727,-0.1522399922706379,0.02732689354801074,0.9764927226492446,0,-0.03563294708211517,0.01885879097345244,-0.07894232861890793,0.14258037720517586,0.16441262435893517,-0.0262199412707973,0.9756801933354973
1726285384.4623964,0,0.036795889373453336,-0.014134456567129056,-0.19789854907081356,0.14935392626249736,-0.15016246910551775,0.02761148841467359,0.9769248913246285,0,-0.03569486099096725,0.018865315858221442,-0.07894552291812726,0.1428502762190692,0.1660436784999753,-0.026395254751173478,0.9753597213033522
1726285384.4789352,0,0.03683237159971643,-0.014159664759254535,-0.19814987780087176,0.14993370053313274,-0.15080763645157774,0.027552278632845355,0.9767383550237329,0,-0.03563386699984688,0.018841253677540696,-0.07871513877520735,0.1423446388382951,0.16780158000075626,-0.026372902527811146,0.9751333773158951
1726285384.4942012,0,0.03680220472515541,-0.014153776191031328,-0.1979993334587388,0.15015580751623198,-0.15070319701359175,0.027404448717607454,0.9767245139083564,0,-0.035628171227769595,0.018838085994190245,-0.07872265906344181,0.1421076202982032,0.16929493769278378,-0.026427601013299964,0.9749083188841194
1726285384.510994,0,0.03696169915933985,-0.014189990077342307,-0.19846791562250787,0.14989812043508033,-0.1485866094746223,0.027299031934837268,0.9770912627949792,0,-0.03564155654763097,0.018850740167597944,-0.07887751493198088,0.14223083838493744,0.16972970532315326,-0.02645158682231205,0.974814099866131
1726285384.5285256,0,0.03671334953997865,-0.014091198143732706,-0.19723779699324956,0.14999587443654394,-0.14815511155012784,0.027039170135868505,0.9771490080084763,0,-0.035596273691908,0.018857019410496573,-0.07896570129965882,0.1414929523646436,0.1706945932430925,-0.026424123158742496,0.9747537463298119
1726285384.545994,0,0.03693098913598511,-0.01414431328947266,-0.19773956986039212,0.150286669306119,-0.15068771015999655,0.02713227701990714,0.9767143751267948,0,-0.03559283133859664,0.018874800956473457,-0.07916032089383897,0.14174352589647085,0.17042742046749038,-0.026426154430531163,0.9747640358472646
1726285384.5621402,0,0.03718839018015594,-0.01421159699384795,-0.19847210658903697,0.15060804393430383,-0.15173254798065466,0.027256810554478823,0.976499624815073,0,-0.03565495920741312,0.018903650382954194,-0.07950364154989285,0.14249613272132075,0.16979589881323848,-0.02628354510006027,0.974768372569938
1726285384.5779617,0,0.03751383665890537,-0.014306959332547421,-0.1995600703317883,0.15130626424457305,-0.15233408552699038,0.02742891409290292,0.9762931913409472,0,-0.03560672262389299,0.018893892368801037,-0.07947900303670521,0.14181327197323323,0.1673825462857043,-0.02619335736827522,0.9752876432729668
1726285384.5952392,0,0.03732233288148953,-0.014242573728825774,-0.19880520977665128,0.15100328275024638,-0.15215997986959884,0.02731223372942924,0.976370519328314,0,-0.03564288617217652,0.01890224201822897,-0.07958195189695057,0.142397946574767,0.1670429190412768,-0.0261922012670107,0.9752607121186866
1726285384.6112356,0,0.03718830412461039,-0.01420720298312784,-0.19841150101699367,0.150649110937839,-0.15345245583401104,0.027598323028152676,0.9762148952654754,0,-0.03575113839900906,0.018930238850403083,-0.07976789425572085,0.14323766416149872,0.16391839819708756,-0.026413360897936743,0.9756618597978165
1726285384.627852,0,0.0369231954533057,-0.014138274376174664,-0.19766288569094942,0.15032109881066932,-0.15186011540813427,0.027390532479042596,0.9765202667282925,0,-0.0357345112483764,0.01891433577402013,-0.07954799011662249,0.14281958124283625,0.16437799402548756,-0.026317395749358815,0.9756484187322548
1726285384.6496105,0,0.03697324958112593,-0.014178550663479443,-0.19813945162340374,0.15074986574896504,-0.1529671602355915,0.027682034447274604,0.9762731333161779,0,-0.035794194052693254,0.018916600294541893,-0.07949530670570373,0.14380121417233027,0.1657865882678822,-0.026516454197018025,0.9752604245071553
1726285384.6612034,0,0.03671835892003031,-0.014113001980769122,-0.19744631239997865,0.14996617740572055,-0.15208605053541793,0.027364857929783153,0.9765403951795016,0,-0.03581133168375276,0.018900587751562198,-0.07933257527041096,0.14334643078161582,0.16483737967438913,-0.026469511019543455,0.9754895202054397
1726285384.6785085,0,0.03685129666594588,-0.014168671471262937,-0.19815889472125248,0.14992799033568996,-0.15190759682920993,0.027436190640737625,0.9765720327669642,0,-0.0358586185751262,0.018898758754560877,-0.07932267784744125,0.14373555120435172,0.16646935697209822,-0.026611560529288085,0.9751512033297571
1726285384.695318,0,0.03684143499094069,-0.01417277374383616,-0.19819342440411922,0.1498988523752458,-0.15152246534176744,0.027205069181245625,0.9766428010097554,0,-0.03578190209796312,0.01887796917502377,-0.07909607148852497,0.14239715358508617,0.16722140639996816,-0.0264938845324807,0.9752220905900674
1726285384.7137768,0,0.03688047387140345,-0.014179468142758217,-0.19825711101900015,0.15006272186320938,-0.15169349598892762,0.02714209829800105,0.9765928370009909,0,-0.03579450430734206,0.018888244769763016,-0.07918468421094295,0.14247112658773578,0.16986578387920875,-0.02659738763058146,0.97475133881783
1726285384.7305322,0,0.036788239542142366,-0.014130276100441876,-0.1976965180170719,0.14967978426223924,-0.15000720824369018,0.027095145305475368,0.9769133291950821,0,-0.03572455190581339,0.018885486878842832,-0.07915729465554006,0.1425360598123642,0.17088049211938866,-0.026753223205573537,0.9745602054846659
1726285384.7441442,0,0.03693688247125135,-0.014162442041636211,-0.19797038220459798,0.15047973778441473,-0.15126141727216494,0.02721647961931226,0.976593618348124,0,-0.035636570472355265,0.018875868000920136,-0.0791411085569331,0.14258083174934,0.1694792862244547,-0.02666002402853327,0.9748008622674242
1726285384.7612689,0,0.03688020827666964,-0.01412282177182897,-0.197459609698217,0.1503124176715344,-0.15063067824583246,0.02684275383292274,0.9767272098347642,0,-0.03556387099965146,0.018871029701309855,-0.07916218695821495,0.14259645297299609,0.1688242314030932,-0.0265352352447648,0.9749156434180241
1726285384.7777667,0,0.03715082768050095,-0.014192543054956323,-0.19824882406180955,0.1505844044455431,-0.1521126044454208,0.027315811640673513,0.9764424914663553,0,-0.03547927077208413,0.018859153050803837,-0.07910358562793995,0.1423899686572109,0.16868691095428,-0.026265050375853742,0.9749769074328146
1726285384.7951186,0,0.037272664344449334,-0.01422433066929436,-0.1985992968716176,0.15083109837517036,-0.1521315956902824,0.027278083525994156,0.9764025110141907,0,-0.03553088956011368,0.018879015103506747,-0.07930260335707578,0.14264717985761383,0.16706546315924803,-0.02632865108790548,0.9752167529477469
1726285384.8114135,0,0.037347471641627966,-0.01425216135482915,-0.1989154212992595,0.15096092694155314,-0.1528776479801341,0.027447096814414113,0.9762611741544726,0,-0.035570159745546434,0.018888077878574296,-0.07937861769614286,0.14296808627351987,0.1645571202807219,-0.0263753833273485,0.9755949054943547
1726285384.8278415,0,0.037071836664207734,-0.01417439401894367,-0.19805551456121379,0.1504602176561795,-0.1529631187176714,0.027588017385463907,0.9763211093240574,0,-0.035679861791559166,0.01890794893220094,-0.07953794585936964,0.14372926335583833,0.16530255550614836,-0.026463561276360518,0.9753546246995997
1726285384.8449368,0,0.03690736089529001,-0.014140826821126265,-0.19768405735747432,0.15014725040242602,-0.15278007150470987,0.027489457159881898,0.9764007285396001,0,-0.035641319101188285,0.018879157981716292,-0.07923588019086802,0.14263825809558134,0.16541289958505956,-0.02624699811361406,0.9755019195615893
1726285384.8616803,0,0.03673662238872545,-0.014107868600603604,-0.19734030636397373,0.14990641167172852,-0.15235711873191712,0.027463895622141042,0.9765045368807413,0,-0.03569755572398856,0.01887829141172985,-0.07918225072988502,0.14243971903207622,0.16368338845432698,-0.026134523691182014,0.975825630662368
1726285384.8782396,0,0.036775190871978274,-0.014133578804551345,-0.19773465441177004,0.14958967535663664,-0.15237126073317267,0.027550055377444017,0.9765484741568026,0,-0.03572622941715031,0.018872043390302153,-0.07907238321459883,0.14243987787224024,0.16522427348374397,-0.02639535519292287,0.975558868478858
1726285384.899454,0,0.036855538108769965,-0.014169228735010371,-0.19820306067384352,0.14970587245207748,-0.1514600856691327,0.027517374801260434,0.9766733273139532,0,-0.03584168785510883,0.018900319171296507,-0.07926640557953868,0.142867691522999,0.16508940081732498,-0.026657168955596867,0.9755120234010131
1726285384.9153063,0,0.036890639323106676,-0.014185092981840113,-0.19834925663107833,0.1502091063449078,-0.15095962107255248,0.027527467234447545,0.9766732594498285,0,-0.035763186312726,0.01887984588902164,-0.07906799933050562,0.14224815705449173,0.16762390773437705,-0.02652531835504932,0.9751738792936473
1726285384.9283671,0,0.036903126582715495,-0.014176697404181642,-0.19827093202356857,0.14987393808553823,-0.15018171444806155,0.027253063422637083,0.9768523562249594,0,-0.03571269347900496,0.018873489976705658,-0.07902947976232086,0.14277435112431508,0.16829317013040124,-0.02679063832907905,0.9749744382528247
1726285384.9457152,0,0.03666408544696488,-0.014082552628719996,-0.197127231169362,0.14975512453800602,-0.14835373185721565,0.026797372348768188,0.9771624602663802,0,-0.035602362625711266,0.01885554712535824,-0.0789169509793314,0.14211375168990645,0.171738732094207,-0.026688447011209718,0.9744727888840323
1726285384.962934,0,0.03697312095283672,-0.014165988947417349,-0.19799600767018202,0.15073545395189075,-0.15104638030811768,0.02724151281635443,0.9765867672138556,0,-0.035581963410534836,0.018864482390379477,-0.07907671716052626,0.14262001380796793,0.16943727383676388,-0.026605172401615706,0.9748039324385498
1726285384.9792352,0,0.036877793842748675,-0.01411520952529795,-0.19736187985541806,0.15024153849774027,-0.15059843734231318,0.02687954197775046,0.9767420749629617,0,-0.03548233919464564,0.01885374609475046,-0.07902327681067622,0.14212808625815257,0.16945008913015633,-0.026407387453710223,0.9748789280101642
1726285384.995005,0,0.03721734790765652,-0.014205390300947324,-0.1983771298352204,0.15085249863273006,-0.15164387477627103,0.02719154285637466,0.9764774850943522,0,-0.03537053464504915,0.01883626501440172,-0.07892614222422936,0.1419799607387431,0.17146658846079318,-0.026312485023311922,0.9745504363151966
