Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723484403.4983912,9,-1.0120908812458704,0.13098824779925933,2.480879249650824,0.9806418606617489,-0.02340028956213049,0.19339683454608164,-0.019789693121098986,9,-0.8399579552232194,0.05469876145586872,1.341638499339234,0.9607148909126778,-0.024739808686177034,0.27623060580251896,-0.010559008608128657
1723484403.514321,9,-1.0123551562546826,0.13101965219129166,2.481508394865195,0.9806661876326124,-0.023444300438831448,0.19335744387763126,-0.018896880910891065,9,-0.8398530601107591,0.054692414610467324,1.3414666192730031,0.9606574243888208,-0.024703625719921865,0.2764440136650427,-0.01028353789747503
1723484403.5307746,9,-1.0120895950430597,0.13098955089488962,2.4808727848612344,0.9807129144782898,-0.02357832167033371,0.19303978724933263,-0.019541818273672355,9,-0.8399893522482847,0.05470135302563914,1.3416869239626612,0.9607116456160755,-0.024740552897408542,0.2762423199977541,-0.010546073309123627
1723484403.551206,9,-1.0125038263813322,0.13103846362590774,2.481875362969084,0.9807352540909444,-0.02356979311057842,0.19293185762642823,-0.019496783034923706,9,-0.839999426060061,0.05470106387008122,1.3417021278572763,0.9607157983998182,-0.024714350331685685,0.2762339642502243,-0.010447611559025337
1723484403.5650234,9,-1.01222810112829,0.13100494295567544,2.481206815837135,0.9806669309484711,-0.023488220768738674,0.19327408935313795,-0.019641802716167563,9,-0.8400273970015543,0.05470428050687738,1.3417442237193749,0.960710662075047,-0.02472159016088997,0.276247857043512,-0.010535095353596466
1723484403.5805545,9,-1.012253337736019,0.13101043691326353,2.4812638734950934,0.9806186400677724,-0.023475825172827553,0.1935300293128112,-0.01954727956186914,9,-0.8399198849464663,0.05469932261558125,1.341577283271911,0.9606957255307265,-0.024762768491942286,0.27629129458823687,-0.01066061810411045
1723484403.6024263,9,-1.0125960608144526,0.1310549813995588,2.482119512601388,0.9807213308304493,-0.023556816582571624,0.19299011833369586,-0.01963572947953445,9,-0.8400104996099836,0.05470518055834392,1.341721732556732,0.960716192499377,-0.024698238400915697,0.2762305952499054,-0.010538156255940486
1723484403.6146557,9,-1.0122700315264086,0.13101093802606795,2.481304954538315,0.9806292599152852,-0.023533703351174946,0.19347150068179123,-0.019524288169220836,9,-0.8401354328584705,0.05471337415164229,1.3419214589851953,0.9607430385381608,-0.024801092319979897,0.27613138822075145,-0.010448739611971541
1723484403.6305306,9,-1.012076557014858,0.13098381875216172,2.480836450219693,0.9806276939823069,-0.023542627800341907,0.19350354289283875,-0.01927302153573586,9,-0.8400251537928015,0.05470702252800191,1.3417457032186273,0.9607131401063963,-0.024709004892865455,0.27623666267922703,-0.010631730619013765
1723484403.6478531,9,-1.0122721611031997,0.13100901765087203,2.4813143443734686,0.9806823380184881,-0.02345489433291602,0.1932440906992014,-0.019202636284172334,9,-0.84002543343153,0.05470679156176089,1.3417451723051967,0.9607207540830036,-0.024767290637787855,0.276208028352857,-0.010551732657517379
1723484403.6675355,9,-1.0122728794536258,0.13101045343288512,2.481323978928643,0.9807326893367415,-0.023474546980967816,0.1929802471589318,-0.01926037166927456,9,-0.8400145633536653,0.0547047238891262,1.3417289168417816,0.9607318327295999,-0.024804263976491967,0.27616858712829445,-0.010488353167694241
1723484403.6815805,9,-1.0123204640668604,0.13101723479846675,2.4814352431813416,0.9806651265306471,-0.023506462491556433,0.19330996431239575,-0.01935493542493221,9,-0.8399105100180462,0.05469726140890427,1.341561010952399,0.9606646447192492,-0.02473318073399029,0.27641377548179796,-0.01035059810430127
1723484403.6978035,9,-1.0120804546590405,0.130983071587471,2.4808513224535558,0.9806107887030814,-0.02344917122616347,0.19359830481160537,-0.01929543526328468,9,-0.8400289544727902,0.054704914177141614,1.3417553443698065,0.9607342291119988,-0.024809551312788367,0.2761590161102064,-0.01050832989939236
1723484403.7145593,9,-1.0124245460394388,0.1310285946464554,2.4817010765833145,0.9806430966311644,-0.023478613012822884,0.19340302893472588,-0.019573966371393844,9,-0.8399616586675756,0.05469860878147561,1.3416418219219637,0.9606837407969607,-0.024748552768546386,0.27634272744120897,-0.01043821318876664
1723484403.7317193,9,-1.0122090210733115,0.13099875172514003,2.4811678691227965,0.9806017049582798,-0.0234279997131689,0.19364712020018582,-0.019292949503105797,9,-0.8399777716554225,0.054701476799768736,1.34166941667852,0.9607301549611348,-0.024681566213182907,0.27618446499781046,-0.010513369178876058
1723484403.7483547,9,-1.0121544350307463,0.13099756738524473,2.4810361675187105,0.9806304116956086,-0.02358076021642781,0.19347346781327246,-0.019389704939047996,9,-0.8399956754710911,0.054705014040181583,1.341699209514317,0.9607214540173087,-0.024754515208963487,0.27620163180196783,-0.01068458504424501
1723484403.7644854,9,-1.0122272417404967,0.13100101585522428,2.48119394757799,0.9806655839186242,-0.023429950257363205,0.19330683853344938,-0.019455490862072468,9,-0.8400708155463935,0.054708573194881475,1.341816131941048,0.9607547389067821,-0.024707701425259153,0.27609092044034395,-0.010661369932845876
1723484403.7849286,9,-1.0123802438872145,0.13102283635127163,2.481578431748618,0.9806798344468026,-0.023395472441707203,0.1932514100184067,-0.019328908518561415,9,-0.8400309800614473,0.054706657779110025,1.341753521531035,0.9607188385292138,-0.02475033037276286,0.27621903938203335,-0.010477438827516268
1723484403.799051,9,-1.012451216429495,0.13103333135396722,2.481752539320107,0.9807999401688284,-0.02361718763252182,0.19261296952643114,-0.01933778124198462,9,-0.8399905728470026,0.054704314355511534,1.3416891452280928,0.9606865657248489,-0.02475478318140775,0.2763339314874474,-0.010396223070326935
1723484403.8137732,9,-1.0124477527876328,0.13102841838806337,2.4817423943916084,0.980713084631606,-0.023601693533563943,0.19304518167058898,-0.0194515687921926,9,-0.8400090270330774,0.054704143150803075,1.3417176691188757,0.9606989041828491,-0.024707276563380554,0.27629199520475556,-0.010483290154766341
1723484403.8320909,9,-1.0121277966964237,0.13098760546972582,2.4809504583813147,0.9806607844594575,-0.023514052423572906,0.19331510517324707,-0.019513720143510514,9,-0.8400764410101038,0.054707577674240886,1.3418283293622237,0.9607452590549931,-0.02474007976692451,0.27612664133315984,-0.010514447324936331
1723484403.8487005,9,-1.0124660330726099,0.13103627741058402,2.4817908714312296,0.9807326562626506,-0.023553702064775462,0.19296704189155217,-0.019297689050078306,9,-0.8400203367377128,0.05470274592789101,1.341733522529843,0.9606775437534631,-0.024708896566589804,0.2763704545028657,-0.010368183840671235
1723484403.864744,9,-1.0124471743036776,0.1310304149399839,2.4817442339414004,0.9807108743188435,-0.023451767476870673,0.19311187976364763,-0.019078718225573586,9,-0.8400921871170598,0.05470781494047467,1.3418521577737286,0.9607490173510812,-0.02471961377745111,0.2761221600893865,-0.010335330725081039
1723484403.8809912,9,-1.0121760416693577,0.13099534766491097,2.481066986396929,0.9806577970653236,-0.02336085783560985,0.19334635505871162,-0.01953822821244771,9,-0.8399547708959233,0.05470218557046361,1.3416357941519867,0.9607084097814986,-0.02475446884498245,0.276250040101141,-0.010605799895575672
1723484403.901574,9,-1.0122857374200696,0.13100872387048476,2.481342018213012,0.9806469449259339,-0.02353991594034929,0.19332786657701664,-0.020044394970492534,9,-0.8399655240602601,0.0547020501478356,1.341650396656127,0.9606779362021927,-0.024734089089271074,0.2763645396852479,-0.010429234668998429
1723484403.9165003,9,-1.0124492343846139,0.1310323461987465,2.4817554329532747,0.9807998425527157,-0.023531417913334914,0.19260909812972402,-0.01948529027781056,9,-0.8400032396136229,0.05470472584550259,1.34170903950103,0.9606811769646861,-0.02473370846107859,0.2763543679998948,-0.010401114309855682
1723484403.9314373,9,-1.0121764321456903,0.1309986255938895,2.481086542672212,0.9806530679836969,-0.023572979882091602,0.19335158796552188,-0.01946890610312621,9,-0.8399805182009892,0.054704124850472366,1.341674514759747,0.9607205911505617,-0.024769085895238005,0.276211432153998,-0.010472959021537259
1723484403.948123,9,-1.0122551338297308,0.13100993106556616,2.481281593713967,0.98061301069638,-0.02340989320837333,0.1935458082919892,-0.019751461858667805,9,-0.8399063869582702,0.05469814801010434,1.3415576741326376,0.9606754494976804,-0.02469379665749601,0.2763777919722639,-0.010402559473705816
1723484403.9647923,9,-1.0121734639220905,0.130996617462272,2.4810627799699976,0.980645588979263,-0.02338262540224809,0.19340387854078112,-0.019555597924775726,9,-0.8399812252734257,0.05470101297365763,1.3416757528509273,0.9606839936112214,-0.024728021561580694,0.2763427917982778,-0.010461873158208559
1723484403.981054,9,-1.0121178109477083,0.1309887506820537,2.4809490286505174,0.9805825281930759,-0.023458815393708865,0.19373501748336164,-0.01934767126868242,9,-0.839922466407846,0.05469906383911126,1.3415810954069245,0.960711817881205,-0.02475949944821823,0.27624039918731086,-0.010536224527763023
1723484403.9984238,9,-1.0122381688051243,0.13100011041310936,2.481226773743465,0.9805995645572656,-0.02343396555568086,0.19365465528386186,-0.01931884404732611,9,-0.8399602582291215,0.05470140594475526,1.3416427493485634,0.9606951313729556,-0.024729076847023978,0.2763015858610137,-0.010524778633422485
1723484404.0141125,9,-1.0122985899878552,0.13101009208105138,2.481375968777413,0.9806951109379107,-0.023446660041855395,0.19317558441173985,-0.019249600061908397,9,-0.8399993953761877,0.05470221047958252,1.3417055274646457,0.9606989155041288,-0.02467788872646644,0.2762953839365437,-0.010462139960483494
1723484404.0357976,9,-1.0123493856416896,0.1310268329526596,2.4815230274301734,0.9807972824425804,-0.02349491049262515,0.19258474477671145,-0.01989462272780864,9,-0.8400057308113524,0.05470344216094721,1.3417139013504396,0.9607058461228157,-0.024724729810952036,0.2762653692086101,-0.010507651367007795
1723484404.0481417,9,-1.0120277325847395,0.13097778095474244,2.480708291302905,0.9806168520347701,-0.023443652144476954,0.19353828178723373,-0.01959382970201901,9,-0.8400788430011238,0.05471032078201664,1.341831548564998,0.960748169635505,-0.024792287907485763,0.2761112681124064,-0.010529227117783514
1723484404.0651927,9,-1.0123763149768363,0.13102495021593935,2.4815833034155435,0.9806846405161521,-0.02355416680645336,0.19316627620675864,-0.019738966998641194,9,-0.8400998992998904,0.05471130799517338,1.3418619478142737,0.9607215249253478,-0.024757007571767197,0.2762169755701721,-0.010267644718863909
1723484404.082777,9,-1.012311191697296,0.13101614427419198,2.48141512312685,0.9807073336464164,-0.023412291131284388,0.1930380701157131,-0.020032319938582892,9,-0.840056217096142,0.0547093446027173,1.3417944063031157,0.9607483174529726,-0.024773913220090635,0.2761156162921106,-0.010444624199726724
1723484404.0984905,9,-1.0125037840854918,0.13103822004831456,2.481875720986168,0.9807447968237056,-0.02344815095070823,0.19290994396946337,-0.01937991841880713,9,-0.8399523764374319,0.05470048766324193,1.3416282419851777,0.9607010226437984,-0.024739367264845,0.27627925612320514,-0.010549001587988122
1723484404.1154304,9,-1.012436047807275,0.13103173761766604,2.4817228886859533,0.980751621043181,-0.02345466680506568,0.1928539737544632,-0.01958267686882732,9,-0.8400301507783571,0.054705284206156134,1.3417512730264063,0.9607203691077612,-0.024753288215605337,0.276214218969033,-0.010457167077631824
1723484404.1313632,9,-1.0121609491111137,0.13099921323360925,2.4810601910150787,0.98060034298575,-0.02353379358432952,0.19358445439174002,-0.019854140968875146,9,-0.8398793734875132,0.054696118534971354,1.3415120617910083,0.9606744164268053,-0.0247923249371671,0.27636467810589666,-0.010609945459387093
1723484404.1483543,9,-1.0125797387792952,0.13104797302618768,2.4820633879399043,0.9807178357042532,-0.023429598592723967,0.19300052297375372,-0.0198589721085184,9,-0.8398684802696812,0.05469455552507877,1.3414995785445591,0.9606731656808509,-0.024690337332719584,0.27638292770625067,-0.0104849060868594
1723484404.165279,9,-1.0122271054830587,0.1310065476030185,2.4812133069124482,0.9806500724271533,-0.023452457726781114,0.1933968696971798,-0.019314980365625293,9,-0.8399794079992884,0.054703262446000545,1.3416716439093215,0.9607048680848722,-0.024740466302307453,0.27626678999958243,-0.010522666415850632
1723484404.1816938,9,-1.0121025995324944,0.13099231972814407,2.4809039564692696,0.9805699675189207,-0.023459367949005216,0.19377085827205714,-0.01962272508818221,9,-0.8399490842484321,0.05470103362463821,1.3416252877551382,0.9607220439707358,-0.02470322274917011,0.2762102483030355,-0.01052633587113631
1723484404.2030172,9,-1.0121974486777183,0.1309993698686268,2.481126765410335,0.9805971609226947,-0.023316583990703136,0.19367939133061293,-0.01933489785746611,9,-0.8400373977043196,0.054705753262081436,1.341762140670524,0.9607440352822306,-0.024684346574096874,0.27613200459732334,-0.01061591922019547
1723484404.2187207,9,-1.0122319711949614,0.13100509216791068,2.4812073727003123,0.9806254612120917,-0.023399000951238428,0.19350225309074445,-0.0195721645676155,9,-0.8399833696503213,0.054702518120125075,1.3416781393087651,0.9606778593961719,-0.024716162159036072,0.27636447308529893,-0.010480448959963829
1723484404.2316985,9,-1.0122084170447077,0.1310008255176233,2.481156502474165,0.9806588251309054,-0.023372709994218286,0.19334801416115693,-0.019455861336250612,9,-0.8400451199515475,0.054707213301465135,1.3417755740924802,0.9607099259217429,-0.0247634785013049,0.2762526120359478,-0.01037799167811489
1723484404.2483351,9,-1.0123839280483091,0.13102462783980917,2.4815893866454215,0.9806956653607394,-0.023425812176169365,0.19312694654283258,-0.019728805984783705,9,-0.8400792146120171,0.05471202231821309,1.3418292005271495,0.960753991677728,-0.02478893361704159,0.27609135974084487,-0.010527930560820888
1723484404.266225,9,-1.0121674863498653,0.13099448862733556,2.48105319528305,0.9806138239340239,-0.02342157609406438,0.19358872014411185,-0.019270846263880047,9,-0.8399986354757798,0.05470654564150506,1.3417032342790352,0.9607145808724008,-0.02474906231960458,0.27623228327418997,-0.010521582133660771
1723484404.2823737,9,-1.0120970851447844,0.13098770832298653,2.480870648501497,0.9805389069112057,-0.02347888604127209,0.19395729703027767,-0.01930701614304044,9,-0.8400349969333424,0.054706778526752355,1.3417581165584345,0.9606889246775902,-0.024743069324797154,0.27632769218866715,-0.01037193578311424
1723484404.2984953,9,-1.0120861916763215,0.13098912935387433,2.480861645666505,0.9805606020189801,-0.023490878780977414,0.19383384537212453,-0.019429996668247105,9,-0.8399444585998583,0.05470234589819219,1.3416190839552695,0.9607046442972154,-0.024711182159243467,0.27626864231701126,-0.010563199059416276
1723484404.314718,9,-1.0124041613607215,0.13102857683799277,2.481617763807581,0.9807162248342415,-0.023570897532500315,0.1930444290817694,-0.01933772315655214,9,-0.8400055495127268,0.05470391712014957,1.3417153547544411,0.9607254850386426,-0.024708731937407944,0.276195088491473,-0.010596889000914668
1723484404.332125,9,-1.013695777153822,0.1311958021334934,2.484256743365641,0.9800003465732672,-0.024668740662523725,0.19704000530366592,-0.012884496898700935,9,-0.8405303222931612,0.05474109986980535,1.3424607593665983,0.9602629266257618,-0.025153201267341337,0.2778203463265258,-0.00884778961892154
1723484404.3491669,9,-1.014735337419899,0.13139229303198852,2.4849111373703727,0.9843300721092938,-0.02660491463361878,-0.17428743142215056,0.0032216310961279467,9,-0.8423669971842724,0.05483271100805164,1.344388276260788,0.956497409245774,-0.026325026381593824,0.29052724056941875,-0.0036907423710966537
1723484404.3647513,9,-1.0193733579164381,0.13217612298289064,2.494005131898215,0.9803585970532399,-0.025352412286730824,-0.19522312283811558,0.011925128275243597,9,-0.8452355991727799,0.054973998410707284,1.3472954472689145,0.9682426334214654,-0.0270914335035289,-0.24852170389771497,0.003036403722510664
1723484404.3817263,9,-1.0235551434025758,0.13295960268621182,2.5032084225778077,0.9866533283176521,-0.023423455602437457,0.15989859112628949,-0.01997478418325612,9,-0.8492758961828443,0.05523049002409532,1.3521857178752539,0.9707644682878466,-0.025860483713260662,0.23845117250002765,-0.009413863462616355
1723484404.400745,9,-1.0257879763051958,0.13337410402587413,2.5089920449654177,0.9814676866613757,-0.022611239637407726,0.18860033709859572,-0.02529475692556272,9,-0.8518331851480202,0.055417471643338226,1.3559203434091187,0.9617607268579174,-0.02414819380681978,0.2723472676620886,-0.016128695129905387
1723484404.4154441,9,-1.0268706267808265,0.13347832424918687,2.5121587313884604,0.9814599371117142,-0.022554423415110273,0.18862059121685848,-0.02549436012306813,9,-0.8522475094024539,0.05544381262934342,1.3568835322347161,0.9609112740824167,-0.02371324709358198,0.27525026019454746,-0.018013870112204122
1723484404.433993,9,-1.0250285960270515,0.13304652168871756,2.5088308147935536,0.986402266886686,-0.022632961947149442,-0.16131576909521522,0.021806869457244145,9,-0.8503495545598723,0.055316019940335984,1.3544705352758015,0.9596531209423771,-0.022890723986428916,0.2795960590752939,-0.019181917800292297
1723484404.449571,9,-1.0191430140957467,0.132043497136697,2.496768234850946,0.9789405402812331,-0.02252195976772769,-0.2016192395738845,0.02275658488782259,9,-0.8450300935153854,0.054973902896857024,1.3476359528967592,0.9675392909230541,-0.021739176709601026,-0.2510599832437704,0.019079138600580876
1723484404.465407,9,-1.013106783316859,0.13104468547836165,2.4849872060343836,0.9782510744956132,-0.022389296496551105,-0.2049859288203431,0.02245715111560458,9,-0.8398911926419519,0.05469982912324478,1.3417385315641406,0.9544739996268543,-0.020751804251350668,-0.29671775800012334,0.022523737345516243
1723484404.4814992,9,-1.0067433565675223,0.13008014620445055,2.4721001925351596,0.9786601588439049,-0.02275155209666268,-0.2029778175588663,0.022509241387826957,9,-0.834641109871487,0.0544788433200575,1.335703188490884,0.9543664172542901,-0.02133206776688895,-0.2971278679252119,0.021088257495987597
1723484404.4987633,9,-1.0018520140117364,0.12940119593895755,2.461883794437191,0.9853795887597013,-0.023178254158192652,0.16798462168486994,-0.0164621222001022,9,-0.8330112154830885,0.054512765708424185,1.334844111225614,0.9698488955978153,-0.022890660659179003,0.24228074956166784,-0.013006758017301357
1723484404.5158348,9,-1.000153228083993,0.1291673528382247,2.4582747944643453,0.9802790848340064,-0.02433150534810498,0.1956499602171044,-0.01349024653383387,9,-0.8326931892322443,0.054565934354394774,1.3353433414856772,0.9609851871808011,-0.024917340128102,0.2753279370012739,-0.009006846653725475
1723484404.532346,9,-1.0024833875815138,0.1294760785235586,2.463025259637454,0.9846766585943572,-0.026553625073479286,-0.172345928938814,0.0019141037396735838,9,-0.8340263725221136,0.054630635819074916,1.3372379685278517,0.9589235203442742,-0.026758909814147743,0.2823968927627191,-0.0012797789122314105
1723484404.5481591,9,-1.0051393256473733,0.1298824637683319,2.4668571004557935,0.9766826503552544,-0.027642150670359997,-0.21287951448830916,-0.00303715534254754,9,-0.8361673298510272,0.05465507652667236,1.3391909286649684,0.9674851192270447,-0.028894543536520472,-0.2512526703808867,-0.0031217069882760844
1723484404.566747,9,-1.0099551120456833,0.13066381691513873,2.4753173554936447,0.9761455775794963,-0.02798699312222348,-0.21526662092096496,-0.004101402837809063,9,-0.8393873212471381,0.054710099680391006,1.3418568262466717,0.954059474794373,-0.02873119998311784,-0.2982187304478841,-0.0032596798412499956
1723484404.5827827,9,-1.0159425812560248,0.13166556692365064,2.4871950878510716,0.9783414658415056,-0.02660405491321742,-0.20521205588228103,0.005311553241398822,9,-0.8426587176277721,0.05483402661657652,1.3445844477889868,0.9536526689293763,-0.027617338146758475,-0.2996395498728174,9.914424100163885e-05
1723484404.5988417,9,-1.0216366642010235,0.13264889004915273,2.4994620647914947,0.9865757362986586,-0.024233232687023435,0.16067361662460863,-0.016280537493116275,9,-0.8475083888510164,0.05511655000403482,1.3503126836351993,0.9707608321602859,-0.026636466819956753,0.23848300086369523,-0.006305844738452873
1723484404.6158385,9,-1.0247246427890275,0.13318509082816327,2.506732826763393,0.981611652190231,-0.02288439495988233,0.1880325694945522,-0.0236351763471655,9,-0.8505181220157711,0.05532063953454155,1.354294235735392,0.9616452455470426,-0.02478669129559078,0.27283347945691366,-0.013635766895155417
1723484404.6328535,9,-1.0258506239320124,0.13329547881637072,2.509963542598598,0.9813220504970948,-0.02232751368514194,0.18936029633937945,-0.025518493511169266,9,-0.8513298069289617,0.05538470119527587,1.3556462965788936,0.9607988394267913,-0.023721583406597708,0.27567418640763014,-0.017510556396239205
