Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724872057.6525748,0,-8.611833021189176e-05,-0.0044128292541421275,-0.0010638845273153895,0.0008216980181051704,-0.0029764639574389063,0.0013009262853876052,0.9999943865169829,0,-2.8659510788114707e-05,-0.0038916541704945716,0.00035586960245845495,0.00015086651788900985,0.0005518134435972607,-9.811834764940026e-05,0.9999998315569893
1724872057.6726143,0,-8.083932582544553e-05,-0.004436255556810603,-0.0010476458952598643,-0.00023452121871735536,-0.0026888661369089194,0.001484275056816599,0.9999952559518727,0,-2.841699438771586e-05,-0.003909211309756091,0.00046837901780277097,-0.0020499314116106653,0.000204289935580294,-7.87268644446779e-05,0.9999978749221974
1724872057.6933377,0,-9.34806678593253e-05,-0.0044777761434544655,-0.001181766711532903,-0.0009546200150399951,-0.003009936872985269,0.001557014494875642,0.9999938023240496,0,-3.279639997413898e-05,-0.0038825779129873176,0.0005963094206884986,-0.0034874970998354433,-0.00047115228135658117,-2.9117147271208655e-05,0.999993807246674
1724872057.7028713,0,-9.90785490964329e-05,-0.004439164695574447,-0.0012191512090671025,-0.0011068526755774633,-0.003283783638480554,0.0014524623009019902,0.9999929409728023,0,-2.5711434933550304e-05,-0.003911730884445957,0.00024076963073987566,-0.005316225657758698,0.0012183835409455802,-8.435141671590453e-05,0.9999851229749078
1724872057.718345,0,-0.0001121470390993468,-0.004402866146461902,-0.0013788276889539972,-0.0012156325462452317,-0.00360371936675808,0.0015724304798510715,0.9999915314174537,0,-3.722226894292616e-05,-0.003727145259269223,0.0007346428827441778,-0.008157827396110089,-0.0007326795173966602,-0.00027118053882396395,0.999966419183172
1724872057.7344441,0,-0.00012158712618508332,-0.004300715038331753,-0.0014696693923523453,-0.0011955464401992705,-0.004047030539383198,0.0015920970471019606,0.9999898286680295,0,-3.0987378123616396e-05,-0.0036625340202395655,0.00045198273183321027,-0.008563398319623678,0.0015008211246871532,-0.0002287286491315736,0.9999621809990498
1724872057.7523232,0,-0.00012819371193122184,-0.0041412514204042595,-0.0015193655198411974,-0.0008480719513520461,-0.004471052150569772,0.0014308053407840915,0.99998862156662,0,-2.8017456377380954e-05,-0.003528097332660017,0.0002958237077101417,-0.010223411237797452,0.001326386011850103,-0.00034419848393487935,0.9999468006300205
1724872057.768119,0,-2.6178505466847095e-05,-0.003466174498071836,-0.00036707872383438757,-0.0008548376587079586,-0.0031256144159532784,0.0010809203466588151,0.9999941656821325,0,-4.0501751771624645e-05,-0.0032178461161777787,0.0007666596896557691,-0.012642553666488785,0.001110580915500309,-0.0002810091734133965,0.9999194234940456
1724872057.7849905,0,3.164185869504814e-05,-0.002946024014635479,0.00030137872212132437,-0.0009743017588809688,-0.0020024342198414076,0.0010349356214685492,0.9999969849462234,0,-4.663686694222998e-05,-0.0029003963026294397,0.0010969892664196592,-0.014707396370951916,0.00021919744647680314,7.416188141311064e-05,0.9998918136200949
1724872057.801906,0,7.456950961944789e-05,-0.0024591804761401595,0.0008045680267916609,-0.00037757216736808083,-0.0018141584094118696,0.0007846930152206876,0.9999979752606482,0,-4.902740599097848e-05,-0.0026085193329298258,0.0011555221185212982,-0.017137127468990678,-0.0006959563013810722,-0.00011997289420665243,0.9998528992374043
1724872057.8192549,0,5.371868356241066e-05,-0.0022585620049288915,0.0004990860517708792,0.00015866650938244452,-0.0008749222153384702,0.00022990893799326086,0.9999995782388792,0,-5.339127873799624e-05,-0.0022473927595986014,0.0014042687879927452,-0.01647035059477527,0.00010818803073588555,-0.00022341501523546832,0.9998643237621623
1724872057.835296,0,2.8442415665660098e-05,-0.0020432190366626093,0.0001485459713109606,0.0013581556933003774,-0.00019106602743225402,-0.00012994897631525066,0.9999990510096244,0,-4.640953884021538e-05,-0.001894412106336596,0.0014338264408612718,-0.01760453067422282,-0.0034742149740382994,-0.0001901985513318485,0.9998389741126145
1724872057.851206,0,1.9730053385287082e-05,-0.001680551256883918,0.00011616487617581873,0.0017746144906487908,-0.0001665357379558648,-0.00010864504175309543,0.9999984056014852,0,-4.8606040540697855e-05,-0.001558945067119306,0.0012631578854890952,-0.018890770132061918,-0.0011115597184088468,-0.00017552709365329164,0.9998209201797337
1724872057.8685598,0,2.4331661025945196e-06,-0.0013532856138784974,-5.400346263524415e-05,0.0024707881480323865,-0.0006201973534019122,-0.00010075375787823977,0.9999967501996447,0,-2.8887136728771554e-05,-0.0013119252501421594,0.000556019793288436,-0.0166449888756351,0.004851886088031652,-0.0002801278880701319,0.999849651235167
1724872057.8862936,0,4.330680926707181e-05,-0.0007693465361119743,0.0003854237884876215,0.002889860481835827,0.0009440152414586635,-0.00016095242636735867,0.99999536580723,0,-6.726329860254244e-06,-0.00101909250556639,-1.660434290611019e-05,-0.015511005490364457,0.00444228058222639,-0.000454393567337832,0.9998697257035002
1724872057.9028656,0,3.299091906303702e-05,-0.0003950947320385584,0.000265073818012704,0.003774709008712733,0.0003479258436560118,-0.0002893263765813628,0.9999927733787654,0,8.067295589967213e-07,-0.0006138733043207962,-0.000107085131172052,-0.01627845263887178,0.0030705597413338416,-0.0004732173825442486,0.9998626704242277
1724872057.9186442,0,3.850233201925498e-05,6.965865941695517e-05,0.000368459625875342,0.0034726713451829075,-0.00015862097897607766,-0.00015834163794595688,0.9999939451421889,0,1.2812462924942307e-05,-0.0002659890117492336,-0.0004897153096169579,-0.015376484402224442,0.005326169255356169,-0.0007709795426929618,0.9998672918137868
1724872057.9356534,0,5.202109770445798e-05,0.0005633478943126221,0.0005318791837290691,0.0036350362145974083,0.0006037613050004255,-3.644693847962182e-05,0.9999932103047628,0,1.7225258585586302e-05,0.00016081863523487332,-0.0005105028581590904,-0.014831092348557999,0.003469778314729745,-0.0006859542449949084,0.9998837576463422
1724872057.9535246,0,1.8200468521443463e-05,0.0008199579098576664,0.00011425929564645947,0.004094311174892746,-0.000803099187553933,6.054276484398465e-05,0.9999912939532382,0,1.6760976120901612e-05,0.0005990322001914934,-0.0004728774735322655,-0.014408875509849029,0.0034141468909587467,-0.0008162329575206879,0.9998900247883803
1724872057.9728432,0,4.400965075189054e-05,0.0013357116939932004,0.0003763458327688083,0.0038981776217408373,-0.0016131298203820822,0.00046116905902086566,0.9999909946327071,0,1.6398114570023165e-05,0.0010598151293963703,-0.00026328499902087397,-0.013083185203776385,0.00509970677788414,-0.0005675383224433124,0.9999012457017722
1724872057.9857192,0,-2.3772590144990207e-05,0.0014224657235606603,-0.00042844904374872845,0.0045322406922309,-0.002594087371443384,0.0006681808495879096,0.9999861414236545,0,-1.2106464899262356e-05,0.0016948032577602443,0.0008669081280236664,-0.014083341324877742,0.0003307977128996678,-0.00018824484164277978,0.999900752391896
1724872058.0020025,0,-2.047705629141126e-05,0.0018366668692884204,-0.000340740029887772,0.003602429484003541,-0.0023262940105847714,0.0008755526510373273,0.999990422086904,0,-1.715476299373737e-05,0.002114317666749174,0.0010029377521704455,-0.012734342546994333,0.0012298932338628715,-0.00022353951977212243,0.9999181336052528
1724872058.0210636,0,-5.8000046387471216e-05,0.0020378861116668095,-0.0007334841598983282,0.003363187975440775,-0.0031108364702647456,0.0009085291843093994,0.9999890930594284,0,-3.5104246810189183e-05,0.0025950793357399637,0.0015532840527868344,-0.012998687099426306,-0.004297262196966746,-4.75032333583488e-05,0.9999062783154952
1724872058.0400574,0,-9.070953376651286e-05,0.0022245458285447234,-0.0011091591411086037,0.0033657867964218616,-0.0035831590080879494,0.0010090501442754718,0.999987407054994,0,-3.2582437445881995e-05,0.002915195745843248,0.0014469551547664512,-0.011888418449746124,-0.00030698004725425367,-0.00012578040535391445,0.9999292752236549
1724872058.0523486,0,-6.6580252209327265e-06,0.0028945067805504266,-0.00017941998363017953,0.0020601992899999997,-0.0030610353818196156,0.0006685342304309695,0.9999929693269146,0,-2.7959359481284178e-05,0.0032122852120308413,0.0013586316379630894,-0.010766854890720219,-0.003960973070992099,0.00010164425288984365,0.9999341854324907
1724872058.0687819,0,3.610962908883414e-05,0.0033670612728128723,0.00032848639903714703,0.0009497742504929436,-0.0023140609057302284,0.000725253974226739,0.9999966085230841,0,-2.1262286042297827e-05,0.003459433543157031,0.001188773155836202,-0.008714040014328543,-0.002350164200171982,9.122460946467379e-05,0.9999592661268416
1724872058.0884252,0,6.59078283874868e-05,0.003746931520850566,0.0007036434909646865,0.0004915225877194277,-0.0023467812188662095,0.0007220986509139495,0.9999968647935827,0,-1.7733468388660656e-05,0.0036920948198832003,0.0011263259500026656,-0.008041526090087327,-0.0023122846937608655,-6.775206453223618e-06,0.9999649929631207
1724872058.1062298,0,6.501297161264724e-05,0.003947405712714086,0.0007213908299741541,0.00010071303864889677,-0.001963932992547459,0.0007104378087250961,0.999997814048713,0,-1.0669812963316246e-05,0.0038127645013306933,0.000721661041978392,-0.006416264768871789,0.0009220248971745973,-0.0001469347601970256,0.9999789796924138
1724872058.1200986,0,3.8005288187163694e-05,0.0039467706102769,0.00034803331358377877,-4.999710548578942e-05,-0.001880048821495328,0.0003478819697634891,0.9999981709457539,0,-4.803365117788945e-06,0.003957141018348026,0.0006412325966773182,-0.0040901770994665075,-0.002217166027569388,-3.680068662982345e-05,0.999989176577332
1724872058.1357362,0,2.749214760453055e-05,0.00398684062195688,0.0001816162117288883,4.998629655990437e-05,-0.0010537549731052006,0.00020762327764667942,0.9999994219970336,0,4.926474593528473e-06,0.0040519513864837806,0.00047907583123478345,-0.003459611838782988,-0.0002462173872038067,-0.00026791454677161275,0.999993949324054
1724872058.158493,0,5.536335880634037e-05,0.00420204212711444,0.0005727300648002834,0.00042553416098629004,-0.000638931232578056,0.00018170519310752858,0.999999688835342,0,9.748910105710209e-07,0.00414621718380048,0.0005809610595210645,-0.000981527339833868,-0.002009851800041779,-0.0002096809542239219,0.9999974765636764
1724872058.1686485,0,7.230115615473233e-05,0.004319634533446701,0.0008226976654677602,0.0005212148761309912,-0.0010422322585473408,0.00038792575200239,0.9999992458000072,0,-1.1328449395493583e-05,0.004217513714543965,0.0007626291582953031,0.0003695229694417029,-0.0024913316825808853,-1.569210978214209e-05,0.9999968282314601
1724872058.1859488,0,7.533988637441435e-05,0.0042795582168934955,0.0007565563769061143,0.0010331651296444054,9.752842812259554e-05,-1.3512678893992044e-05,0.999999461437569,0,-1.4407726720293148e-06,0.004162047955260789,0.0005365682995144863,0.002093555145117394,-0.0031919819565280902,4.852149584419909e-06,0.9999927141007079
1724872058.2016134,0,5.465090733239399e-05,0.004099694000504974,0.00045322589670054376,0.001964665935835457,-7.995706679349818e-05,-6.834410404306623e-05,0.9999980645099827,0,1.5900679339256995e-06,0.0041070203430503905,0.000510521590733582,0.003103887134287845,-0.0012564028067902362,5.7357028082840706e-05,0.9999943920076831
1724872058.224655,0,5.6448356124790314e-05,0.004032901725421009,0.0005512521052127553,0.003037537686910584,-0.0006113897304772223,-6.993780002414477e-06,0.9999951997477213,0,1.1389555062850165e-05,0.003942825964491912,0.0001842996627354006,0.004861229696670172,-0.0025859998014185833,0.00013143354874511643,0.9999848317730052
1724872058.2356987,0,0.00010529417313699741,0.004129702674100387,0.0011681922290648977,0.0041505948989247286,-0.0008200642590517128,0.0002650741162842313,0.999991014855788,0,1.232083799543415e-05,0.003810001282569564,0.0001929417254191826,0.006389245671749332,-0.0011928127666442027,0.00012074544748866863,0.9999788698557519
1724872058.2522027,0,0.00010949961058836623,0.003949695219090561,0.0011793919138267648,0.004980290985207661,-0.00017745730814355262,0.00017111611858659087,0.9999875678876615,0,-4.098160909270363e-06,0.0037510312808689103,0.0007420313710243195,0.006952016406670627,-0.0029720317759497393,0.00026258141548580013,0.9999713833635463
1724872058.2686129,0,0.00013512197127772316,0.0038381655767528926,0.0014530837262374705,0.0067879913117554706,0.00011111781926802369,0.00014368896085867393,0.9999769448243615,0,-1.603672680787774e-05,0.0036013777389023406,0.0010573366658204362,0.007329905457631321,-0.00306781945677146,0.000463728997515587,0.9999683224608565
