Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726285332.3591468,0,0.03642186974017565,-0.013950782251569694,-0.19606708754898688,0.1474213112737952,-0.14858224018785027,0.02729798783178905,0.977468718038286,0,-0.03540600260452126,0.01881505893926171,-0.07859765520732478,0.14227422416439228,0.16788056749089347,-0.026285090177507662,0.9751324290739776
1726285332.378917,0,0.03645234286618647,-0.01396307198518333,-0.1961852181601639,0.14756251789073643,-0.14816938137193766,0.02737640515038781,0.9775078875275868,0,-0.03540699515535823,0.01881584457883211,-0.07860124671010743,0.1423737601624249,0.16736648862788506,-0.02628528398813944,0.9752062626681841
1726285332.3944345,0,0.03642042290431495,-0.013952600912719644,-0.1960618327069887,0.14743506941033135,-0.14851328235509267,0.02739775024502939,0.9774743314039497,0,-0.035383730682407605,0.01881076035997464,-0.07854566049760553,0.14228355156325664,0.16688015238129783,-0.026310789952521268,0.9753020803975634
1726285332.4091735,0,0.03643697087017017,-0.013956908787803595,-0.1961324603686439,0.14737323430728644,-0.1488309159772364,0.02732526342732693,0.9774373730514982,0,-0.03539016011948005,0.01881214580170627,-0.07855922848097238,0.1418209570119857,0.16710790705378092,-0.026256976627431313,0.9753319100340642
1726285332.4254355,0,0.03649058216270116,-0.01397378684849313,-0.19634374552984593,0.1475531529880236,-0.1488880753544625,0.027271633139411687,0.9774030213205022,0,-0.03538302985017035,0.018810524361571754,-0.078538360504625,0.14182701042112514,0.1669316420482364,-0.026229337863926033,0.9753619573436856
1726285332.4427788,0,0.03642584076859922,-0.013953301826294156,-0.196092396740844,0.14758817687200923,-0.1487386710195814,0.027391956510013932,0.9774171159282401,0,-0.03540203270994805,0.018816413227057568,-0.07858541331435792,0.14231839767943386,0.16714021933924747,-0.026371591636234596,0.9752508189772303
1726285332.4596171,0,0.03640765276668106,-0.013949082430614079,-0.19602714840843563,0.14755386989238517,-0.1488421575168679,0.02740218939511725,0.9774062551681666,0,-0.0353916167680734,0.01881332235506065,-0.07856002986808289,0.14202046789894227,0.16709917716263278,-0.026349142084568573,0.9753018888532636
1726285332.4753866,0,0.03637608272326668,-0.013937954116114624,-0.19590803251759983,0.14741293101645908,-0.14869419241033704,0.027307914503614996,0.9774526805518707,0,-0.03541013635209011,0.01881590033730727,-0.07860719986083405,0.1418246337367111,0.16647958902562426,-0.026314372274906225,0.9754372729781678
1726285332.4923346,0,0.03634278296846549,-0.013927516037514865,-0.1957799006989355,0.1474211503183336,-0.14834287626707598,0.027252621506074163,0.9775063632123717,0,-0.0353877796499922,0.01880893361425952,-0.07855301072856523,0.14233709556422694,0.1675170759746704,-0.026337051512936294,0.9751843621597105
1726285332.513572,0,0.036341570134779705,-0.01392715037813294,-0.19576978563059985,0.1474990411863681,-0.14824062555427975,0.02726595425515977,0.9775097531600048,0,-0.03541707343285196,0.018816031115499673,-0.07862662138157957,0.14230655131937994,0.16815988910728083,-0.026267431778252304,0.9750800578284773
1726285332.525791,0,0.03630727659974857,-0.013913945504233886,-0.19563728770246874,0.147148317829502,-0.14816541400920108,0.027166670794661216,0.9775767768566133,0,-0.03538289730409349,0.01880868495262772,-0.07854113629424503,0.14203146994737134,0.16745436998239102,-0.02619943022782036,0.9752433980161707
1726285332.542711,0,0.03629007873825248,-0.013908330028723269,-0.19557335977688334,0.14728778006017543,-0.14821913968879613,0.027240169346755324,0.9775455844352317,0,-0.035410228677050674,0.018817307476108856,-0.07860914626989877,0.14257888077413886,0.16752161877902402,-0.0263421686578294,0.9751481221585014
1726285332.5597394,0,0.036417515630537016,-0.013950207655643414,-0.1960645782027644,0.14731571153667855,-0.14879340792851356,0.027315974374337942,0.9774520143901907,0,-0.03538953884862221,0.018812495196921953,-0.07855465708289593,0.1423401234181387,0.1674435085253561,-0.026241537132708458,0.975199129638117
1726285332.575575,0,0.03639575824996714,-0.013942804224595795,-0.19597899821658102,0.14742824543952834,-0.149138610957093,0.0273232922367909,0.9773822306906106,0,-0.03536178237479635,0.018804688558673198,-0.07848371277219987,0.14177499837066823,0.1672548235103252,-0.026259144330337242,0.9753133502565037
1726285332.5922923,0,0.03636489718969678,-0.013932674068440136,-0.1958626910167659,0.14726660245864684,-0.14892806290228122,0.02732666408989596,0.9774386084610015,0,-0.035419733568534145,0.018820022653096836,-0.07863184491254126,0.14232830589611759,0.16705912715084,-0.026285721177351073,0.9752655854886539
1726285332.609056,0,0.03634264454506251,-0.013925302979384333,-0.19577260994568607,0.1474584482868011,-0.14844058387552717,0.02731615406741416,0.9774841312341119,0,-0.03544726096596687,0.018826926261403455,-0.07870452210661069,0.1426082767667798,0.1667581195849735,-0.026314454880082726,0.975275426951001
1726285332.6257787,0,0.0363814424218827,-0.01393918550387103,-0.19592317243896526,0.14747554687731623,-0.14872791191735815,0.027295327543925253,0.9774384565711587,0,-0.035429749410452835,0.01882280349533518,-0.0786605366891926,0.14239117589953726,0.16739638765554274,-0.026292811453078525,0.9751983851974505
1726285332.642433,0,0.036378345835582825,-0.01393780012718537,-0.19591330004102894,0.1475530643451092,-0.14846518325880184,0.02736037058713675,0.9774648805372155,0,-0.03547028204077456,0.018834806743299647,-0.07875950918514377,0.14275814516560828,0.16667808576066545,-0.026401284095364456,0.9752648357826459
1726285332.6588933,0,0.03636197988771744,-0.013933279868464632,-0.1958538774919738,0.14748022563523816,-0.14849163555642445,0.02728864477452378,0.9774738600508595,0,-0.03541549223842584,0.018818707079963713,-0.07862241697010257,0.14263813567895223,0.16736042373202956,-0.026271158414852797,0.9751690505003786
1726285332.677166,0,0.036369217457000134,-0.013936742445389793,-0.19588193221478215,0.14751654212950507,-0.14846235447965292,0.027320723866929842,0.9774719316419774,0,-0.035445131705232925,0.018825437227876402,-0.07869224354275267,0.14245976039799646,0.1675197172952444,-0.02636501125071808,0.9751652409547914
1726285332.6929374,0,0.036347512782040035,-0.01392782401774683,-0.1958017871705333,0.14739098561055888,-0.14851463360263617,0.027338691036880247,0.9774824279438545,0,-0.03539959427077442,0.01881261337818424,-0.07857807666513261,0.14255603741092499,0.16640353641431604,-0.02641555006914789,0.975340893216853
1726285332.7089016,0,0.036350878931091,-0.013929368645827292,-0.1958171628934739,0.14738752182865705,-0.14823554132545522,0.02728181950138897,0.9775269024542752,0,-0.035427343385053295,0.01882407143909881,-0.07864791931315654,0.142444601490202,0.166727921263405,-0.026436384023510288,0.9753012116147723
1726285332.7261763,0,0.03635277663687662,-0.013932477891009931,-0.1958287688200225,0.14749194900330462,-0.1482368916237873,0.02735566933024328,0.977508882975709,0,-0.03542315176330728,0.0188232664908485,-0.0786367525086921,0.14252471266916483,0.16658047983987104,-0.026375242739498064,0.97531635718126
1726285332.7426908,0,0.03634638937769354,-0.013928243967061915,-0.19580058604179337,0.14760867336658134,-0.1479708249900942,0.027299570137431076,0.9775331441792755,0,-0.03546940944991007,0.01883494188148514,-0.07875065819098315,0.1428132735836969,0.16661420159239781,-0.026476760161345952,0.9752656345259965
1726285332.7606862,0,0.03629301351680778,-0.013908328340357668,-0.1955951505131191,0.1474066093697413,-0.1482943688410007,0.027276589825836438,0.9775152476210479,0,-0.03544468842567283,0.018829230336203494,-0.07869106549557071,0.1429372181406093,0.1663701828109973,-0.026595076696020042,0.9752859149178728
1726285332.7758846,0,0.03628868892056288,-0.013910452191960018,-0.19557109826098343,0.1475600396950009,-0.14750250419651578,0.027303564320777494,0.9776111503641659,0,-0.03544468639395077,0.018828134965971847,-0.07869447163859573,0.14258336646192593,0.16681588650389828,-0.026409181078833808,0.9752666295803667
1726285332.7960463,0,0.03635437653951902,-0.013930209542466241,-0.1958211774697828,0.14763264586128164,-0.14813898054134642,0.027273847032859927,0.9775047731792392,0,-0.03545207102387604,0.018830111628881912,-0.07871213067850111,0.1428804377776438,0.1676629832434523,-0.02638604703868592,0.9750784999537456
1726285332.8114312,0,0.036409387064405975,-0.013947486511576462,-0.1960352413929357,0.14783181459348588,-0.1482501733558158,0.027375641838727524,0.9774549682353073,0,-0.03542953509819326,0.018823190875073156,-0.07865416962453689,0.14290658289674787,0.16758818562280609,-0.02633868629237046,0.9750888073446556
1726285332.825944,0,0.03635854711782103,-0.013932916590194216,-0.19583209921584843,0.14779618778468268,-0.14822531703418468,0.02732021200930305,0.9774656762680708,0,-0.03547991829610058,0.018833507146286597,-0.07878466739499451,0.14300087399965453,0.16702607556791296,-0.026427487540245112,0.9751690253581822
1726285332.8426135,0,0.036323661521292,-0.013920530939650434,-0.19569401767203806,0.14752861569790005,-0.14816777869666317,0.027359082213917824,0.9775137326538027,0,-0.03548392547115879,0.01883599836692893,-0.0787927428501463,0.14314963347032583,0.16771590213286655,-0.026432520554330294,0.9750286562282233
1726285332.85998,0,0.03635396024582452,-0.013931028024181951,-0.19582333641071012,0.1476396879282139,-0.14854325054978615,0.027392941511945334,0.9774390272645583,0,-0.03546522811044832,0.01883334186018207,-0.07874353094151756,0.14289977687538885,0.1669982394430792,-0.026528708372005015,0.9751858640402808
1726285332.876802,0,0.03632163389306814,-0.013918531268871407,-0.19569805925425846,0.14749116036846135,-0.14861884217203145,0.027360884955903986,0.9774508577616776,0,-0.035453238163146786,0.018831025639265666,-0.07870955632339685,0.14280876281604643,0.16742814919199595,-0.026369395312227793,0.9751298001353258
1726285332.893278,0,0.03633551984146166,-0.013922743343496346,-0.19575415183922876,0.14768078909460647,-0.14834670013308235,0.027343212230913464,0.9774640606369704,0,-0.03544059045147558,0.01882905797836045,-0.07867855025225387,0.1427567622156806,0.1676474060998103,-0.026353006698650813,0.9751001861899329
1726285332.9093704,0,0.036371390048664014,-0.01393491783717162,-0.19589395508807866,0.14782227271002937,-0.14831493899564577,0.02732711886830135,0.9774479439519617,0,-0.03541479669976354,0.018820783540607566,-0.07861205559280655,0.14241787488949118,0.16720772196296205,-0.0263910144996072,0.9752242003670742
1726285332.926609,0,0.03635139816063453,-0.013928920358459027,-0.19582035447589816,0.14779992555985955,-0.14830615460916818,0.027292429582106766,0.9774536253946001,0,-0.03542724636624491,0.0188237855902405,-0.07864321377980102,0.14258678941029695,0.16782437698146935,-0.026387461300324256,0.9750936815827335
1726285332.9436817,0,0.03630806784257202,-0.013916735421583419,-0.19564875068124077,0.1478805710904003,-0.1477829843750836,0.02729240924355229,0.9775206650607716,0,-0.0353958795427818,0.018814103222174382,-0.07856468897301129,0.1423117718301756,0.1676425382549756,-0.02630945164129004,0.9751672429487773
1726285332.9594426,0,0.03632031323543533,-0.0139220039257328,-0.19569324430656856,0.14789349289428808,-0.14778092162874534,0.027320337438285634,0.977518241837125,0,-0.03539553030829279,0.018811830975666043,-0.07856478654299655,0.14231312864029505,0.16813790334558618,-0.026226876583007475,0.9750839809061889
1726285332.9792006,0,0.03638934832027548,-0.013943213001079504,-0.19595380541678642,0.14778337409694153,-0.1480320041916284,0.0273996512364057,0.9774946849920242,0,-0.03541749334037439,0.01881568712557932,-0.0786206844249583,0.14273865522960574,0.16742864855843675,-0.02634281911491976,0.9751406974515103
1726285332.995092,0,0.036398940422496674,-0.013946850020289682,-0.19598916268900035,0.14794495812002784,-0.14774806678122285,0.02743957465588379,0.9775120806782792,0,-0.035380602720715845,0.018807150710877178,-0.07853143813024469,0.14265644339707978,0.16846903548003653,-0.026283719970159585,0.974975122403773
1726285333.0095158,0,0.036441500410156126,-0.013960527715313196,-0.19615094448911904,0.14784709594831907,-0.14823397040477934,0.027406381461963555,0.9774542528900496,0,-0.03544578342311541,0.018826282322205973,-0.0786946384048772,0.14289889780353937,0.16711277722940576,-0.02644917557356612,0.9751685320008472
1726285333.0261977,0,0.03643696525490287,-0.01395859188378941,-0.19613666718223347,0.14771677502018216,-0.1482203488537822,0.02737862029925516,0.9774767995782864,0,-0.035372208994481236,0.018807995378140048,-0.07850413342981422,0.14216940283861398,0.16815014855834234,-0.026311065962382266,0.9751005672463956
1726285333.042992,0,0.036403101925732415,-0.013946016830725726,-0.1960014639933732,0.14752513809948356,-0.1480816623323956,0.027289975297057796,0.9775292385181573,0,-0.035401059537446135,0.01881547231200213,-0.07857981259824144,0.1421149885061319,0.16757869289890062,-0.02632283501760586,0.9752065525235327
1726285333.0599272,0,0.03645657457747297,-0.013962244740012047,-0.19620680741579685,0.1476998008603668,-0.14861110548309361,0.027369980580166896,0.9774202741481998,0,-0.03539987583710739,0.018817623543571055,-0.07858078391320396,0.14243493877243243,0.16814758647528488,-0.026291627462489028,0.9750627814170756
1726285333.0766537,0,0.036402068927144995,-0.013947886897485452,-0.19599746894880546,0.14801971920259735,-0.1479746174697729,0.027381456595363257,0.9774681228288598,0,-0.035444303564862084,0.018829583635876005,-0.07868953079035156,0.14268483462491813,0.1674494463991062,-0.026329240646770398,0.975145369652985
1726285333.0934908,0,0.03638690775813892,-0.013945488801637316,-0.19594500064878898,0.14808437958679566,-0.14808616358854806,0.027486508391391773,0.9774384873394691,0,-0.03541343391561748,0.018818368430656304,-0.07861054822971816,0.14296639825892105,0.1687524698533749,-0.026284210297666484,0.9748806866362085
1726285333.1108766,0,0.03636072820066081,-0.01393294100770625,-0.19584185826325765,0.14773502737527827,-0.14803786078398015,0.02735737653214045,0.9775022902327173,0,-0.035441018529200154,0.01882377698851057,-0.07867747288590375,0.14262912015283558,0.16763513362684257,-0.02637526795044345,0.975120372722712
1726285333.126026,0,0.03637437145553887,-0.013937496508162414,-0.19589522377629034,0.14792988583918137,-0.14803344491699205,0.027411332058948443,0.9774719775709013,0,-0.03539931637929543,0.01881095062425123,-0.07857207882216174,0.14255433855121805,0.1675018015913256,-0.026318284919458024,0.9751557593034987
1726285333.1432405,0,0.036370819900494206,-0.013936398285052677,-0.19587335619708718,0.14792055153577224,-0.1481509739496698,0.027338695108513673,0.9774576180586455,0,-0.03547061217359719,0.018830227716652072,-0.0787488236963632,0.14283782547860785,0.16690174080838627,-0.026453531413300847,0.9752135023693215
1726285333.162527,0,0.03636999699967559,-0.013934031824789172,-0.19586647555075323,0.1477542268503331,-0.14863535065775652,0.027460017886338055,0.977405836078539,0,-0.035448450097587236,0.018827122224231673,-0.07870017213190542,0.14293763566631634,0.16727750676866274,-0.026422529941422728,0.9751353331465731
1726285333.1782923,0,0.036383739850602205,-0.013936543885904549,-0.19591759600150982,0.14771517523158095,-0.14871014002973248,0.027374383021484868,0.9774027646844641,0,-0.035398269849656404,0.01881612666905672,-0.07857257960741404,0.14232384728866054,0.16739619441456802,-0.026285801256186618,0.9752084357924692
1726285333.1934974,0,0.03642308454145571,-0.013951135786679853,-0.19607002061618406,0.14770859009513454,-0.14869673339199768,0.027416477673839614,0.977404619716224,0,-0.03542672544618656,0.018822248883318213,-0.07864409927958359,0.14270806149441467,0.1672688524858891,-0.026349490814999512,0.9751724178350977
1726285333.2098973,0,0.03634600842602297,-0.013926020841277411,-0.1957727642605184,0.14761882608582197,-0.14835699303132638,0.027325081389842625,0.9774723652005642,0,-0.035408983780929874,0.018815971083839037,-0.07859824934338511,0.14242106598676088,0.1676011765536402,-0.026337667148033497,0.9751576348828068
1726285333.2272065,0,0.036413457649873075,-0.013946883026861276,-0.19603509208664463,0.14768957811577874,-0.1487318531433594,0.02737638733218243,0.9774032728578127,0,-0.03544343317378627,0.018825128340562186,-0.07868355189314777,0.14234477565984083,0.1664397562743776,-0.026418438220905015,0.9753654896989352
1726285333.2431524,0,0.036390262746011544,-0.013940123667235346,-0.19595200397773566,0.14765978290855397,-0.14860747884001693,0.027382010283743635,0.9774265349667123,0,-0.03542601659232737,0.01882138682682212,-0.07864174354463607,0.14223022888256243,0.16678463527876033,-0.026341819957982963,0.9753253590203866
1726285333.260362,0,0.036341030122948606,-0.013927521196100124,-0.1957634884225827,0.14772324586811555,-0.14783977113902666,0.027372664618842305,0.977533621893085,0,-0.03541626012692085,0.01881965670885121,-0.07861708158187447,0.14258812173623248,0.16648103617938903,-0.026446188194702333,0.9753221474273721
1726285333.2764535,0,0.03638607287983813,-0.01394186859411828,-0.19593693344305904,0.1476341152981277,-0.14837703549027856,0.027407073562779334,0.9774647183699164,0,-0.03541247693002783,0.01881533420887403,-0.0786067435805352,0.14241523013910704,0.1669435709854985,-0.026334265396599686,0.9752713739247433
1726285333.29377,0,0.03634814753275415,-0.01392804615054857,-0.19578640091714986,0.1474584008669425,-0.14835257800292798,0.02738190038953994,0.9774956593994197,0,-0.03539658656208698,0.01881014363270526,-0.07856256904611153,0.14210565346115334,0.1672382012167952,-0.02629964605465686,0.9752669869966629
1726285333.3100302,0,0.03636243588190693,-0.013933949126976722,-0.19584382555055566,0.14758343494903572,-0.14800324947751908,0.027291861373262134,0.977532261449985,0,-0.035394720380342214,0.018810782266010725,-0.0785551628208675,0.14228427435448082,0.16814425238292072,-0.026325823900496675,0.9750844305279249
1726285333.3266492,0,0.036321304590669456,-0.013919904721291978,-0.19568829717940683,0.14748406521817173,-0.14784789504452986,0.02729040508087423,0.9775708077823037,0,-0.03542074773699573,0.018819888361419623,-0.07862267887785865,0.14241730421962787,0.1678761083315042,-0.026303240647530948,0.9751118208911843
1726285333.345677,0,0.03641552878505774,-0.013951504173219068,-0.19605295015060617,0.14754533433376346,-0.14856273604769799,0.027382353629771074,0.9774506097415123,0,-0.035390843823372424,0.01881434605389712,-0.0785474797765784,0.14214125975965045,0.166878735520352,-0.02636588425312903,0.9753215828908015
1726285333.3610673,0,0.03638559921508138,-0.013941357691678742,-0.19593788966232412,0.14754363516830446,-0.1483216897173745,0.02735977136367983,0.9774881047826782,0,-0.035396081777915166,0.018814836370746484,-0.0785576085397231,0.1424486899685788,0.16741447987604252,-0.026314545777798067,0.9751862936560265
1726285333.37661,0,0.03641920585906482,-0.013951774138192383,-0.19606583617880213,0.14763030811512448,-0.14833099663709698,0.027356452598385136,0.9774736989114905,0,-0.03537320067579201,0.01880641020698729,-0.07849776074487806,0.14234400567782826,0.16855834712567638,-0.026199292712321253,0.9750076229051876
1726285333.393903,0,0.03634237595978165,-0.013926708195267947,-0.19577028024552795,0.1474211150372341,-0.14819883855434043,0.02730669336263999,0.9775267073537796,0,-0.03539568005154803,0.018812759275879193,-0.078559981549674,0.14226713497306168,0.16786863115103082,-0.026218319368954843,0.975137315823522
1726285333.410401,0,0.03645849010138768,-0.013964469475265678,-0.19621219884021626,0.14751494211829508,-0.14881504539965276,0.027393208931801128,0.977416511124584,0,-0.03540174390730725,0.018815181241850977,-0.07857683047324049,0.14237814999712858,0.1671765133622747,-0.026316966732815902,0.9752373521586487
1726285333.427264,0,0.036341561943608616,-0.013927008528689548,-0.1957664610233852,0.14753450736813106,-0.14806331200070855,0.02736584352094299,0.9775284831570951,0,-0.03544296594825632,0.018826979659640145,-0.07868337195067855,0.14231655658615364,0.16734652402720737,-0.026390539432377576,0.9752151957624222
1726285333.4442892,0,0.03640732550129762,-0.013950102250579617,-0.19601393466123573,0.1476557735946448,-0.14834160565709997,0.0273459252619081,0.9774685370521194,0,-0.03535897347049725,0.018805180809826717,-0.07847309209106551,0.14205383382815198,0.1673532761464527,-0.026175046625879664,0.9752581484878279
1726285333.4602008,0,0.03646606689938115,-0.013969981535271382,-0.1962369453629334,0.1479389536491087,-0.148374341423163,0.027377657012889287,0.9774198610100647,0,-0.035366985959935676,0.018805396127248485,-0.07849503163516519,0.14187889989543734,0.166735787724252,-0.02631730467548936,0.9753855413789212
1726285333.4816039,0,0.03642445986271596,-0.013953995861161748,-0.19607783463492287,0.1475964173520295,-0.14840027912572146,0.02737531208946194,0.9774677728847423,0,-0.03539048135667365,0.018812438068069162,-0.07854502487024789,0.14219404111364847,0.16827253701127534,-0.026363278076436087,0.9750744512746827
1726285333.4937758,0,0.036370254336526485,-0.01393638376516399,-0.19587014504112923,0.1475700983377073,-0.1480928184136684,0.027293541053318136,0.9775206626090656,0,-0.035406725710447756,0.018818053501261905,-0.0785851125643671,0.14221284102432874,0.16752260969683958,-0.02634995958536659,0.9752011908924224
1726285333.51027,0,0.036430358438692814,-0.013957480815338635,-0.19610033618124123,0.1478317331176938,-0.14829497540177441,0.027449464283881765,0.9774461140464644,0,-0.03543206710916661,0.018825707155420025,-0.07865396668579397,0.14248943323473093,0.1671739725869868,-0.02635530966443582,0.9752204991479734
1726285333.5277908,0,0.03647388639348435,-0.013970706734507524,-0.19627275842658137,0.14766351924734786,-0.14887058019446675,0.027404115118907547,0.9773853129194241,0,-0.03538098378591864,0.018812379176314446,-0.07852688164075829,0.14218814518097844,0.16772468291181025,-0.02630062512138391,0.9751713896697083
1726285333.5436528,0,0.03641942961617776,-0.013952693245808492,-0.19606922413882183,0.14750847032313275,-0.14854311371290588,0.02734461928346419,0.9774602121557923,0,-0.03537862772020973,0.018810123055844293,-0.07851725351459722,0.14247884964017193,0.168047991702486,-0.026411481909073976,0.9750702967034435
1726285333.5603256,0,0.03638542880935312,-0.013940056256556465,-0.19593625615913762,0.14749581915476945,-0.14858449871363355,0.02736147855614769,0.9774553593720294,0,-0.03542761110498631,0.01882178188215491,-0.07864008440403177,0.1427070323572946,0.1676013693321672,-0.02643128394205937,0.9751132606743336
1726285333.5767372,0,0.036391115762589236,-0.013944181669243175,-0.19596171614710786,0.1475811298806392,-0.14853350915426614,0.027346692897210215,0.9774506458891207,0,-0.03541747834167878,0.01881808152129139,-0.07861121151866128,0.14268736717338185,0.1673679456983938,-0.026405882576902514,0.9751569183301542
1726285333.593875,0,0.03636475261145283,-0.013935976426234894,-0.1958543803119238,0.1475300583444196,-0.14806767956497432,0.02724427389885436,0.9775318888368095,0,-0.03542050470123039,0.01881835637009728,-0.07862501665389349,0.1428375734822147,0.16675729928144423,-0.026453200827584546,0.9752382575063631
1726285333.6105819,0,0.03642894556274502,-0.01395565981767649,-0.19610168794853908,0.14756594372038767,-0.1485594618094257,0.02740127287646464,0.9774474660080483,0,-0.03542875656113387,0.018822237515635346,-0.07864928023847652,0.14248443852630743,0.1670463067785758,-0.026437442697016172,0.9752408819328294
1726285333.6270974,0,0.036369479624001916,-0.013936387755655954,-0.1958720031972444,0.14742571374206434,-0.1480728406514111,0.027302519947800717,0.9775452241168,0,-0.03544654946873921,0.01882476533323912,-0.07869319818497753,0.14273883827961475,0.1671514228751257,-0.026466649496080002,0.9751848759808873
1726285333.6437356,0,0.036415375373090426,-0.013950195667246122,-0.19604894496442948,0.14743555929098592,-0.14822539336322654,0.027303738435911017,0.9775205851982322,0,-0.035462210807132216,0.018829299042943184,-0.07873084242992522,0.14261944414875327,0.16692075469226264,-0.026372801293878027,0.975244395603266
1726285333.6602297,0,0.03643679827837475,-0.013956166795791756,-0.1961322790338308,0.1474629794119906,-0.1487588052037465,0.027310210800236566,0.9774352356874286,0,-0.03544503570428493,0.01882507106323682,-0.07868565105021101,0.1424714633594663,0.16684570777210492,-0.026401274174652368,0.975278096056808
1726285333.6777954,0,0.036337659685485336,-0.01392385261167118,-0.19575345359135823,0.1475309660619607,-0.14839228915339422,0.02732702880510696,0.9774802177381007,0,-0.03543478624583051,0.01882524977111766,-0.07866019237077874,0.14270029568047105,0.16753030168516006,-0.02630133679608314,0.975129972523009
