Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726283637.533028,0,0.00015326506811273743,0.0016597490725807423,0.0038163561689172594,0.03284789879893605,0.0003960066935405019,0.00022028597356389137,0.9994602594387049,0,-0.0005413534269716677,0.00013976917385844745,0.0052593175403651505,0.04980987914193372,-0.02951290977464236,0.004039219928761909,0.9983144037821285
1726283637.5496829,0,9.379639442531006e-05,-0.0008516113115464918,-0.0007242921361092731,0.02348325761215301,0.003997877687586062,-0.002353840827806591,0.9997134654586152,0,-0.0001708472485957517,-0.000714595447186079,0.002416400881249593,0.015236969512054704,-0.01654068383057094,0.001284187511244736,0.9997462635093676
1726283637.566393,0,0.00013171372428917523,-0.0004941696792028705,0.0011850452346173778,-0.0010326677460511613,0.00013149706765248605,-0.00023549743191325016,0.9999994304232414,0,0.0006448735452219252,-0.001177501235337027,-0.0045827332817403406,-0.006625790007122458,0.008915602215865718,-0.0005728808358089099,0.9999381394623659
1726283637.583811,0,9.172647068098469e-05,0.00016528545204557495,0.0020476268964746197,0.007846289712556296,-0.0033647859824003186,0.002034180860520859,0.9999614872890186,0,0.0009181565247120482,-0.000721368764292805,-0.007321066364812732,-0.06094034232007971,-0.14431862424918276,0.0018896220670932093,0.9876511725812804
1726283637.6035767,0,-4.631357150856609e-05,0.00023756975901416576,2.1124442761389814e-05,0.01713316821713161,0.00480763965469449,-0.0023765368258956534,0.999838833622954,0,0.0008030828067666265,0.00018405678632268103,-0.0070912842226892306,-0.009207775171485086,0.017566034657851233,-0.0017412776490984658,0.9998017899838644
1726283637.6183846,0,-3.422619551570646e-05,0.002047046290584957,0.0028272725020755504,0.0040465350365022626,-0.006679441866874959,0.0006762131582044436,0.9999692762011791,0,0.00039701734506616417,0.0009080559656287859,-0.003848198344785086,0.007495653597031823,0.008072283988601965,0.00036103720894342786,0.9999392596855543
1726283637.633384,0,-2.174037051117673e-05,0.0018005556521535988,0.001764313486226432,0.003592084766404566,0.004597570670562884,-0.0012384145312846876,0.9999822126420094,0,-0.0005904755276431765,0.001289737940395819,0.004555164315633721,0.025990870009029915,-0.021616072221854552,0.0017483841883265579,0.9994269174134762
1726283637.650052,0,2.6349104492451348e-05,0.0009456591604768355,0.0008610234781817697,0.02938394765900544,0.0018870532422280014,-0.0007888740066133084,0.9995661060319301,0,-0.0006542495325961293,0.0006263504210743741,0.005841701472181769,0.049847245834999034,-0.028091780446214246,0.003686207619584973,0.9983549047445064
1726283637.6672468,0,0.00022414278804861124,0.0017037267279520019,0.005097352651528181,0.029326449907144208,-4.9607929963950974e-05,-0.0009453883279350759,0.9995694388664584,0,-0.0003992607387059653,-0.0003262621437352854,0.0042403436784942475,0.03442652966798998,-0.024225381058233558,0.0028518038023570913,0.9991095096047656
1726283637.6844623,0,0.00011174588989856823,-0.0008476235257398261,-2.0151526178499915e-05,0.008689637720359394,0.003885153794283198,-0.0016160643719445786,0.9999533909699139,0,0.0003366476843706906,-0.0010841695202956382,-0.0018028341399397548,0.009972987613861022,0.0001339434970625528,0.0008368716197873266,0.9999499093570065
1726283637.7002146,0,0.0001625818838212589,0.00046626097407318173,0.003577236881618042,-0.001623942888435301,0.0002172240118595197,0.0014008885987746755,0.9999976765644797,0,0.0007504918258992352,-0.0009758351451540664,-0.005555109829426209,-0.05636478526369984,-0.13998609201552792,0.001375795841884277,0.9885469195795406
1726283637.7191045,0,-1.5174818411618256e-05,-0.00027926433880783816,-0.00019604153874273387,0.015227021902785277,0.0035750215969152167,-0.0009701765825415313,0.9998772003510993,0,0.0008549433878917973,-0.00023587407270335333,-0.00732193072384501,0.00011621809669560198,0.01801397126950264,-0.00022161013698730926,0.999837703940696
1726283637.7337298,0,-1.7868424144716134e-06,0.0018526537783622355,0.0031730958562388124,0.011938374271291886,0.0009911198468651734,-0.0001076876028634593,0.9999282380774073,0,0.0003674943213844787,0.00075250750602848,-0.0036598396713470186,-0.004447986500725287,0.008212677601594488,-0.0011715555424625323,0.9999556964187526
1726283637.7495043,0,2.6563294227855814e-05,0.0028550076858321464,0.004507627079147441,-0.0034464552474632007,-0.0011290408978147611,0.00030359656369669446,0.9999933774990737,0,-0.0002479070467149432,0.001262593496207588,0.0015261988573821233,0.010786226912730611,-0.008933573835100746,0.0003482507064993324,0.9999018588286378
