Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724873343.1768095,0,-1.2494018654721769e-05,0.005490155797862253,-0.00031227424593143946,0.0013668745587108297,-0.0005396896968304204,-1.880064125470802e-05,0.9999989200171706,0,2.1863402168576074e-05,0.005616275744007601,-4.680968073302763e-05,0.0020721332816245764,-0.0003980240607465381,8.869110512816344e-05,0.9999977699847125
1724873343.1947029,0,1.1420612727165503e-05,0.005561081862653112,-3.25949363097463e-05,0.0025486373513912753,-5.62565948762815e-05,-0.00020999873352766065,0.9999967285863383,0,1.5904165111601605e-05,0.00561166988448745,0.00017758882301045412,0.003754876929111217,0.0009919269833110365,5.429001265419909e-05,0.9999924569879022
1724873343.2113032,0,1.885325692871382e-05,0.005480676273163121,1.56090285271769e-05,0.004097633930773941,0.0003187646980997165,-0.00027239016886383775,0.9999915167584336,0,1.3669427269090963e-05,0.005525155946039902,0.00028584310037506165,0.005923635931459407,-0.001561111911925879,7.275979069286725e-05,0.9999812339103984
1724873343.2273188,0,4.122883010055918e-05,0.005411878451707445,0.0002479184128009427,0.006029631933219605,0.0005182669726524681,-0.0004198534039641459,0.9999815991613117,0,3.39381779678685e-05,0.005226553950267725,-0.00030496759943393967,0.009113467022816969,-0.00012887794027492393,0.000374331449926259,0.9999583931270671
1724873343.244348,0,0.00010261771325087596,0.0054989862734975675,0.0010358874329904945,0.00814498143004307,0.0018369699806618943,-0.0007487570812879744,0.9999648614734559,0,1.8848627520314435e-05,0.005057803277465735,3.486603246123337e-05,0.011921252109776174,-0.0033322078411462657,0.0005803961912137739,0.9999232186919652
1724873343.2610717,0,0.00013111488554993665,0.0053615501203472145,0.0014040167506520081,0.010349772335522775,0.0031000806094937518,-0.0011387698186293813,0.9999409857167161,0,2.973287278217343e-05,0.004673939783782396,-0.0003971054289929216,0.01409154558772332,-0.002419081518800358,0.0007083162775164208,0.9998975320879662
1724873343.276986,0,0.00011771026146982574,0.004938546398019599,0.0011810169259751375,0.013137549908963713,0.0028091587132371555,-0.0012425142826800837,0.9999089806417235,0,2.6778187122404347e-05,0.004352934960214827,-0.00027359897080130654,0.015366902487240736,-0.004959353801652139,0.001020588841736378,0.9998691021909988
1724873343.2940493,0,0.00012478341031098997,0.004608259230532479,0.0013378586464969297,0.015061723692143637,0.0014945328529465533,-0.0010035872723724373,0.9998849452129779,0,3.2450996196430824e-05,0.003899297813995139,-0.0005021019727710847,0.018269612534176763,-0.0045988257390133565,0.0012635755917597762,0.999821721826645
1724873343.3109615,0,0.00015990667624543215,0.004339850415506297,0.0017728323300195542,0.017189350492765286,0.0016642028754040104,-0.00097582313577314,0.9998503910223939,0,2.9504311685479666e-05,0.003485369385911333,-0.00034147412188508436,0.01894635684854775,-0.005286803331005525,0.0011243360950112234,0.9998058917315161
1724873343.33044,0,0.00018914264412252824,0.003971149551327552,0.0020482532393076656,0.01921699598720041,0.002922375789700068,-0.0011891587823198537,0.9998103583612056,0,1.4558416350181233e-05,0.003076800675088747,6.944297097607174e-05,0.019625510647420477,-0.005333049121676257,0.001213091870105421,0.9997924416232644
1724873343.3443384,0,0.00016656250346488866,0.0033297955022606514,0.0017498841906460607,0.021101823716355033,0.0029672832729842297,-0.0012030045967985974,0.9997722045775037,0,1.7594264188166838e-05,0.002530969773620959,-2.4226356099270596e-05,0.02169929364433071,-0.0042165662852765625,0.001380257668487577,0.9997546979698908
1724873343.3602228,0,3.290688113612716e-05,0.002194897053932512,0.0002815213136898514,0.023253156211219057,0.0020220363506523406,-0.0008896326673312614,0.9997271681058439,0,1.5070846779945487e-05,0.001940341742959219,-0.0001675724431174847,0.02198361515815897,-0.00135544480630758,0.0011343387409757403,0.9997567687740732
1724873343.382439,0,0.00011223972056928398,0.0019728731910953865,0.0011813368037085633,0.023455263359994257,0.0028434061267853935,-0.0011127208734876643,0.999720224620153,0,-1.3943152500084343e-05,0.001502043633401821,0.0005282698097017727,0.022148368931510145,-0.003793173114519133,0.0011064038312300327,0.9997468866978078
1724873343.3938951,0,0.00012490371722638665,0.001396926680116792,0.0012463682928408844,0.023982688421632162,0.002872884418196614,-0.0012520760646300207,0.9997074619591068,0,-2.039899299751769e-05,0.0009205044540734279,0.0006267836306806365,0.02184993520436934,-0.006642997485914416,0.0011763339232221067,0.9997384993859484
1724873343.410606,0,0.00014199168169948427,0.0008753741563513402,0.0014949008468103297,0.024727079530272936,0.002881264215316839,-0.001575090185640736,0.9996888460642802,0,-1.5808397527828289e-06,0.0001637770735331665,-4.331055580197494e-05,0.02371966585576646,-0.003961580694177339,0.0009511284349366474,0.9997103473930808
1724873343.426754,0,0.00012522086760126454,0.000189095772992183,0.0013509684669445274,0.02471376604034511,0.004255303759400646,-0.0019608757608099076,0.9996835885040172,0,9.540539045282252e-06,-0.0005496064442480241,-0.00047991383618394424,0.024494491581518597,-0.005231846776958704,0.0013364171085536575,0.9996853813329357
1724873343.44378,0,0.00013643628130019942,-0.0004086927615685731,0.00142506014367405,0.024452508698750163,0.005264732094647229,-0.002093860311823803,0.999684936949289,0,1.127741600657856e-05,-0.0011660859224666244,-0.0004441137506815362,0.023932820946342595,-0.005245523249125308,0.0015242927726320668,0.9996986451420931
1724873343.4605985,0,0.0001462297278214931,-0.0009943500939960449,0.0015111033441690684,0.024265767603709455,0.005018989248242939,-0.0020041890297253133,0.9996909349873399,0,2.1779893283287366e-05,-0.0018249466107701112,-0.0006419371049118987,0.023162339113125995,-0.006208576772981998,0.0016140549257456554,0.9997111355026307
1724873343.4782,0,0.0001943149096174661,-0.0013477484800545315,0.0021545846292257316,0.023138320034433973,0.004803993250374078,-0.001771377881653293,0.9997191615725063,0,6.371607257089006e-06,-0.002392872273279981,-0.00044539926020311857,0.022813342769863323,-0.0035738495990537055,0.0014775623968013732,0.9997322620582331
1724873343.493617,0,0.00019518629426098247,-0.0019174995689536806,0.0021950927565532936,0.021881140520160786,0.002775424433708004,-0.0012026468523829992,0.9997560034074805,0,2.7063590044195083e-06,-0.002974270523673014,-0.00041934333069091993,0.021196165923471035,-0.0008191451014331461,0.0013711656174444052,0.9997740602037528
1724873343.5107791,0,0.0001669484732871028,-0.0026333783700733626,0.001811054603005329,0.020554700918140427,0.002666056607895177,-0.0010493556719075557,0.9997846244391855,0,-1.9698590303716417e-05,-0.0034125631209722543,0.00016453694043651844,0.020512338913574096,-0.005027461820466954,0.001068984035091975,0.9997763879253556
1724873343.5296361,0,3.425740064110188e-05,-0.003762864898849931,0.0003063661185229629,0.019470994224007148,0.001914301336058199,-0.00045721779303695094,0.9998084850541193,0,-2.6985376085393046e-05,-0.003918456430073822,0.0003043335956883606,0.018751165711767503,-0.003175510648571109,0.0011635604133274345,0.999818461543762
1724873343.5491552,0,3.618033531098523e-05,-0.00425152903846441,0.0003203512304435483,0.017145740943070108,0.001704388862505338,-0.000379021205616542,0.9998514764549005,0,-4.8154863060067905e-05,-0.004333293916498109,0.0006914773351819353,0.01492433480064972,-0.005588059281246685,0.0010979025640281477,0.9998724080772443
1724873343.5601463,0,3.892884129892329e-05,-0.004707242430029769,0.0003204297441547229,0.014905985123165827,0.0009084048278919295,-0.0003445697868314057,0.9998884276157208,0,-3.3774329075481646e-05,-0.004849746372679494,0.00035070125635151627,0.013601133664765447,-0.005423968873035136,0.0010964095417452784,0.9998921879936928
1724873343.5770478,0,5.575189703201677e-05,-0.005057009463837625,0.00047935274982181824,0.012301685970064029,0.00034548082689265207,-0.00018590610692456155,0.9999242544334104,0,-1.959327909555662e-05,-0.005329440792942919,-4.912233592093688e-05,0.012788930662154026,-0.004890219586296758,0.000895083193307617,0.9999058594842785
1724873343.5999315,0,5.482973166654878e-05,-0.0054070212191789715,0.00048773951022470607,0.009910363994044193,0.001039336110986264,-0.00027911729111581153,0.9999503120452994,0,-9.571305716294521e-06,-0.005747662712317924,-0.00044745912145200973,0.009611627324377191,-0.0036271353861115547,0.0009020509198071662,0.9999468219926528
1724873343.6104872,0,3.103280142818087e-05,-0.0058139128749654595,0.00021424570885378468,0.007240501577287882,0.0014519921668962304,-0.00028895274452057175,0.9999726913081016,0,-1.8278608101701555e-05,-0.005991019093599775,-0.00019062735914781553,0.00772655624146983,-0.004454931681489464,0.0010034377319402268,0.9999597227014091
1724873343.6278594,0,7.15265119210554e-06,-0.0061679619594321765,-7.578495898347991e-05,0.004380378847018946,0.0011258046891702664,-0.00024885398546719835,0.9999897414057068,0,4.79230113975173e-06,-0.006339820719223573,-0.0007989022583111121,0.004633553947956901,-0.002621854862088786,0.0010507375231161246,0.9999852758943759
1724873343.6436312,0,-2.0680173307419907e-05,-0.006475863968299556,-0.00042035478195087873,0.0017517693329135251,0.00048036097139866473,-5.7083459173769213e-05,0.9999983486481466,0,-4.8695422187743425e-06,-0.006448185079358096,-0.0005055274363690339,0.0021572319828238274,-0.0032381883219231595,0.0010066783262038588,0.999991923510041
1724873343.6630414,0,-4.100085254770773e-05,-0.006659116532215582,-0.0006070173796044757,0.00012073026115811418,3.1412729654664885e-05,7.941045971423655e-05,0.9999999890657116,0,-5.1990002966861415e-06,-0.006565110099538462,-0.0006005798722911813,0.0012065239152697672,-0.004333421294528896,0.001065582428028565,0.9999893150899238
1724873343.6787128,0,-5.8351599536544756e-05,-0.006770459878374887,-0.0007799603291870277,-0.0014321808205205373,-3.393002042662523e-05,6.163494589910852e-05,0.9999989719534638,0,-8.501063895423986e-06,-0.006572374098996378,-0.0004819030197546336,-0.0027299340292166515,-0.005477698817356348,0.0007696929407441189,0.9999809747433396
1724873343.6954145,0,-6.88076979557097e-05,-0.006813180313141184,-0.0009465230400323824,-0.0021542605371278555,-0.0005239033981935565,0.0002540715016832054,0.9999975100641199,0,-8.647998267673564e-06,-0.006520867504279312,-0.0003931628562204827,-0.0047303607095475955,-0.005038044616767797,0.000810477655591284,0.9999757921669737
1724873343.7115085,0,-7.08313572946485e-05,-0.0067247958981934775,-0.0009448760249595993,-0.0022555786789863644,-0.0008591556430577116,0.00027781556697569794,0.9999970485131017,0,9.502291184584892e-06,-0.006537387673585627,-0.0009558804516434187,-0.0074192448505564085,-0.0007474115107455144,0.0006335613905813919,0.9999719969988388
1724873343.7280064,0,-7.512659005612077e-05,-0.006592173624776356,-0.0009815419434957115,-0.0018544106272429047,-0.00032549819398047217,0.0001635895269424574,0.9999982142237144,0,1.715086638418982e-05,-0.006416844390866149,-0.001140058084518394,-0.008161755699201757,-0.00028534045227689137,0.000549160833164811,0.9999665008124583
1724873343.7452567,0,-8.867676693543849e-05,-0.006461365992872659,-0.0011982705696477287,-0.001030736396902896,-0.00048739987647772277,0.0002945012605609818,0.9999993066461837,0,1.3080704025720673e-05,-0.006168998343180827,-0.001037812904465184,-0.01009167388522334,-0.0003501344669794104,0.000643184276995693,0.9999488096087894
1724873343.7646592,0,-7.506393980799802e-05,-0.0061116813204104585,-0.0010197609316907896,0.00033707176488249153,-0.0006010177705559383,0.00039723759226851835,0.99999968368123,0,1.2959360328082438e-05,-0.005880765295365564,-0.0010039737670286377,-0.013395686408172255,0.00047783885534332234,0.00019160004648037965,0.9999101412352533
1724873343.777321,0,-7.980870550663748e-05,-0.0057915893186993046,-0.0010520935291522334,0.0015780566544742925,-0.0015945047550957015,0.00048640202483835634,0.9999973653489551,0,2.1276580428733964e-05,-0.005562888140004364,-0.0011704383258829196,-0.013797194221904445,0.0018548728969225417,-3.649038724132917e-05,0.9999030930778197
1724873343.794566,0,-7.749884947163398e-05,-0.005393179525457157,-0.001037768214504731,0.0032362993052667457,-0.0011564383026287759,0.0005044744160545282,0.9999939672432142,0,1.9246842134393034e-05,-0.005146111129524472,-0.0010850364159982078,-0.014018223828979534,0.002072503665455602,-0.00010743278360086266,0.9998995862522568
1724873343.8148458,0,-0.00012931834057527435,-0.0051837029366709544,-0.0016459787576545463,0.005234567491047175,-0.0016331544067116647,0.0006536264200180137,0.9999847523249386,0,2.8649318574187222e-05,-0.004732220030356233,-0.001305451991837321,-0.014972201864295962,0.004279441473869542,-0.00027137107327814724,0.9998787155999207
1724873343.8274586,0,-0.00016607887794859355,-0.00483729029716134,-0.002006174499579066,0.006716230301158531,-0.0020006673766081364,0.0006944449040618419,0.9999752033559958,0,2.5894059288430607e-05,-0.004212633789844134,-0.0011807104664434797,-0.01686191171355123,0.0025658074790049818,-0.0002412290572304628,0.9998545066027792
1724873343.8450296,0,-0.00013400047178328389,-0.004155604529280679,-0.0016318772024745058,0.007541354510952701,-0.00163238527784924,0.00039812008674334045,0.9999701519499675,0,3.8883153965588976e-05,-0.0037121257180095756,-0.0014067371446360836,-0.015337775657171865,0.005414114287285541,-0.0003249476113610261,0.9998676584495692
1724873343.8606687,0,-4.09680676943261e-05,-0.003192117390678353,-0.0006372045560368525,0.008431636068901944,0.00017771499283394398,-0.0003428063583863556,0.9999643785727487,0,2.9668310856521752e-05,-0.003046626247334794,-0.0009601592278941662,-0.016980875215854018,0.001285989983162417,-0.00018540392710716323,0.9998549703492254
1724873343.878249,0,-6.0093811838182775e-05,-0.0026780178353700943,-0.0008433388120269264,0.008633587089444285,0.0006327492298361997,-0.0007200800053339962,0.9999622704318234,0,1.619374772799227e-05,-0.0023814218422732133,-0.0006636145223882513,-0.017473914861871637,-0.003742822288188236,0.00022370933189163545,0.9998402890136274
1724873343.8948882,0,-6.65270301320421e-05,-0.0020678105258448644,-0.0008714078193757474,0.009582139428223951,0.0011043818434571901,-0.0009802353320468218,0.999952999937205,0,3.0348062382945765e-05,-0.0018458309940460778,-0.0010855475039082136,-0.01536927846780857,-0.003250527030769052,0.0002540561327731425,0.9998765697869326
1724873343.9113166,0,-5.1814876801491034e-05,-0.0014004394655177698,-0.0007881287032110887,0.009924251632258648,0.0019149920673287857,-0.001055281556447175,0.9999483628746828,0,3.4691219088263194e-05,-0.001193151747693975,-0.0010400754533401494,-0.014829534502259092,-0.0017820323413377673,0.00011026573064847343,0.999888442331768
1724873343.9281871,0,-6.377049184335143e-05,-0.0008033694974033189,-0.0009072471542213314,0.010482972508754814,0.0007834819240157517,-0.0009334447665955683,0.9999443095114463,0,3.5352943129799596e-05,-0.0005426371980672621,-0.0010050495910698418,-0.016740849441942283,0.0020392261246684955,-0.00032851029617322344,0.9998577286783155
1724873343.9450924,0,-6.898954188579334e-05,-0.0001735793360637647,-0.0009367185925447754,0.009842877403180725,0.000652880498558933,-0.0006968444817423854,0.9999511017641056,0,3.067685984888468e-05,0.00013430659518285894,-0.0008872870796744783,-0.015935096172407126,0.0019605542007737915,-0.0002951665318141665,0.999871062594533
1724873343.9619489,0,-6.441142649113584e-05,0.00047972779401642856,-0.0008948980724038158,0.01010046733623981,-0.001078434930762345,-0.00020136572909731375,0.9999483871628239,0,5.83058743393848e-06,0.0008907094790369615,-0.00026329363841513386,-0.016434467082765355,0.0008322035775635698,-0.00047983834220307296,0.9998644835596853
1724873343.9793637,0,-6.376380372393623e-05,0.0011127696242607733,-0.000882282378803364,0.009923419970016107,-0.0018614472112868411,0.00013298255458629274,0.9999490202335409,0,2.4709730279686946e-05,0.0014853161302089786,-0.00042678733344871523,-0.014513692135771816,8.77413549817833e-05,-0.00036097674078190874,0.9998946018145289
1724873343.99505,0,-0.00010829225781263615,0.001514469522785074,-0.0013790391371949452,0.00943162283131444,-0.002196899533077537,0.0003245731406699818,0.9999530552858399,0,3.150728856980958e-05,0.0020459954739376718,-0.0005835357053255156,-0.014424230182938572,-0.0012233448561653375,-0.00018869614709288206,0.9998951992107755
1724873344.011873,0,9.921616029733945e-06,0.0026261030995739835,-2.21847602520769e-05,0.008302921601592664,-0.0008303031173281642,-0.00011535857584307861,0.9999651787847464,0,2.8743194969866236e-05,0.002650674711680697,-0.0004333757037709431,-0.013782776261585248,0.00042979622267618937,-6.197555931393718e-05,0.9999049187361567
1724873344.0302122,0,4.446976239216381e-05,0.003323594267315208,0.0003704052421238289,0.0068149638743647736,-0.0014349623009869356,-8.035440224909532e-05,0.9999757450527267,0,5.1328329161599826e-05,0.0030869939859094137,-0.0008966701033110847,-0.012364855419505449,0.001483065291535449,-4.078838841073848e-06,0.9999224524187657
1724873344.0497746,0,6.845287397852725e-05,0.0039470279954678025,0.0007024003318751951,0.005487139675259513,-0.0007865233183499622,0.00015017464599934052,0.9999846249452186,0,6.565554978798174e-05,0.0034706150547760255,-0.0014126897515907145,-0.010470456398701516,0.0020313857900744366,0.0001723727937070706,0.9999431050325788
1724873344.0615401,0,4.703828714404693e-05,0.004335963461649843,0.0005473825667614285,0.004302353781595753,-0.0013464000378489102,0.00010218791447097459,0.9999898332065713,0,3.544618127588493e-05,0.004067861308240426,-0.0006715683569469402,-0.010999097794399738,-0.0005919527888561804,9.235326208861343e-05,0.9999393286147316
1724873344.0775304,0,1.3166499280570833e-05,0.004545284953635308,5.9299430474368577e-05,0.003716932934997498,-0.0006270878367294183,-0.00027103196172759977,0.9999928588305406,0,4.418561843150982e-05,0.00444176537052263,-0.0007459917525515951,-0.009360675886316101,0.0019433407226234279,-0.000147112216673821,0.999954288721131
1724873344.1003067,0,2.0977114621429916e-06,0.00480653779022971,-0.00014218195087028487,0.0021880432257947117,-0.00024713872802350573,-0.00022191979216294353,0.9999975510674498,0,3.451428896728729e-05,0.00483214670334829,-0.00045556644619343655,-0.007433666407222917,0.0005237222927746969,-0.00022276677914768596,0.9999722079606354
1724873344.1122808,0,1.7301978330269319e-06,0.005091568405155148,-0.00013333638025167649,0.0014022319561386289,-0.0006779251626167685,-9.065336616985511e-05,0.9999987829717506,0,3.8227229431213894e-05,0.005086292206539062,-0.0005616292277438324,-0.005842797809626604,0.0022481431508633107,-0.00016181120350490516,0.9999803904993655
1724873344.1291564,0,5.061785681102419e-06,0.005337140863668602,-6.880691541668597e-05,0.000625619192892212,-0.0008873820046365148,-7.830291598284731e-06,0.9999994105460712,0,4.025074455281665e-05,0.005283598808275316,-0.0006329247228537498,-0.003950395344660099,0.0038718874438666614,-0.0002952101996727113,0.9999846577398981
1724873344.1449544,0,-8.339465242584535e-06,0.005418177928990619,-0.00024065021835975974,0.00018879053628477192,-0.0006768999908179968,-5.085209934891234e-06,0.9999997530693078,0,3.582308360491891e-05,0.005474035180915128,-0.0003880869417112666,-0.0010022417247388018,0.002574802449519034,-0.0002303525578351632,0.9999961564133985
1724873344.1624842,0,-8.819273024797825e-06,0.0054939475894555,-0.0002757380662739801,0.0005923404856746547,-0.0011461287653515525,0.00012742901314100893,0.9999991596413713,0,9.81298442154457e-06,0.005692522906356677,0.00033397446436201305,-0.0005987846618743165,0.0010818370378081216,2.0454529161355394e-05,0.9999992353332898
1724873344.1777482,0,5.4286053571042815e-06,0.0055875481244593754,-8.385560143412096e-05,0.0013410385979703574,-0.0007489156061815311,7.218682541830206e-05,0.9999988177642791,0,1.9138916862052316e-05,0.005625925479999959,-3.8819236505143386e-05,0.001937193883150764,0.00022018299426193198,-0.00014069006187917692,0.9999980895009823
1724873344.1958902,0,9.96687102312595e-06,0.005569941287402023,-2.494742550824009e-05,0.0027146848072851356,7.56834194361761e-05,-0.00026102000785235005,0.9999962783065608,0,2.2538471873898964e-05,0.005565110403170181,-8.496841726228054e-05,0.004502291516809738,0.0022678357417883583,1.707129413471856e-05,0.9999872929196235
1724873344.21135,0,3.9000400727163264e-05,0.005584989813330559,0.0002846144541964231,0.004512887979611059,0.0005172901453212956,-0.00036761775567976,0.9999896155011685,0,2.2325732214587794e-05,0.0054546015420715915,-5.9008508691696826e-05,0.007160126772659193,-0.0020252544986110958,0.0001934929690818654,0.9999722963608972
1724873344.228223,0,5.0201485925597174e-05,0.005473079958433381,0.0004235608573830782,0.006479384687603117,0.0009536764064127084,-0.0005595806252822911,0.9999783972391132,0,1.9988316913372588e-05,0.005272582508379547,-4.493488920757032e-05,0.009801906462729942,0.0006625472283529649,0.00011783223537297502,0.9999517337233984
1724873344.2461994,0,9.291048608508075e-05,0.0054517462145993135,0.000936170604359442,0.008765864332843586,0.001660726250282635,-0.0008761406793723082,0.9999598161867954,0,2.112879186629438e-05,0.005017696200696768,-0.0001210778399828085,0.012488206585092297,-0.001991784103826981,0.0004112815282319829,0.9999199509660143
1724873344.2645981,0,0.00011281860050130395,0.005229895154659222,0.0010990324265311591,0.01129868256384441,0.002548387298947389,-0.0011691931876104858,0.9999322369449772,0,2.9310778638373364e-05,0.0046872369840595335,-0.00029624765078212955,0.013817646921924198,-0.0024720500055736157,0.0007590284693391317,0.999901187857127
1724873344.278673,0,0.00010056830972827774,0.004844999280521847,0.0009754882762909425,0.013922266740881737,0.002905556216484365,-0.0012738306585210507,0.9998980475965148,0,3.718178067430098e-05,0.004286844912797193,-0.0005316858470564083,0.016391199968770885,-0.004152045735382946,0.0008306994674134662,0.9998566892401081
1724873344.2945466,0,0.00013283334808488766,0.004640386315037541,0.0014534680616764871,0.016326644883632956,0.001172845077640343,-0.0009429549099753004,0.9998655789341413,0,4.2148274158033065e-05,0.0038382242034691186,-0.0007243310721191758,0.01837865308331248,-0.0032027618801748078,0.0011228894402063685,0.99982533801984
1724873344.3145683,0,0.00016038025545151495,0.004325062396835561,0.0017715530736086686,0.018340587831343867,0.001966058316201131,-0.0010250568996870927,0.9998293387929014,0,3.0184918960106525e-05,0.00346060880500211,-0.00036226850722041954,0.019797365416321107,-0.005256920012197327,0.001036325039248475,0.9997896554500706
1724873344.333184,0,0.00016197638020474804,0.003818721906579073,0.0017229022945672247,0.020729892198096386,0.002467067957278906,-0.0012335833179006777,0.9997813077955335,0,3.8569288959476047e-05,0.002924735540976851,-0.0005535459884171761,0.021304382903044365,-0.003069500639893554,0.0012273192964484235,0.9997675705494187
1724873344.3440166,0,0.00014348253743671745,0.0032097313800465424,0.001514172605480498,0.023013583420032124,0.0032485204484883614,-0.0013342415777083936,0.9997289842214625,0,1.1232994668880645e-05,0.002524802905644041,7.492641418262188e-05,0.022503966026317265,-0.004844664501179298,0.0012836410459214503,0.9997341911751456
1724873344.3625016,0,7.251096100402252e-05,0.002355467005312673,0.0007536481305332488,0.02446370292715004,0.0029057873577141616,-0.0009624359510298094,0.9996960324798554,0,7.3093466443256256e-06,0.0019375161128686157,-2.928270667550475e-05,0.022712146099092268,-0.0021858853313162906,0.0011696512649975903,0.9997389720526104
1724873344.383838,0,0.00012794076935814582,0.0020092511733473895,0.001353012772424589,0.025614494998085796,0.0035025239628487157,-0.0012751933984623883,0.9996649457961799,0,6.01118244007458e-06,0.0013587513582346519,2.540079116400812e-06,0.023170002958188423,-0.0028693179416895004,0.0009631540028306343,0.9997269578799173
1724873344.3953867,0,0.00012243393089847953,0.001369224580866875,0.0012651671375328748,0.026092624661997247,0.003167160551884156,-0.001451323170896443,0.999653458801269,0,-1.278862464266108e-05,0.000817011741262042,0.0003280883118073986,0.023353552750533215,-0.003635833675420018,0.0009980341680521153,0.9997201589521
1724873344.411953,0,0.00015008687939214573,0.000903213746904204,0.0016516360689284683,0.02622656259905219,0.0045006123345678935,-0.00191966577575608,0.9996440500428947,0,-4.611756817936087e-06,0.00011698647468356286,-8.051261760078305e-05,0.02449306476577217,-0.003444818641552716,0.0010779941500152108,0.9996934834895739
1724873344.4285293,0,0.00013493501852403423,0.00018538481623193415,0.00141594026122531,0.02608687330304895,0.004831017052472356,-0.0021202365890763742,0.9996457577123588,0,4.716045326612679e-06,-0.0005458188487412366,-0.00025025690765447043,0.02407810237748527,-0.0053896529502856436,0.0011303536092531299,0.9996949129247847
1724873344.4447348,0,0.00013850091330483755,-0.0004524738037080018,0.001386648604984965,0.025762529504610814,0.00499306200180958,-0.0022038926599434083,0.9996531919933601,0,2.426383442489229e-05,-0.0012455385160360457,-0.0006501613632116018,0.024817452960221593,-0.004629853578585427,0.0014463585923691457,0.999680232139873
1724873344.462751,0,0.0001615031207424915,-0.000954439994807657,0.0016884530183058466,0.025572644942497023,0.0050879284619276335,-0.002119520068999199,0.9996577716645274,0,1.4734596138790484e-05,-0.0018322953238306568,-0.00048030869589559385,0.023583497368486025,-0.007947247731014611,0.0015646569169088724,0.999689057534444
