Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727137478.418119,1,-1.3709871418518489e-06,-8.717135731370074e-06,3.7654658160001904e-05,-0.0004083429116530212,0.0003744598244094176,7.631231458252238e-05,0.9999998436061563,1,1.4477849515804792e-06,3.961055373784979e-06,4.327033882372468e-06,4.369176370467269e-05,-9.147072956902252e-05,1.1180533812282302e-05,0.9999999947995656,1,-1.5997401855260366e-06,4.85117963021334e-06,2.6693570155527046e-05,-0.00020557231552230008,-0.0003694593484293583,4.943506761252336e-05,0.9999999093979893
1727137478.442591,1,1.610515453956418e-08,4.74102074656958e-07,-9.538209205227073e-06,-0.000713597075708335,0.000499301855478626,4.454656294175995e-05,0.9999996197461649,1,1.100280744307226e-06,-2.7575682934798888e-06,-2.5481617144654725e-05,9.933316341978188e-05,5.000048340288172e-05,-1.1309297291383137e-05,0.999999993752487,1,-2.750620002672354e-06,7.970456640991074e-06,3.837997953046672e-05,-0.00017819520038217897,-0.0005021970008053583,4.77210520452226e-05,0.9999998568836619
1727137478.4602234,1,-1.741345214632713e-06,-5.67063167026691e-06,2.6514502241311122e-05,-0.0005115680484180848,0.00029183050018689367,2.8470201229924607e-05,0.9999998261612543,1,1.9792447601997784e-06,-3.1619749600693866e-06,-1.5261431330326448e-05,0.0001766106507143091,-5.86246126403916e-05,-5.209501295267423e-06,0.9999999826723468,1,-3.2024163646616315e-06,4.555479463801914e-06,2.5190673311792095e-05,-4.6066269971910816e-05,-0.00026003705362937526,3.843770745681229e-06,0.9999999651219268
1727137478.4718537,1,-1.5568161701843153e-06,-9.51749385168729e-06,5.011531567938032e-05,-0.0006439345893503901,0.0007157160053746418,2.3891074932584476e-05,0.9999995362639229,1,3.3738225943038047e-06,-5.893492179276528e-06,-2.2638508319213865e-05,5.8701059083845935e-05,0.0002476741782864112,-4.201775763693765e-05,0.999999966723097,1,-2.1725667377220622e-06,2.7953470347182936e-06,1.7498759811480522e-05,-0.00012934999056576362,-4.7359084322946695e-05,-6.685745941432722e-06,0.9999999904904988
1727137478.496018,1,-1.4523492033191005e-06,-1.0151265099257936e-05,5.492950909418653e-05,-0.0006162740719422303,0.0002967605776860172,1.2930796684233217e-05,0.9999997659860838,1,3.6081436860292587e-06,-8.351364622842617e-06,-3.110908079939571e-05,8.124948518723328e-05,0.00012043833288975683,-2.4167835252344107e-05,0.9999999891545224,1,-1.153029129957195e-06,1.3900657593895552e-07,5.170858663102399e-06,-0.00015878611003260134,-0.00021275821580079508,1.2303567826687997e-05,0.9999999646847669
1727137478.5119388,1,-1.1978532787891443e-06,-6.9928695023397865e-06,4.335152189951153e-05,-0.0005437416008457331,0.00047483801847172675,4.224868367691151e-05,0.999999738544454,1,2.2601351531102105e-06,4.854999085466656e-06,1.1422809027418265e-05,-0.00012648140282377335,0.00027198595570299106,-7.065202625875423e-05,0.9999999525171919,1,-4.91009257686598e-07,3.3647522382694724e-07,5.8320716561129e-06,-8.617043486805713e-05,-0.00024790506697648337,2.925023866571485e-05,0.999999965131078
1727137478.525993,1,-9.71840763463048e-07,-1.1323003350302811e-05,6.48340133629113e-05,-0.0005246288775102707,0.0001521971136046103,1.3135615969472674e-05,0.9999998507140063,1,4.025508600416382e-06,-7.887815854033924e-06,-3.740372405948757e-05,1.7405215576894725e-05,0.00017331936585761565,-2.0046318899105796e-05,0.9999999846278004,1,-3.486425298031251e-07,-2.373189178661268e-06,-4.875132815593674e-06,-0.00010058114574405347,0.00012314907152111788,7.510081279110797e-06,0.999999987330669
1727137478.5388055,1,-1.5010042087997483e-06,-5.474960621873149e-06,3.3573529251467344e-05,-0.0005224754260839614,0.0006006694815457424,3.627027236190959e-05,0.9999996824499848,1,2.656591170089817e-06,-6.109523189860312e-06,-3.484535112546072e-05,6.557832954073526e-05,0.00014739677526288356,-2.8069746294066274e-05,0.9999999865928813,1,-8.969518192589425e-08,-2.083095128231675e-06,-5.130394489645033e-06,-0.00010771770428274612,-0.0003530821678354551,1.474335693464278e-05,0.9999999317562538
1727137478.550858,1,-2.2133175392909607e-06,-5.256696886402064e-06,2.8876086572339063e-05,-0.0005679418283834778,0.0005453834703204198,-3.591329801144287e-06,0.999999689992978,1,9.63976188913568e-07,2.666491464084439e-06,1.407626321224384e-06,1.7551207478042215e-06,6.39579959510399e-05,-3.9741326942498225e-05,0.9999999971634607,1,-8.380755033233193e-07,-2.9225884793829428e-06,-1.3052165600598103e-05,-0.00014478053121622222,-0.0001324383534135624,-7.567367098764848e-06,0.9999999807207075
1727137478.571041,1,-2.6731948005049602e-06,-1.1093076912054093e-05,5.90180610739945e-05,-0.00034552418719343414,2.3568518901193724e-05,-3.145901224943614e-05,0.9999999395339438,1,2.456259637258737e-06,-1.0595497101844292e-06,-8.97585448603616e-06,1.5573423379232658e-05,5.791202707340464e-05,-2.8120033082614093e-05,0.9999999978064648,1,7.578214371667334e-07,-7.853811355248335e-06,-4.931946183731103e-05,0.00015416739698261614,4.7208459054466314e-05,9.798286779714828e-06,0.9999999869538843
1727137478.582827,1,-3.895491138673233e-06,-1.2838568844912904e-05,7.117602540534623e-05,-0.00040912793028445853,0.00020004018234877444,-1.6068763490857487e-05,0.9999998961700232,1,2.2006569696548463e-06,-5.471114213411436e-06,-2.8031928886421455e-05,-2.6574114486898335e-05,-1.332342871402683e-05,1.1358738846123067e-05,0.9999999994936409,1,-1.1804167272520393e-06,-4.8451159941528316e-08,1.1594286791396743e-06,-5.948460442163868e-05,-0.0001946103671321691,1.9169100786359607e-05,0.9999999791104659
1727137478.5986774,1,-2.6037308500159882e-06,-1.4734366515086637e-05,8.010942187960882e-05,-0.0004220392185579444,3.000483830412576e-05,-3.399454650213067e-05,0.9999999099134852,1,2.2951526958244473e-06,-5.272425815728955e-06,-2.575304398708501e-05,9.30520025292685e-05,6.722143502622784e-05,-3.431615072141933e-05,0.9999999928225026,1,-1.6275183943773107e-06,-2.4010445875905717e-06,-1.5845656347634647e-05,-0.0001221579314502344,0.0001141741531430468,-2.960957150025889e-05,0.9999999855824878
1727137478.617308,1,-1.6636103534829958e-06,-1.083654155009339e-05,5.532901597276532e-05,-0.0006917323713408868,0.00043392076573062015,-3.6467521306937e-05,0.9999996659445519,1,3.495726580178275e-06,-6.322322360210581e-06,-2.9366559649947177e-05,0.00013257737584180035,-8.911842606857763e-05,1.632639405555618e-05,0.9999999871072972,1,6.323953589873519e-07,-4.139698228957446e-06,-2.6785007571379625e-05,7.958269454236466e-05,-0.00015281481963927532,9.246378339260278e-06,0.9999999851143649
1727137478.6333442,1,-2.1412369855269673e-06,-1.399213861164607e-05,8.298693483799835e-05,-0.00048448948021669806,0.00018273432977101775,-2.6703993254801075e-05,0.9999998655824934,1,2.502167021887067e-06,-3.872016710960649e-06,-1.382991826199404e-05,2.1269912716288083e-05,-2.0643563216209983e-05,-1.870947772858615e-06,0.9999999995589669,1,1.4061031662395498e-07,-3.6454566382209347e-06,-9.41764924876908e-06,5.311172228234834e-06,-5.332725913576218e-05,2.5808410229787668e-05,0.9999999982309604
1727137478.6504946,1,-3.493169495178818e-06,-2.307723064172334e-05,0.00012607283244176612,-0.0006971505931041544,0.0001886667560533673,-2.8602127983502727e-05,0.9999997387838778,1,2.876294290771294e-06,-8.718555967074446e-06,-3.098957700165221e-05,4.51725270373605e-05,8.133402812523709e-05,-2.3592739939728694e-06,0.9999999956693263,1,-3.1392053795202333e-06,1.4536229153943167e-06,1.9385423606172256e-05,-0.00012087606462673776,1.9157464738320228e-05,8.522288540803717e-06,0.9999999924746695
1727137478.6686072,1,-2.538656524358521e-06,-1.9879910509001237e-05,0.0001097109316776553,-0.0005229530600401112,1.0772618287738073e-05,-2.8626614874901598e-05,0.9999998627922728,1,2.6077752700503715e-06,-7.935050782010756e-06,-3.1779386494884045e-05,3.732281801417578e-05,0.00020094123215050878,-3.975253868466397e-05,0.9999999783246819,1,-2.4353793321315256e-06,5.528566331747881e-06,4.546364065830782e-05,-0.0003512312725713122,-0.00026078378455945527,3.2911643793646955e-06,0.999999904308785
1727137478.6835074,1,-3.069465002534565e-06,-2.7259456093322812e-05,0.00015388405974742065,-0.0004977056656369588,-0.00027299284155055613,-2.745241506874279e-05,0.9999998385051588,1,2.7215220009239595e-06,-8.631674651196e-06,-3.87111396623835e-05,-9.681205764001301e-05,0.00022776404642503703,-2.5680809581814278e-05,0.9999999690457297,1,-2.2239407265370504e-06,6.9552095174815785e-06,5.253030032303861e-05,-0.00022575757600869976,-0.00016873929932234726,1.9112723779329282e-05,0.999999960097634
1727137478.699835,1,-1.4164009361682727e-06,-1.7286468035755728e-05,9.271743366050395e-05,-0.0003676988299758132,0.00017459496139211083,1.111180078843018e-05,0.9999999170953454,1,2.287499303401881e-06,-1.0283408595132807e-05,-5.187620018616332e-05,3.7948711243754915e-05,0.00011571325963069653,-9.755841168731346e-06,0.9999999925375801,1,-2.6371055609546853e-06,4.181615736161535e-06,3.009714708863894e-05,-0.000188692639519205,-5.74385341808046e-05,4.618606026390429e-05,0.999999979481375
1727137478.7171638,1,-1.9277166591551995e-06,-1.8353129495669462e-05,9.646300969359639e-05,-0.00040741753220035435,0.00036009233821181034,2.2945161989517054e-05,0.99999985190898,1,2.770007827871288e-06,-5.425867193847217e-06,-3.43887042594737e-05,0.00011562087806116078,9.7026068166123e-05,-5.930867613043179e-06,0.9999999885912897,1,-5.4949903968521476e-06,1.2234342990809411e-05,7.509470892521039e-05,-0.0001354003374696061,-8.117872050108722e-05,7.572775685417885e-06,0.9999999875097084
1727137478.733578,1,-2.0173709344103847e-06,-1.952199653964743e-05,0.0001059883867216761,-0.0005648011512644738,0.0002852741993779046,4.310399256308788e-06,0.9999997997998356,1,2.6792077441572307e-06,-1.0530305698657508e-05,-4.950202676323245e-05,0.000119141916233568,7.252786079071606e-05,-2.691456511561697e-05,0.9999999899102596,1,-1.2200471176117e-06,-3.7824103142781422e-06,-1.3553465563551846e-05,-3.661975508195535e-05,0.0002589103637308079,-2.5451756785777112e-05,0.9999999654883119
1727137478.7514625,1,-1.5268328380518546e-06,-1.0588214965769429e-05,4.6104124495926735e-05,-0.0007613092081887131,0.0005969547715564915,2.4587388674738885e-05,0.9999995317242657,1,2.5347025531921027e-06,-1.3402597578844535e-05,-5.770894765272153e-05,0.00017909118281417483,0.00013677969787406126,-2.5283497009231058e-05,0.9999999742892033,1,-2.2472786140095852e-06,7.2693372749727796e-06,4.8391236283499756e-05,-0.00028511599611749763,-0.00016670411852182077,1.869559712362021e-05,0.9999999452845386
1727137478.7671003,1,-1.418185103522862e-06,-9.055442360136669e-06,5.446399223313217e-05,-0.0008854507506256498,0.00036587626960116383,1.247482369818653e-06,0.9999995410548784,1,2.8075657495385924e-06,-7.179291690784669e-06,-3.1899059162731166e-05,-1.2397691719312561e-05,4.2846678576552936e-05,-1.984334235694638e-05,0.9999999988083506,1,-2.113209321496381e-06,4.803227089304434e-06,2.9661084995119727e-05,-1.5338605666558225e-05,-0.00039146171135937127,3.7143228386422404e-05,0.9999999225714151
1727137478.7850592,1,-1.8720968224470656e-06,-9.912767437780326e-06,5.2633481952887595e-05,-0.000914592238624587,0.0005178380137482582,-1.883478576522253e-06,0.999999447680488,1,4.4357380188377175e-06,-1.2198997115451634e-05,-4.905016652885519e-05,6.31829214095777e-05,-0.00016189105515366465,5.0398932004132115e-05,0.9999999836295761,1,-3.881930994918724e-06,8.891515456021216e-06,6.039183783273442e-05,-0.00020559773936531207,-0.0002646703836018506,1.2216732042733363e-05,0.999999943764953
1727137478.801553,1,-1.7292903912160568e-06,-4.516878829373317e-06,2.0975807563917e-05,-0.0009164926889888743,0.0004995976317523299,7.36236382500747e-05,0.9999994525113087,1,3.5275716490050787e-06,-7.964932814945664e-06,-3.3054344811601966e-05,4.059474884901433e-06,5.747519222300265e-05,-9.868663005300403e-06,0.9999999982913662,1,-8.692478145470839e-07,-1.616974997191803e-06,5.190226349653477e-06,-0.0001367245750918944,-0.0003116317992095366,2.8088485240069093e-05,0.999999941701523
1727137478.816585,1,-3.3181007483590465e-06,-1.70266737136256e-05,8.674102485909924e-05,-0.000763412121311763,0.0004237671820936983,1.0734404299523375e-05,0.9999996187539678,1,3.2622935988766964e-06,-8.314264316923417e-06,-3.240902314616346e-05,-3.1920549074503284e-05,-1.2596448529346364e-05,-6.801308529786613e-06,0.9999999993880752,1,-2.6686632124122534e-06,1.6030562618632428e-06,2.1885307387252873e-05,-0.00017253094016660253,-0.00028317402099913594,-9.490164752059216e-08,0.9999999450227682
1727137478.8333027,1,-2.4876591279326366e-06,-1.6213526880490116e-05,8.288466811692997e-05,-0.0007186132992822068,0.0005790989118099808,2.5982913581612063e-05,0.9999995737820415,1,1.7509624751664847e-06,-1.1228156081626262e-06,-1.134102449322645e-05,-0.00022990359680879298,-0.00010272943102447436,4.871546179185583e-06,0.9999999682836337,1,-2.4295984417930043e-06,3.3921351037112786e-06,2.9540980015574702e-05,-0.00012974823340173734,-0.000438862307713555,1.7162036814794983e-05,0.9999998951353621
1727137478.850032,1,-2.5252511316119835e-06,-1.0610643571964682e-05,4.5110283216795136e-05,-0.0006939243320596602,0.0008447021441175833,3.642741254734696e-05,0.9999994018099975,1,1.8840360770486243e-06,-6.687191931065854e-06,-3.4924261873062406e-05,1.0395617644849904e-05,-1.018619711925192e-05,1.1787491042228567e-05,0.9999999998246138,1,-1.2701737252906943e-06,-6.881465841777344e-06,-3.528293608999428e-05,3.387440646261146e-05,7.375812484347979e-05,2.6397261218255066e-06,0.9999999967026478
1727137478.866237,1,-9.404688114568022e-08,-3.903928056462647e-06,1.3657464757146186e-05,-0.0007496071762803988,0.0007363425691912396,3.1842611641392154e-05,0.9999994474372225,1,2.728694505255839e-06,-9.107993380511248e-06,-4.523897653315812e-05,-3.62510863256958e-05,0.00018523721668971968,-3.2259268951632935e-05,0.9999999816661858,1,-1.8918788971024336e-06,-5.921699498645182e-07,9.002550673562882e-06,-0.00010851823310573282,-0.00011239472797367159,-5.308569410280571e-06,0.9999999877815187
1727137478.8837256,1,-3.5663567985613563e-07,-1.267980361158162e-05,4.971556259702906e-05,-0.000743000471037651,0.0007058557044037232,1.0344583768485186e-05,0.9999994748053692,1,3.873682223187603e-06,-6.495977616480227e-06,-3.2359265455413645e-05,-2.4651870467844837e-06,4.330578761432621e-05,-3.32063656509536e-07,0.9999999990592107,1,6.494394755718525e-07,-6.043965042084974e-06,-2.9426664321368754e-05,-8.42197872551774e-05,-2.8888909679069602e-05,1.045656228224073e-05,0.9999999959815593
1727137478.9015696,1,3.0410764540923594e-07,-1.163196393124361e-05,4.928268033621038e-05,-0.0003255813906821406,0.0003820548780243578,1.8873616332158826e-05,0.9999998738372995,1,3.999273521941753e-06,-1.1895861442304358e-05,-5.40959647211286e-05,-1.8713403941733183e-05,0.00035005250287488974,-4.18649594153187e-05,0.9999999376801875,1,-1.5032597024372897e-06,4.355797409917214e-06,2.8283370126412893e-05,-5.8969575077808017e-05,-0.00038590722448590795,3.5264531021264016e-05,0.9999999231773051
1727137478.917232,1,-1.751963272651802e-07,-1.084323376654754e-06,3.1703350417371528e-06,-0.0006336203245908145,0.0008980371191056833,9.65993620972269e-05,0.9999993913614048,1,3.854109413582206e-06,-9.873260255717232e-06,-4.3429849224787626e-05,8.444495329928442e-05,0.00023827424079304443,-2.497161515674685e-05,0.9999999677354268,1,-1.354268214178915e-06,1.2279010291030997e-06,7.146776008695192e-06,3.924509498653743e-05,-0.00014888115654525542,1.0607506654886416e-06,0.9999999881465492
1727137478.9331489,1,3.46972771358838e-07,5.583792088430618e-07,-3.6272875730964433e-06,-0.0005016471667150619,0.0005979182884318334,9.079946436221046e-05,0.9999996912996013,1,2.6771418656839316e-06,-2.2225501027262255e-06,-1.155781380335508e-05,7.149052360712003e-06,1.0652087201631633e-05,8.760072390176773e-06,0.9999999998793426,1,-2.5480712327103896e-06,6.118045941458585e-06,4.041072480037475e-05,-8.752445119013656e-05,-0.0001690258771339239,9.757148269543073e-06,0.9999999818372605
1727137478.9511123,1,-7.011587797644933e-07,-3.457381540950304e-06,1.3451259299919868e-05,-0.0006876783753562513,0.0006148337038133843,2.1703869211923733e-05,0.9999995743033648,1,3.005664498401853e-06,-6.560671647798505e-06,-2.6688199219796082e-05,8.171596561115003e-06,6.091018742495686e-05,-6.912774021136764e-06,0.9999999980876938,1,-2.2194297549572853e-06,-3.886848231249281e-06,-1.0683187910450288e-05,8.195440784402119e-06,0.00010989464240698232,-1.4328034910115269e-05,0.9999999938253549
1727137478.971571,1,5.927100395065867e-07,4.113462234835723e-06,-2.659189585238718e-05,-0.0006016770363948614,0.00011305357153898269,-2.4732825649605173e-05,0.999999812295943,1,2.6761733292397696e-06,-3.2962767738590774e-06,-1.545986824899048e-05,-0.00012102073936887722,-0.00018505978053974447,3.17157516800266e-06,0.9999999755483994,1,-2.872840251117409e-06,3.726205392116593e-06,3.737243947072713e-05,-0.000292777281055716,-0.00017595349136780564,2.7441899562976806e-05,0.9999999412843856
1727137478.9841027,1,4.533831884217127e-07,3.137737870065892e-06,-1.90309499363623e-05,-0.0007726514798612992,0.00032849729885032304,-2.2930905406534803e-05,0.9999996472866322,1,2.806545133770395e-06,-3.0129946746800236e-06,-1.5911722523772366e-05,3.591279366509347e-05,-0.000231640606401723,4.329084576591294e-05,0.9999999715894013,1,-3.0833270650900417e-06,6.5231668418051005e-06,4.7309798282429706e-05,-0.00022783207140799586,-6.26206858118715e-05,-1.1148995863524787e-06,0.9999999720849766
1727137478.9992115,1,7.449366828735669e-07,3.194234191994642e-06,-1.6346964131372282e-05,-0.00041676036403540703,0.0005369176446318313,6.058483669906798e-06,0.9999997689967416,1,3.0083172016337353e-06,-2.0013183327172995e-06,-1.723575697765769e-05,-0.00014362527766678294,-7.113147177155573e-05,2.014311557510806e-05,0.9999999869531739,1,-1.41229037924024e-06,4.130092247767538e-06,3.267084560145412e-05,-0.00013141741542764364,-0.00031877218045960184,3.8244638998643544e-05,0.9999999398255519
1727137479.018303,1,3.7668424772306497e-07,-2.4841472234125224e-06,1.4859398542023317e-05,-0.0004918646428021766,6.150231388825864e-05,-3.2704897836158685e-06,0.9999998771379637,1,2.443543925967278e-06,2.974703400692888e-06,-1.3876171587492064e-06,-9.054924034521888e-05,-1.6552714538409805e-05,5.052597510203143e-06,0.999999995750657,1,-2.9949115291544367e-06,1.0635405396107424e-05,6.861963342664011e-05,-0.00017692515446176283,-0.0004167039668286617,5.4652019837412364e-05,0.9999998960342199
1727137479.0345385,1,-8.56483170925944e-08,-9.232735697293519e-06,4.9109830968115864e-05,-0.0005441821952916637,-2.640863676245009e-05,-5.773854587901744e-05,0.99999984991728,1,2.2003583414380584e-06,-1.1744731724218447e-06,-1.7718607453896638e-05,-4.721533380271714e-05,5.830221788478282e-05,-3.010357759215669e-06,0.9999999971812508,1,-2.3658865895801854e-06,5.71543175844673e-06,4.057698511396076e-05,-3.636244470110822e-05,3.3372519878745215e-05,7.514121180268715e-06,0.9999999987537928
1727137479.0535488,1,-6.008916614703395e-07,-5.5285210228406776e-06,2.6408180286892988e-05,-0.00040722942735390313,0.00038020409140451274,-2.9140276993686687e-05,0.9999998443799312,1,2.2307781443494445e-06,-3.7098927193818143e-06,-2.4440133685775808e-05,5.598075859422525e-05,4.495172495492818e-05,-2.2901174422269903e-07,0.9999999974227224,1,-4.6251302366881516e-06,1.355398487654133e-05,8.439990802900263e-05,-0.00025452899069453727,-0.00014772610145001315,2.9359800576394812e-08,0.9999999566959945
1727137479.067766,1,-1.0532097095181467e-07,-5.448286522791168e-06,2.6927219594775132e-05,-0.0003733192549653015,-0.00039721160465096923,-7.063198530467063e-05,0.9999998489333873,1,1.7439201123121459e-06,-4.747928883871683e-06,-2.534980211401479e-05,3.284513355768892e-05,5.8686184038841404e-05,-3.0902798825257505e-05,0.999999997261073,1,-4.3526217608683e-06,1.2346667895782825e-05,7.734254573546616e-05,-0.00019299905170693202,-8.772230871813965e-05,2.498267238329451e-05,0.999999977216014
1727137479.0888274,1,-7.011572892996967e-08,-4.619254042618352e-06,2.1086934146530963e-05,-0.0007296273948522547,-7.897914142697858e-05,-8.15285180025236e-05,0.9999997273795932,1,2.549941906513247e-06,1.5430014590614427e-06,4.004274998504664e-06,-0.00016232474286361715,9.403451424745397e-05,-5.926430442195666e-05,0.999999980647965,1,-3.395394812152445e-06,4.933272891661775e-06,3.448728057978334e-05,-9.974441324070524e-05,0.00019161397620477854,-1.870931161371564e-05,0.9999999764925486
1727137479.1007454,1,2.583930785974611e-07,-1.3811904724436644e-06,1.210053024330167e-05,-0.0004115970602047222,8.204372304694706e-05,-3.792262467914015e-05,0.9999999112092771,1,3.294243383567764e-06,-6.68354720899253e-06,-2.628660390562511e-05,-0.00012197053936298937,0.00016272980860088175,-3.400901853998189e-05,0.9999999787427916,1,-2.5513871237343714e-06,3.877758905865228e-06,3.7528945789097875e-05,-0.00025385295001634174,0.0003007933657914614,-2.213366747026675e-05,0.9999999222960628
1727137479.116722,1,2.6629277955495545e-07,6.316321186001383e-06,-2.8434100146533087e-05,-0.0008360366368176151,0.0001399054721582995,-5.3240489480263185e-05,0.9999996393172604,1,3.512441787753661e-06,-7.307256345633965e-06,-3.141813183100812e-05,-5.473385275804032e-05,0.00011661234158172027,-4.72154378127382e-05,0.9999999905882347,1,-3.96929204943678e-06,5.891540656442291e-06,4.2233701248967227e-05,-0.00022746821207548728,0.00016816081785865576,-2.3512356154283545e-06,0.999999959987311
