# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_00-08-50.182; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 00:08:54.948590; 1726240134948.591;  -0.7877
2024-09-14 00:08:54.949591; 1726240134949.591;  -0.7628
2024-09-14 00:08:54.950591; 1726240134950.591;  -0.7410
2024-09-14 00:08:54.951591; 1726240134951.591;  -0.7192
2024-09-14 00:08:54.952591; 1726240134952.591;  -0.7005
2024-09-14 00:08:54.953591; 1726240134953.591;  -0.6788
2024-09-14 00:08:54.954591; 1726240134954.591;  -0.6570
2024-09-14 00:08:54.955590; 1726240134955.591;  -0.6352
2024-09-14 00:08:54.956591; 1726240134956.591;  -0.6103
2024-09-14 00:08:54.957591; 1726240134957.591;  -0.5885
2024-09-14 00:08:54.958590; 1726240134958.591;  -0.5636
2024-09-14 00:08:54.959591; 1726240134959.591;  -0.5386
2024-09-14 00:08:54.960591; 1726240134960.591;  -0.5137
2024-09-14 00:08:54.961591; 1726240134961.591;  -0.4888
2024-09-14 00:08:54.962591; 1726240134962.591;  -0.4577
2024-09-14 00:08:54.963591; 1726240134963.591;  -0.4328
2024-09-14 00:08:54.964591; 1726240134964.591;  -0.4048
2024-09-14 00:08:54.965590; 1726240134965.591;  -0.3799
2024-09-14 00:08:54.966591; 1726240134966.591;  -0.3518
2024-09-14 00:08:54.967591; 1726240134967.591;  -0.3269
2024-09-14 00:08:54.968590; 1726240134968.591;  -0.3020
2024-09-14 00:08:54.969591; 1726240134969.591;  -0.2771
2024-09-14 00:08:54.970591; 1726240134970.591;  -0.2491
2024-09-14 00:08:54.971590; 1726240134971.591;  -0.2242
2024-09-14 00:08:54.972591; 1726240134972.591;  -0.1993
2024-09-14 00:08:54.973591; 1726240134973.591;  -0.1775
2024-09-14 00:08:54.974591; 1726240134974.591;  -0.1557
2024-09-14 00:08:54.975591; 1726240134975.591;  -0.1308
2024-09-14 00:08:54.976591; 1726240134976.591;  -0.1090
2024-09-14 00:08:54.977591; 1726240134977.591;  -0.0841
2024-09-14 00:08:54.978590; 1726240134978.591;  -0.0623
2024-09-14 00:08:54.979591; 1726240134979.591;  -0.0405
2024-09-14 00:08:54.980591; 1726240134980.591;  -0.0156
2024-09-14 00:08:54.981590; 1726240134981.591;   0.0062
2024-09-14 00:08:54.982591; 1726240134982.591;   0.0311
2024-09-14 00:08:54.983591; 1726240134983.591;   0.0529
2024-09-14 00:08:54.984591; 1726240134984.591;   0.0747
2024-09-14 00:08:54.985591; 1726240134985.591;   0.0996
2024-09-14 00:08:54.986591; 1726240134986.591;   0.1214
2024-09-14 00:08:54.987591; 1726240134987.591;   0.1432
2024-09-14 00:08:54.988590; 1726240134988.591;   0.1681
2024-09-14 00:08:54.989591; 1726240134989.591;   0.1899
2024-09-14 00:08:54.990591; 1726240134990.591;   0.2148
2024-09-14 00:08:54.991590; 1726240134991.591;   0.2366
2024-09-14 00:08:54.992591; 1726240134992.591;   0.2615
2024-09-14 00:08:54.993591; 1726240134993.591;   0.2864
2024-09-14 00:08:54.994590; 1726240134994.591;   0.3114
2024-09-14 00:08:54.995591; 1726240134995.591;   0.3363
2024-09-14 00:08:54.996591; 1726240134996.591;   0.3612
2024-09-14 00:08:54.997591; 1726240134997.591;   0.3830
2024-09-14 00:08:54.998590; 1726240134998.591;   0.4079
2024-09-14 00:08:54.999591; 1726240134999.591;   0.4297
2024-09-14 00:08:55.000591; 1726240135000.591;   0.4546
2024-09-14 00:08:55.001590; 1726240135001.591;   0.4826
2024-09-14 00:08:55.002591; 1726240135002.591;   0.5106
2024-09-14 00:08:55.003591; 1726240135003.591;   0.5355
2024-09-14 00:08:55.004590; 1726240135004.591;   0.5636
2024-09-14 00:08:55.005591; 1726240135005.591;   0.5853
2024-09-14 00:08:55.006591; 1726240135006.591;   0.6134
2024-09-14 00:08:55.007591; 1726240135007.591;   0.6383
2024-09-14 00:08:55.008591; 1726240135008.591;   0.6632
2024-09-14 00:08:55.009591; 1726240135009.591;   0.6912
2024-09-14 00:08:55.010591; 1726240135010.591;   0.7192
2024-09-14 00:08:55.011590; 1726240135011.591;   0.7441
2024-09-14 00:08:55.012591; 1726240135012.591;   0.7753
2024-09-14 00:08:55.013591; 1726240135013.591;   0.8002
2024-09-14 00:08:55.014590; 1726240135014.591;   0.8282
2024-09-14 00:08:55.015591; 1726240135015.591;   0.8531
2024-09-14 00:08:55.016591; 1726240135016.591;   0.8811
2024-09-14 00:08:55.017590; 1726240135017.591;   0.9060
2024-09-14 00:08:55.018591; 1726240135018.591;   0.9341
2024-09-14 00:08:55.019591; 1726240135019.591;   0.9621
2024-09-14 00:08:55.020591; 1726240135020.591;   0.9901
2024-09-14 00:08:55.021590; 1726240135021.591;   1.0181
2024-09-14 00:08:55.022591; 1726240135022.591;   1.0430
2024-09-14 00:08:55.023591; 1726240135023.591;   1.0711
2024-09-14 00:08:55.024590; 1726240135024.591;   1.0991
2024-09-14 00:08:55.025591; 1726240135025.591;   1.1271
2024-09-14 00:08:55.026591; 1726240135026.591;   1.1520
2024-09-14 00:08:55.027590; 1726240135027.591;   1.1769
2024-09-14 00:08:55.028591; 1726240135028.591;   1.2018
2024-09-14 00:08:55.029591; 1726240135029.591;   1.2299
2024-09-14 00:08:55.030591; 1726240135030.591;   1.2516
2024-09-14 00:08:55.031591; 1726240135031.591;   1.2766
2024-09-14 00:08:55.032591; 1726240135032.591;   1.2984
2024-09-14 00:08:55.033591; 1726240135033.591;   1.3233
2024-09-14 00:08:55.034590; 1726240135034.591;   1.3482
2024-09-14 00:08:55.035591; 1726240135035.591;   1.3700
2024-09-14 00:08:55.036591; 1726240135036.591;   1.3949
2024-09-14 00:08:55.037590; 1726240135037.591;   1.4167
2024-09-14 00:08:55.038591; 1726240135038.591;   1.4416
2024-09-14 00:08:55.039591; 1726240135039.591;   1.4634
2024-09-14 00:08:55.040591; 1726240135040.591;   1.4852
2024-09-14 00:08:55.041591; 1726240135041.591;   1.5101
2024-09-14 00:08:55.042591; 1726240135042.591;   1.5350
2024-09-14 00:08:55.043591; 1726240135043.591;   1.5599
2024-09-14 00:08:55.044590; 1726240135044.591;   1.5817
2024-09-14 00:08:55.045591; 1726240135045.591;   1.6066
2024-09-14 00:08:55.046591; 1726240135046.591;   1.6315
2024-09-14 00:08:55.047590; 1726240135047.591;   1.6564
2024-09-14 00:08:55.048591; 1726240135048.591;   1.6813
2024-09-14 00:08:55.049591; 1726240135049.591;   1.7062
2024-09-14 00:08:55.050590; 1726240135050.591;   1.7311
2024-09-14 00:08:55.051591; 1726240135051.591;   1.7560
2024-09-14 00:08:55.052591; 1726240135052.591;   1.7810
2024-09-14 00:08:55.053591; 1726240135053.591;   1.8027
2024-09-14 00:08:55.054591; 1726240135054.591;   1.8277
2024-09-14 00:08:55.055591; 1726240135055.591;   1.8495
2024-09-14 00:08:55.056591; 1726240135056.591;   1.8744
2024-09-14 00:08:55.057590; 1726240135057.591;   1.8962
2024-09-14 00:08:55.058591; 1726240135058.591;   1.9211
2024-09-14 00:08:55.059591; 1726240135059.591;   1.9429
2024-09-14 00:08:55.060590; 1726240135060.591;   1.9647
2024-09-14 00:08:55.061591; 1726240135061.591;   1.9896
2024-09-14 00:08:55.062591; 1726240135062.591;   2.0145
2024-09-14 00:08:55.063591; 1726240135063.591;   2.0363
2024-09-14 00:08:55.064591; 1726240135064.591;   2.0581
2024-09-14 00:08:55.065591; 1726240135065.591;   2.0799
2024-09-14 00:08:55.066591; 1726240135066.591;   2.1016
2024-09-14 00:08:55.067590; 1726240135067.591;   2.1234
2024-09-14 00:08:55.068591; 1726240135068.591;   2.1452
2024-09-14 00:08:55.069591; 1726240135069.591;   2.1670
2024-09-14 00:08:55.070590; 1726240135070.591;   2.1888
2024-09-14 00:08:55.071591; 1726240135071.591;   2.2106
2024-09-14 00:08:55.072591; 1726240135072.591;   2.2324
2024-09-14 00:08:55.073590; 1726240135073.591;   2.2573
2024-09-14 00:08:55.074591; 1726240135074.591;   2.2760
2024-09-14 00:08:55.075591; 1726240135075.591;   2.2978
2024-09-14 00:08:55.076591; 1726240135076.591;   2.3165
2024-09-14 00:08:55.077591; 1726240135077.591;   2.3321
2024-09-14 00:08:55.078591; 1726240135078.591;   2.3507
2024-09-14 00:08:55.079591; 1726240135079.591;   2.3663
2024-09-14 00:08:55.080590; 1726240135080.591;   2.3819
2024-09-14 00:08:55.081591; 1726240135081.591;   2.3974
2024-09-14 00:08:55.082591; 1726240135082.591;   2.4161
2024-09-14 00:08:55.083590; 1726240135083.591;   2.4286
2024-09-14 00:08:55.084591; 1726240135084.591;   2.4473
2024-09-14 00:08:55.085591; 1726240135085.591;   2.4659
2024-09-14 00:08:55.086591; 1726240135086.591;   2.4846
2024-09-14 00:08:55.087591; 1726240135087.591;   2.5033
2024-09-14 00:08:55.088591; 1726240135088.591;   2.5251
2024-09-14 00:08:55.089591; 1726240135089.591;   2.5438
2024-09-14 00:08:55.090590; 1726240135090.591;   2.5656
2024-09-14 00:08:55.091591; 1726240135091.591;   2.5874
2024-09-14 00:08:55.092591; 1726240135092.591;   2.6123
2024-09-14 00:08:55.093590; 1726240135093.591;   2.6341
2024-09-14 00:08:55.094591; 1726240135094.591;   2.6527
2024-09-14 00:08:55.095591; 1726240135095.591;   2.6777
2024-09-14 00:08:55.096590; 1726240135096.591;   2.7026
2024-09-14 00:08:55.097591; 1726240135097.591;   2.7244
2024-09-14 00:08:55.098591; 1726240135098.591;   2.7493
2024-09-14 00:08:55.099591; 1726240135099.591;   2.7742
2024-09-14 00:08:55.100591; 1726240135100.591;   2.7991
2024-09-14 00:08:55.101591; 1726240135101.591;   2.8209
2024-09-14 00:08:55.102591; 1726240135102.591;   2.8396
2024-09-14 00:08:55.103590; 1726240135103.591;   2.8614
2024-09-14 00:08:55.104591; 1726240135104.591;   2.8832
2024-09-14 00:08:55.105591; 1726240135105.591;   2.9018
2024-09-14 00:08:55.106590; 1726240135106.591;   2.9205
2024-09-14 00:08:55.107591; 1726240135107.591;   2.9392
2024-09-14 00:08:55.108591; 1726240135108.591;   2.9579
2024-09-14 00:08:55.109591; 1726240135109.591;   2.9797
2024-09-14 00:08:55.110591; 1726240135110.591;   2.9952
2024-09-14 00:08:55.111591; 1726240135111.591;   3.0139
2024-09-14 00:08:55.112591; 1726240135112.591;   3.0326
2024-09-14 00:08:55.113590; 1726240135113.591;   3.0513
2024-09-14 00:08:55.114591; 1726240135114.591;   3.0700
2024-09-14 00:08:55.115591; 1726240135115.591;   3.0886
2024-09-14 00:08:55.116590; 1726240135116.591;   3.1042
2024-09-14 00:08:55.117591; 1726240135117.591;   3.1229
2024-09-14 00:08:55.118591; 1726240135118.591;   3.1416
2024-09-14 00:08:55.119590; 1726240135119.591;   3.1634
2024-09-14 00:08:55.120591; 1726240135120.591;   3.1852
2024-09-14 00:08:55.121591; 1726240135121.591;   3.2070
2024-09-14 00:08:55.122591; 1726240135122.591;   3.2256
2024-09-14 00:08:55.123590; 1726240135123.591;   3.2474
2024-09-14 00:08:55.124591; 1726240135124.591;   3.2692
2024-09-14 00:08:55.125591; 1726240135125.591;   3.2941
2024-09-14 00:08:55.126590; 1726240135126.591;   3.3128
2024-09-14 00:08:55.127591; 1726240135127.591;   3.3346
2024-09-14 00:08:55.128591; 1726240135128.591;   3.3564
2024-09-14 00:08:55.129590; 1726240135129.591;   3.3782
2024-09-14 00:08:55.130591; 1726240135130.591;   3.3969
2024-09-14 00:08:55.131591; 1726240135131.591;   3.4156
2024-09-14 00:08:55.132591; 1726240135132.591;   3.4342
2024-09-14 00:08:55.133591; 1726240135133.591;   3.4529
2024-09-14 00:08:55.134591; 1726240135134.591;   3.4716
2024-09-14 00:08:55.135591; 1726240135135.591;   3.4872
2024-09-14 00:08:55.136590; 1726240135136.591;   3.5090
2024-09-14 00:08:55.137591; 1726240135137.591;   3.5245
2024-09-14 00:08:55.138591; 1726240135138.591;   3.5432
2024-09-14 00:08:55.139590; 1726240135139.591;   3.5619
2024-09-14 00:08:55.140591; 1726240135140.591;   3.5806
2024-09-14 00:08:55.141591; 1726240135141.591;   3.5993
2024-09-14 00:08:55.142590; 1726240135142.591;   3.6179
2024-09-14 00:08:55.143591; 1726240135143.591;   3.6366
2024-09-14 00:08:55.144591; 1726240135144.591;   3.6522
2024-09-14 00:08:55.145591; 1726240135145.591;   3.6709
2024-09-14 00:08:55.146590; 1726240135146.591;   3.6896
2024-09-14 00:08:55.147591; 1726240135147.591;   3.7082
2024-09-14 00:08:55.148591; 1726240135148.591;   3.7269
2024-09-14 00:08:55.149590; 1726240135149.591;   3.7456
2024-09-14 00:08:55.150591; 1726240135150.591;   3.7643
2024-09-14 00:08:55.151591; 1726240135151.591;   3.7799
2024-09-14 00:08:55.152590; 1726240135152.591;   3.7985
2024-09-14 00:08:55.153591; 1726240135153.591;   3.8141
2024-09-14 00:08:55.154591; 1726240135154.591;   3.8297
2024-09-14 00:08:55.155591; 1726240135155.591;   3.8484
2024-09-14 00:08:55.156591; 1726240135156.591;   3.8639
2024-09-14 00:08:55.157591; 1726240135157.591;   3.8826
2024-09-14 00:08:55.158591; 1726240135158.591;   3.8982
2024-09-14 00:08:55.159590; 1726240135159.591;   3.9106
2024-09-14 00:08:55.160591; 1726240135160.591;   3.9293
2024-09-14 00:08:55.161591; 1726240135161.591;   3.9418
2024-09-14 00:08:55.162590; 1726240135162.591;   3.9573
2024-09-14 00:08:55.163591; 1726240135163.591;   3.9760
2024-09-14 00:08:55.164591; 1726240135164.591;   3.9885
2024-09-14 00:08:55.165591; 1726240135165.591;   4.0040
2024-09-14 00:08:55.166591; 1726240135166.591;   4.0165
2024-09-14 00:08:55.167591; 1726240135167.591;   4.0352
2024-09-14 00:08:55.168591; 1726240135168.591;   4.0476
2024-09-14 00:08:55.169590; 1726240135169.591;   4.0601
2024-09-14 00:08:55.170591; 1726240135170.591;   4.0756
2024-09-14 00:08:55.171591; 1726240135171.591;   4.0881
2024-09-14 00:08:55.172590; 1726240135172.591;   4.1037
2024-09-14 00:08:55.173591; 1726240135173.591;   4.1161
2024-09-14 00:08:55.174591; 1726240135174.591;   4.1286
2024-09-14 00:08:55.175590; 1726240135175.591;   4.1410
2024-09-14 00:08:55.176591; 1726240135176.591;   4.1535
2024-09-14 00:08:55.177591; 1726240135177.591;   4.1659
2024-09-14 00:08:55.178591; 1726240135178.591;   4.1815
2024-09-14 00:08:55.179591; 1726240135179.591;   4.1971
2024-09-14 00:08:55.180591; 1726240135180.591;   4.2095
2024-09-14 00:08:55.181591; 1726240135181.591;   4.2220
2024-09-14 00:08:55.182590; 1726240135182.591;   4.2375
2024-09-14 00:08:55.183591; 1726240135183.591;   4.2500
2024-09-14 00:08:55.184591; 1726240135184.591;   4.2625
2024-09-14 00:08:55.185590; 1726240135185.591;   4.2780
2024-09-14 00:08:55.186591; 1726240135186.591;   4.2905
2024-09-14 00:08:55.187591; 1726240135187.591;   4.3029
2024-09-14 00:08:55.188591; 1726240135188.591;   4.3154
2024-09-14 00:08:55.189591; 1726240135189.591;   4.3278
2024-09-14 00:08:55.190591; 1726240135190.591;   4.3403
2024-09-14 00:08:55.191591; 1726240135191.591;   4.3527
2024-09-14 00:08:55.192590; 1726240135192.591;   4.3652
2024-09-14 00:08:55.193591; 1726240135193.591;   4.3808
2024-09-14 00:08:55.194591; 1726240135194.591;   4.3932
2024-09-14 00:08:55.195590; 1726240135195.591;   4.4057
2024-09-14 00:08:55.196591; 1726240135196.591;   4.4150
2024-09-14 00:08:55.197591; 1726240135197.591;   4.4275
2024-09-14 00:08:55.198590; 1726240135198.591;   4.4399
2024-09-14 00:08:55.199591; 1726240135199.591;   4.4493
2024-09-14 00:08:55.200591; 1726240135200.591;   4.4617
2024-09-14 00:08:55.201591; 1726240135201.591;   4.4742
2024-09-14 00:08:55.202591; 1726240135202.591;   4.4835
2024-09-14 00:08:55.203591; 1726240135203.591;   4.4960
2024-09-14 00:08:55.204591; 1726240135204.591;   4.5084
2024-09-14 00:08:55.205590; 1726240135205.591;   4.5209
2024-09-14 00:08:55.206591; 1726240135206.591;   4.5271
2024-09-14 00:08:55.207591; 1726240135207.591;   4.5396
2024-09-14 00:08:55.208590; 1726240135208.591;   4.5489
2024-09-14 00:08:55.209591; 1726240135209.591;   4.5614
2024-09-14 00:08:55.210591; 1726240135210.591;   4.5676
2024-09-14 00:08:55.211591; 1726240135211.591;   4.5769
2024-09-14 00:08:55.212591; 1726240135212.591;   4.5863
2024-09-14 00:08:55.213591; 1726240135213.591;   4.5956
2024-09-14 00:08:55.214591; 1726240135214.591;   4.6018
2024-09-14 00:08:55.215590; 1726240135215.591;   4.6081
2024-09-14 00:08:55.216591; 1726240135216.591;   4.6174
2024-09-14 00:08:55.217591; 1726240135217.591;   4.6267
2024-09-14 00:08:55.218590; 1726240135218.591;   4.6330
2024-09-14 00:08:55.219591; 1726240135219.591;   4.6392
2024-09-14 00:08:55.220591; 1726240135220.591;   4.6516
2024-09-14 00:08:55.221590; 1726240135221.591;   4.6548
2024-09-14 00:08:55.222591; 1726240135222.591;   4.6641
2024-09-14 00:08:55.223591; 1726240135223.591;   4.6734
2024-09-14 00:08:55.224591; 1726240135224.591;   4.6766
2024-09-14 00:08:55.225591; 1726240135225.591;   4.6859
2024-09-14 00:08:55.226591; 1726240135226.591;   4.6921
2024-09-14 00:08:55.227591; 1726240135227.591;   4.6984
2024-09-14 00:08:55.228590; 1726240135228.591;   4.7046
2024-09-14 00:08:55.229591; 1726240135229.591;   4.7108
2024-09-14 00:08:55.230591; 1726240135230.591;   4.7170
2024-09-14 00:08:55.231590; 1726240135231.591;   4.7233
2024-09-14 00:08:55.232591; 1726240135232.591;   4.7264
2024-09-14 00:08:55.233591; 1726240135233.591;   4.7326
2024-09-14 00:08:55.234591; 1726240135234.591;   4.7388
2024-09-14 00:08:55.235591; 1726240135235.591;   4.7451
2024-09-14 00:08:55.236591; 1726240135236.591;   4.7513
2024-09-14 00:08:55.237591; 1726240135237.591;   4.7575
2024-09-14 00:08:55.238590; 1726240135238.591;   4.7606
2024-09-14 00:08:55.239591; 1726240135239.591;   4.7637
2024-09-14 00:08:55.240591; 1726240135240.591;   4.7700
2024-09-14 00:08:55.241590; 1726240135241.591;   4.7731
2024-09-14 00:08:55.242591; 1726240135242.591;   4.7793
2024-09-14 00:08:55.243591; 1726240135243.591;   4.7824
2024-09-14 00:08:55.244590; 1726240135244.591;   4.7855
2024-09-14 00:08:55.245591; 1726240135245.591;   4.7918
2024-09-14 00:08:55.246591; 1726240135246.591;   4.7949
2024-09-14 00:08:55.247591; 1726240135247.591;   4.8011
2024-09-14 00:08:55.248590; 1726240135248.591;   4.8011
2024-09-14 00:08:55.249591; 1726240135249.591;   4.8073
2024-09-14 00:08:55.250591; 1726240135250.591;   4.8104
2024-09-14 00:08:55.251590; 1726240135251.591;   4.8136
2024-09-14 00:08:55.252591; 1726240135252.591;   4.8136
2024-09-14 00:08:55.253591; 1726240135253.591;   4.8198
2024-09-14 00:08:55.254590; 1726240135254.591;   4.8198
2024-09-14 00:08:55.255591; 1726240135255.591;   4.8229
2024-09-14 00:08:55.256591; 1726240135256.591;   4.8260
2024-09-14 00:08:55.257591; 1726240135257.591;   4.8260
2024-09-14 00:08:55.258591; 1726240135258.591;   4.8291
2024-09-14 00:08:55.259591; 1726240135259.591;   4.8322
2024-09-14 00:08:55.260591; 1726240135260.591;   4.8353
2024-09-14 00:08:55.261590; 1726240135261.591;   4.8353
2024-09-14 00:08:55.262591; 1726240135262.591;   4.8353
2024-09-14 00:08:55.263591; 1726240135263.591;   4.8385
2024-09-14 00:08:55.264590; 1726240135264.591;   4.8385
2024-09-14 00:08:55.265591; 1726240135265.591;   4.8385
2024-09-14 00:08:55.266591; 1726240135266.591;   4.8385
2024-09-14 00:08:55.267590; 1726240135267.591;   4.8385
2024-09-14 00:08:55.268591; 1726240135268.591;   4.8385
2024-09-14 00:08:55.269591; 1726240135269.591;   4.8385
2024-09-14 00:08:55.270591; 1726240135270.591;   4.8385
2024-09-14 00:08:55.271590; 1726240135271.591;   4.8385
2024-09-14 00:08:55.272591; 1726240135272.591;   4.8385
2024-09-14 00:08:55.273591; 1726240135273.591;   4.8385
2024-09-14 00:08:55.274590; 1726240135274.591;   4.8385
2024-09-14 00:08:55.275591; 1726240135275.591;   4.8353
2024-09-14 00:08:55.276591; 1726240135276.591;   4.8353
2024-09-14 00:08:55.277590; 1726240135277.591;   4.8353
2024-09-14 00:08:55.278591; 1726240135278.591;   4.8353
2024-09-14 00:08:55.279591; 1726240135279.591;   4.8322
2024-09-14 00:08:55.280591; 1726240135280.591;   4.8291
2024-09-14 00:08:55.281591; 1726240135281.591;   4.8291
2024-09-14 00:08:55.282591; 1726240135282.591;   4.8260
2024-09-14 00:08:55.283591; 1726240135283.591;   4.8260
2024-09-14 00:08:55.284590; 1726240135284.591;   4.8229
2024-09-14 00:08:55.285591; 1726240135285.591;   4.8198
2024-09-14 00:08:55.286591; 1726240135286.591;   4.8167
2024-09-14 00:08:55.287590; 1726240135287.591;   4.8167
2024-09-14 00:08:55.288591; 1726240135288.591;   4.8136
2024-09-14 00:08:55.289591; 1726240135289.591;   4.8073
2024-09-14 00:08:55.290591; 1726240135290.591;   4.8073
2024-09-14 00:08:55.291591; 1726240135291.591;   4.8042
2024-09-14 00:08:55.292591; 1726240135292.591;   4.8011
2024-09-14 00:08:55.293591; 1726240135293.591;   4.7949
2024-09-14 00:08:55.294590; 1726240135294.591;   4.7918
2024-09-14 00:08:55.295591; 1726240135295.591;   4.7886
2024-09-14 00:08:55.296591; 1726240135296.591;   4.7855
2024-09-14 00:08:55.297590; 1726240135297.591;   4.7793
2024-09-14 00:08:55.298591; 1726240135298.591;   4.7762
2024-09-14 00:08:55.299591; 1726240135299.591;   4.7731
2024-09-14 00:08:55.300590; 1726240135300.591;   4.7668
2024-09-14 00:08:55.301591; 1726240135301.591;   4.7637
2024-09-14 00:08:55.302591; 1726240135302.591;   4.7606
2024-09-14 00:08:55.303591; 1726240135303.591;   4.7544
2024-09-14 00:08:55.304591; 1726240135304.591;   4.7482
2024-09-14 00:08:55.305591; 1726240135305.591;   4.7451
2024-09-14 00:08:55.306591; 1726240135306.591;   4.7419
2024-09-14 00:08:55.307590; 1726240135307.591;   4.7357
2024-09-14 00:08:55.308591; 1726240135308.591;   4.7295
2024-09-14 00:08:55.309591; 1726240135309.591;   4.7233
2024-09-14 00:08:55.310590; 1726240135310.591;   4.7170
2024-09-14 00:08:55.311591; 1726240135311.591;   4.7108
2024-09-14 00:08:55.312591; 1726240135312.591;   4.7046
2024-09-14 00:08:55.313591; 1726240135313.591;   4.6984
2024-09-14 00:08:55.314591; 1726240135314.591;   4.6921
2024-09-14 00:08:55.315591; 1726240135315.591;   4.6859
2024-09-14 00:08:55.316591; 1726240135316.591;   4.6797
2024-09-14 00:08:55.317590; 1726240135317.591;   4.6734
2024-09-14 00:08:55.318591; 1726240135318.591;   4.6672
2024-09-14 00:08:55.319591; 1726240135319.591;   4.6610
2024-09-14 00:08:55.320590; 1726240135320.591;   4.6516
2024-09-14 00:08:55.321591; 1726240135321.591;   4.6454
2024-09-14 00:08:55.322591; 1726240135322.591;   4.6392
2024-09-14 00:08:55.323590; 1726240135323.591;   4.6330
2024-09-14 00:08:55.324591; 1726240135324.591;   4.6236
2024-09-14 00:08:55.325591; 1726240135325.591;   4.6174
2024-09-14 00:08:55.326591; 1726240135326.591;   4.6081
2024-09-14 00:08:55.327591; 1726240135327.591;   4.5987
2024-09-14 00:08:55.328591; 1726240135328.591;   4.5925
2024-09-14 00:08:55.329591; 1726240135329.591;   4.5863
2024-09-14 00:08:55.330590; 1726240135330.591;   4.5769
2024-09-14 00:08:55.331591; 1726240135331.591;   4.5676
2024-09-14 00:08:55.332591; 1726240135332.591;   4.5582
2024-09-14 00:08:55.333590; 1726240135333.591;   4.5489
2024-09-14 00:08:55.334591; 1726240135334.591;   4.5364
2024-09-14 00:08:55.335591; 1726240135335.591;   4.5302
2024-09-14 00:08:55.336591; 1726240135336.591;   4.5209
2024-09-14 00:08:55.337591; 1726240135337.591;   4.5084
2024-09-14 00:08:55.338591; 1726240135338.591;   4.4960
2024-09-14 00:08:55.339591; 1726240135339.591;   4.4866
2024-09-14 00:08:55.340590; 1726240135340.591;   4.4773
2024-09-14 00:08:55.341591; 1726240135341.591;   4.4679
2024-09-14 00:08:55.342591; 1726240135342.591;   4.4524
2024-09-14 00:08:55.343590; 1726240135343.591;   4.4430
2024-09-14 00:08:55.344591; 1726240135344.591;   4.4306
2024-09-14 00:08:55.345591; 1726240135345.591;   4.4212
2024-09-14 00:08:55.346590; 1726240135346.591;   4.4088
2024-09-14 00:08:55.347591; 1726240135347.591;   4.3963
2024-09-14 00:08:55.348591; 1726240135348.591;   4.3839
2024-09-14 00:08:55.349591; 1726240135349.591;   4.3714
2024-09-14 00:08:55.350591; 1726240135350.591;   4.3590
2024-09-14 00:08:55.351591; 1726240135351.591;   4.3465
2024-09-14 00:08:55.352591; 1726240135352.591;   4.3341
2024-09-14 00:08:55.353590; 1726240135353.591;   4.3216
2024-09-14 00:08:55.354591; 1726240135354.591;   4.3060
2024-09-14 00:08:55.355591; 1726240135355.591;   4.2936
2024-09-14 00:08:55.356590; 1726240135356.591;   4.2811
2024-09-14 00:08:55.357591; 1726240135357.591;   4.2687
2024-09-14 00:08:55.358591; 1726240135358.591;   4.2562
2024-09-14 00:08:55.359591; 1726240135359.591;   4.2438
2024-09-14 00:08:55.360591; 1726240135360.591;   4.2313
2024-09-14 00:08:55.361591; 1726240135361.591;   4.2189
2024-09-14 00:08:55.362591; 1726240135362.591;   4.2033
2024-09-14 00:08:55.363590; 1726240135363.591;   4.1908
2024-09-14 00:08:55.364591; 1726240135364.591;   4.1753
2024-09-14 00:08:55.365591; 1726240135365.591;   4.1628
2024-09-14 00:08:55.366590; 1726240135366.591;   4.1504
