# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-10-07.516	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:10:10,104057	 1726283410104,057	   1,9335
2024-09-14 12:10:10,105057	 1726283410105,057	   1,9771
2024-09-14 12:10:10,106057	 1726283410106,057	   2,0207
2024-09-14 12:10:10,107057	 1726283410107,057	   2,0581
2024-09-14 12:10:10,108057	 1726283410108,057	   2,0923
2024-09-14 12:10:10,109057	 1726283410109,057	   2,1297
2024-09-14 12:10:10,110057	 1726283410110,057	   2,1608
2024-09-14 12:10:10,111057	 1726283410111,057	   2,1919
2024-09-14 12:10:10,112057	 1726283410112,057	   2,2231
2024-09-14 12:10:10,113057	 1726283410113,057	   2,2511
2024-09-14 12:10:10,114057	 1726283410114,057	   2,2760
2024-09-14 12:10:10,115057	 1726283410115,057	   2,2947
2024-09-14 12:10:10,116057	 1726283410116,057	   2,3165
2024-09-14 12:10:10,117057	 1726283410117,057	   2,3352
2024-09-14 12:10:10,118057	 1726283410118,057	   2,3445
2024-09-14 12:10:10,119057	 1726283410119,057	   2,3601
2024-09-14 12:10:10,120057	 1726283410120,057	   2,3694
2024-09-14 12:10:10,121057	 1726283410121,057	   2,3788
2024-09-14 12:10:10,122057	 1726283410122,057	   2,3788
2024-09-14 12:10:10,123057	 1726283410123,057	   2,3788
2024-09-14 12:10:10,124057	 1726283410124,057	   2,3788
2024-09-14 12:10:10,125057	 1726283410125,057	   2,3788
2024-09-14 12:10:10,126057	 1726283410126,057	   2,3788
2024-09-14 12:10:10,127057	 1726283410127,057	   2,3725
2024-09-14 12:10:10,128057	 1726283410128,057	   2,3632
2024-09-14 12:10:10,129057	 1726283410129,057	   2,3507
2024-09-14 12:10:10,130057	 1726283410130,057	   2,3383
2024-09-14 12:10:10,131057	 1726283410131,057	   2,3227
2024-09-14 12:10:10,132057	 1726283410132,057	   2,3040
2024-09-14 12:10:10,133057	 1726283410133,057	   2,2853
2024-09-14 12:10:10,134057	 1726283410134,057	   2,2604
2024-09-14 12:10:10,135057	 1726283410135,057	   2,2355
2024-09-14 12:10:10,136057	 1726283410136,057	   2,2044
2024-09-14 12:10:10,137057	 1726283410137,057	   2,1733
2024-09-14 12:10:10,138057	 1726283410138,057	   2,1421
2024-09-14 12:10:10,139057	 1726283410139,057	   2,1079
2024-09-14 12:10:10,140057	 1726283410140,057	   2,0736
2024-09-14 12:10:10,141057	 1726283410141,057	   2,0363
2024-09-14 12:10:10,142057	 1726283410142,057	   1,9958
2024-09-14 12:10:10,143057	 1726283410143,057	   1,9522
2024-09-14 12:10:10,144057	 1726283410144,057	   1,9086
2024-09-14 12:10:10,145057	 1726283410145,057	   1,8650
2024-09-14 12:10:10,146057	 1726283410146,057	   1,8183
2024-09-14 12:10:10,147057	 1726283410147,057	   1,7685
2024-09-14 12:10:10,148057	 1726283410148,057	   1,7187
2024-09-14 12:10:10,149057	 1726283410149,057	   1,6626
2024-09-14 12:10:10,150057	 1726283410150,057	   1,6066
2024-09-14 12:10:10,151057	 1726283410151,057	   1,5474
2024-09-14 12:10:10,152057	 1726283410152,057	   1,4914
2024-09-14 12:10:10,153057	 1726283410153,057	   1,4291
2024-09-14 12:10:10,154057	 1726283410154,057	   1,3700
2024-09-14 12:10:10,155057	 1726283410155,057	   1,3077
2024-09-14 12:10:10,156057	 1726283410156,057	   1,2548
2024-09-14 12:10:10,157057	 1726283410157,057	   1,1987
2024-09-14 12:10:10,158057	 1726283410158,057	   1,1396
2024-09-14 12:10:10,159057	 1726283410159,057	   1,0773
2024-09-14 12:10:10,160057	 1726283410160,057	   1,0088
2024-09-14 12:10:10,161057	 1726283410161,057	   0,9341
2024-09-14 12:10:10,162057	 1726283410162,057	   0,8625
2024-09-14 12:10:10,163057	 1726283410163,057	   0,7877
2024-09-14 12:10:10,164057	 1726283410164,057	   0,7286
2024-09-14 12:10:10,165057	 1726283410165,057	   0,6725
2024-09-14 12:10:10,166057	 1726283410166,057	   0,6258
2024-09-14 12:10:10,167057	 1726283410167,057	   0,5791
2024-09-14 12:10:10,168057	 1726283410168,057	   0,5262
2024-09-14 12:10:10,169057	 1726283410169,057	   0,4639
2024-09-14 12:10:10,170057	 1726283410170,057	   0,3954
2024-09-14 12:10:10,171057	 1726283410171,057	   0,3207
2024-09-14 12:10:10,172057	 1726283410172,057	   0,2522
2024-09-14 12:10:10,173057	 1726283410173,057	   0,1868
2024-09-14 12:10:10,174057	 1726283410174,057	   0,1245
2024-09-14 12:10:10,175057	 1726283410175,057	   0,0592
2024-09-14 12:10:10,176057	 1726283410176,057	  -0,0125
2024-09-14 12:10:10,177057	 1726283410177,057	  -0,0872
2024-09-14 12:10:10,178057	 1726283410178,057	  -0,1650
2024-09-14 12:10:10,179057	 1726283410179,057	  -0,2429
2024-09-14 12:10:10,180057	 1726283410180,057	  -0,3145
2024-09-14 12:10:10,181057	 1726283410181,057	  -0,3861
2024-09-14 12:10:10,182057	 1726283410182,057	  -0,4577
2024-09-14 12:10:10,183057	 1726283410183,057	  -0,5293
2024-09-14 12:10:10,184057	 1726283410184,057	  -0,6040
2024-09-14 12:10:10,185057	 1726283410185,057	  -0,6788
2024-09-14 12:10:10,186057	 1726283410186,057	  -0,7566
2024-09-14 12:10:10,187057	 1726283410187,057	  -0,8282
2024-09-14 12:10:10,188057	 1726283410188,057	  -0,9029
2024-09-14 12:10:10,189057	 1726283410189,057	  -0,9745
2024-09-14 12:10:10,190057	 1726283410190,057	  -1,0430
2024-09-14 12:10:10,191057	 1726283410191,057	  -1,1115
2024-09-14 12:10:10,192057	 1726283410192,057	  -1,1769
2024-09-14 12:10:10,193057	 1726283410193,057	  -1,2330
2024-09-14 12:10:10,194057	 1726283410194,057	  -1,2952
2024-09-14 12:10:10,195057	 1726283410195,057	  -1,3513
2024-09-14 12:10:10,196057	 1726283410196,057	  -1,4042
2024-09-14 12:10:10,197057	 1726283410197,057	  -1,4603
2024-09-14 12:10:10,198057	 1726283410198,057	  -1,5101
2024-09-14 12:10:10,199057	 1726283410199,057	  -1,5630
2024-09-14 12:10:10,200057	 1726283410200,057	  -1,6097
2024-09-14 12:10:10,201057	 1726283410201,057	  -1,6564
2024-09-14 12:10:10,202057	 1726283410202,057	  -1,7062
2024-09-14 12:10:10,203057	 1726283410203,057	  -1,7529
2024-09-14 12:10:10,204057	 1726283410204,057	  -1,7996
2024-09-14 12:10:10,205057	 1726283410205,057	  -1,8432
2024-09-14 12:10:10,206057	 1726283410206,057	  -1,8837
2024-09-14 12:10:10,207057	 1726283410207,057	  -1,9273
2024-09-14 12:10:10,208057	 1726283410208,057	  -1,9709
2024-09-14 12:10:10,209057	 1726283410209,057	  -2,0114
2024-09-14 12:10:10,210057	 1726283410210,057	  -2,0487
2024-09-14 12:10:10,211057	 1726283410211,057	  -2,0861
2024-09-14 12:10:10,212057	 1726283410212,057	  -2,1203
2024-09-14 12:10:10,213057	 1726283410213,057	  -2,1515
2024-09-14 12:10:10,214057	 1726283410214,057	  -2,1795
2024-09-14 12:10:10,215057	 1726283410215,057	  -2,2044
2024-09-14 12:10:10,216057	 1726283410216,057	  -2,2262
2024-09-14 12:10:10,217057	 1726283410217,057	  -2,2449
2024-09-14 12:10:10,218057	 1726283410218,057	  -2,2636
2024-09-14 12:10:10,219057	 1726283410219,057	  -2,2791
2024-09-14 12:10:10,220057	 1726283410220,057	  -2,2916
2024-09-14 12:10:10,221057	 1726283410221,057	  -2,2978
2024-09-14 12:10:10,222057	 1726283410222,057	  -2,3009
2024-09-14 12:10:10,223057	 1726283410223,057	  -2,3009
2024-09-14 12:10:10,224057	 1726283410224,057	  -2,3009
2024-09-14 12:10:10,225057	 1726283410225,057	  -2,3009
2024-09-14 12:10:10,226057	 1726283410226,057	  -2,3009
2024-09-14 12:10:10,227057	 1726283410227,057	  -2,2947
2024-09-14 12:10:10,228057	 1726283410228,057	  -2,2853
2024-09-14 12:10:10,229057	 1726283410229,057	  -2,2760
2024-09-14 12:10:10,230057	 1726283410230,057	  -2,2573
2024-09-14 12:10:10,231057	 1726283410231,057	  -2,2418
2024-09-14 12:10:10,232057	 1726283410232,057	  -2,2200
2024-09-14 12:10:10,233057	 1726283410233,057	  -2,1982
2024-09-14 12:10:10,234057	 1726283410234,057	  -2,1733
2024-09-14 12:10:10,235057	 1726283410235,057	  -2,1421
2024-09-14 12:10:10,236057	 1726283410236,057	  -2,1079
2024-09-14 12:10:10,237057	 1726283410237,057	  -2,0736
2024-09-14 12:10:10,238057	 1726283410238,057	  -2,0363
2024-09-14 12:10:10,239057	 1726283410239,057	  -1,9958
2024-09-14 12:10:10,240057	 1726283410240,057	  -1,9553
2024-09-14 12:10:10,241057	 1726283410241,057	  -1,9117
2024-09-14 12:10:10,242057	 1726283410242,057	  -1,8712
2024-09-14 12:10:10,243057	 1726283410243,057	  -1,8245
2024-09-14 12:10:10,244057	 1726283410244,057	  -1,7810
2024-09-14 12:10:10,245057	 1726283410245,057	  -1,7342
2024-09-14 12:10:10,246057	 1726283410246,057	  -1,6844
2024-09-14 12:10:10,247057	 1726283410247,057	  -1,6377
2024-09-14 12:10:10,248057	 1726283410248,057	  -1,5910
2024-09-14 12:10:10,249057	 1726283410249,057	  -1,5412
2024-09-14 12:10:10,250057	 1726283410250,057	  -1,4883
2024-09-14 12:10:10,251057	 1726283410251,057	  -1,4385
2024-09-14 12:10:10,252057	 1726283410252,057	  -1,3824
2024-09-14 12:10:10,253057	 1726283410253,057	  -1,3264
2024-09-14 12:10:10,254057	 1726283410254,057	  -1,2703
2024-09-14 12:10:10,255057	 1726283410255,057	  -1,2081
2024-09-14 12:10:10,256057	 1726283410256,057	  -1,1458
2024-09-14 12:10:10,257057	 1726283410257,057	  -1,0804
2024-09-14 12:10:10,258057	 1726283410258,057	  -1,0119
2024-09-14 12:10:10,259057	 1726283410259,057	  -0,9403
2024-09-14 12:10:10,260057	 1726283410260,057	  -0,8656
2024-09-14 12:10:10,261057	 1726283410261,057	  -0,7940
2024-09-14 12:10:10,262057	 1726283410262,057	  -0,7192
2024-09-14 12:10:10,263057	 1726283410263,057	  -0,6414
2024-09-14 12:10:10,264057	 1726283410264,057	  -0,5667
2024-09-14 12:10:10,265057	 1726283410265,057	  -0,4951
2024-09-14 12:10:10,266057	 1726283410266,057	  -0,4203
2024-09-14 12:10:10,267057	 1726283410267,057	  -0,3518
2024-09-14 12:10:10,268057	 1726283410268,057	  -0,2802
2024-09-14 12:10:10,269057	 1726283410269,057	  -0,2024
2024-09-14 12:10:10,270057	 1726283410270,057	  -0,1245
2024-09-14 12:10:10,271057	 1726283410271,057	  -0,0498
2024-09-14 12:10:10,272057	 1726283410272,057	   0,0249
2024-09-14 12:10:10,273057	 1726283410273,057	   0,0965
2024-09-14 12:10:10,274057	 1726283410274,057	   0,1588
2024-09-14 12:10:10,275057	 1726283410275,057	   0,2211
2024-09-14 12:10:10,276057	 1726283410276,057	   0,2896
2024-09-14 12:10:10,277057	 1726283410277,057	   0,3643
2024-09-14 12:10:10,278057	 1726283410278,057	   0,4328
2024-09-14 12:10:10,279057	 1726283410279,057	   0,4982
2024-09-14 12:10:10,280057	 1726283410280,057	   0,5573
2024-09-14 12:10:10,281057	 1726283410281,057	   0,6040
2024-09-14 12:10:10,282057	 1726283410282,057	   0,6507
2024-09-14 12:10:10,283057	 1726283410283,057	   0,7037
2024-09-14 12:10:10,284057	 1726283410284,057	   0,7628
2024-09-14 12:10:10,285057	 1726283410285,057	   0,8282
2024-09-14 12:10:10,286057	 1726283410286,057	   0,9060
2024-09-14 12:10:10,287057	 1726283410287,057	   0,9808
2024-09-14 12:10:10,288057	 1726283410288,057	   1,0493
2024-09-14 12:10:10,289057	 1726283410289,057	   1,1147
2024-09-14 12:10:10,290057	 1726283410290,057	   1,1738
2024-09-14 12:10:10,291057	 1726283410291,057	   1,2330
2024-09-14 12:10:10,292057	 1726283410292,057	   1,2859
2024-09-14 12:10:10,293057	 1726283410293,057	   1,3451
2024-09-14 12:10:10,294057	 1726283410294,057	   1,4073
2024-09-14 12:10:10,295057	 1726283410295,057	   1,4665
2024-09-14 12:10:10,296057	 1726283410296,057	   1,5256
2024-09-14 12:10:10,297057	 1726283410297,057	   1,5817
2024-09-14 12:10:10,298057	 1726283410298,057	   1,6440
2024-09-14 12:10:10,299057	 1726283410299,057	   1,6969
2024-09-14 12:10:10,300057	 1726283410300,057	   1,7498
2024-09-14 12:10:10,301057	 1726283410301,057	   1,7996
2024-09-14 12:10:10,302057	 1726283410302,057	   1,8463
2024-09-14 12:10:10,303057	 1726283410303,057	   1,8899
2024-09-14 12:10:10,304057	 1726283410304,057	   1,9366
2024-09-14 12:10:10,305057	 1726283410305,057	   1,9802
2024-09-14 12:10:10,306057	 1726283410306,057	   2,0238
2024-09-14 12:10:10,307057	 1726283410307,057	   2,0612
2024-09-14 12:10:10,308057	 1726283410308,057	   2,0954
2024-09-14 12:10:10,309057	 1726283410309,057	   2,1297
2024-09-14 12:10:10,310057	 1726283410310,057	   2,1608
2024-09-14 12:10:10,311057	 1726283410311,057	   2,1951
2024-09-14 12:10:10,312057	 1726283410312,057	   2,2231
2024-09-14 12:10:10,313057	 1726283410313,057	   2,2511
2024-09-14 12:10:10,314057	 1726283410314,057	   2,2760
2024-09-14 12:10:10,315057	 1726283410315,057	   2,2978
2024-09-14 12:10:10,316057	 1726283410316,057	   2,3196
2024-09-14 12:10:10,317057	 1726283410317,057	   2,3321
2024-09-14 12:10:10,318057	 1726283410318,057	   2,3476
2024-09-14 12:10:10,319057	 1726283410319,057	   2,3601
2024-09-14 12:10:10,320057	 1726283410320,057	   2,3694
2024-09-14 12:10:10,321057	 1726283410321,057	   2,3788
2024-09-14 12:10:10,322057	 1726283410322,057	   2,3819
2024-09-14 12:10:10,323057	 1726283410323,057	   2,3819
2024-09-14 12:10:10,324057	 1726283410324,057	   2,3819
2024-09-14 12:10:10,325057	 1726283410325,057	   2,3819
2024-09-14 12:10:10,326057	 1726283410326,057	   2,3819
2024-09-14 12:10:10,327057	 1726283410327,057	   2,3725
2024-09-14 12:10:10,328057	 1726283410328,057	   2,3632
2024-09-14 12:10:10,329057	 1726283410329,057	   2,3507
2024-09-14 12:10:10,330057	 1726283410330,057	   2,3383
2024-09-14 12:10:10,331057	 1726283410331,057	   2,3227
2024-09-14 12:10:10,332057	 1726283410332,057	   2,3040
2024-09-14 12:10:10,333057	 1726283410333,057	   2,2853
2024-09-14 12:10:10,334057	 1726283410334,057	   2,2636
2024-09-14 12:10:10,335057	 1726283410335,057	   2,2355
2024-09-14 12:10:10,336057	 1726283410336,057	   2,2075
2024-09-14 12:10:10,337057	 1726283410337,057	   2,1733
2024-09-14 12:10:10,338057	 1726283410338,057	   2,1421
2024-09-14 12:10:10,339057	 1726283410339,057	   2,1079
2024-09-14 12:10:10,340057	 1726283410340,057	   2,0767
2024-09-14 12:10:10,341057	 1726283410341,057	   2,0363
2024-09-14 12:10:10,342057	 1726283410342,057	   1,9958
2024-09-14 12:10:10,343057	 1726283410343,057	   1,9522
2024-09-14 12:10:10,344057	 1726283410344,057	   1,9086
2024-09-14 12:10:10,345057	 1726283410345,057	   1,8650
2024-09-14 12:10:10,346057	 1726283410346,057	   1,8183
2024-09-14 12:10:10,347057	 1726283410347,057	   1,7685
2024-09-14 12:10:10,348057	 1726283410348,057	   1,7187
2024-09-14 12:10:10,349057	 1726283410349,057	   1,6626
2024-09-14 12:10:10,350057	 1726283410350,057	   1,6035
2024-09-14 12:10:10,351057	 1726283410351,057	   1,5474
2024-09-14 12:10:10,352057	 1726283410352,057	   1,4883
2024-09-14 12:10:10,353057	 1726283410353,057	   1,4260
2024-09-14 12:10:10,354057	 1726283410354,057	   1,3700
2024-09-14 12:10:10,355057	 1726283410355,057	   1,3077
2024-09-14 12:10:10,356057	 1726283410356,057	   1,2516
2024-09-14 12:10:10,357057	 1726283410357,057	   1,1987
2024-09-14 12:10:10,358057	 1726283410358,057	   1,1396
2024-09-14 12:10:10,359057	 1726283410359,057	   1,0773
2024-09-14 12:10:10,360057	 1726283410360,057	   1,0088
2024-09-14 12:10:10,361057	 1726283410361,057	   0,9372
2024-09-14 12:10:10,362057	 1726283410362,057	   0,8593
2024-09-14 12:10:10,363057	 1726283410363,057	   0,7877
2024-09-14 12:10:10,364057	 1726283410364,057	   0,7255
2024-09-14 12:10:10,365057	 1726283410365,057	   0,6725
2024-09-14 12:10:10,366057	 1726283410366,057	   0,6227
2024-09-14 12:10:10,367057	 1726283410367,057	   0,5760
2024-09-14 12:10:10,368057	 1726283410368,057	   0,5262
2024-09-14 12:10:10,369057	 1726283410369,057	   0,4608
2024-09-14 12:10:10,370057	 1726283410370,057	   0,3954
2024-09-14 12:10:10,371057	 1726283410371,057	   0,3207
2024-09-14 12:10:10,372057	 1726283410372,057	   0,2491
2024-09-14 12:10:10,373057	 1726283410373,057	   0,1868
2024-09-14 12:10:10,374057	 1726283410374,057	   0,1245
2024-09-14 12:10:10,375057	 1726283410375,057	   0,0592
2024-09-14 12:10:10,376057	 1726283410376,057	  -0,0156
2024-09-14 12:10:10,377057	 1726283410377,057	  -0,0903
2024-09-14 12:10:10,378057	 1726283410378,057	  -0,1681
2024-09-14 12:10:10,379057	 1726283410379,057	  -0,2429
2024-09-14 12:10:10,380057	 1726283410380,057	  -0,3176
2024-09-14 12:10:10,381057	 1726283410381,057	  -0,3892
2024-09-14 12:10:10,382057	 1726283410382,057	  -0,4577
2024-09-14 12:10:10,383057	 1726283410383,057	  -0,5324
2024-09-14 12:10:10,384057	 1726283410384,057	  -0,6040
2024-09-14 12:10:10,385057	 1726283410385,057	  -0,6819
2024-09-14 12:10:10,386057	 1726283410386,057	  -0,7566
2024-09-14 12:10:10,387057	 1726283410387,057	  -0,8313
2024-09-14 12:10:10,388057	 1726283410388,057	  -0,9029
2024-09-14 12:10:10,389057	 1726283410389,057	  -0,9745
2024-09-14 12:10:10,390057	 1726283410390,057	  -1,0462
2024-09-14 12:10:10,391057	 1726283410391,057	  -1,1115
2024-09-14 12:10:10,392057	 1726283410392,057	  -1,1769
2024-09-14 12:10:10,393057	 1726283410393,057	  -1,2330
2024-09-14 12:10:10,394057	 1726283410394,057	  -1,2984
2024-09-14 12:10:10,395057	 1726283410395,057	  -1,3544
2024-09-14 12:10:10,396057	 1726283410396,057	  -1,4073
2024-09-14 12:10:10,397057	 1726283410397,057	  -1,4603
2024-09-14 12:10:10,398057	 1726283410398,057	  -1,5132
2024-09-14 12:10:10,399057	 1726283410399,057	  -1,5630
2024-09-14 12:10:10,400057	 1726283410400,057	  -1,6128
2024-09-14 12:10:10,401057	 1726283410401,057	  -1,6564
2024-09-14 12:10:10,402057	 1726283410402,057	  -1,7062
2024-09-14 12:10:10,403057	 1726283410403,057	  -1,7560
2024-09-14 12:10:10,404057	 1726283410404,057	  -1,7996
2024-09-14 12:10:10,405057	 1726283410405,057	  -1,8432
2024-09-14 12:10:10,406057	 1726283410406,057	  -1,8868
2024-09-14 12:10:10,407057	 1726283410407,057	  -1,9304
2024-09-14 12:10:10,408057	 1726283410408,057	  -1,9740
2024-09-14 12:10:10,409057	 1726283410409,057	  -2,0114
2024-09-14 12:10:10,410057	 1726283410410,057	  -2,0518
2024-09-14 12:10:10,411057	 1726283410411,057	  -2,0892
2024-09-14 12:10:10,412057	 1726283410412,057	  -2,1203
2024-09-14 12:10:10,413057	 1726283410413,057	  -2,1515
2024-09-14 12:10:10,414057	 1726283410414,057	  -2,1826
2024-09-14 12:10:10,415057	 1726283410415,057	  -2,2075
2024-09-14 12:10:10,416057	 1726283410416,057	  -2,2293
2024-09-14 12:10:10,417057	 1726283410417,057	  -2,2480
2024-09-14 12:10:10,418057	 1726283410418,057	  -2,2667
2024-09-14 12:10:10,419057	 1726283410419,057	  -2,2791
2024-09-14 12:10:10,420057	 1726283410420,057	  -2,2916
2024-09-14 12:10:10,421057	 1726283410421,057	  -2,2978
2024-09-14 12:10:10,422057	 1726283410422,057	  -2,3040
2024-09-14 12:10:10,423057	 1726283410423,057	  -2,3040
2024-09-14 12:10:10,424057	 1726283410424,057	  -2,3040
2024-09-14 12:10:10,425057	 1726283410425,057	  -2,3040
2024-09-14 12:10:10,426057	 1726283410426,057	  -2,3040
2024-09-14 12:10:10,427057	 1726283410427,057	  -2,2947
2024-09-14 12:10:10,428057	 1726283410428,057	  -2,2853
2024-09-14 12:10:10,429057	 1726283410429,057	  -2,2729
2024-09-14 12:10:10,430057	 1726283410430,057	  -2,2573
2024-09-14 12:10:10,431057	 1726283410431,057	  -2,2386
2024-09-14 12:10:10,432057	 1726283410432,057	  -2,2200
2024-09-14 12:10:10,433057	 1726283410433,057	  -2,1951
2024-09-14 12:10:10,434057	 1726283410434,057	  -2,1701
2024-09-14 12:10:10,435057	 1726283410435,057	  -2,1390
2024-09-14 12:10:10,436057	 1726283410436,057	  -2,1079
2024-09-14 12:10:10,437057	 1726283410437,057	  -2,0736
2024-09-14 12:10:10,438057	 1726283410438,057	  -2,0332
2024-09-14 12:10:10,439057	 1726283410439,057	  -1,9958
2024-09-14 12:10:10,440057	 1726283410440,057	  -1,9553
2024-09-14 12:10:10,441057	 1726283410441,057	  -1,9086
2024-09-14 12:10:10,442057	 1726283410442,057	  -1,8650
2024-09-14 12:10:10,443057	 1726283410443,057	  -1,8214
2024-09-14 12:10:10,444057	 1726283410444,057	  -1,7810
2024-09-14 12:10:10,445057	 1726283410445,057	  -1,7311
2024-09-14 12:10:10,446057	 1726283410446,057	  -1,6813
2024-09-14 12:10:10,447057	 1726283410447,057	  -1,6346
2024-09-14 12:10:10,448057	 1726283410448,057	  -1,5879
2024-09-14 12:10:10,449057	 1726283410449,057	  -1,5381
2024-09-14 12:10:10,450057	 1726283410450,057	  -1,4852
2024-09-14 12:10:10,451057	 1726283410451,057	  -1,4353
2024-09-14 12:10:10,452057	 1726283410452,057	  -1,3793
2024-09-14 12:10:10,453057	 1726283410453,057	  -1,3233
2024-09-14 12:10:10,454057	 1726283410454,057	  -1,2641
2024-09-14 12:10:10,455057	 1726283410455,057	  -1,2049
2024-09-14 12:10:10,456057	 1726283410456,057	  -1,1427
2024-09-14 12:10:10,457057	 1726283410457,057	  -1,0773
2024-09-14 12:10:10,458057	 1726283410458,057	  -1,0057
2024-09-14 12:10:10,459057	 1726283410459,057	  -0,9372
2024-09-14 12:10:10,460057	 1726283410460,057	  -0,8625
2024-09-14 12:10:10,461057	 1726283410461,057	  -0,7908
2024-09-14 12:10:10,462057	 1726283410462,057	  -0,7161
2024-09-14 12:10:10,463057	 1726283410463,057	  -0,6383
2024-09-14 12:10:10,464057	 1726283410464,057	  -0,5636
2024-09-14 12:10:10,465057	 1726283410465,057	  -0,4919
2024-09-14 12:10:10,466057	 1726283410466,057	  -0,4172
2024-09-14 12:10:10,467057	 1726283410467,057	  -0,3487
2024-09-14 12:10:10,468057	 1726283410468,057	  -0,2740
2024-09-14 12:10:10,469057	 1726283410469,057	  -0,2024
2024-09-14 12:10:10,470057	 1726283410470,057	  -0,1214
2024-09-14 12:10:10,471057	 1726283410471,057	  -0,0467
2024-09-14 12:10:10,472057	 1726283410472,057	   0,0280
2024-09-14 12:10:10,473057	 1726283410473,057	   0,0965
2024-09-14 12:10:10,474057	 1726283410474,057	   0,1588
2024-09-14 12:10:10,475057	 1726283410475,057	   0,2179
2024-09-14 12:10:10,476057	 1726283410476,057	   0,2927
2024-09-14 12:10:10,477057	 1726283410477,057	   0,3643
2024-09-14 12:10:10,478057	 1726283410478,057	   0,4359
2024-09-14 12:10:10,479057	 1726283410479,057	   0,5013
2024-09-14 12:10:10,480057	 1726283410480,057	   0,5604
2024-09-14 12:10:10,481057	 1726283410481,057	   0,6040
2024-09-14 12:10:10,482057	 1726283410482,057	   0,6538
2024-09-14 12:10:10,483057	 1726283410483,057	   0,7037
2024-09-14 12:10:10,484057	 1726283410484,057	   0,7659
2024-09-14 12:10:10,485057	 1726283410485,057	   0,8313
2024-09-14 12:10:10,486057	 1726283410486,057	   0,9060
2024-09-14 12:10:10,487057	 1726283410487,057	   0,9808
2024-09-14 12:10:10,488057	 1726283410488,057	   1,0524
2024-09-14 12:10:10,489057	 1726283410489,057	   1,1147
2024-09-14 12:10:10,490057	 1726283410490,057	   1,1769
2024-09-14 12:10:10,491057	 1726283410491,057	   1,2361
2024-09-14 12:10:10,492057	 1726283410492,057	   1,2859
2024-09-14 12:10:10,493057	 1726283410493,057	   1,3451
2024-09-14 12:10:10,494057	 1726283410494,057	   1,4073
2024-09-14 12:10:10,495057	 1726283410495,057	   1,4665
2024-09-14 12:10:10,496057	 1726283410496,057	   1,5288
2024-09-14 12:10:10,497057	 1726283410497,057	   1,5848
2024-09-14 12:10:10,498057	 1726283410498,057	   1,6440
2024-09-14 12:10:10,499057	 1726283410499,057	   1,7000
2024-09-14 12:10:10,500057	 1726283410500,057	   1,7529
2024-09-14 12:10:10,501057	 1726283410501,057	   1,8027
2024-09-14 12:10:10,502057	 1726283410502,057	   1,8495
2024-09-14 12:10:10,503057	 1726283410503,057	   1,8930
2024-09-14 12:10:10,504057	 1726283410504,057	   1,9397
2024-09-14 12:10:10,505057	 1726283410505,057	   1,9833
2024-09-14 12:10:10,506057	 1726283410506,057	   2,0238
2024-09-14 12:10:10,507057	 1726283410507,057	   2,0643
2024-09-14 12:10:10,508057	 1726283410508,057	   2,0985
2024-09-14 12:10:10,509057	 1726283410509,057	   2,1359
2024-09-14 12:10:10,510057	 1726283410510,057	   2,1670
2024-09-14 12:10:10,511057	 1726283410511,057	   2,1982
2024-09-14 12:10:10,512057	 1726283410512,057	   2,2293
2024-09-14 12:10:10,513057	 1726283410513,057	   2,2542
2024-09-14 12:10:10,514057	 1726283410514,057	   2,2791
2024-09-14 12:10:10,515057	 1726283410515,057	   2,3009
2024-09-14 12:10:10,516057	 1726283410516,057	   2,3196
