# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-11-49.327	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:11:53,090646	 1726279913090,646	   0,9434
2024-09-14 11:11:53,091646	 1726279913091,646	   1,0524
2024-09-14 11:11:53,092647	 1726279913092,647	   1,1551
2024-09-14 11:11:53,093647	 1726279913093,647	   1,2423
2024-09-14 11:11:53,094647	 1726279913094,647	   1,3264
2024-09-14 11:11:53,095648	 1726279913095,647	   1,4260
2024-09-14 11:11:53,096648	 1726279913096,648	   1,5256
2024-09-14 11:11:53,097648	 1726279913097,648	   1,6190
2024-09-14 11:11:53,098648	 1726279913098,648	   1,7156
2024-09-14 11:11:53,099648	 1726279913099,648	   1,8059
2024-09-14 11:11:53,100649	 1726279913100,649	   1,8899
2024-09-14 11:11:53,101649	 1726279913101,649	   1,9771
2024-09-14 11:11:53,102649	 1726279913102,649	   2,0612
2024-09-14 11:11:53,103649	 1726279913103,649	   2,1484
2024-09-14 11:11:53,104650	 1726279913104,650	   2,2293
2024-09-14 11:11:53,105650	 1726279913105,650	   2,3071
2024-09-14 11:11:53,106650	 1726279913106,650	   2,3819
2024-09-14 11:11:53,107650	 1726279913107,650	   2,4566
2024-09-14 11:11:53,108651	 1726279913108,651	   2,5313
2024-09-14 11:11:53,109651	 1726279913109,651	   2,5998
2024-09-14 11:11:53,110651	 1726279913110,651	   2,6621
2024-09-14 11:11:53,111651	 1726279913111,651	   2,7150
2024-09-14 11:11:53,112652	 1726279913112,652	   2,7711
2024-09-14 11:11:53,113652	 1726279913113,652	   2,8209
2024-09-14 11:11:53,114652	 1726279913114,652	   2,8738
2024-09-14 11:11:53,115652	 1726279913115,652	   2,9267
2024-09-14 11:11:53,116652	 1726279913116,653	   2,9734
2024-09-14 11:11:53,117653	 1726279913117,653	   3,0170
2024-09-14 11:11:53,118653	 1726279913118,653	   3,0606
2024-09-14 11:11:53,119653	 1726279913119,653	   3,1011
2024-09-14 11:11:53,120654	 1726279913120,654	   3,1353
2024-09-14 11:11:53,121654	 1726279913121,654	   3,1727
2024-09-14 11:11:53,122654	 1726279913122,654	   3,2007
2024-09-14 11:11:53,123654	 1726279913123,654	   3,2256
2024-09-14 11:11:53,124655	 1726279913124,655	   3,2505
2024-09-14 11:11:53,125655	 1726279913125,655	   3,2661
2024-09-14 11:11:53,126655	 1726279913126,655	   3,2786
2024-09-14 11:11:53,127655	 1726279913127,655	   3,2879
2024-09-14 11:11:53,128655	 1726279913128,656	   3,2910
2024-09-14 11:11:53,129656	 1726279913129,656	   3,2910
2024-09-14 11:11:53,130656	 1726279913130,656	   3,2910
2024-09-14 11:11:53,131656	 1726279913131,656	   3,2910
2024-09-14 11:11:53,132657	 1726279913132,656	   3,2910
2024-09-14 11:11:53,133657	 1726279913133,657	   3,2786
2024-09-14 11:11:53,134657	 1726279913134,657	   3,2661
2024-09-14 11:11:53,135657	 1726279913135,657	   3,2474
2024-09-14 11:11:53,136657	 1726279913136,657	   3,2256
2024-09-14 11:11:53,137658	 1726279913137,658	   3,2007
2024-09-14 11:11:53,138658	 1726279913138,658	   3,1727
2024-09-14 11:11:53,139658	 1726279913139,658	   3,1353
2024-09-14 11:11:53,140658	 1726279913140,658	   3,0980
2024-09-14 11:11:53,141659	 1726279913141,659	   3,0606
2024-09-14 11:11:53,142659	 1726279913142,659	   3,0170
2024-09-14 11:11:53,143659	 1726279913143,659	   2,9703
2024-09-14 11:11:53,144659	 1726279913144,659	   2,9205
2024-09-14 11:11:53,145660	 1726279913145,660	   2,8645
2024-09-14 11:11:53,146660	 1726279913146,660	   2,8115
2024-09-14 11:11:53,147660	 1726279913147,660	   2,7617
2024-09-14 11:11:53,148660	 1726279913148,660	   2,7088
2024-09-14 11:11:53,149661	 1726279913149,661	   2,6527
2024-09-14 11:11:53,150661	 1726279913150,661	   2,5936
2024-09-14 11:11:53,151661	 1726279913151,661	   2,5220
2024-09-14 11:11:53,152661	 1726279913152,661	   2,4473
2024-09-14 11:11:53,153662	 1726279913153,662	   2,3694
2024-09-14 11:11:53,154662	 1726279913154,662	   2,2978
2024-09-14 11:11:53,155662	 1726279913155,662	   2,2168
2024-09-14 11:11:53,156662	 1726279913156,662	   2,1359
2024-09-14 11:11:53,157663	 1726279913157,663	   2,0549
2024-09-14 11:11:53,158663	 1726279913158,663	   1,9647
2024-09-14 11:11:53,159663	 1726279913159,663	   1,8775
2024-09-14 11:11:53,160663	 1726279913160,663	   1,7934
2024-09-14 11:11:53,161664	 1726279913161,664	   1,7062
2024-09-14 11:11:53,162664	 1726279913162,664	   1,6066
2024-09-14 11:11:53,163664	 1726279913163,664	   1,5101
2024-09-14 11:11:53,164664	 1726279913164,664	   1,4167
2024-09-14 11:11:53,165665	 1726279913165,665	   1,3233
2024-09-14 11:11:53,166665	 1726279913166,665	   1,2392
2024-09-14 11:11:53,167665	 1726279913167,665	   1,1489
2024-09-14 11:11:53,168665	 1726279913168,665	   1,0430
2024-09-14 11:11:53,169666	 1726279913169,666	   0,9341
2024-09-14 11:11:53,170666	 1726279913170,666	   0,8282
2024-09-14 11:11:53,171666	 1726279913171,666	   0,7441
2024-09-14 11:11:53,172666	 1726279913172,666	   0,6725
2024-09-14 11:11:53,173666	 1726279913173,667	   0,6009
2024-09-14 11:11:53,174667	 1726279913174,667	   0,5106
2024-09-14 11:11:53,175667	 1726279913175,667	   0,4141
2024-09-14 11:11:53,176667	 1726279913176,667	   0,3114
2024-09-14 11:11:53,177667	 1726279913177,667	   0,2117
2024-09-14 11:11:53,178668	 1726279913178,668	   0,1152
2024-09-14 11:11:53,179668	 1726279913179,668	   0,0093
2024-09-14 11:11:53,180668	 1726279913180,668	  -0,0996
2024-09-14 11:11:53,181668	 1726279913181,668	  -0,2086
2024-09-14 11:11:53,182669	 1726279913182,669	  -0,3207
2024-09-14 11:11:53,183669	 1726279913183,669	  -0,4234
2024-09-14 11:11:53,184669	 1726279913184,669	  -0,5355
2024-09-14 11:11:53,185669	 1726279913185,669	  -0,6476
2024-09-14 11:11:53,186670	 1726279913186,670	  -0,7628
2024-09-14 11:11:53,187670	 1726279913187,670	  -0,8749
2024-09-14 11:11:53,188670	 1726279913188,670	  -0,9901
2024-09-14 11:11:53,189670	 1726279913189,670	  -1,0991
2024-09-14 11:11:53,190671	 1726279913190,671	  -1,2018
2024-09-14 11:11:53,191671	 1726279913191,671	  -1,3015
2024-09-14 11:11:53,192671	 1726279913192,671	  -1,3980
2024-09-14 11:11:53,193671	 1726279913193,671	  -1,4945
2024-09-14 11:11:53,194672	 1726279913194,672	  -1,5879
2024-09-14 11:11:53,195672	 1726279913195,672	  -1,6782
2024-09-14 11:11:53,196672	 1726279913196,672	  -1,7778
2024-09-14 11:11:53,197672	 1726279913197,672	  -1,8744
2024-09-14 11:11:53,198673	 1726279913198,673	  -1,9771
2024-09-14 11:11:53,199673	 1726279913199,673	  -2,0830
2024-09-14 11:11:53,200673	 1726279913200,673	  -2,1888
2024-09-14 11:11:53,201673	 1726279913201,673	  -2,2885
2024-09-14 11:11:53,202674	 1726279913202,674	  -2,3725
2024-09-14 11:11:53,203674	 1726279913203,674	  -2,4473
2024-09-14 11:11:53,204674	 1726279913204,674	  -2,5220
2024-09-14 11:11:53,205674	 1726279913205,674	  -2,5998
2024-09-14 11:11:53,206675	 1726279913206,675	  -2,6808
2024-09-14 11:11:53,207675	 1726279913207,675	  -2,7711
2024-09-14 11:11:53,208675	 1726279913208,675	  -2,8614
2024-09-14 11:11:53,209675	 1726279913209,675	  -2,9392
2024-09-14 11:11:53,210675	 1726279913210,676	  -3,0077
2024-09-14 11:11:53,211676	 1726279913211,676	  -3,0731
2024-09-14 11:11:53,212676	 1726279913212,676	  -3,1229
2024-09-14 11:11:53,213676	 1726279913213,676	  -3,1665
2024-09-14 11:11:53,214677	 1726279913214,677	  -3,2070
2024-09-14 11:11:53,215677	 1726279913215,677	  -3,2443
2024-09-14 11:11:53,216677	 1726279913216,677	  -3,2786
2024-09-14 11:11:53,217677	 1726279913217,677	  -3,3128
2024-09-14 11:11:53,218677	 1726279913218,677	  -3,3408
2024-09-14 11:11:53,219678	 1726279913219,678	  -3,3720
2024-09-14 11:11:53,220678	 1726279913220,678	  -3,4031
2024-09-14 11:11:53,221678	 1726279913221,678	  -3,4311
2024-09-14 11:11:53,222678	 1726279913222,678	  -3,4560
2024-09-14 11:11:53,223679	 1726279913223,679	  -3,4778
2024-09-14 11:11:53,224679	 1726279913224,679	  -3,4965
2024-09-14 11:11:53,225679	 1726279913225,679	  -3,5152
2024-09-14 11:11:53,226680	 1726279913226,679	  -3,5277
2024-09-14 11:11:53,227680	 1726279913227,680	  -3,5370
2024-09-14 11:11:53,228680	 1726279913228,680	  -3,5401
2024-09-14 11:11:53,229680	 1726279913229,680	  -3,5401
2024-09-14 11:11:53,230680	 1726279913230,680	  -3,5401
2024-09-14 11:11:53,231681	 1726279913231,681	  -3,5401
2024-09-14 11:11:53,232681	 1726279913232,681	  -3,5401
2024-09-14 11:11:53,233681	 1726279913233,681	  -3,5308
2024-09-14 11:11:53,234681	 1726279913234,681	  -3,5183
2024-09-14 11:11:53,235682	 1726279913235,682	  -3,5027
2024-09-14 11:11:53,236682	 1726279913236,682	  -3,4841
2024-09-14 11:11:53,237682	 1726279913237,682	  -3,4592
2024-09-14 11:11:53,238682	 1726279913238,682	  -3,4374
2024-09-14 11:11:53,239683	 1726279913239,683	  -3,4062
2024-09-14 11:11:53,240683	 1726279913240,683	  -3,3751
2024-09-14 11:11:53,241683	 1726279913241,683	  -3,3471
2024-09-14 11:11:53,242683	 1726279913242,683	  -3,3159
2024-09-14 11:11:53,243684	 1726279913243,684	  -3,2817
2024-09-14 11:11:53,244684	 1726279913244,684	  -3,2474
2024-09-14 11:11:53,245684	 1726279913245,684	  -3,2101
2024-09-14 11:11:53,246684	 1726279913246,684	  -3,1696
2024-09-14 11:11:53,247684	 1726279913247,685	  -3,1260
2024-09-14 11:11:53,248685	 1726279913248,685	  -3,0793
2024-09-14 11:11:53,249685	 1726279913249,685	  -3,0201
2024-09-14 11:11:53,250685	 1726279913250,685	  -2,9516
2024-09-14 11:11:53,251686	 1726279913251,686	  -2,8769
2024-09-14 11:11:53,252686	 1726279913252,686	  -2,7897
2024-09-14 11:11:53,253686	 1726279913253,686	  -2,6995
2024-09-14 11:11:53,254686	 1726279913254,686	  -2,6123
2024-09-14 11:11:53,255686	 1726279913255,687	  -2,5344
2024-09-14 11:11:53,256687	 1726279913256,687	  -2,4566
2024-09-14 11:11:53,257687	 1726279913257,687	  -2,3819
2024-09-14 11:11:53,258687	 1726279913258,687	  -2,2978
2024-09-14 11:11:53,259687	 1726279913259,688	  -2,1982
2024-09-14 11:11:53,260688	 1726279913260,688	  -2,0923
2024-09-14 11:11:53,261688	 1726279913261,688	  -1,9864
2024-09-14 11:11:53,262688	 1726279913262,688	  -1,8837
2024-09-14 11:11:53,263689	 1726279913263,688	  -1,7841
2024-09-14 11:11:53,264689	 1726279913264,689	  -1,6844
2024-09-14 11:11:53,265689	 1726279913265,689	  -1,5941
2024-09-14 11:11:53,266689	 1726279913266,689	  -1,4976
2024-09-14 11:11:53,267689	 1726279913267,689	  -1,4011
2024-09-14 11:11:53,268690	 1726279913268,690	  -1,3046
2024-09-14 11:11:53,269690	 1726279913269,690	  -1,2018
2024-09-14 11:11:53,270690	 1726279913270,690	  -1,0991
2024-09-14 11:11:53,271690	 1726279913271,690	  -0,9901
2024-09-14 11:11:53,272691	 1726279913272,691	  -0,8780
2024-09-14 11:11:53,273691	 1726279913273,691	  -0,7628
2024-09-14 11:11:53,274691	 1726279913274,691	  -0,6476
2024-09-14 11:11:53,275691	 1726279913275,691	  -0,5324
2024-09-14 11:11:53,276692	 1726279913276,692	  -0,4234
2024-09-14 11:11:53,277692	 1726279913277,692	  -0,3145
2024-09-14 11:11:53,278692	 1726279913278,692	  -0,2055
2024-09-14 11:11:53,279692	 1726279913279,692	  -0,0934
2024-09-14 11:11:53,280693	 1726279913280,693	   0,0156
2024-09-14 11:11:53,281693	 1726279913281,693	   0,1214
2024-09-14 11:11:53,282693	 1726279913282,693	   0,2148
2024-09-14 11:11:53,283693	 1726279913283,693	   0,3145
2024-09-14 11:11:53,284694	 1726279913284,694	   0,4203
2024-09-14 11:11:53,285694	 1726279913285,694	   0,5168
2024-09-14 11:11:53,286694	 1726279913286,694	   0,6009
2024-09-14 11:11:53,287694	 1726279913287,694	   0,6725
2024-09-14 11:11:53,288695	 1726279913288,695	   0,7473
2024-09-14 11:11:53,289695	 1726279913289,695	   0,8375
2024-09-14 11:11:53,290695	 1726279913290,695	   0,9465
2024-09-14 11:11:53,291695	 1726279913291,695	   1,0555
2024-09-14 11:11:53,292695	 1726279913292,696	   1,1582
2024-09-14 11:11:53,293696	 1726279913293,696	   1,2485
2024-09-14 11:11:53,294696	 1726279913294,696	   1,3326
2024-09-14 11:11:53,295696	 1726279913295,696	   1,4260
2024-09-14 11:11:53,296697	 1726279913296,697	   1,5256
2024-09-14 11:11:53,297697	 1726279913297,697	   1,6190
2024-09-14 11:11:53,298697	 1726279913298,697	   1,7187
2024-09-14 11:11:53,299697	 1726279913299,697	   1,8059
2024-09-14 11:11:53,300698	 1726279913300,698	   1,8899
2024-09-14 11:11:53,301698	 1726279913301,698	   1,9771
2024-09-14 11:11:53,302698	 1726279913302,698	   2,0643
2024-09-14 11:11:53,303698	 1726279913303,698	   2,1484
2024-09-14 11:11:53,304698	 1726279913304,698	   2,2324
2024-09-14 11:11:53,305699	 1726279913305,699	   2,3103
2024-09-14 11:11:53,306699	 1726279913306,699	   2,3819
2024-09-14 11:11:53,307699	 1726279913307,699	   2,4566
2024-09-14 11:11:53,308699	 1726279913308,699	   2,5344
2024-09-14 11:11:53,309700	 1726279913309,700	   2,6029
2024-09-14 11:11:53,310700	 1726279913310,700	   2,6652
2024-09-14 11:11:53,311700	 1726279913311,700	   2,7212
2024-09-14 11:11:53,312700	 1726279913312,700	   2,7742
2024-09-14 11:11:53,313701	 1726279913313,701	   2,8209
2024-09-14 11:11:53,314701	 1726279913314,701	   2,8769
2024-09-14 11:11:53,315701	 1726279913315,701	   2,9267
2024-09-14 11:11:53,316701	 1726279913316,701	   2,9766
2024-09-14 11:11:53,317702	 1726279913317,702	   3,0201
2024-09-14 11:11:53,318702	 1726279913318,702	   3,0637
2024-09-14 11:11:53,319702	 1726279913319,702	   3,1042
2024-09-14 11:11:53,320702	 1726279913320,702	   3,1416
2024-09-14 11:11:53,321703	 1726279913321,703	   3,1727
2024-09-14 11:11:53,322703	 1726279913322,703	   3,2038
2024-09-14 11:11:53,323703	 1726279913323,703	   3,2288
2024-09-14 11:11:53,324703	 1726279913324,703	   3,2505
2024-09-14 11:11:53,325704	 1726279913325,704	   3,2661
2024-09-14 11:11:53,326704	 1726279913326,704	   3,2786
2024-09-14 11:11:53,327704	 1726279913327,704	   3,2910
2024-09-14 11:11:53,328704	 1726279913328,704	   3,2910
2024-09-14 11:11:53,329704	 1726279913329,705	   3,2910
2024-09-14 11:11:53,330705	 1726279913330,705	   3,2910
2024-09-14 11:11:53,331705	 1726279913331,705	   3,2910
2024-09-14 11:11:53,332705	 1726279913332,705	   3,2879
2024-09-14 11:11:53,333706	 1726279913333,706	   3,2755
2024-09-14 11:11:53,334706	 1726279913334,706	   3,2630
2024-09-14 11:11:53,335706	 1726279913335,706	   3,2443
2024-09-14 11:11:53,336706	 1726279913336,706	   3,2225
2024-09-14 11:11:53,337707	 1726279913337,707	   3,1976
2024-09-14 11:11:53,338707	 1726279913338,707	   3,1665
2024-09-14 11:11:53,339707	 1726279913339,707	   3,1322
2024-09-14 11:11:53,340707	 1726279913340,707	   3,0949
2024-09-14 11:11:53,341707	 1726279913341,708	   3,0544
2024-09-14 11:11:53,342708	 1726279913342,708	   3,0108
2024-09-14 11:11:53,343708	 1726279913343,708	   2,9672
2024-09-14 11:11:53,344708	 1726279913344,708	   2,9174
2024-09-14 11:11:53,345709	 1726279913345,708	   2,8645
2024-09-14 11:11:53,346709	 1726279913346,709	   2,8115
2024-09-14 11:11:53,347709	 1726279913347,709	   2,7617
2024-09-14 11:11:53,348709	 1726279913348,709	   2,7088
2024-09-14 11:11:53,349709	 1726279913349,709	   2,6527
2024-09-14 11:11:53,350710	 1726279913350,710	   2,5874
2024-09-14 11:11:53,351710	 1726279913351,710	   2,5220
2024-09-14 11:11:53,352710	 1726279913352,710	   2,4441
2024-09-14 11:11:53,353710	 1726279913353,710	   2,3694
2024-09-14 11:11:53,354711	 1726279913354,711	   2,2947
2024-09-14 11:11:53,355711	 1726279913355,711	   2,2168
2024-09-14 11:11:53,356711	 1726279913356,711	   2,1359
2024-09-14 11:11:53,357712	 1726279913357,711	   2,0518
2024-09-14 11:11:53,358712	 1726279913358,712	   1,9615
2024-09-14 11:11:53,359712	 1726279913359,712	   1,8775
2024-09-14 11:11:53,360712	 1726279913360,712	   1,7903
2024-09-14 11:11:53,361712	 1726279913361,712	   1,7031
2024-09-14 11:11:53,362713	 1726279913362,713	   1,6066
2024-09-14 11:11:53,363713	 1726279913363,713	   1,5101
2024-09-14 11:11:53,364713	 1726279913364,713	   1,4136
2024-09-14 11:11:53,365713	 1726279913365,713	   1,3170
2024-09-14 11:11:53,366714	 1726279913366,714	   1,2361
2024-09-14 11:11:53,367714	 1726279913367,714	   1,1427
2024-09-14 11:11:53,368714	 1726279913368,714	   1,0399
2024-09-14 11:11:53,369714	 1726279913369,714	   0,9310
2024-09-14 11:11:53,370715	 1726279913370,715	   0,8220
2024-09-14 11:11:53,371715	 1726279913371,715	   0,7379
2024-09-14 11:11:53,372715	 1726279913372,715	   0,6632
2024-09-14 11:11:53,373715	 1726279913373,715	   0,5947
2024-09-14 11:11:53,374716	 1726279913374,716	   0,5044
2024-09-14 11:11:53,375716	 1726279913375,716	   0,4079
2024-09-14 11:11:53,376716	 1726279913376,716	   0,3082
2024-09-14 11:11:53,377716	 1726279913377,716	   0,2086
2024-09-14 11:11:53,378716	 1726279913378,717	   0,1121
2024-09-14 11:11:53,379717	 1726279913379,717	   0,0062
2024-09-14 11:11:53,380717	 1726279913380,717	  -0,0996
2024-09-14 11:11:53,381717	 1726279913381,717	  -0,2117
2024-09-14 11:11:53,382718	 1726279913382,718	  -0,3238
2024-09-14 11:11:53,383718	 1726279913383,718	  -0,4266
2024-09-14 11:11:53,384718	 1726279913384,718	  -0,5386
2024-09-14 11:11:53,385718	 1726279913385,718	  -0,6507
2024-09-14 11:11:53,386718	 1726279913386,719	  -0,7659
2024-09-14 11:11:53,387719	 1726279913387,719	  -0,8780
2024-09-14 11:11:53,388719	 1726279913388,719	  -0,9932
2024-09-14 11:11:53,389719	 1726279913389,719	  -1,1022
2024-09-14 11:11:53,390719	 1726279913390,719	  -1,2049
2024-09-14 11:11:53,391720	 1726279913391,720	  -1,3046
2024-09-14 11:11:53,392720	 1726279913392,720	  -1,4011
2024-09-14 11:11:53,393720	 1726279913393,720	  -1,4976
2024-09-14 11:11:53,394721	 1726279913394,720	  -1,5910
2024-09-14 11:11:53,395721	 1726279913395,721	  -1,6813
2024-09-14 11:11:53,396721	 1726279913396,721	  -1,7841
2024-09-14 11:11:53,397721	 1726279913397,721	  -1,8806
2024-09-14 11:11:53,398721	 1726279913398,721	  -1,9833
2024-09-14 11:11:53,399722	 1726279913399,722	  -2,0892
2024-09-14 11:11:53,400722	 1726279913400,722	  -2,1951
2024-09-14 11:11:53,401722	 1726279913401,722	  -2,2916
2024-09-14 11:11:53,402722	 1726279913402,722	  -2,3756
2024-09-14 11:11:53,403723	 1726279913403,723	  -2,4473
2024-09-14 11:11:53,404723	 1726279913404,723	  -2,5282
2024-09-14 11:11:53,405723	 1726279913405,723	  -2,6029
2024-09-14 11:11:53,406723	 1726279913406,723	  -2,6901
2024-09-14 11:11:53,407724	 1726279913407,724	  -2,7804
2024-09-14 11:11:53,408724	 1726279913408,724	  -2,8676
2024-09-14 11:11:53,409724	 1726279913409,724	  -2,9454
2024-09-14 11:11:53,410724	 1726279913410,724	  -3,0108
2024-09-14 11:11:53,411725	 1726279913411,725	  -3,0731
2024-09-14 11:11:53,412725	 1726279913412,725	  -3,1198
2024-09-14 11:11:53,413725	 1726279913413,725	  -3,1634
2024-09-14 11:11:53,414725	 1726279913414,725	  -3,2070
2024-09-14 11:11:53,415726	 1726279913415,726	  -3,2443
2024-09-14 11:11:53,416726	 1726279913416,726	  -3,2786
2024-09-14 11:11:53,417726	 1726279913417,726	  -3,3097
2024-09-14 11:11:53,418726	 1726279913418,726	  -3,3408
2024-09-14 11:11:53,419727	 1726279913419,727	  -3,3751
2024-09-14 11:11:53,420727	 1726279913420,727	  -3,4031
2024-09-14 11:11:53,421727	 1726279913421,727	  -3,4342
2024-09-14 11:11:53,422727	 1726279913422,727	  -3,4592
2024-09-14 11:11:53,423727	 1726279913423,728	  -3,4778
2024-09-14 11:11:53,424728	 1726279913424,728	  -3,4996
2024-09-14 11:11:53,425728	 1726279913425,728	  -3,5183
2024-09-14 11:11:53,426728	 1726279913426,728	  -3,5277
2024-09-14 11:11:53,427728	 1726279913427,729	  -3,5401
2024-09-14 11:11:53,428729	 1726279913428,729	  -3,5401
2024-09-14 11:11:53,429729	 1726279913429,729	  -3,5401
2024-09-14 11:11:53,430729	 1726279913430,729	  -3,5401
2024-09-14 11:11:53,431730	 1726279913431,729	  -3,5401
2024-09-14 11:11:53,432730	 1726279913432,730	  -3,5401
2024-09-14 11:11:53,433730	 1726279913433,730	  -3,5339
2024-09-14 11:11:53,434730	 1726279913434,730	  -3,5183
2024-09-14 11:11:53,435730	 1726279913435,730	  -3,5027
2024-09-14 11:11:53,436731	 1726279913436,731	  -3,4841
2024-09-14 11:11:53,437731	 1726279913437,731	  -3,4623
2024-09-14 11:11:53,438731	 1726279913438,731	  -3,4405
2024-09-14 11:11:53,439731	 1726279913439,731	  -3,4093
2024-09-14 11:11:53,440732	 1726279913440,732	  -3,3813
2024-09-14 11:11:53,441732	 1726279913441,732	  -3,3471
2024-09-14 11:11:53,442732	 1726279913442,732	  -3,3222
2024-09-14 11:11:53,443732	 1726279913443,732	  -3,2879
2024-09-14 11:11:53,444733	 1726279913444,733	  -3,2537
2024-09-14 11:11:53,445733	 1726279913445,733	  -3,2163
2024-09-14 11:11:53,446733	 1726279913446,733	  -3,1727
2024-09-14 11:11:53,447733	 1726279913447,733	  -3,1291
2024-09-14 11:11:53,448734	 1726279913448,734	  -3,0793
2024-09-14 11:11:53,449734	 1726279913449,734	  -3,0201
2024-09-14 11:11:53,450734	 1726279913450,734	  -2,9485
2024-09-14 11:11:53,451734	 1726279913451,734	  -2,8738
2024-09-14 11:11:53,452735	 1726279913452,735	  -2,7835
2024-09-14 11:11:53,453735	 1726279913453,735	  -2,6932
2024-09-14 11:11:53,454735	 1726279913454,735	  -2,6123
2024-09-14 11:11:53,455735	 1726279913455,735	  -2,5313
2024-09-14 11:11:53,456736	 1726279913456,736	  -2,4535
2024-09-14 11:11:53,457736	 1726279913457,736	  -2,3788
2024-09-14 11:11:53,458736	 1726279913458,736	  -2,2978
2024-09-14 11:11:53,459736	 1726279913459,736	  -2,1982
2024-09-14 11:11:53,460736	 1726279913460,737	  -2,0954
2024-09-14 11:11:53,461737	 1726279913461,737	  -1,9896
2024-09-14 11:11:53,462737	 1726279913462,737	  -1,8837
2024-09-14 11:11:53,463737	 1726279913463,737	  -1,7841
2024-09-14 11:11:53,464738	 1726279913464,738	  -1,6844
2024-09-14 11:11:53,465738	 1726279913465,738	  -1,5910
2024-09-14 11:11:53,466738	 1726279913466,738	  -1,4976
2024-09-14 11:11:53,467738	 1726279913467,738	  -1,4011
2024-09-14 11:11:53,468739	 1726279913468,739	  -1,3046
2024-09-14 11:11:53,469739	 1726279913469,739	  -1,2018
2024-09-14 11:11:53,470739	 1726279913470,739	  -1,0991
2024-09-14 11:11:53,471739	 1726279913471,739	  -0,9901
2024-09-14 11:11:53,472739	 1726279913472,740	  -0,8780
2024-09-14 11:11:53,473740	 1726279913473,740	  -0,7659
2024-09-14 11:11:53,474740	 1726279913474,740	  -0,6476
2024-09-14 11:11:53,475740	 1726279913475,740	  -0,5324
2024-09-14 11:11:53,476741	 1726279913476,740	  -0,4234
2024-09-14 11:11:53,477741	 1726279913477,741	  -0,3114
2024-09-14 11:11:53,478741	 1726279913478,741	  -0,2055
2024-09-14 11:11:53,479741	 1726279913479,741	  -0,0934
2024-09-14 11:11:53,480741	 1726279913480,741	   0,0156
2024-09-14 11:11:53,481742	 1726279913481,742	   0,1214
2024-09-14 11:11:53,482742	 1726279913482,742	   0,2179
2024-09-14 11:11:53,483742	 1726279913483,742	   0,3176
2024-09-14 11:11:53,484742	 1726279913484,742	   0,4203
2024-09-14 11:11:53,485743	 1726279913485,743	   0,5168
2024-09-14 11:11:53,486743	 1726279913486,743	   0,5978
2024-09-14 11:11:53,487743	 1726279913487,743	   0,6694
2024-09-14 11:11:53,488743	 1726279913488,743	   0,7410
2024-09-14 11:11:53,489744	 1726279913489,744	   0,8375
2024-09-14 11:11:53,490744	 1726279913490,744	   0,9496
2024-09-14 11:11:53,491744	 1726279913491,744	   1,0586
2024-09-14 11:11:53,492744	 1726279913492,744	   1,1551
2024-09-14 11:11:53,493745	 1726279913493,745	   1,2454
2024-09-14 11:11:53,494745	 1726279913494,745	   1,3326
2024-09-14 11:11:53,495745	 1726279913495,745	   1,4291
2024-09-14 11:11:53,496745	 1726279913496,745	   1,5256
2024-09-14 11:11:53,497745	 1726279913497,746	   1,6222
2024-09-14 11:11:53,498746	 1726279913498,746	   1,7187
2024-09-14 11:11:53,499746	 1726279913499,746	   1,8059
2024-09-14 11:11:53,500746	 1726279913500,746	   1,8899
2024-09-14 11:11:53,501747	 1726279913501,747	   1,9771
