# sensorTOOL V2.0.1.2698
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2025-03-06_17-41-50.407; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM3; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2025-03-06 17:41:57.046694; 1741250517046.695; -71.932
2025-03-06 17:41:57.047695; 1741250517047.695; -71.830
2025-03-06 17:41:57.048695; 1741250517048.695; -71.724
2025-03-06 17:41:57.049695; 1741250517049.695; -71.621
2025-03-06 17:41:57.050695; 1741250517050.695; -71.515
2025-03-06 17:41:57.051695; 1741250517051.695; -71.409
2025-03-06 17:41:57.052695; 1741250517052.695; -71.300
2025-03-06 17:41:57.053694; 1741250517053.695; -71.198
2025-03-06 17:41:57.054695; 1741250517054.695; -71.098
2025-03-06 17:41:57.055695; 1741250517055.695; -70.989
2025-03-06 17:41:57.056694; 1741250517056.695; -70.883
2025-03-06 17:41:57.057695; 1741250517057.695; -70.762
2025-03-06 17:41:57.058695; 1741250517058.695; -70.650
2025-03-06 17:41:57.059695; 1741250517059.695; -70.531
2025-03-06 17:41:57.060695; 1741250517060.695; -70.425
2025-03-06 17:41:57.061695; 1741250517061.695; -70.320
2025-03-06 17:41:57.062695; 1741250517062.695; -70.195
2025-03-06 17:41:57.063694; 1741250517063.695; -70.074
2025-03-06 17:41:57.064695; 1741250517064.695; -69.958
2025-03-06 17:41:57.065695; 1741250517065.695; -69.843
2025-03-06 17:41:57.066694; 1741250517066.695; -69.722
2025-03-06 17:41:57.067695; 1741250517067.695; -69.597
2025-03-06 17:41:57.068695; 1741250517068.695; -69.466
2025-03-06 17:41:57.069694; 1741250517069.695; -69.348
2025-03-06 17:41:57.070695; 1741250517070.695; -69.221
2025-03-06 17:41:57.071695; 1741250517071.695; -69.084
2025-03-06 17:41:57.072695; 1741250517072.695; -68.947
2025-03-06 17:41:57.073695; 1741250517073.695; -68.819
2025-03-06 17:41:57.074695; 1741250517074.695; -68.685
2025-03-06 17:41:57.075695; 1741250517075.695; -68.539
2025-03-06 17:41:57.076694; 1741250517076.695; -68.386
2025-03-06 17:41:57.077695; 1741250517077.695; -68.243
2025-03-06 17:41:57.078695; 1741250517078.695; -68.103
2025-03-06 17:41:57.079694; 1741250517079.695; -67.963
2025-03-06 17:41:57.080695; 1741250517080.695; -67.819
2025-03-06 17:41:57.081695; 1741250517081.695; -67.679
2025-03-06 17:41:57.082695; 1741250517082.695; -67.533
2025-03-06 17:41:57.083695; 1741250517083.695; -67.387
2025-03-06 17:41:57.084695; 1741250517084.695; -67.250
2025-03-06 17:41:57.085695; 1741250517085.695; -67.106
2025-03-06 17:41:57.086694; 1741250517086.695; -66.963
2025-03-06 17:41:57.087695; 1741250517087.695; -66.804
2025-03-06 17:41:57.088695; 1741250517088.695; -66.649
2025-03-06 17:41:57.089694; 1741250517089.695; -66.493
2025-03-06 17:41:57.090695; 1741250517090.695; -66.337
2025-03-06 17:41:57.091695; 1741250517091.695; -66.197
2025-03-06 17:41:57.092694; 1741250517092.695; -66.042
2025-03-06 17:41:57.093695; 1741250517093.695; -65.880
2025-03-06 17:41:57.094695; 1741250517094.695; -65.721
2025-03-06 17:41:57.095695; 1741250517095.695; -65.559
2025-03-06 17:41:57.096695; 1741250517096.695; -65.397
2025-03-06 17:41:57.097695; 1741250517097.695; -65.238
2025-03-06 17:41:57.098695; 1741250517098.695; -65.083
2025-03-06 17:41:57.099694; 1741250517099.695; -64.914
2025-03-06 17:41:57.100695; 1741250517100.695; -64.746
2025-03-06 17:41:57.101695; 1741250517101.695; -64.584
2025-03-06 17:41:57.102694; 1741250517102.695; -64.419
2025-03-06 17:41:57.103695; 1741250517103.695; -64.258
2025-03-06 17:41:57.104695; 1741250517104.695; -64.096
2025-03-06 17:41:57.105695; 1741250517105.695; -63.949
2025-03-06 17:41:57.106695; 1741250517106.695; -63.769
2025-03-06 17:41:57.107695; 1741250517107.695; -63.594
2025-03-06 17:41:57.108695; 1741250517108.695; -63.417
2025-03-06 17:41:57.109694; 1741250517109.695; -63.242
2025-03-06 17:41:57.110695; 1741250517110.695; -63.062
2025-03-06 17:41:57.111695; 1741250517111.695; -62.884
2025-03-06 17:41:57.112694; 1741250517112.695; -62.707
2025-03-06 17:41:57.113695; 1741250517113.695; -62.539
2025-03-06 17:41:57.114695; 1741250517114.695; -62.377
2025-03-06 17:41:57.115694; 1741250517115.695; -62.206
2025-03-06 17:41:57.116695; 1741250517116.695; -62.041
2025-03-06 17:41:57.117695; 1741250517117.695; -61.860
2025-03-06 17:41:57.118695; 1741250517118.695; -61.673
2025-03-06 17:41:57.119695; 1741250517119.695; -61.490
2025-03-06 17:41:57.120695; 1741250517120.695; -61.328
2025-03-06 17:41:57.121695; 1741250517121.695; -61.150
2025-03-06 17:41:57.122694; 1741250517122.695; -60.966
2025-03-06 17:41:57.123695; 1741250517123.695; -60.773
2025-03-06 17:41:57.124695; 1741250517124.695; -60.590
2025-03-06 17:41:57.125694; 1741250517125.695; -60.412
2025-03-06 17:41:57.126695; 1741250517126.695; -60.232
2025-03-06 17:41:57.127695; 1741250517127.695; -60.051
2025-03-06 17:41:57.128695; 1741250517128.695; -59.864
2025-03-06 17:41:57.129695; 1741250517129.695; -59.684
2025-03-06 17:41:57.130695; 1741250517130.695; -59.503
2025-03-06 17:41:57.131695; 1741250517131.695; -59.326
2025-03-06 17:41:57.132694; 1741250517132.695; -59.139
2025-03-06 17:41:57.133695; 1741250517133.695; -58.946
2025-03-06 17:41:57.134695; 1741250517134.695; -58.756
2025-03-06 17:41:57.135694; 1741250517135.695; -58.569
2025-03-06 17:41:57.136695; 1741250517136.695; -58.388
2025-03-06 17:41:57.137695; 1741250517137.695; -58.189
2025-03-06 17:41:57.138695; 1741250517138.695; -57.999
2025-03-06 17:41:57.139695; 1741250517139.695; -57.803
2025-03-06 17:41:57.140695; 1741250517140.695; -57.613
2025-03-06 17:41:57.141695; 1741250517141.695; -57.411
2025-03-06 17:41:57.142694; 1741250517142.695; -57.205
2025-03-06 17:41:57.143695; 1741250517143.695; -57.000
2025-03-06 17:41:57.144695; 1741250517144.695; -56.797
2025-03-06 17:41:57.145694; 1741250517145.695; -56.592
2025-03-06 17:41:57.146695; 1741250517146.695; -56.402
2025-03-06 17:41:57.147695; 1741250517147.695; -56.206
2025-03-06 17:41:57.148694; 1741250517148.695; -55.994
2025-03-06 17:41:57.149695; 1741250517149.695; -55.792
2025-03-06 17:41:57.150695; 1741250517150.695; -55.583
2025-03-06 17:41:57.151695; 1741250517151.695; -55.384
2025-03-06 17:41:57.152695; 1741250517152.695; -55.178
2025-03-06 17:41:57.153695; 1741250517153.695; -54.979
2025-03-06 17:41:57.154695; 1741250517154.695; -54.789
2025-03-06 17:41:57.155694; 1741250517155.695; -54.596
2025-03-06 17:41:57.156695; 1741250517156.695; -54.406
2025-03-06 17:41:57.157695; 1741250517157.695; -54.210
2025-03-06 17:41:57.158694; 1741250517158.695; -54.011
2025-03-06 17:41:57.159695; 1741250517159.695; -53.796
2025-03-06 17:41:57.160695; 1741250517160.695; -53.584
2025-03-06 17:41:57.161695; 1741250517161.695; -53.394
2025-03-06 17:41:57.162695; 1741250517162.695; -53.208
2025-03-06 17:41:57.163695; 1741250517163.695; -53.021
2025-03-06 17:41:57.164695; 1741250517164.695; -52.828
2025-03-06 17:41:57.165694; 1741250517165.695; -52.613
2025-03-06 17:41:57.166695; 1741250517166.695; -52.414
2025-03-06 17:41:57.167695; 1741250517167.695; -52.205
2025-03-06 17:41:57.168694; 1741250517168.695; -52.006
2025-03-06 17:41:57.169695; 1741250517169.695; -51.797
2025-03-06 17:41:57.170695; 1741250517170.695; -51.616
2025-03-06 17:41:57.171694; 1741250517171.695; -51.427
2025-03-06 17:41:57.172695; 1741250517172.695; -51.237
2025-03-06 17:41:57.173695; 1741250517173.695; -51.037
2025-03-06 17:41:57.174695; 1741250517174.695; -50.823
2025-03-06 17:41:57.175695; 1741250517175.695; -50.608
2025-03-06 17:41:57.176695; 1741250517176.695; -50.384
2025-03-06 17:41:57.177695; 1741250517177.695; -50.169
2025-03-06 17:41:57.178694; 1741250517178.695; -49.954
2025-03-06 17:41:57.179695; 1741250517179.695; -49.739
2025-03-06 17:41:57.180695; 1741250517180.695; -49.537
2025-03-06 17:41:57.181694; 1741250517181.695; -49.331
2025-03-06 17:41:57.182695; 1741250517182.695; -49.129
2025-03-06 17:41:57.183695; 1741250517183.695; -48.936
2025-03-06 17:41:57.184695; 1741250517184.695; -48.712
2025-03-06 17:41:57.185695; 1741250517185.695; -48.497
2025-03-06 17:41:57.186695; 1741250517186.695; -48.288
2025-03-06 17:41:57.187695; 1741250517187.695; -48.086
2025-03-06 17:41:57.188694; 1741250517188.695; -47.883
2025-03-06 17:41:57.189695; 1741250517189.695; -47.675
2025-03-06 17:41:57.190695; 1741250517190.695; -47.451
2025-03-06 17:41:57.191694; 1741250517191.695; -47.220
2025-03-06 17:41:57.192695; 1741250517192.695; -47.008
2025-03-06 17:41:57.193695; 1741250517193.695; -46.812
2025-03-06 17:41:57.194694; 1741250517194.695; -46.601
2025-03-06 17:41:57.195695; 1741250517195.695; -46.395
2025-03-06 17:41:57.196695; 1741250517196.695; -46.168
2025-03-06 17:41:57.197695; 1741250517197.695; -45.934
2025-03-06 17:41:57.198695; 1741250517198.695; -45.710
2025-03-06 17:41:57.199695; 1741250517199.695; -45.486
2025-03-06 17:41:57.200695; 1741250517200.695; -45.277
2025-03-06 17:41:57.201694; 1741250517201.695; -45.066
2025-03-06 17:41:57.202695; 1741250517202.695; -44.863
2025-03-06 17:41:57.203695; 1741250517203.695; -44.648
2025-03-06 17:41:57.204694; 1741250517204.695; -44.412
2025-03-06 17:41:57.205695; 1741250517205.695; -44.175
2025-03-06 17:41:57.206695; 1741250517206.695; -43.938
2025-03-06 17:41:57.207695; 1741250517207.695; -43.717
2025-03-06 17:41:57.208695; 1741250517208.695; -43.515
2025-03-06 17:41:57.209695; 1741250517209.695; -43.328
2025-03-06 17:41:57.210695; 1741250517210.695; -43.120
2025-03-06 17:41:57.211694; 1741250517211.695; -42.914
2025-03-06 17:41:57.212695; 1741250517212.695; -42.718
2025-03-06 17:41:57.213695; 1741250517213.695; -42.525
2025-03-06 17:41:57.214694; 1741250517214.695; -42.332
2025-03-06 17:41:57.215695; 1741250517215.695; -42.139
2025-03-06 17:41:57.216695; 1741250517216.695; -41.940
2025-03-06 17:41:57.217694; 1741250517217.695; -41.731
2025-03-06 17:41:57.218695; 1741250517218.695; -41.532
2025-03-06 17:41:57.219695; 1741250517219.695; -41.342
2025-03-06 17:41:57.220695; 1741250517220.695; -41.139
2025-03-06 17:41:57.221695; 1741250517221.695; -40.937
2025-03-06 17:41:57.222695; 1741250517222.695; -40.728
2025-03-06 17:41:57.223695; 1741250517223.695; -40.510
2025-03-06 17:41:57.224694; 1741250517224.695; -40.289
2025-03-06 17:41:57.225695; 1741250517225.695; -40.065
2025-03-06 17:41:57.226695; 1741250517226.695; -39.866
2025-03-06 17:41:57.227694; 1741250517227.695; -39.660
2025-03-06 17:41:57.228695; 1741250517228.695; -39.464
2025-03-06 17:41:57.229695; 1741250517229.695; -39.271
2025-03-06 17:41:57.230695; 1741250517230.695; -39.078
2025-03-06 17:41:57.231695; 1741250517231.695; -38.879
2025-03-06 17:41:57.232695; 1741250517232.695; -38.664
2025-03-06 17:41:57.233695; 1741250517233.695; -38.468
2025-03-06 17:41:57.234694; 1741250517234.695; -38.269
2025-03-06 17:41:57.235695; 1741250517235.695; -38.057
2025-03-06 17:41:57.236695; 1741250517236.695; -37.830
2025-03-06 17:41:57.237694; 1741250517237.695; -37.627
2025-03-06 17:41:57.238695; 1741250517238.695; -37.425
2025-03-06 17:41:57.239695; 1741250517239.695; -37.216
2025-03-06 17:41:57.240694; 1741250517240.695; -37.020
2025-03-06 17:41:57.241695; 1741250517241.695; -36.815
2025-03-06 17:41:57.242695; 1741250517242.695; -36.603
2025-03-06 17:41:57.243695; 1741250517243.695; -36.401
2025-03-06 17:41:57.244695; 1741250517244.695; -36.201
2025-03-06 17:41:57.245695; 1741250517245.695; -36.002
2025-03-06 17:41:57.246695; 1741250517246.695; -35.803
2025-03-06 17:41:57.247694; 1741250517247.695; -35.591
2025-03-06 17:41:57.248695; 1741250517248.695; -35.382
2025-03-06 17:41:57.249695; 1741250517249.695; -35.164
2025-03-06 17:41:57.250694; 1741250517250.695; -34.947
2025-03-06 17:41:57.251695; 1741250517251.695; -34.744
2025-03-06 17:41:57.252695; 1741250517252.695; -34.548
2025-03-06 17:41:57.253695; 1741250517253.695; -34.330
2025-03-06 17:41:57.254695; 1741250517254.695; -34.121
2025-03-06 17:41:57.255695; 1741250517255.695; -33.932
2025-03-06 17:41:57.256695; 1741250517256.695; -33.754
2025-03-06 17:41:57.257694; 1741250517257.695; -33.567
2025-03-06 17:41:57.258695; 1741250517258.695; -33.371
2025-03-06 17:41:57.259695; 1741250517259.695; -33.175
2025-03-06 17:41:57.260694; 1741250517260.695; -32.982
2025-03-06 17:41:57.261695; 1741250517261.695; -32.779
2025-03-06 17:41:57.262695; 1741250517262.695; -32.593
2025-03-06 17:41:57.263695; 1741250517263.695; -32.403
2025-03-06 17:41:57.264695; 1741250517264.695; -32.207
2025-03-06 17:41:57.265695; 1741250517265.695; -32.001
2025-03-06 17:41:57.266695; 1741250517266.695; -31.808
2025-03-06 17:41:57.267694; 1741250517267.695; -31.624
2025-03-06 17:41:57.268695; 1741250517268.695; -31.441
2025-03-06 17:41:57.269695; 1741250517269.695; -31.241
2025-03-06 17:41:57.270694; 1741250517270.695; -31.048
2025-03-06 17:41:57.271695; 1741250517271.695; -30.855
2025-03-06 17:41:57.272695; 1741250517272.695; -30.675
2025-03-06 17:41:57.273694; 1741250517273.695; -30.485
2025-03-06 17:41:57.274695; 1741250517274.695; -30.279
2025-03-06 17:41:57.275695; 1741250517275.695; -30.077
2025-03-06 17:41:57.276695; 1741250517276.695; -29.884
2025-03-06 17:41:57.277695; 1741250517277.695; -29.678
2025-03-06 17:41:57.278695; 1741250517278.695; -29.476
2025-03-06 17:41:57.279695; 1741250517279.695; -29.283
2025-03-06 17:41:57.280694; 1741250517280.695; -29.099
2025-03-06 17:41:57.281695; 1741250517281.695; -28.909
2025-03-06 17:41:57.282695; 1741250517282.695; -28.716
2025-03-06 17:41:57.283694; 1741250517283.695; -28.536
2025-03-06 17:41:57.284695; 1741250517284.695; -28.352
2025-03-06 17:41:57.285695; 1741250517285.695; -28.165
2025-03-06 17:41:57.286695; 1741250517286.695; -27.985
2025-03-06 17:41:57.287695; 1741250517287.695; -27.804
2025-03-06 17:41:57.288695; 1741250517288.695; -27.627
2025-03-06 17:41:57.289695; 1741250517289.695; -27.462
2025-03-06 17:41:57.290694; 1741250517290.695; -27.284
2025-03-06 17:41:57.291695; 1741250517291.695; -27.100
2025-03-06 17:41:57.292695; 1741250517292.695; -26.917
2025-03-06 17:41:57.293694; 1741250517293.695; -26.745
2025-03-06 17:41:57.294695; 1741250517294.695; -26.571
2025-03-06 17:41:57.295695; 1741250517295.695; -26.387
2025-03-06 17:41:57.296694; 1741250517296.695; -26.204
2025-03-06 17:41:57.297695; 1741250517297.695; -26.017
2025-03-06 17:41:57.298695; 1741250517298.695; -25.842
2025-03-06 17:41:57.299695; 1741250517299.695; -25.665
2025-03-06 17:41:57.300695; 1741250517300.695; -25.497
2025-03-06 17:41:57.301695; 1741250517301.695; -25.351
2025-03-06 17:41:57.302695; 1741250517302.695; -25.195
2025-03-06 17:41:57.303694; 1741250517303.695; -25.036
2025-03-06 17:41:57.304695; 1741250517304.695; -24.868
2025-03-06 17:41:57.305695; 1741250517305.695; -24.684
2025-03-06 17:41:57.306694; 1741250517306.695; -24.494
2025-03-06 17:41:57.307695; 1741250517307.695; -24.326
2025-03-06 17:41:57.308695; 1741250517308.695; -24.161
2025-03-06 17:41:57.309695; 1741250517309.695; -24.002
2025-03-06 17:41:57.310695; 1741250517310.695; -23.847
2025-03-06 17:41:57.311695; 1741250517311.695; -23.700
2025-03-06 17:41:57.312695; 1741250517312.695; -23.545
2025-03-06 17:41:57.313694; 1741250517313.695; -23.392
2025-03-06 17:41:57.314695; 1741250517314.695; -23.230
2025-03-06 17:41:57.315695; 1741250517315.695; -23.078
2025-03-06 17:41:57.316694; 1741250517316.695; -22.913
2025-03-06 17:41:57.317695; 1741250517317.695; -22.769
2025-03-06 17:41:57.318695; 1741250517318.695; -22.620
2025-03-06 17:41:57.319694; 1741250517319.695; -22.474
2025-03-06 17:41:57.320695; 1741250517320.695; -22.327
2025-03-06 17:41:57.321695; 1741250517321.695; -22.178
2025-03-06 17:41:57.322695; 1741250517322.695; -22.038
2025-03-06 17:41:57.323695; 1741250517323.695; -21.895
2025-03-06 17:41:57.324695; 1741250517324.695; -21.748
2025-03-06 17:41:57.325695; 1741250517325.695; -21.617
2025-03-06 17:41:57.326694; 1741250517326.695; -21.474
2025-03-06 17:41:57.327695; 1741250517327.695; -21.340
2025-03-06 17:41:57.328695; 1741250517328.695; -21.197
2025-03-06 17:41:57.329694; 1741250517329.695; -21.066
2025-03-06 17:41:57.330695; 1741250517330.695; -20.920
2025-03-06 17:41:57.331695; 1741250517331.695; -20.786
2025-03-06 17:41:57.332695; 1741250517332.695; -20.655
2025-03-06 17:41:57.333695; 1741250517333.695; -20.531
2025-03-06 17:41:57.334695; 1741250517334.695; -20.397
2025-03-06 17:41:57.335695; 1741250517335.695; -20.275
2025-03-06 17:41:57.336694; 1741250517336.695; -20.157
2025-03-06 17:41:57.337695; 1741250517337.695; -20.033
2025-03-06 17:41:57.338695; 1741250517338.695; -19.911
2025-03-06 17:41:57.339694; 1741250517339.695; -19.784
2025-03-06 17:41:57.340695; 1741250517340.695; -19.653
2025-03-06 17:41:57.341695; 1741250517341.695; -19.522
2025-03-06 17:41:57.342694; 1741250517342.695; -19.391
2025-03-06 17:41:57.343695; 1741250517343.695; -19.270
2025-03-06 17:41:57.344695; 1741250517344.695; -19.151
2025-03-06 17:41:57.345695; 1741250517345.695; -19.033
2025-03-06 17:41:57.346695; 1741250517346.695; -18.921
2025-03-06 17:41:57.347695; 1741250517347.695; -18.806
2025-03-06 17:41:57.348695; 1741250517348.695; -18.694
2025-03-06 17:41:57.349694; 1741250517349.695; -18.585
2025-03-06 17:41:57.350695; 1741250517350.695; -18.476
2025-03-06 17:41:57.351695; 1741250517351.695; -18.367
2025-03-06 17:41:57.352694; 1741250517352.695; -18.242
2025-03-06 17:41:57.353695; 1741250517353.695; -18.136
2025-03-06 17:41:57.354695; 1741250517354.695; -18.031
2025-03-06 17:41:57.355695; 1741250517355.695; -17.925
2025-03-06 17:41:57.356695; 1741250517356.695; -17.813
2025-03-06 17:41:57.357695; 1741250517357.695; -17.713
2025-03-06 17:41:57.358695; 1741250517358.695; -17.604
2025-03-06 17:41:57.359694; 1741250517359.695; -17.511
2025-03-06 17:41:57.360695; 1741250517360.695; -17.408
2025-03-06 17:41:57.361695; 1741250517361.695; -17.314
2025-03-06 17:41:57.362694; 1741250517362.695; -17.221
2025-03-06 17:41:57.363695; 1741250517363.695; -17.112
2025-03-06 17:41:57.364695; 1741250517364.695; -17.016
2025-03-06 17:41:57.365694; 1741250517365.695; -16.925
2025-03-06 17:41:57.366695; 1741250517366.695; -16.844
2025-03-06 17:41:57.367695; 1741250517367.695; -16.754
2025-03-06 17:41:57.368695; 1741250517368.695; -16.682
2025-03-06 17:41:57.369695; 1741250517369.695; -16.608
2025-03-06 17:41:57.370695; 1741250517370.695; -16.530
2025-03-06 17:41:57.371695; 1741250517371.695; -16.455
2025-03-06 17:41:57.372694; 1741250517372.695; -16.374
2025-03-06 17:41:57.373695; 1741250517373.695; -16.306
2025-03-06 17:41:57.374695; 1741250517374.695; -16.231
2025-03-06 17:41:57.375694; 1741250517375.695; -16.162
2025-03-06 17:41:57.376695; 1741250517376.695; -16.082
2025-03-06 17:41:57.377695; 1741250517377.695; -16.001
2025-03-06 17:41:57.378695; 1741250517378.695; -15.910
2025-03-06 17:41:57.379695; 1741250517379.695; -15.829
2025-03-06 17:41:57.380695; 1741250517380.695; -15.755
2025-03-06 17:41:57.381695; 1741250517381.695; -15.677
2025-03-06 17:41:57.382694; 1741250517382.695; -15.599
2025-03-06 17:41:57.383695; 1741250517383.695; -15.534
2025-03-06 17:41:57.384695; 1741250517384.695; -15.459
2025-03-06 17:41:57.385694; 1741250517385.695; -15.387
2025-03-06 17:41:57.386695; 1741250517386.695; -15.325
2025-03-06 17:41:57.387695; 1741250517387.695; -15.263
2025-03-06 17:41:57.388695; 1741250517388.695; -15.203
2025-03-06 17:41:57.389695; 1741250517389.695; -15.144
2025-03-06 17:41:57.390695; 1741250517390.695; -15.091
2025-03-06 17:41:57.391695; 1741250517391.695; -15.035
2025-03-06 17:41:57.392694; 1741250517392.695; -14.979
2025-03-06 17:41:57.393695; 1741250517393.695; -14.926
2025-03-06 17:41:57.394695; 1741250517394.695; -14.873
2025-03-06 17:41:57.395694; 1741250517395.695; -14.817
2025-03-06 17:41:57.396695; 1741250517396.695; -14.764
2025-03-06 17:41:57.397695; 1741250517397.695; -14.718
2025-03-06 17:41:57.398694; 1741250517398.695; -14.677
2025-03-06 17:41:57.399695; 1741250517399.695; -14.627
2025-03-06 17:41:57.400695; 1741250517400.695; -14.578
2025-03-06 17:41:57.401695; 1741250517401.695; -14.534
2025-03-06 17:41:57.402695; 1741250517402.695; -14.484
2025-03-06 17:41:57.403695; 1741250517403.695; -14.447
2025-03-06 17:41:57.404695; 1741250517404.695; -14.406
2025-03-06 17:41:57.405694; 1741250517405.695; -14.366
2025-03-06 17:41:57.406695; 1741250517406.695; -14.332
2025-03-06 17:41:57.407695; 1741250517407.695; -14.294
2025-03-06 17:41:57.408694; 1741250517408.695; -14.260
2025-03-06 17:41:57.409695; 1741250517409.695; -14.229
2025-03-06 17:41:57.410695; 1741250517410.695; -14.204
2025-03-06 17:41:57.411695; 1741250517411.695; -14.170
2025-03-06 17:41:57.412695; 1741250517412.695; -14.148
2025-03-06 17:41:57.413695; 1741250517413.695; -14.126
2025-03-06 17:41:57.414695; 1741250517414.695; -14.092
2025-03-06 17:41:57.415694; 1741250517415.695; -14.076
2025-03-06 17:41:57.416695; 1741250517416.695; -14.051
2025-03-06 17:41:57.417695; 1741250517417.695; -14.036
2025-03-06 17:41:57.418694; 1741250517418.695; -14.023
2025-03-06 17:41:57.419695; 1741250517419.695; -14.005
2025-03-06 17:41:57.420695; 1741250517420.695; -13.989
2025-03-06 17:41:57.421694; 1741250517421.695; -13.977
2025-03-06 17:41:57.422695; 1741250517422.695; -13.964
2025-03-06 17:41:57.423695; 1741250517423.695; -13.958
2025-03-06 17:41:57.424695; 1741250517424.695; -13.949
2025-03-06 17:41:57.425695; 1741250517425.695; -13.939
2025-03-06 17:41:57.426695; 1741250517426.695; -13.939
2025-03-06 17:41:57.427695; 1741250517427.695; -13.939
2025-03-06 17:41:57.428694; 1741250517428.695; -13.939
2025-03-06 17:41:57.429695; 1741250517429.695; -13.939
2025-03-06 17:41:57.430695; 1741250517430.695; -13.939
2025-03-06 17:41:57.431694; 1741250517431.695; -13.939
2025-03-06 17:41:57.432695; 1741250517432.695; -13.942
2025-03-06 17:41:57.433695; 1741250517433.695; -13.946
2025-03-06 17:41:57.434695; 1741250517434.695; -13.958
2025-03-06 17:41:57.435695; 1741250517435.695; -13.971
2025-03-06 17:41:57.436695; 1741250517436.695; -13.977
2025-03-06 17:41:57.437695; 1741250517437.695; -13.992
2025-03-06 17:41:57.438694; 1741250517438.695; -14.005
2025-03-06 17:41:57.439695; 1741250517439.695; -14.033
2025-03-06 17:41:57.440695; 1741250517440.695; -14.045
2025-03-06 17:41:57.441694; 1741250517441.695; -14.070
2025-03-06 17:41:57.442695; 1741250517442.695; -14.092
2025-03-06 17:41:57.443695; 1741250517443.695; -14.114
2025-03-06 17:41:57.444694; 1741250517444.695; -14.145
2025-03-06 17:41:57.445695; 1741250517445.695; -14.176
2025-03-06 17:41:57.446695; 1741250517446.695; -14.201
2025-03-06 17:41:57.447695; 1741250517447.695; -14.229
2025-03-06 17:41:57.448695; 1741250517448.695; -14.263
2025-03-06 17:41:57.449695; 1741250517449.695; -14.297
2025-03-06 17:41:57.450695; 1741250517450.695; -14.332
2025-03-06 17:41:57.451694; 1741250517451.695; -14.372
2025-03-06 17:41:57.452695; 1741250517452.695; -14.410
2025-03-06 17:41:57.453695; 1741250517453.695; -14.459
2025-03-06 17:41:57.454694; 1741250517454.695; -14.506
2025-03-06 17:41:57.455695; 1741250517455.695; -14.550
2025-03-06 17:41:57.456695; 1741250517456.695; -14.603
2025-03-06 17:41:57.457695; 1741250517457.695; -14.652
2025-03-06 17:41:57.458695; 1741250517458.695; -14.708
2025-03-06 17:41:57.459695; 1741250517459.695; -14.758
2025-03-06 17:41:57.460695; 1741250517460.695; -14.817
2025-03-06 17:41:57.461694; 1741250517461.695; -14.867
2025-03-06 17:41:57.462695; 1741250517462.695; -14.923
2025-03-06 17:41:57.463695; 1741250517463.695; -14.979
2025-03-06 17:41:57.464694; 1741250517464.695; -15.042
2025-03-06 17:41:57.465695; 1741250517465.695; -15.104
2025-03-06 17:41:57.466695; 1741250517466.695; -15.172
2025-03-06 17:41:57.467694; 1741250517467.695; -15.232
2025-03-06 17:41:57.468695; 1741250517468.695; -15.303
2025-03-06 17:41:57.469695; 1741250517469.695; -15.365
2025-03-06 17:41:57.470695; 1741250517470.695; -15.443
2025-03-06 17:41:57.471695; 1741250517471.695; -15.515
2025-03-06 17:41:57.472695; 1741250517472.695; -15.596
2025-03-06 17:41:57.473695; 1741250517473.695; -15.667
2025-03-06 17:41:57.474694; 1741250517474.695; -15.748
2025-03-06 17:41:57.475695; 1741250517475.695; -15.829
2025-03-06 17:41:57.476695; 1741250517476.695; -15.923
