# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-14-29.277	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:14:35,148011	 1726283675148,011	   0,5573
2024-09-14 12:14:35,149011	 1726283675149,011	   0,5885
2024-09-14 12:14:35,150011	 1726283675150,011	   0,6196
2024-09-14 12:14:35,151011	 1726283675151,011	   0,6507
2024-09-14 12:14:35,152011	 1726283675152,011	   0,6850
2024-09-14 12:14:35,153011	 1726283675153,011	   0,7192
2024-09-14 12:14:35,154011	 1726283675154,011	   0,7535
2024-09-14 12:14:35,155011	 1726283675155,011	   0,7877
2024-09-14 12:14:35,156011	 1726283675156,011	   0,8251
2024-09-14 12:14:35,157011	 1726283675157,011	   0,8593
2024-09-14 12:14:35,158011	 1726283675158,011	   0,8936
2024-09-14 12:14:35,159011	 1726283675159,011	   0,9247
2024-09-14 12:14:35,160011	 1726283675160,011	   0,9496
2024-09-14 12:14:35,161011	 1726283675161,011	   0,9777
2024-09-14 12:14:35,162011	 1726283675162,011	   0,9963
2024-09-14 12:14:35,163011	 1726283675163,011	   1,0119
2024-09-14 12:14:35,164011	 1726283675164,011	   1,0306
2024-09-14 12:14:35,165011	 1726283675165,011	   1,0399
2024-09-14 12:14:35,166011	 1726283675166,011	   1,0493
2024-09-14 12:14:35,167011	 1726283675167,011	   1,0586
2024-09-14 12:14:35,168011	 1726283675168,011	   1,0586
2024-09-14 12:14:35,169011	 1726283675169,011	   1,0586
2024-09-14 12:14:35,170011	 1726283675170,011	   1,0586
2024-09-14 12:14:35,171011	 1726283675171,011	   1,0586
2024-09-14 12:14:35,172011	 1726283675172,011	   1,0524
2024-09-14 12:14:35,173011	 1726283675173,011	   1,0430
2024-09-14 12:14:35,174011	 1726283675174,011	   1,0306
2024-09-14 12:14:35,175011	 1726283675175,011	   1,0181
2024-09-14 12:14:35,176011	 1726283675176,011	   0,9995
2024-09-14 12:14:35,177011	 1726283675177,011	   0,9777
2024-09-14 12:14:35,178011	 1726283675178,011	   0,9496
2024-09-14 12:14:35,179011	 1726283675179,011	   0,9247
2024-09-14 12:14:35,180011	 1726283675180,011	   0,8936
2024-09-14 12:14:35,181011	 1726283675181,011	   0,8593
2024-09-14 12:14:35,182011	 1726283675182,011	   0,8251
2024-09-14 12:14:35,183011	 1726283675183,011	   0,7908
2024-09-14 12:14:35,184011	 1726283675184,011	   0,7535
2024-09-14 12:14:35,185011	 1726283675185,011	   0,7223
2024-09-14 12:14:35,186011	 1726283675186,011	   0,6881
2024-09-14 12:14:35,187011	 1726283675187,011	   0,6601
2024-09-14 12:14:35,188011	 1726283675188,011	   0,6289
2024-09-14 12:14:35,189011	 1726283675189,011	   0,6009
2024-09-14 12:14:35,190011	 1726283675190,011	   0,5698
2024-09-14 12:14:35,191011	 1726283675191,011	   0,5324
2024-09-14 12:14:35,192011	 1726283675192,011	   0,4888
2024-09-14 12:14:35,193011	 1726283675193,011	   0,4452
2024-09-14 12:14:35,194011	 1726283675194,011	   0,3954
2024-09-14 12:14:35,195011	 1726283675195,011	   0,3394
2024-09-14 12:14:35,196011	 1726283675196,011	   0,2864
2024-09-14 12:14:35,197011	 1726283675197,011	   0,2366
2024-09-14 12:14:35,198011	 1726283675198,011	   0,1899
2024-09-14 12:14:35,199011	 1726283675199,011	   0,1401
2024-09-14 12:14:35,200011	 1726283675200,011	   0,0934
2024-09-14 12:14:35,201011	 1726283675201,011	   0,0374
2024-09-14 12:14:35,202011	 1726283675202,011	  -0,0187
2024-09-14 12:14:35,203011	 1726283675203,011	  -0,0778
2024-09-14 12:14:35,204011	 1726283675204,011	  -0,1370
2024-09-14 12:14:35,205011	 1726283675205,011	  -0,1930
2024-09-14 12:14:35,206011	 1726283675206,011	  -0,2491
2024-09-14 12:14:35,207011	 1726283675207,011	  -0,3020
2024-09-14 12:14:35,208011	 1726283675208,011	  -0,3518
2024-09-14 12:14:35,209011	 1726283675209,011	  -0,3985
2024-09-14 12:14:35,210011	 1726283675210,011	  -0,4515
2024-09-14 12:14:35,211011	 1726283675211,011	  -0,5013
2024-09-14 12:14:35,212011	 1726283675212,011	  -0,5511
2024-09-14 12:14:35,213011	 1726283675213,011	  -0,5978
2024-09-14 12:14:35,214011	 1726283675214,011	  -0,6476
2024-09-14 12:14:35,215011	 1726283675215,011	  -0,6912
2024-09-14 12:14:35,216011	 1726283675216,011	  -0,7348
2024-09-14 12:14:35,217011	 1726283675217,011	  -0,7784
2024-09-14 12:14:35,218011	 1726283675218,011	  -0,8189
2024-09-14 12:14:35,219011	 1726283675219,011	  -0,8562
2024-09-14 12:14:35,220011	 1726283675220,011	  -0,8874
2024-09-14 12:14:35,221011	 1726283675221,011	  -0,9185
2024-09-14 12:14:35,222011	 1726283675222,011	  -0,9465
2024-09-14 12:14:35,223011	 1726283675223,011	  -0,9714
2024-09-14 12:14:35,224011	 1726283675224,011	  -0,9963
2024-09-14 12:14:35,225011	 1726283675225,011	  -1,0150
2024-09-14 12:14:35,226011	 1726283675226,011	  -1,0368
2024-09-14 12:14:35,227011	 1726283675227,011	  -1,0493
2024-09-14 12:14:35,228011	 1726283675228,011	  -1,0648
2024-09-14 12:14:35,229011	 1726283675229,011	  -1,0711
2024-09-14 12:14:35,230011	 1726283675230,011	  -1,0711
2024-09-14 12:14:35,231011	 1726283675231,011	  -1,0711
2024-09-14 12:14:35,232011	 1726283675232,011	  -1,0711
2024-09-14 12:14:35,233011	 1726283675233,011	  -1,0711
2024-09-14 12:14:35,234011	 1726283675234,011	  -1,0711
2024-09-14 12:14:35,235011	 1726283675235,011	  -1,0617
2024-09-14 12:14:35,236011	 1726283675236,011	  -1,0493
2024-09-14 12:14:35,237011	 1726283675237,011	  -1,0337
2024-09-14 12:14:35,238011	 1726283675238,011	  -1,0150
2024-09-14 12:14:35,239011	 1726283675239,011	  -0,9932
2024-09-14 12:14:35,240011	 1726283675240,011	  -0,9714
2024-09-14 12:14:35,241011	 1726283675241,011	  -0,9434
2024-09-14 12:14:35,242011	 1726283675242,011	  -0,9154
2024-09-14 12:14:35,243011	 1726283675243,011	  -0,8842
2024-09-14 12:14:35,244011	 1726283675244,011	  -0,8500
2024-09-14 12:14:35,245011	 1726283675245,011	  -0,8126
2024-09-14 12:14:35,246011	 1726283675246,011	  -0,7753
2024-09-14 12:14:35,247011	 1726283675247,011	  -0,7286
2024-09-14 12:14:35,248011	 1726283675248,011	  -0,6850
2024-09-14 12:14:35,249011	 1726283675249,011	  -0,6383
2024-09-14 12:14:35,250011	 1726283675250,011	  -0,5916
2024-09-14 12:14:35,251011	 1726283675251,011	  -0,5418
2024-09-14 12:14:35,252011	 1726283675252,011	  -0,4951
2024-09-14 12:14:35,253011	 1726283675253,011	  -0,4421
2024-09-14 12:14:35,254011	 1726283675254,011	  -0,3892
2024-09-14 12:14:35,255011	 1726283675255,011	  -0,3425
2024-09-14 12:14:35,256011	 1726283675256,011	  -0,2896
2024-09-14 12:14:35,257011	 1726283675257,011	  -0,2335
2024-09-14 12:14:35,258011	 1726283675258,011	  -0,1775
2024-09-14 12:14:35,259011	 1726283675259,011	  -0,1183
2024-09-14 12:14:35,260011	 1726283675260,011	  -0,0623
2024-09-14 12:14:35,261011	 1726283675261,011	  -0,0093
2024-09-14 12:14:35,262011	 1726283675262,011	   0,0467
2024-09-14 12:14:35,263011	 1726283675263,011	   0,0965
2024-09-14 12:14:35,264011	 1726283675264,011	   0,1401
2024-09-14 12:14:35,265011	 1726283675265,011	   0,1868
2024-09-14 12:14:35,266011	 1726283675266,011	   0,2366
2024-09-14 12:14:35,267011	 1726283675267,011	   0,2896
2024-09-14 12:14:35,268011	 1726283675268,011	   0,3456
2024-09-14 12:14:35,269011	 1726283675269,011	   0,3985
2024-09-14 12:14:35,270011	 1726283675270,011	   0,4452
2024-09-14 12:14:35,271011	 1726283675271,011	   0,4857
2024-09-14 12:14:35,272011	 1726283675272,011	   0,5262
2024-09-14 12:14:35,273011	 1726283675273,011	   0,5573
2024-09-14 12:14:35,274011	 1726283675274,011	   0,5916
2024-09-14 12:14:35,275011	 1726283675275,011	   0,6227
2024-09-14 12:14:35,276011	 1726283675276,011	   0,6538
2024-09-14 12:14:35,277011	 1726283675277,011	   0,6881
2024-09-14 12:14:35,278011	 1726283675278,011	   0,7223
2024-09-14 12:14:35,279011	 1726283675279,011	   0,7535
2024-09-14 12:14:35,280011	 1726283675280,011	   0,7908
2024-09-14 12:14:35,281011	 1726283675281,011	   0,8251
2024-09-14 12:14:35,282011	 1726283675282,011	   0,8593
2024-09-14 12:14:35,283011	 1726283675283,011	   0,8936
2024-09-14 12:14:35,284011	 1726283675284,011	   0,9247
2024-09-14 12:14:35,285011	 1726283675285,011	   0,9527
2024-09-14 12:14:35,286011	 1726283675286,011	   0,9777
2024-09-14 12:14:35,287011	 1726283675287,011	   0,9995
2024-09-14 12:14:35,288011	 1726283675288,011	   1,0150
2024-09-14 12:14:35,289011	 1726283675289,011	   1,0306
2024-09-14 12:14:35,290011	 1726283675290,011	   1,0399
2024-09-14 12:14:35,291011	 1726283675291,011	   1,0524
2024-09-14 12:14:35,292011	 1726283675292,011	   1,0586
2024-09-14 12:14:35,293011	 1726283675293,011	   1,0586
2024-09-14 12:14:35,294011	 1726283675294,011	   1,0586
2024-09-14 12:14:35,295011	 1726283675295,011	   1,0586
2024-09-14 12:14:35,296011	 1726283675296,011	   1,0586
2024-09-14 12:14:35,297011	 1726283675297,011	   1,0524
2024-09-14 12:14:35,298011	 1726283675298,011	   1,0430
2024-09-14 12:14:35,299011	 1726283675299,011	   1,0337
2024-09-14 12:14:35,300011	 1726283675300,011	   1,0181
2024-09-14 12:14:35,301011	 1726283675301,011	   0,9995
2024-09-14 12:14:35,302011	 1726283675302,011	   0,9777
2024-09-14 12:14:35,303011	 1726283675303,011	   0,9527
2024-09-14 12:14:35,304011	 1726283675304,011	   0,9247
2024-09-14 12:14:35,305011	 1726283675305,011	   0,8936
2024-09-14 12:14:35,306011	 1726283675306,011	   0,8593
2024-09-14 12:14:35,307011	 1726283675307,011	   0,8220
2024-09-14 12:14:35,308011	 1726283675308,011	   0,7877
2024-09-14 12:14:35,309011	 1726283675309,011	   0,7535
2024-09-14 12:14:35,310011	 1726283675310,011	   0,7223
2024-09-14 12:14:35,311011	 1726283675311,011	   0,6912
2024-09-14 12:14:35,312011	 1726283675312,011	   0,6601
2024-09-14 12:14:35,313011	 1726283675313,011	   0,6289
2024-09-14 12:14:35,314011	 1726283675314,011	   0,5978
2024-09-14 12:14:35,315011	 1726283675315,011	   0,5698
2024-09-14 12:14:35,316011	 1726283675316,011	   0,5324
2024-09-14 12:14:35,317011	 1726283675317,011	   0,4888
2024-09-14 12:14:35,318011	 1726283675318,011	   0,4452
2024-09-14 12:14:35,319011	 1726283675319,011	   0,3954
2024-09-14 12:14:35,320011	 1726283675320,011	   0,3394
2024-09-14 12:14:35,321011	 1726283675321,011	   0,2864
2024-09-14 12:14:35,322011	 1726283675322,011	   0,2366
2024-09-14 12:14:35,323011	 1726283675323,011	   0,1930
2024-09-14 12:14:35,324011	 1726283675324,011	   0,1432
2024-09-14 12:14:35,325011	 1726283675325,011	   0,0965
2024-09-14 12:14:35,326011	 1726283675326,011	   0,0374
2024-09-14 12:14:35,327011	 1726283675327,011	  -0,0187
2024-09-14 12:14:35,328011	 1726283675328,011	  -0,0778
2024-09-14 12:14:35,329011	 1726283675329,011	  -0,1370
2024-09-14 12:14:35,330011	 1726283675330,011	  -0,1930
2024-09-14 12:14:35,331011	 1726283675331,011	  -0,2522
2024-09-14 12:14:35,332011	 1726283675332,011	  -0,3020
2024-09-14 12:14:35,333011	 1726283675333,011	  -0,3518
2024-09-14 12:14:35,334011	 1726283675334,011	  -0,4016
2024-09-14 12:14:35,335011	 1726283675335,011	  -0,4484
2024-09-14 12:14:35,336011	 1726283675336,011	  -0,5013
2024-09-14 12:14:35,337011	 1726283675337,011	  -0,5511
2024-09-14 12:14:35,338011	 1726283675338,011	  -0,5978
2024-09-14 12:14:35,339011	 1726283675339,011	  -0,6445
2024-09-14 12:14:35,340011	 1726283675340,011	  -0,6912
2024-09-14 12:14:35,341011	 1726283675341,011	  -0,7348
2024-09-14 12:14:35,342011	 1726283675342,011	  -0,7784
2024-09-14 12:14:35,343011	 1726283675343,011	  -0,8189
2024-09-14 12:14:35,344011	 1726283675344,011	  -0,8531
2024-09-14 12:14:35,345011	 1726283675345,011	  -0,8874
2024-09-14 12:14:35,346011	 1726283675346,011	  -0,9154
2024-09-14 12:14:35,347011	 1726283675347,011	  -0,9465
2024-09-14 12:14:35,348011	 1726283675348,011	  -0,9745
2024-09-14 12:14:35,349011	 1726283675349,011	  -0,9963
2024-09-14 12:14:35,350011	 1726283675350,011	  -1,0150
2024-09-14 12:14:35,351011	 1726283675351,011	  -1,0368
2024-09-14 12:14:35,352011	 1726283675352,011	  -1,0493
2024-09-14 12:14:35,353011	 1726283675353,011	  -1,0617
2024-09-14 12:14:35,354011	 1726283675354,011	  -1,0711
2024-09-14 12:14:35,355011	 1726283675355,011	  -1,0711
2024-09-14 12:14:35,356011	 1726283675356,011	  -1,0711
2024-09-14 12:14:35,357011	 1726283675357,011	  -1,0711
2024-09-14 12:14:35,358011	 1726283675358,011	  -1,0711
2024-09-14 12:14:35,359011	 1726283675359,011	  -1,0711
2024-09-14 12:14:35,360011	 1726283675360,011	  -1,0617
2024-09-14 12:14:35,361011	 1726283675361,011	  -1,0462
2024-09-14 12:14:35,362011	 1726283675362,011	  -1,0306
2024-09-14 12:14:35,363011	 1726283675363,011	  -1,0150
2024-09-14 12:14:35,364011	 1726283675364,011	  -0,9932
2024-09-14 12:14:35,365011	 1726283675365,011	  -0,9714
2024-09-14 12:14:35,366011	 1726283675366,011	  -0,9434
2024-09-14 12:14:35,367011	 1726283675367,011	  -0,9123
2024-09-14 12:14:35,368011	 1726283675368,011	  -0,8811
2024-09-14 12:14:35,369011	 1726283675369,011	  -0,8469
2024-09-14 12:14:35,370011	 1726283675370,011	  -0,8095
2024-09-14 12:14:35,371011	 1726283675371,011	  -0,7690
2024-09-14 12:14:35,372011	 1726283675372,011	  -0,7286
2024-09-14 12:14:35,373011	 1726283675373,011	  -0,6819
2024-09-14 12:14:35,374011	 1726283675374,011	  -0,6352
2024-09-14 12:14:35,375011	 1726283675375,011	  -0,5885
2024-09-14 12:14:35,376011	 1726283675376,011	  -0,5386
2024-09-14 12:14:35,377011	 1726283675377,011	  -0,4919
2024-09-14 12:14:35,378011	 1726283675378,011	  -0,4390
2024-09-14 12:14:35,379011	 1726283675379,011	  -0,3892
2024-09-14 12:14:35,380011	 1726283675380,011	  -0,3394
2024-09-14 12:14:35,381011	 1726283675381,011	  -0,2864
2024-09-14 12:14:35,382011	 1726283675382,011	  -0,2335
2024-09-14 12:14:35,383011	 1726283675383,011	  -0,1775
2024-09-14 12:14:35,384011	 1726283675384,011	  -0,1183
2024-09-14 12:14:35,385011	 1726283675385,011	  -0,0592
2024-09-14 12:14:35,386011	 1726283675386,011	  -0,0031
2024-09-14 12:14:35,387011	 1726283675387,011	   0,0498
2024-09-14 12:14:35,388011	 1726283675388,011	   0,0996
2024-09-14 12:14:35,389011	 1726283675389,011	   0,1463
2024-09-14 12:14:35,390011	 1726283675390,011	   0,1868
2024-09-14 12:14:35,391011	 1726283675391,011	   0,2397
2024-09-14 12:14:35,392011	 1726283675392,011	   0,2896
2024-09-14 12:14:35,393011	 1726283675393,011	   0,3456
2024-09-14 12:14:35,394011	 1726283675394,011	   0,3985
2024-09-14 12:14:35,395011	 1726283675395,011	   0,4484
2024-09-14 12:14:35,396011	 1726283675396,011	   0,4888
2024-09-14 12:14:35,397011	 1726283675397,011	   0,5293
2024-09-14 12:14:35,398011	 1726283675398,011	   0,5604
2024-09-14 12:14:35,399011	 1726283675399,011	   0,5916
2024-09-14 12:14:35,400011	 1726283675400,011	   0,6227
2024-09-14 12:14:35,401011	 1726283675401,011	   0,6538
2024-09-14 12:14:35,402011	 1726283675402,011	   0,6881
2024-09-14 12:14:35,403011	 1726283675403,011	   0,7223
2024-09-14 12:14:35,404011	 1726283675404,011	   0,7566
2024-09-14 12:14:35,405011	 1726283675405,011	   0,7908
2024-09-14 12:14:35,406011	 1726283675406,011	   0,8282
2024-09-14 12:14:35,407011	 1726283675407,011	   0,8625
2024-09-14 12:14:35,408011	 1726283675408,011	   0,8936
2024-09-14 12:14:35,409011	 1726283675409,011	   0,9247
2024-09-14 12:14:35,410011	 1726283675410,011	   0,9559
2024-09-14 12:14:35,411011	 1726283675411,011	   0,9777
2024-09-14 12:14:35,412011	 1726283675412,011	   0,9995
2024-09-14 12:14:35,413011	 1726283675413,011	   1,0150
2024-09-14 12:14:35,414011	 1726283675414,011	   1,0306
2024-09-14 12:14:35,415011	 1726283675415,011	   1,0430
2024-09-14 12:14:35,416011	 1726283675416,011	   1,0524
2024-09-14 12:14:35,417011	 1726283675417,011	   1,0555
2024-09-14 12:14:35,418011	 1726283675418,011	   1,0555
2024-09-14 12:14:35,419011	 1726283675419,011	   1,0555
2024-09-14 12:14:35,420011	 1726283675420,011	   1,0555
2024-09-14 12:14:35,421011	 1726283675421,011	   1,0555
2024-09-14 12:14:35,422011	 1726283675422,011	   1,0524
2024-09-14 12:14:35,423011	 1726283675423,011	   1,0430
2024-09-14 12:14:35,424011	 1726283675424,011	   1,0337
2024-09-14 12:14:35,425011	 1726283675425,011	   1,0181
2024-09-14 12:14:35,426011	 1726283675426,011	   1,0026
2024-09-14 12:14:35,427011	 1726283675427,011	   0,9777
2024-09-14 12:14:35,428011	 1726283675428,011	   0,9527
2024-09-14 12:14:35,429011	 1726283675429,011	   0,9247
2024-09-14 12:14:35,430011	 1726283675430,011	   0,8936
2024-09-14 12:14:35,431011	 1726283675431,011	   0,8593
2024-09-14 12:14:35,432011	 1726283675432,011	   0,8251
2024-09-14 12:14:35,433011	 1726283675433,011	   0,7908
2024-09-14 12:14:35,434011	 1726283675434,011	   0,7535
2024-09-14 12:14:35,435011	 1726283675435,011	   0,7223
2024-09-14 12:14:35,436011	 1726283675436,011	   0,6881
2024-09-14 12:14:35,437011	 1726283675437,011	   0,6601
2024-09-14 12:14:35,438011	 1726283675438,011	   0,6289
2024-09-14 12:14:35,439011	 1726283675439,011	   0,6009
2024-09-14 12:14:35,440011	 1726283675440,011	   0,5729
2024-09-14 12:14:35,441011	 1726283675441,011	   0,5355
2024-09-14 12:14:35,442011	 1726283675442,011	   0,4919
2024-09-14 12:14:35,443011	 1726283675443,011	   0,4452
2024-09-14 12:14:35,444011	 1726283675444,011	   0,3954
2024-09-14 12:14:35,445011	 1726283675445,011	   0,3394
2024-09-14 12:14:35,446011	 1726283675446,011	   0,2864
2024-09-14 12:14:35,447011	 1726283675447,011	   0,2366
2024-09-14 12:14:35,448011	 1726283675448,011	   0,1899
2024-09-14 12:14:35,449011	 1726283675449,011	   0,1432
2024-09-14 12:14:35,450011	 1726283675450,011	   0,0934
2024-09-14 12:14:35,451011	 1726283675451,011	   0,0374
2024-09-14 12:14:35,452011	 1726283675452,011	  -0,0187
2024-09-14 12:14:35,453011	 1726283675453,011	  -0,0778
2024-09-14 12:14:35,454011	 1726283675454,011	  -0,1370
2024-09-14 12:14:35,455011	 1726283675455,011	  -0,1930
2024-09-14 12:14:35,456011	 1726283675456,011	  -0,2522
2024-09-14 12:14:35,457011	 1726283675457,011	  -0,3020
2024-09-14 12:14:35,458011	 1726283675458,011	  -0,3518
2024-09-14 12:14:35,459011	 1726283675459,011	  -0,4016
2024-09-14 12:14:35,460011	 1726283675460,011	  -0,4484
2024-09-14 12:14:35,461011	 1726283675461,011	  -0,4982
2024-09-14 12:14:35,462011	 1726283675462,011	  -0,5511
2024-09-14 12:14:35,463011	 1726283675463,011	  -0,5978
2024-09-14 12:14:35,464011	 1726283675464,011	  -0,6445
2024-09-14 12:14:35,465011	 1726283675465,011	  -0,6881
2024-09-14 12:14:35,466011	 1726283675466,011	  -0,7348
2024-09-14 12:14:35,467011	 1726283675467,011	  -0,7753
2024-09-14 12:14:35,468011	 1726283675468,011	  -0,8158
2024-09-14 12:14:35,469011	 1726283675469,011	  -0,8531
2024-09-14 12:14:35,470011	 1726283675470,011	  -0,8874
2024-09-14 12:14:35,471011	 1726283675471,011	  -0,9154
2024-09-14 12:14:35,472011	 1726283675472,011	  -0,9434
2024-09-14 12:14:35,473011	 1726283675473,011	  -0,9714
2024-09-14 12:14:35,474011	 1726283675474,011	  -0,9932
2024-09-14 12:14:35,475011	 1726283675475,011	  -1,0150
2024-09-14 12:14:35,476011	 1726283675476,011	  -1,0337
2024-09-14 12:14:35,477011	 1726283675477,011	  -1,0493
2024-09-14 12:14:35,478011	 1726283675478,011	  -1,0586
2024-09-14 12:14:35,479011	 1726283675479,011	  -1,0711
2024-09-14 12:14:35,480011	 1726283675480,011	  -1,0711
2024-09-14 12:14:35,481011	 1726283675481,011	  -1,0711
2024-09-14 12:14:35,482011	 1726283675482,011	  -1,0711
2024-09-14 12:14:35,483011	 1726283675483,011	  -1,0711
2024-09-14 12:14:35,484011	 1726283675484,011	  -1,0679
2024-09-14 12:14:35,485011	 1726283675485,011	  -1,0586
2024-09-14 12:14:35,486011	 1726283675486,011	  -1,0430
2024-09-14 12:14:35,487011	 1726283675487,011	  -1,0306
2024-09-14 12:14:35,488011	 1726283675488,011	  -1,0119
2024-09-14 12:14:35,489011	 1726283675489,011	  -0,9901
2024-09-14 12:14:35,490011	 1726283675490,011	  -0,9652
2024-09-14 12:14:35,491011	 1726283675491,011	  -0,9403
2024-09-14 12:14:35,492011	 1726283675492,011	  -0,9123
2024-09-14 12:14:35,493011	 1726283675493,011	  -0,8780
2024-09-14 12:14:35,494011	 1726283675494,011	  -0,8438
2024-09-14 12:14:35,495011	 1726283675495,011	  -0,8064
2024-09-14 12:14:35,496011	 1726283675496,011	  -0,7690
2024-09-14 12:14:35,497011	 1726283675497,011	  -0,7223
2024-09-14 12:14:35,498011	 1726283675498,011	  -0,6819
2024-09-14 12:14:35,499011	 1726283675499,011	  -0,6321
2024-09-14 12:14:35,500011	 1726283675500,011	  -0,5853
2024-09-14 12:14:35,501011	 1726283675501,011	  -0,5386
2024-09-14 12:14:35,502011	 1726283675502,011	  -0,4888
2024-09-14 12:14:35,503011	 1726283675503,011	  -0,4359
2024-09-14 12:14:35,504011	 1726283675504,011	  -0,3892
2024-09-14 12:14:35,505011	 1726283675505,011	  -0,3363
2024-09-14 12:14:35,506011	 1726283675506,011	  -0,2864
2024-09-14 12:14:35,507011	 1726283675507,011	  -0,2304
2024-09-14 12:14:35,508011	 1726283675508,011	  -0,1744
2024-09-14 12:14:35,509011	 1726283675509,011	  -0,1152
2024-09-14 12:14:35,510011	 1726283675510,011	  -0,0592
2024-09-14 12:14:35,511011	 1726283675511,011	  -0,0031
2024-09-14 12:14:35,512011	 1726283675512,011	   0,0498
2024-09-14 12:14:35,513011	 1726283675513,011	   0,0996
2024-09-14 12:14:35,514011	 1726283675514,011	   0,1432
2024-09-14 12:14:35,515011	 1726283675515,011	   0,1899
2024-09-14 12:14:35,516011	 1726283675516,011	   0,2397
2024-09-14 12:14:35,517011	 1726283675517,011	   0,2896
2024-09-14 12:14:35,518011	 1726283675518,011	   0,3487
2024-09-14 12:14:35,519011	 1726283675519,011	   0,4016
2024-09-14 12:14:35,520011	 1726283675520,011	   0,4452
2024-09-14 12:14:35,521011	 1726283675521,011	   0,4919
2024-09-14 12:14:35,522011	 1726283675522,011	   0,5293
2024-09-14 12:14:35,523011	 1726283675523,011	   0,5604
2024-09-14 12:14:35,524011	 1726283675524,011	   0,5947
2024-09-14 12:14:35,525011	 1726283675525,011	   0,6227
2024-09-14 12:14:35,526011	 1726283675526,011	   0,6538
2024-09-14 12:14:35,527011	 1726283675527,011	   0,6881
2024-09-14 12:14:35,528011	 1726283675528,011	   0,7223
2024-09-14 12:14:35,529011	 1726283675529,011	   0,7566
2024-09-14 12:14:35,530011	 1726283675530,011	   0,7908
2024-09-14 12:14:35,531011	 1726283675531,011	   0,8282
2024-09-14 12:14:35,532011	 1726283675532,011	   0,8656
2024-09-14 12:14:35,533011	 1726283675533,011	   0,8967
2024-09-14 12:14:35,534011	 1726283675534,011	   0,9278
2024-09-14 12:14:35,535011	 1726283675535,011	   0,9559
2024-09-14 12:14:35,536011	 1726283675536,011	   0,9808
2024-09-14 12:14:35,537011	 1726283675537,011	   1,0026
2024-09-14 12:14:35,538011	 1726283675538,011	   1,0181
2024-09-14 12:14:35,539011	 1726283675539,011	   1,0337
2024-09-14 12:14:35,540011	 1726283675540,011	   1,0430
2024-09-14 12:14:35,541011	 1726283675541,011	   1,0555
2024-09-14 12:14:35,542011	 1726283675542,011	   1,0617
2024-09-14 12:14:35,543011	 1726283675543,011	   1,0617
2024-09-14 12:14:35,544011	 1726283675544,011	   1,0617
2024-09-14 12:14:35,545011	 1726283675545,011	   1,0617
2024-09-14 12:14:35,546011	 1726283675546,011	   1,0617
2024-09-14 12:14:35,547011	 1726283675547,011	   1,0555
2024-09-14 12:14:35,548011	 1726283675548,011	   1,0462
2024-09-14 12:14:35,549011	 1726283675549,011	   1,0337
2024-09-14 12:14:35,550011	 1726283675550,011	   1,0212
2024-09-14 12:14:35,551011	 1726283675551,011	   1,0026
2024-09-14 12:14:35,552011	 1726283675552,011	   0,9808
2024-09-14 12:14:35,553011	 1726283675553,011	   0,9527
2024-09-14 12:14:35,554011	 1726283675554,011	   0,9278
2024-09-14 12:14:35,555011	 1726283675555,011	   0,8967
2024-09-14 12:14:35,556011	 1726283675556,011	   0,8625
2024-09-14 12:14:35,557011	 1726283675557,011	   0,8251
2024-09-14 12:14:35,558011	 1726283675558,011	   0,7908
2024-09-14 12:14:35,559011	 1726283675559,011	   0,7535
2024-09-14 12:14:35,560011	 1726283675560,011	   0,7223
