Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726283669.782503,0,0.00010807248711668063,0.0012698694083428123,0.0025915289973081406,0.03671856738879031,-0.0009219194244374157,0.0004446611283548461,0.999325121844723,0,-0.0004109198054793021,0.00012220516426562355,0.004148005123369507,0.04212979964512344,-0.02539008060785481,0.0037372866030999144,0.9987824870698497
1726283669.7983918,0,0.00012036861381604985,-0.00036069997323876055,0.0003674158129670586,0.028136619075180083,0.004853689426299159,-0.0020327299775242244,0.999590236234233,0,-0.00011826640212127242,-0.0006909826494781754,0.0019895631986224654,0.00977071424290593,-0.015394079803959768,0.0007288055994124046,0.999833498284875
1726283669.8177035,0,0.00011422629557648988,-0.0008022588697449417,0.0002918636042285729,7.142586705938291e-05,0.003735606387865581,-0.0006998895012212057,0.9999927751228739,0,0.0005428972427658619,-0.00111481896923518,-0.003709188546762393,-0.005260285660010279,0.006290528777161195,-0.0002023610360677815,0.9999663582803622
1726283669.8329654,0,6.995019705850667e-05,-0.00014982730448607538,0.0013020727369600137,0.0023286229718021707,-0.005998413418572529,0.002212521790912721,0.9999768503814674,0,0.0007259460519300104,-0.0006490480547123942,-0.005957001091928446,0.0016110721016527132,0.017564344358187895,0.000547058571369947,0.999844287367223
1726283669.8486114,0,-5.025303740125114e-05,7.742721693453247e-05,-0.00032885258864299055,0.011598579086594252,0.004489204456383637,-0.001996534811368037,0.9999206637805161,0,0.00055123977617734,0.0002933662780817776,-0.005017339220279639,-0.0035481884276119253,0.011816122658008164,-0.0009252167714990871,0.999923463860179
1726283669.8652883,0,-1.6180784259127513e-05,0.002164622331919086,0.003158263844056861,0.0008260986083649079,-0.006132650286789544,0.00037873339375659034,0.9999807821766206,0,0.0002748921378060201,0.000992429703550869,-0.0028683258927287136,0.0034928986395015883,0.00610189721847723,-0.00021280617831646916,0.9999752603054536
1726283669.8822656,0,-3.825177841109318e-05,0.0016642880330267982,0.001313770551634776,0.00298010162669952,0.004131295041567951,-0.0011455192030778232,0.9999863694977694,0,-0.0004978966207854185,0.0012758738533941568,0.003749442023958359,0.026352065876460728,-0.015217502762035349,0.0022701631030481242,0.9995343128643537
1726283669.8992558,0,3.7407183445891415e-05,0.0012281079556923928,0.0014389697298953497,0.03035636425196195,0.004004139349860628,-0.0014501783270402177,0.9995300670816706,0,-0.00045839141757537006,0.0005596835848351423,0.004180400602059719,0.04955385685965002,-0.021736767276319957,0.004437244204927867,0.9985250317756558
1726283669.9152946,0,0.0002308104564169272,0.0019090917051243256,0.005394559350598704,0.03506620206133734,0.0019252160252639814,-0.0010221414301585458,0.9993826145391694,0,-0.0003596084461531344,-0.0002920383262107895,0.003898651621627153,0.035198905765178055,-0.022296677692962875,0.0027915308174168733,0.9991276707971237
1726283669.9318948,0,0.00010407287451968768,-0.0008994022211587144,-0.0003196219150077734,0.013324544288810351,0.006648502938207398,-0.0017377886266063515,0.9998876106937545,0,0.00012431182496373914,-0.0009435191075084183,-5.4353741967968855e-05,0.004852841989072092,-0.007134251022794719,0.00023377260240684949,0.9999627481748223
1726283669.9515975,0,0.0001606821918829782,0.0004148485827600126,0.003436514364266438,-0.0036134125147980205,-0.00026881721671090516,0.0014192598274819549,0.9999924283157569,0,0.0004367019523765459,-0.0008428990412265597,-0.0030417960782795025,-0.05946614830748529,-0.13137909406170753,0.000724088336915432,0.9895467581398454
1726283669.9663138,0,-2.173306104144749e-05,-0.0004383088989748254,-0.0005012752915428552,0.008625746154774735,-0.00047557663431984027,-0.0005837915049390013,0.9999625140562106,0,0.00048038010335852197,-6.889959270019474e-05,-0.004045322609215626,-0.05996007918912349,-0.13436200056567082,0.0007585540988439363,0.9891163057514035
1726283669.983044,0,-4.082234547848283e-05,0.0013116690088157015,0.0017939978407958176,0.008422342547635926,-0.0034200576689300387,2.3853750137241874e-05,0.9999586825377087,0,0.00031553640912353236,0.0007700057300284888,-0.00319499508612601,-0.0027800687735529636,0.006510547569012333,-0.0009471377025699519,0.999974493133769
1726283670.0000367,0,1.8628035785309058e-05,0.0027810798786060283,0.004256811101277708,-0.0033017162078212486,-0.001532710485663729,0.0002830040838531773,0.9999933346664559,0,-0.00013996390703599923,0.0012365715984959183,0.0006308215933037568,0.015243431916613684,-0.0060768801741521074,0.0010502363372613252,0.9998647940168652
1726283670.0162528,0,-2.6025919199147312e-05,0.0011870627046289158,0.0005110167459926713,0.017521118786307598,0.00943571921527498,-0.0028657051081152204,0.9997978622369623,0,-0.0006171943699861618,0.0010447722802496404,0.0050906092976820225,0.037249661437237624,-0.02337424587207143,0.002839642716381392,0.9990285500334645
1726283670.0323052,0,0.00011129364188154362,0.0013100742287053702,0.0027258974031641814,0.036252182775381656,0.00019667609162030738,0.0006502231538478712,0.9993424426953883,0,-0.0004405171290237559,0.00012370283396967243,0.004382310146229608,0.043932576264382565,-0.02549912335514518,0.0036488995405351376,0.9987023625600554
1726283670.048984,0,0.00013091227550757827,-0.00024340113707620927,0.0006963810043168111,0.027193403371783487,0.006431666412829225,-0.002039365907029573,0.9996074196737991,0,-9.952018787727919e-05,-0.0007057669403068265,0.0018343791321245298,0.008875587636469602,-0.013408331452829105,0.0005014827484440574,0.9998705861794372
1726283670.069867,0,0.00014179710418118054,-0.00039566811763131604,0.0013699742820028236,-0.0008818871177792916,0.003403418637697809,-0.000569716766942653,0.9999936571996312,0,0.0005778485884421317,-0.0011265897308893583,-0.003972228098362269,-0.002199404067963531,0.006916626137102208,3.546345578651016e-05,0.9999736604765991
1726283670.082404,0,7.957422914408808e-05,-4.653825785635438e-06,0.0016379831480452303,0.003102354620991903,-0.005257698866049919,0.0021833255759051676,0.9999789823230631,0,0.0007449009252114132,-0.000652929580649534,-0.006124413067210695,0.001168992997474811,0.017211499719512753,0.0006645633210339176,0.999850966938758
1726283670.0992115,0,-6.715737624195882e-05,-3.737172120483608e-05,-0.0006668903600037311,0.012539624226120429,0.00349980029594862,-0.002037041612643088,0.9999131760726151,0,0.0005286803910159204,0.00030793500029408524,-0.00485776187311105,-0.005973928416359792,0.011492078534643598,-0.001253528941135774,0.9999153329034531
1726283670.1167455,0,-2.0194571070446045e-05,0.002107708124986231,0.002973022659192418,0.0008134534712524968,-0.0054624560098592,0.00032587797157754896,0.9999846967185738,0,0.0002726414709413259,0.0009934021014287755,-0.0028722715691924775,0.003874995715112279,0.005954437965281093,-0.0001789868095739712,0.9999747482013971
1726283670.133912,0,-7.655338443500971e-06,0.002081717066211404,0.0024272234097999666,0.002611725755028623,0.003619078910287238,-0.0008572949795904396,0.9999896730475469,0,-0.0004934229278279154,0.0012710735858310624,0.003701825106711657,0.028149689968045757,-0.01575655066917692,0.0024004701585833964,0.9994766449541131
1726283670.149767,0,4.1820800227019505e-05,0.0012889145345355826,0.0016282197831687863,0.029903925803597704,0.005160539762250339,-0.0014915591413185738,0.9995383430875591,0,-0.000546230881296916,0.0006003337926882211,0.004862857520891801,0.047492439566939194,-0.023018792208572877,0.003971515036253411,0.9985984330337977
1726283670.1659472,0,0.00023552125511561853,0.0019513111980764347,0.005535065721677018,0.0339582732684903,0.0019259231282179603,-0.0010698661871413337,0.9994208232186621,0,-0.000251925024653876,-0.0003615467733068508,0.0030210200711814025,0.03602586197328295,-0.01777733010472014,0.0030035370768787804,0.999188211784175
1726283670.1830559,0,0.00010439184797499302,-0.0009263219456635312,-0.0003749107074371049,0.012877997338907264,0.006247072900876873,-0.0020424286030023284,0.9998954744122567,0,0.0001730367287852971,-0.000968220173199442,-0.0004557808949258797,0.003881290986974947,-0.004890648690480123,2.706458060941311e-05,0.9999805080116158
1726283670.199872,0,0.0001508091361307573,0.0003454411977492222,0.00323722528230036,-0.003130567457568897,-0.0016762652996326398,0.001586696097472775,0.9999924360101596,0,0.00045416204729230525,-0.0008378235599596195,-0.0031767259804924815,-0.05747156442749165,-0.1329401890254336,0.0011366305136631856,0.9894557258893468
1726283670.2164283,0,-2.224343556779745e-05,-0.00040009954951330314,-0.00044852850038449183,0.009881463606878938,-0.0001692117928979802,-0.000913885823956671,0.999950745215511,0,0.0006625975838345002,-0.0001537850758170884,-0.005517093551740589,-0.06447831625774875,-0.13840576907931348,0.0009809511471971372,0.9882739638141725
1726283670.2334528,0,-3.6809184442659e-05,0.0013554781447268603,0.0018522979288316801,0.009613672833081158,-0.0017836112084417862,-9.052090185323287e-05,0.9999521927730755,0,0.00031900762770807714,0.000777587934357631,-0.003240570534866057,-0.00237910863937609,0.006696718409035745,-0.00084756538242309,0.9999743873907744
1726283670.2500987,0,-4.752522376614934e-06,0.0024855345732730794,0.003466510519086585,-0.0030161749908287233,-0.002253237225740294,0.0004107841475901409,0.9999928284076908,0,-0.0001927348375219404,0.0012608501821046558,0.0010421723887113635,0.014151888561686064,-0.00681960494545815,0.0008185274377791199,0.9998762658706121
1726283670.265546,0,-2.258183574617331e-05,0.0011815315751641854,0.000517983401095012,0.017537137713271547,0.00860174103376004,-0.0027206706888231414,0.9998055094882288,0,-0.0006484757250741063,0.0010507211537437021,0.005369296344644731,0.038685616592772365,-0.025151320820482385,0.0030683864146267025,0.9989301372641796
1726283670.2827373,0,0.00013231598425912116,0.0015169446197655719,0.003298544813887656,0.03570536334671998,0.0012171335694564536,0.0005321754923977125,0.9993614773461094,0,-0.0005030974331679173,0.0001476039151503226,0.004912439421904323,0.04572322476697479,-0.028651222126170488,0.003746767505004845,0.9985361565415891
1726283670.3003435,0,0.00011779759703456818,-0.00038624877757272594,0.0003468130209762339,0.027050504027875025,0.006183822320301132,-0.0020832243454430295,0.9996127704014567,0,-8.993387093614156e-05,-0.0007123910340272356,0.001764583052997799,0.009269539065335808,-0.012853224082426024,0.000489650559859693,0.9998743073599464
1726283670.3168159,0,0.00013443490681879755,-0.00048790154371325454,0.0011280739260645762,-0.001199215487768578,0.003182176970135825,-0.0005684236974417816,0.9999940562455584,0,0.0006394181330422183,-0.0011518564799991003,-0.004475260264384965,0.0010692692212068086,0.008216078126008582,0.0004476950439602291,0.9999655755538325
1726283670.3331528,0,8.537140492227435e-05,7.620273963589043e-05,0.0018325289630573814,0.003960005622695983,-0.004352242405841112,0.0021545101948839394,0.9999803670209376,0,0.0007466403416436458,-0.0006432707657058716,-0.006130141148679328,0.001386656298571327,0.016580126468303726,0.0007001302837459118,0.9998613335899086
1726283670.3505585,0,-5.9316253936385136e-05,0.00010125537077762036,-0.0003424460977737825,0.013236149896336837,0.0028505583338465455,-0.0019381906449971566,0.9999064566598872,0,0.0005655874427106628,0.0003072877271252162,-0.005134200124376703,-0.004802644739927799,0.012088064748989637,-0.0010903745680790533,0.9999148085599231
1726283670.3671901,0,-1.6682111964161464e-05,0.002203437608875701,0.0032110098821348083,0.001324978393943156,-0.005433776084254977,0.00037276784243733986,0.9999842896535212,0,0.00024626258723368835,0.0010175686339321092,-0.0026203344761897545,0.0030694849899377363,0.0049523427367898784,-0.00031216409894122595,0.9999829774135605
1726283670.3835266,0,-5.908451507988727e-05,0.0013263535631038747,0.00041931949699696537,0.004099258422496424,0.00601787895714157,-0.001675258151353195,0.999972086972116,0,-0.0005248140367854658,0.001284621607406839,0.003981407306590117,0.027651048523222983,-0.017309973068301846,0.002258649945707462,0.9994651984178158
1726283670.4003143,0,2.5363593098631698e-05,0.001065633612868801,0.001049444495795277,0.030383442565297708,0.004221023785814911,-0.0013076851898542307,0.9995285485345203,0,-0.0006173158400750929,0.0006360155230147167,0.005466899171721162,0.04934016222899512,-0.028047265457709802,0.004298331377300959,0.9983788978333488
1726283670.4167905,0,0.00020327740866414462,0.001512859151091623,0.004418565375118426,0.03407951926679527,0.0007253418332343836,-0.001063179827942941,0.9994182957572983,0,-0.0004016552844990524,-0.00028768727231778975,0.004238058387187288,0.0349348440484422,-0.0237224554202866,0.0027644150466102544,0.9991041786468484
1726283670.4335866,0,0.00011834448144263175,-0.0007721614267746028,4.658384642945995e-05,0.012092950305747563,0.005196797875194098,-0.001791618442287873,0.9999117680816165,0,0.00013976111134070452,-0.0009484479836115001,-0.00017386584807618162,0.0030387927484611436,-0.005481621353630088,-6.881387360687597e-05,0.9999803562223701
1726283670.4498386,0,0.0001543085462575669,0.00036301899803961894,0.0032647716111516402,-0.0029244319761420677,-0.0015018816398080185,0.0014460121692489397,0.9999935505281837,0,0.0005633161736986237,-0.0008905076617444587,-0.00404571802714967,-0.05514947910188432,-0.13522775323698216,0.0011343752112011288,0.9892778694088679
1726283670.4677684,0,-2.8141876895459508e-05,-0.00046584320469113803,-0.0006848778312760541,0.011793450551938959,-0.00022793310881380374,-0.0006774129188587637,0.9999301994050956,0,0.0008244148524229447,-0.00022865727902602072,-0.006802641635338217,-0.06844993919017252,-0.14119976176455973,0.0013410729770785776,0.987610973321866
1726283670.4842412,0,-4.0852687138163265e-05,0.0013042237917216838,0.0016953932469435586,0.010454335441023609,-0.001019154608474072,-9.444629784507221e-05,0.9999448281151653,0,0.00033073110407110646,0.0007848428360467219,-0.0033278246106397276,-0.0025585089462766774,0.007393880207244333,-0.0009536428072904127,0.999968937083972
1726283670.5002582,0,-2.222736882727769e-05,0.002226779785888063,0.0027568353101049235,-0.0023703502573799483,-0.0016154394332685781,0.0003676533738072686,0.9999958183043025,0,-0.00016854323577863284,0.0012543419289344345,0.0008842889454323797,0.015054133307330943,-0.006414897824771451,0.0009790228700126457,0.9998656228066264
1726283670.5161023,0,-2.696358622805556e-05,0.0011105369041252459,0.00033627238881650816,0.01845168820448501,0.007351028575522164,-0.002558847514931353,0.9997994548311584,0,-0.0005846369555287688,0.0010067369597854113,0.004852569203083199,0.04055733645887382,-0.022828334738756787,0.00326122667147297,0.9989110741167174
1726283670.5343041,0,0.00013900287782306084,0.001587520421295874,0.003518102859987115,0.035308495226563485,0.002812660587686782,0.0005136516470048776,0.9993723706743347,0,-0.00048597626579863337,0.00012570883241544873,0.004795947491532976,0.04825159262003052,-0.027930400145182235,0.004094709571747454,0.9984362322706862
1726283670.5505114,0,0.00012513224140428032,-0.0003312327846196997,0.0005143550550986945,0.026279418899166827,0.004942551898842485,-0.0021220198376904536,0.9996401654369725,0,-9.649621975681556e-05,-0.0007119884702462931,0.0018281490781344055,0.008342859201317252,-0.013251633335948799,0.0004397258775450544,0.9998772912489958
1726283670.5670028,0,0.00016208514246698164,-5.264994567881557e-05,0.0022819218525007377,-0.0019196207562111288,0.0027941919411070453,-0.00021215253569168313,0.9999942312527859,0,0.000669822427422266,-0.00116429628817685,-0.00474659319154361,0.0019336937784158771,0.008525305536832388,0.0008499078003425855,0.9999614280814065
1726283670.5854247,0,8.960948360458384e-05,0.000151603267650928,0.001993757668120861,0.0046018988843788446,-0.0032231784376326503,0.002148488533902141,0.9999819086585701,0,0.0007454851759338282,-0.0006271410310466953,-0.005906834081957575,-0.06319763751776383,-0.1408388885468881,0.0018437660847397182,0.9880116733175147
1726283670.6018913,0,-4.170041907938974e-05,0.00028829468895122363,9.978263503795294e-05,0.01327703533188205,0.006594970370610651,-0.002299723242517463,0.9998874626534802,0,0.0007044798572162834,0.00024521340196039903,-0.006267195608810855,-0.005343849519443842,0.015490393035983603,-0.0012338906029704146,0.9998649751390856
1726283670.6165972,0,-2.330697918828019e-05,0.002170950774324797,0.003080817122690584,0.001984279115681861,-0.006259734222439928,0.0005076522333339144,0.9999783100913067,0,0.0002046587525817206,0.0010471028672883937,-0.0022772152580385,0.001641295483309747,0.0036480040933697592,-0.00040659260006206227,0.9999919164161923
1726283670.6328175,0,-2.628370338728638e-05,0.0018477835066546238,0.0018112322870341157,0.00346876691072924,0.004935635107427484,-0.00101004670566316,0.9999812933089587,0,-0.0006254829310007041,0.00133529412378866,0.00482642147034913,0.025398471769800906,-0.021611191391291144,0.002119779635037973,0.999441534344409
1726283670.650207,0,3.91278871056077e-05,0.0011956224040668346,0.0014257134397354888,0.02963962062851604,0.005126954956572249,-0.0011476285125529401,0.999546842409433,0,-0.0006347866966613637,0.0006367532695957901,0.005669102303971017,0.04880620061179718,-0.029491717137793475,0.0038044749469910255,0.9983655239302303
1726283670.6666553,0,0.0002459196083121955,0.0020840202035324303,0.00595626197234452,0.032724391075895344,0.0012643558017933023,-0.0009996657661322872,0.9994631140274635,0,-0.0003445056957249087,-0.00032459117842906194,0.0037850182251673845,0.03550329360012907,-0.021555931040169396,0.0029506009256244185,0.9991326998625919
1726283670.68406,0,0.00014034884524908843,-0.0003810611997405566,0.001109605762655847,0.011117021873891011,0.003907208961474202,-0.0012598962871928521,0.9999297766364057,0,0.00014425333438832376,-0.0009459229610195804,-0.00022046363812675508,0.0010650912100448038,-0.00648154209749532,-0.00011709441502625794,0.999978420507988
