# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-16-36.527	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:16:43,345492	 1726280203345,492	  -3,3315
2024-09-14 11:16:43,346492	 1726280203346,492	  -3,3004
2024-09-14 11:16:43,347492	 1726280203347,492	  -3,2661
2024-09-14 11:16:43,348493	 1726280203348,493	  -3,2288
2024-09-14 11:16:43,349493	 1726280203349,493	  -3,1883
2024-09-14 11:16:43,350493	 1726280203350,493	  -3,1416
2024-09-14 11:16:43,351493	 1726280203351,493	  -3,0949
2024-09-14 11:16:43,352494	 1726280203352,494	  -3,0388
2024-09-14 11:16:43,353494	 1726280203353,494	  -2,9703
2024-09-14 11:16:43,354494	 1726280203354,494	  -2,8956
2024-09-14 11:16:43,355494	 1726280203355,494	  -2,8115
2024-09-14 11:16:43,356495	 1726280203356,495	  -2,7150
2024-09-14 11:16:43,357495	 1726280203357,495	  -2,6278
2024-09-14 11:16:43,358495	 1726280203358,495	  -2,5500
2024-09-14 11:16:43,359495	 1726280203359,495	  -2,4722
2024-09-14 11:16:43,360496	 1726280203360,496	  -2,3943
2024-09-14 11:16:43,361496	 1726280203361,496	  -2,3103
2024-09-14 11:16:43,362496	 1726280203362,496	  -2,2137
2024-09-14 11:16:43,363496	 1726280203363,496	  -2,1079
2024-09-14 11:16:43,364497	 1726280203364,497	  -2,0020
2024-09-14 11:16:43,365497	 1726280203365,497	  -1,8962
2024-09-14 11:16:43,366497	 1726280203366,497	  -1,7965
2024-09-14 11:16:43,367497	 1726280203367,497	  -1,6938
2024-09-14 11:16:43,368498	 1726280203368,498	  -1,6035
2024-09-14 11:16:43,369498	 1726280203369,498	  -1,5070
2024-09-14 11:16:43,370498	 1726280203370,498	  -1,4104
2024-09-14 11:16:43,371498	 1726280203371,498	  -1,3139
2024-09-14 11:16:43,372498	 1726280203372,499	  -1,2143
2024-09-14 11:16:43,373499	 1726280203373,499	  -1,1115
2024-09-14 11:16:43,374499	 1726280203374,499	  -1,0026
2024-09-14 11:16:43,375499	 1726280203375,499	  -0,8874
2024-09-14 11:16:43,376499	 1726280203376,500	  -0,7722
2024-09-14 11:16:43,377500	 1726280203377,500	  -0,6538
2024-09-14 11:16:43,378500	 1726280203378,500	  -0,5418
2024-09-14 11:16:43,379500	 1726280203379,500	  -0,4297
2024-09-14 11:16:43,380501	 1726280203380,500	  -0,3238
2024-09-14 11:16:43,381501	 1726280203381,501	  -0,2148
2024-09-14 11:16:43,382501	 1726280203382,501	  -0,0996
2024-09-14 11:16:43,383501	 1726280203383,501	   0,0062
2024-09-14 11:16:43,384501	 1726280203384,501	   0,1152
2024-09-14 11:16:43,385502	 1726280203385,502	   0,2055
2024-09-14 11:16:43,386502	 1726280203386,502	   0,3051
2024-09-14 11:16:43,387502	 1726280203387,502	   0,4110
2024-09-14 11:16:43,388502	 1726280203388,502	   0,5106
2024-09-14 11:16:43,389503	 1726280203389,503	   0,5947
2024-09-14 11:16:43,390503	 1726280203390,503	   0,6663
2024-09-14 11:16:43,391503	 1726280203391,503	   0,7379
2024-09-14 11:16:43,392503	 1726280203392,503	   0,8251
2024-09-14 11:16:43,393504	 1726280203393,504	   0,9372
2024-09-14 11:16:43,394504	 1726280203394,504	   1,0430
2024-09-14 11:16:43,395504	 1726280203395,504	   1,1489
2024-09-14 11:16:43,396504	 1726280203396,504	   1,2392
2024-09-14 11:16:43,397505	 1726280203397,505	   1,3201
2024-09-14 11:16:43,398505	 1726280203398,505	   1,4167
2024-09-14 11:16:43,399505	 1726280203399,505	   1,5132
2024-09-14 11:16:43,400505	 1726280203400,505	   1,6066
2024-09-14 11:16:43,401506	 1726280203401,506	   1,7062
2024-09-14 11:16:43,402506	 1726280203402,506	   1,7934
2024-09-14 11:16:43,403506	 1726280203403,506	   1,8775
2024-09-14 11:16:43,404506	 1726280203404,506	   1,9615
2024-09-14 11:16:43,405507	 1726280203405,507	   2,0518
2024-09-14 11:16:43,406507	 1726280203406,507	   2,1359
2024-09-14 11:16:43,407507	 1726280203407,507	   2,2137
2024-09-14 11:16:43,408507	 1726280203408,507	   2,2947
2024-09-14 11:16:43,409507	 1726280203409,508	   2,3632
2024-09-14 11:16:43,410508	 1726280203410,508	   2,4410
2024-09-14 11:16:43,411508	 1726280203411,508	   2,5126
2024-09-14 11:16:43,412508	 1726280203412,508	   2,5842
2024-09-14 11:16:43,413509	 1726280203413,509	   2,6465
2024-09-14 11:16:43,414509	 1726280203414,509	   2,6995
2024-09-14 11:16:43,415509	 1726280203415,509	   2,7524
2024-09-14 11:16:43,416509	 1726280203416,509	   2,8022
2024-09-14 11:16:43,417510	 1726280203417,510	   2,8489
2024-09-14 11:16:43,418510	 1726280203418,510	   2,9018
2024-09-14 11:16:43,419510	 1726280203419,510	   2,9516
2024-09-14 11:16:43,420510	 1726280203420,510	   2,9952
2024-09-14 11:16:43,421510	 1726280203421,510	   3,0357
2024-09-14 11:16:43,422511	 1726280203422,511	   3,0731
2024-09-14 11:16:43,423511	 1726280203423,511	   3,1104
2024-09-14 11:16:43,424511	 1726280203424,511	   3,1416
2024-09-14 11:16:43,425512	 1726280203425,511	   3,1727
2024-09-14 11:16:43,426512	 1726280203426,512	   3,1976
2024-09-14 11:16:43,427512	 1726280203427,512	   3,2194
2024-09-14 11:16:43,428512	 1726280203428,512	   3,2381
2024-09-14 11:16:43,429512	 1726280203429,512	   3,2505
2024-09-14 11:16:43,430513	 1726280203430,513	   3,2599
2024-09-14 11:16:43,431513	 1726280203431,513	   3,2599
2024-09-14 11:16:43,432513	 1726280203432,513	   3,2599
2024-09-14 11:16:43,433513	 1726280203433,513	   3,2599
2024-09-14 11:16:43,434514	 1726280203434,514	   3,2599
2024-09-14 11:16:43,435514	 1726280203435,514	   3,2505
2024-09-14 11:16:43,436514	 1726280203436,514	   3,2412
2024-09-14 11:16:43,437514	 1726280203437,514	   3,2256
2024-09-14 11:16:43,438515	 1726280203438,515	   3,2070
2024-09-14 11:16:43,439515	 1726280203439,515	   3,1821
2024-09-14 11:16:43,440515	 1726280203440,515	   3,1509
2024-09-14 11:16:43,441515	 1726280203441,515	   3,1198
2024-09-14 11:16:43,442516	 1726280203442,516	   3,0886
2024-09-14 11:16:43,443516	 1726280203443,516	   3,0482
2024-09-14 11:16:43,444516	 1726280203444,516	   3,0077
2024-09-14 11:16:43,445516	 1726280203445,516	   2,9672
2024-09-14 11:16:43,446516	 1726280203446,517	   2,9174
2024-09-14 11:16:43,447517	 1726280203447,517	   2,8645
2024-09-14 11:16:43,448517	 1726280203448,517	   2,8147
2024-09-14 11:16:43,449517	 1726280203449,517	   2,7648
2024-09-14 11:16:43,450518	 1726280203450,518	   2,7150
2024-09-14 11:16:43,451518	 1726280203451,518	   2,6621
2024-09-14 11:16:43,452518	 1726280203452,518	   2,6029
2024-09-14 11:16:43,453518	 1726280203453,518	   2,5313
2024-09-14 11:16:43,454519	 1726280203454,519	   2,4597
2024-09-14 11:16:43,455519	 1726280203455,519	   2,3850
2024-09-14 11:16:43,456519	 1726280203456,519	   2,3134
2024-09-14 11:16:43,457519	 1726280203457,519	   2,2355
2024-09-14 11:16:43,458519	 1726280203458,520	   2,1546
2024-09-14 11:16:43,459520	 1726280203459,520	   2,0767
2024-09-14 11:16:43,460520	 1726280203460,520	   1,9896
2024-09-14 11:16:43,461520	 1726280203461,520	   1,8993
2024-09-14 11:16:43,462521	 1726280203462,521	   1,8183
2024-09-14 11:16:43,463521	 1726280203463,521	   1,7342
2024-09-14 11:16:43,464521	 1726280203464,521	   1,6377
2024-09-14 11:16:43,465521	 1726280203465,521	   1,5412
2024-09-14 11:16:43,466521	 1726280203466,521	   1,4478
2024-09-14 11:16:43,467522	 1726280203467,522	   1,3482
2024-09-14 11:16:43,468522	 1726280203468,522	   1,2672
2024-09-14 11:16:43,469522	 1726280203469,522	   1,1769
2024-09-14 11:16:43,470522	 1726280203470,522	   1,0773
2024-09-14 11:16:43,471523	 1726280203471,523	   0,9714
2024-09-14 11:16:43,472523	 1726280203472,523	   0,8593
2024-09-14 11:16:43,473523	 1726280203473,523	   0,7659
2024-09-14 11:16:43,474524	 1726280203474,523	   0,6943
2024-09-14 11:16:43,475524	 1726280203475,524	   0,6227
2024-09-14 11:16:43,476524	 1726280203476,524	   0,5418
2024-09-14 11:16:43,477524	 1726280203477,524	   0,4484
2024-09-14 11:16:43,478524	 1726280203478,524	   0,3456
2024-09-14 11:16:43,479525	 1726280203479,525	   0,2429
2024-09-14 11:16:43,480525	 1726280203480,525	   0,1526
2024-09-14 11:16:43,481525	 1726280203481,525	   0,0498
2024-09-14 11:16:43,482525	 1726280203482,525	  -0,0592
2024-09-14 11:16:43,483526	 1726280203483,526	  -0,1712
2024-09-14 11:16:43,484526	 1726280203484,526	  -0,2802
2024-09-14 11:16:43,485526	 1726280203485,526	  -0,3861
2024-09-14 11:16:43,486526	 1726280203486,526	  -0,4951
2024-09-14 11:16:43,487527	 1726280203487,527	  -0,6071
2024-09-14 11:16:43,488527	 1726280203488,527	  -0,7223
2024-09-14 11:16:43,489527	 1726280203489,527	  -0,8375
2024-09-14 11:16:43,490527	 1726280203490,527	  -0,9527
2024-09-14 11:16:43,491528	 1726280203491,528	  -1,0617
2024-09-14 11:16:43,492528	 1726280203492,528	  -1,1676
2024-09-14 11:16:43,493528	 1726280203493,528	  -1,2672
2024-09-14 11:16:43,494528	 1726280203494,528	  -1,3668
2024-09-14 11:16:43,495528	 1726280203495,529	  -1,4603
2024-09-14 11:16:43,496529	 1726280203496,529	  -1,5599
2024-09-14 11:16:43,497529	 1726280203497,529	  -1,6502
2024-09-14 11:16:43,498529	 1726280203498,529	  -1,7467
2024-09-14 11:16:43,499530	 1726280203499,530	  -1,8432
2024-09-14 11:16:43,500530	 1726280203500,530	  -1,9491
2024-09-14 11:16:43,501530	 1726280203501,530	  -2,0549
2024-09-14 11:16:43,502530	 1726280203502,530	  -2,1608
2024-09-14 11:16:43,503530	 1726280203503,531	  -2,2636
2024-09-14 11:16:43,504531	 1726280203504,531	  -2,3507
2024-09-14 11:16:43,505531	 1726280203505,531	  -2,4286
2024-09-14 11:16:43,506531	 1726280203506,531	  -2,5064
2024-09-14 11:16:43,507531	 1726280203507,531	  -2,5842
2024-09-14 11:16:43,508532	 1726280203508,532	  -2,6652
2024-09-14 11:16:43,509532	 1726280203509,532	  -2,7586
2024-09-14 11:16:43,510532	 1726280203510,532	  -2,8489
2024-09-14 11:16:43,511533	 1726280203511,532	  -2,9267
2024-09-14 11:16:43,512533	 1726280203512,533	  -2,9984
2024-09-14 11:16:43,513533	 1726280203513,533	  -3,0637
2024-09-14 11:16:43,514533	 1726280203514,533	  -3,1136
2024-09-14 11:16:43,515533	 1726280203515,533	  -3,1571
2024-09-14 11:16:43,516534	 1726280203516,534	  -3,2007
2024-09-14 11:16:43,517534	 1726280203517,534	  -3,2381
2024-09-14 11:16:43,518534	 1726280203518,534	  -3,2755
2024-09-14 11:16:43,519534	 1726280203519,534	  -3,3128
2024-09-14 11:16:43,520535	 1726280203520,535	  -3,3440
2024-09-14 11:16:43,521535	 1726280203521,535	  -3,3782
2024-09-14 11:16:43,522535	 1726280203522,535	  -3,4125
2024-09-14 11:16:43,523535	 1726280203523,535	  -3,4436
2024-09-14 11:16:43,524536	 1726280203524,536	  -3,4716
2024-09-14 11:16:43,525536	 1726280203525,536	  -3,4965
2024-09-14 11:16:43,526536	 1726280203526,536	  -3,5183
2024-09-14 11:16:43,527536	 1726280203527,536	  -3,5370
2024-09-14 11:16:43,528537	 1726280203528,537	  -3,5526
2024-09-14 11:16:43,529537	 1726280203529,537	  -3,5650
2024-09-14 11:16:43,530537	 1726280203530,537	  -3,5775
2024-09-14 11:16:43,531537	 1726280203531,537	  -3,5775
2024-09-14 11:16:43,532538	 1726280203532,538	  -3,5775
2024-09-14 11:16:43,533538	 1726280203533,538	  -3,5775
2024-09-14 11:16:43,534538	 1726280203534,538	  -3,5775
2024-09-14 11:16:43,535538	 1726280203535,538	  -3,5712
2024-09-14 11:16:43,536539	 1726280203536,539	  -3,5650
2024-09-14 11:16:43,537539	 1726280203537,539	  -3,5495
2024-09-14 11:16:43,538539	 1726280203538,539	  -3,5308
2024-09-14 11:16:43,539539	 1726280203539,539	  -3,5121
2024-09-14 11:16:43,540539	 1726280203540,540	  -3,4903
2024-09-14 11:16:43,541540	 1726280203541,540	  -3,4623
2024-09-14 11:16:43,542540	 1726280203542,540	  -3,4342
2024-09-14 11:16:43,543540	 1726280203543,540	  -3,4000
2024-09-14 11:16:43,544541	 1726280203544,541	  -3,3658
2024-09-14 11:16:43,545541	 1726280203545,541	  -3,3315
2024-09-14 11:16:43,546541	 1726280203546,541	  -3,3035
2024-09-14 11:16:43,547541	 1726280203547,541	  -3,2661
2024-09-14 11:16:43,548542	 1726280203548,542	  -3,2288
2024-09-14 11:16:43,549542	 1726280203549,542	  -3,1852
2024-09-14 11:16:43,550542	 1726280203550,542	  -3,1447
2024-09-14 11:16:43,551542	 1726280203551,542	  -3,0949
2024-09-14 11:16:43,552542	 1726280203552,542	  -3,0388
2024-09-14 11:16:43,553543	 1726280203553,543	  -2,9672
2024-09-14 11:16:43,554543	 1726280203554,543	  -2,8925
2024-09-14 11:16:43,555543	 1726280203555,543	  -2,8053
2024-09-14 11:16:43,556543	 1726280203556,543	  -2,7119
2024-09-14 11:16:43,557544	 1726280203557,544	  -2,6247
2024-09-14 11:16:43,558544	 1726280203558,544	  -2,5469
2024-09-14 11:16:43,559544	 1726280203559,544	  -2,4690
2024-09-14 11:16:43,560544	 1726280203560,544	  -2,3912
2024-09-14 11:16:43,561545	 1726280203561,545	  -2,3071
2024-09-14 11:16:43,562545	 1726280203562,545	  -2,2137
2024-09-14 11:16:43,563545	 1726280203563,545	  -2,1079
2024-09-14 11:16:43,564545	 1726280203564,545	  -1,9989
2024-09-14 11:16:43,565546	 1726280203565,546	  -1,8962
2024-09-14 11:16:43,566546	 1726280203566,546	  -1,7965
2024-09-14 11:16:43,567546	 1726280203567,546	  -1,6938
2024-09-14 11:16:43,568546	 1726280203568,546	  -1,6004
2024-09-14 11:16:43,569547	 1726280203569,547	  -1,5070
2024-09-14 11:16:43,570547	 1726280203570,547	  -1,4073
2024-09-14 11:16:43,571547	 1726280203571,547	  -1,3108
2024-09-14 11:16:43,572547	 1726280203572,547	  -1,2112
2024-09-14 11:16:43,573548	 1726280203573,548	  -1,1084
2024-09-14 11:16:43,574548	 1726280203574,548	  -0,9995
2024-09-14 11:16:43,575548	 1726280203575,548	  -0,8874
2024-09-14 11:16:43,576548	 1726280203576,548	  -0,7690
2024-09-14 11:16:43,577548	 1726280203577,549	  -0,6570
2024-09-14 11:16:43,578549	 1726280203578,549	  -0,5386
2024-09-14 11:16:43,579549	 1726280203579,549	  -0,4266
2024-09-14 11:16:43,580549	 1726280203580,549	  -0,3207
2024-09-14 11:16:43,581550	 1726280203581,550	  -0,2117
2024-09-14 11:16:43,582550	 1726280203582,550	  -0,0996
2024-09-14 11:16:43,583550	 1726280203583,550	   0,0125
2024-09-14 11:16:43,584550	 1726280203584,550	   0,1183
2024-09-14 11:16:43,585551	 1726280203585,551	   0,2086
2024-09-14 11:16:43,586551	 1726280203586,551	   0,3114
2024-09-14 11:16:43,587551	 1726280203587,551	   0,4141
2024-09-14 11:16:43,588551	 1726280203588,551	   0,5106
2024-09-14 11:16:43,589551	 1726280203589,552	   0,5947
2024-09-14 11:16:43,590552	 1726280203590,552	   0,6632
2024-09-14 11:16:43,591552	 1726280203591,552	   0,7379
2024-09-14 11:16:43,592552	 1726280203592,552	   0,8282
2024-09-14 11:16:43,593553	 1726280203593,552	   0,9403
2024-09-14 11:16:43,594553	 1726280203594,553	   1,0462
2024-09-14 11:16:43,595553	 1726280203595,553	   1,1489
2024-09-14 11:16:43,596553	 1726280203596,553	   1,2392
2024-09-14 11:16:43,597553	 1726280203597,553	   1,3201
2024-09-14 11:16:43,598554	 1726280203598,554	   1,4167
2024-09-14 11:16:43,599554	 1726280203599,554	   1,5132
2024-09-14 11:16:43,600554	 1726280203600,554	   1,6097
2024-09-14 11:16:43,601554	 1726280203601,554	   1,7062
2024-09-14 11:16:43,602555	 1726280203602,555	   1,7934
2024-09-14 11:16:43,603555	 1726280203603,555	   1,8806
2024-09-14 11:16:43,604555	 1726280203604,555	   1,9647
2024-09-14 11:16:43,605556	 1726280203605,555	   2,0518
2024-09-14 11:16:43,606556	 1726280203606,556	   2,1359
2024-09-14 11:16:43,607556	 1726280203607,556	   2,2137
2024-09-14 11:16:43,608556	 1726280203608,556	   2,2916
2024-09-14 11:16:43,609556	 1726280203609,556	   2,3663
2024-09-14 11:16:43,610557	 1726280203610,557	   2,4441
2024-09-14 11:16:43,611557	 1726280203611,557	   2,5158
2024-09-14 11:16:43,612557	 1726280203612,557	   2,5874
2024-09-14 11:16:43,613557	 1726280203613,557	   2,6465
2024-09-14 11:16:43,614558	 1726280203614,558	   2,7026
2024-09-14 11:16:43,615558	 1726280203615,558	   2,7524
2024-09-14 11:16:43,616558	 1726280203616,558	   2,7991
2024-09-14 11:16:43,617558	 1726280203617,558	   2,8520
2024-09-14 11:16:43,618559	 1726280203618,559	   2,9018
2024-09-14 11:16:43,619559	 1726280203619,559	   2,9485
2024-09-14 11:16:43,620559	 1726280203620,559	   2,9952
2024-09-14 11:16:43,621559	 1726280203621,559	   3,0357
2024-09-14 11:16:43,622560	 1726280203622,560	   3,0731
2024-09-14 11:16:43,623560	 1726280203623,560	   3,1104
2024-09-14 11:16:43,624560	 1726280203624,560	   3,1416
2024-09-14 11:16:43,625560	 1726280203625,560	   3,1696
2024-09-14 11:16:43,626560	 1726280203626,561	   3,1976
2024-09-14 11:16:43,627561	 1726280203627,561	   3,2163
2024-09-14 11:16:43,628561	 1726280203628,561	   3,2350
2024-09-14 11:16:43,629561	 1726280203629,561	   3,2474
2024-09-14 11:16:43,630562	 1726280203630,562	   3,2568
2024-09-14 11:16:43,631562	 1726280203631,562	   3,2568
2024-09-14 11:16:43,632562	 1726280203632,562	   3,2568
2024-09-14 11:16:43,633562	 1726280203633,562	   3,2568
2024-09-14 11:16:43,634562	 1726280203634,563	   3,2568
2024-09-14 11:16:43,635563	 1726280203635,563	   3,2505
2024-09-14 11:16:43,636563	 1726280203636,563	   3,2412
2024-09-14 11:16:43,637563	 1726280203637,563	   3,2225
2024-09-14 11:16:43,638563	 1726280203638,563	   3,2038
2024-09-14 11:16:43,639564	 1726280203639,564	   3,1789
2024-09-14 11:16:43,640564	 1726280203640,564	   3,1509
2024-09-14 11:16:43,641564	 1726280203641,564	   3,1167
2024-09-14 11:16:43,642565	 1726280203642,564	   3,0855
2024-09-14 11:16:43,643565	 1726280203643,565	   3,0482
2024-09-14 11:16:43,644565	 1726280203644,565	   3,0077
2024-09-14 11:16:43,645565	 1726280203645,565	   2,9641
2024-09-14 11:16:43,646565	 1726280203646,565	   2,9174
2024-09-14 11:16:43,647566	 1726280203647,566	   2,8645
2024-09-14 11:16:43,648566	 1726280203648,566	   2,8115
2024-09-14 11:16:43,649566	 1726280203649,566	   2,7617
2024-09-14 11:16:43,650566	 1726280203650,566	   2,7119
2024-09-14 11:16:43,651567	 1726280203651,567	   2,6590
2024-09-14 11:16:43,652567	 1726280203652,567	   2,6029
2024-09-14 11:16:43,653567	 1726280203653,567	   2,5344
2024-09-14 11:16:43,654567	 1726280203654,567	   2,4597
2024-09-14 11:16:43,655568	 1726280203655,568	   2,3850
2024-09-14 11:16:43,656568	 1726280203656,568	   2,3103
2024-09-14 11:16:43,657568	 1726280203657,568	   2,2355
2024-09-14 11:16:43,658568	 1726280203658,568	   2,1546
2024-09-14 11:16:43,659569	 1726280203659,569	   2,0705
2024-09-14 11:16:43,660569	 1726280203660,569	   1,9864
2024-09-14 11:16:43,661569	 1726280203661,569	   1,8993
2024-09-14 11:16:43,662569	 1726280203662,569	   1,8183
2024-09-14 11:16:43,663570	 1726280203663,570	   1,7280
2024-09-14 11:16:43,664570	 1726280203664,570	   1,6346
2024-09-14 11:16:43,665570	 1726280203665,570	   1,5381
2024-09-14 11:16:43,666570	 1726280203666,570	   1,4416
2024-09-14 11:16:43,667571	 1726280203667,571	   1,3451
2024-09-14 11:16:43,668571	 1726280203668,571	   1,2641
2024-09-14 11:16:43,669571	 1726280203669,571	   1,1738
2024-09-14 11:16:43,670571	 1726280203670,571	   1,0742
2024-09-14 11:16:43,671571	 1726280203671,572	   0,9652
2024-09-14 11:16:43,672572	 1726280203672,572	   0,8562
2024-09-14 11:16:43,673572	 1726280203673,572	   0,7690
2024-09-14 11:16:43,674572	 1726280203674,572	   0,6943
2024-09-14 11:16:43,675573	 1726280203675,573	   0,6258
2024-09-14 11:16:43,676573	 1726280203676,573	   0,5418
2024-09-14 11:16:43,677573	 1726280203677,573	   0,4452
2024-09-14 11:16:43,678573	 1726280203678,573	   0,3425
2024-09-14 11:16:43,679574	 1726280203679,573	   0,2397
2024-09-14 11:16:43,680574	 1726280203680,574	   0,1463
2024-09-14 11:16:43,681574	 1726280203681,574	   0,0436
2024-09-14 11:16:43,682574	 1726280203682,574	  -0,0623
2024-09-14 11:16:43,683574	 1726280203683,574	  -0,1744
2024-09-14 11:16:43,684575	 1726280203684,575	  -0,2833
2024-09-14 11:16:43,685575	 1726280203685,575	  -0,3892
2024-09-14 11:16:43,686575	 1726280203686,575	  -0,4982
2024-09-14 11:16:43,687575	 1726280203687,575	  -0,6103
2024-09-14 11:16:43,688576	 1726280203688,576	  -0,7255
2024-09-14 11:16:43,689576	 1726280203689,576	  -0,8407
2024-09-14 11:16:43,690576	 1726280203690,576	  -0,9527
2024-09-14 11:16:43,691576	 1726280203691,576	  -1,0648
2024-09-14 11:16:43,692577	 1726280203692,577	  -1,1707
2024-09-14 11:16:43,693577	 1726280203693,577	  -1,2734
2024-09-14 11:16:43,694577	 1726280203694,577	  -1,3700
2024-09-14 11:16:43,695577	 1726280203695,577	  -1,4665
2024-09-14 11:16:43,696578	 1726280203696,578	  -1,5599
2024-09-14 11:16:43,697578	 1726280203697,578	  -1,6533
2024-09-14 11:16:43,698578	 1726280203698,578	  -1,7498
2024-09-14 11:16:43,699578	 1726280203699,578	  -1,8495
2024-09-14 11:16:43,700579	 1726280203700,579	  -1,9491
2024-09-14 11:16:43,701579	 1726280203701,579	  -2,0549
2024-09-14 11:16:43,702579	 1726280203702,579	  -2,1608
2024-09-14 11:16:43,703579	 1726280203703,579	  -2,2636
2024-09-14 11:16:43,704580	 1726280203704,580	  -2,3507
2024-09-14 11:16:43,705580	 1726280203705,580	  -2,4317
2024-09-14 11:16:43,706580	 1726280203706,580	  -2,5095
2024-09-14 11:16:43,707580	 1726280203707,580	  -2,5874
2024-09-14 11:16:43,708580	 1726280203708,581	  -2,6683
2024-09-14 11:16:43,709581	 1726280203709,581	  -2,7555
2024-09-14 11:16:43,710581	 1726280203710,581	  -2,8489
2024-09-14 11:16:43,711581	 1726280203711,581	  -2,9299
2024-09-14 11:16:43,712582	 1726280203712,582	  -3,0015
2024-09-14 11:16:43,713582	 1726280203713,582	  -3,0668
2024-09-14 11:16:43,714582	 1726280203714,582	  -3,1198
2024-09-14 11:16:43,715582	 1726280203715,582	  -3,1634
2024-09-14 11:16:43,716583	 1726280203716,583	  -3,2070
2024-09-14 11:16:43,717583	 1726280203717,583	  -3,2443
2024-09-14 11:16:43,718583	 1726280203718,583	  -3,2817
2024-09-14 11:16:43,719583	 1726280203719,583	  -3,3159
2024-09-14 11:16:43,720583	 1726280203720,583	  -3,3471
2024-09-14 11:16:43,721584	 1726280203721,584	  -3,3813
2024-09-14 11:16:43,722584	 1726280203722,584	  -3,4156
2024-09-14 11:16:43,723584	 1726280203723,584	  -3,4467
2024-09-14 11:16:43,724585	 1726280203724,584	  -3,4747
2024-09-14 11:16:43,725585	 1726280203725,585	  -3,4996
2024-09-14 11:16:43,726585	 1726280203726,585	  -3,5214
2024-09-14 11:16:43,727585	 1726280203727,585	  -3,5401
2024-09-14 11:16:43,728585	 1726280203728,585	  -3,5557
2024-09-14 11:16:43,729586	 1726280203729,586	  -3,5681
2024-09-14 11:16:43,730586	 1726280203730,586	  -3,5775
2024-09-14 11:16:43,731586	 1726280203731,586	  -3,5775
2024-09-14 11:16:43,732586	 1726280203732,586	  -3,5775
2024-09-14 11:16:43,733587	 1726280203733,587	  -3,5775
2024-09-14 11:16:43,734587	 1726280203734,587	  -3,5775
2024-09-14 11:16:43,735587	 1726280203735,587	  -3,5712
2024-09-14 11:16:43,736588	 1726280203736,587	  -3,5650
2024-09-14 11:16:43,737588	 1726280203737,588	  -3,5495
2024-09-14 11:16:43,738588	 1726280203738,588	  -3,5308
2024-09-14 11:16:43,739588	 1726280203739,588	  -3,5090
2024-09-14 11:16:43,740588	 1726280203740,588	  -3,4903
2024-09-14 11:16:43,741589	 1726280203741,589	  -3,4623
2024-09-14 11:16:43,742589	 1726280203742,589	  -3,4342
2024-09-14 11:16:43,743589	 1726280203743,589	  -3,4000
2024-09-14 11:16:43,744589	 1726280203744,589	  -3,3658
2024-09-14 11:16:43,745589	 1726280203745,590	  -3,3315
2024-09-14 11:16:43,746590	 1726280203746,590	  -3,2973
2024-09-14 11:16:43,747590	 1726280203747,590	  -3,2630
2024-09-14 11:16:43,748590	 1726280203748,590	  -3,2256
2024-09-14 11:16:43,749591	 1726280203749,591	  -3,1852
2024-09-14 11:16:43,750591	 1726280203750,591	  -3,1416
2024-09-14 11:16:43,751591	 1726280203751,591	  -3,0918
2024-09-14 11:16:43,752591	 1726280203752,591	  -3,0357
2024-09-14 11:16:43,753592	 1726280203753,592	  -2,9672
2024-09-14 11:16:43,754592	 1726280203754,592	  -2,8925
2024-09-14 11:16:43,755592	 1726280203755,592	  -2,8084
2024-09-14 11:16:43,756592	 1726280203756,592	  -2,7119
