# sensorTOOL V2.0.0.2311
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-11-19_21-52-32.022; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM5; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-11-19 21:52:34.890553; 1732020754890.553;   3.332
2024-11-19 21:52:34.891554; 1732020754891.554;   3.251
2024-11-19 21:52:34.892554; 1732020754892.554;   3.160
2024-11-19 21:52:34.893554; 1732020754893.554;   3.082
2024-11-19 21:52:34.894554; 1732020754894.554;   2.998
2024-11-19 21:52:34.895555; 1732020754895.555;   2.921
2024-11-19 21:52:34.896555; 1732020754896.555;   2.843
2024-11-19 21:52:34.897555; 1732020754897.555;   2.759
2024-11-19 21:52:34.898555; 1732020754898.555;   2.662
2024-11-19 21:52:34.899556; 1732020754899.556;   2.578
2024-11-19 21:52:34.900556; 1732020754900.556;   2.491
2024-11-19 21:52:34.901556; 1732020754901.556;   2.410
2024-11-19 21:52:34.902556; 1732020754902.556;   2.332
2024-11-19 21:52:34.903557; 1732020754903.557;   2.248
2024-11-19 21:52:34.904557; 1732020754904.557;   2.167
2024-11-19 21:52:34.905557; 1732020754905.557;   2.089
2024-11-19 21:52:34.906557; 1732020754906.557;   2.011
2024-11-19 21:52:34.907558; 1732020754907.558;   1.927
2024-11-19 21:52:34.908558; 1732020754908.558;   1.856
2024-11-19 21:52:34.909558; 1732020754909.558;   1.768
2024-11-19 21:52:34.910558; 1732020754910.558;   1.694
2024-11-19 21:52:34.911559; 1732020754911.559;   1.625
2024-11-19 21:52:34.912559; 1732020754912.559;   1.560
2024-11-19 21:52:34.913559; 1732020754913.559;   1.495
2024-11-19 21:52:34.914559; 1732020754914.559;   1.423
2024-11-19 21:52:34.915560; 1732020754915.560;   1.354
2024-11-19 21:52:34.916560; 1732020754916.560;   1.295
2024-11-19 21:52:34.917560; 1732020754917.560;   1.217
2024-11-19 21:52:34.918560; 1732020754918.560;   1.149
2024-11-19 21:52:34.919561; 1732020754919.561;   1.087
2024-11-19 21:52:34.920561; 1732020754920.561;   1.015
2024-11-19 21:52:34.921561; 1732020754921.561;   0.950
2024-11-19 21:52:34.922561; 1732020754922.561;   0.878
2024-11-19 21:52:34.923562; 1732020754923.562;   0.810
2024-11-19 21:52:34.924562; 1732020754924.562;   0.741
2024-11-19 21:52:34.925562; 1732020754925.562;   0.663
2024-11-19 21:52:34.926562; 1732020754926.562;   0.585
2024-11-19 21:52:34.927562; 1732020754927.563;   0.514
2024-11-19 21:52:34.928563; 1732020754928.563;   0.439
2024-11-19 21:52:34.929563; 1732020754929.563;   0.364
2024-11-19 21:52:34.930563; 1732020754930.563;   0.286
2024-11-19 21:52:34.931563; 1732020754931.563;   0.199
2024-11-19 21:52:34.932564; 1732020754932.564;   0.121
2024-11-19 21:52:34.933564; 1732020754933.564;   0.037
2024-11-19 21:52:34.934564; 1732020754934.564;  -0.044
2024-11-19 21:52:34.935564; 1732020754935.564;  -0.121
2024-11-19 21:52:34.936565; 1732020754936.565;  -0.193
2024-11-19 21:52:34.937565; 1732020754937.565;  -0.268
2024-11-19 21:52:34.938565; 1732020754938.565;  -0.349
2024-11-19 21:52:34.939565; 1732020754939.565;  -0.408
2024-11-19 21:52:34.940566; 1732020754940.566;  -0.479
2024-11-19 21:52:34.941566; 1732020754941.566;  -0.548
2024-11-19 21:52:34.942566; 1732020754942.566;  -0.616
2024-11-19 21:52:34.943566; 1732020754943.566;  -0.691
2024-11-19 21:52:34.944567; 1732020754944.567;  -0.760
2024-11-19 21:52:34.945567; 1732020754945.567;  -0.834
2024-11-19 21:52:34.946567; 1732020754946.567;  -0.918
2024-11-19 21:52:34.947567; 1732020754947.567;  -0.999
2024-11-19 21:52:34.948568; 1732020754948.568;  -1.084
2024-11-19 21:52:34.949568; 1732020754949.568;  -1.158
2024-11-19 21:52:34.950568; 1732020754950.568;  -1.245
2024-11-19 21:52:34.951568; 1732020754951.568;  -1.323
2024-11-19 21:52:34.952569; 1732020754952.569;  -1.410
2024-11-19 21:52:34.953569; 1732020754953.569;  -1.485
2024-11-19 21:52:34.954569; 1732020754954.569;  -1.563
2024-11-19 21:52:34.955569; 1732020754955.569;  -1.656
2024-11-19 21:52:34.956570; 1732020754956.570;  -1.734
2024-11-19 21:52:34.957570; 1732020754957.570;  -1.831
2024-11-19 21:52:34.958570; 1732020754958.570;  -1.915
2024-11-19 21:52:34.959570; 1732020754959.570;  -1.993
2024-11-19 21:52:34.960571; 1732020754960.571;  -2.089
2024-11-19 21:52:34.961571; 1732020754961.571;  -2.173
2024-11-19 21:52:34.962571; 1732020754962.571;  -2.260
2024-11-19 21:52:34.963571; 1732020754963.571;  -2.354
2024-11-19 21:52:34.964571; 1732020754964.572;  -2.447
2024-11-19 21:52:34.965572; 1732020754965.572;  -2.534
2024-11-19 21:52:34.966572; 1732020754966.572;  -2.622
2024-11-19 21:52:34.967572; 1732020754967.572;  -2.712
2024-11-19 21:52:34.968573; 1732020754968.573;  -2.796
2024-11-19 21:52:34.969573; 1732020754969.573;  -2.889
2024-11-19 21:52:34.970573; 1732020754970.573;  -2.980
2024-11-19 21:52:34.971573; 1732020754971.573;  -3.067
2024-11-19 21:52:34.972573; 1732020754972.573;  -3.151
2024-11-19 21:52:34.973574; 1732020754973.574;  -3.235
2024-11-19 21:52:34.974574; 1732020754974.574;  -3.316
2024-11-19 21:52:34.975574; 1732020754975.574;  -3.406
2024-11-19 21:52:34.976574; 1732020754976.574;  -3.493
2024-11-19 21:52:34.977575; 1732020754977.575;  -3.581
2024-11-19 21:52:34.978575; 1732020754978.575;  -3.665
2024-11-19 21:52:34.979575; 1732020754979.575;  -3.746
2024-11-19 21:52:34.980576; 1732020754980.575;  -3.836
2024-11-19 21:52:34.981576; 1732020754981.576;  -3.914
2024-11-19 21:52:34.982576; 1732020754982.576;  -4.001
2024-11-19 21:52:34.983576; 1732020754983.576;  -4.079
2024-11-19 21:52:34.984576; 1732020754984.576;  -4.163
2024-11-19 21:52:34.985577; 1732020754985.577;  -4.241
2024-11-19 21:52:34.986577; 1732020754986.577;  -4.318
2024-11-19 21:52:34.987577; 1732020754987.577;  -4.393
2024-11-19 21:52:34.988577; 1732020754988.577;  -4.459
2024-11-19 21:52:34.989578; 1732020754989.578;  -4.533
2024-11-19 21:52:34.990578; 1732020754990.578;  -4.599
2024-11-19 21:52:34.991578; 1732020754991.578;  -4.658
2024-11-19 21:52:34.992578; 1732020754992.578;  -4.723
2024-11-19 21:52:34.993579; 1732020754993.579;  -4.789
2024-11-19 21:52:34.994579; 1732020754994.579;  -4.863
2024-11-19 21:52:34.995579; 1732020754995.579;  -4.919
2024-11-19 21:52:34.996579; 1732020754996.579;  -4.994
2024-11-19 21:52:34.997580; 1732020754997.580;  -5.050
2024-11-19 21:52:34.998580; 1732020754998.580;  -5.116
2024-11-19 21:52:34.999580; 1732020754999.580;  -5.181
2024-11-19 21:52:35.000580; 1732020755000.580;  -5.243
2024-11-19 21:52:35.001580; 1732020755001.581;  -5.324
2024-11-19 21:52:35.002581; 1732020755002.581;  -5.390
2024-11-19 21:52:35.003581; 1732020755003.581;  -5.464
2024-11-19 21:52:35.004581; 1732020755004.581;  -5.530
2024-11-19 21:52:35.005582; 1732020755005.582;  -5.604
2024-11-19 21:52:35.006582; 1732020755006.582;  -5.676
2024-11-19 21:52:35.007582; 1732020755007.582;  -5.745
2024-11-19 21:52:35.008582; 1732020755008.582;  -5.819
2024-11-19 21:52:35.009582; 1732020755009.583;  -5.888
2024-11-19 21:52:35.010583; 1732020755010.583;  -5.969
2024-11-19 21:52:35.011583; 1732020755011.583;  -6.034
2024-11-19 21:52:35.012583; 1732020755012.583;  -6.103
2024-11-19 21:52:35.013583; 1732020755013.583;  -6.171
2024-11-19 21:52:35.014584; 1732020755014.584;  -6.230
2024-11-19 21:52:35.015584; 1732020755015.584;  -6.289
2024-11-19 21:52:35.016584; 1732020755016.584;  -6.355
2024-11-19 21:52:35.017585; 1732020755017.584;  -6.414
2024-11-19 21:52:35.018585; 1732020755018.585;  -6.473
2024-11-19 21:52:35.019585; 1732020755019.585;  -6.526
2024-11-19 21:52:35.020585; 1732020755020.585;  -6.591
2024-11-19 21:52:35.021585; 1732020755021.585;  -6.654
2024-11-19 21:52:35.022586; 1732020755022.586;  -6.707
2024-11-19 21:52:35.023586; 1732020755023.586;  -6.769
2024-11-19 21:52:35.024586; 1732020755024.586;  -6.825
2024-11-19 21:52:35.025586; 1732020755025.586;  -6.878
2024-11-19 21:52:35.026587; 1732020755026.587;  -6.940
2024-11-19 21:52:35.027587; 1732020755027.587;  -6.999
2024-11-19 21:52:35.028587; 1732020755028.587;  -7.055
2024-11-19 21:52:35.029587; 1732020755029.587;  -7.127
2024-11-19 21:52:35.030588; 1732020755030.588;  -7.189
2024-11-19 21:52:35.031588; 1732020755031.588;  -7.251
2024-11-19 21:52:35.032588; 1732020755032.588;  -7.314
2024-11-19 21:52:35.033588; 1732020755033.588;  -7.392
2024-11-19 21:52:35.034589; 1732020755034.589;  -7.451
2024-11-19 21:52:35.035589; 1732020755035.589;  -7.516
2024-11-19 21:52:35.036589; 1732020755036.589;  -7.588
2024-11-19 21:52:35.037589; 1732020755037.589;  -7.669
2024-11-19 21:52:35.038590; 1732020755038.590;  -7.728
2024-11-19 21:52:35.039590; 1732020755039.590;  -7.806
2024-11-19 21:52:35.040590; 1732020755040.590;  -7.874
2024-11-19 21:52:35.041590; 1732020755041.590;  -7.949
2024-11-19 21:52:35.042591; 1732020755042.591;  -8.008
2024-11-19 21:52:35.043591; 1732020755043.591;  -8.089
2024-11-19 21:52:35.044591; 1732020755044.591;  -8.158
2024-11-19 21:52:35.045591; 1732020755045.591;  -8.220
2024-11-19 21:52:35.046591; 1732020755046.592;  -8.288
2024-11-19 21:52:35.047592; 1732020755047.592;  -8.354
2024-11-19 21:52:35.048592; 1732020755048.592;  -8.419
2024-11-19 21:52:35.049592; 1732020755049.592;  -8.491
2024-11-19 21:52:35.050592; 1732020755050.593;  -8.556
2024-11-19 21:52:35.051593; 1732020755051.593;  -8.621
2024-11-19 21:52:35.052593; 1732020755052.593;  -8.681
2024-11-19 21:52:35.053593; 1732020755053.593;  -8.746
2024-11-19 21:52:35.054594; 1732020755054.594;  -8.811
2024-11-19 21:52:35.055594; 1732020755055.594;  -8.871
2024-11-19 21:52:35.056594; 1732020755056.594;  -8.936
2024-11-19 21:52:35.057594; 1732020755057.594;  -8.998
2024-11-19 21:52:35.058594; 1732020755058.594;  -9.070
2024-11-19 21:52:35.059595; 1732020755059.595;  -9.132
2024-11-19 21:52:35.060595; 1732020755060.595;  -9.201
2024-11-19 21:52:35.061595; 1732020755061.595;  -9.272
2024-11-19 21:52:35.062595; 1732020755062.595;  -9.338
2024-11-19 21:52:35.063596; 1732020755063.596;  -9.400
2024-11-19 21:52:35.064596; 1732020755064.596;  -9.468
2024-11-19 21:52:35.065596; 1732020755065.596;  -9.527
2024-11-19 21:52:35.066596; 1732020755066.596;  -9.599
2024-11-19 21:52:35.067597; 1732020755067.597;  -9.671
2024-11-19 21:52:35.068597; 1732020755068.597;  -9.742
2024-11-19 21:52:35.069597; 1732020755069.597;  -9.805
2024-11-19 21:52:35.070597; 1732020755070.597;  -9.870
2024-11-19 21:52:35.071598; 1732020755071.598;  -9.935
2024-11-19 21:52:35.072598; 1732020755072.598;  -9.995
2024-11-19 21:52:35.073598; 1732020755073.598; -10.063
2024-11-19 21:52:35.074598; 1732020755074.598; -10.125
2024-11-19 21:52:35.075599; 1732020755075.599; -10.181
2024-11-19 21:52:35.076599; 1732020755076.599; -10.244
2024-11-19 21:52:35.077599; 1732020755077.599; -10.300
2024-11-19 21:52:35.078599; 1732020755078.599; -10.353
2024-11-19 21:52:35.079600; 1732020755079.600; -10.409
2024-11-19 21:52:35.080600; 1732020755080.600; -10.465
2024-11-19 21:52:35.081600; 1732020755081.600; -10.518
2024-11-19 21:52:35.082600; 1732020755082.600; -10.574
2024-11-19 21:52:35.083600; 1732020755083.601; -10.620
2024-11-19 21:52:35.084601; 1732020755084.601; -10.673
2024-11-19 21:52:35.085601; 1732020755085.601; -10.726
2024-11-19 21:52:35.086601; 1732020755086.601; -10.779
2024-11-19 21:52:35.087602; 1732020755087.602; -10.823
2024-11-19 21:52:35.088602; 1732020755088.602; -10.873
2024-11-19 21:52:35.089602; 1732020755089.602; -10.916
2024-11-19 21:52:35.090602; 1732020755090.602; -10.969
2024-11-19 21:52:35.091603; 1732020755091.603; -11.022
2024-11-19 21:52:35.092603; 1732020755092.603; -11.069
2024-11-19 21:52:35.093603; 1732020755093.603; -11.122
2024-11-19 21:52:35.094603; 1732020755094.603; -11.168
2024-11-19 21:52:35.095603; 1732020755095.604; -11.224
2024-11-19 21:52:35.096604; 1732020755096.604; -11.274
2024-11-19 21:52:35.097604; 1732020755097.604; -11.321
2024-11-19 21:52:35.098604; 1732020755098.604; -11.374
2024-11-19 21:52:35.099605; 1732020755099.604; -11.421
2024-11-19 21:52:35.100605; 1732020755100.605; -11.473
2024-11-19 21:52:35.101605; 1732020755101.605; -11.523
2024-11-19 21:52:35.102605; 1732020755102.605; -11.570
2024-11-19 21:52:35.103605; 1732020755103.605; -11.623
2024-11-19 21:52:35.104606; 1732020755104.606; -11.666
2024-11-19 21:52:35.105606; 1732020755105.606; -11.716
2024-11-19 21:52:35.106606; 1732020755106.606; -11.760
2024-11-19 21:52:35.107606; 1732020755107.606; -11.810
2024-11-19 21:52:35.108607; 1732020755108.607; -11.856
2024-11-19 21:52:35.109607; 1732020755109.607; -11.900
2024-11-19 21:52:35.110607; 1732020755110.607; -11.940
2024-11-19 21:52:35.111608; 1732020755111.607; -11.984
2024-11-19 21:52:35.112608; 1732020755112.608; -12.025
2024-11-19 21:52:35.113608; 1732020755113.608; -12.065
2024-11-19 21:52:35.114608; 1732020755114.608; -12.109
2024-11-19 21:52:35.115608; 1732020755115.608; -12.149
2024-11-19 21:52:35.116609; 1732020755116.609; -12.186
2024-11-19 21:52:35.117609; 1732020755117.609; -12.230
2024-11-19 21:52:35.118609; 1732020755118.609; -12.271
2024-11-19 21:52:35.119609; 1732020755119.609; -12.314
2024-11-19 21:52:35.120609; 1732020755120.610; -12.348
2024-11-19 21:52:35.121610; 1732020755121.610; -12.392
2024-11-19 21:52:35.122610; 1732020755122.610; -12.423
2024-11-19 21:52:35.123610; 1732020755123.610; -12.467
2024-11-19 21:52:35.124611; 1732020755124.611; -12.498
2024-11-19 21:52:35.125611; 1732020755125.611; -12.532
2024-11-19 21:52:35.126611; 1732020755126.611; -12.576
2024-11-19 21:52:35.127611; 1732020755127.611; -12.610
2024-11-19 21:52:35.128612; 1732020755128.612; -12.650
2024-11-19 21:52:35.129612; 1732020755129.612; -12.685
2024-11-19 21:52:35.130612; 1732020755130.612; -12.722
2024-11-19 21:52:35.131612; 1732020755131.612; -12.759
2024-11-19 21:52:35.132612; 1732020755132.613; -12.790
2024-11-19 21:52:35.133613; 1732020755133.613; -12.828
2024-11-19 21:52:35.134613; 1732020755134.613; -12.859
2024-11-19 21:52:35.135613; 1732020755135.613; -12.896
2024-11-19 21:52:35.136614; 1732020755136.614; -12.931
2024-11-19 21:52:35.137614; 1732020755137.614; -12.959
2024-11-19 21:52:35.138614; 1732020755138.614; -12.996
2024-11-19 21:52:35.139614; 1732020755139.614; -13.027
2024-11-19 21:52:35.140614; 1732020755140.615; -13.061
2024-11-19 21:52:35.141615; 1732020755141.615; -13.099
2024-11-19 21:52:35.142615; 1732020755142.615; -13.127
2024-11-19 21:52:35.143615; 1732020755143.615; -13.155
2024-11-19 21:52:35.144615; 1732020755144.615; -13.192
2024-11-19 21:52:35.145616; 1732020755145.616; -13.226
2024-11-19 21:52:35.146616; 1732020755146.616; -13.261
2024-11-19 21:52:35.147616; 1732020755147.616; -13.295
2024-11-19 21:52:35.148617; 1732020755148.616; -13.320
2024-11-19 21:52:35.149617; 1732020755149.617; -13.351
2024-11-19 21:52:35.150617; 1732020755150.617; -13.385
2024-11-19 21:52:35.151617; 1732020755151.617; -13.413
2024-11-19 21:52:35.152617; 1732020755152.617; -13.441
2024-11-19 21:52:35.153618; 1732020755153.618; -13.469
2024-11-19 21:52:35.154618; 1732020755154.618; -13.494
2024-11-19 21:52:35.155618; 1732020755155.618; -13.525
2024-11-19 21:52:35.156618; 1732020755156.618; -13.550
2024-11-19 21:52:35.157619; 1732020755157.619; -13.575
2024-11-19 21:52:35.158619; 1732020755158.619; -13.600
2024-11-19 21:52:35.159619; 1732020755159.619; -13.625
2024-11-19 21:52:35.160619; 1732020755160.619; -13.650
2024-11-19 21:52:35.161620; 1732020755161.620; -13.675
2024-11-19 21:52:35.162620; 1732020755162.620; -13.697
2024-11-19 21:52:35.163620; 1732020755163.620; -13.718
2024-11-19 21:52:35.164620; 1732020755164.620; -13.740
2024-11-19 21:52:35.165621; 1732020755165.621; -13.765
2024-11-19 21:52:35.166621; 1732020755166.621; -13.787
2024-11-19 21:52:35.167621; 1732020755167.621; -13.802
2024-11-19 21:52:35.168621; 1732020755168.621; -13.821
2024-11-19 21:52:35.169622; 1732020755169.622; -13.837
2024-11-19 21:52:35.170622; 1732020755170.622; -13.862
2024-11-19 21:52:35.171622; 1732020755171.622; -13.877
2024-11-19 21:52:35.172622; 1732020755172.622; -13.896
2024-11-19 21:52:35.173623; 1732020755173.623; -13.911
2024-11-19 21:52:35.174623; 1732020755174.623; -13.927
2024-11-19 21:52:35.175623; 1732020755175.623; -13.942
2024-11-19 21:52:35.176623; 1732020755176.623; -13.958
2024-11-19 21:52:35.177623; 1732020755177.624; -13.971
2024-11-19 21:52:35.178624; 1732020755178.624; -13.983
2024-11-19 21:52:35.179624; 1732020755179.624; -13.999
2024-11-19 21:52:35.180624; 1732020755180.624; -14.005
2024-11-19 21:52:35.181624; 1732020755181.625; -14.011
2024-11-19 21:52:35.182625; 1732020755182.625; -14.027
2024-11-19 21:52:35.183625; 1732020755183.625; -14.039
2024-11-19 21:52:35.184625; 1732020755184.625; -14.048
2024-11-19 21:52:35.185626; 1732020755185.625; -14.055
2024-11-19 21:52:35.186626; 1732020755186.626; -14.070
2024-11-19 21:52:35.187626; 1732020755187.626; -14.073
2024-11-19 21:52:35.188626; 1732020755188.626; -14.079
2024-11-19 21:52:35.189626; 1732020755189.626; -14.083
2024-11-19 21:52:35.190627; 1732020755190.627; -14.092
2024-11-19 21:52:35.191627; 1732020755191.627; -14.104
2024-11-19 21:52:35.192627; 1732020755192.627; -14.104
2024-11-19 21:52:35.193627; 1732020755193.627; -14.111
2024-11-19 21:52:35.194628; 1732020755194.628; -14.114
2024-11-19 21:52:35.195628; 1732020755195.628; -14.114
2024-11-19 21:52:35.196628; 1732020755196.628; -14.123
2024-11-19 21:52:35.197628; 1732020755197.628; -14.123
2024-11-19 21:52:35.198629; 1732020755198.629; -14.126
2024-11-19 21:52:35.199629; 1732020755199.629; -14.129
2024-11-19 21:52:35.200629; 1732020755200.629; -14.129
2024-11-19 21:52:35.201629; 1732020755201.629; -14.129
2024-11-19 21:52:35.202630; 1732020755202.630; -14.129
2024-11-19 21:52:35.203630; 1732020755203.630; -14.129
2024-11-19 21:52:35.204630; 1732020755204.630; -14.129
2024-11-19 21:52:35.205630; 1732020755205.630; -14.129
2024-11-19 21:52:35.206631; 1732020755206.631; -14.123
2024-11-19 21:52:35.207631; 1732020755207.631; -14.123
2024-11-19 21:52:35.208631; 1732020755208.631; -14.123
2024-11-19 21:52:35.209631; 1732020755209.631; -14.111
2024-11-19 21:52:35.210632; 1732020755210.632; -14.111
2024-11-19 21:52:35.211632; 1732020755211.632; -14.108
2024-11-19 21:52:35.212632; 1732020755212.632; -14.101
2024-11-19 21:52:35.213632; 1732020755213.632; -14.092
2024-11-19 21:52:35.214632; 1732020755214.633; -14.086
2024-11-19 21:52:35.215633; 1732020755215.633; -14.083
2024-11-19 21:52:35.216633; 1732020755216.633; -14.073
2024-11-19 21:52:35.217633; 1732020755217.633; -14.064
2024-11-19 21:52:35.218634; 1732020755218.634; -14.055
2024-11-19 21:52:35.219634; 1732020755219.634; -14.048
2024-11-19 21:52:35.220634; 1732020755220.634; -14.039
2024-11-19 21:52:35.221634; 1732020755221.634; -14.023
2024-11-19 21:52:35.222635; 1732020755222.635; -14.020
2024-11-19 21:52:35.223635; 1732020755223.635; -14.005
2024-11-19 21:52:35.224635; 1732020755224.635; -13.995
2024-11-19 21:52:35.225635; 1732020755225.635; -13.980
2024-11-19 21:52:35.226635; 1732020755226.635; -13.974
2024-11-19 21:52:35.227636; 1732020755227.636; -13.958
2024-11-19 21:52:35.228636; 1732020755228.636; -13.942
2024-11-19 21:52:35.229636; 1732020755229.636; -13.930
2024-11-19 21:52:35.230637; 1732020755230.636; -13.921
2024-11-19 21:52:35.231637; 1732020755231.637; -13.896
2024-11-19 21:52:35.232637; 1732020755232.637; -13.877
2024-11-19 21:52:35.233637; 1732020755233.637; -13.862
2024-11-19 21:52:35.234637; 1732020755234.637; -13.843
2024-11-19 21:52:35.235638; 1732020755235.638; -13.821
2024-11-19 21:52:35.236638; 1732020755236.638; -13.809
2024-11-19 21:52:35.237638; 1732020755237.638; -13.784
2024-11-19 21:52:35.238638; 1732020755238.638; -13.765
2024-11-19 21:52:35.239639; 1732020755239.639; -13.746
2024-11-19 21:52:35.240639; 1732020755240.639; -13.721
2024-11-19 21:52:35.241639; 1732020755241.639; -13.697
2024-11-19 21:52:35.242639; 1732020755242.639; -13.675
2024-11-19 21:52:35.243640; 1732020755243.640; -13.653
2024-11-19 21:52:35.244640; 1732020755244.640; -13.628
2024-11-19 21:52:35.245640; 1732020755245.640; -13.603
2024-11-19 21:52:35.246640; 1732020755246.640; -13.581
2024-11-19 21:52:35.247641; 1732020755247.641; -13.550
2024-11-19 21:52:35.248641; 1732020755248.641; -13.525
2024-11-19 21:52:35.249641; 1732020755249.641; -13.494
2024-11-19 21:52:35.250641; 1732020755250.641; -13.469
2024-11-19 21:52:35.251641; 1732020755251.642; -13.441
2024-11-19 21:52:35.252642; 1732020755252.642; -13.413
2024-11-19 21:52:35.253642; 1732020755253.642; -13.385
2024-11-19 21:52:35.254642; 1732020755254.642; -13.354
2024-11-19 21:52:35.255643; 1732020755255.643; -13.323
2024-11-19 21:52:35.256643; 1732020755256.643; -13.292
2024-11-19 21:52:35.257643; 1732020755257.643; -13.254
2024-11-19 21:52:35.258643; 1732020755258.643; -13.226
2024-11-19 21:52:35.259644; 1732020755259.644; -13.186
2024-11-19 21:52:35.260644; 1732020755260.644; -13.161
2024-11-19 21:52:35.261644; 1732020755261.644; -13.127
2024-11-19 21:52:35.262644; 1732020755262.644; -13.089
2024-11-19 21:52:35.263644; 1732020755263.645; -13.052
2024-11-19 21:52:35.264645; 1732020755264.645; -13.021
2024-11-19 21:52:35.265645; 1732020755265.645; -12.990
2024-11-19 21:52:35.266645; 1732020755266.645; -12.955
2024-11-19 21:52:35.267646; 1732020755267.646; -12.921
2024-11-19 21:52:35.268646; 1732020755268.646; -12.887
2024-11-19 21:52:35.269646; 1732020755269.646; -12.853
2024-11-19 21:52:35.270646; 1732020755270.646; -12.812
2024-11-19 21:52:35.271646; 1732020755271.646; -12.778
2024-11-19 21:52:35.272647; 1732020755272.647; -12.747
2024-11-19 21:52:35.273647; 1732020755273.647; -12.710
2024-11-19 21:52:35.274647; 1732020755274.647; -12.672
2024-11-19 21:52:35.275647; 1732020755275.647; -12.641
2024-11-19 21:52:35.276648; 1732020755276.648; -12.597
2024-11-19 21:52:35.277648; 1732020755277.648; -12.560
2024-11-19 21:52:35.278648; 1732020755278.648; -12.523
2024-11-19 21:52:35.279649; 1732020755279.648; -12.488
2024-11-19 21:52:35.280649; 1732020755280.649; -12.451
2024-11-19 21:52:35.281649; 1732020755281.649; -12.414
2024-11-19 21:52:35.282649; 1732020755282.649; -12.373
2024-11-19 21:52:35.283649; 1732020755283.649; -12.336
2024-11-19 21:52:35.284650; 1732020755284.650; -12.295
2024-11-19 21:52:35.285650; 1732020755285.650; -12.261
2024-11-19 21:52:35.286650; 1732020755286.650; -12.214
2024-11-19 21:52:35.287650; 1732020755287.650; -12.183
2024-11-19 21:52:35.288651; 1732020755288.651; -12.140
2024-11-19 21:52:35.289651; 1732020755289.651; -12.099
2024-11-19 21:52:35.290651; 1732020755290.651; -12.062
2024-11-19 21:52:35.291651; 1732020755291.651; -12.012
2024-11-19 21:52:35.292652; 1732020755292.652; -11.972
2024-11-19 21:52:35.293652; 1732020755293.652; -11.928
2024-11-19 21:52:35.294652; 1732020755294.652; -11.897
2024-11-19 21:52:35.295652; 1732020755295.652; -11.853
2024-11-19 21:52:35.296653; 1732020755296.653; -11.800
2024-11-19 21:52:35.297653; 1732020755297.653; -11.760
2024-11-19 21:52:35.298653; 1732020755298.653; -11.713
2024-11-19 21:52:35.299653; 1732020755299.653; -11.666
2024-11-19 21:52:35.300653; 1732020755300.654; -11.610
2024-11-19 21:52:35.301654; 1732020755301.654; -11.564
2024-11-19 21:52:35.302654; 1732020755302.654; -11.523
2024-11-19 21:52:35.303654; 1732020755303.654; -11.480
2024-11-19 21:52:35.304655; 1732020755304.655; -11.421
2024-11-19 21:52:35.305655; 1732020755305.655; -11.371
2024-11-19 21:52:35.306655; 1732020755306.655; -11.327
2024-11-19 21:52:35.307655; 1732020755307.655; -11.274
2024-11-19 21:52:35.308655; 1732020755308.656; -11.227
2024-11-19 21:52:35.309656; 1732020755309.656; -11.171
2024-11-19 21:52:35.310656; 1732020755310.656; -11.125
2024-11-19 21:52:35.311656; 1732020755311.656; -11.075
2024-11-19 21:52:35.312656; 1732020755312.656; -11.019
2024-11-19 21:52:35.313657; 1732020755313.657; -10.972
2024-11-19 21:52:35.314657; 1732020755314.657; -10.925
2024-11-19 21:52:35.315657; 1732020755315.657; -10.869
