Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341828.819427,2,0.011725741115626954,0.00011538508908546033,0.0038026701433133228,0.012062460221835974,0.00681712042416952,-0.00024325344121128013,0.9999039777650063
1741341828.8358135,2,0.011614436842356291,7.432609252144666e-05,0.0029997542336028817,0.010042589195486767,0.011827768593159737,-0.00041596002267756175,0.999879531378464
1741341828.8521621,2,0.01123797082123229,0.00017366244102296797,0.004778076939231441,0.01756479395089974,0.01400186547522173,-0.0006375646013104168,0.9997474777602869
1741341828.8692956,2,0.0109139227977438,0.00017198802483652328,0.004682695646614642,0.01638274187093198,0.019476351648340013,-0.00099916035994696,0.9996755869650092
1741341828.8856645,2,0.010544362247157251,0.00016217540217175697,0.004585836949957595,0.017302306023573973,0.01886909089670731,-0.0009656189606784529,0.9996717737312688
1741341828.9025092,2,0.010128428732434665,0.00020950248722931535,0.004773771469381658,-0.06760379671080984,-0.09367971053047151,-0.0010140899810362762,0.9933039867667506
1741341828.918984,2,0.009823041086715261,0.000172186327612257,0.004818372397247802,0.016447005943762277,0.017445373171051187,-0.0005417081625337059,0.9997123893914065
1741341828.9358146,2,0.009646192451368241,9.247589935608396e-05,0.0033755352126973765,0.011809670002014591,0.014665787554594223,-0.0003310721367334643,0.9998226526545032
1741341828.9527822,2,0.009487643200769324,9.566160548397037e-05,0.0033742210142893034,0.012873839491342352,0.0045485360384704635,0.0004414648391802145,0.9999066857389511
1741341828.969156,2,0.009448881506469456,0.00010587968709050811,0.0030167250812919598,-0.06116701742956164,-0.07741676041622066,-9.59193955481547e-05,0.9951207122680639
1741341828.9860177,2,0.009705556482342899,-3.0660074936767886e-05,0.001010017755528264,0.0009244662152332834,-0.004168573989619258,0.0006630476297685183,0.9999906643168979
1741341829.002532,2,0.010032761020863907,-8.590184498249344e-05,-0.0002506017017398095,-0.005095534948929787,0.0012846686403764221,0.0006293431701833089,0.9999859944405436
1741341829.0190592,2,0.010327481801441739,-5.8219703829510894e-05,3.045860636566941e-05,-0.005166758863228134,0.003333093364268256,0.00048166359167449316,0.9999809813649753
1741341829.0358634,2,0.010762714007808517,-0.00010603118063459618,-0.0010075836667169287,-0.01671504812770092,0.004141753620716559,0.0003266565429367667,0.9998516621672121
1741341829.052828,2,0.011174192674184395,-0.00010149717429985895,-0.0009597847450347338,-0.017753912823712237,0.0064403205357988404,0.0003314292749411666,0.9998215895876023
1741341829.0691037,2,0.011597329568793464,-9.078119734944038e-05,-0.0008293049099063631,-0.01919579073636212,0.006297526241058716,0.00012717955192414384,0.9997959024754054
1741341829.085957,2,0.011943237049277973,-6.79813869665369e-05,-0.0002035156350813995,-0.012872943442434498,0.0048955651527626065,0.0001303066558821349,0.999905147396061
1741341829.1027834,2,0.01222286209490016,-4.871253856309161e-05,0.0003485454042577451,-0.005430904270262589,0.0024803462951465704,0.00026730451115778304,0.9999821406952035
1741341829.1204183,2,0.012359552140212997,4.630736333371773e-06,0.0015170651073450967,0.00038539752039131353,-0.0015717580661680766,0.0003201231303017723,0.9999986392823313
1741341829.136233,2,0.012408054621112389,3.9552820751314504e-05,0.0023907811775218555,0.0060060113673747525,0.007944045991779924,-0.0001503705135301873,0.9999503974445153
1741341829.152694,2,0.012199033010183402,0.00014670175054470023,0.003906043389562369,-0.06431386715837437,-0.08583440715511198,-0.0009256861783974949,0.9942310215159074
1741341829.169642,2,0.012070680326167241,0.0001367934208233509,0.004173990031259089,0.013996227418129233,0.009393105698909516,-0.0003208415010620004,0.9998578760224477
1741341829.185964,2,0.01180804791108747,0.00015400860785823436,0.004541962123194529,0.015653509908855397,0.01549366058759526,-0.0007447821587002365,0.9997571502163243
1741341829.2025077,2,0.011538931042946043,0.0001376149366056163,0.0040872578288091085,0.014186672368184265,0.022425536332694063,-0.0010327818126189584,0.9996473213133902
1741341829.2194862,2,0.01118658036325303,0.0001321321597931296,0.0039006597935577307,0.013669587234752664,0.02251264360462116,-0.0009834771654835977,0.9996526176804759
1741341829.2358732,2,0.010824471968767638,0.00012562277035278377,0.003956516087557713,0.013071987710418618,0.022273938282757626,-0.0010355162608171116,0.9996659054487895
1741341829.25262,2,0.010389064240082332,0.00017322244990263457,0.00431610388159237,-0.06633884455805227,-0.09317005580070951,-0.0008456052695540077,0.9934373575402343
1741341829.269485,2,0.01012550068383811,0.0001518406516719804,0.004525447237576272,0.01658743956896092,0.01320381376705892,-0.00025626177642626495,0.9997751999727004
1741341829.286272,2,0.010045510928508824,8.305498936790933e-05,0.002676375932439011,-0.05979637819287071,-0.084153703289039,-0.00022728681117539676,0.9946569738952524
1741341829.302648,2,0.01008529800862571,2.250191323908477e-05,0.0021985463873268334,0.008185929416084816,0.007554260004549471,0.00014951545123873002,0.9999379487550757
1741341829.3193543,2,0.010287859393268962,-3.613861090112526e-05,0.0007517601196501213,0.0006347218778981498,0.0013093867593165932,0.0005188375596150592,0.9999988067203076
1741341829.3361876,2,0.010616196232975928,-9.61286917340711e-05,-0.00047978021576395316,-0.0077582162864868656,0.0024379507570758607,0.0005842193616666857,0.9999667620295665
1741341829.353188,2,0.011025399928056383,-0.00012535657131237027,-0.0011712734853327172,-0.013257849373263991,0.004483937837440128,0.0005235702217617771,0.9999019199930004
1741341829.3695471,2,0.011397017516325906,-9.267665466162385e-05,-0.0007688982149905642,-0.013396334893704055,0.006151624552284376,0.0003804148747187467,0.9998912695945028
1741341829.3862317,2,0.011816784110032265,-0.00010126317924804128,-0.0008727358135574421,-0.015551218800552703,0.006120703693130878,0.00022384907699381912,0.9998603134796925
1741341829.403172,2,0.01219919155876542,-9.006359501766778e-05,-0.0005737403602304727,-0.012337193329201291,0.00614860676305201,0.00016858745299036068,0.9999049754221156
1741341829.4195416,2,0.012524845799861867,-7.11603977106438e-05,-0.0001910193662121402,-0.010070342641950471,0.0037369368692626265,0.00020443112464106804,0.9999422891896433
1741341829.4362307,2,0.012684077535084281,-1.5418381273363454e-05,0.0012389627789513183,-0.0010146182134859944,0.000723169767902451,0.000292562751363353,0.9999991809908667
1741341829.4530778,2,0.01284840257069177,-6.892101607657937e-06,0.0015227337763600443,0.0015480615423911904,0.006247762662703003,-1.6916049288356903e-05,0.9999792841259357
1741341829.4695642,2,0.01282668807183209,3.884034285417824e-05,0.002401615053629603,0.0069351742532352805,0.004847578110982019,7.489288326983233e-05,0.99996419872693
1741341829.4863768,2,0.012593842941910313,0.00013258163923597383,0.004260681968902609,0.01392544214576296,0.012671200830488215,-0.0004958762778456081,0.9998226226872822
1741341829.5028515,2,0.012336394827448874,0.00016411831279088942,0.004805316378610584,0.01647707158766546,0.016722146728689838,-0.0008203756626406775,0.999724063381717
1741341829.5202613,2,0.012015920858914614,0.00018407575246215,0.004995009152736981,0.017975079429363657,0.0173473080999578,-0.0007316227557359446,0.9996876672988101
1741341829.5367877,2,0.011616902233633087,0.0002014988268661337,0.00526458867810785,0.018584204088315404,0.020632378309732576,-0.0009586222978670601,0.9996139321593002
1741341829.5531342,2,0.011224580046818394,0.00019974287015709648,0.005315642019073579,0.018284270409552578,0.018476906924482898,-0.0007603771283119797,0.9996617984061996
1741341829.5704026,2,0.010935084616925403,0.000155185256595688,0.0045531044946312575,0.01630996859295921,0.016123816189396272,-0.0006453026391348791,0.9997367608828293
1741341829.5880132,2,0.010662147514057382,0.0001429685560060454,0.004445987702493051,0.016092379549703512,0.01532553561214318,-0.00043783514010693747,0.9997529552739614
1741341829.604163,2,0.010475048061457874,0.00016294730174502112,0.004212464957930799,-0.06684461405677632,-0.08388060496533263,-0.0006686222562656332,0.9942310569613729
1741341829.620799,2,0.010598511154914022,3.550941399608415e-05,0.002338427174419928,0.008525663389701179,0.0018642622027525682,0.0005923764606818256,0.9999617426083529
1741341829.6369436,2,0.010744634137235573,-1.1881734486959517e-05,0.001441908680090229,0.004695066130828437,0.0012506104264000198,0.0006377563705235318,0.9999879927251129
1741341829.653241,2,0.011102252142242808,-9.657266979409964e-05,-0.00046158670454771953,-0.004624401116968089,0.004715699471962287,0.000511844502266564,0.9999780573132617
1741341829.669811,2,0.011486092110491983,-0.00010625189148178951,-0.001013974611726613,-0.014561859271851819,0.0049066120136510415,0.0004599377843080785,0.9998818259526117
1741341829.6867876,2,0.011958563255467078,-0.0001370479051879447,-0.001594772676710506,-0.02060774930892862,0.007499037308622366,0.0003266747034248828,0.9997594602660693
1741341829.7031486,2,0.01239406844349391,-0.00012040919167428244,-0.0012351337187419065,-0.015737589172846712,0.007578245068358965,0.00020588754064618407,0.9998474164086395
1741341829.7198317,2,0.012772817751163257,-9.461929320918765e-05,-0.0006941508103358374,-0.01299645518570426,0.005494862138400889,0.00020843977746068607,0.9999004226399473
1741341829.736892,2,0.013081499383443683,-7.971876543829609e-05,-0.00026872056164195074,-0.010236486096630259,0.0034050366147463013,0.00017268733963320265,0.9999417934345621
1741341829.7536669,2,0.013206668646182636,-1.924578033402443e-05,0.001209344386251213,-0.0003526359048755167,0.003244051673388794,0.00014283843346742727,0.9999946656726929
1741341829.7699082,2,0.0132455180013291,4.143836180555533e-06,0.0018706444990910435,0.004275034462859878,0.004859599819030142,0.00015125533829298194,0.9999790425262737
1741341829.7868836,2,0.013135911829057078,5.5871541881170646e-05,0.002927516505894485,0.00848972486051137,0.008861709639662237,-0.0001521394664529802,0.9999246829274882
1741341829.8033419,2,0.012889446930051724,0.00013159663584901343,0.004338018360563859,0.015173712459770484,0.008335572271497773,-0.00016262985316077834,0.9998501138853891
1741341829.8201807,2,0.012654895821449737,0.0001373264712981483,0.0041574177592422525,0.014276308241851604,0.01784607843153344,-0.0007016347124734755,0.9997385719358484
1741341829.8370595,2,0.012291094519779793,0.00016779961565486514,0.004560215082575681,0.01444217487858569,0.023757650161498445,-0.001062182306211418,0.9996128597673845
1741341829.853552,2,0.011884710179719166,0.00018964207155714374,0.004867868387296456,0.014708611430539194,0.025075739826487017,-0.0012012625738834397,0.9995766208701404
1741341829.8703198,2,0.011514877806316133,0.0001771604964668038,0.004722818861154261,0.014283604594611346,0.023841060662299633,-0.0009888418473189596,0.9996132275325703
1741341829.8866851,2,0.01117610533219742,0.00016205172637199863,0.0047044120052909056,0.014483364049330762,0.017381802855647648,-0.0006903429723524096,0.9997437814369652
1741341829.9034238,2,0.010990412730624358,0.000141386213415112,0.004453895794766403,0.014713176193245841,0.008307748987537479,0.00018815688030511483,0.999857223982532
1741341829.9206657,2,0.011025012132829868,6.739639328503886e-05,0.0030141567841454274,0.010189661114267848,0.0040778499327034316,0.0004889149111158507,0.9999396496331728
1741341829.9367905,2,0.011195770730097513,-5.727051240356425e-06,0.001566657455480238,0.003595528802379057,-0.002179410630300164,0.0008559640893510841,0.9999907947913388
1741341829.9532552,2,0.01156640593587062,-0.0001020352939596257,-0.0005082707452550237,-0.006123927407838985,0.0006131409246495255,0.000674989623372462,0.9999808327964683
1741341829.9704175,2,0.011939897180368515,-0.00012731931582176312,-0.001196006743662691,-0.012649883709297073,0.0030740362105925604,0.0005989122838286661,0.9999150824182989
1741341829.9874318,2,0.012314548899939439,-0.00012365885574032443,-0.0014011290040536256,-0.0346359355627364,-0.08135558203710207,0.0020129871393741988,0.9960811056946492
1741341830.0037658,2,0.01278182655576506,-0.00013910911162133874,-0.0015725359567250572,-0.015183222514139097,0.005219887916240156,0.000347320874284141,0.9998710426312177
1741341830.0204856,2,0.01316554319128403,-0.0001211980933066038,-0.001259732762255475,-0.01513085791206084,0.005877863506888613,0.0002485698228969174,0.9998682143525128
1741341830.0371284,2,0.013475084386640112,-0.00010673290499646574,-0.0006643102015487179,-0.009119867735510002,0.0024384245056474846,0.00035375206838441096,0.999955377483361
1741341830.0547924,2,0.013519728110689832,-6.312382172511651e-06,0.001652939986751932,0.0046659023385064126,-1.0243866816309016e-05,0.0006570134274380151,0.9999888987302743
1741341830.0707324,2,0.01360728885398515,-8.492069841206724e-06,0.0016974711526864324,0.004303260285572438,0.00724450493077315,-4.81802730442266e-05,0.9999644977587374
1741341830.0876434,2,0.01336587789955752,0.00010452890061645113,0.004085392851084718,0.013888247872713243,0.012854961091092368,-0.0004475102122130848,0.9998208170872331
1741341830.1046107,2,0.013104405976995857,0.0001559893311646634,0.00502939778293334,0.018804216272578205,0.013729904016654585,-0.00055297713419695,0.9997287559145013
1741341830.1210465,2,0.012796411311972237,0.0001826270718590478,0.005028084082986536,0.017859108028537917,0.017626773213690865,-0.0007404005889190023,0.9996848508072262
1741341830.136888,2,0.012400213543051196,0.00021773131777769734,0.00545570912016432,0.01784616186703137,0.0198019358321979,-0.0008790343976634935,0.9996442492919373
1741341830.153849,2,0.012061603898823202,0.0002066827186778859,0.005173391918673258,0.01646479696225855,0.018455988773183375,-0.0007121553514829928,0.9996938430210277
1741341830.1702492,2,0.011710126458574251,0.00021373997348253366,0.0053044465936831235,0.0161359670658281,0.0175900302009918,-0.0006836295852002454,0.999714836368336
1741341830.1869056,2,0.011551942107017531,0.00013790002801191683,0.004030858250915103,0.010260046844434099,0.013846727591497226,-0.00026619542767364644,0.9998514533238181
1741341830.2036643,2,0.011391278996474416,0.00012641365314508906,0.0041708276134478734,0.013843120994265504,0.0036637230079234685,0.00036445781585545947,0.9998974008893912
1741341830.2207341,2,0.011446611221020921,7.920888410282417e-05,0.0031399582816820488,0.009269920961632426,0.00015269319292822843,0.0007766664452128055,0.9999567200831179
1741341830.2371008,2,0.011741957006870708,-3.4346677872419214e-05,0.0008869543969294708,-0.0011206480954525258,0.005813440510946301,0.000332538151456715,0.9999824185832717
1741341830.2535675,2,0.012111349263077302,-8.896834918609274e-05,-0.00034266253565923553,-0.009266780796872258,0.0031608260147050296,0.0005463592968309484,0.9999519175660829
1741341830.2706797,2,0.01257777218481295,-0.00013584919985368883,-0.0015422335008181555,-0.016987705866736997,0.003632567013531208,0.0004457374856199259,0.9998490004117478
1741341830.2877917,2,0.012973353893945955,-0.00011437373491989737,-0.0011516049166418604,-0.01654708472199526,0.00712842141539272,0.0002465207430724738,0.9998376462320525
1741341830.3038414,2,0.013417112846522566,-0.00014986446298030583,-0.0015386361935685923,-0.0126657550630317,0.004910708916434433,0.0003115115665269991,0.9999076790120002
1741341830.320286,2,0.013722534130602395,-0.0001233501927086448,-0.0009514305054573828,-0.0066416673011134965,0.0030936032557708276,0.0003151506545883925,0.9999731089156458
1741341830.3379126,2,0.01376057582901847,-1.0473649315018643e-05,0.0010979971651285528,-0.053663869584855306,-0.08120050727983082,0.00044180379339587363,0.9952519638403563
1741341830.3539677,2,0.013779385545439879,4.929822206996565e-06,0.002179201991530839,0.009066969837966506,0.0010961797731966019,0.000512225669408976,0.9999581621611606
1741341830.3704894,2,0.01361002961143985,9.804358578800327e-05,0.0033937179305013904,-0.06532783052955304,-0.08332764166378757,-0.0007116031262733958,0.9943783345960652
1741341830.3870695,2,0.013511558693091626,5.3503373990678086e-05,0.0030401865664181162,0.012007945365552938,0.014498331637904613,-0.0003308876024828264,0.9998227333588738
1741341830.4038043,2,0.013147114598901109,0.00011687209717620376,0.00410953246155053,0.016975249677819316,0.016580294394000872,-0.0006475562505432546,0.9997182180029963
1741341830.4210212,2,0.012745577570439018,0.00019122806993138197,0.005109181498713353,0.018764460238049126,0.016705458874679606,-0.0006785393527590822,0.9996841312435182
1741341830.4373393,2,0.012355035573644146,0.00021679917700458183,0.005411493202684978,0.017526794162314265,0.017936225734733347,-0.000672819904994338,0.999685275777412
1741341830.4543848,2,0.012030201436309802,0.00020468986512703387,0.005200776762021301,0.01609242721751656,0.01632596889717629,-0.0006247775023712805,0.9997370185098128
1741341830.4710145,2,0.011755146190864563,0.00019790534889355688,0.005107001220561049,0.014822246670055158,0.014133169913029384,-0.00044346668592530625,0.9997901569075183
1741341830.4878156,2,0.011682760379897742,0.00015455769318534847,0.00445531875801153,0.011061450941703039,0.006671642622444243,0.00022879549365048036,0.9999165370871734
1741341830.503862,2,0.011855568645710548,5.360882987004195e-05,0.0025670306293923218,0.003389165518612391,-0.0003538690999894574,0.0004585186847914251,0.9999940890297118
1741341830.520676,2,0.0121666264448899,-1.4165130696280015e-05,0.0010470539855222981,-0.0029225514373248805,0.0027025847812290186,0.0004339025951123954,0.9999919831964326
1741341830.5373573,2,0.012566775256046311,-6.372731838266804e-05,-6.346707902601034e-05,-0.012709987859388433,0.0051773461353948344,0.0004941166933936409,0.9999056991258235
1741341830.5540116,2,0.013019621801919425,-9.748698903935524e-05,-0.0007368572770759673,-0.01741601250589207,0.00569945528514473,0.0003457514227078753,0.9998320254791806
1741341830.5713305,2,0.013427065178946731,-0.00010068751054446157,-0.0008676007330263275,-0.014273610465011074,0.0049952699339750415,0.00041008681812534356,0.9998855650280093
1741341830.5882254,2,0.013778884513819343,-9.717303033250135e-05,-0.0006392261393115602,-0.012697431332745958,0.004492233983694302,0.00029849378578357177,0.999909248868539
1741341830.6040535,2,0.014038773177321653,-9.58847799673677e-05,-8.851512094479143e-05,-0.005831158501263813,0.002929679513934378,0.0004676386890180084,0.9999785977122386
1741341830.6210902,2,0.014134989452501613,-5.3372628922257775e-05,0.000937684508651032,0.0034845856957014037,0.0014766378373229651,0.0004248795387222546,0.9999927483140086
1741341830.637387,2,0.013926062032009877,0.00010907707077354758,0.003623773814113584,-0.06683806145203673,-0.08579537204217622,-0.0008873838863217108,0.9940679253588844
1741341830.6542788,2,0.013983613024049211,-5.896463920975196e-06,0.002031756574004322,0.00929297575085876,0.010108128153029649,1.1943198088810106e-06,0.9999057287292185
1741341830.670797,2,0.013618799045425765,0.00010856076023270278,0.004007268672248713,0.016393686602093942,0.013673535407961271,-0.00034076796293211156,0.9997720566940421
1741341830.6881778,2,0.01325858028802557,0.00013853976057003227,0.0044977434169457394,0.01902765322809532,0.019220853828391747,-0.0008984704529144815,0.9996337829133147
1741341830.704125,2,0.01288097187341654,0.00015172568563095264,0.0045500064983765715,0.01691180980578699,0.018091840901464595,-0.0007677463332541475,0.9996929961480457
1741341830.7209206,2,0.012520040307161862,0.00016030319731350428,0.004588901009866133,0.01586095244817463,0.018302703003460073,-0.0006070615941219696,0.9997064932901181
1741341830.737629,2,0.012299493494657102,0.00011991384658713015,0.0038785565028060256,0.011615363801810132,0.01556757045706888,-0.0004584014675367408,0.999811244156571
1741341830.7541113,2,0.01211832230820795,0.00011392305861052484,0.004029206078998913,0.011166746973816257,0.004672850686881278,0.00023539780340289741,0.9999267037220053
1741341830.7709458,2,0.012189511972644061,6.9164085544889e-05,0.002990166147430594,0.006090982732314379,0.001103292430213629,0.000434015438014378,0.9999807469675441
1741341830.7876325,2,0.012451488923778143,-3.4868265967495646e-06,0.001305645411890086,-0.002641962051849554,0.004321591723809038,0.00031544067211256434,0.9999871221064158
1741341830.8042562,2,0.012766450176608806,-2.367282071721477e-05,0.0007896993452921382,-0.006356253905926935,0.0038375736567918916,0.00044841095852628753,0.9999723346134753
1741341830.821196,2,0.013218393781935888,-5.759354541311375e-05,-0.00014621062426328272,-0.01599376753864287,0.006019656674911162,0.0003614332309310741,0.9998539055779377
1741341830.8377125,2,0.013652146422270757,-6.209722110443416e-05,-0.0002467584841161796,-0.017035067950972323,0.007118430082456229,0.00035249264003049376,0.9998294905442655
1741341830.8543725,2,0.014050462044126655,-7.903692686892773e-05,-0.00021507523799362463,-0.013870336346751217,0.005553215411042284,0.00040641141359218694,0.9998882989604336
1741341830.8715239,2,0.014292021165811993,-5.9962952612516836e-05,0.0006533651746588874,-0.004743082585550529,0.0005601211713863972,0.0004459607955368389,0.9999884952092343
1741341830.8876257,2,0.014458387719631765,-5.019359607559081e-05,0.001247901633555435,0.0021150782251370273,0.0014378239138172983,0.0005009734216618039,0.9999966040602963
1741341830.9042659,2,0.014397844232818216,4.77271628152999e-06,0.002526129816124481,0.01113147747692878,0.004379733287368077,0.00021396392246896085,0.999928428621245
1741341830.9212937,2,0.014134596360654313,8.76540601979925e-05,0.003999827935701017,0.017254098099399658,0.014726519920293559,-0.00035622797521326683,0.9997426162825325
1741341830.93771,2,0.01388455493828748,0.00011735303361926517,0.004196853193747486,0.01709584680165501,0.017787179137628818,-0.0006318565449756866,0.9996954281368735
1741341830.9548218,2,0.013525232920479044,0.0001522589226900441,0.00480419166100496,0.02037535948841277,0.01835133869770206,-0.000757097054776507,0.9996236791401902
1741341830.9712868,2,0.013198767466675103,0.00014268358364920346,0.004459931355666736,0.017339626336308294,0.01819973184380677,-0.0007683291122900262,0.9996837083746568
1741341830.987774,2,0.012880356772164257,0.00012712937859216315,0.0042614065854507934,0.015901627198078607,0.015910664516707643,-0.0005214575311518397,0.9997468264961551
1741341831.0046237,2,0.01262160172709835,0.00011203844643293698,0.004177575144167978,0.014154797604332952,0.017124615275245985,-0.0005178338744557631,0.99975303005519
1741341831.0210094,2,0.012416861167569255,0.0001294872027801581,0.0040759156993119515,-0.06489066963814726,-0.08355016736514773,-0.0005859285632858635,0.9943883684028526
1741341831.038343,2,0.012499831871457886,3.7915719717184794e-05,0.0028781388125996136,0.010002789433747045,0.0025024246484199207,0.00041272272889484983,0.9999467544496418
1741341831.0547972,2,0.012697151201155757,-1.3602713902565965e-05,0.0015576424921576802,0.0007617805172601941,-0.0009560322256058123,0.0006902145397393897,0.9999990146478727
1741341831.0712423,2,0.013108124151833432,-7.962344841183355e-05,-0.00022133542384405796,-0.01117703654088473,0.0012747728537777785,0.0004701880587784162,0.9999366118567339
1741341831.0880148,2,0.013489867114106189,-7.373214774922252e-05,-0.00041803857811586017,-0.01474314769893067,0.006179577508323978,0.00047851229367439627,0.9998721035431136
1741341831.1044827,2,0.013903536517417178,-7.088151543430159e-05,-0.0002711626822552599,-0.015674714210715642,0.008116825456952064,0.00038457517019189975,0.9998441241417845
1741341831.1218977,2,0.014238675834875073,-5.405946741122662e-05,0.00018717745648473607,-0.04024012779309326,-0.08230220269774238,0.0013692285255908782,0.9957937561360485
1741341831.138002,2,0.01451687716806265,-6.232858508895316e-05,0.0007062072656162278,-0.006084840684984989,0.0012191527418861422,0.00038271234883872484,0.9999806707690346
1741341831.1545992,2,0.014468519330372808,2.8510770591942364e-05,0.0025432380771600207,-0.056850573489626056,-0.07941097861999426,6.86991404863216e-05,0.9952195255565195
1741341831.1715682,2,0.014436695057376058,3.479968570996958e-05,0.0031745830237366684,0.01169613208972292,0.005557828799025336,6.720408915134572e-05,0.9999161497429627
1741341831.1881285,2,0.014290097307793083,4.6306266374120034e-05,0.0030513051683982327,0.0131000186352696,0.013917324456060913,-0.00017245804258809492,0.9998173172384862
1741341831.2046065,2,0.013908117944244543,0.00014606299338577595,0.004698972301739022,0.018004714616833357,0.014269960791010882,-0.0004821805748203738,0.9997359481245448
1741341831.2215362,2,0.013673712431820625,0.00012976452199020967,0.004049061101124961,0.015695777016967727,0.014181428915812809,-0.0003822462929711845,0.9997761667220872
1741341831.238175,2,0.013333649777034391,0.00015583467933459578,0.0045489490158730946,0.016697219202939418,0.017050845800669148,-0.000521545083098076,0.9997150591639086
1741341831.2545714,2,0.013134123271223899,9.902890659034316e-05,0.0037001880649840876,0.011646781741557923,0.01740364810023329,-0.0005255386002786026,0.9997805705838894
1741341831.271661,2,0.012873928046803467,0.00011529711203520889,0.004274930053815678,0.01346696725438039,0.008676918961289946,0.0001579893405682713,0.999871655218647
1741341831.2880218,2,0.012812415809733099,7.490701114926918e-05,0.003728825324464614,0.013999637686555383,0.00812245658060647,0.0001423255520312584,0.9998689992129861
1741341831.304791,2,0.012871127432620472,2.6150848654561527e-05,0.0027381951454841695,0.010099446044089732,0.002360506204996305,0.0005742062786368873,0.9999460482882107
1741341831.3216739,2,0.013110341773674913,-3.449567838720265e-05,0.0011343865691944301,0.0021033599139120285,-0.000734128048202329,0.0007332198170788567,0.9999972496571083
1741341831.3386192,2,0.01350390170091344,-8.629284453493505e-05,-0.0003715060504350834,-0.008650315557519708,0.0027453626272792206,0.00047392860030744517,0.9999587043555759
1741341831.3548486,2,0.01384909674283894,-8.44264996313153e-05,-0.00039530390253335074,-0.01135611838824537,0.004845969223924696,0.0005016862442200079,0.9999236488194213
1741341831.3715034,2,0.014198729575069884,-9.027478547570998e-05,-0.00032217626180636763,-0.01063552409938984,0.003414014280956344,0.0004389230662587869,0.9999375167880055
1741341831.3884141,2,0.014447224987436771,-8.155259989794718e-05,0.0003507320326001403,-0.0035859948900032732,0.002656298446546215,0.0005326321174865186,0.9999899004601192
1741341831.4050488,2,0.014458717449606858,1.7751313027945958e-05,0.002149942007764528,-0.05664774045778575,-0.08202177151750442,0.00021138524899468733,0.9950193052471064
1741341831.4214509,2,0.01444345594032071,2.8376483063179563e-05,0.003022186209288061,0.010793230937582145,0.004686773997989216,0.00021434613210570292,0.9999307447874355
1741341831.4380426,2,0.014305211538214953,9.387572518524128e-05,0.003992943565719169,0.015342532567701793,0.011025785025821083,-5.960770676282028e-05,0.9998215016721208
1741341831.455243,2,0.014070661269029667,0.000133142313881409,0.0044864740689721985,0.016522719978084684,0.015128129384224255,-0.000520534265444651,0.9997489027100448
1741341831.4715464,2,0.01390718631006623,0.0001112994288235533,0.0037834079262917967,0.01415037556134502,0.016706331869045944,-0.0004840035419143293,0.9997601867885746
1741341831.4881895,2,0.013625892622822586,0.00015045221835937065,0.004327434849543007,0.014470641566624361,0.0093145147881908,7.971393111616044e-06,0.9998519091762378
1741341831.505158,2,0.013483110766625688,0.00011053928941745763,0.003670781325398854,0.009616293597366129,0.013379945020345094,-0.00020044607870773785,0.9998642226772949
1741341831.5218017,2,0.0132717716633978,0.00013040746032020185,0.004422244453786909,0.013602341632722652,0.006852975623563808,0.00012658033037086616,0.9998839917733604
1741341831.538614,2,0.013209322958799487,0.00011929104266794664,0.0036283276518687046,-0.06316474696245754,-0.0812197103311117,-0.0005391871654822644,0.9946925568597061
1741341831.5547848,2,0.013279816902128002,6.521533512988644e-05,0.0032057764229318692,0.010204697307975229,0.003646520047439199,0.0003907203860627048,0.9999412054625892
1741341831.5721655,2,0.013486346232038822,-8.523633625915916e-06,0.0015607102568935536,0.003889144427661469,-0.003509621863661076,0.0007272719755708563,0.99998601399493
1741341831.5886786,2,0.013751564313160406,-4.295907302026398e-05,0.0004801049131051021,-0.0010860049624791992,-8.732933282023787e-05,0.0005073161947940348,0.999999277798283
1741341831.6051314,2,0.013982711498010846,-4.475034556419796e-05,0.00046125557332852375,-0.00544168778590464,0.0026895668641520377,0.0005354786186960669,0.9999814335910306
1741341831.6225815,2,0.01423638057394823,-6.559480995798212e-05,0.0003729542217207309,-0.004660817743678726,0.003697100081215052,0.000378687291244912,0.9999822322545961
1741341831.6383224,2,0.014408652220688841,-5.4745571807285906e-05,0.0008441905185106411,7.463878675116869e-05,0.006698382414417019,0.0003215419133752272,0.9999775111035647
1741341831.6550338,2,0.014463675140664359,-1.215441120860408e-06,0.00212685540167737,0.006615072494789704,0.0046233342126549195,0.0004466457912932486,0.9999673325185097
1741341831.6716273,2,0.014397724597730322,7.030349561317473e-05,0.0029887387872673593,-0.06242334980973826,-0.0826965531950521,-0.00035360750336077383,0.9946177559494515
1741341831.6890523,2,0.014374368909154769,7.769368070369108e-05,0.0034547351255184724,0.015127128394177443,0.010145582347805222,-8.60342518838695e-05,0.999834101110518
1741341831.7050784,2,0.014276344624203983,6.333421290911082e-05,0.00286067204779845,0.00959453439223163,0.012053356172701993,-0.00013748721395051564,0.999881314262866
1741341831.722006,2,0.014028072322738496,0.0001181923566966929,0.0039004229945227256,0.013665539723808929,0.007739038890686776,0.00012488779681294433,0.9998766647462795
1741341831.7390316,2,0.013947808695885718,7.34612415717155e-05,0.002890899106976559,0.009904285312306296,0.009685777329307447,-8.697431954576898e-05,0.9999040370382787
