Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341834.121821,2,0.01978981908191192,-0.024235633659217732,-0.030618387092106177,-0.012536379343736685,0.07949060875908041,-0.02767626022443921,0.9963724739935613
1741341834.1384048,2,0.019792590629180914,-0.024221513498790443,-0.03061037678313599,-0.01260866521485897,0.07948806381880845,-0.027707495240816796,0.9963708967946207
1741341834.1548471,2,0.020111180591215184,-0.025639902157491908,-0.03234264656923905,-0.012958805296858252,0.07903532803518752,-0.027458796390359187,0.9964093038447811
1741341834.1715713,2,0.01989664333382029,-0.02427893241690061,-0.030679141606265215,-0.013045501952584205,0.08063742160678729,-0.028056225781814027,0.996263152641055
1741341834.18833,2,0.019959085713355477,-0.024261161458930928,-0.030662639935120334,-0.013096907949564732,0.08093619577944787,-0.02818435765280997,0.9962346336072693
1741341834.2050276,2,0.019988889001413764,-0.024322896042460622,-0.030732705562963685,-0.012994734734597082,0.08096306457198246,-0.02819700292487241,0.9962334305123198
1741341834.221921,2,0.020016179037498315,-0.024440463221999904,-0.030874458669259666,-0.012950353365538028,0.08091361511221062,-0.028140562838080353,0.9962396217579066
1741341834.2385845,2,0.01999283236090599,-0.024320136235928578,-0.030726547906280488,-0.01290771128437947,0.08088799068920825,-0.028106500337130802,0.9962432175881853
1741341834.2550447,2,0.019961225755985527,-0.02416374721296103,-0.030537329855415605,-0.012951068789298664,0.08098469930560447,-0.028145596367290023,0.9962336943211293
1741341834.272272,2,0.019964554286841164,-0.024196910570531433,-0.030575602194486025,-0.012923180216529141,0.08098897758284755,-0.02816181781090519,0.9962332502686112
1741341834.2883248,2,0.020002133371693254,-0.0243948085515311,-0.030808908873018896,-0.012861487671908544,0.08093746119050459,-0.02812369542064332,0.996239312247207
1741341834.305035,2,0.019992026295767976,-0.024326191522284654,-0.030720259690291844,-0.012797365546968996,0.08088630621300456,-0.02806706607777503,0.9962458896798818
1741341834.3218117,2,0.02000006731233607,-0.0243381820138206,-0.030737228609381148,-0.012851584831973448,0.08094813049368804,-0.028066134181115938,0.9962401964631878
1741341834.3383677,2,0.020007701125506094,-0.024358903043412428,-0.03076575140656035,-0.012831343540898833,0.08097211434560679,-0.02813348850856522,0.9962366085151036
1741341834.355543,2,0.02001042604494008,-0.02434479191908184,-0.030757189868480563,-0.012874025762153771,0.08098931197601468,-0.028176284810371245,0.9962334504425215
1741341834.3719804,2,0.020074327528437852,-0.02450119228668314,-0.03095640964288914,-0.01306909191136465,0.08104731379758737,-0.0280997564911473,0.9962283550712386
1741341834.3891118,2,0.020012507439432368,-0.02381786227983984,-0.030115486331162646,-0.012510176429206314,0.08078564189167149,-0.028241395440645738,0.9962527787331014
1741341834.4053855,2,0.02034681535031111,-0.025138653648113712,-0.031759775839566885,-0.013043514233684252,0.08138273109096238,-0.028405425503862405,0.9961926769548933
1741341834.4219396,2,0.02038175762119832,-0.025235397223033664,-0.031877344129700086,-0.01299670848123775,0.08143697200108112,-0.02844211359749924,0.996187809267939
1741341834.4387736,2,0.020372079947890472,-0.025137544388909902,-0.03176441208835041,-0.013055996203954168,0.08151618170408206,-0.028456826820962768,0.9961801353624711
1741341834.455193,2,0.02035431861751966,-0.02506361667389309,-0.03167805330669451,-0.013187897876349018,0.08166544592413716,-0.028614045189564462,0.9961616689621742
1741341834.471807,2,0.020315369836290332,-0.024949197597050006,-0.03153237642922009,-0.01300794636278886,0.08163510218971168,-0.028611615724932545,0.9961665919250189
1741341834.4884906,2,0.019778066479371983,-0.022741723385488074,-0.028795112045735538,-0.011934399741468987,0.0823844888886629,-0.028932982856951537,0.9961090545700124
1741341834.5053296,2,0.01998572262419796,-0.02416608994622499,-0.030539092569345477,-0.012936310337695637,0.08140025717958577,-0.028502635413463998,0.9961898663309274
1741341834.5220087,2,0.02000092653103457,-0.024309204977273183,-0.030702470293844826,-0.012862234766839916,0.08107102514591283,-0.028237060633705905,0.9962252356798446
1741341834.5387766,2,0.02010232915019176,-0.024732760602899757,-0.031227015209632836,-0.01301473792885882,0.08091989130869347,-0.028031532257984514,0.9962413467561473
1741341834.5552425,2,0.020333775506397735,-0.025253500286185962,-0.031874163808969354,-0.01330980711882115,0.08065893211446298,-0.028217396534295124,0.9962533634760993
1741341834.5722187,2,0.020459933859988885,-0.02557987767405191,-0.03229226342998694,-0.013083456188342035,0.08132466578969899,-0.028273649978324242,0.9962006437587082
1741341834.58857,2,0.020698089141146295,-0.02603528617162867,-0.03286028457545162,-0.013834659951903985,0.08269038619753281,-0.028712952713857497,0.9960654941121944
1741341834.605295,2,0.02061377052942715,-0.0254586558739684,-0.032152313723807426,-0.01349649657431784,0.08293161047812252,-0.028831637949259515,0.99604665012081
1741341834.6220236,2,0.020580349339638704,-0.025267870887971073,-0.03191925538394602,-0.013347115217089815,0.08291483206254041,-0.02884140224322321,0.9960497771979406
1741341834.6386523,2,0.020563436885732318,-0.025187956962598602,-0.03182580947207282,-0.013421035669897396,0.08307163065270283,-0.02895166133659604,0.9960325201960523
1741341834.6554854,2,0.020608107941288516,-0.025440675826257322,-0.032133914717281484,-0.013503592462976586,0.08307165368772958,-0.028955681376871514,0.9960312855830287
1741341834.67205,2,0.02042068387948894,-0.02472688300078808,-0.031259359688207214,-0.013208133421136553,0.08324436011383775,-0.029302567795361414,0.9960106832968034
1741341834.6888812,2,0.020378747574546205,-0.02497474815849754,-0.03154299022453129,-0.013132115747638855,0.08279322219481124,-0.029324337000567892,0.9960486499935977
1741341834.705217,2,0.0206196634197983,-0.026328512968710138,-0.03320484671048744,-0.013202872758526786,0.08115103060750598,-0.028341674715787867,0.9962112947846787
1741341834.7220206,2,0.02036150828837573,-0.025145633873925457,-0.03176261252703806,-0.012950632765177354,0.081514202006225,-0.028453958009032887,0.9961817546290888
1741341834.7390888,2,0.020385013958514414,-0.02526028469034027,-0.03190052228430049,-0.012942503692247502,0.08141904642166539,-0.028396269652383527,0.9961912880304625
1741341834.7554572,2,0.020714194677503996,-0.02668802928868155,-0.03365027751040222,-0.013412252215410429,0.08081382946671249,-0.028018358779647964,0.996245054205405
1741341834.7724326,2,0.020763370169553503,-0.02630669957783001,-0.03319563836971839,-0.013934251541810222,0.08275018740647747,-0.02869548840199606,0.9960596428244312
1741341834.7888615,2,0.020795164811463658,-0.02616645980097488,-0.03302960287320006,-0.013832205043435984,0.08271586325273915,-0.028571703987468246,0.996067474522305
1741341834.8054419,2,0.02102676634960809,-0.02654472926759811,-0.0335194563310959,-0.013730232545047292,0.08328143228522193,-0.029032771833196698,0.996008424618217
1741341834.8223715,2,0.021308121707580396,-0.027684614457392568,-0.03490611256252326,-0.013925070167092334,0.08300657018585121,-0.028862040235038917,0.996033626119266
1741341834.8388665,2,0.021131864147105616,-0.026678636117454725,-0.03367628381824841,-0.01348702382189432,0.08394223450478823,-0.029685326528503437,0.9959370375900612
1741341834.855758,2,0.021200907007136574,-0.027241523305727964,-0.034361084143561926,-0.013706898461679707,0.08362300932322289,-0.02935569430946428,0.9959706604403057
1741341834.8721251,2,0.02073439507844847,-0.025275590797372675,-0.03193397071899482,-0.013578681034934512,0.08410237387135103,-0.029830501679590768,0.9959179440596997
1741341834.8888972,2,0.020595178178303617,-0.025355968189136924,-0.032024268702694196,-0.01341004568438153,0.08327990019791402,-0.02910768502443275,0.9960107286421601
1741341834.905732,2,0.02023442052638366,-0.024038953029914212,-0.030387469567716922,-0.012754381222874952,0.08374781365437195,-0.029775217890972806,0.9959603736430879
1741341834.922257,2,0.020496944453477307,-0.02556982316683741,-0.03226679135873506,-0.012893823243071749,0.08167505050452259,-0.028512422181057064,0.9961676451424375
1741341834.939068,2,0.020638554726043132,-0.025951253828805143,-0.032734824125915364,-0.013472744382908925,0.0822538014402614,-0.0284841378724063,0.9961131718821333
1741341834.9556212,2,0.020690409422436926,-0.025812149960214973,-0.03257619521966868,-0.013451076312618673,0.08277327119258117,-0.02869327913764186,0.9960644305738665
1741341834.972471,2,0.021142043310178566,-0.027123979473256517,-0.03421800691385519,-0.013629727027682687,0.08324766278914555,-0.028743458090997227,0.9960210192552498
1741341834.9892642,2,0.021459480707422242,-0.027910427602581726,-0.035196414310094584,-0.014725399532179648,0.08429157598835098,-0.029099906769103016,0.9959072689021038
1741341835.0057518,2,0.02127263282272591,-0.026676091535166636,-0.03368519523534253,-0.014057739461181487,0.08465011421988702,-0.029288036357539154,0.995880991409175
1741341835.022228,2,0.02113514328349483,-0.025664195120505447,-0.03242941022819511,-0.013337823941180136,0.08516667363493886,-0.03004586441378654,0.9958242747523793
1741341835.039185,2,0.021089228724747465,-0.025699699974002857,-0.032487194737209506,-0.013634722783487275,0.08592338443085938,-0.030361632323289957,0.9957456691471119
1741341835.0557683,2,0.021146810513615482,-0.02625888640338114,-0.03316947576070713,-0.0139196873200151,0.08524998997693743,-0.029891319428118495,0.9958138332724101
1741341835.0727675,2,0.021160628146398346,-0.02702779043055422,-0.034110604992997416,-0.013957824876216338,0.08429676029762465,-0.029755461890505156,0.9958985128092783
1741341835.0896344,2,0.0204560887955696,-0.024373964092601987,-0.030819327546930012,-0.012670275984230346,0.08423067984882024,-0.029702141655157093,0.9959229083919026
1741341835.105851,2,0.020608342750109383,-0.02544788460852002,-0.03212952166816136,-0.013382402780080373,0.08307371031956892,-0.028967812460770806,0.9960323969584571
1741341835.1224945,2,0.020642404255178617,-0.02562625828741926,-0.03234175969865867,-0.013386777040634222,0.0829417839426517,-0.028883147725833253,0.9960457913441141
1741341835.1392124,2,0.02075219887672626,-0.026026025143590113,-0.03283793571072066,-0.0135287187568637,0.08274326308381898,-0.028611856536068063,0.9960682144555156
1741341835.1562574,2,0.02114847469483377,-0.027117315225139958,-0.03420756749940799,-0.013708770551141183,0.08316565124100522,-0.02890926916806301,0.996021986815454
1741341835.1725335,2,0.021423680348255553,-0.027589153676429355,-0.0347923833342952,-0.014340524705698517,0.08450182558054505,-0.02918464885462197,0.995892588131849
1741341835.1892436,2,0.02151063105794205,-0.027155462865663137,-0.03426780606561718,-0.013851794664900285,0.0853613860842033,-0.029359326856434675,0.9958210639853337
1741341835.20625,2,0.02199318903414543,-0.02917841280187576,-0.03676250639360298,-0.014467088939620914,0.08487307415486417,-0.029493504238296386,0.9958500880297504
1741341835.2225366,2,0.021810667201739214,-0.02813198690581223,-0.03547736253101728,-0.013964260937606122,0.08597968950962247,-0.030440000383078536,0.9957338493718959
1741341835.2394187,2,0.02183647207133485,-0.02852439098774727,-0.035959944548132304,-0.014124894631930743,0.08532068052694779,-0.029946931265994903,0.995803218579758
1741341835.2559035,2,0.02116454999346039,-0.025975521861596854,-0.032825033372887204,-0.01377450425137551,0.08659898861605765,-0.03087667352615462,0.9956693774718914
1741341835.2726915,2,0.021161253337859218,-0.026656577030458914,-0.03364313422675018,-0.014096528582565984,0.08630831682879452,-0.030921527149749863,0.9956887171635664
1741341835.2893062,2,0.020837379854185663,-0.025755598123769093,-0.03250725388855781,-0.013368425227052765,0.08412169983855272,-0.029591224687699477,0.9959262945844451
1741341835.3060026,2,0.020533883804862398,-0.02498079769050327,-0.03154917903405456,-0.012963545886314268,0.08355012152592704,-0.029386565259349542,0.9959858199057425
1741341835.3232286,2,0.020643364931045304,-0.025464254061218203,-0.032145611842867475,-0.01320858816263068,0.08305080635263178,-0.028889724698988265,0.996038895108893
1741341835.3393586,2,0.021139074905872704,-0.02707223767625549,-0.03414864623747921,-0.01364847262243957,0.08317171190454631,-0.0289033802017888,0.9960224797397157
1741341835.3560066,2,0.02153987694687461,-0.028072086488976914,-0.03538872812846624,-0.014470100605314618,0.0843944851438528,-0.029103637659152772,0.9959021866331957
1741341835.3729117,2,0.0222121027389775,-0.030167408555963234,-0.037970611970291224,-0.015271232174128426,0.08552281939983984,-0.029582378933428785,0.9957798550314348
1741341835.3895602,2,0.021939939055423133,-0.028097313594905506,-0.035458427758760167,-0.014664041120026134,0.08665293842525726,-0.03004804848888823,0.9956773317407143
1741341835.4063783,2,0.021676748739128643,-0.02640652126916867,-0.03337671366215422,-0.013769541273361564,0.08721054962997621,-0.030542238730353784,0.9956263814401951
1741341835.4227886,2,0.021758451510354593,-0.027182642507657544,-0.03433398380432663,-0.014188498521571745,0.08771254320452643,-0.03095344827030528,0.995563699777405
1741341835.4398308,2,0.021787989492531728,-0.027999977111004774,-0.03532365756857458,-0.014709696794683945,0.08812017125915125,-0.0315570639269246,0.9955011863146012
1741341835.4565377,2,0.021188660996900897,-0.026304846366049583,-0.03322131853368084,-0.014003229535303746,0.08637615262548115,-0.030768610574795397,0.9956888883700058
1741341835.4730463,2,0.021293866509250005,-0.027732204568424016,-0.034941078817607905,-0.013771149157096449,0.08384217070836474,-0.02965190286596342,0.9959425739058602
1741341835.489945,2,0.02055084072311191,-0.024953709104350148,-0.03150393555615556,-0.012806505194559906,0.08375830431104271,-0.02957895355803097,0.9959646707539641
1741341835.5062957,2,0.020967709827600833,-0.02671503236340767,-0.03367168649115817,-0.013680662612069596,0.08218864556932724,-0.028792959550215824,0.9961068373875935
1741341835.5230281,2,0.021691034858280556,-0.02946202458103478,-0.03704936407826485,-0.014773047858976558,0.08337476253283818,-0.028813764960095644,0.995992054676328
1741341835.5398204,2,0.0222294160357879,-0.030814403404238393,-0.03875257019789599,-0.01577294562322332,0.08415651670614542,-0.02913953252967993,0.9959014923807509
1741341835.5563354,2,0.022225897970385083,-0.029638371891032578,-0.037341518184053506,-0.015318862324280529,0.08622338722195884,-0.029691640951748175,0.9957154545404296
1741341835.573219,2,0.02229175091853928,-0.02898636836783961,-0.036567437738438104,-0.014469251187181733,0.08719243354352137,-0.030154224362699055,0.9956298725208704
1741341835.58966,2,0.0222649020389711,-0.028464481149632393,-0.0359331644388721,-0.014968571196915784,0.08860706875692262,-0.031037990317897703,0.9954704276871589
1741341835.6062322,2,0.022408562484218058,-0.02940498387455323,-0.03707974729869195,-0.014735795071604023,0.08782604728649009,-0.031120122903886886,0.9955405464932535
1741341835.623062,2,0.021844486965972718,-0.02757921716267483,-0.03481913555962288,-0.014425969340160119,0.08831542060515538,-0.031447641036395996,0.9954914985901072
1741341835.6401055,2,0.02176697496270185,-0.02820041001025042,-0.035546194976538395,-0.014704638270256724,0.08667792631261002,-0.031132049230394608,0.9956412537727648
1741341835.656441,2,0.021264093651928145,-0.02707990296600377,-0.03414989167615881,-0.014200536806466687,0.08610204784618487,-0.03071374481328726,0.9957115285014257
1741341835.673192,2,0.02081925552370773,-0.025650178658151966,-0.03236988568421286,-0.01342051476996712,0.08384915634214762,-0.02966260564909621,0.995946453676163
1741341835.6897097,2,0.020960696996508904,-0.026521053057655557,-0.03343195215645616,-0.013329171222605463,0.08264905653035544,-0.028798951441663247,0.9960733341702414
1741341835.7066708,2,0.02162424219992501,-0.029186580771769857,-0.03671230665828781,-0.014593888073381122,0.08342923213171077,-0.02881155901972514,0.9959901986082331
1741341835.7234921,2,0.022249166508158794,-0.030852599630852923,-0.0388048960634087,-0.01594253344618712,0.08433949069730495,-0.029260650149048897,0.9958797619638082
1741341835.7400644,2,0.022651014032169584,-0.0313314692588879,-0.0394212418569829,-0.01613809287253905,0.0867212220751934,-0.029797098062672046,0.9956561276601806
1741341835.7565987,2,0.023015746586714486,-0.03178950444349332,-0.04000044591353282,-0.016238961162379047,0.08807142986408986,-0.03028373908536537,0.9955212777882103
1741341835.7731369,2,0.022429263380146884,-0.028383006488216483,-0.035837894275079496,-0.014521550997719117,0.08817872987915236,-0.030727885041118105,0.9955247024732334
1741341835.79013,2,0.02231893532163621,-0.02807194928215701,-0.03545349136480521,-0.014615436455780907,0.08973425445339941,-0.03169487984687463,0.9953540009395612
1741341835.8065608,2,0.02248655231184116,-0.029721536265649478,-0.03746188062857081,-0.015567457526635688,0.08913912634584886,-0.03227043795263292,0.9953745472206934
1741341835.8232148,2,0.02227876177746892,-0.030203497113822236,-0.03801973312171059,-0.015612298165739998,0.08844546816882853,-0.0318273527749149,0.9954499861478334
1741341835.8399482,2,0.021371578118853284,-0.027455658592645205,-0.0346003312279542,-0.014315602909277057,0.08644293303926365,-0.030952244434463216,0.9956729590610476
1741341835.8565593,2,0.02103214220324132,-0.026733371994508228,-0.03366172203690074,-0.013574387683674865,0.0834913842477956,-0.029626835404088354,0.9959754893466704
1741341835.8734922,2,0.0209099011832672,-0.02634325608936314,-0.033189069081178885,-0.013160715306543355,0.08285811040114398,-0.028782356181832086,0.9960586855632524
1741341835.8899183,2,0.021924513204207564,-0.0303169305585677,-0.038119941335056196,-0.01540579873877621,0.08400044025812498,-0.028856093691118172,0.9959286687602436
1741341835.9068718,2,0.02292649041432367,-0.033393195949293096,-0.041928957882145075,-0.016981621831638198,0.08615669539583297,-0.029763196174170215,0.9956921213467217
1741341835.9234698,2,0.02327088326426066,-0.03328039911824,-0.04183119468915387,-0.017134386334921276,0.08798912202978244,-0.030238037379514526,0.9955149362539916
1741341835.9400582,2,0.022875351845767552,-0.029987888011309922,-0.03780578304582359,-0.015169152008714881,0.08921378276067592,-0.03050863597911919,0.9954295660284364
1741341835.957129,2,0.023092154758468413,-0.03038138988271813,-0.03829824510731347,-0.015431469058793449,0.09065833638142698,-0.03169191731071303,0.9952580359808257
1741341835.973798,2,0.02299442729197154,-0.030398197977906227,-0.038318806279729584,-0.014995651893415757,0.09010505101835267,-0.03209857533281616,0.9953019098077102
1741341835.9902086,2,0.022758623292979556,-0.030629011642176306,-0.0385839579873378,-0.01601495835785977,0.09063573334673389,-0.03263200276432819,0.9952204968473493
1741341836.0070956,2,0.02217936978174515,-0.029737118902010508,-0.03745341406740747,-0.015605188038859841,0.08887809542507812,-0.03209397748651882,0.9954030032449055
1741341836.0234468,2,0.021476669029135004,-0.028172192514572515,-0.03547720979279608,-0.014612774185781347,0.08637820734131418,-0.030988971471434618,0.9956731169285625
1741341836.040309,2,0.020631575436759315,-0.025170291146798314,-0.03173427690275536,-0.012700849732318244,0.08406241494592724,-0.02972580833766579,0.9959360296365466
1741341836.0567207,2,0.021231684063566056,-0.027793941524358875,-0.034950675726884844,-0.013831413603641865,0.08271654396427607,-0.028775444418313884,0.996061563936115
1741341836.0734537,2,0.02214102701930321,-0.030956028218089477,-0.038897135903679124,-0.01554265212551243,0.0840911755140071,-0.028690327187208542,0.9959236744306607
1741341836.0904326,2,0.023346978340348278,-0.03466118487655662,-0.043502768836329454,-0.01764872152087969,0.08675251059787066,-0.029625876608396964,0.9956328801163754
1741341836.106788,2,0.023690733119623945,-0.03425111733131584,-0.043040100062973485,-0.01751693569310342,0.08906984985431389,-0.030581194445210607,0.9954016824162786
1741341836.1235383,2,0.02320222666970944,-0.030574352265138372,-0.038548557912063346,-0.015766907236122396,0.09039759831844782,-0.03125770880209292,0.9952902262631276
1741341836.1404698,2,0.022798807078909675,-0.028279255223968167,-0.03571695138944162,-0.014171144214973288,0.09096665230604485,-0.03206558816678577,0.9952366778286397
1741341836.1569228,2,0.023201956421657663,-0.031010906590351613,-0.039056633929451995,-0.015639765098927713,0.09210854939247631,-0.0329606304806335,0.9950804036432349
1741341836.173745,2,0.022791256128453428,-0.030813502788614205,-0.03880222480599864,-0.01604545150447831,0.09094369496963957,-0.03296295199544807,0.9951810044544823
1741341836.1903203,2,0.022063646484409047,-0.029379591042469348,-0.03700437281045088,-0.015478844016967284,0.0895074935722997,-0.032631547495998385,0.9953310987256048
1741341836.20733,2,0.021441868786600673,-0.028339838345292134,-0.03565813560641219,-0.014672175367951588,0.08519205102195615,-0.030933255337020845,0.9957761673322469
1741341836.2236981,2,0.020616754026911623,-0.02539841987722646,-0.03202196554908115,-0.012818315850952717,0.08326337664367638,-0.02930066549967692,0.9960142428147876
1741341836.2403758,2,0.021668864267524384,-0.02966854619089599,-0.03728262909113409,-0.014335689439042159,0.08248775526870271,-0.028500714858153985,0.9960813056631532
1741341836.2573812,2,0.022885675986590023,-0.033734733758861574,-0.04231507018915588,-0.017143020891467492,0.08495849125232782,-0.029207654387148025,0.9958087590115101
1741341836.2735274,2,0.02377151014413982,-0.03567532632373308,-0.04475105661148097,-0.01784045455772875,0.08721786910931051,-0.029896375375188473,0.9955807190924454
1741341836.290223,2,0.023907620339401664,-0.03424490691938196,-0.04304375335847109,-0.017400902094915932,0.09000152093026327,-0.03085859882868642,0.9953113491339545
1741341836.3072894,2,0.02383326279500577,-0.03259829177502837,-0.041036240115622846,-0.015822072756083105,0.09050547808871971,-0.03139957060378051,0.9952750812793073
1741341836.3243551,2,0.023540434640932726,-0.031207360415675886,-0.039320212321436496,-0.01547340392571934,0.09220293898675334,-0.03246192533546126,0.9950906567829243
1741341836.340702,2,0.023421389166912988,-0.03198073075173238,-0.04027112946418593,-0.016526585078169724,0.09278929013159438,-0.033464585042989825,0.9949860004896699
1741341836.357031,2,0.02289045070807356,-0.031721226421714516,-0.03989630192164979,-0.016198939644692087,0.09172068257111836,-0.03335689728809933,0.9950940800479053
1741341836.3740103,2,0.022271978276881467,-0.031335778555674466,-0.03934027265761353,-0.015830136217184657,0.08815684672677976,-0.0322503224039265,0.995458534479151
1741341836.3907366,2,0.020806536653665848,-0.026200477470854095,-0.032966441854005914,-0.013101702280767492,0.08407675348057582,-0.030115822499428128,0.9959179093462952
1741341836.4072442,2,0.02092159474104043,-0.027120602375268813,-0.03408765854289726,-0.013223998346696434,0.08237489693517745,-0.02883325071843171,0.99609645410254
1741341836.424105,2,0.022376678256690662,-0.0327600187959194,-0.04108178685486385,-0.01546512853244084,0.08283191799862712,-0.028596649085988156,0.9960330992598573
1741341836.4410393,2,0.02374829479747139,-0.036883680289190514,-0.04620659968730506,-0.018386871948647274,0.08679474008666947,-0.02945119983247153,0.9956210237141737
1741341836.457315,2,0.024915084520409383,-0.039530259899101056,-0.049503740045117796,-0.01971060454018517,0.08868919963031384,-0.030737317495074867,0.9953898408416683
1741341836.4739194,2,0.024498608700969742,-0.03545251083050745,-0.04453540036597204,-0.017728653153164367,0.09184930581988648,-0.03154601006174145,0.9951151938981558
1741341836.4906933,2,0.023622661466302073,-0.03064431775775081,-0.03864037523311967,-0.015195267845357517,0.09271502919777909,-0.03237175220755957,0.9950502986557891
1741341836.5074155,2,0.02412243167601497,-0.0336925811873914,-0.04237073804887418,-0.017033087882922796,0.09428337370526865,-0.034120549419720536,0.9948147101180308
1741341836.5238354,2,0.023668489388746276,-0.03387070196211156,-0.04257887822869261,-0.01769084546160501,0.09400980866229704,-0.03464019287813913,0.9948111614268796
1741341836.5407932,2,0.0225008745470716,-0.03128090346808901,-0.039343395024162266,-0.016491834850688343,0.09095597684686828,-0.03368991839807796,0.9951482397398995
1741341836.55732,2,0.021612756984703173,-0.029690115645018188,-0.037271161541196855,-0.01498525591647823,0.08611929436468245,-0.03142354411286873,0.9956763882500346
1741341836.5739179,2,0.020487672527481224,-0.02557262166632149,-0.032149303774987203,-0.012589595346633039,0.08194541229604303,-0.02865233539009102,0.9961453182991592
1741341836.591004,2,0.021730738221785163,-0.030732435439568332,-0.0385277849938627,-0.014747642521134375,0.08209140331190638,-0.027988460223122683,0.9961225600480542
1741341836.6074278,2,0.023700548963491875,-0.037771173318180515,-0.04726765770728988,-0.01871456365380599,0.08500806627435256,-0.02881510489130417,0.9957876698903467
1741341836.6239836,2,0.024711908700323002,-0.039487945856136464,-0.04944730759161967,-0.01963540111211771,0.08905784472611236,-0.03014855034485217,0.995376419365061
1741341836.6408741,2,0.025005886336559185,-0.038034599552974495,-0.047710652544196756,-0.018977607400947016,0.09119132346893814,-0.031323438763115274,0.9951597033267435
1741341836.657513,2,0.024164512685390556,-0.03260248337355296,-0.04104798724075911,-0.015667468986199237,0.09271509574983199,-0.032020887483395814,0.995054322235948
1741341836.674568,2,0.023987344312568343,-0.03207317881033523,-0.04039310510871056,-0.01579290065591765,0.09443565457489866,-0.03355134249178589,0.9948400870747427
1741341836.6906724,2,0.024349573477527964,-0.03577858474871506,-0.044912262297144206,-0.01762222723677025,0.0948455104231298,-0.03475013731372476,0.9947292165290356
1741341836.7073078,2,0.023378889877884675,-0.034254032704357486,-0.043003295890284926,-0.017669182982575263,0.09286732947911375,-0.03457316007124964,0.9949211806423832
1741341836.7241466,2,0.021748102855732664,-0.02955655085950602,-0.03715011698041779,-0.015385571906097772,0.08823338171561947,-0.03249398975399154,0.9954507999685448
1741341836.7407582,2,0.020628100550302966,-0.026248622328172905,-0.03299243147482008,-0.012996105868666973,0.08302874851925804,-0.029732339907118124,0.9960187328134065
1741341836.75751,2,0.021212189647473748,-0.02899235566267359,-0.0363520511145837,-0.013715007745841978,0.08120771808257136,-0.028040778483281636,0.9962082713109768
1741341836.7741387,2,0.022886133663415294,-0.03491272636628499,-0.043700439690849704,-0.016701831138697096,0.08368410872585982,-0.028325166248058545,0.9959496491993924
1741341836.7909627,2,0.02484913915654902,-0.0409759216969372,-0.0512345042180676,-0.020494568517164354,0.08712576492389273,-0.029790301647923914,0.9955408638903013
1741341836.8075602,2,0.025641506599932185,-0.04134486325427666,-0.05175451285879982,-0.020710379250851237,0.09107660924668644,-0.03135484221037814,0.9951346669217059
1741341836.824359,2,0.024895693130589768,-0.03573222555700994,-0.04489541675525259,-0.01764119436004466,0.09344235616567423,-0.03211359806241308,0.9949502656692163
1741341836.8410194,2,0.024239632052150142,-0.03230155310204091,-0.04069071437990345,-0.015945303116637742,0.0950628457793713,-0.03364710089160828,0.9947746856763273
1741341836.8578868,2,0.02425882005168708,-0.034129105724744174,-0.04292655305955143,-0.017413009028842363,0.09585800106911929,-0.03497886828087666,0.9946278246265702
1741341836.8743017,2,0.02420605259966313,-0.0369219062852463,-0.04628385357468975,-0.018986837959810064,0.09390786808831382,-0.03522014967509458,0.994776534379586
1741341836.891356,2,0.022793076821535453,-0.033640145961959536,-0.04217357623755898,-0.01701144015670234,0.08995469129573741,-0.03353468374013601,0.9952357456422738
1741341836.9081779,2,0.020891461090581827,-0.02711466579025348,-0.03405482110621432,-0.013682901899385078,0.08394354975704857,-0.02998055930398062,0.9959254112199458
1741341836.924661,2,0.020578304249576386,-0.026145953868231726,-0.03284493259738006,-0.012683712156072195,0.08115695451322497,-0.027868025683692697,0.9962309196790539
1741341836.9410071,2,0.02298436582327087,-0.03573017884274227,-0.044692908010566884,-0.017330408354752417,0.08316644686340946,-0.028732717652869024,0.9959705969548769
1741341836.9576004,2,0.025111724034871313,-0.04264039768316311,-0.05327278956249775,-0.020922888465814356,0.08741217578878775,-0.0298521049421896,0.9955049955136527
1741341836.9744492,2,0.02589784400068428,-0.04279129226433349,-0.053541778867319534,-0.021450726132018365,0.09146324829930448,-0.031125797490907374,0.9950907120908646
1741341836.9909177,2,0.025110518435522675,-0.03658513985763291,-0.045939553066253004,-0.01810216339858176,0.09393794207854766,-0.032083822422677745,0.9948962775370549
1741341837.007787,2,0.024244994355895985,-0.031959835101740025,-0.040261668758652745,-0.015549217867954502,0.09456032094827532,-0.03306195525624696,0.9948484681801987
1741341837.0245984,2,0.024834431097397986,-0.03596823694100721,-0.0451751615530313,-0.017455593128273682,0.09603474246179226,-0.034875975791968716,0.9946136419843613
1741341837.0412495,2,0.024065143053500278,-0.03525900451168757,-0.04427813018531482,-0.017971206003082805,0.09549372542351381,-0.035386271916911946,0.9946385252539516
1741341837.0579793,2,0.022755227976185084,-0.032586072648768144,-0.040911807812703774,-0.01676381066598538,0.09141234663795599,-0.03374598757412148,0.9950999778196884
1741341837.0743139,2,0.021308296251448273,-0.02847291892480872,-0.03574888304520374,-0.014150583983949722,0.08482063330336395,-0.030575355590638002,0.9958264752302157
1741341837.0910087,2,0.02086529480236673,-0.02729333650310227,-0.0342548230035169,-0.012941343741013186,0.08196232208361762,-0.028816613749426172,0.9961346807298973
