# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_04-29-02.875; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 04:29:04.996580; 1724873344996.580;  -5.5048
2024-08-29 04:29:04.997580; 1724873344997.580;  -5.5203
2024-08-29 04:29:04.998580; 1724873344998.580;  -5.5297
2024-08-29 04:29:04.999580; 1724873344999.580;  -5.5421
2024-08-29 04:29:05.000580; 1724873345000.580;  -5.5546
2024-08-29 04:29:05.001580; 1724873345001.580;  -5.5670
2024-08-29 04:29:05.002580; 1724873345002.580;  -5.5795
2024-08-29 04:29:05.003580; 1724873345003.580;  -5.5919
2024-08-29 04:29:05.004580; 1724873345004.580;  -5.6044
2024-08-29 04:29:05.005580; 1724873345005.580;  -5.6168
2024-08-29 04:29:05.006580; 1724873345006.580;  -5.6293
2024-08-29 04:29:05.007580; 1724873345007.580;  -5.6386
2024-08-29 04:29:05.008580; 1724873345008.580;  -5.6480
2024-08-29 04:29:05.009580; 1724873345009.580;  -5.6604
2024-08-29 04:29:05.010580; 1724873345010.580;  -5.6698
2024-08-29 04:29:05.011580; 1724873345011.580;  -5.6822
2024-08-29 04:29:05.012580; 1724873345012.580;  -5.6916
2024-08-29 04:29:05.013580; 1724873345013.580;  -5.7040
2024-08-29 04:29:05.014580; 1724873345014.580;  -5.7134
2024-08-29 04:29:05.015580; 1724873345015.580;  -5.7258
2024-08-29 04:29:05.016580; 1724873345016.580;  -5.7383
2024-08-29 04:29:05.017580; 1724873345017.580;  -5.7476
2024-08-29 04:29:05.018580; 1724873345018.580;  -5.7601
2024-08-29 04:29:05.019580; 1724873345019.580;  -5.7694
2024-08-29 04:29:05.020580; 1724873345020.580;  -5.7819
2024-08-29 04:29:05.021580; 1724873345021.580;  -5.7912
2024-08-29 04:29:05.022580; 1724873345022.580;  -5.8037
2024-08-29 04:29:05.023580; 1724873345023.580;  -5.8130
2024-08-29 04:29:05.024580; 1724873345024.580;  -5.8223
2024-08-29 04:29:05.025580; 1724873345025.580;  -5.8317
2024-08-29 04:29:05.026580; 1724873345026.580;  -5.8441
2024-08-29 04:29:05.027580; 1724873345027.580;  -5.8504
2024-08-29 04:29:05.028580; 1724873345028.580;  -5.8597
2024-08-29 04:29:05.029580; 1724873345029.580;  -5.8690
2024-08-29 04:29:05.030580; 1724873345030.580;  -5.8784
2024-08-29 04:29:05.031580; 1724873345031.580;  -5.8877
2024-08-29 04:29:05.032580; 1724873345032.580;  -5.8971
2024-08-29 04:29:05.033580; 1724873345033.580;  -5.9033
2024-08-29 04:29:05.034580; 1724873345034.580;  -5.9126
2024-08-29 04:29:05.035580; 1724873345035.580;  -5.9189
2024-08-29 04:29:05.036580; 1724873345036.580;  -5.9282
2024-08-29 04:29:05.037580; 1724873345037.580;  -5.9344
2024-08-29 04:29:05.038580; 1724873345038.580;  -5.9438
2024-08-29 04:29:05.039580; 1724873345039.580;  -5.9500
2024-08-29 04:29:05.040580; 1724873345040.580;  -5.9562
2024-08-29 04:29:05.041580; 1724873345041.580;  -5.9625
2024-08-29 04:29:05.042580; 1724873345042.580;  -5.9687
2024-08-29 04:29:05.043580; 1724873345043.580;  -5.9749
2024-08-29 04:29:05.044580; 1724873345044.580;  -5.9780
2024-08-29 04:29:05.045580; 1724873345045.580;  -5.9842
2024-08-29 04:29:05.046580; 1724873345046.580;  -5.9905
2024-08-29 04:29:05.047580; 1724873345047.580;  -5.9967
2024-08-29 04:29:05.048580; 1724873345048.580;  -5.9998
2024-08-29 04:29:05.049580; 1724873345049.580;  -6.0029
2024-08-29 04:29:05.050580; 1724873345050.581;  -6.0060
2024-08-29 04:29:05.051581; 1724873345051.581;  -6.0092
2024-08-29 04:29:05.052581; 1724873345052.581;  -6.0123
2024-08-29 04:29:05.053581; 1724873345053.581;  -6.0154
2024-08-29 04:29:05.054582; 1724873345054.582;  -6.0185
2024-08-29 04:29:05.055582; 1724873345055.582;  -6.0216
2024-08-29 04:29:05.056582; 1724873345056.582;  -6.0247
2024-08-29 04:29:05.057582; 1724873345057.582;  -6.0247
2024-08-29 04:29:05.058582; 1724873345058.582;  -6.0278
2024-08-29 04:29:05.059582; 1724873345059.582;  -6.0278
2024-08-29 04:29:05.060582; 1724873345060.582;  -6.0278
2024-08-29 04:29:05.061582; 1724873345061.582;  -6.0310
2024-08-29 04:29:05.062582; 1724873345062.582;  -6.0310
2024-08-29 04:29:05.063582; 1724873345063.582;  -6.0341
2024-08-29 04:29:05.064582; 1724873345064.582;  -6.0341
2024-08-29 04:29:05.065582; 1724873345065.582;  -6.0341
2024-08-29 04:29:05.066582; 1724873345066.583;  -6.0341
2024-08-29 04:29:05.067583; 1724873345067.583;  -6.0341
2024-08-29 04:29:05.068583; 1724873345068.583;  -6.0310
2024-08-29 04:29:05.069583; 1724873345069.583;  -6.0310
2024-08-29 04:29:05.070584; 1724873345070.583;  -6.0310
2024-08-29 04:29:05.071584; 1724873345071.584;  -6.0278
2024-08-29 04:29:05.072584; 1724873345072.584;  -6.0278
2024-08-29 04:29:05.073584; 1724873345073.584;  -6.0278
2024-08-29 04:29:05.074584; 1724873345074.584;  -6.0247
2024-08-29 04:29:05.075585; 1724873345075.585;  -6.0216
2024-08-29 04:29:05.076585; 1724873345076.585;  -6.0185
2024-08-29 04:29:05.077585; 1724873345077.585;  -6.0154
2024-08-29 04:29:05.078585; 1724873345078.585;  -6.0154
2024-08-29 04:29:05.079586; 1724873345079.586;  -6.0123
2024-08-29 04:29:05.080586; 1724873345080.586;  -6.0092
2024-08-29 04:29:05.081586; 1724873345081.586;  -6.0029
2024-08-29 04:29:05.082586; 1724873345082.586;  -5.9998
2024-08-29 04:29:05.083586; 1724873345083.586;  -5.9967
2024-08-29 04:29:05.084586; 1724873345084.586;  -5.9905
2024-08-29 04:29:05.085586; 1724873345085.586;  -5.9874
2024-08-29 04:29:05.086586; 1724873345086.586;  -5.9842
2024-08-29 04:29:05.087586; 1724873345087.586;  -5.9780
2024-08-29 04:29:05.088586; 1724873345088.586;  -5.9718
2024-08-29 04:29:05.089586; 1724873345089.586;  -5.9656
2024-08-29 04:29:05.090586; 1724873345090.586;  -5.9625
2024-08-29 04:29:05.091587; 1724873345091.587;  -5.9562
2024-08-29 04:29:05.092587; 1724873345092.587;  -5.9500
2024-08-29 04:29:05.093587; 1724873345093.587;  -5.9438
2024-08-29 04:29:05.094587; 1724873345094.587;  -5.9375
2024-08-29 04:29:05.095588; 1724873345095.588;  -5.9282
2024-08-29 04:29:05.096588; 1724873345096.588;  -5.9220
2024-08-29 04:29:05.097588; 1724873345097.588;  -5.9158
2024-08-29 04:29:05.098588; 1724873345098.588;  -5.9095
2024-08-29 04:29:05.099588; 1724873345099.588;  -5.9002
2024-08-29 04:29:05.100588; 1724873345100.588;  -5.8908
2024-08-29 04:29:05.101588; 1724873345101.588;  -5.8815
2024-08-29 04:29:05.102588; 1724873345102.588;  -5.8753
2024-08-29 04:29:05.103588; 1724873345103.588;  -5.8659
2024-08-29 04:29:05.104588; 1724873345104.588;  -5.8566
2024-08-29 04:29:05.105588; 1724873345105.588;  -5.8473
2024-08-29 04:29:05.106588; 1724873345106.588;  -5.8379
2024-08-29 04:29:05.107589; 1724873345107.589;  -5.8317
2024-08-29 04:29:05.108589; 1724873345108.589;  -5.8223
2024-08-29 04:29:05.109589; 1724873345109.589;  -5.8130
2024-08-29 04:29:05.110589; 1724873345110.589;  -5.8005
2024-08-29 04:29:05.111590; 1724873345111.590;  -5.7912
2024-08-29 04:29:05.112590; 1724873345112.590;  -5.7788
2024-08-29 04:29:05.113590; 1724873345113.590;  -5.7694
2024-08-29 04:29:05.114590; 1724873345114.590;  -5.7570
2024-08-29 04:29:05.115591; 1724873345115.591;  -5.7476
2024-08-29 04:29:05.116591; 1724873345116.591;  -5.7352
2024-08-29 04:29:05.117591; 1724873345117.591;  -5.7258
2024-08-29 04:29:05.118591; 1724873345118.591;  -5.7134
2024-08-29 04:29:05.119591; 1724873345119.592;  -5.7009
2024-08-29 04:29:05.120592; 1724873345120.592;  -5.6916
2024-08-29 04:29:05.121592; 1724873345121.592;  -5.6791
2024-08-29 04:29:05.122592; 1724873345122.592;  -5.6667
2024-08-29 04:29:05.123593; 1724873345123.593;  -5.6573
2024-08-29 04:29:05.124593; 1724873345124.593;  -5.6480
2024-08-29 04:29:05.125593; 1724873345125.593;  -5.6386
2024-08-29 04:29:05.126593; 1724873345126.593;  -5.6262
2024-08-29 04:29:05.127593; 1724873345127.594;  -5.6168
2024-08-29 04:29:05.128594; 1724873345128.594;  -5.6044
2024-08-29 04:29:05.129594; 1724873345129.594;  -5.5919
2024-08-29 04:29:05.130594; 1724873345130.594;  -5.5826
2024-08-29 04:29:05.131594; 1724873345131.594;  -5.5701
2024-08-29 04:29:05.132595; 1724873345132.595;  -5.5608
2024-08-29 04:29:05.133595; 1724873345133.595;  -5.5484
2024-08-29 04:29:05.134595; 1724873345134.595;  -5.5390
2024-08-29 04:29:05.135596; 1724873345135.595;  -5.5297
2024-08-29 04:29:05.136596; 1724873345136.596;  -5.5172
2024-08-29 04:29:05.137596; 1724873345137.596;  -5.5048
2024-08-29 04:29:05.138596; 1724873345138.596;  -5.4954
2024-08-29 04:29:05.139596; 1724873345139.596;  -5.4861
2024-08-29 04:29:05.140597; 1724873345140.597;  -5.4736
2024-08-29 04:29:05.141597; 1724873345141.597;  -5.4581
2024-08-29 04:29:05.142597; 1724873345142.597;  -5.4456
2024-08-29 04:29:05.143597; 1724873345143.597;  -5.4332
2024-08-29 04:29:05.144598; 1724873345144.598;  -5.4176
2024-08-29 04:29:05.145598; 1724873345145.598;  -5.3989
2024-08-29 04:29:05.146598; 1724873345146.598;  -5.3833
2024-08-29 04:29:05.147598; 1724873345147.598;  -5.3678
2024-08-29 04:29:05.148599; 1724873345148.599;  -5.3522
2024-08-29 04:29:05.149599; 1724873345149.599;  -5.3304
2024-08-29 04:29:05.150599; 1724873345150.599;  -5.3117
2024-08-29 04:29:05.151599; 1724873345151.599;  -5.2930
2024-08-29 04:29:05.152600; 1724873345152.600;  -5.2744
2024-08-29 04:29:05.153600; 1724873345153.600;  -5.2495
2024-08-29 04:29:05.154600; 1724873345154.600;  -5.2277
2024-08-29 04:29:05.155600; 1724873345155.600;  -5.2027
2024-08-29 04:29:05.156601; 1724873345156.601;  -5.1810
2024-08-29 04:29:05.157601; 1724873345157.601;  -5.1529
2024-08-29 04:29:05.158601; 1724873345158.601;  -5.1311
2024-08-29 04:29:05.159601; 1724873345159.601;  -5.1093
2024-08-29 04:29:05.160602; 1724873345160.602;  -5.0875
2024-08-29 04:29:05.161602; 1724873345161.602;  -5.0658
2024-08-29 04:29:05.162602; 1724873345162.602;  -5.0440
2024-08-29 04:29:05.163602; 1724873345163.602;  -5.0222
2024-08-29 04:29:05.164602; 1724873345164.603;  -5.0035
2024-08-29 04:29:05.165603; 1724873345165.603;  -4.9817
2024-08-29 04:29:05.166603; 1724873345166.603;  -4.9599
2024-08-29 04:29:05.167603; 1724873345167.603;  -4.9412
2024-08-29 04:29:05.168603; 1724873345168.604;  -4.9194
2024-08-29 04:29:05.169604; 1724873345169.604;  -4.8976
2024-08-29 04:29:05.170604; 1724873345170.604;  -4.8758
2024-08-29 04:29:05.171604; 1724873345171.604;  -4.8540
2024-08-29 04:29:05.172605; 1724873345172.604;  -4.8291
2024-08-29 04:29:05.173605; 1724873345173.605;  -4.8011
2024-08-29 04:29:05.174605; 1724873345174.605;  -4.7762
2024-08-29 04:29:05.175605; 1724873345175.605;  -4.7513
2024-08-29 04:29:05.176605; 1724873345176.605;  -4.7233
2024-08-29 04:29:05.177605; 1724873345177.605;  -4.6984
2024-08-29 04:29:05.178605; 1724873345178.605;  -4.6734
2024-08-29 04:29:05.179605; 1724873345179.605;  -4.6454
2024-08-29 04:29:05.180605; 1724873345180.605;  -4.6174
2024-08-29 04:29:05.181605; 1724873345181.605;  -4.5925
2024-08-29 04:29:05.182605; 1724873345182.605;  -4.5645
2024-08-29 04:29:05.183605; 1724873345183.605;  -4.5364
2024-08-29 04:29:05.184606; 1724873345184.605;  -4.5115
2024-08-29 04:29:05.185606; 1724873345185.606;  -4.4835
2024-08-29 04:29:05.186606; 1724873345186.606;  -4.4555
2024-08-29 04:29:05.187606; 1724873345187.606;  -4.4275
2024-08-29 04:29:05.188606; 1724873345188.606;  -4.3995
2024-08-29 04:29:05.189607; 1724873345189.607;  -4.3745
2024-08-29 04:29:05.190607; 1724873345190.607;  -4.3496
2024-08-29 04:29:05.191607; 1724873345191.607;  -4.3185
2024-08-29 04:29:05.192607; 1724873345192.607;  -4.2936
2024-08-29 04:29:05.193607; 1724873345193.607;  -4.2625
2024-08-29 04:29:05.194607; 1724873345194.607;  -4.2313
2024-08-29 04:29:05.195607; 1724873345195.607;  -4.2033
2024-08-29 04:29:05.196607; 1724873345196.607;  -4.1722
2024-08-29 04:29:05.197607; 1724873345197.607;  -4.1410
2024-08-29 04:29:05.198607; 1724873345198.607;  -4.1099
2024-08-29 04:29:05.199607; 1724873345199.607;  -4.0788
2024-08-29 04:29:05.200607; 1724873345200.607;  -4.0507
2024-08-29 04:29:05.201607; 1724873345201.607;  -4.0227
2024-08-29 04:29:05.202607; 1724873345202.607;  -3.9947
2024-08-29 04:29:05.203607; 1724873345203.607;  -3.9636
2024-08-29 04:29:05.204607; 1724873345204.607;  -3.9355
2024-08-29 04:29:05.205607; 1724873345205.607;  -3.9075
2024-08-29 04:29:05.206607; 1724873345206.607;  -3.8764
2024-08-29 04:29:05.207607; 1724873345207.607;  -3.8452
2024-08-29 04:29:05.208607; 1724873345208.607;  -3.8172
2024-08-29 04:29:05.209607; 1724873345209.607;  -3.7830
2024-08-29 04:29:05.210607; 1724873345210.607;  -3.7518
2024-08-29 04:29:05.211607; 1724873345211.607;  -3.7207
2024-08-29 04:29:05.212607; 1724873345212.607;  -3.6864
2024-08-29 04:29:05.213607; 1724873345213.607;  -3.6584
2024-08-29 04:29:05.214607; 1724873345214.607;  -3.6273
2024-08-29 04:29:05.215607; 1724873345215.607;  -3.5930
2024-08-29 04:29:05.216607; 1724873345216.607;  -3.5650
2024-08-29 04:29:05.217607; 1724873345217.607;  -3.5339
2024-08-29 04:29:05.218607; 1724873345218.607;  -3.5027
2024-08-29 04:29:05.219607; 1724873345219.607;  -3.4747
2024-08-29 04:29:05.220607; 1724873345220.607;  -3.4436
2024-08-29 04:29:05.221607; 1724873345221.607;  -3.4156
2024-08-29 04:29:05.222607; 1724873345222.607;  -3.3844
2024-08-29 04:29:05.223607; 1724873345223.607;  -3.3502
2024-08-29 04:29:05.224607; 1724873345224.607;  -3.3159
2024-08-29 04:29:05.225607; 1724873345225.607;  -3.2817
2024-08-29 04:29:05.226607; 1724873345226.607;  -3.2474
2024-08-29 04:29:05.227607; 1724873345227.607;  -3.2132
2024-08-29 04:29:05.228607; 1724873345228.607;  -3.1789
2024-08-29 04:29:05.229607; 1724873345229.607;  -3.1447
2024-08-29 04:29:05.230607; 1724873345230.607;  -3.1104
2024-08-29 04:29:05.231607; 1724873345231.607;  -3.0731
2024-08-29 04:29:05.232607; 1724873345232.607;  -3.0357
2024-08-29 04:29:05.233607; 1724873345233.607;  -3.0046
2024-08-29 04:29:05.234607; 1724873345234.607;  -2.9703
2024-08-29 04:29:05.235607; 1724873345235.607;  -2.9392
2024-08-29 04:29:05.236607; 1724873345236.607;  -2.9049
2024-08-29 04:29:05.237607; 1724873345237.607;  -2.8738
2024-08-29 04:29:05.238607; 1724873345238.607;  -2.8364
2024-08-29 04:29:05.239607; 1724873345239.607;  -2.8022
2024-08-29 04:29:05.240607; 1724873345240.607;  -2.7648
2024-08-29 04:29:05.241607; 1724873345241.607;  -2.7306
2024-08-29 04:29:05.242607; 1724873345242.607;  -2.6995
2024-08-29 04:29:05.243608; 1724873345243.608;  -2.6683
2024-08-29 04:29:05.244608; 1724873345244.608;  -2.6372
2024-08-29 04:29:05.245608; 1724873345245.608;  -2.5998
2024-08-29 04:29:05.246608; 1724873345246.608;  -2.5656
2024-08-29 04:29:05.247609; 1724873345247.609;  -2.5313
2024-08-29 04:29:05.248609; 1724873345248.609;  -2.4940
2024-08-29 04:29:05.249609; 1724873345249.609;  -2.4535
2024-08-29 04:29:05.250609; 1724873345250.609;  -2.4130
2024-08-29 04:29:05.251610; 1724873345251.610;  -2.3725
2024-08-29 04:29:05.252610; 1724873345252.610;  -2.3289
2024-08-29 04:29:05.253610; 1724873345253.610;  -2.2885
2024-08-29 04:29:05.254610; 1724873345254.610;  -2.2449
2024-08-29 04:29:05.255611; 1724873345255.611;  -2.2075
2024-08-29 04:29:05.256611; 1724873345256.611;  -2.1701
2024-08-29 04:29:05.257611; 1724873345257.611;  -2.1359
2024-08-29 04:29:05.258611; 1724873345258.611;  -2.0985
2024-08-29 04:29:05.259612; 1724873345259.612;  -2.0612
2024-08-29 04:29:05.260612; 1724873345260.612;  -2.0269
2024-08-29 04:29:05.261612; 1724873345261.612;  -1.9896
2024-08-29 04:29:05.262612; 1724873345262.612;  -1.9491
2024-08-29 04:29:05.263612; 1724873345263.612;  -1.9055
2024-08-29 04:29:05.264611; 1724873345264.612;  -1.8619
2024-08-29 04:29:05.265612; 1724873345265.612;  -1.8121
2024-08-29 04:29:05.266612; 1724873345266.612;  -1.7654
2024-08-29 04:29:05.267611; 1724873345267.612;  -1.7187
2024-08-29 04:29:05.268612; 1724873345268.612;  -1.6720
2024-08-29 04:29:05.269612; 1724873345269.612;  -1.6253
2024-08-29 04:29:05.270612; 1724873345270.612;  -1.5786
2024-08-29 04:29:05.271612; 1724873345271.612;  -1.5350
2024-08-29 04:29:05.272612; 1724873345272.612;  -1.4945
2024-08-29 04:29:05.273612; 1724873345273.612;  -1.4540
2024-08-29 04:29:05.274611; 1724873345274.612;  -1.4136
2024-08-29 04:29:05.275612; 1724873345275.612;  -1.3762
2024-08-29 04:29:05.276612; 1724873345276.612;  -1.3388
2024-08-29 04:29:05.277611; 1724873345277.612;  -1.2984
2024-08-29 04:29:05.278612; 1724873345278.612;  -1.2610
2024-08-29 04:29:05.279612; 1724873345279.612;  -1.2236
2024-08-29 04:29:05.280611; 1724873345280.612;  -1.1863
2024-08-29 04:29:05.281612; 1724873345281.612;  -1.1489
2024-08-29 04:29:05.282612; 1724873345282.612;  -1.1115
2024-08-29 04:29:05.283612; 1724873345283.612;  -1.0742
2024-08-29 04:29:05.284612; 1724873345284.612;  -1.0399
2024-08-29 04:29:05.285612; 1724873345285.612;  -1.0026
2024-08-29 04:29:05.286612; 1724873345286.612;  -0.9683
2024-08-29 04:29:05.287611; 1724873345287.612;  -0.9310
2024-08-29 04:29:05.288612; 1724873345288.612;  -0.8967
2024-08-29 04:29:05.289612; 1724873345289.612;  -0.8593
2024-08-29 04:29:05.290611; 1724873345290.612;  -0.8189
2024-08-29 04:29:05.291612; 1724873345291.612;  -0.7784
2024-08-29 04:29:05.292612; 1724873345292.612;  -0.7441
2024-08-29 04:29:05.293612; 1724873345293.612;  -0.7037
2024-08-29 04:29:05.294612; 1724873345294.612;  -0.6694
2024-08-29 04:29:05.295612; 1724873345295.612;  -0.6321
2024-08-29 04:29:05.296612; 1724873345296.612;  -0.6009
2024-08-29 04:29:05.297611; 1724873345297.612;  -0.5636
2024-08-29 04:29:05.298612; 1724873345298.612;  -0.5262
2024-08-29 04:29:05.299612; 1724873345299.612;  -0.4888
2024-08-29 04:29:05.300611; 1724873345300.612;  -0.4484
2024-08-29 04:29:05.301612; 1724873345301.612;  -0.4141
2024-08-29 04:29:05.302612; 1724873345302.612;  -0.3736
2024-08-29 04:29:05.303611; 1724873345303.612;  -0.3363
2024-08-29 04:29:05.304612; 1724873345304.612;  -0.2958
2024-08-29 04:29:05.305612; 1724873345305.612;  -0.2584
2024-08-29 04:29:05.306612; 1724873345306.612;  -0.2179
2024-08-29 04:29:05.307611; 1724873345307.612;  -0.1806
2024-08-29 04:29:05.308612; 1724873345308.612;  -0.1432
2024-08-29 04:29:05.309612; 1724873345309.612;  -0.1027
2024-08-29 04:29:05.310611; 1724873345310.612;  -0.0623
2024-08-29 04:29:05.311612; 1724873345311.612;  -0.0249
2024-08-29 04:29:05.312612; 1724873345312.612;   0.0125
2024-08-29 04:29:05.313611; 1724873345313.612;   0.0498
2024-08-29 04:29:05.314612; 1724873345314.612;   0.0872
2024-08-29 04:29:05.315612; 1724873345315.612;   0.1214
2024-08-29 04:29:05.316612; 1724873345316.612;   0.1557
2024-08-29 04:29:05.317612; 1724873345317.612;   0.1868
2024-08-29 04:29:05.318612; 1724873345318.612;   0.2211
2024-08-29 04:29:05.319612; 1724873345319.612;   0.2553
2024-08-29 04:29:05.320611; 1724873345320.612;   0.2896
2024-08-29 04:29:05.321612; 1724873345321.612;   0.3238
2024-08-29 04:29:05.322612; 1724873345322.612;   0.3581
2024-08-29 04:29:05.323611; 1724873345323.612;   0.3954
2024-08-29 04:29:05.324612; 1724873345324.612;   0.4328
2024-08-29 04:29:05.325612; 1724873345325.612;   0.4670
2024-08-29 04:29:05.326611; 1724873345326.612;   0.5044
2024-08-29 04:29:05.327612; 1724873345327.612;   0.5418
2024-08-29 04:29:05.328612; 1724873345328.612;   0.5760
2024-08-29 04:29:05.329612; 1724873345329.612;   0.6165
2024-08-29 04:29:05.330611; 1724873345330.612;   0.6538
2024-08-29 04:29:05.331612; 1724873345331.612;   0.6974
2024-08-29 04:29:05.332612; 1724873345332.612;   0.7379
2024-08-29 04:29:05.333611; 1724873345333.612;   0.7846
2024-08-29 04:29:05.334612; 1724873345334.612;   0.8220
2024-08-29 04:29:05.335612; 1724873345335.612;   0.8593
2024-08-29 04:29:05.336612; 1724873345336.612;   0.8967
2024-08-29 04:29:05.337612; 1724873345337.612;   0.9341
2024-08-29 04:29:05.338613; 1724873345338.613;   0.9714
2024-08-29 04:29:05.339613; 1724873345339.613;   1.0026
2024-08-29 04:29:05.340613; 1724873345340.613;   1.0368
2024-08-29 04:29:05.341613; 1724873345341.613;   1.0711
2024-08-29 04:29:05.342613; 1724873345342.614;   1.1022
2024-08-29 04:29:05.343614; 1724873345343.614;   1.1396
2024-08-29 04:29:05.344614; 1724873345344.614;   1.1800
2024-08-29 04:29:05.345614; 1724873345345.614;   1.2205
2024-08-29 04:29:05.346615; 1724873345346.615;   1.2610
2024-08-29 04:29:05.347615; 1724873345347.615;   1.3046
2024-08-29 04:29:05.348615; 1724873345348.615;   1.3451
2024-08-29 04:29:05.349615; 1724873345349.615;   1.3855
2024-08-29 04:29:05.350615; 1724873345350.615;   1.4260
2024-08-29 04:29:05.351616; 1724873345351.616;   1.4696
2024-08-29 04:29:05.352616; 1724873345352.616;   1.5101
2024-08-29 04:29:05.353616; 1724873345353.616;   1.5505
2024-08-29 04:29:05.354616; 1724873345354.616;   1.5910
2024-08-29 04:29:05.355617; 1724873345355.617;   1.6315
2024-08-29 04:29:05.356617; 1724873345356.617;   1.6689
2024-08-29 04:29:05.357617; 1724873345357.617;   1.7093
2024-08-29 04:29:05.358618; 1724873345358.617;   1.7436
2024-08-29 04:29:05.359618; 1724873345359.618;   1.7810
2024-08-29 04:29:05.360618; 1724873345360.618;   1.8214
2024-08-29 04:29:05.361618; 1724873345361.618;   1.8588
2024-08-29 04:29:05.362618; 1724873345362.618;   1.8962
2024-08-29 04:29:05.363619; 1724873345363.619;   1.9366
2024-08-29 04:29:05.364619; 1724873345364.619;   1.9709
2024-08-29 04:29:05.365619; 1724873345365.619;   2.0114
2024-08-29 04:29:05.366619; 1724873345366.619;   2.0456
2024-08-29 04:29:05.367620; 1724873345367.620;   2.0830
2024-08-29 04:29:05.368620; 1724873345368.620;   2.1172
2024-08-29 04:29:05.369620; 1724873345369.620;   2.1515
2024-08-29 04:29:05.370620; 1724873345370.620;   2.1857
2024-08-29 04:29:05.371621; 1724873345371.621;   2.2231
2024-08-29 04:29:05.372621; 1724873345372.621;   2.2542
2024-08-29 04:29:05.373621; 1724873345373.621;   2.2916
2024-08-29 04:29:05.374621; 1724873345374.621;   2.3258
2024-08-29 04:29:05.375622; 1724873345375.622;   2.3601
2024-08-29 04:29:05.376622; 1724873345376.622;   2.3974
2024-08-29 04:29:05.377622; 1724873345377.622;   2.4379
2024-08-29 04:29:05.378622; 1724873345378.622;   2.4784
2024-08-29 04:29:05.379622; 1724873345379.623;   2.5189
2024-08-29 04:29:05.380623; 1724873345380.623;   2.5625
2024-08-29 04:29:05.381623; 1724873345381.623;   2.5998
2024-08-29 04:29:05.382623; 1724873345382.623;   2.6403
2024-08-29 04:29:05.383624; 1724873345383.624;   2.6777
2024-08-29 04:29:05.384624; 1724873345384.624;   2.7181
2024-08-29 04:29:05.385624; 1724873345385.624;   2.7586
2024-08-29 04:29:05.386624; 1724873345386.624;   2.7929
2024-08-29 04:29:05.387624; 1724873345387.625;   2.8333
2024-08-29 04:29:05.388625; 1724873345388.625;   2.8676
2024-08-29 04:29:05.389625; 1724873345389.625;   2.9018
2024-08-29 04:29:05.390625; 1724873345390.625;   2.9392
2024-08-29 04:29:05.391625; 1724873345391.625;   2.9766
2024-08-29 04:29:05.392626; 1724873345392.626;   3.0077
2024-08-29 04:29:05.393626; 1724873345393.626;   3.0419
2024-08-29 04:29:05.394626; 1724873345394.626;   3.0824
2024-08-29 04:29:05.395627; 1724873345395.626;   3.1136
2024-08-29 04:29:05.396626; 1724873345396.626;   3.1509
2024-08-29 04:29:05.397626; 1724873345397.626;   3.1852
2024-08-29 04:29:05.398627; 1724873345398.626;   3.2163
2024-08-29 04:29:05.399626; 1724873345399.626;   3.2537
2024-08-29 04:29:05.400626; 1724873345400.626;   3.2910
2024-08-29 04:29:05.401627; 1724873345401.626;   3.3284
2024-08-29 04:29:05.402626; 1724873345402.626;   3.3689
2024-08-29 04:29:05.403626; 1724873345403.626;   3.4062
2024-08-29 04:29:05.404626; 1724873345404.626;   3.4436
2024-08-29 04:29:05.405627; 1724873345405.627;   3.4810
2024-08-29 04:29:05.406627; 1724873345406.627;   3.5214
