Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341598.5401685,2,0.027577230760827704,8.944482905498358e-05,0.0036417152926690147,0.01864671405979185,0.03232062092092654,-0.001103304337459591,0.9993029872053806
1741341598.5571334,2,0.026933310074639946,0.00010749210230829494,0.0039115670963581674,0.019647726838319834,0.037162245829466256,-0.0014558563811771432,0.9991150158000801
1741341598.5743866,2,0.0262902791597202,6.93054867802794e-05,0.00311197803355681,0.016702547142371,0.042464199016486785,-0.0017207441672097592,0.9989568838345108
1741341598.5905106,2,0.025472736178248474,9.109511776875434e-05,0.0034971038922331416,0.018657125855705226,0.04290274096848975,-0.0019218374516874887,0.9989031850049355
1741341598.6071143,2,0.024682874175107145,8.185913455919428e-05,0.003275085685808584,0.017856416781988578,0.044472125870049166,-0.001988929285322925,0.9988490489361265
1741341598.6236687,2,0.023826322970808014,7.705803922016987e-05,0.0031906537824446662,0.016693878862148258,0.04926036512798874,-0.0022087856311844858,0.9986440066920887
1741341598.6402524,2,0.022925163107147293,7.590710700975146e-05,0.003193224050757275,0.01708745792304167,0.051272847000092,-0.0025041513104738797,0.998535348982923
1741341598.6570504,2,0.022042795347089014,6.071151888062127e-05,0.002827576843741769,0.016461572270942103,0.04750187910297216,-0.002378969132221935,0.9987326612391942
1741341598.6736162,2,0.021149112368568885,4.5934562471824065e-05,0.002512555725926579,0.013847227448260653,0.051029913834395944,-0.0022371859327386533,0.9985986166549363
1741341598.6903708,2,0.020227545362950954,4.1088399023585736e-05,0.0023525504868992923,0.01339172516673143,0.051971828047719146,-0.0024950157933654278,0.9985556397530525
1741341598.7071302,2,0.019318381357170577,3.214609299907219e-05,0.0022005978245463504,0.012950662020640148,0.047030317320552864,-0.0023285064366506346,0.9988067919591505
1741341598.7236784,2,0.01844136055275271,3.353609258362139e-05,0.0021794601920572137,0.013523635569969458,0.04942133629269856,-0.0022947065075628803,0.9986838223992911
1741341598.7407272,2,0.017534962746239096,5.067317495661299e-05,0.002507555120345584,0.013680850464164927,0.045717852733486136,-0.0022746612013781744,0.9988581171459916
1741341598.7573228,2,0.016646561814360625,6.690636490554393e-05,0.0022770190485980357,-0.0629726141059166,-0.12007787501399238,-0.0009179662579494442,0.9907648112154269
1741341598.7739134,2,0.015910739732329468,5.875458111374935e-05,0.0027700138274937875,0.014870909625107172,0.03962504757449902,-0.0017187369920732218,0.9991024760227515
1741341598.790953,2,0.015120410839948575,9.13242752567197e-05,0.0027105962163031486,-0.06491388165841672,-0.11485451094076193,-0.0008601130276184663,0.9912587399312932
1741341598.807451,2,0.014502454770519133,5.262979083351318e-05,0.0026312288953642426,0.013051881785767595,0.03406598198682079,-0.0013144854889486795,0.9993334925744375
1741341598.8242657,2,0.013961357549806628,2.7441886829626075e-05,0.002266317705338637,0.012353448165741706,0.030667052598885778,-0.0010140590705761511,0.9994527982288683
1741341598.8406599,2,0.013355013337444932,9.030096023361464e-05,0.003366511487880241,0.015130652589997821,0.0248279158242132,-0.0007063002685438494,0.9995769800710486
1741341598.8573287,2,0.012898445420837347,9.906472616440779e-05,0.003507670608794291,0.015503475577756234,0.02207927533052616,-0.0005016620847343525,0.9996358817994887
1741341598.8738594,2,0.012563200624955846,8.19510930885181e-05,0.0031679490601914193,0.013877987333345141,0.014896457268940585,-2.9824683160783258e-05,0.9997927265883156
1741341598.8908682,2,0.012320599793201664,7.486807817138431e-05,0.002587777520522941,-0.06280651171567869,-0.09094171794912348,-0.00013935323192101865,0.9938736975105272
1741341598.9074452,2,0.012129338695701142,9.35233390734514e-05,0.0029138877802237944,-0.06448090821578786,-0.08305477106192166,-0.0001413627441140163,0.9944566845750967
1741341598.9240782,2,0.012146613538418123,3.115119930340558e-05,0.002268187550149245,0.010304741476893418,0.004915725280730693,0.0007128290546395644,0.9999345677707105
1741341598.9405808,2,0.012226190681983558,2.9587150404932134e-06,0.0016224328703877227,0.006046719765065871,0.004406373943019291,0.000684830651217357,0.9999717756295605
1741341598.9571457,2,0.012392049249014983,-3.60115130166789e-05,0.0009334725696198817,0.002952002501938727,-0.0005908891498894742,0.0010481602443861047,0.9999949189327629
1741341598.974666,2,0.012690167953540107,-7.291890431191338e-05,5.0120849543309074e-05,-0.004047613308742817,0.003600730773044306,0.0008169922302336626,0.9999849919314282
1741341598.99086,2,0.01306585242419474,-0.00011133151756283407,-0.0007946661332574361,-0.008644684031214649,0.005500617639510393,0.0007361181938043936,0.9999472339946689
1741341599.0074055,2,0.013467549526021362,-0.00011968682736768447,-0.001181061290946955,-0.03484857725768612,-0.08663754280192267,0.0021660881276772096,0.9956278526149132
1741341599.0240064,2,0.013985965112068165,-0.0001184184197503371,-0.0010540584362523212,-0.017899483489568734,0.014585258561258557,0.00038806510990208856,0.9997333285076467
1741341599.0406833,2,0.014575808198969021,-0.00012694617242093112,-0.001324912709890031,-0.02204027560541683,0.018663891504819227,0.00031387977198032145,0.9995828064170683
1741341599.0578847,2,0.015254189024951096,-0.00013980745919971166,-0.0017069140063540585,-0.02280651590470797,0.021614318563929577,0.0003596695727024117,0.9995061554103124
1741341599.0740738,2,0.015893603921736686,-0.00012047196296619704,-0.0013395760894096289,-0.02635345459248146,-0.10347647539854844,0.0034230572570855666,0.9942768211867108
1741341599.0914938,2,0.01667498097759715,-0.00012728696361265357,-0.0014112400835235624,-0.024867121069252287,-0.10696677425437445,0.0036356109162130265,0.9939449269595407
1741341599.1076918,2,0.01753381022927098,-0.0001443523646723473,-0.0018363333972197147,-0.022450829289932316,-0.10882287202453278,0.0039035685837496776,0.9937999320491214
1741341599.124278,2,0.01840297984245812,-0.00010956405331920938,-0.001211436307660948,-0.027862694171764565,0.03399123640777811,0.00023395551884608035,0.9990336387658708
1741341599.1408978,2,0.01931998297197468,-0.00012718799756897254,-0.0016079206186664,-0.028487204923748913,0.03410042139038644,0.00015299751357892053,0.9990123207490442
1741341599.157375,2,0.02025620914201598,-0.00014053583670048487,-0.0018535520655590392,-0.02685348768188669,0.034672923475905365,0.00024413391385812763,0.9990378466182275
1741341599.174074,2,0.0210978882512502,-0.00012535887084220594,-0.0015395110048241777,-0.022751953466509083,-0.11649893357338104,0.004320474897350039,0.992920782633934
1741341599.1912036,2,0.02206803933455548,-0.00012222746021111805,-0.0014679757674547018,-0.025447804080962796,0.03584545126790089,0.0003285623146176122,0.9990332351516955
1741341599.2081087,2,0.02291917329693065,-0.00012519568505348067,-0.0014287824961090878,-0.02334331457014974,-0.11719834683377787,0.0043207080006675384,0.9928247421608113
1741341599.2243385,2,0.02388852523448072,-0.00012260941168494992,-0.0013539890497148734,-0.025274260091654902,0.03546521626247794,0.00017499404035575857,0.9990512497311441
1741341599.2411075,2,0.024788398274775296,-0.00013283901944435332,-0.0015060673132801415,-0.022930946054398937,0.03212740627056252,0.00026443761985192496,0.9992206620922736
1741341599.2575579,2,0.025601296277773977,-0.00012968908104097842,-0.0013315606804808829,-0.02340416415253395,0.029675136317515425,0.00034304797692663504,0.9992855015974882
1741341599.2745879,2,0.026389567243592125,-0.00013139911654963966,-0.001311383301394155,-0.020881582770427353,0.02809601555390291,0.0003354431065910293,0.9993870425860637
1741341599.2911766,2,0.027108824232730835,-0.00012759922407592982,-0.0010962917997460698,-0.01740878456430539,0.025066162375802264,0.00034659323398323526,0.9995341422867323
1741341599.3078992,2,0.02777092599319107,-0.00013412869432802827,-0.0011176561812561102,-0.016409939180737312,0.02055695033325295,0.0003787664638804222,0.9996539312307268
1741341599.3252356,2,0.028336203229885733,-0.000124315762767723,-0.0008286768937037501,-0.012207019095068368,0.018427700689156782,0.0004827109204767867,0.9997555578851717
1741341599.3411658,2,0.028826426707569026,-0.00011104261541800578,-0.0005703414282741241,-0.008945246218750359,0.013228807999455664,0.0005725300141809697,0.9998723185579158
1741341599.3579233,2,0.02916146016791584,-4.8320428404694963e-05,0.00027606430151221105,-0.047924263252144786,-0.0998521575511571,0.0014603679367092203,0.9938464061159589
1741341599.374383,2,0.029510750047378766,-5.589991851571828e-05,0.0008304373785506314,-0.00043099562075664226,0.009776744868608562,0.0007402505211359936,0.9999518396061458
1741341599.3910553,2,0.029809270065826093,-6.9981207712221e-05,0.0007118784003638124,0.002749212377812743,0.008931350538624405,0.0006409126697628886,0.999956130057618
1741341599.4076586,2,0.029835221365770284,9.030895800913767e-06,0.0020372980025502316,0.008761216951208578,0.00652793721152847,0.0007607505637458295,0.999940022387281
1741341599.4245985,2,0.02981158910492594,5.4488103980896346e-05,0.0030581058467246585,0.01256743939160479,0.008553107014724526,0.0006351994320340686,0.9998842434748207
1741341599.4416435,2,0.02987125351753926,4.768258625159692e-06,0.0023392535702323972,0.011267028059855105,0.008690869643972938,0.0006540261514243155,0.9998985424098403
1741341599.4581394,2,0.029726500076266406,2.8458595321460806e-05,0.0025894384706809676,0.014022239471065848,0.012977308862977762,0.0002550486977900565,0.9998174339373427
1741341599.474554,2,0.02946884365133353,4.3403713211658234e-05,0.002764683445399848,0.013947096494972527,0.017269589328246134,6.742320814459293e-05,0.9997535872593329
1741341599.4911754,2,0.029169766738294786,3.168969361414393e-05,0.0025789491915012602,0.01353303072876035,0.022779120722368672,-0.0003965280448928393,0.9996488440967257
1741341599.508819,2,0.02872445815286171,7.119532377246576e-05,0.0034183120664559945,0.01726925696255234,0.02658017557351171,-0.0006593648371415554,0.9994972897754422
1741341599.5247655,2,0.02823247720302594,6.179175860576187e-05,0.0031608697959659916,0.01684801970814925,0.03022753269831481,-0.0008742361377358673,0.9994006584999139
1741341599.5412364,2,0.027628543188523765,6.859756523636801e-05,0.0032365975711569545,0.016886378482159282,0.033374116970812474,-0.00109317393797539,0.9992996665209677
1741341599.559542,2,0.027017163176834648,6.141604433759648e-05,0.002987241804663866,0.016281422636894218,0.03671332768750185,-0.001306687997356819,0.9991923435522845
1741341599.5754344,2,0.026274079463780783,7.40577171426805e-05,0.0032703381675612,0.017227818581017115,0.0407797514260002,-0.001730991124487047,0.9990181268677262
1741341599.5921066,2,0.025507671696799454,6.422979175850485e-05,0.0031014039875644555,0.017099291745608144,0.043138121965294644,-0.00190806025647081,0.9989209558124025
1741341599.6086872,2,0.024684965858157496,6.836865729546172e-05,0.0030108620995682807,0.01641563986761655,0.04394056146166808,-0.0019079968465391818,0.998897448877613
1741341599.624832,2,0.023898740331099406,2.7666418378550502e-05,0.0022289207991448806,0.013268812554019398,0.046525706815318126,-0.001978467991944852,0.9988270034811564
1741341599.6415365,2,0.02299228951077424,3.920726206515807e-05,0.002493132518323205,0.014456751728278245,0.048651648592729836,-0.0023240041501942214,0.9987084751935302
1741341599.6582026,2,0.02207037191427907,4.886641397064955e-05,0.0025409383324523976,0.014733421019861755,0.048329844479900255,-0.0022320874551517837,0.9987202662523639
1741341599.6750574,2,0.02112240349891374,6.446507055753638e-05,0.0028625730915817858,0.014475227772213587,0.05031690763195935,-0.002381315496729251,0.9986255584170697
1741341599.6915374,2,0.020267494682061935,1.1290447813278466e-05,0.0018835048396579766,0.01072185502634003,0.05046561747089109,-0.002201632230381952,0.998665818026029
1741341599.7083673,2,0.019299423784582954,4.182807807657428e-05,0.0024122626446350616,0.011997960775009028,0.04823584097649645,-0.002143113363014033,0.9987616130226696
1741341599.724971,2,0.018444159991510473,1.5286293953844002e-05,0.0018275628734088088,0.011232052639930162,0.04832254423907685,-0.00218559479565639,0.9987662368578273
1741341599.7420747,2,0.017525171557410645,4.26844468528618e-05,0.002544178098858081,0.012555668215955587,0.044646390846562654,-0.0020332330101581913,0.9989218792996543
1741341599.7583158,2,0.0166457161122074,7.00743424053294e-05,0.0023478243908915666,-0.06287956548895657,-0.11997282911058132,-0.0007354541355902613,0.9907835987875141
1741341599.7747798,2,0.015957385431958272,3.648433012805778e-05,0.0021460747969283757,0.012568797239768703,0.03839880381335223,-0.0016589051855379526,0.9991820681113301
1741341599.79213,2,0.015151037972352855,7.6374967895155e-05,0.002536467008024715,-0.0629303143160223,-0.11357281526139254,-0.0006277477622984695,0.9915344659195843
1741341599.8085227,2,0.014550402755300442,5.3881823115854306e-05,0.002641049621526575,0.013600915687395796,0.03132242756363465,-0.0012657970229383458,0.9994159886563162
1741341599.8251476,2,0.013925098772679372,6.166142161569295e-05,0.002823556510359012,0.014165246636382287,0.029011513508135505,-0.0011201894816547466,0.9994780753209263
1741341599.842745,2,0.013393397545930162,7.444443430520913e-05,0.0030550532471582442,0.013479654282782373,0.02353870020215264,-0.0005942693787895976,0.9996318699186794
1741341599.858429,2,0.012929482844330526,9.496381297579602e-05,0.003465151364309121,0.014962319341627115,0.0211415112285159,-0.0004818551400098002,0.999664410349052
1741341599.8750482,2,0.012552410737719656,0.0001057445336004593,0.0031305964195758504,-0.06404961165288744,-0.09133730696358015,-0.00028593205312372116,0.9937580499531141
1741341599.891896,2,0.012397180390308061,2.9330624201695112e-05,0.0023726311538873343,0.011496338636768069,0.014041940501531675,0.00016100840780458402,0.9998353025279678
1741341599.9086008,2,0.012227919399310568,3.8729607444603184e-05,0.0025316093437612076,0.011390950159520885,0.004997762984273059,0.0006589869128725241,0.9999224141681519
1741341599.925005,2,0.012118736462365519,9.190078984214118e-05,0.0028670292238841353,-0.06410317376053191,-0.08173381107457366,-0.00010600571725089642,0.9945905469105569
1741341599.9417217,2,0.012222490607961736,3.696747594558911e-05,0.0019205721823851497,-0.05885927469988929,-0.07861030779726143,0.00030157171071235604,0.995166274722132
1741341599.9583511,2,0.012477620015169236,-3.476481544934518e-05,0.0009042524595422485,0.0038627177493935493,0.0034973945641233826,0.0008553255010633492,0.9999860579333787
1741341599.9752371,2,0.012730913954586181,-6.26072341763236e-05,0.0002926074501815113,0.0013457014118279469,0.0013187317173106211,0.0008435018398581111,0.999997869267237
1741341599.991764,2,0.013146381557121186,-0.00012669250510088787,-0.0009291331658413344,-0.0074563244023172015,0.0056872841037382375,0.0007523427927113867,0.9999557450238751
1741341600.008373,2,0.01358358209293693,-0.00014412406808349514,-0.0013518873804244502,-0.012070846320081142,0.01047055863243893,0.0004966944290984367,0.9998721995163611
1741341600.0253413,2,0.014077333218913399,-0.00012469007825451192,-0.0012577928626624406,-0.017090572407916293,0.015043826314777204,0.0004012346648831713,0.9997406836951891
1741341600.041713,2,0.01463584402740359,-0.00011695488999649633,-0.0010209828034005075,-0.01740976229855873,0.01958773405300283,0.000352127642973715,0.9996564894289937
1741341600.058523,2,0.015272296230682334,-0.00013382924857420234,-0.0015105467719984474,-0.028455391958912588,-0.10047265712807063,0.003217501228636435,0.9945276182811282
1741341600.0750725,2,0.01598697237889478,-0.00012323539585148795,-0.00134384692458737,-0.024830966632964916,-0.1040269265747272,0.003509228124557266,0.9942582697475836
1741341600.0917888,2,0.016807407083707544,-0.00012133652289307283,-0.0013013810191394779,-0.02497803284615918,0.02859003797846062,0.0001528205738530491,0.9992790822635078
1741341600.108737,2,0.01758892022634286,-0.00013459595902924246,-0.0016858570043744114,-0.023825076882909888,-0.10840850885825455,0.0037287877280514914,0.993813894580234
1741341600.1252725,2,0.01845060475238285,-0.0001320211700344043,-0.0016963038308426572,-0.0234081190560552,-0.11155361508251929,0.003973619835423525,0.9934747411332017
1741341600.1423337,2,0.019382172469130567,-0.00012221434458373095,-0.0014550303603602754,-0.02557575264541881,0.034182256947768476,0.0001629866960504351,0.9990882982108809
1741341600.1587427,2,0.020269292211777576,-0.00012106689001823364,-0.001356181521765244,-0.02534076929044221,0.03531496398055825,0.00012869380637430005,0.9990548944721329
1741341600.175113,2,0.021220127519503352,-0.0001258672815392495,-0.0016477899954550612,-0.025809606037506105,0.036999763324935604,0.0001795411441832742,0.9989819065003456
1741341600.1920047,2,0.022077622486109887,-0.00012627934259202742,-0.00143612425832251,-0.024606844057158326,-0.1172214990584471,0.004046797695938011,0.9927926504625452
1741341600.2085485,2,0.022995498613941744,-0.0001302264023133118,-0.0015080539597425,-0.026921777062002494,-0.11685277209118526,0.004041379412329597,0.9927760647935037
1741341600.2251399,2,0.023905565692632486,-0.00013610947670772351,-0.0016737924539466564,-0.02781280984185418,-0.11647480306892834,0.0038105060749942105,0.9927968311302204
1741341600.2420816,2,0.024816010946413773,-0.0001301897363102971,-0.0013917514295381157,-0.02214606004660314,0.03251132045139249,0.0002824775184769621,0.9992259435549954
1741341600.2591114,2,0.02565317557942342,-0.0001393903946366046,-0.0014328691414354886,-0.020765806895303475,0.030074012883486323,0.0002944506138458414,0.9993319009778017
1741341600.2753181,2,0.02642683846738423,-0.0001364749057428039,-0.0014163309274102438,-0.019283125257401494,0.02684854616266241,0.000302784508006833,0.9994534631341273
1741341600.2921512,2,0.0271331635135349,-0.00013008441136099047,-0.001156634324906024,-0.01703233290610575,0.02500153745685061,0.0003270611297533777,0.9995422531296947
1741341600.3085182,2,0.027793329817502512,-0.0001281363253435728,-0.0009813476188449098,-0.013535553530723459,0.021841348861650692,0.00040729140305540204,0.9996697346545176
1741341600.3252707,2,0.02837023879436959,-0.00012063182724333159,-0.0007849153547339809,-0.01158838077843666,0.019056246921962602,0.0004196930793313647,0.999751165411625
1741341600.3420374,2,0.02888248120083792,-0.00011616306147111961,-0.0006085217859655521,-0.01013708678409519,0.01644482201514813,0.00048731643707100537,0.9998132674770385
1741341600.358659,2,0.029275377337448907,-9.396564855210834e-05,-3.255856034167429e-05,-0.004168027570432493,0.012780946500867094,0.0005581426000188257,0.9999094776176253
1741341600.376174,2,0.02954401794820986,-5.8668625766511526e-05,0.0006571804955738326,0.0007275096271354523,0.007652230518496719,0.0007382085712458308,0.9999701841284766
1741341600.392284,2,0.029755692472057175,-3.2931578948138576e-05,0.001295784290792,0.004377977955107492,0.010424827982759254,0.0006433952153092108,0.9999358691001895
1741341600.4086757,2,0.029906936736501293,-3.4312369527215054e-05,0.001345268637745493,0.004597879545820435,0.006877607501904889,0.000861643996820838,0.9999654071958463
1741341600.4254997,2,0.02980848430175877,6.600238416034783e-05,0.003311826260311665,0.015307523677441554,0.012087647244813057,0.0004942745904017289,0.9998096439800822
1741341600.4424677,2,0.029770683201023926,6.283283092382662e-05,0.0032305548211513328,0.01449212645925886,0.01051967007396447,0.0005559604555119948,0.9998394899783644
1741341600.4589093,2,0.029677494067960195,4.915925910017814e-05,0.003011257185931907,0.014838043480239529,0.013787871045178986,0.00025822077594004126,0.9997948091482327
1741341600.475773,2,0.029352225436222575,0.00011952177886400432,0.003687834830779993,-0.06850669137154285,-0.10612951345971436,-0.0007706018769592453,0.9919892972118579
1741341600.4924088,2,0.02911501230345374,7.352888283242533e-05,0.0034018497715345136,0.01711291573531914,0.023383565139892183,-0.0004827540878606263,0.9995799737614169
1741341600.509102,2,0.028809067584030977,5.5862397863455345e-06,0.0020724456828090086,0.012542407013488596,0.025394227202916227,-0.0005359862749530758,0.9995986864586146
1741341600.525822,2,0.028225526698718386,5.67044906014315e-05,0.003051391584992381,0.016852085441031745,0.029148998212731012,-0.0008501175761225177,0.9994326492663671
1741341600.542128,2,0.02762276778856081,6.707786969516667e-05,0.0032281301947754697,0.016819706346054678,0.03448091266021231,-0.0011844568653223966,0.9992631090971413
1741341600.5594995,2,0.026958163229028324,7.502167966327627e-05,0.0033260556220832418,0.01741932694421609,0.03788507098813019,-0.0014886067493964667,0.9991291570637805
1741341600.575493,2,0.026222857403797296,8.206680249564782e-05,0.0033962177349256173,0.018200880447332472,0.03993668823344956,-0.0016291194443811673,0.9990351019127016
1741341600.592914,2,0.02545990622588701,8.450850650509984e-05,0.003432264549471903,0.017826309220792744,0.041725696779716916,-0.0016950206638115008,0.9989686260502684
1741341600.6095517,2,0.024687384946762366,5.9745260590781285e-05,0.0028768999581446604,0.016156667517829112,0.044463141224796075,-0.0019546108925262012,0.998878456401679
1741341600.6259139,2,0.023884084922667116,2.5363498147978062e-05,0.0021433799959139363,0.014205863899369509,0.047566253239782946,-0.0019913110122323995,0.998765077315008
1741341600.642557,2,0.022965249130164598,5.29623876419828e-05,0.0026873598846218643,0.015187180887274167,0.04987767880520215,-0.0023516804114614557,0.9986370893837985
1741341600.6592667,2,0.022082855780267755,2.2116725739849974e-05,0.002113592705217739,0.013013373025600999,0.04921024922293229,-0.0024039166548241895,0.9987007683378591
1741341600.676238,2,0.02116315234635138,1.0684955932880306e-05,0.0018794252077450585,0.012734703477032509,0.051843050595869494,-0.002253538200795034,0.9985715031973643
1741341600.6927495,2,0.020211167294186073,2.6816244560249122e-05,0.002113448865929893,0.013969946563082185,0.04875763955878193,-0.0022235398238234874,0.9987104630714211
1741341600.7092357,2,0.01932261938241699,2.0529844216176518e-05,0.0020014959628534158,0.01192849482241195,0.04704527003670773,-0.0019953873038783833,0.9988195392601971
1741341600.7261431,2,0.018454519785917656,1.7476680047109628e-06,0.001619632124534568,0.010729395839483026,0.04826236953336492,-0.0021742579126563955,0.9987746974941215
1741341600.7428722,2,0.017540146955455607,3.1912910746916565e-05,0.002164648616276836,0.012955791477921638,0.04345363070975077,-0.002044021650287889,0.998969344585115
1741341600.7591088,2,0.016714925867662444,3.674494627336606e-05,0.0023040931357107795,0.013098410725648026,0.04053479485399704,-0.001753819456983513,0.9990907296937145
1741341600.7762144,2,0.015910946317438265,5.188096585136788e-05,0.0019738355432611667,-0.06314997321344296,-0.11659333586670453,-0.000716112734864062,0.9911697947865271
1741341600.7927904,2,0.01515293862502048,7.062545803135763e-05,0.0023712707818778897,-0.06360056540706674,-0.11338226034147585,-0.0008044510513060914,0.9915133806350095
1741341600.80923,2,0.014555942364781574,3.4861184614849386e-05,0.0023320394381237536,0.013565897288539385,0.031976611981611884,-0.00112327238323917,0.9993959180305307
1741341600.8258884,2,0.013961074543578016,3.3140441400721466e-05,0.002386575550588462,0.01417266779344284,0.028312113117133324,-0.0009848434415909856,0.9994981689937481
1741341600.8427265,2,0.0134172448116086,5.983904411948479e-05,0.002779771772409464,0.013100784397316309,0.023589538324946355,-0.0005535791273961549,0.9996357319943803
1741341600.8590636,2,0.012915593799907052,0.0001094644961806382,0.0031568535779295083,-0.06566281801935797,-0.09604640898110992,-0.0004894535428803644,0.9932085592094037
1741341600.8759372,2,0.012639681182042608,6.300539539447282e-05,0.00292518432825213,0.01466868407956816,0.01424290607540649,3.3643208633146786e-05,0.9997909622526278
1741341600.8924317,2,0.012472984776981133,7.632015216432068e-06,0.0017971156002953702,0.010531827431916132,0.012743923217437662,0.0002304300180054582,0.9998633006236298
1741341600.910077,2,0.012267102250146936,3.960980584475251e-05,0.0024225709127185147,0.0114258946871727,0.004542834667607466,0.0006533422995412109,0.9999241894901933
1741341600.926019,2,0.012191782875091345,6.054527730309018e-05,0.0023278091116678383,-0.06119752654484676,-0.07927479402820807,0.00015319221028270576,0.9949725354544842
1741341600.9424891,2,0.012300948318100066,7.932106325612212e-06,0.00171899280990035,0.006138011291076144,0.0012786277419087819,0.0009070493959149462,0.9999799333936065
1741341600.9593916,2,0.012512295146308798,-4.407550285540479e-05,0.0007158836472090155,0.0023637863791137843,0.007457661094847417,0.0005615445123153865,0.9999692397632585
1741341600.9759855,2,0.012757992730573629,-5.169839963576793e-05,0.0004521091623367145,-0.0018652002810102687,0.0016300034974552752,0.0008337829477934005,0.9999965844554201
1741341600.9928076,2,0.013152379128334784,-9.841438321774352e-05,-0.0007653071111141954,-0.044782410188235255,-0.08345178796538112,0.0014780940975144654,0.9955039678780555
1741341601.0095615,2,0.013634424515052956,-0.00012902348671249447,-0.0012169081188238568,-0.01588943357415648,0.010898326574255195,0.0005225164064069062,0.9998142224209348
1741341601.0263307,2,0.014132583625856492,-0.00012332412404352774,-0.0011431240198989559,-0.01769647321224175,0.016325094502977953,0.0003092377983663222,0.9997100732198818
1741341601.042805,2,0.014738834126384326,-0.00013491551249987112,-0.0014606387045110248,-0.019551940777207642,0.019472042960940343,0.00047710555852661755,0.9996190942179215
1741341601.059274,2,0.015383194123046744,-0.00012565839090841112,-0.001401866503412436,-0.021972439762361323,0.02252521503165304,0.0003593478060410931,0.9995047260757808
1741341601.076826,2,0.01603053884563258,-0.00011826457225371008,-0.0012641600869171905,-0.024115074956085406,-0.10366441231119636,0.0035562787488444096,0.9943135851739616
1741341601.0935977,2,0.016825703339867954,-0.00013261268693864312,-0.0015720914601661193,-0.025135824308287237,-0.10627012691168991,0.003705989009565502,0.9940126337768436
1741341601.1099334,2,0.01764350487933224,-0.0001293936120024655,-0.0015309139601829094,-0.021782608889089172,-0.11007564729159572,0.003958030679361603,0.9936766092730887
1741341601.1260695,2,0.018511013072787103,-0.00013971735229914074,-0.0017433518477061286,-0.024711718671640754,-0.1112422854889525,0.00401008682849659,0.9934779333649619
1741341601.143328,2,0.01944703304498893,-0.0001291872672728958,-0.0016384450273267362,-0.027193256372282346,0.033777358244928134,0.00025596587788098284,0.9990593332527026
1741341601.1597111,2,0.020281300530475943,-0.0001241737254902193,-0.0014162686795677539,-0.023240160866254383,-0.11592817579423481,0.004245594100987936,0.9929765998807127
1741341601.1765761,2,0.021222835512924264,-0.00013192768647846676,-0.0016398588904253978,-0.02343073491705606,-0.11678540163834782,0.004137059628088923,0.99287212437607
1741341601.1929798,2,0.022181708742640156,-0.0001230653724050869,-0.0014590029397441562,-0.02501344790335209,0.03555651911556846,0.0002573972580104261,0.9990545506222481
1741341601.209614,2,0.02309763924301766,-0.00012385741800112024,-0.001477974707904481,-0.02575872093996709,0.03500173802702572,0.00027426054699997274,0.9990551993817843
1741341601.226507,2,0.02399790266951694,-0.0001272046760558691,-0.0014207334581181977,-0.023338081676255035,0.03398700231646615,0.0002689217828633908,0.9991497111535828
1741341601.2429714,2,0.02486136005023655,-0.0001321991441020216,-0.0014528633409275332,-0.023146190044493028,0.03136642874718851,0.0003443324266877794,0.9992398523223799
1741341601.2599955,2,0.025694100549495894,-0.00014082494732458337,-0.0015490498624962383,-0.02329020314697405,0.02953709665046922,0.00033929389512121565,0.9992922551678695
1741341601.276672,2,0.026467546469720608,-0.0001371304791168912,-0.0013985395446898814,-0.020662433935547904,0.027151989558938255,0.00033833801326192594,0.9994176898645728
1741341601.2928247,2,0.027187876460410036,-0.00013583903013893148,-0.0012650681135589347,-0.019510348629020006,0.024237460706913135,0.00046563160052725156,0.9995157202275847
1741341601.3100295,2,0.027840589938578138,-0.00013137825502231487,-0.0010928914699035407,-0.014814638482217589,0.020905867772447007,0.0004589944188474023,0.9996715763206663
1741341601.3263092,2,0.028414876532134804,-0.00012048954610092508,-0.0008555175900405004,-0.011302127854459993,0.018779029730689914,0.0005190195182877312,0.9997596413974085
1741341601.343141,2,0.028906289337193785,-0.0001101398065104605,-0.0005536859015826869,-0.009095104004887592,0.015116568107879615,0.0005031883999727245,0.9998442454968746
1741341601.3597186,2,0.02928119783590918,-8.451465743721236e-05,6.76377446074352e-05,-0.003913932166301616,0.012458240021324982,0.0005687488835204419,0.9999145713086074
1741341601.3769183,2,0.02961590825501872,-8.899424497449724e-05,8.580089802219395e-05,-0.003230858408055747,0.00871127388623024,0.0007905288318699979,0.9999565242176243
1741341601.3929489,2,0.029810626901170714,-5.001848780883652e-05,0.0008820413457679305,0.0024985358596204075,0.009719815354177298,0.0006864347161074192,0.9999494043777513
1741341601.4098687,2,0.02984008432072869,8.940516377406552e-06,0.002131560752562176,0.00895444798862674,0.00692158616684394,0.0008226701955542791,0.9999356142871916
1741341601.4263859,2,0.02986975822692517,3.138662000135809e-05,0.0027162824660726956,0.012159178800282293,0.011297381933412351,0.00043430700320933047,0.9998621579546755
1741341601.4430025,2,0.029863499982218853,2.076128901809334e-05,0.002421664116627359,0.011444130381081122,0.00991182253935706,0.0005853351007837497,0.9998852159306032
1741341601.4596784,2,0.02961195331719322,8.490067114941022e-05,0.003682633167997049,0.017805550322863663,0.015073846651084424,0.00012131479607991607,0.999727826364536
