# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-58-58.249	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:59:01,249254	 1726279141249,254	   1,6658
2024-09-14 10:59:01,250255	 1726279141250,255	   1,7841
2024-09-14 10:59:01,251255	 1726279141251,255	   1,8962
2024-09-14 10:59:01,252255	 1726279141252,255	   2,0145
2024-09-14 10:59:01,253255	 1726279141253,255	   2,1297
2024-09-14 10:59:01,254256	 1726279141254,256	   2,2449
2024-09-14 10:59:01,255256	 1726279141255,256	   2,3570
2024-09-14 10:59:01,256256	 1726279141256,256	   2,4722
2024-09-14 10:59:01,257256	 1726279141257,256	   2,5936
2024-09-14 10:59:01,258257	 1726279141258,257	   2,6932
2024-09-14 10:59:01,259257	 1726279141259,257	   2,7929
2024-09-14 10:59:01,260257	 1726279141260,257	   2,8987
2024-09-14 10:59:01,261257	 1726279141261,257	   3,0139
2024-09-14 10:59:01,262258	 1726279141262,258	   3,1260
2024-09-14 10:59:01,263258	 1726279141263,258	   3,2443
2024-09-14 10:59:01,264258	 1726279141264,258	   3,3440
2024-09-14 10:59:01,265258	 1726279141265,258	   3,4498
2024-09-14 10:59:01,266258	 1726279141266,259	   3,5526
2024-09-14 10:59:01,267259	 1726279141267,259	   3,6522
2024-09-14 10:59:01,268259	 1726279141268,259	   3,7612
2024-09-14 10:59:01,269259	 1726279141269,259	   3,8670
2024-09-14 10:59:01,270260	 1726279141270,260	   3,9760
2024-09-14 10:59:01,271260	 1726279141271,260	   4,0881
2024-09-14 10:59:01,272260	 1726279141272,260	   4,1877
2024-09-14 10:59:01,273260	 1726279141273,260	   4,2842
2024-09-14 10:59:01,274260	 1726279141274,260	   4,3808
2024-09-14 10:59:01,275261	 1726279141275,261	   4,4773
2024-09-14 10:59:01,276261	 1726279141276,261	   4,5707
2024-09-14 10:59:01,277261	 1726279141277,261	   4,6672
2024-09-14 10:59:01,278261	 1726279141278,261	   4,7606
2024-09-14 10:59:01,279262	 1726279141279,262	   4,8478
2024-09-14 10:59:01,280262	 1726279141280,262	   4,9288
2024-09-14 10:59:01,281262	 1726279141281,262	   5,0097
2024-09-14 10:59:01,282263	 1726279141282,262	   5,0907
2024-09-14 10:59:01,283263	 1726279141283,263	   5,1747
2024-09-14 10:59:01,284263	 1726279141284,263	   5,2557
2024-09-14 10:59:01,285263	 1726279141285,263	   5,3335
2024-09-14 10:59:01,286263	 1726279141286,263	   5,4020
2024-09-14 10:59:01,287264	 1726279141287,264	   5,4705
2024-09-14 10:59:01,288264	 1726279141288,264	   5,5390
2024-09-14 10:59:01,289264	 1726279141289,264	   5,6044
2024-09-14 10:59:01,290264	 1726279141290,264	   5,6729
2024-09-14 10:59:01,291265	 1726279141291,265	   5,7383
2024-09-14 10:59:01,292265	 1726279141292,265	   5,8068
2024-09-14 10:59:01,293265	 1726279141293,265	   5,8722
2024-09-14 10:59:01,294265	 1726279141294,265	   5,9282
2024-09-14 10:59:01,295266	 1726279141295,266	   5,9811
2024-09-14 10:59:01,296266	 1726279141296,266	   6,0278
2024-09-14 10:59:01,297266	 1726279141297,266	   6,0745
2024-09-14 10:59:01,298266	 1726279141298,266	   6,1181
2024-09-14 10:59:01,299267	 1726279141299,267	   6,1586
2024-09-14 10:59:01,300267	 1726279141300,267	   6,1991
2024-09-14 10:59:01,301267	 1726279141301,267	   6,2396
2024-09-14 10:59:01,302267	 1726279141302,267	   6,2769
2024-09-14 10:59:01,303267	 1726279141303,268	   6,3143
2024-09-14 10:59:01,304268	 1726279141304,268	   6,3516
2024-09-14 10:59:01,305268	 1726279141305,268	   6,3859
2024-09-14 10:59:01,306268	 1726279141306,268	   6,4201
2024-09-14 10:59:01,307269	 1726279141307,269	   6,4482
2024-09-14 10:59:01,308269	 1726279141308,269	   6,4793
2024-09-14 10:59:01,309269	 1726279141309,269	   6,5011
2024-09-14 10:59:01,310269	 1726279141310,269	   6,5229
2024-09-14 10:59:01,311269	 1726279141311,270	   6,5416
2024-09-14 10:59:01,312270	 1726279141312,270	   6,5571
2024-09-14 10:59:01,313270	 1726279141313,270	   6,5727
2024-09-14 10:59:01,314270	 1726279141314,270	   6,5852
2024-09-14 10:59:01,315270	 1726279141315,271	   6,5976
2024-09-14 10:59:01,316271	 1726279141316,271	   6,6038
2024-09-14 10:59:01,317271	 1726279141317,271	   6,6070
2024-09-14 10:59:01,318271	 1726279141318,271	   6,6070
2024-09-14 10:59:01,319272	 1726279141319,271	   6,6070
2024-09-14 10:59:01,320272	 1726279141320,272	   6,6070
2024-09-14 10:59:01,321272	 1726279141321,272	   6,6070
2024-09-14 10:59:01,322272	 1726279141322,272	   6,6038
2024-09-14 10:59:01,323272	 1726279141323,272	   6,5976
2024-09-14 10:59:01,324273	 1726279141324,273	   6,5852
2024-09-14 10:59:01,325273	 1726279141325,273	   6,5758
2024-09-14 10:59:01,326273	 1726279141326,273	   6,5634
2024-09-14 10:59:01,327273	 1726279141327,273	   6,5478
2024-09-14 10:59:01,328274	 1726279141328,274	   6,5291
2024-09-14 10:59:01,329274	 1726279141329,274	   6,5104
2024-09-14 10:59:01,330274	 1726279141330,274	   6,4918
2024-09-14 10:59:01,331274	 1726279141331,274	   6,4668
2024-09-14 10:59:01,332275	 1726279141332,275	   6,4388
2024-09-14 10:59:01,333275	 1726279141333,275	   6,4108
2024-09-14 10:59:01,334275	 1726279141334,275	   6,3766
2024-09-14 10:59:01,335275	 1726279141335,275	   6,3392
2024-09-14 10:59:01,336276	 1726279141336,276	   6,3018
2024-09-14 10:59:01,337276	 1726279141337,276	   6,2614
2024-09-14 10:59:01,338276	 1726279141338,276	   6,2209
2024-09-14 10:59:01,339276	 1726279141339,276	   6,1835
2024-09-14 10:59:01,340277	 1726279141340,277	   6,1430
2024-09-14 10:59:01,341277	 1726279141341,277	   6,1026
2024-09-14 10:59:01,342277	 1726279141342,277	   6,0559
2024-09-14 10:59:01,343277	 1726279141343,277	   6,0123
2024-09-14 10:59:01,344278	 1726279141344,278	   5,9625
2024-09-14 10:59:01,345278	 1726279141345,278	   5,9095
2024-09-14 10:59:01,346278	 1726279141346,278	   5,8473
2024-09-14 10:59:01,347278	 1726279141347,278	   5,7819
2024-09-14 10:59:01,348278	 1726279141348,279	   5,7134
2024-09-14 10:59:01,349279	 1726279141349,279	   5,6480
2024-09-14 10:59:01,350279	 1726279141350,279	   5,5826
2024-09-14 10:59:01,351279	 1726279141351,279	   5,5141
2024-09-14 10:59:01,352280	 1726279141352,280	   5,4487
2024-09-14 10:59:01,353280	 1726279141353,280	   5,3833
2024-09-14 10:59:01,354280	 1726279141354,280	   5,3086
2024-09-14 10:59:01,355280	 1726279141355,280	   5,2277
2024-09-14 10:59:01,356281	 1726279141356,281	   5,1467
2024-09-14 10:59:01,357281	 1726279141357,281	   5,0626
2024-09-14 10:59:01,358281	 1726279141358,281	   4,9848
2024-09-14 10:59:01,359281	 1726279141359,281	   4,9038
2024-09-14 10:59:01,360281	 1726279141360,281	   4,8198
2024-09-14 10:59:01,361282	 1726279141361,282	   4,7295
2024-09-14 10:59:01,362282	 1726279141362,282	   4,6361
2024-09-14 10:59:01,363282	 1726279141363,282	   4,5427
2024-09-14 10:59:01,364282	 1726279141364,282	   4,4462
2024-09-14 10:59:01,365283	 1726279141365,283	   4,3496
2024-09-14 10:59:01,366283	 1726279141366,283	   4,2562
2024-09-14 10:59:01,367283	 1726279141367,283	   4,1566
2024-09-14 10:59:01,368283	 1726279141368,283	   4,0538
2024-09-14 10:59:01,369284	 1726279141369,284	   3,9449
2024-09-14 10:59:01,370284	 1726279141370,284	   3,8328
2024-09-14 10:59:01,371284	 1726279141371,284	   3,7300
2024-09-14 10:59:01,372284	 1726279141372,284	   3,6211
2024-09-14 10:59:01,373285	 1726279141373,285	   3,5245
2024-09-14 10:59:01,374285	 1726279141374,285	   3,4187
2024-09-14 10:59:01,375285	 1726279141375,285	   3,3159
2024-09-14 10:59:01,376285	 1726279141376,285	   3,2101
2024-09-14 10:59:01,377286	 1726279141377,286	   3,0949
2024-09-14 10:59:01,378286	 1726279141378,286	   2,9828
2024-09-14 10:59:01,379286	 1726279141379,286	   2,8645
2024-09-14 10:59:01,380286	 1726279141380,286	   2,7648
2024-09-14 10:59:01,381287	 1726279141381,287	   2,6683
2024-09-14 10:59:01,382287	 1726279141382,287	   2,5593
2024-09-14 10:59:01,383287	 1726279141383,287	   2,4379
2024-09-14 10:59:01,384287	 1726279141384,287	   2,3227
2024-09-14 10:59:01,385288	 1726279141385,288	   2,2075
2024-09-14 10:59:01,386288	 1726279141386,288	   2,0923
2024-09-14 10:59:01,387288	 1726279141387,288	   1,9802
2024-09-14 10:59:01,388288	 1726279141388,288	   1,8619
2024-09-14 10:59:01,389289	 1726279141389,289	   1,7498
2024-09-14 10:59:01,390289	 1726279141390,289	   1,6253
2024-09-14 10:59:01,391289	 1726279141391,289	   1,5070
2024-09-14 10:59:01,392289	 1726279141392,289	   1,3886
2024-09-14 10:59:01,393290	 1726279141393,290	   1,2766
2024-09-14 10:59:01,394290	 1726279141394,290	   1,1769
2024-09-14 10:59:01,395290	 1726279141395,290	   1,0679
2024-09-14 10:59:01,396290	 1726279141396,290	   0,9403
2024-09-14 10:59:01,397290	 1726279141397,291	   0,8095
2024-09-14 10:59:01,398291	 1726279141398,291	   0,7099
2024-09-14 10:59:01,399291	 1726279141399,291	   0,6258
2024-09-14 10:59:01,400291	 1726279141400,291	   0,5480
2024-09-14 10:59:01,401292	 1726279141401,292	   0,4452
2024-09-14 10:59:01,402292	 1726279141402,292	   0,3300
2024-09-14 10:59:01,403292	 1726279141403,292	   0,2211
2024-09-14 10:59:01,404292	 1726279141404,292	   0,1183
2024-09-14 10:59:01,405292	 1726279141405,292	   0,0031
2024-09-14 10:59:01,406293	 1726279141406,293	  -0,1183
2024-09-14 10:59:01,407293	 1726279141407,293	  -0,2460
2024-09-14 10:59:01,408293	 1726279141408,293	  -0,3612
2024-09-14 10:59:01,409293	 1726279141409,293	  -0,4795
2024-09-14 10:59:01,410294	 1726279141410,294	  -0,6040
2024-09-14 10:59:01,411294	 1726279141411,294	  -0,7348
2024-09-14 10:59:01,412294	 1726279141412,294	  -0,8593
2024-09-14 10:59:01,413295	 1726279141413,294	  -0,9870
2024-09-14 10:59:01,414295	 1726279141414,295	  -1,1147
2024-09-14 10:59:01,415295	 1726279141415,295	  -1,2299
2024-09-14 10:59:01,416295	 1726279141416,295	  -1,3451
2024-09-14 10:59:01,417295	 1726279141417,295	  -1,4540
2024-09-14 10:59:01,418296	 1726279141418,296	  -1,5630
2024-09-14 10:59:01,419296	 1726279141419,296	  -1,6689
2024-09-14 10:59:01,420296	 1726279141420,296	  -1,7872
2024-09-14 10:59:01,421296	 1726279141421,296	  -1,9086
2024-09-14 10:59:01,422297	 1726279141422,297	  -2,0394
2024-09-14 10:59:01,423297	 1726279141423,297	  -2,1733
2024-09-14 10:59:01,424297	 1726279141424,297	  -2,3009
2024-09-14 10:59:01,425297	 1726279141425,297	  -2,4130
2024-09-14 10:59:01,426298	 1726279141426,298	  -2,5158
2024-09-14 10:59:01,427298	 1726279141427,298	  -2,6247
2024-09-14 10:59:01,428298	 1726279141428,298	  -2,7493
2024-09-14 10:59:01,429298	 1726279141429,298	  -2,8800
2024-09-14 10:59:01,430299	 1726279141430,299	  -2,9984
2024-09-14 10:59:01,431299	 1726279141431,299	  -3,0980
2024-09-14 10:59:01,432299	 1726279141432,299	  -3,1821
2024-09-14 10:59:01,433299	 1726279141433,299	  -3,2599
2024-09-14 10:59:01,434299	 1726279141434,300	  -3,3408
2024-09-14 10:59:01,435300	 1726279141435,300	  -3,4280
2024-09-14 10:59:01,436300	 1726279141436,300	  -3,5183
2024-09-14 10:59:01,437300	 1726279141437,300	  -3,6117
2024-09-14 10:59:01,438301	 1726279141438,301	  -3,6989
2024-09-14 10:59:01,439301	 1726279141439,301	  -3,7799
2024-09-14 10:59:01,440301	 1726279141440,301	  -3,8546
2024-09-14 10:59:01,441301	 1726279141441,301	  -3,9293
2024-09-14 10:59:01,442301	 1726279141442,302	  -4,0040
2024-09-14 10:59:01,443302	 1726279141443,302	  -4,0912
2024-09-14 10:59:01,444302	 1726279141444,302	  -4,1815
2024-09-14 10:59:01,445302	 1726279141445,302	  -4,2687
2024-09-14 10:59:01,446302	 1726279141446,302	  -4,3527
2024-09-14 10:59:01,447303	 1726279141447,303	  -4,4275
2024-09-14 10:59:01,448303	 1726279141448,303	  -4,5022
2024-09-14 10:59:01,449303	 1726279141449,303	  -4,5863
2024-09-14 10:59:01,450304	 1726279141450,303	  -4,6734
2024-09-14 10:59:01,451304	 1726279141451,304	  -4,7606
2024-09-14 10:59:01,452304	 1726279141452,304	  -4,8447
2024-09-14 10:59:01,453304	 1726279141453,304	  -4,9256
2024-09-14 10:59:01,454304	 1726279141454,304	  -4,9973
2024-09-14 10:59:01,455305	 1726279141455,305	  -5,0689
2024-09-14 10:59:01,456305	 1726279141456,305	  -5,1342
2024-09-14 10:59:01,457305	 1726279141457,305	  -5,1996
2024-09-14 10:59:01,458305	 1726279141458,305	  -5,2588
2024-09-14 10:59:01,459306	 1726279141459,306	  -5,3211
2024-09-14 10:59:01,460306	 1726279141460,306	  -5,3833
2024-09-14 10:59:01,461306	 1726279141461,306	  -5,4456
2024-09-14 10:59:01,462306	 1726279141462,306	  -5,5048
2024-09-14 10:59:01,463307	 1726279141463,307	  -5,5639
2024-09-14 10:59:01,464307	 1726279141464,307	  -5,6168
2024-09-14 10:59:01,465307	 1726279141465,307	  -5,6698
2024-09-14 10:59:01,466307	 1726279141466,307	  -5,7227
2024-09-14 10:59:01,467308	 1726279141467,308	  -5,7663
2024-09-14 10:59:01,468308	 1726279141468,308	  -5,8037
2024-09-14 10:59:01,469308	 1726279141469,308	  -5,8410
2024-09-14 10:59:01,470308	 1726279141470,308	  -5,8753
2024-09-14 10:59:01,471309	 1726279141471,309	  -5,9064
2024-09-14 10:59:01,472309	 1726279141472,309	  -5,9375
2024-09-14 10:59:01,473309	 1726279141473,309	  -5,9656
2024-09-14 10:59:01,474309	 1726279141474,309	  -5,9905
2024-09-14 10:59:01,475310	 1726279141475,310	  -6,0123
2024-09-14 10:59:01,476310	 1726279141476,310	  -6,0341
2024-09-14 10:59:01,477310	 1726279141477,310	  -6,0527
2024-09-14 10:59:01,478310	 1726279141478,310	  -6,0745
2024-09-14 10:59:01,479310	 1726279141479,311	  -6,0932
2024-09-14 10:59:01,480311	 1726279141480,311	  -6,1088
2024-09-14 10:59:01,481311	 1726279141481,311	  -6,1212
2024-09-14 10:59:01,482311	 1726279141482,311	  -6,1306
2024-09-14 10:59:01,483312	 1726279141483,312	  -6,1399
2024-09-14 10:59:01,484312	 1726279141484,312	  -6,1430
2024-09-14 10:59:01,485312	 1726279141485,312	  -6,1430
2024-09-14 10:59:01,486312	 1726279141486,312	  -6,1430
2024-09-14 10:59:01,487313	 1726279141487,313	  -6,1430
2024-09-14 10:59:01,488313	 1726279141488,313	  -6,1430
2024-09-14 10:59:01,489313	 1726279141489,313	  -6,1399
2024-09-14 10:59:01,490313	 1726279141490,313	  -6,1306
2024-09-14 10:59:01,491313	 1726279141491,313	  -6,1181
2024-09-14 10:59:01,492314	 1726279141492,314	  -6,1057
2024-09-14 10:59:01,493314	 1726279141493,314	  -6,0870
2024-09-14 10:59:01,494314	 1726279141494,314	  -6,0714
2024-09-14 10:59:01,495314	 1726279141495,314	  -6,0527
2024-09-14 10:59:01,496315	 1726279141496,315	  -6,0310
2024-09-14 10:59:01,497315	 1726279141497,315	  -6,0092
2024-09-14 10:59:01,498315	 1726279141498,315	  -5,9905
2024-09-14 10:59:01,499315	 1726279141499,315	  -5,9656
2024-09-14 10:59:01,500316	 1726279141500,316	  -5,9344
2024-09-14 10:59:01,501316	 1726279141501,316	  -5,9033
2024-09-14 10:59:01,502316	 1726279141502,316	  -5,8690
2024-09-14 10:59:01,503316	 1726279141503,316	  -5,8348
2024-09-14 10:59:01,504317	 1726279141504,317	  -5,8005
2024-09-14 10:59:01,505317	 1726279141505,317	  -5,7601
2024-09-14 10:59:01,506317	 1726279141506,317	  -5,7165
2024-09-14 10:59:01,507317	 1726279141507,317	  -5,6667
2024-09-14 10:59:01,508318	 1726279141508,318	  -5,6137
2024-09-14 10:59:01,509318	 1726279141509,318	  -5,5608
2024-09-14 10:59:01,510318	 1726279141510,318	  -5,5016
2024-09-14 10:59:01,511318	 1726279141511,318	  -5,4394
2024-09-14 10:59:01,512319	 1726279141512,319	  -5,3802
2024-09-14 10:59:01,513319	 1726279141513,319	  -5,3179
2024-09-14 10:59:01,514319	 1726279141514,319	  -5,2557
2024-09-14 10:59:01,515319	 1726279141515,319	  -5,1934
2024-09-14 10:59:01,516319	 1726279141516,320	  -5,1280
2024-09-14 10:59:01,517320	 1726279141517,320	  -5,0626
2024-09-14 10:59:01,518320	 1726279141518,320	  -4,9941
2024-09-14 10:59:01,519320	 1726279141519,320	  -4,9163
2024-09-14 10:59:01,520321	 1726279141520,321	  -4,8385
2024-09-14 10:59:01,521321	 1726279141521,321	  -4,7544
2024-09-14 10:59:01,522321	 1726279141522,321	  -4,6641
2024-09-14 10:59:01,523321	 1726279141523,321	  -4,5769
2024-09-14 10:59:01,524322	 1726279141524,322	  -4,4960
2024-09-14 10:59:01,525322	 1726279141525,322	  -4,4212
2024-09-14 10:59:01,526322	 1726279141526,322	  -4,3434
2024-09-14 10:59:01,527322	 1726279141527,322	  -4,2593
2024-09-14 10:59:01,528322	 1726279141528,323	  -4,1722
2024-09-14 10:59:01,529323	 1726279141529,323	  -4,0819
2024-09-14 10:59:01,530323	 1726279141530,323	  -3,9978
2024-09-14 10:59:01,531323	 1726279141531,323	  -3,9231
2024-09-14 10:59:01,532324	 1726279141532,323	  -3,8515
2024-09-14 10:59:01,533324	 1726279141533,324	  -3,7736
2024-09-14 10:59:01,534324	 1726279141534,324	  -3,6958
2024-09-14 10:59:01,535324	 1726279141535,324	  -3,6055
2024-09-14 10:59:01,536324	 1726279141536,324	  -3,5121
2024-09-14 10:59:01,537325	 1726279141537,325	  -3,4249
2024-09-14 10:59:01,538325	 1726279141538,325	  -3,3346
2024-09-14 10:59:01,539325	 1726279141539,325	  -3,2568
2024-09-14 10:59:01,540325	 1726279141540,325	  -3,1789
2024-09-14 10:59:01,541326	 1726279141541,326	  -3,0949
2024-09-14 10:59:01,542326	 1726279141542,326	  -2,9921
2024-09-14 10:59:01,543326	 1726279141543,326	  -2,8738
2024-09-14 10:59:01,544327	 1726279141544,326	  -2,7430
2024-09-14 10:59:01,545327	 1726279141545,327	  -2,6154
2024-09-14 10:59:01,546327	 1726279141546,327	  -2,5095
2024-09-14 10:59:01,547327	 1726279141547,327	  -2,4068
2024-09-14 10:59:01,548327	 1726279141548,327	  -2,2947
2024-09-14 10:59:01,549328	 1726279141549,328	  -2,1670
2024-09-14 10:59:01,550328	 1726279141550,328	  -2,0332
2024-09-14 10:59:01,551328	 1726279141551,328	  -1,9055
2024-09-14 10:59:01,552328	 1726279141552,328	  -1,7841
2024-09-14 10:59:01,553328	 1726279141553,329	  -1,6658
2024-09-14 10:59:01,554329	 1726279141554,329	  -1,5599
2024-09-14 10:59:01,555329	 1726279141555,329	  -1,4509
2024-09-14 10:59:01,556329	 1726279141556,329	  -1,3419
2024-09-14 10:59:01,557330	 1726279141557,330	  -1,2267
2024-09-14 10:59:01,558330	 1726279141558,330	  -1,1084
2024-09-14 10:59:01,559330	 1726279141559,330	  -0,9839
2024-09-14 10:59:01,560330	 1726279141560,330	  -0,8593
2024-09-14 10:59:01,561331	 1726279141561,331	  -0,7286
2024-09-14 10:59:01,562331	 1726279141562,331	  -0,6009
2024-09-14 10:59:01,563331	 1726279141563,331	  -0,4795
2024-09-14 10:59:01,564331	 1726279141564,331	  -0,3612
2024-09-14 10:59:01,565331	 1726279141565,332	  -0,2429
2024-09-14 10:59:01,566332	 1726279141566,332	  -0,1183
2024-09-14 10:59:01,567332	 1726279141567,332	   0,0031
2024-09-14 10:59:01,568332	 1726279141568,332	   0,1183
2024-09-14 10:59:01,569333	 1726279141569,333	   0,2211
2024-09-14 10:59:01,570333	 1726279141570,333	   0,3332
2024-09-14 10:59:01,571333	 1726279141571,333	   0,4484
2024-09-14 10:59:01,572333	 1726279141572,333	   0,5542
2024-09-14 10:59:01,573333	 1726279141573,333	   0,6289
2024-09-14 10:59:01,574334	 1726279141574,334	   0,7130
2024-09-14 10:59:01,575334	 1726279141575,334	   0,8126
2024-09-14 10:59:01,576334	 1726279141576,334	   0,9434
2024-09-14 10:59:01,577334	 1726279141577,334	   1,0679
2024-09-14 10:59:01,578335	 1726279141578,335	   1,1769
2024-09-14 10:59:01,579335	 1726279141579,335	   1,2797
2024-09-14 10:59:01,580335	 1726279141580,335	   1,3886
2024-09-14 10:59:01,581336	 1726279141581,335	   1,5101
2024-09-14 10:59:01,582336	 1726279141582,336	   1,6315
2024-09-14 10:59:01,583336	 1726279141583,336	   1,7529
2024-09-14 10:59:01,584336	 1726279141584,336	   1,8650
2024-09-14 10:59:01,585336	 1726279141585,336	   1,9802
2024-09-14 10:59:01,586337	 1726279141586,337	   2,0923
2024-09-14 10:59:01,587337	 1726279141587,337	   2,2106
2024-09-14 10:59:01,588337	 1726279141588,337	   2,3289
2024-09-14 10:59:01,589337	 1726279141589,337	   2,4441
2024-09-14 10:59:01,590338	 1726279141590,338	   2,5656
2024-09-14 10:59:01,591338	 1726279141591,338	   2,6683
2024-09-14 10:59:01,592338	 1726279141592,338	   2,7648
2024-09-14 10:59:01,593338	 1726279141593,338	   2,8676
2024-09-14 10:59:01,594339	 1726279141594,339	   2,9828
2024-09-14 10:59:01,595339	 1726279141595,339	   3,0980
2024-09-14 10:59:01,596339	 1726279141596,339	   3,2132
2024-09-14 10:59:01,597339	 1726279141597,339	   3,3190
2024-09-14 10:59:01,598340	 1726279141598,340	   3,4218
2024-09-14 10:59:01,599340	 1726279141599,340	   3,5245
2024-09-14 10:59:01,600340	 1726279141600,340	   3,6242
2024-09-14 10:59:01,601340	 1726279141601,340	   3,7300
2024-09-14 10:59:01,602341	 1726279141602,341	   3,8359
2024-09-14 10:59:01,603341	 1726279141603,341	   3,9418
2024-09-14 10:59:01,604341	 1726279141604,341	   4,0538
2024-09-14 10:59:01,605341	 1726279141605,341	   4,1566
2024-09-14 10:59:01,606342	 1726279141606,342	   4,2562
2024-09-14 10:59:01,607342	 1726279141607,342	   4,3527
2024-09-14 10:59:01,608342	 1726279141608,342	   4,4430
2024-09-14 10:59:01,609342	 1726279141609,342	   4,5427
2024-09-14 10:59:01,610342	 1726279141610,343	   4,6361
2024-09-14 10:59:01,611343	 1726279141611,343	   4,7295
2024-09-14 10:59:01,612343	 1726279141612,343	   4,8229
2024-09-14 10:59:01,613343	 1726279141613,343	   4,9038
2024-09-14 10:59:01,614343	 1726279141614,344	   4,9848
2024-09-14 10:59:01,615344	 1726279141615,344	   5,0658
2024-09-14 10:59:01,616344	 1726279141616,344	   5,1498
2024-09-14 10:59:01,617344	 1726279141617,344	   5,2277
2024-09-14 10:59:01,618345	 1726279141618,344	   5,3117
2024-09-14 10:59:01,619345	 1726279141619,345	   5,3833
2024-09-14 10:59:01,620345	 1726279141620,345	   5,4518
2024-09-14 10:59:01,621345	 1726279141621,345	   5,5203
2024-09-14 10:59:01,622345	 1726279141622,345	   5,5857
2024-09-14 10:59:01,623346	 1726279141623,346	   5,6511
2024-09-14 10:59:01,624346	 1726279141624,346	   5,7196
2024-09-14 10:59:01,625346	 1726279141625,346	   5,7881
2024-09-14 10:59:01,626346	 1726279141626,346	   5,8535
2024-09-14 10:59:01,627347	 1726279141627,347	   5,9126
2024-09-14 10:59:01,628347	 1726279141628,347	   5,9656
2024-09-14 10:59:01,629347	 1726279141629,347	   6,0123
2024-09-14 10:59:01,630347	 1726279141630,347	   6,0590
2024-09-14 10:59:01,631348	 1726279141631,348	   6,1026
2024-09-14 10:59:01,632348	 1726279141632,348	   6,1462
2024-09-14 10:59:01,633348	 1726279141633,348	   6,1835
2024-09-14 10:59:01,634348	 1726279141634,348	   6,2271
2024-09-14 10:59:01,635349	 1726279141635,349	   6,2645
2024-09-14 10:59:01,636349	 1726279141636,349	   6,3049
2024-09-14 10:59:01,637349	 1726279141637,349	   6,3423
2024-09-14 10:59:01,638349	 1726279141638,349	   6,3797
2024-09-14 10:59:01,639350	 1726279141639,350	   6,4108
2024-09-14 10:59:01,640350	 1726279141640,350	   6,4419
2024-09-14 10:59:01,641350	 1726279141641,350	   6,4700
2024-09-14 10:59:01,642350	 1726279141642,350	   6,4918
2024-09-14 10:59:01,643351	 1726279141643,351	   6,5136
2024-09-14 10:59:01,644351	 1726279141644,351	   6,5322
2024-09-14 10:59:01,645351	 1726279141645,351	   6,5478
2024-09-14 10:59:01,646351	 1726279141646,351	   6,5665
2024-09-14 10:59:01,647351	 1726279141647,352	   6,5789
2024-09-14 10:59:01,648352	 1726279141648,352	   6,5914
2024-09-14 10:59:01,649352	 1726279141649,352	   6,5976
2024-09-14 10:59:01,650352	 1726279141650,352	   6,6038
2024-09-14 10:59:01,651353	 1726279141651,353	   6,6070
2024-09-14 10:59:01,652353	 1726279141652,353	   6,6070
2024-09-14 10:59:01,653353	 1726279141653,353	   6,6070
2024-09-14 10:59:01,654353	 1726279141654,353	   6,6070
2024-09-14 10:59:01,655354	 1726279141655,354	   6,6070
2024-09-14 10:59:01,656354	 1726279141656,354	   6,6007
2024-09-14 10:59:01,657354	 1726279141657,354	   6,5945
2024-09-14 10:59:01,658354	 1726279141658,354	   6,5852
2024-09-14 10:59:01,659354	 1726279141659,354	   6,5696
2024-09-14 10:59:01,660355	 1726279141660,355	   6,5571
2024-09-14 10:59:01,661355	 1726279141661,355	   6,5385
2024-09-14 10:59:01,662355	 1726279141662,355	   6,5198
