# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_02-23-02.836; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 02:23:04.302859; 1724865784302.859;   1.3046
2024-08-29 02:23:04.303859; 1724865784303.859;   1.3575
2024-08-29 02:23:04.304859; 1724865784304.859;   1.4136
2024-08-29 02:23:04.305859; 1724865784305.859;   1.4727
2024-08-29 02:23:04.306860; 1724865784306.860;   1.5319
2024-08-29 02:23:04.307860; 1724865784307.860;   1.5910
2024-08-29 02:23:04.308860; 1724865784308.860;   1.6502
2024-08-29 02:23:04.309860; 1724865784309.860;   1.7062
2024-08-29 02:23:04.310861; 1724865784310.861;   1.7654
2024-08-29 02:23:04.311861; 1724865784311.861;   1.8214
2024-08-29 02:23:04.312861; 1724865784312.861;   1.8775
2024-08-29 02:23:04.313861; 1724865784313.861;   1.9335
2024-08-29 02:23:04.314862; 1724865784314.862;   1.9958
2024-08-29 02:23:04.315862; 1724865784315.862;   2.0518
2024-08-29 02:23:04.316862; 1724865784316.862;   2.1079
2024-08-29 02:23:04.317862; 1724865784317.862;   2.1608
2024-08-29 02:23:04.318863; 1724865784318.863;   2.2168
2024-08-29 02:23:04.319863; 1724865784319.863;   2.2760
2024-08-29 02:23:04.320863; 1724865784320.863;   2.3289
2024-08-29 02:23:04.321863; 1724865784321.863;   2.3788
2024-08-29 02:23:04.322864; 1724865784322.864;   2.4379
2024-08-29 02:23:04.323864; 1724865784323.864;   2.4940
2024-08-29 02:23:04.324864; 1724865784324.864;   2.5593
2024-08-29 02:23:04.325864; 1724865784325.864;   2.6185
2024-08-29 02:23:04.326864; 1724865784326.864;   2.6777
2024-08-29 02:23:04.327864; 1724865784327.864;   2.7399
2024-08-29 02:23:04.328864; 1724865784328.864;   2.7960
2024-08-29 02:23:04.329864; 1724865784329.864;   2.8520
2024-08-29 02:23:04.330864; 1724865784330.864;   2.9081
2024-08-29 02:23:04.331864; 1724865784331.864;   2.9641
2024-08-29 02:23:04.332864; 1724865784332.864;   3.0201
2024-08-29 02:23:04.333864; 1724865784333.864;   3.0762
2024-08-29 02:23:04.334865; 1724865784334.865;   3.1322
2024-08-29 02:23:04.335865; 1724865784335.865;   3.1883
2024-08-29 02:23:04.336865; 1724865784336.865;   3.2412
2024-08-29 02:23:04.337865; 1724865784337.865;   3.3004
2024-08-29 02:23:04.338865; 1724865784338.865;   3.3564
2024-08-29 02:23:04.339866; 1724865784339.866;   3.4093
2024-08-29 02:23:04.340866; 1724865784340.866;   3.4654
2024-08-29 02:23:04.341866; 1724865784341.866;   3.5214
2024-08-29 02:23:04.342866; 1724865784342.866;   3.5712
2024-08-29 02:23:04.343867; 1724865784343.867;   3.6273
2024-08-29 02:23:04.344867; 1724865784344.867;   3.6802
2024-08-29 02:23:04.345867; 1724865784345.867;   3.7363
2024-08-29 02:23:04.346868; 1724865784346.867;   3.7954
2024-08-29 02:23:04.347868; 1724865784347.868;   3.8608
2024-08-29 02:23:04.348868; 1724865784348.868;   3.9262
2024-08-29 02:23:04.349868; 1724865784349.868;   3.9916
2024-08-29 02:23:04.350868; 1724865784350.868;   4.0507
2024-08-29 02:23:04.351869; 1724865784351.869;   4.1099
2024-08-29 02:23:04.352869; 1724865784352.869;   4.1690
2024-08-29 02:23:04.353869; 1724865784353.869;   4.2282
2024-08-29 02:23:04.354869; 1724865784354.869;   4.2905
2024-08-29 02:23:04.355870; 1724865784355.870;   4.3559
2024-08-29 02:23:04.356870; 1724865784356.870;   4.4212
2024-08-29 02:23:04.357870; 1724865784357.870;   4.4866
2024-08-29 02:23:04.358870; 1724865784358.870;   4.5489
2024-08-29 02:23:04.359871; 1724865784359.871;   4.6143
2024-08-29 02:23:04.360871; 1724865784360.871;   4.6734
2024-08-29 02:23:04.361871; 1724865784361.871;   4.7295
2024-08-29 02:23:04.362871; 1724865784362.871;   4.7855
2024-08-29 02:23:04.363872; 1724865784363.872;   4.8447
2024-08-29 02:23:04.364872; 1724865784364.872;   4.9038
2024-08-29 02:23:04.365872; 1724865784365.872;   4.9599
2024-08-29 02:23:04.366872; 1724865784366.872;   5.0159
2024-08-29 02:23:04.367872; 1724865784367.873;   5.0689
2024-08-29 02:23:04.368873; 1724865784368.873;   5.1218
2024-08-29 02:23:04.369873; 1724865784369.873;   5.1747
2024-08-29 02:23:04.370873; 1724865784370.873;   5.2308
2024-08-29 02:23:04.371874; 1724865784371.874;   5.2806
2024-08-29 02:23:04.372874; 1724865784372.874;   5.3335
2024-08-29 02:23:04.373874; 1724865784373.874;   5.3896
2024-08-29 02:23:04.374874; 1724865784374.874;   5.4487
2024-08-29 02:23:04.375874; 1724865784375.875;   5.5016
2024-08-29 02:23:04.376875; 1724865784376.875;   5.5546
2024-08-29 02:23:04.377875; 1724865784377.875;   5.6106
2024-08-29 02:23:04.378875; 1724865784378.875;   5.6636
2024-08-29 02:23:04.379875; 1724865784379.875;   5.7165
2024-08-29 02:23:04.380876; 1724865784380.876;   5.7694
2024-08-29 02:23:04.381876; 1724865784381.876;   5.8192
2024-08-29 02:23:04.382876; 1724865784382.876;   5.8722
2024-08-29 02:23:04.383877; 1724865784383.876;   5.9282
2024-08-29 02:23:04.384877; 1724865784384.877;   5.9842
2024-08-29 02:23:04.385877; 1724865784385.877;   6.0372
2024-08-29 02:23:04.386877; 1724865784386.877;   6.0932
2024-08-29 02:23:04.387877; 1724865784387.877;   6.1462
2024-08-29 02:23:04.388878; 1724865784388.878;   6.1991
2024-08-29 02:23:04.389878; 1724865784389.878;   6.2489
2024-08-29 02:23:04.390878; 1724865784390.878;   6.3018
2024-08-29 02:23:04.391878; 1724865784391.878;   6.3454
2024-08-29 02:23:04.392879; 1724865784392.879;   6.3921
2024-08-29 02:23:04.393879; 1724865784393.879;   6.4388
2024-08-29 02:23:04.394879; 1724865784394.879;   6.4886
2024-08-29 02:23:04.395879; 1724865784395.879;   6.5353
2024-08-29 02:23:04.396880; 1724865784396.880;   6.5852
2024-08-29 02:23:04.397880; 1724865784397.880;   6.6381
2024-08-29 02:23:04.398880; 1724865784398.880;   6.6848
2024-08-29 02:23:04.399880; 1724865784399.880;   6.7377
2024-08-29 02:23:04.400881; 1724865784400.881;   6.7875
2024-08-29 02:23:04.401881; 1724865784401.881;   6.8436
2024-08-29 02:23:04.402881; 1724865784402.881;   6.8934
2024-08-29 02:23:04.403881; 1724865784403.881;   6.9495
2024-08-29 02:23:04.404882; 1724865784404.882;   7.0024
2024-08-29 02:23:04.405882; 1724865784405.882;   7.0584
2024-08-29 02:23:04.406882; 1724865784406.882;   7.1114
2024-08-29 02:23:04.407882; 1724865784407.882;   7.1643
2024-08-29 02:23:04.408883; 1724865784408.883;   7.2172
2024-08-29 02:23:04.409883; 1724865784409.883;   7.2608
2024-08-29 02:23:04.410883; 1724865784410.883;   7.3044
2024-08-29 02:23:04.411883; 1724865784411.883;   7.3449
2024-08-29 02:23:04.412883; 1724865784412.884;   7.3853
2024-08-29 02:23:04.413884; 1724865784413.884;   7.4258
2024-08-29 02:23:04.414884; 1724865784414.884;   7.4632
2024-08-29 02:23:04.415884; 1724865784415.884;   7.5005
2024-08-29 02:23:04.416884; 1724865784416.885;   7.5379
2024-08-29 02:23:04.417885; 1724865784417.885;   7.5784
2024-08-29 02:23:04.418885; 1724865784418.885;   7.6189
2024-08-29 02:23:04.419885; 1724865784419.885;   7.6562
2024-08-29 02:23:04.420886; 1724865784420.885;   7.6967
2024-08-29 02:23:04.421886; 1724865784421.886;   7.7403
2024-08-29 02:23:04.422886; 1724865784422.886;   7.7839
2024-08-29 02:23:04.423886; 1724865784423.886;   7.8244
2024-08-29 02:23:04.424886; 1724865784424.886;   7.8648
2024-08-29 02:23:04.425887; 1724865784425.887;   7.9053
2024-08-29 02:23:04.426887; 1724865784426.887;   7.9458
2024-08-29 02:23:04.427887; 1724865784427.887;   7.9832
2024-08-29 02:23:04.428887; 1724865784428.887;   8.0174
2024-08-29 02:23:04.429888; 1724865784429.888;   8.0548
2024-08-29 02:23:04.430888; 1724865784430.888;   8.0890
2024-08-29 02:23:04.431888; 1724865784431.888;   8.1233
2024-08-29 02:23:04.432888; 1724865784432.888;   8.1544
2024-08-29 02:23:04.433889; 1724865784433.889;   8.1886
2024-08-29 02:23:04.434889; 1724865784434.889;   8.2167
2024-08-29 02:23:04.435889; 1724865784435.889;   8.2509
2024-08-29 02:23:04.436889; 1724865784436.889;   8.2852
2024-08-29 02:23:04.437889; 1724865784437.889;   8.3132
2024-08-29 02:23:04.438889; 1724865784438.889;   8.3443
2024-08-29 02:23:04.439889; 1724865784439.889;   8.3755
2024-08-29 02:23:04.440889; 1724865784440.889;   8.4128
2024-08-29 02:23:04.441889; 1724865784441.889;   8.4440
2024-08-29 02:23:04.442889; 1724865784442.889;   8.4782
2024-08-29 02:23:04.443889; 1724865784443.889;   8.5156
2024-08-29 02:23:04.444889; 1724865784444.889;   8.5498
2024-08-29 02:23:04.445890; 1724865784445.890;   8.5872
2024-08-29 02:23:04.446890; 1724865784446.890;   8.6214
2024-08-29 02:23:04.447890; 1724865784447.890;   8.6557
2024-08-29 02:23:04.448890; 1724865784448.890;   8.6899
2024-08-29 02:23:04.449891; 1724865784449.891;   8.7211
2024-08-29 02:23:04.450891; 1724865784450.891;   8.7522
2024-08-29 02:23:04.451891; 1724865784451.891;   8.7833
2024-08-29 02:23:04.452891; 1724865784452.891;   8.8114
2024-08-29 02:23:04.453891; 1724865784453.892;   8.8425
2024-08-29 02:23:04.454892; 1724865784454.892;   8.8736
2024-08-29 02:23:04.455892; 1724865784455.892;   8.9016
2024-08-29 02:23:04.456892; 1724865784456.892;   8.9328
2024-08-29 02:23:04.457893; 1724865784457.893;   8.9608
2024-08-29 02:23:04.458893; 1724865784458.893;   8.9919
2024-08-29 02:23:04.459893; 1724865784459.893;   9.0200
2024-08-29 02:23:04.460893; 1724865784460.893;   9.0480
2024-08-29 02:23:04.461894; 1724865784461.894;   9.0760
2024-08-29 02:23:04.462894; 1724865784462.894;   9.1040
2024-08-29 02:23:04.463894; 1724865784463.894;   9.1289
2024-08-29 02:23:04.464894; 1724865784464.894;   9.1570
2024-08-29 02:23:04.465894; 1724865784465.895;   9.1819
2024-08-29 02:23:04.466895; 1724865784466.895;   9.2037
2024-08-29 02:23:04.467895; 1724865784467.895;   9.2317
2024-08-29 02:23:04.468895; 1724865784468.895;   9.2535
2024-08-29 02:23:04.469896; 1724865784469.896;   9.2753
2024-08-29 02:23:04.470896; 1724865784470.896;   9.3002
2024-08-29 02:23:04.471896; 1724865784471.896;   9.3220
2024-08-29 02:23:04.472896; 1724865784472.896;   9.3438
2024-08-29 02:23:04.473896; 1724865784473.896;   9.3656
2024-08-29 02:23:04.474897; 1724865784474.897;   9.3874
2024-08-29 02:23:04.475897; 1724865784475.897;   9.4092
2024-08-29 02:23:04.476897; 1724865784476.897;   9.4341
2024-08-29 02:23:04.477897; 1724865784477.897;   9.4590
2024-08-29 02:23:04.478898; 1724865784478.898;   9.4808
2024-08-29 02:23:04.479898; 1724865784479.898;   9.5057
2024-08-29 02:23:04.480898; 1724865784480.898;   9.5275
2024-08-29 02:23:04.481899; 1724865784481.898;   9.5524
2024-08-29 02:23:04.482899; 1724865784482.899;   9.5742
2024-08-29 02:23:04.483899; 1724865784483.899;   9.5960
2024-08-29 02:23:04.484899; 1724865784484.899;   9.6178
2024-08-29 02:23:04.485899; 1724865784485.899;   9.6396
2024-08-29 02:23:04.486900; 1724865784486.900;   9.6614
2024-08-29 02:23:04.487900; 1724865784487.900;   9.6800
2024-08-29 02:23:04.488900; 1724865784488.900;   9.7018
2024-08-29 02:23:04.489900; 1724865784489.900;   9.7205
2024-08-29 02:23:04.490901; 1724865784490.901;   9.7392
2024-08-29 02:23:04.491901; 1724865784491.901;   9.7579
2024-08-29 02:23:04.492901; 1724865784492.901;   9.7734
2024-08-29 02:23:04.493901; 1724865784493.901;   9.7921
2024-08-29 02:23:04.494902; 1724865784494.902;   9.8046
2024-08-29 02:23:04.495902; 1724865784495.902;   9.8201
2024-08-29 02:23:04.496902; 1724865784496.902;   9.8357
2024-08-29 02:23:04.497902; 1724865784497.902;   9.8513
2024-08-29 02:23:04.498903; 1724865784498.903;   9.8668
2024-08-29 02:23:04.499903; 1724865784499.903;   9.8793
2024-08-29 02:23:04.500903; 1724865784500.903;   9.8918
2024-08-29 02:23:04.501903; 1724865784501.903;   9.9073
2024-08-29 02:23:04.502903; 1724865784502.903;   9.9167
2024-08-29 02:23:04.503903; 1724865784503.903;   9.9291
2024-08-29 02:23:04.504903; 1724865784504.903;   9.9416
2024-08-29 02:23:04.505903; 1724865784505.903;   9.9540
2024-08-29 02:23:04.506903; 1724865784506.903;   9.9665
2024-08-29 02:23:04.507903; 1724865784507.903;   9.9758
2024-08-29 02:23:04.508903; 1724865784508.903;   9.9852
2024-08-29 02:23:04.509903; 1724865784509.903;   9.9945
2024-08-29 02:23:04.510903; 1724865784510.903;  10.0070
2024-08-29 02:23:04.511904; 1724865784511.904;  10.0163
2024-08-29 02:23:04.512904; 1724865784512.904;  10.0256
2024-08-29 02:23:04.513904; 1724865784513.904;  10.0350
2024-08-29 02:23:04.514904; 1724865784514.904;  10.0412
2024-08-29 02:23:04.515905; 1724865784515.905;  10.0537
2024-08-29 02:23:04.516905; 1724865784516.905;  10.0630
2024-08-29 02:23:04.517905; 1724865784517.905;  10.0692
2024-08-29 02:23:04.518905; 1724865784518.905;  10.0786
2024-08-29 02:23:04.519906; 1724865784519.906;  10.0848
2024-08-29 02:23:04.520906; 1724865784520.906;  10.0941
2024-08-29 02:23:04.521906; 1724865784521.906;  10.1004
2024-08-29 02:23:04.522906; 1724865784522.906;  10.1066
2024-08-29 02:23:04.523906; 1724865784523.906;  10.1128
2024-08-29 02:23:04.524907; 1724865784524.907;  10.1190
2024-08-29 02:23:04.525907; 1724865784525.907;  10.1222
2024-08-29 02:23:04.526907; 1724865784526.907;  10.1253
2024-08-29 02:23:04.527907; 1724865784527.907;  10.1315
2024-08-29 02:23:04.528908; 1724865784528.908;  10.1346
2024-08-29 02:23:04.529908; 1724865784529.908;  10.1377
2024-08-29 02:23:04.530908; 1724865784530.908;  10.1408
2024-08-29 02:23:04.531908; 1724865784531.908;  10.1440
2024-08-29 02:23:04.532909; 1724865784532.909;  10.1471
2024-08-29 02:23:04.533909; 1724865784533.909;  10.1471
2024-08-29 02:23:04.534909; 1724865784534.909;  10.1502
2024-08-29 02:23:04.535909; 1724865784535.909;  10.1502
2024-08-29 02:23:04.536910; 1724865784536.910;  10.1502
2024-08-29 02:23:04.537910; 1724865784537.910;  10.1502
2024-08-29 02:23:04.538910; 1724865784538.910;  10.1502
2024-08-29 02:23:04.539910; 1724865784539.910;  10.1502
2024-08-29 02:23:04.540911; 1724865784540.911;  10.1471
2024-08-29 02:23:04.541911; 1724865784541.911;  10.1471
2024-08-29 02:23:04.542911; 1724865784542.911;  10.1440
2024-08-29 02:23:04.543911; 1724865784543.911;  10.1408
2024-08-29 02:23:04.544912; 1724865784544.912;  10.1377
2024-08-29 02:23:04.545912; 1724865784545.912;  10.1346
2024-08-29 02:23:04.546912; 1724865784546.912;  10.1315
2024-08-29 02:23:04.547912; 1724865784547.912;  10.1284
2024-08-29 02:23:04.548913; 1724865784548.913;  10.1253
2024-08-29 02:23:04.549913; 1724865784549.913;  10.1190
2024-08-29 02:23:04.550913; 1724865784550.913;  10.1128
2024-08-29 02:23:04.551913; 1724865784551.913;  10.1066
2024-08-29 02:23:04.552914; 1724865784552.914;  10.1004
2024-08-29 02:23:04.553914; 1724865784553.914;  10.0941
2024-08-29 02:23:04.554914; 1724865784554.914;  10.0879
2024-08-29 02:23:04.555914; 1724865784555.914;  10.0786
2024-08-29 02:23:04.556915; 1724865784556.915;  10.0723
2024-08-29 02:23:04.557915; 1724865784557.915;  10.0661
2024-08-29 02:23:04.558915; 1724865784558.915;  10.0568
2024-08-29 02:23:04.559915; 1724865784559.915;  10.0505
2024-08-29 02:23:04.560915; 1724865784560.916;  10.0381
2024-08-29 02:23:04.561916; 1724865784561.916;  10.0319
2024-08-29 02:23:04.562916; 1724865784562.916;  10.0194
2024-08-29 02:23:04.563916; 1724865784563.916;  10.0101
2024-08-29 02:23:04.564917; 1724865784564.917;  10.0007
2024-08-29 02:23:04.565917; 1724865784565.917;   9.9914
2024-08-29 02:23:04.566917; 1724865784566.917;   9.9821
2024-08-29 02:23:04.567917; 1724865784567.917;   9.9696
2024-08-29 02:23:04.568917; 1724865784568.917;   9.9603
2024-08-29 02:23:04.569918; 1724865784569.918;   9.9478
2024-08-29 02:23:04.570918; 1724865784570.918;   9.9385
2024-08-29 02:23:04.571918; 1724865784571.918;   9.9229
2024-08-29 02:23:04.572918; 1724865784572.918;   9.9136
2024-08-29 02:23:04.573919; 1724865784573.919;   9.9011
2024-08-29 02:23:04.574919; 1724865784574.919;   9.8886
2024-08-29 02:23:04.575919; 1724865784575.919;   9.8762
2024-08-29 02:23:04.576920; 1724865784576.919;   9.8606
2024-08-29 02:23:04.577920; 1724865784577.920;   9.8482
2024-08-29 02:23:04.578920; 1724865784578.920;   9.8326
2024-08-29 02:23:04.579920; 1724865784579.920;   9.8170
2024-08-29 02:23:04.580920; 1724865784580.920;   9.8015
2024-08-29 02:23:04.581921; 1724865784581.921;   9.7859
2024-08-29 02:23:04.582921; 1724865784582.921;   9.7703
2024-08-29 02:23:04.583921; 1724865784583.921;   9.7548
2024-08-29 02:23:04.584921; 1724865784584.921;   9.7361
2024-08-29 02:23:04.585922; 1724865784585.922;   9.7205
2024-08-29 02:23:04.586922; 1724865784586.922;   9.7018
2024-08-29 02:23:04.587922; 1724865784587.922;   9.6800
2024-08-29 02:23:04.588922; 1724865784588.922;   9.6614
2024-08-29 02:23:04.589923; 1724865784589.923;   9.6396
2024-08-29 02:23:04.590923; 1724865784590.923;   9.6178
2024-08-29 02:23:04.591923; 1724865784591.923;   9.5960
2024-08-29 02:23:04.592923; 1724865784592.923;   9.5742
2024-08-29 02:23:04.593924; 1724865784593.924;   9.5524
2024-08-29 02:23:04.594924; 1724865784594.924;   9.5306
2024-08-29 02:23:04.595924; 1724865784595.924;   9.5057
2024-08-29 02:23:04.596924; 1724865784596.924;   9.4839
2024-08-29 02:23:04.597924; 1724865784597.925;   9.4621
2024-08-29 02:23:04.598925; 1724865784598.925;   9.4372
2024-08-29 02:23:04.599925; 1724865784599.925;   9.4154
2024-08-29 02:23:04.600925; 1724865784600.925;   9.3905
2024-08-29 02:23:04.601926; 1724865784601.926;   9.3687
2024-08-29 02:23:04.602926; 1724865784602.926;   9.3469
2024-08-29 02:23:04.603926; 1724865784603.926;   9.3282
2024-08-29 02:23:04.604926; 1724865784604.926;   9.3002
2024-08-29 02:23:04.605926; 1724865784605.927;   9.2753
2024-08-29 02:23:04.606927; 1724865784606.927;   9.2566
2024-08-29 02:23:04.607927; 1724865784607.927;   9.2317
2024-08-29 02:23:04.608927; 1724865784608.927;   9.2099
2024-08-29 02:23:04.609927; 1724865784609.927;   9.1850
2024-08-29 02:23:04.610928; 1724865784610.928;   9.1601
2024-08-29 02:23:04.611928; 1724865784611.928;   9.1321
2024-08-29 02:23:04.612928; 1724865784612.928;   9.1071
2024-08-29 02:23:04.613929; 1724865784613.928;   9.0791
2024-08-29 02:23:04.614929; 1724865784614.929;   9.0511
2024-08-29 02:23:04.615929; 1724865784615.929;   9.0231
2024-08-29 02:23:04.616929; 1724865784616.929;   8.9919
2024-08-29 02:23:04.617929; 1724865784617.929;   8.9639
2024-08-29 02:23:04.618930; 1724865784618.930;   8.9359
2024-08-29 02:23:04.619930; 1724865784619.930;   8.9048
2024-08-29 02:23:04.620930; 1724865784620.930;   8.8736
2024-08-29 02:23:04.621930; 1724865784621.930;   8.8456
2024-08-29 02:23:04.622931; 1724865784622.931;   8.8176
2024-08-29 02:23:04.623931; 1724865784623.931;   8.7864
2024-08-29 02:23:04.624931; 1724865784624.931;   8.7553
2024-08-29 02:23:04.625931; 1724865784625.931;   8.7211
2024-08-29 02:23:04.626932; 1724865784626.932;   8.6930
2024-08-29 02:23:04.627932; 1724865784627.932;   8.6588
2024-08-29 02:23:04.628932; 1724865784628.932;   8.6245
2024-08-29 02:23:04.629932; 1724865784629.932;   8.5903
2024-08-29 02:23:04.630933; 1724865784630.933;   8.5529
2024-08-29 02:23:04.631933; 1724865784631.933;   8.5156
2024-08-29 02:23:04.632933; 1724865784632.933;   8.4813
2024-08-29 02:23:04.633933; 1724865784633.933;   8.4471
2024-08-29 02:23:04.634934; 1724865784634.934;   8.4128
2024-08-29 02:23:04.635934; 1724865784635.934;   8.3786
2024-08-29 02:23:04.636934; 1724865784636.934;   8.3443
2024-08-29 02:23:04.637934; 1724865784637.934;   8.3132
2024-08-29 02:23:04.638935; 1724865784638.935;   8.2821
2024-08-29 02:23:04.639935; 1724865784639.935;   8.2509
2024-08-29 02:23:04.640935; 1724865784640.935;   8.2167
2024-08-29 02:23:04.641935; 1724865784641.935;   8.1855
2024-08-29 02:23:04.642935; 1724865784642.936;   8.1544
2024-08-29 02:23:04.643936; 1724865784643.936;   8.1201
2024-08-29 02:23:04.644936; 1724865784644.936;   8.0890
2024-08-29 02:23:04.645936; 1724865784645.936;   8.0516
2024-08-29 02:23:04.646936; 1724865784646.936;   8.0174
2024-08-29 02:23:04.647936; 1724865784647.936;   7.9832
2024-08-29 02:23:04.648936; 1724865784648.936;   7.9489
2024-08-29 02:23:04.649936; 1724865784649.936;   7.9084
2024-08-29 02:23:04.650936; 1724865784650.936;   7.8679
2024-08-29 02:23:04.651936; 1724865784651.936;   7.8275
2024-08-29 02:23:04.652936; 1724865784652.936;   7.7870
2024-08-29 02:23:04.653936; 1724865784653.936;   7.7403
2024-08-29 02:23:04.654936; 1724865784654.936;   7.6967
2024-08-29 02:23:04.655936; 1724865784655.937;   7.6562
2024-08-29 02:23:04.656937; 1724865784656.937;   7.6158
2024-08-29 02:23:04.657937; 1724865784657.937;   7.5784
2024-08-29 02:23:04.658937; 1724865784658.937;   7.5379
2024-08-29 02:23:04.659938; 1724865784659.938;   7.5005
2024-08-29 02:23:04.660938; 1724865784660.938;   7.4632
2024-08-29 02:23:04.661938; 1724865784661.938;   7.4227
2024-08-29 02:23:04.662938; 1724865784662.938;   7.3822
2024-08-29 02:23:04.663938; 1724865784663.938;   7.3418
2024-08-29 02:23:04.664939; 1724865784664.939;   7.2982
2024-08-29 02:23:04.665939; 1724865784665.939;   7.2546
2024-08-29 02:23:04.666939; 1724865784666.939;   7.2048
2024-08-29 02:23:04.667939; 1724865784667.939;   7.1518
2024-08-29 02:23:04.668940; 1724865784668.940;   7.0958
2024-08-29 02:23:04.669940; 1724865784669.940;   7.0429
2024-08-29 02:23:04.670940; 1724865784670.940;   6.9868
2024-08-29 02:23:04.671940; 1724865784671.940;   6.9308
2024-08-29 02:23:04.672941; 1724865784672.941;   6.8810
2024-08-29 02:23:04.673941; 1724865784673.941;   6.8280
2024-08-29 02:23:04.674941; 1724865784674.941;   6.7751
2024-08-29 02:23:04.675941; 1724865784675.941;   6.7222
2024-08-29 02:23:04.676942; 1724865784676.942;   6.6692
2024-08-29 02:23:04.677942; 1724865784677.942;   6.6194
2024-08-29 02:23:04.678942; 1724865784678.942;   6.5696
2024-08-29 02:23:04.679942; 1724865784679.942;   6.5198
2024-08-29 02:23:04.680943; 1724865784680.943;   6.4731
2024-08-29 02:23:04.681943; 1724865784681.943;   6.4233
2024-08-29 02:23:04.682943; 1724865784682.943;   6.3797
2024-08-29 02:23:04.683943; 1724865784683.943;   6.3330
2024-08-29 02:23:04.684944; 1724865784684.944;   6.2863
2024-08-29 02:23:04.685944; 1724865784685.944;   6.2333
2024-08-29 02:23:04.686944; 1724865784686.944;   6.1804
2024-08-29 02:23:04.687944; 1724865784687.944;   6.1306
2024-08-29 02:23:04.688945; 1724865784688.945;   6.0745
2024-08-29 02:23:04.689945; 1724865784689.945;   6.0185
2024-08-29 02:23:04.690945; 1724865784690.945;   5.9625
2024-08-29 02:23:04.691945; 1724865784691.945;   5.9095
2024-08-29 02:23:04.692945; 1724865784692.946;   5.8535
2024-08-29 02:23:04.693946; 1724865784693.946;   5.8005
2024-08-29 02:23:04.694946; 1724865784694.946;   5.7507
2024-08-29 02:23:04.695946; 1724865784695.946;   5.6978
2024-08-29 02:23:04.696947; 1724865784696.947;   5.6418
2024-08-29 02:23:04.697947; 1724865784697.947;   5.5888
2024-08-29 02:23:04.698947; 1724865784698.947;   5.5328
2024-08-29 02:23:04.699947; 1724865784699.947;   5.4767
2024-08-29 02:23:04.700947; 1724865784700.948;   5.4238
2024-08-29 02:23:04.701948; 1724865784701.948;   5.3615
2024-08-29 02:23:04.702948; 1724865784702.948;   5.3055
2024-08-29 02:23:04.703948; 1724865784703.948;   5.2526
2024-08-29 02:23:04.704948; 1724865784704.948;   5.1996
2024-08-29 02:23:04.705949; 1724865784705.949;   5.1467
2024-08-29 02:23:04.706949; 1724865784706.949;   5.0907
2024-08-29 02:23:04.707949; 1724865784707.949;   5.0377
2024-08-29 02:23:04.708950; 1724865784708.949;   4.9817
2024-08-29 02:23:04.709950; 1724865784709.950;   4.9288
2024-08-29 02:23:04.710950; 1724865784710.950;   4.8665
2024-08-29 02:23:04.711950; 1724865784711.950;   4.8073
2024-08-29 02:23:04.712950; 1724865784712.950;   4.7482
2024-08-29 02:23:04.713951; 1724865784713.951;   4.6921
2024-08-29 02:23:04.714951; 1724865784714.951;   4.6330
2024-08-29 02:23:04.715951; 1724865784715.951;   4.5676
2024-08-29 02:23:04.716951; 1724865784716.951;   4.5022
2024-08-29 02:23:04.717952; 1724865784717.952;   4.4368
2024-08-29 02:23:04.718952; 1724865784718.952;   4.3714
2024-08-29 02:23:04.719952; 1724865784719.952;   4.3060
2024-08-29 02:23:04.720952; 1724865784720.952;   4.2407
2024-08-29 02:23:04.721953; 1724865784721.953;   4.1784
2024-08-29 02:23:04.722953; 1724865784722.953;   4.1192
