# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-25-15.895	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:25:25,460977	 1726284325460,977	   7,6687
2024-09-14 12:25:25,461977	 1726284325461,977	   7,7839
2024-09-14 12:25:25,462977	 1726284325462,977	   7,8960
2024-09-14 12:25:25,463977	 1726284325463,977	   8,0081
2024-09-14 12:25:25,464977	 1726284325464,977	   8,1233
2024-09-14 12:25:25,465977	 1726284325465,977	   8,2416
2024-09-14 12:25:25,466977	 1726284325466,977	   8,3505
2024-09-14 12:25:25,467977	 1726284325467,977	   8,4564
2024-09-14 12:25:25,468977	 1726284325468,977	   8,5623
2024-09-14 12:25:25,469977	 1726284325469,977	   8,6744
2024-09-14 12:25:25,470977	 1726284325470,977	   8,7896
2024-09-14 12:25:25,471977	 1726284325471,977	   8,8985
2024-09-14 12:25:25,472977	 1726284325472,977	   9,0106
2024-09-14 12:25:25,473977	 1726284325473,977	   9,1196
2024-09-14 12:25:25,474977	 1726284325474,977	   9,2223
2024-09-14 12:25:25,475977	 1726284325475,977	   9,3251
2024-09-14 12:25:25,476977	 1726284325476,977	   9,4372
2024-09-14 12:25:25,477977	 1726284325477,977	   9,5586
2024-09-14 12:25:25,478977	 1726284325478,977	   9,6707
2024-09-14 12:25:25,479977	 1726284325479,977	   9,7797
2024-09-14 12:25:25,480977	 1726284325480,977	   9,8793
2024-09-14 12:25:25,481977	 1726284325481,977	   9,9883
2024-09-14 12:25:25,482977	 1726284325482,977	  10,0973
2024-09-14 12:25:25,483977	 1726284325483,977	  10,2062
2024-09-14 12:25:25,484977	 1726284325484,977	  10,3121
2024-09-14 12:25:25,485977	 1726284325485,977	  10,4024
2024-09-14 12:25:25,486977	 1726284325486,977	  10,4896
2024-09-14 12:25:25,487977	 1726284325487,977	  10,5861
2024-09-14 12:25:25,488977	 1726284325488,977	  10,6764
2024-09-14 12:25:25,489977	 1726284325489,977	  10,7853
2024-09-14 12:25:25,490977	 1726284325490,977	  10,8819
2024-09-14 12:25:25,491977	 1726284325491,977	  10,9753
2024-09-14 12:25:25,492977	 1726284325492,977	  11,0687
2024-09-14 12:25:25,493977	 1726284325493,977	  11,1621
2024-09-14 12:25:25,494977	 1726284325494,977	  11,2524
2024-09-14 12:25:25,495977	 1726284325495,977	  11,3458
2024-09-14 12:25:25,496977	 1726284325496,977	  11,4361
2024-09-14 12:25:25,497977	 1726284325497,977	  11,5201
2024-09-14 12:25:25,498977	 1726284325498,977	  11,6073
2024-09-14 12:25:25,499977	 1726284325499,977	  11,7007
2024-09-14 12:25:25,500977	 1726284325500,977	  11,7973
2024-09-14 12:25:25,501977	 1726284325501,977	  11,8938
2024-09-14 12:25:25,502977	 1726284325502,977	  11,9903
2024-09-14 12:25:25,503977	 1726284325503,977	  12,0837
2024-09-14 12:25:25,504977	 1726284325504,977	  12,1740
2024-09-14 12:25:25,505977	 1726284325505,977	  12,2581
2024-09-14 12:25:25,506977	 1726284325506,977	  12,3359
2024-09-14 12:25:25,507977	 1726284325507,977	  12,4168
2024-09-14 12:25:25,508978	 1726284325508,978	  12,4947
2024-09-14 12:25:25,509978	 1726284325509,978	  12,5725
2024-09-14 12:25:25,510978	 1726284325510,978	  12,6535
2024-09-14 12:25:25,511978	 1726284325511,978	  12,7469
2024-09-14 12:25:25,512979	 1726284325512,979	  12,8372
2024-09-14 12:25:25,513979	 1726284325513,979	  12,9275
2024-09-14 12:25:25,514979	 1726284325514,979	  13,0209
2024-09-14 12:25:25,515979	 1726284325515,979	  13,1174
2024-09-14 12:25:25,516979	 1726284325516,979	  13,2077
2024-09-14 12:25:25,517979	 1726284325517,979	  13,2886
2024-09-14 12:25:25,518979	 1726284325518,979	  13,3634
2024-09-14 12:25:25,519979	 1726284325519,979	  13,4350
2024-09-14 12:25:25,520979	 1726284325520,979	  13,5066
2024-09-14 12:25:25,521979	 1726284325521,979	  13,5813
2024-09-14 12:25:25,522979	 1726284325522,979	  13,6623
2024-09-14 12:25:25,523979	 1726284325523,979	  13,7339
2024-09-14 12:25:25,524979	 1726284325524,979	  13,8055
2024-09-14 12:25:25,525979	 1726284325525,979	  13,8833
2024-09-14 12:25:25,526979	 1726284325526,979	  13,9674
2024-09-14 12:25:25,527979	 1726284325527,979	  14,0421
2024-09-14 12:25:25,528979	 1726284325528,979	  14,1137
2024-09-14 12:25:25,529979	 1726284325529,979	  14,1822
2024-09-14 12:25:25,530979	 1726284325530,979	  14,2507
2024-09-14 12:25:25,531979	 1726284325531,979	  14,3099
2024-09-14 12:25:25,532979	 1726284325532,979	  14,3690
2024-09-14 12:25:25,533979	 1726284325533,979	  14,4313
2024-09-14 12:25:25,534979	 1726284325534,979	  14,4936
2024-09-14 12:25:25,535979	 1726284325535,979	  14,5621
2024-09-14 12:25:25,536979	 1726284325536,979	  14,6306
2024-09-14 12:25:25,537979	 1726284325537,979	  14,6991
2024-09-14 12:25:25,538979	 1726284325538,979	  14,7645
2024-09-14 12:25:25,539979	 1726284325539,979	  14,8267
2024-09-14 12:25:25,540979	 1726284325540,979	  14,8828
2024-09-14 12:25:25,541979	 1726284325541,979	  14,9326
2024-09-14 12:25:25,542979	 1726284325542,979	  14,9824
2024-09-14 12:25:25,543979	 1726284325543,979	  15,0353
2024-09-14 12:25:25,544979	 1726284325544,979	  15,0883
2024-09-14 12:25:25,545979	 1726284325545,979	  15,1412
2024-09-14 12:25:25,546979	 1726284325546,979	  15,1973
2024-09-14 12:25:25,547979	 1726284325547,979	  15,2564
2024-09-14 12:25:25,548979	 1726284325548,979	  15,3125
2024-09-14 12:25:25,549979	 1726284325549,979	  15,3685
2024-09-14 12:25:25,550979	 1726284325550,979	  15,4214
2024-09-14 12:25:25,551979	 1726284325551,979	  15,4744
2024-09-14 12:25:25,552979	 1726284325552,979	  15,5211
2024-09-14 12:25:25,553979	 1726284325553,979	  15,5709
2024-09-14 12:25:25,554979	 1726284325554,979	  15,6114
2024-09-14 12:25:25,555979	 1726284325555,979	  15,6518
2024-09-14 12:25:25,556979	 1726284325556,979	  15,6923
2024-09-14 12:25:25,557979	 1726284325557,979	  15,7328
2024-09-14 12:25:25,558979	 1726284325558,979	  15,7733
2024-09-14 12:25:25,559979	 1726284325559,979	  15,8106
2024-09-14 12:25:25,560979	 1726284325560,979	  15,8511
2024-09-14 12:25:25,561979	 1726284325561,979	  15,8885
2024-09-14 12:25:25,562979	 1726284325562,979	  15,9227
2024-09-14 12:25:25,563979	 1726284325563,979	  15,9601
2024-09-14 12:25:25,564979	 1726284325564,979	  15,9974
2024-09-14 12:25:25,565979	 1726284325565,979	  16,0348
2024-09-14 12:25:25,566979	 1726284325566,979	  16,0659
2024-09-14 12:25:25,567979	 1726284325567,979	  16,0971
2024-09-14 12:25:25,568979	 1726284325568,979	  16,1282
2024-09-14 12:25:25,569979	 1726284325569,979	  16,1562
2024-09-14 12:25:25,570979	 1726284325570,979	  16,1874
2024-09-14 12:25:25,571979	 1726284325571,979	  16,2123
2024-09-14 12:25:25,572979	 1726284325572,979	  16,2403
2024-09-14 12:25:25,573979	 1726284325573,979	  16,2683
2024-09-14 12:25:25,574979	 1726284325574,979	  16,2963
2024-09-14 12:25:25,575979	 1726284325575,979	  16,3212
2024-09-14 12:25:25,576979	 1726284325576,979	  16,3462
2024-09-14 12:25:25,577979	 1726284325577,979	  16,3711
2024-09-14 12:25:25,578979	 1726284325578,979	  16,3929
2024-09-14 12:25:25,579979	 1726284325579,979	  16,4115
2024-09-14 12:25:25,580979	 1726284325580,979	  16,4302
2024-09-14 12:25:25,581979	 1726284325581,979	  16,4520
2024-09-14 12:25:25,582979	 1726284325582,979	  16,4707
2024-09-14 12:25:25,583979	 1726284325583,979	  16,4894
2024-09-14 12:25:25,584979	 1726284325584,979	  16,5049
2024-09-14 12:25:25,585979	 1726284325585,979	  16,5205
2024-09-14 12:25:25,586979	 1726284325586,979	  16,5361
2024-09-14 12:25:25,587979	 1726284325587,979	  16,5485
2024-09-14 12:25:25,588979	 1726284325588,979	  16,5610
2024-09-14 12:25:25,589979	 1726284325589,979	  16,5734
2024-09-14 12:25:25,590979	 1726284325590,979	  16,5859
2024-09-14 12:25:25,591979	 1726284325591,979	  16,5952
2024-09-14 12:25:25,592979	 1726284325592,979	  16,6046
2024-09-14 12:25:25,593979	 1726284325593,979	  16,6077
2024-09-14 12:25:25,594979	 1726284325594,979	  16,6170
2024-09-14 12:25:25,595979	 1726284325595,979	  16,6201
2024-09-14 12:25:25,596979	 1726284325596,979	  16,6264
2024-09-14 12:25:25,597979	 1726284325597,979	  16,6295
2024-09-14 12:25:25,598979	 1726284325598,979	  16,6295
2024-09-14 12:25:25,599979	 1726284325599,979	  16,6295
2024-09-14 12:25:25,600979	 1726284325600,979	  16,6295
2024-09-14 12:25:25,601979	 1726284325601,979	  16,6295
2024-09-14 12:25:25,602979	 1726284325602,979	  16,6295
2024-09-14 12:25:25,603979	 1726284325603,979	  16,6264
2024-09-14 12:25:25,604979	 1726284325604,979	  16,6233
2024-09-14 12:25:25,605979	 1726284325605,979	  16,6201
2024-09-14 12:25:25,606979	 1726284325606,979	  16,6108
2024-09-14 12:25:25,607979	 1726284325607,979	  16,6046
2024-09-14 12:25:25,608979	 1726284325608,979	  16,5952
2024-09-14 12:25:25,609979	 1726284325609,979	  16,5859
2024-09-14 12:25:25,610979	 1726284325610,979	  16,5766
2024-09-14 12:25:25,611979	 1726284325611,979	  16,5672
2024-09-14 12:25:25,612979	 1726284325612,979	  16,5516
2024-09-14 12:25:25,613979	 1726284325613,979	  16,5392
2024-09-14 12:25:25,614979	 1726284325614,979	  16,5236
2024-09-14 12:25:25,615979	 1726284325615,979	  16,5081
2024-09-14 12:25:25,616979	 1726284325616,979	  16,4925
2024-09-14 12:25:25,617979	 1726284325617,979	  16,4738
2024-09-14 12:25:25,618979	 1726284325618,979	  16,4520
2024-09-14 12:25:25,619979	 1726284325619,979	  16,4364
2024-09-14 12:25:25,620979	 1726284325620,979	  16,4147
2024-09-14 12:25:25,621979	 1726284325621,979	  16,3929
2024-09-14 12:25:25,622979	 1726284325622,979	  16,3711
2024-09-14 12:25:25,623979	 1726284325623,979	  16,3493
2024-09-14 12:25:25,624979	 1726284325624,979	  16,3212
2024-09-14 12:25:25,625979	 1726284325625,979	  16,2963
2024-09-14 12:25:25,626979	 1726284325626,979	  16,2683
2024-09-14 12:25:25,627979	 1726284325627,979	  16,2403
2024-09-14 12:25:25,628979	 1726284325628,979	  16,2123
2024-09-14 12:25:25,629979	 1726284325629,979	  16,1874
2024-09-14 12:25:25,630979	 1726284325630,979	  16,1593
2024-09-14 12:25:25,631979	 1726284325631,979	  16,1282
2024-09-14 12:25:25,632979	 1726284325632,979	  16,0971
2024-09-14 12:25:25,633979	 1726284325633,979	  16,0690
2024-09-14 12:25:25,634979	 1726284325634,979	  16,0348
2024-09-14 12:25:25,635979	 1726284325635,979	  16,0037
2024-09-14 12:25:25,636979	 1726284325636,979	  15,9663
2024-09-14 12:25:25,637979	 1726284325637,979	  15,9289
2024-09-14 12:25:25,638979	 1726284325638,979	  15,8916
2024-09-14 12:25:25,639979	 1726284325639,979	  15,8542
2024-09-14 12:25:25,640979	 1726284325640,979	  15,8168
2024-09-14 12:25:25,641979	 1726284325641,979	  15,7795
2024-09-14 12:25:25,642979	 1726284325642,979	  15,7390
2024-09-14 12:25:25,643979	 1726284325643,979	  15,6985
2024-09-14 12:25:25,644979	 1726284325644,979	  15,6581
2024-09-14 12:25:25,645979	 1726284325645,979	  15,6207
2024-09-14 12:25:25,646979	 1726284325646,979	  15,5771
2024-09-14 12:25:25,647979	 1726284325647,979	  15,5366
2024-09-14 12:25:25,648979	 1726284325648,979	  15,4868
2024-09-14 12:25:25,649979	 1726284325649,979	  15,4339
2024-09-14 12:25:25,650979	 1726284325650,979	  15,3810
2024-09-14 12:25:25,651979	 1726284325651,979	  15,3249
2024-09-14 12:25:25,652979	 1726284325652,979	  15,2689
2024-09-14 12:25:25,653979	 1726284325653,979	  15,2128
2024-09-14 12:25:25,654979	 1726284325654,979	  15,1568
2024-09-14 12:25:25,655979	 1726284325655,979	  15,1007
2024-09-14 12:25:25,656979	 1726284325656,979	  15,0509
2024-09-14 12:25:25,657979	 1726284325657,979	  14,9980
2024-09-14 12:25:25,658979	 1726284325658,979	  14,9482
2024-09-14 12:25:25,659979	 1726284325659,979	  14,8984
2024-09-14 12:25:25,660979	 1726284325660,979	  14,8423
2024-09-14 12:25:25,661979	 1726284325661,979	  14,7832
2024-09-14 12:25:25,662979	 1726284325662,979	  14,7209
2024-09-14 12:25:25,663979	 1726284325663,979	  14,6524
2024-09-14 12:25:25,664979	 1726284325664,979	  14,5839
2024-09-14 12:25:25,665979	 1726284325665,979	  14,5154
2024-09-14 12:25:25,666979	 1726284325666,979	  14,4500
2024-09-14 12:25:25,667979	 1726284325667,979	  14,3877
2024-09-14 12:25:25,668979	 1726284325668,979	  14,3286
2024-09-14 12:25:25,669979	 1726284325669,979	  14,2663
2024-09-14 12:25:25,670979	 1726284325670,979	  14,2009
2024-09-14 12:25:25,671979	 1726284325671,979	  14,1355
2024-09-14 12:25:25,672979	 1726284325672,979	  14,0670
2024-09-14 12:25:25,673979	 1726284325673,979	  13,9954
2024-09-14 12:25:25,674979	 1726284325674,979	  13,9145
2024-09-14 12:25:25,675979	 1726284325675,979	  13,8366
2024-09-14 12:25:25,676979	 1726284325676,979	  13,7619
2024-09-14 12:25:25,677979	 1726284325677,979	  13,6872
2024-09-14 12:25:25,678979	 1726284325678,979	  13,6093
2024-09-14 12:25:25,679979	 1726284325679,979	  13,5346
2024-09-14 12:25:25,680979	 1726284325680,979	  13,4599
2024-09-14 12:25:25,681979	 1726284325681,979	  13,3914
2024-09-14 12:25:25,682979	 1726284325682,979	  13,3167
2024-09-14 12:25:25,683979	 1726284325683,979	  13,2388
2024-09-14 12:25:25,684979	 1726284325684,979	  13,1548
2024-09-14 12:25:25,685979	 1726284325685,979	  13,0614
2024-09-14 12:25:25,686979	 1726284325686,979	  12,9648
2024-09-14 12:25:25,687979	 1726284325687,979	  12,8714
2024-09-14 12:25:25,688979	 1726284325688,979	  12,7842
2024-09-14 12:25:25,689979	 1726284325689,979	  12,6908
2024-09-14 12:25:25,690979	 1726284325690,979	  12,6037
2024-09-14 12:25:25,691979	 1726284325691,979	  12,5258
2024-09-14 12:25:25,692979	 1726284325692,979	  12,4480
2024-09-14 12:25:25,693979	 1726284325693,979	  12,3733
2024-09-14 12:25:25,694979	 1726284325694,979	  12,2954
2024-09-14 12:25:25,695979	 1726284325695,979	  12,2145
2024-09-14 12:25:25,696979	 1726284325696,979	  12,1211
2024-09-14 12:25:25,697979	 1726284325697,979	  12,0277
2024-09-14 12:25:25,698979	 1726284325698,979	  11,9311
2024-09-14 12:25:25,699979	 1726284325699,979	  11,8346
2024-09-14 12:25:25,700979	 1726284325700,979	  11,7412
2024-09-14 12:25:25,701979	 1726284325701,979	  11,6509
2024-09-14 12:25:25,702979	 1726284325702,979	  11,5606
2024-09-14 12:25:25,703979	 1726284325703,979	  11,4766
2024-09-14 12:25:25,704979	 1726284325704,979	  11,3863
2024-09-14 12:25:25,705979	 1726284325705,979	  11,2960
2024-09-14 12:25:25,706979	 1726284325706,979	  11,2026
2024-09-14 12:25:25,707979	 1726284325707,979	  11,1154
2024-09-14 12:25:25,708979	 1726284325708,979	  11,0220
2024-09-14 12:25:25,709979	 1726284325709,979	  10,9286
2024-09-14 12:25:25,710979	 1726284325710,979	  10,8289
2024-09-14 12:25:25,711979	 1726284325711,979	  10,7262
2024-09-14 12:25:25,712979	 1726284325712,979	  10,6297
2024-09-14 12:25:25,713979	 1726284325713,979	  10,5363
2024-09-14 12:25:25,714979	 1726284325714,979	  10,4460
2024-09-14 12:25:25,715979	 1726284325715,979	  10,3557
2024-09-14 12:25:25,716979	 1726284325716,979	  10,2592
2024-09-14 12:25:25,717979	 1726284325717,979	  10,1471
2024-09-14 12:25:25,718979	 1726284325718,979	  10,0381
2024-09-14 12:25:25,719979	 1726284325719,979	   9,9322
2024-09-14 12:25:25,720979	 1726284325720,979	   9,8264
2024-09-14 12:25:25,721979	 1726284325721,979	   9,7236
2024-09-14 12:25:25,722979	 1726284325722,979	   9,6115
2024-09-14 12:25:25,723979	 1726284325723,979	   9,4963
2024-09-14 12:25:25,724979	 1726284325724,979	   9,3811
2024-09-14 12:25:25,725979	 1726284325725,979	   9,2722
2024-09-14 12:25:25,726979	 1726284325726,979	   9,1663
2024-09-14 12:25:25,727979	 1726284325727,979	   9,0636
2024-09-14 12:25:25,728979	 1726284325728,979	   8,9546
2024-09-14 12:25:25,729979	 1726284325729,979	   8,8456
2024-09-14 12:25:25,730979	 1726284325730,979	   8,7335
2024-09-14 12:25:25,731979	 1726284325731,979	   8,6183
2024-09-14 12:25:25,732979	 1726284325732,979	   8,5062
2024-09-14 12:25:25,733979	 1726284325733,979	   8,3973
2024-09-14 12:25:25,734979	 1726284325734,979	   8,2914
2024-09-14 12:25:25,735979	 1726284325735,979	   8,1855
2024-09-14 12:25:25,736979	 1726284325736,979	   8,0703
2024-09-14 12:25:25,737979	 1726284325737,979	   7,9520
2024-09-14 12:25:25,738979	 1726284325738,979	   7,8399
2024-09-14 12:25:25,739979	 1726284325739,979	   7,7247
2024-09-14 12:25:25,740979	 1726284325740,979	   7,6126
2024-09-14 12:25:25,741979	 1726284325741,979	   7,4912
2024-09-14 12:25:25,742979	 1726284325742,979	   7,3698
2024-09-14 12:25:25,743979	 1726284325743,979	   7,2608
2024-09-14 12:25:25,744979	 1726284325744,979	   7,1643
2024-09-14 12:25:25,745979	 1726284325745,979	   7,0522
2024-09-14 12:25:25,746979	 1726284325746,979	   6,9339
2024-09-14 12:25:25,747979	 1726284325747,979	   6,8062
2024-09-14 12:25:25,748979	 1726284325748,979	   6,6941
2024-09-14 12:25:25,749979	 1726284325749,979	   6,5976
2024-09-14 12:25:25,750979	 1726284325750,979	   6,4918
2024-09-14 12:25:25,751979	 1726284325751,979	   6,3734
2024-09-14 12:25:25,752979	 1726284325752,979	   6,2489
2024-09-14 12:25:25,753979	 1726284325753,979	   6,1368
2024-09-14 12:25:25,754979	 1726284325754,979	   6,0278
2024-09-14 12:25:25,755979	 1726284325755,979	   5,9158
2024-09-14 12:25:25,756979	 1726284325756,979	   5,7850
2024-09-14 12:25:25,757979	 1726284325757,979	   5,6511
2024-09-14 12:25:25,758979	 1726284325758,979	   5,5266
2024-09-14 12:25:25,759979	 1726284325759,979	   5,4082
2024-09-14 12:25:25,760979	 1726284325760,979	   5,2868
2024-09-14 12:25:25,761979	 1726284325761,979	   5,1560
2024-09-14 12:25:25,762979	 1726284325762,979	   5,0253
2024-09-14 12:25:25,763979	 1726284325763,979	   4,8976
2024-09-14 12:25:25,764979	 1726284325764,979	   4,7762
2024-09-14 12:25:25,765979	 1726284325765,979	   4,6454
2024-09-14 12:25:25,766979	 1726284325766,979	   4,5084
2024-09-14 12:25:25,767979	 1726284325767,979	   4,3714
2024-09-14 12:25:25,768979	 1726284325768,979	   4,2438
2024-09-14 12:25:25,769979	 1726284325769,979	   4,1130
2024-09-14 12:25:25,770979	 1726284325770,979	   3,9791
2024-09-14 12:25:25,771979	 1726284325771,979	   3,8359
2024-09-14 12:25:25,772979	 1726284325772,979	   3,7051
2024-09-14 12:25:25,773979	 1726284325773,979	   3,5681
2024-09-14 12:25:25,774979	 1726284325774,979	   3,4467
2024-09-14 12:25:25,775979	 1726284325775,979	   3,3159
2024-09-14 12:25:25,776979	 1726284325776,979	   3,1945
2024-09-14 12:25:25,777979	 1726284325777,979	   3,0606
2024-09-14 12:25:25,778979	 1726284325778,979	   2,9236
2024-09-14 12:25:25,779979	 1726284325779,979	   2,7835
2024-09-14 12:25:25,780979	 1726284325780,979	   2,6777
2024-09-14 12:25:25,781979	 1726284325781,979	   2,5625
2024-09-14 12:25:25,782979	 1726284325782,979	   2,4255
2024-09-14 12:25:25,783979	 1726284325783,979	   2,2916
2024-09-14 12:25:25,784979	 1726284325784,979	   2,1546
2024-09-14 12:25:25,785979	 1726284325785,979	   2,0332
2024-09-14 12:25:25,786979	 1726284325786,979	   1,9055
2024-09-14 12:25:25,787979	 1726284325787,979	   1,7778
2024-09-14 12:25:25,788979	 1726284325788,979	   1,6502
2024-09-14 12:25:25,789979	 1726284325789,979	   1,5163
2024-09-14 12:25:25,790979	 1726284325790,979	   1,3886
2024-09-14 12:25:25,791979	 1726284325791,979	   1,2641
2024-09-14 12:25:25,792979	 1726284325792,979	   1,1551
2024-09-14 12:25:25,793979	 1726284325793,979	   1,0337
2024-09-14 12:25:25,794979	 1726284325794,979	   0,8967
2024-09-14 12:25:25,795979	 1726284325795,979	   0,7659
2024-09-14 12:25:25,796979	 1726284325796,979	   0,6632
2024-09-14 12:25:25,797979	 1726284325797,979	   0,5822
2024-09-14 12:25:25,798979	 1726284325798,979	   0,4826
2024-09-14 12:25:25,799979	 1726284325799,979	   0,3643
2024-09-14 12:25:25,800979	 1726284325800,979	   0,2429
2024-09-14 12:25:25,801979	 1726284325801,979	   0,1370
2024-09-14 12:25:25,802979	 1726284325802,979	   0,0187
2024-09-14 12:25:25,803979	 1726284325803,979	  -0,1121
2024-09-14 12:25:25,804979	 1726284325804,979	  -0,2460
2024-09-14 12:25:25,805979	 1726284325805,979	  -0,3705
2024-09-14 12:25:25,806979	 1726284325806,979	  -0,4951
2024-09-14 12:25:25,807979	 1726284325807,979	  -0,6289
2024-09-14 12:25:25,808979	 1726284325808,979	  -0,7659
2024-09-14 12:25:25,809979	 1726284325809,979	  -0,9029
2024-09-14 12:25:25,810979	 1726284325810,979	  -1,0399
2024-09-14 12:25:25,811979	 1726284325811,979	  -1,1707
2024-09-14 12:25:25,812979	 1726284325812,979	  -1,2984
2024-09-14 12:25:25,813979	 1726284325813,979	  -1,4198
2024-09-14 12:25:25,814979	 1726284325814,979	  -1,5381
2024-09-14 12:25:25,815979	 1726284325815,979	  -1,6533
2024-09-14 12:25:25,816979	 1726284325816,979	  -1,7841
2024-09-14 12:25:25,817979	 1726284325817,979	  -1,9179
2024-09-14 12:25:25,818979	 1726284325818,979	  -2,0581
2024-09-14 12:25:25,819979	 1726284325819,979	  -2,2106
2024-09-14 12:25:25,820979	 1726284325820,979	  -2,3538
2024-09-14 12:25:25,821979	 1726284325821,979	  -2,4784
2024-09-14 12:25:25,822979	 1726284325822,979	  -2,5936
2024-09-14 12:25:25,823979	 1726284325823,979	  -2,7275
2024-09-14 12:25:25,824979	 1726284325824,979	  -2,8832
2024-09-14 12:25:25,825979	 1726284325825,979	  -3,0295
2024-09-14 12:25:25,826979	 1726284325826,979	  -3,1509
2024-09-14 12:25:25,827979	 1726284325827,979	  -3,2537
2024-09-14 12:25:25,828979	 1726284325828,979	  -3,3471
2024-09-14 12:25:25,829979	 1726284325829,979	  -3,4560
2024-09-14 12:25:25,830979	 1726284325830,979	  -3,5681
2024-09-14 12:25:25,831979	 1726284325831,979	  -3,6864
2024-09-14 12:25:25,832979	 1726284325832,979	  -3,7985
2024-09-14 12:25:25,833979	 1726284325833,979	  -3,9013
2024-09-14 12:25:25,834979	 1726284325834,979	  -3,9947
2024-09-14 12:25:25,835979	 1726284325835,979	  -4,0974
2024-09-14 12:25:25,836979	 1726284325836,979	  -4,2251
2024-09-14 12:25:25,837979	 1726284325837,979	  -4,3527
2024-09-14 12:25:25,838979	 1726284325838,979	  -4,4679
2024-09-14 12:25:25,839979	 1726284325839,979	  -4,5863
2024-09-14 12:25:25,840979	 1726284325840,979	  -4,7201
2024-09-14 12:25:25,841979	 1726284325841,979	  -4,8571
2024-09-14 12:25:25,842979	 1726284325842,979	  -4,9941
2024-09-14 12:25:25,843979	 1726284325843,979	  -5,1187
2024-09-14 12:25:25,844979	 1726284325844,979	  -5,2401
2024-09-14 12:25:25,845979	 1726284325845,979	  -5,3615
2024-09-14 12:25:25,846979	 1726284325846,979	  -5,4923
2024-09-14 12:25:25,847979	 1726284325847,979	  -5,6231
2024-09-14 12:25:25,848979	 1726284325848,979	  -5,7570
2024-09-14 12:25:25,849979	 1726284325849,979	  -5,8659
2024-09-14 12:25:25,850979	 1726284325850,979	  -5,9780
2024-09-14 12:25:25,851979	 1726284325851,979	  -6,0839
2024-09-14 12:25:25,852979	 1726284325852,979	  -6,2053
2024-09-14 12:25:25,853979	 1726284325853,979	  -6,3143
2024-09-14 12:25:25,854979	 1726284325854,979	  -6,4264
2024-09-14 12:25:25,855979	 1726284325855,979	  -6,5260
2024-09-14 12:25:25,856979	 1726284325856,979	  -6,6319
2024-09-14 12:25:25,857979	 1726284325857,979	  -6,7440
2024-09-14 12:25:25,858979	 1726284325858,979	  -6,8592
2024-09-14 12:25:25,859979	 1726284325859,979	  -6,9712
2024-09-14 12:25:25,860979	 1726284325860,979	  -7,0740
2024-09-14 12:25:25,861979	 1726284325861,979	  -7,1799
2024-09-14 12:25:25,862979	 1726284325862,979	  -7,2982
2024-09-14 12:25:25,863979	 1726284325863,979	  -7,4165
2024-09-14 12:25:25,864979	 1726284325864,979	  -7,5286
2024-09-14 12:25:25,865979	 1726284325865,979	  -7,6282
2024-09-14 12:25:25,866979	 1726284325866,979	  -7,7341
2024-09-14 12:25:25,867979	 1726284325867,979	  -7,8493
2024-09-14 12:25:25,868979	 1726284325868,979	  -7,9645
2024-09-14 12:25:25,869979	 1726284325869,979	  -8,0734
2024-09-14 12:25:25,870979	 1726284325870,979	  -8,1949
2024-09-14 12:25:25,871979	 1726284325871,979	  -8,3225
2024-09-14 12:25:25,872979	 1726284325872,979	  -8,4377
2024-09-14 12:25:25,873979	 1726284325873,979	  -8,5405
2024-09-14 12:25:25,874979	 1726284325874,979	  -8,6308
2024-09-14 12:25:25,875979	 1726284325875,979	  -8,7148
