Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724873778.8976426,0,5.077774920779124e-05,0.00272107126632485,0.0005051269115979211,0.013625065224875887,0.0010594387127936407,-0.0005386944647623507,0.9999064681236467,0,0.010530362229982389,0.0030169665104264917,0.0011409400895938183,0.018246312475427937,-0.007470528322309927,0.0007668618308001545,0.9998053186548704
1724873778.914192,0,4.9114585410747985e-05,0.0023078035680982093,0.00048598317820989004,0.019675106397881215,0.0016943320956659329,-0.0005985765641598941,0.9998048115172674,0,0.01050407882790888,0.0027044670752000622,0.0018270671936514923,0.02176776942112304,-0.007927739507779606,0.0011266657148108353,0.9997309867084708
1724873778.9315672,0,0.00014372672296905382,0.002245054689950761,0.001628402390200837,0.024674625902804614,0.0031390220176582845,-0.0012020705538763675,0.9996898841159256,0,0.010507241342271004,0.002089028520860795,0.0014978264596524468,0.026131293221261263,-0.006536374228486597,0.0012010340132430288,0.9996364283297346
1724873778.9473324,0,0.00014986852451621423,0.001672952464853317,0.0017001332547532787,0.028199084237472884,0.004333522226889613,-0.0018163194507548207,0.999591283083706,0,0.010523897293256985,0.0013369381609018042,0.0008626265148698889,0.02962954300434931,-0.005125665113052715,0.0010481870151239439,0.9995472570331447
1724873778.9638963,0,0.00015861926988283467,0.0010648964359985834,0.001822931697147024,0.030170876339144923,0.005279698475992395,-0.0022456619327578123,0.9995282887479545,0,0.010539246484298662,0.0005636159408196508,0.0003603500320924883,0.031918964910875924,-0.00444737204331614,0.0010156914781101216,0.9994800492915042
1724873778.980859,0,0.00015083518122040957,0.0003169942209101254,0.0016661274654582404,0.031120645748837623,0.006150444317561968,-0.002626716750881184,0.9994932605085352,0,0.010551754330342103,-0.0002043729072158143,-6.073932942301835e-06,0.032597279526211914,-0.005677545743695037,0.0007928984497469944,0.9994521269945182
1724873778.9985065,0,0.00014941231799756166,-0.00037248205441032704,0.0016686321663820461,0.030487651070503087,0.0055603708732100895,-0.002409832516577807,0.9995167723030953,0,0.010549428166010207,-0.0008966124849401805,-7.690715345823324e-05,0.03158087703430254,-0.006798013186781406,0.0007655959422939585,0.9994777881900676
1724873779.0171692,0,0.0001914183328628194,-0.0008071914783503722,0.0022334710135280297,0.028176967591124216,0.005203393041787105,-0.00218738155496858,0.9995870140013597,0,0.010530178576212535,-0.0014763707442121052,0.000282515411571051,0.027254367668138314,-0.00869893965492758,0.0011207174153620213,0.9995900519134656
1724873779.030652,0,0.0002050570025304979,-0.001335354179967084,0.002423360335635516,0.023604874629511385,0.004030181580768421,-0.0014143057049482424,0.9997122422324957,0,0.010509198805998063,-0.0019411562995151795,0.0008768162738601758,0.023783752137380106,-0.008581120713178503,0.0012592023255198275,0.9996795045968867
1724873779.046978,0,0.0001479568368218855,-0.002117991459546794,0.0017563054941847607,0.01879970391828312,0.0026097049241291955,-0.0008753461809476842,0.9998194808773518,0,0.010507798292995583,-0.002458979633762425,0.0007490029149562804,0.0183249246877342,-0.008190078183917293,0.001205690185175077,0.99979781259298
