# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_05-05-08.710; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 05:05:09,782177; 1726257909782,177;   0,1526
2024-09-14 05:05:09,783178; 1726257909783,178;   0,0747
2024-09-14 05:05:09,784179; 1726257909784,179;   0,0093
2024-09-14 05:05:09,785179; 1726257909785,179;  -0,0623
2024-09-14 05:05:09,786180; 1726257909786,180;  -0,1339
2024-09-14 05:05:09,787181; 1726257909787,181;  -0,1930
2024-09-14 05:05:09,788181; 1726257909788,181;  -0,2553
2024-09-14 05:05:09,789182; 1726257909789,182;  -0,3145
2024-09-14 05:05:09,790182; 1726257909790,182;  -0,3705
2024-09-14 05:05:09,791182; 1726257909791,183;  -0,4266
2024-09-14 05:05:09,792183; 1726257909792,183;  -0,4826
2024-09-14 05:05:09,793184; 1726257909793,184;  -0,5386
2024-09-14 05:05:09,794184; 1726257909794,184;  -0,5947
2024-09-14 05:05:09,795185; 1726257909795,185;  -0,6538
2024-09-14 05:05:09,796185; 1726257909796,186;  -0,7099
2024-09-14 05:05:09,797186; 1726257909797,186;  -0,7597
2024-09-14 05:05:09,798187; 1726257909798,187;  -0,8095
2024-09-14 05:05:09,799188; 1726257909799,188;  -0,8531
2024-09-14 05:05:09,800189; 1726257909800,188;  -0,8905
2024-09-14 05:05:09,801189; 1726257909801,189;  -0,9310
2024-09-14 05:05:09,802190; 1726257909802,190;  -0,9652
2024-09-14 05:05:09,803191; 1726257909803,191;  -0,9963
2024-09-14 05:05:09,804191; 1726257909804,191;  -1,0212
2024-09-14 05:05:09,805192; 1726257909805,192;  -1,0430
2024-09-14 05:05:09,806193; 1726257909806,193;  -1,0648
2024-09-14 05:05:09,807193; 1726257909807,194;  -1,0804
2024-09-14 05:05:09,808194; 1726257909808,194;  -1,0929
2024-09-14 05:05:09,809195; 1726257909809,195;  -1,0929
2024-09-14 05:05:09,810196; 1726257909810,196;  -1,0929
2024-09-14 05:05:09,811197; 1726257909811,197;  -1,0929
2024-09-14 05:05:09,812197; 1726257909812,197;  -1,0929
2024-09-14 05:05:09,813198; 1726257909813,198;  -1,0897
2024-09-14 05:05:09,814199; 1726257909814,199;  -1,0773
2024-09-14 05:05:09,815199; 1726257909815,199;  -1,0617
2024-09-14 05:05:09,816200; 1726257909816,200;  -1,0430
2024-09-14 05:05:09,817201; 1726257909817,201;  -1,0181
2024-09-14 05:05:09,818202; 1726257909818,202;  -0,9901
2024-09-14 05:05:09,819202; 1726257909819,202;  -0,9590
2024-09-14 05:05:09,820203; 1726257909820,203;  -0,9247
2024-09-14 05:05:09,821204; 1726257909821,204;  -0,8905
2024-09-14 05:05:09,822205; 1726257909822,205;  -0,8500
2024-09-14 05:05:09,823205; 1726257909823,205;  -0,8033
2024-09-14 05:05:09,824206; 1726257909824,206;  -0,7535
2024-09-14 05:05:09,825207; 1726257909825,207;  -0,7037
2024-09-14 05:05:09,826208; 1726257909826,208;  -0,6507
2024-09-14 05:05:09,827208; 1726257909827,208;  -0,5978
2024-09-14 05:05:09,828209; 1726257909828,209;  -0,5386
2024-09-14 05:05:09,829210; 1726257909829,210;  -0,4826
2024-09-14 05:05:09,830210; 1726257909830,210;  -0,4266
2024-09-14 05:05:09,831211; 1726257909831,211;  -0,3705
2024-09-14 05:05:09,832212; 1726257909832,212;  -0,3145
2024-09-14 05:05:09,833213; 1726257909833,213;  -0,2553
2024-09-14 05:05:09,834213; 1726257909834,213;  -0,1962
2024-09-14 05:05:09,835214; 1726257909835,214;  -0,1245
2024-09-14 05:05:09,836215; 1726257909836,215;  -0,0560
2024-09-14 05:05:09,837216; 1726257909837,216;   0,0156
2024-09-14 05:05:09,838216; 1726257909838,216;   0,0841
2024-09-14 05:05:09,839217; 1726257909839,217;   0,1495
2024-09-14 05:05:09,840218; 1726257909840,218;   0,2117
2024-09-14 05:05:09,841218; 1726257909841,219;   0,2771
2024-09-14 05:05:09,842219; 1726257909842,219;   0,3425
2024-09-14 05:05:09,843220; 1726257909843,220;   0,4048
2024-09-14 05:05:09,844221; 1726257909844,221;   0,4577
2024-09-14 05:05:09,845221; 1726257909845,221;   0,5106
2024-09-14 05:05:09,846222; 1726257909846,222;   0,5604
2024-09-14 05:05:09,847222; 1726257909847,222;   0,6134
2024-09-14 05:05:09,848223; 1726257909848,223;   0,6694
2024-09-14 05:05:09,849223; 1726257909849,223;   0,7286
2024-09-14 05:05:09,850224; 1726257909850,224;   0,7940
2024-09-14 05:05:09,851224; 1726257909851,224;   0,8625
2024-09-14 05:05:09,852225; 1726257909852,225;   0,9310
2024-09-14 05:05:09,853225; 1726257909853,225;   0,9870
2024-09-14 05:05:09,854226; 1726257909854,226;   1,0399
2024-09-14 05:05:09,855227; 1726257909855,227;   1,0960
2024-09-14 05:05:09,856228; 1726257909856,228;   1,1458
2024-09-14 05:05:09,857228; 1726257909857,228;   1,1894
2024-09-14 05:05:09,858229; 1726257909858,229;   1,2361
2024-09-14 05:05:09,859230; 1726257909859,230;   1,2734
2024-09-14 05:05:09,860230; 1726257909860,230;   1,3139
2024-09-14 05:05:09,861231; 1726257909861,231;   1,3544
2024-09-14 05:05:09,862232; 1726257909862,232;   1,3949
2024-09-14 05:05:09,863233; 1726257909863,233;   1,4291
2024-09-14 05:05:09,864233; 1726257909864,233;   1,4603
2024-09-14 05:05:09,865234; 1726257909865,234;   1,4914
2024-09-14 05:05:09,866235; 1726257909866,235;   1,5194
2024-09-14 05:05:09,867236; 1726257909867,236;   1,5381
2024-09-14 05:05:09,868236; 1726257909868,236;   1,5599
2024-09-14 05:05:09,869237; 1726257909869,237;   1,5755
2024-09-14 05:05:09,870238; 1726257909870,238;   1,5879
2024-09-14 05:05:09,871238; 1726257909871,239;   1,6004
2024-09-14 05:05:09,872239; 1726257909872,239;   1,6004
2024-09-14 05:05:09,873240; 1726257909873,240;   1,6004
2024-09-14 05:05:09,874241; 1726257909874,241;   1,6004
2024-09-14 05:05:09,875241; 1726257909875,241;   1,6004
2024-09-14 05:05:09,876242; 1726257909876,242;   1,5910
2024-09-14 05:05:09,877243; 1726257909877,243;   1,5755
2024-09-14 05:05:09,878244; 1726257909878,244;   1,5599
2024-09-14 05:05:09,879244; 1726257909879,244;   1,5381
2024-09-14 05:05:09,880245; 1726257909880,245;   1,5194
2024-09-14 05:05:09,881246; 1726257909881,246;   1,4914
2024-09-14 05:05:09,882246; 1726257909882,247;   1,4603
2024-09-14 05:05:09,883247; 1726257909883,247;   1,4291
2024-09-14 05:05:09,884248; 1726257909884,248;   1,3918
2024-09-14 05:05:09,885249; 1726257909885,249;   1,3544
2024-09-14 05:05:09,886250; 1726257909886,250;   1,3139
2024-09-14 05:05:09,887250; 1726257909887,250;   1,2734
2024-09-14 05:05:09,888251; 1726257909888,251;   1,2330
2024-09-14 05:05:09,889252; 1726257909889,252;   1,1894
2024-09-14 05:05:09,890252; 1726257909890,252;   1,1427
2024-09-14 05:05:09,891253; 1726257909891,253;   1,0960
2024-09-14 05:05:09,892254; 1726257909892,254;   1,0430
2024-09-14 05:05:09,893255; 1726257909893,255;   0,9901
2024-09-14 05:05:09,894255; 1726257909894,255;   0,9278
2024-09-14 05:05:09,895256; 1726257909895,256;   0,8625
2024-09-14 05:05:09,896257; 1726257909896,257;   0,8002
2024-09-14 05:05:09,897258; 1726257909897,258;   0,7379
2024-09-14 05:05:09,898258; 1726257909898,258;   0,6819
2024-09-14 05:05:09,899259; 1726257909899,259;   0,6321
2024-09-14 05:05:09,900260; 1726257909900,260;   0,5791
2024-09-14 05:05:09,901261; 1726257909901,260;   0,5231
2024-09-14 05:05:09,902261; 1726257909902,261;   0,4670
2024-09-14 05:05:09,903262; 1726257909903,262;   0,4079
2024-09-14 05:05:09,904263; 1726257909904,263;   0,3425
2024-09-14 05:05:09,905263; 1726257909905,263;   0,2833
2024-09-14 05:05:09,906264; 1726257909906,264;   0,2179
2024-09-14 05:05:09,907265; 1726257909907,265;   0,1495
2024-09-14 05:05:09,908266; 1726257909908,266;   0,0747
2024-09-14 05:05:09,909266; 1726257909909,266;   0,0031
2024-09-14 05:05:09,910267; 1726257909910,267;  -0,0623
2024-09-14 05:05:09,911268; 1726257909911,268;  -0,1339
2024-09-14 05:05:09,912269; 1726257909912,269;  -0,1962
2024-09-14 05:05:09,913269; 1726257909913,269;  -0,2584
2024-09-14 05:05:09,914270; 1726257909914,270;  -0,3145
2024-09-14 05:05:09,915271; 1726257909915,271;  -0,3705
2024-09-14 05:05:09,916271; 1726257909916,271;  -0,4266
2024-09-14 05:05:09,917272; 1726257909917,272;  -0,4826
2024-09-14 05:05:09,918273; 1726257909918,273;  -0,5418
2024-09-14 05:05:09,919274; 1726257909919,274;  -0,5978
2024-09-14 05:05:09,920274; 1726257909920,274;  -0,6538
2024-09-14 05:05:09,921275; 1726257909921,275;  -0,7099
2024-09-14 05:05:09,922276; 1726257909922,276;  -0,7628
2024-09-14 05:05:09,923277; 1726257909923,277;  -0,8126
2024-09-14 05:05:09,924277; 1726257909924,277;  -0,8531
2024-09-14 05:05:09,925278; 1726257909925,278;  -0,8936
2024-09-14 05:05:09,926279; 1726257909926,279;  -0,9310
2024-09-14 05:05:09,927279; 1726257909927,280;  -0,9652
2024-09-14 05:05:09,928280; 1726257909928,280;  -0,9963
2024-09-14 05:05:09,929281; 1726257909929,281;  -1,0212
2024-09-14 05:05:09,930282; 1726257909930,282;  -1,0462
2024-09-14 05:05:09,931282; 1726257909931,282;  -1,0648
2024-09-14 05:05:09,932283; 1726257909932,283;  -1,0835
2024-09-14 05:05:09,933284; 1726257909933,284;  -1,0929
2024-09-14 05:05:09,934285; 1726257909934,285;  -1,0929
2024-09-14 05:05:09,935285; 1726257909935,285;  -1,0929
2024-09-14 05:05:09,936286; 1726257909936,286;  -1,0929
2024-09-14 05:05:09,937287; 1726257909937,287;  -1,0929
2024-09-14 05:05:09,938287; 1726257909938,288;  -1,0897
2024-09-14 05:05:09,939288; 1726257909939,288;  -1,0773
2024-09-14 05:05:09,940289; 1726257909940,289;  -1,0617
2024-09-14 05:05:09,941290; 1726257909941,290;  -1,0399
2024-09-14 05:05:09,942291; 1726257909942,291;  -1,0181
2024-09-14 05:05:09,943291; 1726257909943,291;  -0,9901
2024-09-14 05:05:09,944292; 1726257909944,292;  -0,9590
2024-09-14 05:05:09,945293; 1726257909945,293;  -0,9278
2024-09-14 05:05:09,946293; 1726257909946,293;  -0,8905
2024-09-14 05:05:09,947294; 1726257909947,294;  -0,8500
2024-09-14 05:05:09,948295; 1726257909948,295;  -0,8033
2024-09-14 05:05:09,949296; 1726257909949,296;  -0,7566
2024-09-14 05:05:09,950296; 1726257909950,296;  -0,7037
2024-09-14 05:05:09,951297; 1726257909951,297;  -0,6507
2024-09-14 05:05:09,952298; 1726257909952,298;  -0,5947
2024-09-14 05:05:09,953299; 1726257909953,299;  -0,5386
2024-09-14 05:05:09,954299; 1726257909954,299;  -0,4826
2024-09-14 05:05:09,955300; 1726257909955,300;  -0,4266
2024-09-14 05:05:09,956301; 1726257909956,301;  -0,3705
2024-09-14 05:05:09,957302; 1726257909957,302;  -0,3114
2024-09-14 05:05:09,958302; 1726257909958,302;  -0,2553
2024-09-14 05:05:09,959303; 1726257909959,303;  -0,1962
2024-09-14 05:05:09,960304; 1726257909960,304;  -0,1245
2024-09-14 05:05:09,961304; 1726257909961,304;  -0,0529
2024-09-14 05:05:09,962305; 1726257909962,305;   0,0156
2024-09-14 05:05:09,963306; 1726257909963,306;   0,0872
2024-09-14 05:05:09,964307; 1726257909964,307;   0,1526
2024-09-14 05:05:09,965307; 1726257909965,307;   0,2117
2024-09-14 05:05:09,966308; 1726257909966,308;   0,2771
2024-09-14 05:05:09,967309; 1726257909967,309;   0,3425
2024-09-14 05:05:09,968310; 1726257909968,310;   0,4048
2024-09-14 05:05:09,969310; 1726257909969,310;   0,4577
2024-09-14 05:05:09,970311; 1726257909970,311;   0,5106
2024-09-14 05:05:09,971312; 1726257909971,312;   0,5636
2024-09-14 05:05:09,972312; 1726257909972,313;   0,6165
2024-09-14 05:05:09,973313; 1726257909973,313;   0,6663
2024-09-14 05:05:09,974314; 1726257909974,314;   0,7286
2024-09-14 05:05:09,975315; 1726257909975,315;   0,7940
2024-09-14 05:05:09,976315; 1726257909976,315;   0,8625
2024-09-14 05:05:09,977316; 1726257909977,316;   0,9310
2024-09-14 05:05:09,978317; 1726257909978,317;   0,9870
2024-09-14 05:05:09,979318; 1726257909979,318;   1,0430
2024-09-14 05:05:09,980318; 1726257909980,318;   1,0960
2024-09-14 05:05:09,981319; 1726257909981,319;   1,1427
2024-09-14 05:05:09,982320; 1726257909982,320;   1,1894
2024-09-14 05:05:09,983320; 1726257909983,321;   1,2330
2024-09-14 05:05:09,984321; 1726257909984,321;   1,2734
2024-09-14 05:05:09,985322; 1726257909985,322;   1,3139
2024-09-14 05:05:09,986323; 1726257909986,323;   1,3575
2024-09-14 05:05:09,987323; 1726257909987,323;   1,3949
2024-09-14 05:05:09,988324; 1726257909988,324;   1,4291
2024-09-14 05:05:09,989325; 1726257909989,325;   1,4634
2024-09-14 05:05:09,990326; 1726257909990,326;   1,4945
2024-09-14 05:05:09,991326; 1726257909991,326;   1,5194
2024-09-14 05:05:09,992327; 1726257909992,327;   1,5412
2024-09-14 05:05:09,993328; 1726257909993,328;   1,5599
2024-09-14 05:05:09,994329; 1726257909994,329;   1,5786
2024-09-14 05:05:09,995329; 1726257909995,329;   1,5910
2024-09-14 05:05:09,996330; 1726257909996,330;   1,6004
2024-09-14 05:05:09,997331; 1726257909997,331;   1,6004
2024-09-14 05:05:09,998332; 1726257909998,332;   1,6004
2024-09-14 05:05:09,999332; 1726257909999,332;   1,6004
2024-09-14 05:05:10,000333; 1726257910000,333;   1,6004
2024-09-14 05:05:10,001334; 1726257910001,334;   1,5910
2024-09-14 05:05:10,002335; 1726257910002,334;   1,5755
2024-09-14 05:05:10,003335; 1726257910003,335;   1,5599
2024-09-14 05:05:10,004336; 1726257910004,336;   1,5381
2024-09-14 05:05:10,005337; 1726257910005,337;   1,5163
2024-09-14 05:05:10,006337; 1726257910006,337;   1,4914
2024-09-14 05:05:10,007338; 1726257910007,338;   1,4603
2024-09-14 05:05:10,008339; 1726257910008,339;   1,4260
2024-09-14 05:05:10,009340; 1726257910009,340;   1,3918
2024-09-14 05:05:10,010340; 1726257910010,340;   1,3513
2024-09-14 05:05:10,011341; 1726257910011,341;   1,3139
2024-09-14 05:05:10,012342; 1726257910012,342;   1,2734
2024-09-14 05:05:10,013343; 1726257910013,343;   1,2330
2024-09-14 05:05:10,014343; 1726257910014,343;   1,1894
2024-09-14 05:05:10,015344; 1726257910015,344;   1,1427
2024-09-14 05:05:10,016345; 1726257910016,345;   1,0929
2024-09-14 05:05:10,017345; 1726257910017,345;   1,0430
2024-09-14 05:05:10,018346; 1726257910018,346;   0,9901
2024-09-14 05:05:10,019347; 1726257910019,347;   0,9278
2024-09-14 05:05:10,020348; 1726257910020,348;   0,8625
2024-09-14 05:05:10,021348; 1726257910021,348;   0,7971
2024-09-14 05:05:10,022349; 1726257910022,349;   0,7348
2024-09-14 05:05:10,023350; 1726257910023,350;   0,6788
2024-09-14 05:05:10,024351; 1726257910024,351;   0,6321
2024-09-14 05:05:10,025351; 1726257910025,351;   0,5791
2024-09-14 05:05:10,026352; 1726257910026,352;   0,5231
2024-09-14 05:05:10,027353; 1726257910027,353;   0,4670
2024-09-14 05:05:10,028353; 1726257910028,354;   0,4048
2024-09-14 05:05:10,029354; 1726257910029,354;   0,3425
2024-09-14 05:05:10,030355; 1726257910030,355;   0,2802
2024-09-14 05:05:10,031356; 1726257910031,356;   0,2179
2024-09-14 05:05:10,032356; 1726257910032,356;   0,1495
2024-09-14 05:05:10,033357; 1726257910033,357;   0,0747
2024-09-14 05:05:10,034358; 1726257910034,358;   0,0062
2024-09-14 05:05:10,035359; 1726257910035,359;  -0,0654
2024-09-14 05:05:10,036359; 1726257910036,359;  -0,1339
2024-09-14 05:05:10,037360; 1726257910037,360;  -0,1962
2024-09-14 05:05:10,038361; 1726257910038,361;  -0,2615
2024-09-14 05:05:10,039361; 1726257910039,362;  -0,3176
2024-09-14 05:05:10,040362; 1726257910040,362;  -0,3705
2024-09-14 05:05:10,041363; 1726257910041,363;  -0,4297
2024-09-14 05:05:10,042364; 1726257910042,364;  -0,4857
2024-09-14 05:05:10,043365; 1726257910043,365;  -0,5418
2024-09-14 05:05:10,044365; 1726257910044,365;  -0,5978
2024-09-14 05:05:10,045366; 1726257910045,366;  -0,6538
2024-09-14 05:05:10,046367; 1726257910046,367;  -0,7099
2024-09-14 05:05:10,047367; 1726257910047,367;  -0,7628
2024-09-14 05:05:10,048368; 1726257910048,368;  -0,8126
2024-09-14 05:05:10,049369; 1726257910049,369;  -0,8562
2024-09-14 05:05:10,050370; 1726257910050,370;  -0,8936
2024-09-14 05:05:10,051370; 1726257910051,370;  -0,9310
2024-09-14 05:05:10,052371; 1726257910052,371;  -0,9683
2024-09-14 05:05:10,053372; 1726257910053,372;  -0,9963
2024-09-14 05:05:10,054373; 1726257910054,373;  -1,0244
2024-09-14 05:05:10,055373; 1726257910055,373;  -1,0462
2024-09-14 05:05:10,056374; 1726257910056,374;  -1,0679
2024-09-14 05:05:10,057375; 1726257910057,375;  -1,0835
2024-09-14 05:05:10,058376; 1726257910058,375;  -1,0929
2024-09-14 05:05:10,059376; 1726257910059,376;  -1,0929
2024-09-14 05:05:10,060377; 1726257910060,377;  -1,0929
2024-09-14 05:05:10,061378; 1726257910061,378;  -1,0929
2024-09-14 05:05:10,062378; 1726257910062,378;  -1,0929
2024-09-14 05:05:10,063379; 1726257910063,379;  -1,0897
2024-09-14 05:05:10,064380; 1726257910064,380;  -1,0773
2024-09-14 05:05:10,065381; 1726257910065,381;  -1,0617
2024-09-14 05:05:10,066381; 1726257910066,381;  -1,0430
2024-09-14 05:05:10,067382; 1726257910067,382;  -1,0181
2024-09-14 05:05:10,068383; 1726257910068,383;  -0,9901
2024-09-14 05:05:10,069384; 1726257910069,384;  -0,9590
2024-09-14 05:05:10,070384; 1726257910070,384;  -0,9278
2024-09-14 05:05:10,071385; 1726257910071,385;  -0,8905
2024-09-14 05:05:10,072386; 1726257910072,386;  -0,8500
2024-09-14 05:05:10,073386; 1726257910073,386;  -0,8033
2024-09-14 05:05:10,074387; 1726257910074,387;  -0,7535
2024-09-14 05:05:10,075388; 1726257910075,388;  -0,7037
2024-09-14 05:05:10,076389; 1726257910076,389;  -0,6507
2024-09-14 05:05:10,077389; 1726257910077,389;  -0,5947
2024-09-14 05:05:10,078390; 1726257910078,390;  -0,5386
2024-09-14 05:05:10,079391; 1726257910079,391;  -0,4826
2024-09-14 05:05:10,080392; 1726257910080,392;  -0,4266
2024-09-14 05:05:10,081392; 1726257910081,392;  -0,3705
2024-09-14 05:05:10,082393; 1726257910082,393;  -0,3114
2024-09-14 05:05:10,083394; 1726257910083,394;  -0,2553
2024-09-14 05:05:10,084394; 1726257910084,395;  -0,1930
2024-09-14 05:05:10,085395; 1726257910085,395;  -0,1245
2024-09-14 05:05:10,086396; 1726257910086,396;  -0,0529
2024-09-14 05:05:10,087397; 1726257910087,397;   0,0156
2024-09-14 05:05:10,088397; 1726257910088,397;   0,0872
2024-09-14 05:05:10,089398; 1726257910089,398;   0,1526
2024-09-14 05:05:10,090399; 1726257910090,399;   0,2117
2024-09-14 05:05:10,091400; 1726257910091,400;   0,2802
2024-09-14 05:05:10,092400; 1726257910092,400;   0,3456
2024-09-14 05:05:10,093401; 1726257910093,401;   0,4048
2024-09-14 05:05:10,094402; 1726257910094,402;   0,4608
2024-09-14 05:05:10,095403; 1726257910095,403;   0,5106
2024-09-14 05:05:10,096403; 1726257910096,403;   0,5636
2024-09-14 05:05:10,097404; 1726257910097,404;   0,6165
2024-09-14 05:05:10,098405; 1726257910098,405;   0,6694
2024-09-14 05:05:10,099406; 1726257910099,406;   0,7317
2024-09-14 05:05:10,100406; 1726257910100,406;   0,7940
2024-09-14 05:05:10,101407; 1726257910101,407;   0,8656
2024-09-14 05:05:10,102408; 1726257910102,408;   0,9310
2024-09-14 05:05:10,103409; 1726257910103,408;   0,9870
2024-09-14 05:05:10,104409; 1726257910104,409;   1,0430
2024-09-14 05:05:10,105410; 1726257910105,410;   1,0960
2024-09-14 05:05:10,106411; 1726257910106,411;   1,1458
2024-09-14 05:05:10,107411; 1726257910107,411;   1,1894
2024-09-14 05:05:10,108412; 1726257910108,412;   1,2361
2024-09-14 05:05:10,109413; 1726257910109,413;   1,2766
2024-09-14 05:05:10,110414; 1726257910110,414;   1,3170
2024-09-14 05:05:10,111414; 1726257910111,414;   1,3575
2024-09-14 05:05:10,112415; 1726257910112,415;   1,3949
2024-09-14 05:05:10,113416; 1726257910113,416;   1,4291
2024-09-14 05:05:10,114417; 1726257910114,417;   1,4634
2024-09-14 05:05:10,115417; 1726257910115,417;   1,4914
2024-09-14 05:05:10,116418; 1726257910116,418;   1,5194
2024-09-14 05:05:10,117419; 1726257910117,419;   1,5412
2024-09-14 05:05:10,118419; 1726257910118,419;   1,5599
2024-09-14 05:05:10,119420; 1726257910119,420;   1,5755
2024-09-14 05:05:10,120421; 1726257910120,421;   1,5879
2024-09-14 05:05:10,121422; 1726257910121,422;   1,6004
2024-09-14 05:05:10,122422; 1726257910122,422;   1,6004
2024-09-14 05:05:10,123423; 1726257910123,423;   1,6004
2024-09-14 05:05:10,124424; 1726257910124,424;   1,6004
2024-09-14 05:05:10,125425; 1726257910125,425;   1,6004
2024-09-14 05:05:10,126425; 1726257910126,425;   1,5879
2024-09-14 05:05:10,127426; 1726257910127,426;   1,5755
2024-09-14 05:05:10,128427; 1726257910128,427;   1,5599
2024-09-14 05:05:10,129427; 1726257910129,427;   1,5381
2024-09-14 05:05:10,130428; 1726257910130,428;   1,5163
2024-09-14 05:05:10,131429; 1726257910131,429;   1,4883
2024-09-14 05:05:10,132430; 1726257910132,430;   1,4603
2024-09-14 05:05:10,133430; 1726257910133,430;   1,4260
2024-09-14 05:05:10,134431; 1726257910134,431;   1,3918
2024-09-14 05:05:10,135432; 1726257910135,432;   1,3513
2024-09-14 05:05:10,136433; 1726257910136,433;   1,3108
2024-09-14 05:05:10,137433; 1726257910137,433;   1,2703
2024-09-14 05:05:10,138434; 1726257910138,434;   1,2299
2024-09-14 05:05:10,139435; 1726257910139,435;   1,1894
2024-09-14 05:05:10,140435; 1726257910140,436;   1,1427
2024-09-14 05:05:10,141436; 1726257910141,436;   1,0929
2024-09-14 05:05:10,142437; 1726257910142,437;   1,0399
2024-09-14 05:05:10,143438; 1726257910143,438;   0,9870
2024-09-14 05:05:10,144438; 1726257910144,438;   0,9278
2024-09-14 05:05:10,145439; 1726257910145,439;   0,8593
2024-09-14 05:05:10,146440; 1726257910146,440;   0,7971
2024-09-14 05:05:10,147441; 1726257910147,441;   0,7317
2024-09-14 05:05:10,148441; 1726257910148,441;   0,6788
2024-09-14 05:05:10,149442; 1726257910149,442;   0,6321
2024-09-14 05:05:10,150443; 1726257910150,443;   0,5760
2024-09-14 05:05:10,151444; 1726257910151,444;   0,5200
2024-09-14 05:05:10,152444; 1726257910152,444;   0,4639
2024-09-14 05:05:10,153445; 1726257910153,445;   0,4048
2024-09-14 05:05:10,154446; 1726257910154,446;   0,3394
2024-09-14 05:05:10,155447; 1726257910155,447;   0,2802
2024-09-14 05:05:10,156447; 1726257910156,447;   0,2148
2024-09-14 05:05:10,157448; 1726257910157,448;   0,1463
2024-09-14 05:05:10,158449; 1726257910158,449;   0,0747
2024-09-14 05:05:10,159450; 1726257910159,449;   0,0031
2024-09-14 05:05:10,160450; 1726257910160,450;  -0,0654
2024-09-14 05:05:10,161451; 1726257910161,451;  -0,1339
2024-09-14 05:05:10,162452; 1726257910162,452;  -0,1962
2024-09-14 05:05:10,163452; 1726257910163,452;  -0,2615
2024-09-14 05:05:10,164453; 1726257910164,453;  -0,3176
2024-09-14 05:05:10,165454; 1726257910165,454;  -0,3736
2024-09-14 05:05:10,166455; 1726257910166,455;  -0,4297
2024-09-14 05:05:10,167455; 1726257910167,455;  -0,4888
2024-09-14 05:05:10,168456; 1726257910168,456;  -0,5449
2024-09-14 05:05:10,169457; 1726257910169,457;  -0,6009
2024-09-14 05:05:10,170458; 1726257910170,458;  -0,6570
2024-09-14 05:05:10,171458; 1726257910171,458;  -0,7130
2024-09-14 05:05:10,172459; 1726257910172,459;  -0,7659
2024-09-14 05:05:10,173460; 1726257910173,460;  -0,8126
2024-09-14 05:05:10,174460; 1726257910174,460;  -0,8562
2024-09-14 05:05:10,175461; 1726257910175,461;  -0,8967
2024-09-14 05:05:10,176462; 1726257910176,462;  -0,9341
2024-09-14 05:05:10,177463; 1726257910177,463;  -0,9683
2024-09-14 05:05:10,178463; 1726257910178,463;  -0,9963
2024-09-14 05:05:10,179464; 1726257910179,464;  -1,0244
2024-09-14 05:05:10,180465; 1726257910180,465;  -1,0493
2024-09-14 05:05:10,181466; 1726257910181,466;  -1,0679
2024-09-14 05:05:10,182466; 1726257910182,466;  -1,0835
2024-09-14 05:05:10,183467; 1726257910183,467;  -1,0960
2024-09-14 05:05:10,184468; 1726257910184,468;  -1,0960
2024-09-14 05:05:10,185468; 1726257910185,469;  -1,0960
2024-09-14 05:05:10,186469; 1726257910186,469;  -1,0960
2024-09-14 05:05:10,187470; 1726257910187,470;  -1,0960
2024-09-14 05:05:10,188471; 1726257910188,471;  -1,0929
2024-09-14 05:05:10,189471; 1726257910189,471;  -1,0804
2024-09-14 05:05:10,190472; 1726257910190,472;  -1,0617
2024-09-14 05:05:10,191473; 1726257910191,473;  -1,0430
2024-09-14 05:05:10,192474; 1726257910192,474;  -1,0181
2024-09-14 05:05:10,193474; 1726257910193,474;  -0,9901
2024-09-14 05:05:10,194475; 1726257910194,475;  -0,9590
2024-09-14 05:05:10,195476; 1726257910195,476;  -0,9278
