Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341929.166298,2,0.023958130414979996,-0.038939068638843694,-0.048753005392320005,-0.020197715885241094,0.08555005220714149,-0.02911979125261281,0.9957034089515707
1741341929.182878,2,0.022315508493887172,-0.029063400711780648,-0.036681142196232856,-0.014804923225434558,0.0870915611289082,-0.030188755780721208,0.9956327200593753
1741341929.1995935,2,0.022480864193036992,-0.030288543112826107,-0.03817449943928936,-0.016184796635299516,0.08986898994550327,-0.03242768936499078,0.995293957565551
1741341929.2162502,2,0.0221051643482611,-0.031054491827370648,-0.03906938600202234,-0.016720616206986075,0.0894048084031811,-0.033310953219760124,0.9952977351645286
1741341929.2327852,2,0.02111856638096825,-0.029224218806258657,-0.03676323675086415,-0.015545847514683471,0.0844770558734923,-0.03089122621661934,0.9958251281218158
1741341929.249904,2,0.01985462054865119,-0.024483083338154216,-0.03095315444275258,-0.013109393729334574,0.0796403883818317,-0.027826584009244055,0.9963489517015697
1741341929.2662842,2,0.02154916986721974,-0.031216916923610127,-0.0392229671599086,-0.016633275199918175,0.08144514218758839,-0.02789995630992219,0.9961483902552228
1741341929.2830417,2,0.022851590659912786,-0.03480786047955917,-0.04365392762100641,-0.017915762783759538,0.08360971687671188,-0.028576314384957856,0.9959276253542946
1741341929.2996511,2,0.022437626097561832,-0.03084960005799775,-0.03884106406786406,-0.016245747219071478,0.08637798605390806,-0.02979349933688284,0.9956843207662899
1741341929.3162932,2,0.021844168170262922,-0.027896465089469916,-0.03522763444795571,-0.015045428301612145,0.08815073186577753,-0.03141717027248631,0.9954978879790848
1741341929.333223,2,0.02171795245432935,-0.029017491376500986,-0.03657298225672734,-0.015801874767621682,0.08812998839829257,-0.032176800439939736,0.9954637408827072
1741341929.3497324,2,0.020991269459183445,-0.027653241777932443,-0.034863675330990496,-0.015038337978158227,0.08477786336725446,-0.030580904377416313,0.995816936269512
1741341929.3665895,2,0.020029294816167716,-0.024074061426134854,-0.030460085623401103,-0.01330009807975354,0.08137961348983452,-0.028773740706878635,0.9961789687325503
1741341929.3831546,2,0.021589508850447532,-0.03058307085631599,-0.03846470144104211,-0.01586729241824293,0.08177657120998108,-0.028483527115687173,0.9961172170560565
1741341929.3998427,2,0.02216483364034856,-0.031559567495932125,-0.03967980024469224,-0.016652663513126793,0.0840990799298277,-0.02916696564133571,0.9958912197966966
1741341929.416522,2,0.021775525079505215,-0.028342777387430056,-0.03576186693594417,-0.014509762628024158,0.08535754249022587,-0.0295489328694802,0.9958064155722148
1741341929.4330997,2,0.021408654295751287,-0.026592877224981677,-0.033609909422314066,-0.014535289023106109,0.08642318548660056,-0.030726951094719453,0.9956784686131291
1741341929.4498312,2,0.02161658686202946,-0.028936293173177172,-0.036465155737937786,-0.015982724333316753,0.0865351722882196,-0.03146059669204721,0.9956236474369788
1741341929.4666548,2,0.02072677525462624,-0.02624756681714607,-0.03314654189378211,-0.014412983048612353,0.08425560741719999,-0.030143814187282326,0.9958838330872942
1741341929.4831612,2,0.02075052705290263,-0.026860958002668266,-0.03389142180165221,-0.013940372027869071,0.08116170806416007,-0.028261163184318226,0.9962026650372413
1741341929.4999397,2,0.021538375192367235,-0.02950782856994529,-0.03715586287929345,-0.0158500937951841,0.08352603202854818,-0.028922617283787564,0.995959667210327
1741341929.5171492,2,0.021785166960886428,-0.029198760701276184,-0.03680665389946937,-0.015765133809781173,0.0844909007058841,-0.02906317356333843,0.9958755344902772
1741341929.5332475,2,0.021543321848255567,-0.02717711168667209,-0.03434717020941306,-0.014352078378278357,0.0854809088828793,-0.029951261972327895,0.9957860985016037
1741341929.549946,2,0.021393402372910802,-0.027124103236967144,-0.03425429058641619,-0.014723003703460502,0.08725719291700523,-0.0313991452970672,0.9955819951770954
1741341929.5664961,2,0.021296210929760112,-0.028267248977813873,-0.03563329872492349,-0.015376696976042223,0.08586516822778052,-0.03093869773873714,0.9957075509694365
1741341929.5837464,2,0.020103131914901973,-0.02390210093079399,-0.030258198877675065,-0.01349266611844256,0.08222615807763338,-0.029140176264285663,0.9960962087148483
1741341929.5998614,2,0.02059661687770908,-0.026273137626311924,-0.03317673243495836,-0.013958728675896025,0.08134536242140558,-0.028319655848340477,0.9961857673139656
1741341929.6167688,2,0.02226499794121537,-0.03255792317819231,-0.04089653970390091,-0.017460084223007842,0.08329270023822591,-0.028650171159481805,0.9959601594634612
1741341929.633297,2,0.022336162122485383,-0.030947355145569486,-0.038960891427032296,-0.016481982915274265,0.08545222164911374,-0.02943132305656756,0.9957710877895337
1741341929.6500106,2,0.02170582897616503,-0.027101359745959147,-0.03425553342586515,-0.014611045024716733,0.08698847108553616,-0.030411065008156577,0.995637830933797
1741341929.6669986,2,0.022060570176115703,-0.029849080149451136,-0.03758476070749159,-0.015496378611605051,0.08778808928287613,-0.03157494106531787,0.9955180243103132
1741341929.6833816,2,0.02149726208006291,-0.029489321921568067,-0.037121731067392326,-0.015948213580147804,0.08692258913220319,-0.031876496685257015,0.9955772229923859
1741341929.7009463,2,0.02015426340197471,-0.025041301809835218,-0.031641235140239275,-0.013856306324272977,0.08242231581352714,-0.029318889356760112,0.996069760286833
1741341929.7167618,2,0.0203682751831496,-0.026113217814499455,-0.032955630014324916,-0.014281916532607016,0.08094309375740076,-0.02800856198827816,0.9962227476264959
1741341929.7334533,2,0.022676200909743666,-0.035111227488894454,-0.04402428808551386,-0.018573294210245492,0.08324369134648092,-0.02848095998207294,0.9959489723433078
1741341929.7502966,2,0.023269835489225142,-0.0352164728238865,-0.04418651726326629,-0.018504146046736274,0.08530190850434073,-0.02952641370703708,0.9957456361331437
1741341929.7667682,2,0.022007245707797142,-0.027651089325318658,-0.03493969926675522,-0.014580370235797257,0.08762637903557155,-0.03025630818473994,0.9955870561211267
1741341929.78345,2,0.022232092096689113,-0.02975336830574046,-0.03749938814028216,-0.016225240937521763,0.08948631254210941,-0.03277580906325973,0.9953163757139656
1741341929.8003516,2,0.022193974625102093,-0.03215715965305766,-0.04040546361423123,-0.017328577434820146,0.08914350335914817,-0.033279508359059,0.9953118257793998
1741341929.8168502,2,0.020602470651466618,-0.027417265863627777,-0.03455165903316412,-0.015114507615655541,0.08370376812685461,-0.03048794348517859,0.9959094919534338
1741341929.8337991,2,0.01986374757204889,-0.024629689898470603,-0.031134265081849796,-0.013251700956980954,0.07952435585122239,-0.02771832654006872,0.9963593546617672
1741341929.8501797,2,0.022202474256587102,-0.034008659680409184,-0.04265043446483026,-0.01807573821120769,0.08168014786832072,-0.02799160970214582,0.9961014460980427
1741341929.8669376,2,0.023745515304518697,-0.03828231021268776,-0.04794902418880823,-0.020092125806432954,0.08542387994767571,-0.02931294091388705,0.9957107103522802
1741341929.883685,2,0.02275276610087911,-0.031307029190022484,-0.039434037030869874,-0.0167489155439489,0.08651413449108679,-0.030140009430495395,0.9956537340827329
1741341929.9003415,2,0.022139273246932937,-0.028404968681834127,-0.03586137527293221,-0.015008327334892737,0.08955466600773535,-0.031902540410108024,0.9953576944105236
1741341929.9171906,2,0.022677428600397894,-0.033306999147764915,-0.04182379542025758,-0.01777560953721271,0.08952478042029335,-0.03355582552895945,0.9952604422809884
1741341929.9337487,2,0.021325138386961907,-0.030019295466774343,-0.037746262280750655,-0.016179705342689327,0.0860867285767736,-0.03216241804664362,0.9956369173365186
1741341929.950287,2,0.01955760810247497,-0.023236147444280354,-0.029397353184221313,-0.012894524832903898,0.08022745845126014,-0.02819884704061448,0.9962941890653407
1741341929.9670136,2,0.021435987933539975,-0.03134339720015534,-0.03936582055328711,-0.016705172943113043,0.08026293621867563,-0.027232429998862634,0.9962616087267714
1741341929.9837487,2,0.023380191320937296,-0.0376328113805207,-0.04711706567341287,-0.019582140509921808,0.0832008828229378,-0.028575768920323246,0.995930508771142
1741341930.0009034,2,0.023130223479957718,-0.0337762867694459,-0.042449443839338255,-0.017853687504862645,0.0865179132386356,-0.02958373593220256,0.9956508921803888
1741341930.0178149,2,0.022237406762198278,-0.028742980714230062,-0.03629064913920314,-0.015506194513444668,0.08767944029613005,-0.031233229514296013,0.9955382258131407
1741341930.0338364,2,0.022445897257293203,-0.03125107130091577,-0.03932850344633688,-0.01659489605223157,0.09056172465884557,-0.03323292398140546,0.9951978477747413
1741341930.0504122,2,0.021590996530835495,-0.030204837775588973,-0.03800381847459428,-0.016565621441877874,0.08751946365154525,-0.03259649264155506,0.9954915330307231
1741341930.0672696,2,0.02019057472142713,-0.025705620876589095,-0.032447490530770805,-0.014276512543482115,0.08261374548079449,-0.029745426241857904,0.9960353205910524
1741341930.0840125,2,0.020767259561713224,-0.028334800712357378,-0.0356731218027485,-0.015327840979279982,0.08023063433970382,-0.027452938484901285,0.9962803013072711
1741341930.1005332,2,0.02257757742189091,-0.0347728200603975,-0.04360441713013993,-0.018372741992373976,0.08316279579771765,-0.02845566466474804,0.9959601733479488
1741341930.1174505,2,0.022934977157956803,-0.0338307042425146,-0.04249262476055455,-0.017801139081969196,0.08534614258798635,-0.029179096970081767,0.9957648998095614
1741341930.133879,2,0.021846317644557547,-0.02761741384306071,-0.0348941337959676,-0.014874879282604675,0.08712089817896519,-0.03045272840257985,0.9956210716932709
1741341930.1504846,2,0.022066747722367937,-0.029319200241684593,-0.03698327188535876,-0.015621328425751245,0.08913224069860536,-0.032689982517076444,0.9953606295254469
1741341930.167536,2,0.021698818355586614,-0.029918731861850026,-0.037654593561208996,-0.01607709261970156,0.08760305142851857,-0.032444998719174716,0.9954971393888697
1741341930.1840577,2,0.02038884052076139,-0.025757885107771335,-0.032524001879320544,-0.014189665745067952,0.0834052713750024,-0.0299412547360527,0.9959647259605815
1741341930.2005496,2,0.020299313683874064,-0.025631901324076015,-0.03236863024297373,-0.014021625015556795,0.0808672277021313,-0.02797038173183791,0.9962336790439631
1741341930.2172987,2,0.02203683989743454,-0.03234148863319859,-0.04062123390860807,-0.01717777209639128,0.0823578048827798,-0.028056374202271205,0.9960597150709974
1741341930.2339423,2,0.02244260762316578,-0.032161058328394825,-0.04043349544610147,-0.017033704224026468,0.08478608371529428,-0.029029059980692162,0.9958305511507813
1741341930.2507157,2,0.021939122086968518,-0.028714958724617656,-0.03622627886971591,-0.014776680577245219,0.08560450499200271,-0.030078530897955695,0.9957654344348437
1741341930.267244,2,0.02147625135410805,-0.026973561675601856,-0.03408024047090937,-0.014591143270176929,0.08759259209923163,-0.03141880536086487,0.9955538634434116
1741341930.2839592,2,0.021255699943841747,-0.02756985424765191,-0.03477971476897422,-0.014974811256475453,0.08707261290823791,-0.03177140188317108,0.9955825898093754
1741341930.3008378,2,0.020668155295497065,-0.02638138235403456,-0.033300037793848276,-0.013818651819292701,0.08303698499316048,-0.02987740270088908,0.9960026329247287
1741341930.3173306,2,0.020424131656842762,-0.025398185137696355,-0.03210534011186444,-0.013529028155421143,0.08155458398856794,-0.02846961470779541,0.9961703148889808
1741341930.3341782,2,0.021751262025275997,-0.030405040207776964,-0.03826075026491029,-0.01634966760651078,0.08360917155507637,-0.028905933245009785,0.9959450998043342
1741341930.3507655,2,0.022028320547718274,-0.03010586978757771,-0.03791804877842679,-0.016096272013787685,0.08502093393543529,-0.02932496699920956,0.9958174517101515
1741341930.3674228,2,0.021570124162826877,-0.02728900582087612,-0.034476754587512086,-0.014261977463039692,0.08556575304254146,-0.029972016011767886,0.9957794816932597
1741341930.384268,2,0.021356272258676354,-0.027020623031801368,-0.0341244814300009,-0.014638944262694971,0.08717511282847543,-0.031339465384305494,0.9955923055767568
1741341930.400848,2,0.021152286689474893,-0.02760369541382095,-0.03481744847549424,-0.015071811416995031,0.08572139202317558,-0.030882365744271764,0.9957263494235034
1741341930.4176455,2,0.02063002921876008,-0.026308245834726466,-0.033210258767515446,-0.01373115240785318,0.08203567393539604,-0.029074556738835754,0.9961105730821042
1741341930.4341762,2,0.02111631865291837,-0.02846454928930381,-0.03584542563771744,-0.014964906268386957,0.08169117735996521,-0.028178647443379168,0.996146860131669
1741341930.4507525,2,0.02214854728306325,-0.03175705405247841,-0.039929046381530914,-0.016941372365347183,0.0832195823542795,-0.028342584945283918,0.9959840304411398
1741341930.4677227,2,0.021911933721673525,-0.029068117408652623,-0.036656104461893435,-0.01568123722810827,0.08518457512067336,-0.029312318912204278,0.9958104613431691
1741341930.484256,2,0.021801700818599046,-0.02817658607502281,-0.03556233991041132,-0.014562870909295951,0.08631423206549385,-0.030767514907639817,0.9956862639206345
1741341930.5012972,2,0.02146590995871695,-0.02764629404175662,-0.03488832998629733,-0.014979532352057219,0.08784803237224917,-0.031929134015455,0.9955093506441117
1741341930.5182662,2,0.020949582325315252,-0.02709212744200584,-0.03418168529230996,-0.01489783814517119,0.08620967756881066,-0.03156215034156531,0.9956654943192008
1741341930.5342903,2,0.01997117702633013,-0.02369613670830912,-0.029986245493998028,-0.012777080515334539,0.08175800663963094,-0.029171637899951943,0.9961432578229161
1741341930.5509765,2,0.020948799727910018,-0.02784079866829758,-0.035078688087192236,-0.014728661498949434,0.08207584089258069,-0.028113183910515375,0.9961206110520144
1741341930.567652,2,0.022591050927770674,-0.033754675568762334,-0.042361904067471104,-0.017503216071711285,0.08347914701362702,-0.028384135883300042,0.9959514095934514
1741341930.58449,2,0.022721696443362464,-0.032417901673082124,-0.04078027055114154,-0.016818066444454334,0.0856723547565773,-0.029574877611095667,0.995742299435864
1741341930.601172,2,0.02173957592750236,-0.027207732666739592,-0.034389656181866554,-0.014708483050583848,0.08722753887368871,-0.03059288009731288,0.9956099098922938
1741341930.6177506,2,0.02213010331544617,-0.030253461327780628,-0.038101137567139134,-0.016310883447988794,0.08873838463583042,-0.03224166756081582,0.9953993816786644
1741341930.6343396,2,0.021213183390402263,-0.028268627602860277,-0.03562910167895334,-0.015571987125622598,0.0870637920554661,-0.03214053818642196,0.9955623512040666
1741341930.6509619,2,0.02004303614552489,-0.024452229601737648,-0.03092481793458933,-0.013666433450602346,0.08208223575508096,-0.02905240080390641,0.9961082738225382
1741341930.6679692,2,0.020685419638675043,-0.027361449449937715,-0.03449177380074972,-0.014860963241543087,0.08095363676998708,-0.027833628933590253,0.9962183242470667
1741341930.6843872,2,0.022804861321402355,-0.035328849669806636,-0.044296524605349885,-0.0185713886309631,0.08321634606967222,-0.02829251256468712,0.9959566642198381
1741341930.701111,2,0.022972550405675498,-0.03369528341503184,-0.04232539955304042,-0.017526921227251677,0.08531208468101995,-0.02920019481766926,0.9957720642106216
1741341930.71786,2,0.021677123219440035,-0.026441438823982234,-0.03345837057208702,-0.014352603962272979,0.08752446742374487,-0.03066588364232034,0.995586798798642
1741341930.7343655,2,0.022275790764352633,-0.03012767456381016,-0.03796047211849055,-0.016198965328818832,0.0896776856906863,-0.03271774557499147,0.9953014896682956
1741341930.751393,2,0.021928919149047345,-0.03107056028495285,-0.03906021887361821,-0.01655121101345293,0.0884979342993916,-0.03319204325393345,0.9953855842352539
1741341930.767948,2,0.02024248512820215,-0.025377142268059007,-0.03205255920061952,-0.01405623382649941,0.08362088302529976,-0.03024583305001617,0.9959393353993979
1741341930.7846103,2,0.02065158434946542,-0.02776898666369126,-0.03498107737125495,-0.015043818783888427,0.08043648778920436,-0.027648491464844348,0.9962626239442355
1741341930.801196,2,0.022321678176582895,-0.033928929093821523,-0.04256583605931354,-0.0179458382418377,0.08218077540338843,-0.027945938305209445,0.9960638993438811
1741341930.8179126,2,0.023415084773770727,-0.03640420762738526,-0.0456509611199233,-0.019122904990080965,0.08491715528705725,-0.02885566459976508,0.9957864941156813
1741341930.8348143,2,0.022251389960378558,-0.029177831111803134,-0.036810135156324385,-0.015779611187468,0.08679685948317328,-0.030176577018256184,0.9956438536214101
1741341930.8512354,2,0.02187144682931612,-0.027824065300132456,-0.03514255623198379,-0.015086243149288468,0.08951701011534127,-0.03249508980396929,0.9953407352792724
1741341930.8680704,2,0.021782076233473262,-0.029514075944842164,-0.03717805047747244,-0.01606737385609948,0.08927434564981203,-0.03328113680923686,0.9953212027475609
1741341930.8847554,2,0.02083378671621739,-0.027546419684343043,-0.03471741344958302,-0.014972771328423107,0.08485653592199144,-0.030829377645568732,0.995803561905687
1741341930.9012482,2,0.020058415374761628,-0.02499464258067152,-0.03158934440336612,-0.013439686003080846,0.08064426204443903,-0.02840799868599734,0.9962473906867224
1741341930.9180849,2,0.021793735523774175,-0.03202957686879709,-0.040222581708114664,-0.017226823680802077,0.08114744357018498,-0.02776314991764897,0.9961664200596928
1741341930.9347034,2,0.022864052660633537,-0.03467763383244875,-0.043507872142830264,-0.018017959030287512,0.08381904415056052,-0.028169223574963192,0.9959197838346485
1741341930.951344,2,0.022407608427455154,-0.03055656017094607,-0.03849723998057326,-0.01636595123546149,0.0862893937390419,-0.029712534008323674,0.9956924532661234
1741341930.968132,2,0.021771089170165916,-0.027365246344834643,-0.03458430559588573,-0.014821370654976428,0.0880639714493901,-0.03130507516531058,0.9955124590749044
1741341930.9846065,2,0.021839540379972707,-0.02936014356812062,-0.036998462620578036,-0.015934131411206268,0.08904035242816316,-0.032804004616236664,0.9953601440568016
1741341931.0015635,2,0.021306344457909583,-0.029110893843074682,-0.036650824962533794,-0.015902653525811855,0.08561024007267067,-0.031233389181714363,0.995712040604994
1741341931.0184488,2,0.01998797311621296,-0.02423325166506703,-0.0306514878258659,-0.01341060992662368,0.08136316238763065,-0.028474101884622526,0.9961874406302984
1741341931.034953,2,0.02116146610048219,-0.02923889876981281,-0.036802698628250995,-0.015781361440547773,0.08040655330899327,-0.027815191723799884,0.9962489899244159
1741341931.0514028,2,0.02260504045459992,-0.034009606944611914,-0.042681427716734756,-0.018114080946012755,0.08316550758786953,-0.02840941815064622,0.9959660051324417
1741341931.068073,2,0.02197838279619901,-0.029218825283345358,-0.036841774189035774,-0.01565427904844326,0.08514370055777452,-0.029145981523571545,0.9958192635030861
1741341931.0851295,2,0.0216031143015961,-0.02695387094047059,-0.03406950712886029,-0.014599598528327215,0.08788523831640743,-0.031438977514341,0.995527311178218
1741341931.101411,2,0.021516534683340943,-0.027800660538942226,-0.035086973653426154,-0.015201960921309165,0.0884629026605511,-0.03241675938777187,0.9954357683687141
1741341931.1183696,2,0.020880230034645342,-0.026753730638785663,-0.03377253537333292,-0.014765063330865639,0.08621617538871579,-0.031589936538197895,0.9956660283025079
1741341931.1349077,2,0.01987865839991064,-0.023153067252854938,-0.02932519554789417,-0.012849209678915698,0.08227413894451294,-0.029098574399380708,0.9961019711051123
1741341931.1515415,2,0.02089190338370252,-0.027542855640192574,-0.03472587575350145,-0.01491405871332487,0.08194695023341413,-0.0282514833526386,0.9961245513933051
1741341931.1684346,2,0.022214123064280392,-0.032223699856657684,-0.0404864179853551,-0.01727844214899353,0.08277934804243645,-0.028233515889554674,0.9960180237099564
1741341931.1849077,2,0.022126078718932966,-0.030242785076294302,-0.038087187231620155,-0.016117695888507106,0.08425352844983357,-0.029234339666339218,0.9958849914559772
1741341931.201713,2,0.021537973418654335,-0.027142268858490755,-0.03429941492730179,-0.01426789952681404,0.08571855302908998,-0.03012008295202993,0.9957617874334478
1741341931.218341,2,0.021319964320002466,-0.027113395731453573,-0.03424033522460862,-0.014845890153309317,0.08751251510346367,-0.03184154854412809,0.9955437082479774
1741341931.2348752,2,0.020738388804693995,-0.02600546445945506,-0.03285714534791413,-0.014451133284880492,0.08569578170172908,-0.031130104168649142,0.9957300409045421
1741341931.2519221,2,0.020288120417943374,-0.024811948061241835,-0.03138981912136972,-0.013346470664361938,0.08173779853622065,-0.028718352281878776,0.9961506212684262
1741341931.2683482,2,0.02143294213651178,-0.029799861055469556,-0.03749357138629157,-0.015777608884935745,0.08191310831285338,-0.028217771713031817,0.996114986888538
1741341931.2851393,2,0.022044492773506816,-0.03110061844660486,-0.039113522318413654,-0.016313494376999017,0.08366893453843606,-0.02838083824917906,0.9959557757825838
1741341931.301758,2,0.021910939293039767,-0.02910617387204192,-0.0367084298151207,-0.015217918389981665,0.08444852577658424,-0.029031994537419805,0.9958885503645559
1741341931.3182929,2,0.021583976432618494,-0.02744786699555877,-0.03466590181443256,-0.014835999060316627,0.08579379877725625,-0.030601067165653327,0.9957323394926837
1741341931.3351846,2,0.021664776222247432,-0.028974594311606008,-0.03651715686832332,-0.015680759867830105,0.08701475741543119,-0.03140901678802065,0.9955882780679527
1741341931.3517306,2,0.020744837004153444,-0.026329014697408882,-0.03324580708796887,-0.014482432607510387,0.08505573028167737,-0.030787853627815866,0.9957951044070319
1741341931.3685722,2,0.020260682063308097,-0.02475749684581627,-0.03131918223794626,-0.013306177909725651,0.0815603260428232,-0.028601839032841865,0.9961690587692243
1741341931.3851113,2,0.021398407265902312,-0.029615312266290956,-0.037261993890361944,-0.015619730569232677,0.08190392942904173,-0.028249218382328238,0.9961173384806704
1741341931.4016907,2,0.022208301260773677,-0.031707483950104455,-0.03986187399337542,-0.016646904592679864,0.0838247312326813,-0.02887536661442342,0.995922942904788
1741341931.4186034,2,0.021825445665248064,-0.028457324403830912,-0.035924677328613416,-0.015043153866048955,0.08523805711306824,-0.02966250207718713,0.9958053590495848
1741341931.435153,2,0.021787692574948378,-0.02815558388855389,-0.03553930566789419,-0.014603576717824647,0.08653938393986356,-0.030977175616468487,0.9956596231469779
1741341931.4519703,2,0.021521517788814105,-0.028244100044040252,-0.03562150022818083,-0.0153292700919184,0.08761088012086816,-0.03195245051366438,0.9955241775411925
1741341931.4685552,2,0.02099939341155023,-0.02762470322878173,-0.03483285257081181,-0.015187391854454309,0.08543565817371383,-0.03100900005569663,0.995745215080961
1741341931.485127,2,0.02005224122598851,-0.02427684426733451,-0.030706067299890293,-0.013411041678508534,0.08195286266527063,-0.02882961872658228,0.9961288698487484
1741341931.5021136,2,0.02139078764358517,-0.029751429769270775,-0.03743393870494532,-0.015861392526265266,0.08197487979640543,-0.02807740540848203,0.9961125411393135
1741341931.5192676,2,0.022337221143754197,-0.03231468775137609,-0.040607844618448255,-0.016927858466180175,0.08381657754913914,-0.028432582833856832,0.995931632778623
1741341931.53568,2,0.02260971489589171,-0.03179437769862355,-0.040003177606272866,-0.016741257077397226,0.08596671446128909,-0.029807698736158232,0.9957112811514461
1741341931.551892,2,0.021696091565186638,-0.02713131464266461,-0.03429597429446663,-0.014736081864638992,0.08790593962179166,-0.03121683145591419,0.9955304631724444
1741341931.5687263,2,0.021735452891951473,-0.02880360529864317,-0.03631941146354145,-0.01573174034472066,0.08882606933738482,-0.0326480429188788,0.9953876365744972
1741341931.5855243,2,0.02102523849714479,-0.0276438591401387,-0.03486068553874169,-0.015264456195998696,0.08620870475133227,-0.031676816160553095,0.9956563839598823
1741341931.6020253,2,0.020020537188132778,-0.02433553665947364,-0.030778464347858744,-0.013515400845232428,0.08174147911798632,-0.028767251404338515,0.9961466306614885
1741341931.6189096,2,0.021094622102192196,-0.02892200403411111,-0.036414260999744416,-0.015672522516867866,0.08036718341037767,-0.027813688474701906,0.9962539267687095
1741341931.6353521,2,0.022724424475671797,-0.034531607412420035,-0.04332452127904723,-0.018461136756644247,0.08320025386644404,-0.028388707435710238,0.9959573211118745
1741341931.6519558,2,0.022695807425586884,-0.032245658573266486,-0.04056210433417047,-0.01713931916652314,0.08587574372205314,-0.029385498550311702,0.9957249082219656
1741341931.668977,2,0.02176180740606346,-0.02727897847319304,-0.03447746360920717,-0.014753884014267738,0.0872331186696385,-0.030605956779078736,0.9956083473551733
1741341931.685376,2,0.021880086131316232,-0.028817952680041663,-0.036343107420489414,-0.015599371864864745,0.08927571077780444,-0.03267181282793448,0.9953487126173801
1741341931.7020333,2,0.021558098612199993,-0.029625038136262966,-0.0372833198784856,-0.015796428045490155,0.08729329342933562,-0.032287032365651946,0.995533977985826
1741341931.7187278,2,0.020062370779502677,-0.024387916437203113,-0.030846134013968234,-0.01360045608309936,0.08295962589925619,-0.02971337754232649,0.9960169894434604
1741341931.7353673,2,0.020563918810012807,-0.02680435654678847,-0.033811189749896144,-0.014592383407738812,0.08072469064230771,-0.027670297133405398,0.9962454222347695
1741341931.7523725,2,0.022442920131763907,-0.03391449250572713,-0.042560244332941526,-0.018030787269244,0.08265557765719671,-0.028032354148169316,0.9960206490397265
1741341931.7688596,2,0.02268429668435163,-0.03273371425337323,-0.04114479610640771,-0.017569139368344727,0.08511082234051699,-0.029304680556672687,0.9957854733625351
1741341931.7855694,2,0.0217749413933418,-0.02736406142002633,-0.0345811155220216,-0.014735182622979666,0.0869883220072855,-0.030388170719876043,0.9956367135194062
1741341931.8022091,2,0.02183842490933327,-0.028264831107746306,-0.03567449644782381,-0.015385010496088978,0.08873504219588176,-0.03264691252726212,0.995401211994926
1741341931.8190024,2,0.021432693915544122,-0.028370935933190084,-0.035758620947343125,-0.015247392096616387,0.08828320311224472,-0.03244584221540099,0.9954500793135874
1741341931.8357205,2,0.02054942992842519,-0.02614949360300543,-0.03301916009383625,-0.013946130975524888,0.08368927673489239,-0.0304539854378292,0.9959287952265246
1741341931.8522406,2,0.0201779258135104,-0.025045416148598437,-0.03165180442854911,-0.01379493512647284,0.0809739465818224,-0.028023840858211642,0.9962266730435269
1741341931.8688903,2,0.021818910783176288,-0.031427974783198996,-0.039503173208550735,-0.016797303862552328,0.08218826059462432,-0.027960749744934395,0.9960828965889739
1741341931.8856604,2,0.022638807792341228,-0.03323068811123466,-0.041747923076020155,-0.017611371030366457,0.08414717607071787,-0.028512693635988733,0.9958896116896564
1741341931.9020839,2,0.02203408959821796,-0.028971024644862328,-0.03654475490637473,-0.015517518415656415,0.08629303576157109,-0.029867818732297456,0.9957010756273424
1741341931.919246,2,0.021919880795035266,-0.028814179473305966,-0.03633471226505696,-0.01532042498485455,0.08714789284563813,-0.03180544223366847,0.9955696576308306
1741341931.935584,2,0.021441592422996276,-0.028114372130226554,-0.035458200922867306,-0.015352249950673212,0.08801690992623594,-0.03232881962780548,0.9954758557644489
1741341931.9521801,2,0.02076515261893579,-0.026793923703773256,-0.033807299624655354,-0.014775886604920938,0.08405526530505379,-0.03075819681746488,0.9958766584663352
1741341931.9690664,2,0.019953185324648445,-0.02364031183193612,-0.029928294512380757,-0.013053488791907555,0.08142628965716323,-0.02835851845332876,0.9961903232887577
1741341931.9856434,2,0.021554633753797174,-0.030311648916330623,-0.03811713617909597,-0.015937339325307182,0.08192065408819388,-0.028210994952725704,0.9961120154946278
1741341932.0025637,2,0.02216338994351821,-0.0313689628983588,-0.039454705064939,-0.01670732555368789,0.08409885354780319,-0.02879619041193901,0.9959011133252879
1741341932.0196445,2,0.021660117716233065,-0.027716467535890948,-0.035006205955667696,-0.014527541939672386,0.08530700309649226,-0.029775142406735684,0.9958037490602979
1741341932.0359447,2,0.021337740079044445,-0.026225859734142296,-0.03316608943304297,-0.014205668360954979,0.08695035318278073,-0.03086289390143565,0.995633123619256
1741341932.0525858,2,0.021433060662991263,-0.028048755480560683,-0.03537440202243945,-0.015510356051992817,0.08711750336198204,-0.03196742469832871,0.9955641883983534
1741341932.0690687,2,0.02079039969543311,-0.026700798658662702,-0.03371006508256443,-0.014374431137844756,0.08450665487832182,-0.030735335856975448,0.9958450382165381
1741341932.0860147,2,0.02035259561374753,-0.025161400566083684,-0.03181204463496756,-0.013433322375413866,0.08144115088931034,-0.028486108847922516,0.9961804185961934
1741341932.102389,2,0.021398914488323695,-0.029386514127884393,-0.03699359037477519,-0.01574559234259464,0.08212534455777452,-0.028077422946476287,0.9961019839472927
1741341932.1191123,2,0.022051989895595144,-0.03087525384745562,-0.03884651968506449,-0.016454275273217654,0.084091540768229,-0.028835652977105886,0.9959048020337297
1741341932.1359637,2,0.02167487566399497,-0.027894296123861875,-0.035211223968105464,-0.01432141473331563,0.08526827617990355,-0.029505496437918253,0.9958180776815091
