Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341933.9565609,2,0.015286621445967654,4.033691171810552e-05,0.002975891982906535,0.010430135921553223,0.002041217180266336,0.0007341784494049276,0.9999432517293596
1741341933.9736211,2,0.015621073888897526,-7.352137183585177e-05,0.0005953980388070473,-0.0014729650175354968,0.006981706619030311,0.0003482441120392871,0.9999744821108093
1741341933.9904332,2,0.015928104966725688,-7.875784795981202e-05,0.000410609699932302,-0.004535789798209068,0.005068287175378872,0.0003885152290327931,0.9999767937967016
1741341934.0069036,2,0.015990832717860046,2.9861592099191756e-06,0.0021129521001079054,0.006937218923013671,0.004321937464915623,0.00033892290347572156,0.9999665399309264
1741341934.0236025,2,0.015876232575224504,6.818104115904503e-05,0.003397055026149087,0.012745432472902248,0.010065580846881896,-7.109271825966962e-06,0.9998681102939286
1741341934.0402093,2,0.01558759064489327,0.00011202082358845495,0.004194749877095863,0.014808190502436,0.014064154385188482,-0.00032047668734351147,0.9997913854150605
1741341934.0569158,2,0.01540573313876049,5.170883402640377e-05,0.0030618339476198527,0.010771910622260827,0.014565810744942828,-0.00020384248173503712,0.9998358673037946
1741341934.0736651,2,0.01530103559996981,3.96139336696909e-05,0.0029194263470799825,0.010489977305068102,0.0010265361567127183,0.0005792218171025182,0.9999442839987359
1741341934.090273,2,0.015594769462835202,-6.195017455422509e-05,0.0007714058533578694,-0.0001240141249104556,0.007310891010337034,0.0003339502095846572,0.9999732116263862
1741341934.1069226,2,0.01590094782989672,-8.025196272792794e-05,0.00043471873421609814,-0.004303364100280375,0.00442247879536431,0.0004133799137062568,0.9999808757450174
1741341934.1245768,2,0.015995197655842737,-1.7360778736621557e-05,0.0017593889438436221,0.004562398123968506,0.003279448073708291,0.0004308734302757621,0.999984121919832
1741341934.1402135,2,0.015859660471826784,7.053977939438559e-05,0.0035075588250986335,0.013362696692292012,0.00973669843921576,6.456901307977332e-05,0.999863306093116
1741341934.1568868,2,0.015597335645544885,0.00010385953985148061,0.004147621199948955,0.015246858046854522,0.013876643101781536,-0.00026637315942589575,0.9997874279771999
1741341934.1738858,2,0.015426169539632174,4.7688546378850016e-05,0.0029482677722841343,0.010362517166921967,0.014221893088613652,-0.00020057419442855056,0.9998451458925696
1741341934.1904473,2,0.01531298846579372,4.19943711520593e-05,0.002845663730026768,0.009982489601076753,0.0014135536681095004,0.0004841687154093576,0.999949057376448
1741341934.2079165,2,0.015573520432853415,-5.273952142305583e-05,0.0009446900125380613,3.0600791794853484e-05,0.00789105592121009,0.00031564720087416903,0.9999688148471854
1741341934.223797,2,0.015862959430720993,-6.347670157896105e-05,0.0006652513891732625,-0.0041629052640805644,0.005433865305057615,0.00038930071422331084,0.9999764956100532
1741341934.24047,2,0.01599575121946804,-2.3099996604754184e-05,0.0015681744789162848,0.0037909526929883635,0.002782684299701566,0.0005079560990595636,0.9999888136006168
1741341934.2571952,2,0.015863282053628247,7.084450686313313e-05,0.0035154162083173577,0.01324620173308397,0.009378760017653164,7.701601690418908e-05,0.9998682768588626
1741341934.273846,2,0.015586879002866304,0.00011998392944470235,0.004466280289148935,0.01614851339295193,0.014235558680518979,-0.00026527890551097396,0.9997682251458851
1741341934.2901459,2,0.01542920732599627,5.148645956450324e-05,0.0030610430904369984,0.010930029148446395,0.015250934327640726,-0.00027291393944683544,0.9998239189892036
1741341934.3071795,2,0.015292459183063378,4.596459026631806e-05,0.003055234285509659,0.011099401351347874,0.0023247652161952994,0.000491834986940561,0.9999355763521353
1741341934.3239982,2,0.015557668755428966,-5.257782948275707e-05,0.000937019266318788,-8.7471322969741e-05,0.0072680209615190545,0.0002816820979378396,0.9999735440876755
1741341934.3403256,2,0.015829080770092114,-6.2307602896896e-05,0.0006848919394504616,-0.0033289697834745294,0.0005212346807508488,0.0005451137643843657,0.9999941745458181
1741341934.3571312,2,0.016005186987921898,-3.258803040731262e-05,0.0013609845174077902,0.001645026850353954,0.002718517559379923,0.0004441206721933716,0.9999948531396398
1741341934.3735998,2,0.015903445379201946,5.414024862478176e-05,0.0031296668357695887,0.011522228725464385,0.008177141828667953,-8.615970600546187e-06,0.99990018127935
1741341934.3907194,2,0.015615268757867432,0.00010718279607644168,0.004221473619911156,0.015404627584884725,0.01656267182579429,-0.0004459483356348526,0.999744055486725
1741341934.4070249,2,0.015461266433135888,3.8254717388492215e-05,0.0028752999849895873,0.010308904345705763,0.015617426408858232,-0.0003062162382965677,0.9998248490186521
1741341934.4239292,2,0.015274520314435379,5.691516798147484e-05,0.003266710753763926,0.011588594065263589,0.0032682510685338208,0.000439832818538919,0.9999274121503198
1741341934.4406898,2,0.015543676641558587,-5.606129765256251e-05,0.000899462962575317,4.438720964245425e-05,0.006995165232311713,0.0003060181946600754,0.9999754857225315
1741341934.4573104,2,0.01581972764858823,-7.365675911940018e-05,0.0005126116421548139,-0.0038203610299846445,3.779885562110624e-05,0.0005562319744740562,0.9999925469816451
1741341934.4737659,2,0.01601338078474801,-4.481161041394118e-05,0.0010890495503006945,0.0009414326236298765,0.0018120216144117771,0.0005171881822481685,0.999997781396873
1741341934.4904525,2,0.0158853581005,7.667852413734025e-05,0.0035547822354277687,0.01335141025551116,0.009837266385810419,-3.3940480517267764e-05,0.9998624739844413
1741341934.5075178,2,0.01565839332563213,0.00010061546081614621,0.00405244887113192,0.014670468247950649,0.01493791747149125,-0.0003215656286245515,0.9997807422522937
1741341934.5242076,2,0.015414756187109137,9.426587373348576e-05,0.0033149858256274205,-0.06269433650856265,-0.09464113313313505,-0.0005206225472354362,0.9935352057381713
1741341934.540604,2,0.01525944361554629,7.632533734561298e-05,0.0035984370231287787,0.013152742745977896,0.004932083741766896,0.0003506074269396794,0.9999012736178781
1741341934.5580297,2,0.015463890316496144,-1.1784557730753889e-05,0.0018487482071578398,0.004637558985162402,0.00446744418583944,0.0004028106448342855,0.9999791861497368
1741341934.5747075,2,0.015782404805150033,-7.45887279708462e-05,0.0005740649840204567,-0.002641330618090578,0.0016368749106690612,0.0005207569101302685,0.999995036400348
1741341934.5905232,2,0.016025865144346445,-6.383073778428189e-05,0.0007512482939822425,-0.0005914364225045126,0.0009548220664342453,0.0005538995328575287,0.9999992158562362
1741341934.6071734,2,0.015903800589013414,6.790747746903523e-05,0.0034614781034707043,0.012547194287118658,0.009851917271365734,-5.500682880850995e-05,0.9998727442109061
1741341934.6247218,2,0.01576216794154494,5.849803710041486e-05,0.003232336518754983,0.012346732759405893,0.015539830677558411,-0.00034642761787452537,0.9998029565072241
1741341934.6405816,2,0.0154297198522369,0.00010035533692302805,0.003966561642983928,0.01434742820919509,0.01582134494469798,-0.0004722575885007172,0.9997717806183034
1741341934.6572385,2,0.015179053310085174,0.00014483043158155845,0.004966037700680325,0.018164699397018445,0.009348188345255852,0.00011137404654560496,0.9997912995552117
1741341934.6745732,2,0.015463072545949218,-2.1140751460755557e-05,0.0016121038379147631,0.003877505760053913,0.0031990024039684354,0.0005442106339200048,0.9999872175020469
1741341934.6909976,2,0.015794934570516898,-9.018315949614044e-05,0.00020639371898912974,-0.0034835650233435056,0.0028630065247192186,0.0005963251397613587,0.9999896561288498
1741341934.7073367,2,0.01598553168709703,-5.645947645029097e-05,0.0008753123130694184,-0.0006937658950452898,0.0068214004132823285,0.0003207342927275288,0.9999764418799064
1741341934.7240121,2,0.01592031972911393,5.401681347951887e-05,0.0031914221623082157,0.011967067140438216,0.008070798918938334,0.0001031943333782161,0.9998958150026411
1741341934.7406576,2,0.015677703249449948,7.623893026039946e-05,0.0038150667144261517,0.013413316212924124,0.024570068772687147,-0.0009219612649213309,0.999607695376593
1741341934.757898,2,0.015142439743528174,9.517261466004534e-05,0.005130987011410929,0.016985075262047244,0.02345761721710534,-0.0008216294719320409,0.9995801980520869
1741341934.774069,2,0.014372574095083763,7.081780319596271e-05,0.005344982131800202,0.019190792880648653,0.07332786418462509,-0.0044037078800684745,0.9971135066579132
1741341934.790884,2,0.012145696965515007,0.0001681749483569161,0.006213224888677444,-0.07729544918243941,-0.16822897834551379,-0.0038821481172067068,0.9827051202199496
1741341934.8075788,2,0.010812137580898253,0.00011404041336394607,0.0041266725136703,-0.0682136285401335,-0.12847599149480726,-0.001685230873552417,0.9893624110950029
1741341934.8241937,2,0.009738551655381775,0.00011485006577680344,0.0044135762343572235,-0.06485809403792817,-0.11112698451914733,-0.0009244044706626677,0.9916871313200667
1741341934.8410032,2,0.010153263659936636,-0.00021642026447516236,-0.001366751105625796,-0.0225140198588985,0.016592728493694094,0.00044464259338834224,0.999608724733779
1741341934.8577464,2,0.010994288987819697,-0.00020228316340797358,-0.00251106282810495,-0.024304822684023973,0.0060529213164544175,0.0005054832977090733,0.9996861418587689
1741341934.8743637,2,0.010519747384732669,0.000169237425021112,0.005165201413320017,0.015201203352675656,0.01884541625479677,-0.0003379310771573071,0.9997067867657001
1741341934.8910162,2,0.009861259268847095,9.752313343876386e-05,0.004464272797829841,0.01868104899026653,0.058895760742098756,-0.0032793875850454174,0.9980839410552098
1741341934.9075742,2,0.007899481470319956,0.00027758786154899456,0.005805850721519092,-0.07553593602724502,-0.1731045644428581,-0.00360381042588882,0.9819960003421351
1741341934.924255,2,0.005312712865862164,0.0003701342517175171,0.008512288734134687,-0.07614664422551996,-0.17115738570202396,-0.0038861743815454927,0.9822890285152924
1741341934.9414318,2,0.004216038825202255,0.00010091001227675597,0.004679456162236564,-0.06817263829116528,-0.10698098400921,-0.0010432071978217054,0.9919205977131363
1741341934.9575548,2,0.004548720413482287,-0.0001723183644159412,-0.0007125389840258903,-0.013475096293013548,0.007977557818726631,0.0006274697241906998,0.9998771857747771
1741341934.975542,2,0.005417761662115386,-0.00010777492020719724,0.0004600032397202055,-0.0026390946656966396,-0.14202757671390817,0.007645872073427655,0.9898296536638803
1741341934.9909925,2,0.007123092851940044,-7.929036621918382e-05,0.00041431495813400453,-0.04952250351393281,0.06333785394033907,0.0006279163876994755,0.9967624810479951
1741341935.007497,2,0.007896263872105257,-9.390164464351646e-05,6.481824717745432e-06,-0.044123084080662706,-0.07821519800074267,0.0012845542015395065,0.9959587773464416
1741341935.024572,2,0.0075835260431295504,0.00012918214633102635,0.0040163065172241184,-0.06706936787377354,-0.09315535328239316,-0.0008270528430270262,0.9933896999825595
1741341935.0409832,2,0.006944681840169669,0.0001351100789466916,0.004965542263176902,0.018928941408321576,0.04498638432694931,-0.002486105479836287,0.9988051560148713
1741341935.0577552,2,0.006383225347347146,-1.3140067570381215e-05,0.0024561306477412937,0.0072772063484476,0.014961287872504753,-0.0001922353209719772,0.9998615730082537
1741341935.0745993,2,0.0069211811063665,-0.00020827224926360833,-0.0019946332844300923,-0.021546790822667,-0.08613837043611589,0.003064233198687912,0.9960454444545986
1741341935.091225,2,0.007596287222228913,-0.00010401921734662565,-0.0007660559560233128,-0.011812684115486508,-0.10430551274125052,0.004733214301841374,0.9944638843055817
1741341935.1077344,2,0.008569847357814617,-6.655798648543631e-05,0.0003599028634904532,-0.03908937432684841,0.040075843443415,-2.1277878539412293e-05,0.9984317438534726
1741341935.1251996,2,0.009012292206884983,-4.8846553770894686e-05,0.001351318176928759,-0.05074780038136358,-0.07521657808412706,0.000345595848993566,0.9958749960217281
1741341935.1411984,2,0.00849143897234251,0.00013240227098536102,0.004444372538765501,-0.06857503328001159,-0.09938690048515898,-0.001215734762486402,0.992682341341673
1741341935.158094,2,0.008051781111333138,0.00011612948032124914,0.004172373853035173,0.014690531981485032,0.021989798339123567,-0.0011734313194176128,0.999649568647956
1741341935.1744678,2,0.0080515124374348,5.037162422880718e-06,0.0017586702973940572,-0.0496131649936438,-0.07856325036345597,0.0004207232692914117,0.995673727956891
1741341935.1911793,2,0.00885597497057604,-0.0001228942756264997,-8.986779301119129e-05,-0.005089891341257729,-0.1270003214874049,0.006287183976982808,0.9918696903655588
1741341935.2083628,2,0.01045688208265157,-3.888527190959034e-05,0.0003893819532623133,-0.050029095931294384,0.07528472692999262,0.0003799897187854579,0.9959061979218662
1741341935.2246006,2,0.01193096704779188,-3.930748775525958e-05,0.000614882888302706,-0.044024380400828525,0.05353254531229095,0.0002814750602420455,0.9975951289448547
1741341935.2412698,2,0.01272374113866605,-0.0001008477687682467,-0.00013236090196667983,-0.044219278895769376,-0.07659499448696194,0.0009665375648207982,0.9960807838717783
1741341935.2582214,2,0.0121024265087334,0.00019514174795299137,0.005697196608868018,0.024093907656669692,0.04314779445656724,-0.002691897590688206,0.9987745016442535
1741341935.274856,2,0.01105934112238268,0.0002139608589623982,0.005354379124915895,-0.07026288087482306,-0.12363949209661489,-0.0020048705569923404,0.9898345235741737
1741341935.2913957,2,0.010511445923695668,0.00011542858071611637,0.004258208482601642,-0.06608911629887561,-0.09024235134479146,-0.0009725331116278174,0.9937241070387413
1741341935.3079832,2,0.011105212417972446,-0.00019229070443259775,-0.0013251636145039105,-0.019189290561358794,-0.09340495492717943,0.0031923358640667783,0.9954381419829835
1741341935.3250597,2,0.012160071143920707,-0.00010670883848100607,0.0001812369428366063,-0.00033267639792752894,-0.14579462161299062,0.007890116560513864,0.9892833586469555
1741341935.3416097,2,0.013854907795673126,-6.900151325663271e-05,0.0005800436485740752,-0.047745734696623424,0.06492492772450646,0.00010526349068994466,0.996747253569251
1741341935.357911,2,0.015027784779311633,-0.00017521896102217044,-0.0010264261388222874,-0.02695985549395812,0.018981150769356785,7.726959967072117e-05,0.9994562902581707
1741341935.3746147,2,0.014809704423727183,7.240650727755278e-05,0.003766001822393029,0.017431132057016373,0.0136225617248118,-0.00033389871484248334,0.9997552050171645
1741341935.3916786,2,0.013986281116940872,0.000174559481524464,0.005586518181454563,0.02111745021694869,0.051412863256137746,-0.0032466218771238305,0.9984489121805519
1741341935.4083514,2,0.013093847148816057,0.00018492833957191364,0.005501567565346775,-0.06981434934504112,-0.10597350400970831,-0.0016726813478192902,0.991913693428285
1741341935.425208,2,0.013213262190283391,-4.736927827988531e-05,0.0012044431442765594,-0.052593882256710314,-0.0834747386055944,0.0002507776771803181,0.9951209919775844
1741341935.4422526,2,0.013830005602272698,-0.00017087535534758468,-0.0014066370893970857,-0.02208777548279507,-0.0953259990990232,0.0033035240521737696,0.995195544000691
1741341935.4581351,2,0.014527908524997413,-9.841354725651954e-05,6.884075399937811e-05,-0.017936627374707238,-0.10426836421625818,0.003972881452810557,0.9943795059407895
1741341935.4753737,2,0.01480226190038026,-4.191653249772561e-06,0.0024970862674440274,-0.057456715326287884,-0.08122530266978191,-0.0002143761950359372,0.9950382556027498
1741341935.4925697,2,0.01438433227711269,0.00010229782872089474,0.004987930408397804,0.02078598852864666,0.026147200613754088,-0.001368885853768378,0.9994410401481773
1741341935.5085578,2,0.013570681112126344,0.00018145473884691591,0.0050462047464602585,-0.07066587496391759,-0.12002265824982991,-0.0017497458024161826,0.9902513993990897
1741341935.5252492,2,0.012931287671197956,0.00013019193387022327,0.004431366348436855,-0.06575673574639554,-0.098812982730364,-0.0011393848887591362,0.992930384241505
1741341935.5416188,2,0.013462527654167033,-0.00018870846466184895,-0.0011879323191210924,-0.019039302806002044,0.008546353610917086,0.0003064997633654386,0.9997821616964936
1741341935.5595734,2,0.01421565455841418,-0.00016957536814389714,-0.0013331159638147398,-0.011002754821234365,-0.11199301365194306,0.0052972978779886595,0.9936339582133308
1741341935.5763385,2,0.015189330467163871,-0.0001034237529698621,-0.0004913847809816111,-0.035342751654640514,0.03193757940605554,0.00016660453850790495,0.9988647822253461
1741341935.591918,2,0.015361894181923618,3.402257674099116e-05,0.0025795313372772395,-0.058158860194124896,-0.09055686965824453,0.00010401598495180302,0.9941916261562932
1741341935.6085649,2,0.014698532652745809,0.00014723704448080957,0.00530012776950751,0.022164766718302073,0.051999312978668534,-0.003133226560037794,0.9983962026457198
1741341935.6255553,2,0.013323129559775134,0.00024434601613608086,0.006821767999627584,0.024643487766282186,0.07049864491050396,-0.004745012796852602,0.9971961313753948
1741341935.6417072,2,0.012028295459534502,0.00023297045638126865,0.006328725007905979,-0.07316300326535362,-0.12708983312101263,-0.0025150679090832346,0.9891860409972837
1741341935.6584425,2,0.011869705425946859,-4.438429130883741e-06,0.0021775856747820984,-0.05713072321549966,-0.08102194557081173,2.146722073506363e-05,0.9950736275974521
1741341935.6756809,2,0.012628650978441285,-0.00016031102415873597,-0.0009426574519744942,-0.011196154754941512,-0.110604819782254,0.004988764160996541,0.9937888770718781
1741341935.6916425,2,0.013665208913612878,-0.00012027548465137141,-0.0003380848696235897,-0.01077322262759844,-0.11785439939729828,0.005504124032335766,0.9929571908373266
1741341935.7085714,2,0.014546652549387995,-0.00015146641484514936,-0.0008551307667570264,-0.03447079312996697,-0.08599809078712255,0.0021358402707078515,0.9956965054615281
1741341935.7251937,2,0.014167568140512022,0.0001086446287291352,0.004430630862596607,0.018134676752549306,0.030263424245248378,-0.001334448651101658,0.9993765446010979
1741341935.7418036,2,0.013054557787224901,0.00023922278309669866,0.005954465842947641,-0.0735137531123006,-0.13529675202704403,-0.0025414910658649354,0.9880708769199901
1741341935.7588744,2,0.011964873180495576,0.00021239426108046213,0.005657999370740629,-0.07118273953249513,-0.1252095682370195,-0.0019300337806859283,0.98957155202853
1741341935.7750323,2,0.011615031771473978,4.197017743292057e-05,0.0027335223341008554,-0.06027688023771956,-0.08938904403541878,-0.0003683159318068204,0.9941710923470949
1741341935.792097,2,0.012157375156721079,-0.0001624306493182483,-0.0012871302544351167,-0.020881103962039346,-0.09102110625730135,0.0033601188412222477,0.9956243505029376
1741341935.8084302,2,0.012910678010962143,-0.00010741037386976715,-0.0002883221835022923,-0.012769313529006844,-0.10729290395979894,0.004758594206969345,0.9941340619720485
1741341935.8251827,2,0.013552780512838411,-0.00010661376302010254,0.00021800797720285584,-0.03947666106605853,-0.08440095547397132,0.0015985116725554833,0.9956482896618609
1741341935.8421977,2,0.013252375451398504,0.00010150643592306025,0.004722335802584866,0.019786633146771815,0.02057013133051357,-0.0008428543062650245,0.9995922410875241
1741341935.858642,2,0.012465767580271667,0.00018765125882241337,0.00580363814876422,0.02367995622181358,0.049627192670274545,-0.0031571180180999894,0.9984820649500021
1741341935.8752174,2,0.011566331223329228,0.00017634173433831628,0.004952366189578915,-0.06915918583924713,-0.11010944149235512,-0.0015814976355227111,0.9915091612151261
1741341935.8921158,2,0.011563690539057111,-4.0307967603286766e-05,0.0017170074302420557,0.0027812056957018014,-0.0012172691435333007,0.0005805457589292854,0.9999952230472564
1741341935.9090936,2,0.0122478571546751,-0.00018461189419851336,-0.0016047681544418644,-0.014191018595484184,-0.10107581629839994,0.0044246341176192566,0.9947676698424411
1741341935.9253929,2,0.013195957330612964,-5.578358591201402e-05,0.00023367469256546785,-0.04377663066874398,0.04532627521130957,0.000345945433609992,0.9980125328394018
1741341935.9421964,2,0.01402591898444224,-0.00012647133135418074,-0.0005412922734547829,-0.035448430273407716,-0.08656700161620258,0.002140227070411584,0.9956128677605663
1741341935.9586303,2,0.013631555851548755,0.0001264349406210635,0.00490991340925279,0.02172828869100898,0.023458525834447373,-0.0009695210149816718,0.9994881885571416
1741341935.9758873,2,0.012737522495392763,0.0002004220894872421,0.005887483530257683,0.022109360058112593,0.0573929574501982,-0.00361689779997124,0.9981002668485992
1741341935.991978,2,0.011563441493135044,0.00020863936618879618,0.005652320935748574,-0.0710367183042617,-0.1259768458988108,-0.0021775882143908257,0.9894841469470427
1741341936.0086327,2,0.011318571386007477,2.1353030971965576e-06,0.0026495231018412832,0.010106165716441856,0.008864434354945029,-7.265784446084652e-05,0.999909636886712
1741341936.0259764,2,0.011933084538080256,-0.00016411963935206655,-0.0011556644901327222,-0.01372310013813872,-0.10242429077848834,0.004426636356882833,0.9946362883344274
1741341936.0420957,2,0.012895987048486815,-6.45299586521188e-05,0.0006134766188907744,-0.0013698185641861048,-0.13200322025502018,0.007060569142171105,0.9912231947461653
1741341936.0588748,2,0.01418825834406039,-9.985177867188793e-05,-0.00013820633149485748,-0.03959852651869865,0.0328564646646042,0.00017283829112761475,0.998675312378461
1741341936.0754871,2,0.014385033633914862,2.788080975794237e-06,0.002344755207539614,0.008330368689879245,0.009159453204524244,0.00012629770980348594,0.9999233437735982
1741341936.0924728,2,0.013716300422541383,0.00017996446393719372,0.00551374483476132,0.020770324098134126,0.041124125039684586,-0.0022123672278174973,0.9989356863221116
1741341936.1094673,2,0.012672529864191207,0.00023478169725623727,0.005888025430494611,-0.0706669188867477,-0.12467609090113979,-0.0018928998424239962,0.9896759448743063
1741341936.1262007,2,0.012136618060396965,0.00013048039512064807,0.004458562874741674,-0.0664170778582909,-0.09407455367064076,-0.0008885104886088973,0.993346848119803
1741341936.1425543,2,0.012711345073625174,-0.00018117177950349337,-0.0014827872635594576,-0.027848638080605004,-0.08837173811870043,0.0025285812364357315,0.9956949811743886
1741341936.1589873,2,0.013415164851935828,-0.00012164719907388464,-0.0005430618124121286,-0.010746126047302004,-0.11237526028546153,0.005187123450006844,0.9935941905028756
1741341936.1756058,2,0.014379151755763743,-0.00013275899440519284,-0.0005567960295302869,-0.029892828901681216,0.023647032454926192,0.00021186199257659913,0.9992733318521148
1741341936.1926305,2,0.0143915361328523,4.366398411891787e-05,0.003458833961359826,0.012970342306819206,0.008207369767516863,0.0001189166109265097,0.9998821906408688
1741341936.209231,2,0.013868696717917406,0.00014117035478016123,0.005032478167633863,0.021581464777626617,0.03572895360306066,-0.0018876490522024354,0.9991266781712608
1741341936.2255347,2,0.01303458542147075,0.00019922907244857786,0.00586204152843814,0.02050416035938284,0.03880110345214244,-0.0021132680309882716,0.9990343276770234
1741341936.2424421,2,0.01272475694501483,5.075692798746655e-05,0.0029753398414843735,-0.06072527591585317,-0.09071636945655913,-0.00036703579334586197,0.9940235643395438
1741341936.2594671,2,0.013296170621501128,-0.00018855106192455047,-0.0015656783346011736,-0.022417278300662948,-0.09056447286605927,0.003290826910921577,0.9956328200427735
1741341936.2758217,2,0.014047902374718016,-9.622937145083877e-05,-0.0001939430781820108,-0.010616577749233663,-0.11459484943710613,0.00527723027568784,0.9933415624043922
1741341936.2929132,2,0.01499611017305256,-0.00010969941114254375,-0.00030473858471309514,-0.02847654043241657,0.021404886264865555,0.0002060334552261922,0.9993652360569706
1741341936.309251,2,0.014972369972979804,4.423024727378569e-05,0.003345282215149061,0.012903849974880591,0.015522060382766288,-0.00025212130193242677,0.9997962256040721
1741341936.3262272,2,0.014261564638024521,0.00018358061329391676,0.0057019933602268785,0.02167062527942703,0.044312288840915474,-0.002622358492698198,0.9987792189936742
1741341936.3428173,2,0.013279546136890084,0.00021935313633039628,0.006303892252429534,0.021660252984231784,0.048346497472500936,-0.0028792457309659318,0.9985915879711892
1741341936.359099,2,0.012704689736445075,0.000106853282594628,0.003886624673808101,-0.06377472480256757,-0.09317394519135792,-0.0008067904825607745,0.9936049262674537
1741341936.3761008,2,0.013266477570943994,-0.00017259457298401083,-0.0012987602678102472,-0.02335349594017373,0.01196025844967307,0.0003238280237521971,0.9996556715092454
1741341936.3923965,2,0.014012798017560635,-0.00010967923805152419,-0.00028615119471139464,-0.006848253425851831,-0.1202618330621729,0.005781882011217827,0.9927017491542712
1741341936.409332,2,0.015100499351377207,-9.510020915583354e-05,-6.590270658582123e-05,-0.03800312842162961,0.031558712265315696,7.122427392557208e-05,0.9987791571901302
1741341936.4263675,2,0.015342558450311482,1.0186079332773912e-06,0.002477888822452519,0.007736051337550522,0.0034631343146480776,0.00047566204098958284,0.9999639663288094
1741341936.4427273,2,0.014746069847032148,0.0001933252604461479,0.0060226005993302655,0.023220551292069794,0.0406584435718419,-0.0022771775528980876,0.9989006514295604
1741341936.4592352,2,0.013832622167126083,0.00017773558847561328,0.005517084172407089,0.020044993333727137,0.051932826458319065,-0.002987233088750411,0.9984449189698822
1741341936.4759471,2,0.013007860909849147,0.00014764106303987508,0.004663049514416808,-0.06811444748529137,-0.10387570463775193,-0.0013446767538897889,0.9922542274408366
1741341936.4927554,2,0.013329521806323408,-0.00012854023546564407,-0.00020261193435166492,-0.004357819571700799,0.000879430870878701,0.0006524998151471814,0.9999899050760038
1741341936.5091503,2,0.013968606100159318,-0.00014735132722107488,-0.0010535614115827997,-0.013478577651766313,-0.10715920187870197,0.0047308683667518555,0.9941392519570392
1741341936.52595,2,0.014796687154089605,-0.00010394109157598399,-0.00021929480905351158,-0.017504348979837932,-0.10295662206897609,0.004104437798139645,0.9945233457940036
1741341936.5424092,2,0.015134097534045857,-5.067664151145023e-05,0.0015178765504013582,0.00194155829632698,0.008269287051162888,0.0001080601394309331,0.9999639181320763
1741341936.5595706,2,0.014604900487759514,0.00012551792983274155,0.004883131048896654,0.02055222597993731,0.032628274202417366,-0.001624110481136964,0.999254904413777
1741341936.5767245,2,0.013759021156797365,0.00016572799327334927,0.0053168676002019145,0.020506874938812102,0.04603997018655565,-0.00256243978695425,0.9987257997707895
1741341936.5924344,2,0.013035048470688117,0.00013563107201630963,0.004428278123990098,-0.06675893663463775,-0.0991782517976586,-0.00111502029427398,0.9928271125828081
1741341936.6098242,2,0.013448681040098715,-0.0001554118913956642,-0.0006543884669867409,-0.008856999378329596,0.007792295844587176,0.0004153358775012064,0.9999303281647135
1741341936.6264317,2,0.014096215941114503,-0.00013809137222943403,-0.000857505352850098,-0.011709859339867214,-0.10800648658321847,0.004946530980697842,0.9940689160623858
1741341936.6427803,2,0.015051979142507409,-0.0001099130857211946,-0.0005137448384205564,-0.036969783408236284,0.028428743099718854,0.0001367996786245425,0.9989119195236216
1741341936.659306,2,0.015217711149377519,4.0537643020698924e-05,0.002611481604461169,-0.056295256186850814,-0.08218502070464864,0.0002420052570835057,0.9950258327983695
1741341936.6759486,2,0.014706838004934579,0.00017147565169115046,0.005644903177640796,0.022892769161689207,0.035638761763146856,-0.0019645060606677542,0.9991005657570398
1741341936.6927853,2,0.01381700471657892,0.00016608603925856658,0.005314959517585651,0.020475003219047994,0.051427589291936325,-0.0031414208819425284,0.9984618714691325
1741341936.7095423,2,0.012890825561971023,0.00016788049690201988,0.004984338607417823,-0.06897866376757468,-0.10833574461960485,-0.0014376171374874437,0.9917173204293256
1741341936.7264018,2,0.013115853418144035,-9.313767793166373e-05,0.0005314250849182639,-0.0007747756423311872,0.00026207970231807975,0.0005885470891818008,0.9999994923244999
1741341936.7431142,2,0.013828979271723899,-0.00014480060779061674,-0.0009284402083059178,-0.010488410200591169,-0.11041357234233122,0.005201502999877999,0.9938167741895944
1741341936.759336,2,0.014796335185081564,-0.00010798673224287468,-0.0002528360291785814,-0.013869335889250529,-0.11323168486659249,0.005147879687167457,0.9934584673749528
1741341936.7768745,2,0.015419213103199492,-8.211100489612062e-05,0.00038177574548171184,-0.045570604313801506,-0.07962837148238881,0.0011831509974282776,0.9957817243910709
1741341936.7929924,2,0.014975042353012797,0.0001350637897745045,0.00485784487269992,0.01921739430351829,0.028500985254325907,-0.001251313004776982,0.9994082348127216
1741341936.8096013,2,0.01408154725950467,0.00020074827534874494,0.005965873589149425,0.02284715124800729,0.050075541378665885,-0.0031459891002018642,0.9984791187541509
1741341936.8261845,2,0.01316792366972321,0.00016036207112054022,0.004715741719560188,-0.06752615029009214,-0.11455224966227391,-0.001331345733095358,0.9911186753577248
1741341936.8430696,2,0.013056722141210507,-2.294589520218725e-06,0.002352851732937718,0.007517165460861763,0.0012774774335385026,0.0005263100675847474,0.9999707912097
1741341936.8596342,2,0.013754316844030494,-0.0001636965806102613,-0.001293963344413301,-0.017134993451036484,-0.10010681130672859,0.004136415696569109,0.9948205407984986
1741341936.8764052,2,0.014606835056282753,-8.307035932094628e-05,-3.4538545642953e-06,-0.03698456403559513,0.03432793714257227,0.00025230284049439266,0.9987260240415834
