Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1732017085.6948364,1,6.132860515784985e-05,-0.00013092710920964412,-0.00039839397830251336,0.0014513727233505481,-0.006743935888289507,0.0028605137438210333,0.9999721147647439,1,0.00013848466183831473,-0.0011851755124884413,-0.0023582912219146574,0.003395571073812327,-0.02293050802551217,0.009680521742334242,0.9996844249049651
1732017085.7113411,1,-0.0010197417105657822,0.00016062569421196234,0.0004928165970047425,0.0009426692275156502,-0.007007185947403549,0.0030711603429873836,0.9999702889056123,1,-0.0012212152846877305,-0.0012338891158679447,-0.0022563874712380376,0.003234472425125676,-0.021584487614110713,0.009352166531890102,0.9997180527847475
1732017085.7296095,1,-0.002127154294424543,0.00038260922018571277,0.0012160281757379189,0.0007168048820602881,-0.0075047141325634194,0.003305538928288927,0.9999661188605057,1,-0.0025648814473503197,-0.001300996497719191,-0.0022136602161221914,0.0030400166178715486,-0.02088059916801756,0.00922590660060623,0.9997347855930314
1732017085.7443993,1,-0.003004278518688481,0.0008305362795952144,0.002475603131578652,-4.619674231242042e-05,-0.006858500232199951,0.003255467150956552,0.9999711799717305,1,-0.003968227510721823,-0.0016058681219960071,-0.002740858816007618,0.003424037464627311,-0.019777398419713276,0.008881335822011342,0.9997590971595134
1732017085.76112,1,-0.004329401525979503,0.0006813993691243029,0.0026520060030006992,-0.3751701993243381,0.308808922647062,0.00024949355338300944,0.8740047531824207,1,-0.005149830135359038,-0.0015132052001523848,-0.0023269533564619902,0.0028357727232373097,-0.018105131613519822,0.008495826136981535,0.9997959709563594
1732017085.779694,1,-0.0051738531869812004,0.0010272172804744772,0.0033127065158701963,0.00010415117877361179,-0.007189660292924526,0.0033820381018512084,0.9999684293794889,1,-0.006407827309620514,-0.0017336202760943537,-0.002685482123566102,0.00332108497155912,-0.016957819518216604,0.008067234433072364,0.9998181447045263
1732017085.7946553,1,-0.00606335649536453,0.0012183071414398159,0.003929427121028263,-0.0002222163906137664,-0.006836502460299757,0.0033578229900384114,0.9999709685179634,1,-0.007462527347590706,-0.0016810898415401305,-0.0023964617407889514,0.002968097527369256,-0.015115783901316808,0.007391589468969095,0.9998540232850188
1732017085.8118057,1,-0.006816537598115246,0.001483041485046752,0.004689718953103853,-0.0006779547284371979,-0.006697473868879306,0.003385422766591804,0.9999716111639637,1,-0.008477883883290741,-0.0017167557196035303,-0.0023454185052035254,0.0028216987065251883,-0.013070914743091699,0.006755210968843141,0.9998877718669006
1732017085.8283296,1,-0.007561013394871417,0.0016382157733336985,0.0054987411823956564,-0.37418114490745835,0.30400580400967164,-1.9156835888610944e-05,0.8761101195381732,1,-0.009364243970734586,-0.0016760805995581793,-0.0021246676067513634,0.0027568314155555014,-0.010989605743523605,0.005980897573158221,0.9999179252870545
1732017085.8442273,1,-0.008387809708437343,0.0015435614591802148,0.005374761042436667,-0.37453437301166753,0.3039256828745037,0.00011788768772933705,0.8759869684102137,1,-0.010202268227904182,-0.0017923271897235993,-0.0022919768327829843,0.002741102038119938,-0.008744269234540344,0.005109279872381232,0.9999449581723766
1732017085.8611536,1,-0.008810018642242972,0.0018176718589454713,0.006087325158969509,-0.3741852757930445,0.30242002760121517,9.521187419449717e-05,0.8766570008960531,1,-0.010820883520659876,-0.001655224116354766,-0.0018761645965665902,0.0024872810267487066,-0.006122017020638584,0.004144126958227164,0.9999695798135296
1732017085.8793008,1,-0.009329327689575307,0.0018051518551216836,0.0061201542665993616,-0.37443740151864935,0.3018783363826441,9.108789637396167e-05,0.8767360458369463,1,-0.011353104899098753,-0.0016320507924113782,-0.0017372030717907484,0.0023081018277092322,-0.003712629491131228,0.003187946528833972,0.9999853629154497
1732017085.8956425,1,-0.009357007295300262,0.0022532936170139625,0.0068877280935665,-0.0017035127474247394,-0.003987340413685468,0.002430358556837481,0.9999876461827065,1,-0.0117101314521779,-0.0014767723254614554,-0.001308927694986536,0.0015940001711022822,-0.001245672809653351,0.002220462516941459,0.9999954884942814
1732017085.9112904,1,-0.009510776504993728,0.0023718689817004866,0.007539781081790662,-0.3735283331364166,0.2997422272808016,-0.00014490182033192545,0.8778560021623916,1,-0.011902006798644713,-0.0012648708393269508,-0.0007528604666885661,0.0011396673647378253,0.0007537382825296702,0.0014731253468338202,0.9999979814672686
1732017085.9282331,1,-0.009449707143813909,0.002583330619383248,0.0077431137049307356,-0.002642646434275072,-0.0031591480437688107,0.0020088775137986218,0.9999895002521755,1,-0.011908774764449116,-0.0009533843569666973,2.74744922179649e-05,0.00016668770844463452,0.0027352261755785347,0.0006249663238617966,0.9999960500772342
1732017085.9447722,1,-0.009255649080577315,0.002788938700562089,0.008573493889117828,-0.37270462696039697,0.2985747952548005,-0.0006055932086707948,0.8786034292772428,1,-0.011765434130237428,-0.0006007594646320652,0.0008845603821632772,-0.0007361721541913999,0.004718379017178603,-0.00022707530255550713,0.9999885716281045
1732017085.961328,1,-0.008847802162148128,0.003080305001721238,0.009270548344104273,-0.3717553704018235,0.2982089812441409,-0.0008605874160586506,0.8791294600182807,1,-0.011415540464114728,-0.00010063183519394332,0.0020849416298391182,-0.0021065706239524573,0.006399051399466363,-0.0009829946188088334,0.9999768238429192
1732017085.980514,1,-0.008427576022213888,0.003209980747452451,0.009566585847678492,-0.37115008620089224,0.2984184464615623,-0.00120445872540467,0.8793137060251688,1,-0.010819079563683385,0.0006468710480372046,0.003860416200085983,-0.004165824818762021,0.008095219851517408,-0.0016789178176127746,0.999957146358831
1732017085.9951427,1,-0.007583508830178319,0.0036976234846117758,0.010344749257383065,-0.006522367396911234,-0.0008764138543457842,0.0010862253351442024,0.9999777551209912,1,-0.010136675131297731,0.0012554779841061478,0.005279259687717398,-0.005995704414973476,0.009099892550515845,-0.002269218802507886,0.9999380451458799
1732017086.0117996,1,-0.006775991034389708,0.003965596491002259,0.010917330069381172,-0.0074214772344830884,-0.0006032552083919012,0.0007516762696403326,0.9999719959786859,1,-0.009250540828455604,0.0020378519080088476,0.007095484452385543,-0.008094035348160136,0.010367699453308682,-0.002867253009873184,0.9999093840243755
1732017086.0286205,1,-0.005937111942945724,0.004118811264268012,0.01117849142077175,-0.008529682173796805,-0.0005464877020504714,0.0006800171042030837,0.9999632410493615,1,-0.008161950590662792,0.0029730650033210843,0.009255024642076188,-0.010839280230614187,0.012033701939059957,-0.003476248904924971,0.9998627984455042
1732017086.043965,1,-0.005129905790256211,0.004086049582920759,0.01097154915138278,-0.008840232127049227,-0.0007641018558488962,0.0006139697489340355,0.9999604439603804,1,-0.007031824000407246,0.0037159246474040963,0.010925585808827363,-0.012829191467024919,0.012157915008180992,-0.0038109333459979476,0.9998365235057122
1732017086.060636,1,-0.004025818496949474,0.004281291685771591,0.011290205388915404,-0.009892789081666603,-0.00023693137572526282,0.00038735532980443423,0.9999509620694194,1,-0.00577953081946547,0.004467637672745085,0.012592268000440767,-0.015171783467220288,0.012807178627738912,-0.004056338424608824,0.9997946485556952
1732017086.0787668,1,-0.0030515587045724457,0.004193878432135919,0.010902479350633917,-0.00998949846114747,-0.00045028725705461805,0.0002939469887298483,0.9999499591264798,1,-0.004453382508438827,0.005139886495772807,0.014041963450981446,-0.0169489622918233,0.013487735974873847,-0.004504371753807935,0.9997552321896626
1732017086.0949914,1,-0.0018202736036361156,0.004325914164394053,0.011015501605492658,-0.010742545122046091,-9.454933618509928e-05,0.0001073401590581435,0.9999422869660098,1,-0.0030067517080634115,0.005890624587500403,0.01565427568607046,-0.018803421015506146,0.013782634459995738,-0.00477796879752999,0.9997167805731909
1732017086.114489,1,-0.0005570578042472856,0.004401232425661035,0.010982813060192642,-0.011463108217259509,0.0005135006991544114,-0.00021964867432604866,0.999934140442005,1,-0.0015575909757059767,0.006455452279460236,0.01679265180403753,-0.020562147040491068,0.013996376470270537,-0.004935174623925845,0.9996784200962924
1732017086.1288865,1,0.0005633205224240585,0.004228650689250288,0.010344575596384253,-0.011321572423369399,0.00020993170323346864,-0.00028422401701898786,0.9999358465137903,1,-5.428035063602882e-05,0.0069768979036851555,0.018107171749291516,-0.36170356292919525,0.1434355548739004,-0.002858553185116833,0.9211886901368416
1732017086.1452837,1,0.0017206792827763476,0.0040601022788528595,0.010022202540828357,-0.3656913259181943,0.3028233232202819,-0.0037903985022560973,0.8800872240529412,1,0.001439613101680265,0.007388188147404589,0.01856046894731165,-0.022486321266503132,0.013338838109094829,-0.005133827184572182,0.9996449792662582
1732017086.1639361,1,0.0029638694306516945,0.003943487501976081,0.009197944967569453,-0.011355925588533914,0.0012038982401355353,-0.000870865377808203,0.999934415437607,1,0.002975923199172579,0.007819682603559822,0.019336418016742598,-0.023392052862570466,0.013560953969830166,-0.005335020754510763,0.9996201528299897
1732017086.1789734,1,0.004032592533353121,0.003605982510010912,0.008150597389343726,-0.010821358641401714,0.0015487837499119166,-0.0010654201325097953,0.9999396803537658,1,0.004477815832036306,0.008121131083515795,0.019810403374585984,-0.023804409450425272,0.012092102858410647,-0.004930133991034784,0.9996313445055676
1732017086.1950703,1,0.005083892355251622,0.003258767790900211,0.007400615523877832,-0.3668385843420003,0.3046303875554185,-0.003781311559158701,0.8789854843503874,1,0.006020116449861,0.008524075697407945,0.020525491094335525,-0.02445116058351367,0.011551318447997687,-0.004972214323257715,0.9996219209645993
1732017086.213165,1,0.006104886328195646,0.0028820955151884725,0.006282733864392762,-0.3673919368976311,0.30514350106500837,-0.0037457450270473374,0.8785764496357665,1,0.007464211121834681,0.008719039329839246,0.02075405334903458,-0.024481758696536963,0.010563579604038316,-0.004789556222989019,0.999632989865911
1732017086.2290363,1,0.007064479586098401,0.002466354937479473,0.005082618126285654,-0.36824229891429083,0.30566357168839725,-0.003566584740616529,0.8780402437851571,1,0.008960847294357793,0.009070939386400903,0.021383415496582278,-0.02472966651318599,0.010611792771741114,-0.00497633899515187,0.999625464610882
1732017086.2451906,1,0.007956943825435527,0.0020201955602101624,0.0035189875869061065,-0.007658973571124193,0.0028065363230308778,-0.0021895943561006798,0.9999643339410962,1,0.010222930345349645,0.008998564521075733,0.021014889725735682,-0.02397941803147984,0.008587907181861813,-0.004388831795799471,0.9996659309572251
1732017086.2619288,1,0.00885921404202882,0.0016576537635727413,0.002494755492890039,-0.007142092595467278,0.0036576900218510135,-0.0024476966847619586,0.9999648096798213,1,0.011459531317964696,0.00897297979276657,0.020781194559098794,-0.02317841202044729,0.00810621276628403,-0.004379470166186445,0.9996888869902784
1732017086.2778358,1,0.009663675675574811,0.0012508097377403552,0.001414169653519806,-0.006152784316136429,0.004100737876650923,-0.002763150891671151,0.9999688456102899,1,0.01255906413283662,0.008786425663039455,0.020187740964593033,-0.022256320037503486,0.006299025108779898,-0.003859234272774949,0.999725004594711
1732017086.2946725,1,0.010228429281467064,0.0006435534235919397,-9.552905666765222e-05,-0.004909420087960866,0.004215004683154309,-0.002913334679993882,0.9999748215885054,1,0.013582763156259874,0.008587643504171377,0.019600677647359354,-0.021251063577014496,0.006476152065891881,-0.004005894589037975,0.9997451698106906
1732017086.3121357,1,0.010782057562893039,0.0001418888392429899,-0.0013351210047461257,-0.0038575747563321873,0.004246658829928786,-0.003043316301753922,0.9999789113934697,1,0.014333089643333774,0.007996950263608376,0.018092962837071954,-0.01923431512190887,0.004772737183493773,-0.003497433726543521,0.9997974945252148
1732017086.3285537,1,0.011231357790692263,-0.0003644310620683151,-0.0025620656892126267,-0.0028187698410255305,0.004689402979685776,-0.0031997297228584065,0.9999799126812389,1,0.01503095299204483,0.007523347309686264,0.01688617277067935,-0.0173520993841385,0.003753299671065076,-0.0032755859199434744,0.9998370306832125
1732017086.3447366,1,0.011541276395094719,-0.0008959244045756331,-0.00384065976907642,-0.001846537350104767,0.004592840908588099,-0.0032345364464538176,0.9999825167902585,1,0.015607321874401062,0.007030137835160428,0.015655730205375157,-0.015847907549979993,0.0026522905847979656,-0.002986283969167854,0.999866436724924
1732017086.3616657,1,0.011761017288401105,-0.0013847892984407584,-0.005004921263673795,-0.0006413627896523898,0.004530682975838096,-0.0033801459837727987,0.9999838179584073,1,0.01592016523076658,0.006228637261736071,0.01371256283776872,-0.013424595913742194,0.0012645352899988257,-0.0023810536390447296,0.9999062514849185
1732017086.3781369,1,0.011903710577377297,-0.0018216718711715728,-0.006025968508399333,0.00029451882178232986,0.004596437739311496,-0.003422767163029955,0.9999835352063152,1,0.016125751822552867,0.0054960453758339045,0.011934738259780713,-0.011381657421578142,-0.0006103891417476473,-0.0017715446248471516,0.9999334712515007
1732017086.3949144,1,0.011787180076229954,-0.002399820638209995,-0.007393686918470522,0.0014110535714390968,0.003811691994575053,-0.003198087935396172,0.9999866259933252,1,0.0162863434812826,0.004952076790889014,0.01061731744348748,-0.00988974924818248,-0.001620977115110014,-0.00134569412647331,0.999948875893322
1732017086.4149106,1,0.01182581141584633,-0.0026287528891481846,-0.007945815533119426,0.002008748298476049,0.003958716750775279,-0.0031595237847876112,0.9999851553405249,1,0.016258618213197035,0.004300558087413791,0.009050879012052425,-0.007870709119641372,-0.0036002977728890615,-0.0007302477095849651,0.9999622775546002
1732017086.4279432,1,0.011543070235683059,-0.0030757442812533497,-0.009000269558104776,0.00319328290769226,0.0031890439417505234,-0.0028109550278126493,0.9999858656375302,1,0.016133086622523544,0.003748292713792857,0.007727257476719465,-0.006447322755743157,-0.005158716258992004,-3.3219301396959184e-05,0.999965908705052
1732017086.445525,1,0.011303356236585708,-0.003301185202236417,-0.009536977980099828,0.003849750567740118,0.002402345205837887,-0.002511354059313611,0.9999865505389895,1,0.01593155108593324,0.0033430826666423505,0.006762150536838092,-0.005429588785131616,-0.0068523214785201495,0.0005670395711043087,0.999961621124583
1732017086.4645243,1,0.011101671806454515,-0.003327051387859324,-0.009586377979486494,0.004094772199243291,0.001975691363457362,-0.0023979881805341625,0.9999867894812203,1,0.015614391369952954,0.0029888706657544184,0.005923546378177163,-0.004642875931433769,-0.008419057736188892,0.0013945448546250293,0.9999528080937463
1732017086.4777071,1,0.010682961546279342,-0.00344121044836145,-0.009830240429691344,0.004439399909473217,0.001235221574225896,-0.002040969578902909,0.9999873001189986,1,0.015141201048787032,0.0026139292590141136,0.005040215349576307,-0.0036647260516544686,-0.01038595838227425,0.002345026457756217,0.9999365992413521
1732017086.4949667,1,0.010264519361614011,-0.0033870306664741195,-0.009677636004242903,0.004591339706588512,0.0005583359833684868,-0.0015638545712586683,0.9999880810387234,1,0.014587015379465546,0.002368330874572569,0.004476405293834091,-0.002894842225414607,-0.012247098398815914,0.0031522391907015846,0.9999158423874402
1732017086.5161538,1,0.009744332018034653,-0.0033083680175731,-0.009448045350048393,0.004769522737741836,-9.65381863337225e-05,-0.001206451630328589,0.9999878933305625,1,0.013836163607975177,0.0019807535974537237,0.0035864771453081703,-0.002222944730014022,-0.014871088158711115,0.004350983088021399,0.9998774815945557
1732017086.5290792,1,0.009124796252831649,-0.0031920555316776486,-0.009118671722575189,0.004764159276636368,-0.001131050430557497,-0.000763355224611385,0.9999877203246605,1,0.013091962396921161,0.0018855944753263835,0.0034094056400984186,-0.0019723035796390224,-0.016222291596304027,0.005044270823206351,0.9998537406070032
1732017086.545554,1,0.008588320562904792,-0.002843494850998093,-0.008234312313864373,0.004377424970163204,-0.0013169222695501343,-0.0005086020935821527,0.9999894225391971,1,0.012140803114742115,0.0016042205727104355,0.002814521648525523,-0.0014109199493232965,-0.018074702506791773,0.006014363548417854,0.999817554289429
1732017086.565171,1,0.007680416298225424,-0.002811587851973588,-0.00806676021103406,0.0045809950741687085,-0.0026768525455483105,4.044639258566045e-05,0.9999859235552615,1,0.011151845700531089,0.0014728406903559829,0.0025868860066834707,-0.0011459837297033196,-0.019102705077451432,0.00649320480321609,0.9997957849838128
1732017086.5784686,1,0.006950363713159509,-0.002453852376836027,-0.0071298916674007165,0.00419021982901233,-0.002945532506793027,0.00030766165754106444,0.9999868355335186,1,0.0100029669270909,0.0012051274097534842,0.002053065165441666,-0.0006101065194554574,-0.020595289193191604,0.007300359848088033,0.999761054742168
1732017086.595009,1,0.006166411881491947,-0.0020541301453781786,-0.00607159005262205,0.0037380477923778218,-0.003761944288380912,0.0007584671234115742,0.9999856496477816,1,0.008772759781533537,0.0009437960124684972,0.0015682250100969972,-0.00028661547807967475,-0.021800054732409965,0.007994086633971467,0.9997303486661391
1732017086.6132057,1,0.005261809196506327,-0.0017143978518080628,-0.005129434534079646,0.003148478202288326,-0.004079055252275186,0.0010324114387940913,0.9999861911645979,1,0.007554687119534045,0.0008959452130047363,0.0016152187199975838,-0.00041106849399647627,-0.02159157190745209,0.008157900755501218,0.9997335063408258
1732017086.6283119,1,0.00432913221355313,-0.001331950744471196,-0.0040635628001167105,0.00279000442962245,-0.004630305430052859,0.0013870397645099084,0.9999844260125248,1,0.0061565629043210945,0.0005642564130386413,0.0009986548780555732,0.00019137902157449334,-0.022008727137972858,0.008484865054845223,0.9997217544741325
1732017086.6453443,1,0.003289624754871646,-0.0010294045143907314,-0.003154712340267769,0.002538397905751254,-0.0053527948029563404,0.0018516892579057398,0.9999807374998589,1,0.004648141636422112,0.00012208465018279503,0.00045933736800103723,-0.3803002627520582,0.18812990605606847,-0.0003627665553784791,0.9055267621657996
1732017086.662398,1,0.0022515959719718974,-0.0006790432682816857,-0.0021145265324804693,0.0018517318823711758,-0.005870916291160443,0.0022063613216362792,0.999978617471722,1,0.003223533873267967,-0.00010713519712292993,-0.00020514778316495073,0.0011948476168998645,-0.022231137376601977,0.008940746952009996,0.9997121645323993
1732017086.6781275,1,0.001069437345746414,-0.0004873097109249435,-0.0014356313486770327,0.0019788413647503058,-0.006526433818434539,0.002628648461561964,0.9999732896711454,1,0.0016793995612595647,-0.0005265979444057722,-0.0006673736777691606,-0.3810647637154179,0.18590506614893337,0.00015441472550999734,0.9056649095503071
1732017086.694938,1,2.653124855347358e-05,-0.0001458744381729927,-0.0003960070891904537,0.0012838002565300052,-0.006614675379241022,0.002681105801105952,0.999973704453378,1,0.00020928547050921503,-0.0008120871654182701,-0.001129488587743262,-0.38144727636556636,0.18394833984639677,0.0003428371422122817,0.9059033425723406
1732017086.7127786,1,-0.0009622219912352025,0.0002545016372935242,0.00076435515912675,0.0005229868018307169,-0.006529141271964648,0.002948571417329113,0.999974201030033,1,-0.0011811664729686837,-0.0009277722521717454,-0.001191970918199519,-0.3815095671168482,0.18173028918353415,0.0005607236379545842,0.9063245763966605
1732017086.728099,1,-0.002144883299608388,0.00038429935515174384,0.0012815047126965285,0.0006383923031661038,-0.007153715432865983,0.0031634835309260097,0.999969204117168,1,-0.0025278539569299893,-0.0010067643282097472,-0.0011756287744217094,-0.38150725257034246,0.1795800477196913,0.000706587676211817,0.9067539486713461
1732017086.7448578,1,-0.0031759632523896747,0.0006486025516788929,0.0021022368084110754,0.00020633847262439755,-0.007293270395946701,0.003354552733131833,0.9999677557838188,1,-0.003911945360924473,-0.0012784295384180154,-0.0016225703657985417,-0.3818141788929879,0.177695808423959,0.0009341430495370755,0.9069957330889667
1732017086.763245,1,-0.004214472895884319,0.000839992602748197,0.00272165075936004,2.3995334168288865e-05,-0.007232308657205804,0.0034142478125059484,0.999968017512353,1,-0.005050204045409572,-0.0011051786128010081,-0.0013462767326343189,0.0017486446820138871,-0.015890860966958853,0.007518881658889892,0.9998439324205076
1732017086.7791574,1,-0.00531837066273912,0.0008726617769680964,0.0032884120879550257,-0.3749488972301326,0.30772318214498995,0.00011737985223282878,0.8744825634959449,1,-0.0063023595661454955,-0.0013298205730396383,-0.0017082987873614079,0.0022617429577900493,-0.015027873282254793,0.007276364850346535,0.9998580409527994
1732017086.797195,1,-0.006052719975883666,0.0012553973072599767,0.00399685408167306,-0.0006240197514157816,-0.006493512127593481,0.003303081847594482,0.9999732669176246,1,-0.007355084089080225,-0.0012537910452670757,-0.0013703738296723983,0.0018971560486773776,-0.01286377989365423,0.00643467121442278,0.9998947539477027
1732017086.813545,1,-0.00680577200646113,0.0015234869297964765,0.004734661642968039,-0.0006353489365355127,-0.006201586664917341,0.003135003938390408,0.9999756539060701,1,-0.008395248406148213,-0.001374854385814773,-0.0015178840520994814,0.0019321530798589476,-0.010686245466715734,0.005779863737850513,0.9999243291957012
1732017086.8285534,1,-0.007484844939815641,0.0017457561682671953,0.005385163787204791,-0.000998841883242302,-0.00549415336456331,0.00303769130269705,0.9999797943084892,1,-0.009299555028029389,-0.0014050100065012572,-0.001469650934933081,0.002074039777192498,-0.008839888658335755,0.00508516214554331,0.9999458464604293
1732017086.8460705,1,-0.008444506042376324,0.0014965893609617793,0.005229168347185014,-0.3747012645853146,0.30416341600297647,0.00021236936556683428,0.8758330512048623,1,-0.01015026280488229,-0.0015748094831585318,-0.0017686026691551805,0.002205045431806066,-0.007115073307360355,0.004438379886780133,0.9999624064385897
1732017086.8621485,1,-0.008900169096168635,0.0017173595173481792,0.005843841223326015,-0.37459606255074995,0.3026672409772213,0.00023912493308434016,0.8763961855119964,1,-0.010771352008647015,-0.001471260662949834,-0.001433286895725888,0.001960821123243986,-0.004748328290479761,0.0035787861263046096,0.9999804002323398
1732017086.8786857,1,-0.009352332275238092,0.0017761924366871363,0.006075577210698002,-0.37455425702629846,0.30188893208772394,0.00011876357750803112,0.8766824779369232,1,-0.011297006662341338,-0.0014480376679431506,-0.001300516244790256,0.0017541274758910098,-0.0025167176440243186,0.002730952780006636,0.9999915654974355
1732017086.8967733,1,-0.009334460925790274,0.0022759245990246002,0.0069774152193529245,-0.0018834829965967176,-0.003931061154423587,0.002483372891307019,0.9999874159753634,1,-0.011687064019522473,-0.001416241131038021,-0.0011731221794687643,0.0014803648931585645,-0.0009117578352995611,0.002008748729436722,0.9999964710667607
1732017086.912668,1,-0.009530465237417428,0.0023265245578967418,0.007475678239037598,-0.3735018302279246,0.29979730653370645,-0.0002216965017301602,0.8778484542688372,1,-0.011882175388050033,-0.0012304419069866892,-0.0006765894625673725,0.001148476489017757,0.000898782183903833,0.00133550806978058,0.9999980448033564
1732017086.9289799,1,-0.009388391328786707,0.002636168211793048,0.007894318601297193,-0.0027899471756491125,-0.002963567567359416,0.0020176046729453497,0.9999896813134697,1,-0.011904225438411877,-0.000967960722409458,-2.1311318847544457e-05,0.0002314464894200411,0.00264711202124992,0.0005640451065720539,0.9999963105349876
1732017086.9464102,1,-0.009120334902881931,0.0029297333323039043,0.008909896786535898,-0.3721286298131759,0.2980662898876901,-0.0005715901956829573,0.8790201607418365,1,-0.011725171201314232,-0.0005547774264361877,0.0009851697590305781,-0.000802895774000533,0.004550414862230899,-0.00014096191307290374,0.9999893145492589
1732017086.9628353,1,-0.008672386862359938,0.0032613144813038657,0.009350802847338836,-0.004895088408377846,-0.0014022959968643062,0.0013271316811069981,0.9999861551026156,1,-0.01139123908795171,-0.00011477581863207299,0.0020447793444571486,-0.0021044492556356186,0.006357995430849597,-0.000954814180048084,0.9999771174968523
1732017086.9787893,1,-0.008116885669534035,0.0035643507099051056,0.010019248065139123,-0.00588427690606065,-0.0011158404896363019,0.0010486127357270114,0.9999815151274671,1,-0.010840204858641097,0.0005101848674058431,0.0035209463112404037,-0.003939728441172666,0.007599215135593279,-0.0015234616052590807,0.9999622040526682
1732017086.995627,1,-0.0074936229015488505,0.003772259485589565,0.010461248141599702,-0.00663672145891829,-0.001220488432009045,0.001026958358008091,0.999976704575059,1,-0.010152260810519967,0.00111671390888589,0.004940339755274444,-0.005627760791617555,0.008596425618729395,-0.0020630489526510514,0.9999450852942241
1732017087.0123699,1,-0.006661384552725426,0.004075755929904374,0.01111356270654031,-0.00787359063107174,-0.00045937447817843654,0.0006993852223299515,0.9999686527116607,1,-0.0092636318423752,0.001889852952234013,0.006734322752929443,-0.007793459571053301,0.009703872960255657,-0.0025710766116986395,0.9999192399401776
1732017087.028827,1,-0.005753122776499881,0.0043207769858532325,0.011595065190198739,-0.008935410520318597,-0.0001709258878595116,0.0005622964954636378,0.9999599057191371,1,-0.008217537345196396,0.0027145139728060605,0.008625294685942557,-0.010186718043454042,0.011058094977929821,-0.003083263221760423,0.9998822144627173
