# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-33-52.022	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:33:55,582441	 1726281235582,441	  -9,6302
2024-09-14 11:33:55,583442	 1726281235583,442	  -9,5991
2024-09-14 11:33:55,584442	 1726281235584,442	  -9,5679
2024-09-14 11:33:55,585442	 1726281235585,442	  -9,5399
2024-09-14 11:33:55,586442	 1726281235586,442	  -9,5088
2024-09-14 11:33:55,587443	 1726281235587,443	  -9,4808
2024-09-14 11:33:55,588443	 1726281235588,443	  -9,4434
2024-09-14 11:33:55,589443	 1726281235589,443	  -9,4123
2024-09-14 11:33:55,590443	 1726281235590,443	  -9,3811
2024-09-14 11:33:55,591444	 1726281235591,444	  -9,3500
2024-09-14 11:33:55,592444	 1726281235592,444	  -9,3158
2024-09-14 11:33:55,593444	 1726281235593,444	  -9,2753
2024-09-14 11:33:55,594444	 1726281235594,444	  -9,2348
2024-09-14 11:33:55,595445	 1726281235595,445	  -9,1943
2024-09-14 11:33:55,596445	 1726281235596,445	  -9,1538
2024-09-14 11:33:55,597445	 1726281235597,445	  -9,1165
2024-09-14 11:33:55,598445	 1726281235598,445	  -9,0822
2024-09-14 11:33:55,599446	 1726281235599,446	  -9,0449
2024-09-14 11:33:55,600446	 1726281235600,446	  -9,0137
2024-09-14 11:33:55,601446	 1726281235601,446	  -8,9857
2024-09-14 11:33:55,602446	 1726281235602,446	  -8,9577
2024-09-14 11:33:55,603446	 1726281235603,447	  -8,9266
2024-09-14 11:33:55,604447	 1726281235604,447	  -8,8954
2024-09-14 11:33:55,605447	 1726281235605,447	  -8,8581
2024-09-14 11:33:55,606447	 1726281235606,447	  -8,8207
2024-09-14 11:33:55,607448	 1726281235607,448	  -8,7896
2024-09-14 11:33:55,608448	 1726281235608,448	  -8,7491
2024-09-14 11:33:55,609448	 1726281235609,448	  -8,7148
2024-09-14 11:33:55,610448	 1726281235610,448	  -8,6775
2024-09-14 11:33:55,611449	 1726281235611,448	  -8,6463
2024-09-14 11:33:55,612449	 1726281235612,449	  -8,6090
2024-09-14 11:33:55,613449	 1726281235613,449	  -8,5747
2024-09-14 11:33:55,614449	 1726281235614,449	  -8,5342
2024-09-14 11:33:55,615449	 1726281235615,449	  -8,4907
2024-09-14 11:33:55,616450	 1726281235616,450	  -8,4471
2024-09-14 11:33:55,617450	 1726281235617,450	  -8,4004
2024-09-14 11:33:55,618450	 1726281235618,450	  -8,3505
2024-09-14 11:33:55,619451	 1726281235619,450	  -8,2945
2024-09-14 11:33:55,620451	 1726281235620,451	  -8,2385
2024-09-14 11:33:55,621451	 1726281235621,451	  -8,1855
2024-09-14 11:33:55,622451	 1726281235622,451	  -8,1295
2024-09-14 11:33:55,623451	 1726281235623,451	  -8,0766
2024-09-14 11:33:55,624452	 1726281235624,452	  -8,0236
2024-09-14 11:33:55,625452	 1726281235625,452	  -7,9800
2024-09-14 11:33:55,626452	 1726281235626,452	  -7,9302
2024-09-14 11:33:55,627452	 1726281235627,452	  -7,8742
2024-09-14 11:33:55,628453	 1726281235628,453	  -7,8244
2024-09-14 11:33:55,629453	 1726281235629,453	  -7,7714
2024-09-14 11:33:55,630453	 1726281235630,453	  -7,7216
2024-09-14 11:33:55,631453	 1726281235631,453	  -7,6749
2024-09-14 11:33:55,632454	 1726281235632,454	  -7,6282
2024-09-14 11:33:55,633454	 1726281235633,454	  -7,5815
2024-09-14 11:33:55,634454	 1726281235634,454	  -7,5317
2024-09-14 11:33:55,635454	 1726281235635,454	  -7,4788
2024-09-14 11:33:55,636455	 1726281235636,455	  -7,4289
2024-09-14 11:33:55,637455	 1726281235637,455	  -7,3729
2024-09-14 11:33:55,638455	 1726281235638,455	  -7,3168
2024-09-14 11:33:55,639455	 1726281235639,455	  -7,2577
2024-09-14 11:33:55,640455	 1726281235640,456	  -7,2048
2024-09-14 11:33:55,641456	 1726281235641,456	  -7,1518
2024-09-14 11:33:55,642456	 1726281235642,456	  -7,0989
2024-09-14 11:33:55,643456	 1726281235643,456	  -7,0522
2024-09-14 11:33:55,644457	 1726281235644,457	  -7,0024
2024-09-14 11:33:55,645457	 1726281235645,457	  -6,9526
2024-09-14 11:33:55,646457	 1726281235646,457	  -6,8965
2024-09-14 11:33:55,647457	 1726281235647,457	  -6,8405
2024-09-14 11:33:55,648458	 1726281235648,458	  -6,7844
2024-09-14 11:33:55,649458	 1726281235649,458	  -6,7253
2024-09-14 11:33:55,650458	 1726281235650,458	  -6,6692
2024-09-14 11:33:55,651458	 1726281235651,458	  -6,6163
2024-09-14 11:33:55,652458	 1726281235652,458	  -6,5634
2024-09-14 11:33:55,653459	 1726281235653,459	  -6,5104
2024-09-14 11:33:55,654459	 1726281235654,459	  -6,4637
2024-09-14 11:33:55,655459	 1726281235655,459	  -6,4108
2024-09-14 11:33:55,656460	 1726281235656,459	  -6,3579
2024-09-14 11:33:55,657460	 1726281235657,460	  -6,2987
2024-09-14 11:33:55,658460	 1726281235658,460	  -6,2427
2024-09-14 11:33:55,659460	 1726281235659,460	  -6,1866
2024-09-14 11:33:55,660460	 1726281235660,460	  -6,1244
2024-09-14 11:33:55,661461	 1726281235661,461	  -6,0621
2024-09-14 11:33:55,662461	 1726281235662,461	  -6,0092
2024-09-14 11:33:55,663461	 1726281235663,461	  -5,9593
2024-09-14 11:33:55,664461	 1726281235664,461	  -5,9002
2024-09-14 11:33:55,665462	 1726281235665,462	  -5,8441
2024-09-14 11:33:55,666462	 1726281235666,462	  -5,7881
2024-09-14 11:33:55,667462	 1726281235667,462	  -5,7227
2024-09-14 11:33:55,668462	 1726281235668,462	  -5,6573
2024-09-14 11:33:55,669463	 1726281235669,463	  -5,5888
2024-09-14 11:33:55,670463	 1726281235670,463	  -5,5203
2024-09-14 11:33:55,671463	 1726281235671,463	  -5,4487
2024-09-14 11:33:55,672463	 1726281235672,463	  -5,3802
2024-09-14 11:33:55,673464	 1726281235673,464	  -5,3148
2024-09-14 11:33:55,674464	 1726281235674,464	  -5,2526
2024-09-14 11:33:55,675464	 1726281235675,464	  -5,1872
2024-09-14 11:33:55,676464	 1726281235676,464	  -5,1249
2024-09-14 11:33:55,677465	 1726281235677,465	  -5,0626
2024-09-14 11:33:55,678465	 1726281235678,465	  -4,9941
2024-09-14 11:33:55,679465	 1726281235679,465	  -4,9225
2024-09-14 11:33:55,680465	 1726281235680,465	  -4,8509
2024-09-14 11:33:55,681466	 1726281235681,466	  -4,7762
2024-09-14 11:33:55,682466	 1726281235682,466	  -4,7015
2024-09-14 11:33:55,683466	 1726281235683,466	  -4,6267
2024-09-14 11:33:55,684466	 1726281235684,466	  -4,5551
2024-09-14 11:33:55,685467	 1726281235685,467	  -4,4929
2024-09-14 11:33:55,686467	 1726281235686,467	  -4,4306
2024-09-14 11:33:55,687467	 1726281235687,467	  -4,3714
2024-09-14 11:33:55,688467	 1726281235688,467	  -4,3060
2024-09-14 11:33:55,689467	 1726281235689,468	  -4,2375
2024-09-14 11:33:55,690468	 1726281235690,468	  -4,1659
2024-09-14 11:33:55,691468	 1726281235691,468	  -4,0974
2024-09-14 11:33:55,692468	 1726281235692,468	  -4,0383
2024-09-14 11:33:55,693469	 1726281235693,469	  -3,9791
2024-09-14 11:33:55,694469	 1726281235694,469	  -3,9231
2024-09-14 11:33:55,695469	 1726281235695,469	  -3,8670
2024-09-14 11:33:55,696469	 1726281235696,469	  -3,8110
2024-09-14 11:33:55,697469	 1726281235697,469	  -3,7549
2024-09-14 11:33:55,698470	 1726281235698,470	  -3,6989
2024-09-14 11:33:55,699470	 1726281235699,470	  -3,6366
2024-09-14 11:33:55,700470	 1726281235700,470	  -3,5712
2024-09-14 11:33:55,701470	 1726281235701,470	  -3,5090
2024-09-14 11:33:55,702471	 1726281235702,471	  -3,4467
2024-09-14 11:33:55,703471	 1726281235703,471	  -3,3813
2024-09-14 11:33:55,704471	 1726281235704,471	  -3,3253
2024-09-14 11:33:55,705471	 1726281235705,471	  -3,2755
2024-09-14 11:33:55,706472	 1726281235706,472	  -3,2225
2024-09-14 11:33:55,707472	 1726281235707,472	  -3,1665
2024-09-14 11:33:55,708472	 1726281235708,472	  -3,1104
2024-09-14 11:33:55,709472	 1726281235709,472	  -3,0482
2024-09-14 11:33:55,710473	 1726281235710,473	  -2,9703
2024-09-14 11:33:55,711473	 1726281235711,473	  -2,8925
2024-09-14 11:33:55,712473	 1726281235712,473	  -2,8084
2024-09-14 11:33:55,713473	 1726281235713,473	  -2,7150
2024-09-14 11:33:55,714474	 1726281235714,474	  -2,6341
2024-09-14 11:33:55,715474	 1726281235715,474	  -2,5656
2024-09-14 11:33:55,716474	 1726281235716,474	  -2,4971
2024-09-14 11:33:55,717474	 1726281235717,474	  -2,4286
2024-09-14 11:33:55,718475	 1726281235718,475	  -2,3601
2024-09-14 11:33:55,719475	 1726281235719,475	  -2,2885
2024-09-14 11:33:55,720475	 1726281235720,475	  -2,2075
2024-09-14 11:33:55,721475	 1726281235721,475	  -2,1234
2024-09-14 11:33:55,722476	 1726281235722,476	  -2,0363
2024-09-14 11:33:55,723476	 1726281235723,476	  -1,9553
2024-09-14 11:33:55,724476	 1726281235724,476	  -1,8744
2024-09-14 11:33:55,725476	 1726281235725,476	  -1,7996
2024-09-14 11:33:55,726477	 1726281235726,477	  -1,7280
2024-09-14 11:33:55,727477	 1726281235727,477	  -1,6533
2024-09-14 11:33:55,728477	 1726281235728,477	  -1,5910
2024-09-14 11:33:55,729477	 1726281235729,477	  -1,5194
2024-09-14 11:33:55,730478	 1726281235730,478	  -1,4540
2024-09-14 11:33:55,731478	 1726281235731,478	  -1,3855
2024-09-14 11:33:55,732478	 1726281235732,478	  -1,3170
2024-09-14 11:33:55,733478	 1726281235733,478	  -1,2454
2024-09-14 11:33:55,734478	 1726281235734,479	  -1,1738
2024-09-14 11:33:55,735479	 1726281235735,479	  -1,1022
2024-09-14 11:33:55,736479	 1726281235736,479	  -1,0244
2024-09-14 11:33:55,737479	 1726281235737,479	  -0,9465
2024-09-14 11:33:55,738480	 1726281235738,479	  -0,8687
2024-09-14 11:33:55,739480	 1726281235739,480	  -0,7908
2024-09-14 11:33:55,740480	 1726281235740,480	  -0,7130
2024-09-14 11:33:55,741480	 1726281235741,480	  -0,6321
2024-09-14 11:33:55,742480	 1726281235742,480	  -0,5573
2024-09-14 11:33:55,743481	 1726281235743,481	  -0,4857
2024-09-14 11:33:55,744481	 1726281235744,481	  -0,4141
2024-09-14 11:33:55,745481	 1726281235745,481	  -0,3425
2024-09-14 11:33:55,746481	 1726281235746,481	  -0,2709
2024-09-14 11:33:55,747482	 1726281235747,482	  -0,1962
2024-09-14 11:33:55,748482	 1726281235748,482	  -0,1183
2024-09-14 11:33:55,749482	 1726281235749,482	  -0,0436
2024-09-14 11:33:55,750482	 1726281235750,482	   0,0280
2024-09-14 11:33:55,751483	 1726281235751,483	   0,0965
2024-09-14 11:33:55,752483	 1726281235752,483	   0,1588
2024-09-14 11:33:55,753483	 1726281235753,483	   0,2179
2024-09-14 11:33:55,754483	 1726281235754,483	   0,2864
2024-09-14 11:33:55,755484	 1726281235755,484	   0,3581
2024-09-14 11:33:55,756484	 1726281235756,484	   0,4297
2024-09-14 11:33:55,757484	 1726281235757,484	   0,4951
2024-09-14 11:33:55,758484	 1726281235758,484	   0,5542
2024-09-14 11:33:55,759485	 1726281235759,485	   0,5978
2024-09-14 11:33:55,760485	 1726281235760,485	   0,6507
2024-09-14 11:33:55,761485	 1726281235761,485	   0,7005
2024-09-14 11:33:55,762485	 1726281235762,485	   0,7597
2024-09-14 11:33:55,763486	 1726281235763,486	   0,8282
2024-09-14 11:33:55,764486	 1726281235764,486	   0,9060
2024-09-14 11:33:55,765486	 1726281235765,486	   0,9839
2024-09-14 11:33:55,766486	 1726281235766,486	   1,0617
2024-09-14 11:33:55,767487	 1726281235767,487	   1,1302
2024-09-14 11:33:55,768487	 1726281235768,487	   1,1956
2024-09-14 11:33:55,769487	 1726281235769,487	   1,2579
2024-09-14 11:33:55,770487	 1726281235770,487	   1,3233
2024-09-14 11:33:55,771487	 1726281235771,488	   1,3949
2024-09-14 11:33:55,772488	 1726281235772,488	   1,4696
2024-09-14 11:33:55,773488	 1726281235773,488	   1,5443
2024-09-14 11:33:55,774488	 1726281235774,488	   1,6190
2024-09-14 11:33:55,775489	 1726281235775,489	   1,6969
2024-09-14 11:33:55,776489	 1726281235776,489	   1,7685
2024-09-14 11:33:55,777489	 1726281235777,489	   1,8432
2024-09-14 11:33:55,778489	 1726281235778,489	   1,9117
2024-09-14 11:33:55,779489	 1726281235779,490	   1,9864
2024-09-14 11:33:55,780490	 1726281235780,490	   2,0612
2024-09-14 11:33:55,781490	 1726281235781,490	   2,1297
2024-09-14 11:33:55,782490	 1726281235782,490	   2,2075
2024-09-14 11:33:55,783490	 1726281235783,490	   2,2853
2024-09-14 11:33:55,784491	 1726281235784,491	   2,3570
2024-09-14 11:33:55,785491	 1726281235785,491	   2,4348
2024-09-14 11:33:55,786491	 1726281235786,491	   2,5126
2024-09-14 11:33:55,787492	 1726281235787,491	   2,5874
2024-09-14 11:33:55,788492	 1726281235788,492	   2,6527
2024-09-14 11:33:55,789492	 1726281235789,492	   2,7150
2024-09-14 11:33:55,790492	 1726281235790,492	   2,7773
2024-09-14 11:33:55,791492	 1726281235791,492	   2,8489
2024-09-14 11:33:55,792493	 1726281235792,493	   2,9299
2024-09-14 11:33:55,793493	 1726281235793,493	   3,0046
2024-09-14 11:33:55,794493	 1726281235794,493	   3,0793
2024-09-14 11:33:55,795493	 1726281235795,493	   3,1571
2024-09-14 11:33:55,796494	 1726281235796,494	   3,2381
2024-09-14 11:33:55,797494	 1726281235797,494	   3,3066
2024-09-14 11:33:55,798494	 1726281235798,494	   3,3782
2024-09-14 11:33:55,799494	 1726281235799,494	   3,4467
2024-09-14 11:33:55,800495	 1726281235800,495	   3,5152
2024-09-14 11:33:55,801495	 1726281235801,495	   3,5868
2024-09-14 11:33:55,802495	 1726281235802,495	   3,6615
2024-09-14 11:33:55,803495	 1726281235803,495	   3,7394
2024-09-14 11:33:55,804496	 1726281235804,496	   3,8110
2024-09-14 11:33:55,805496	 1726281235805,496	   3,8919
2024-09-14 11:33:55,806496	 1726281235806,496	   3,9729
2024-09-14 11:33:55,807496	 1726281235807,496	   4,0538
2024-09-14 11:33:55,808496	 1726281235808,497	   4,1255
2024-09-14 11:33:55,809497	 1726281235809,497	   4,2033
2024-09-14 11:33:55,810497	 1726281235810,497	   4,2780
2024-09-14 11:33:55,811497	 1726281235811,497	   4,3496
2024-09-14 11:33:55,812498	 1726281235812,498	   4,4212
2024-09-14 11:33:55,813498	 1726281235813,498	   4,4960
2024-09-14 11:33:55,814498	 1726281235814,498	   4,5707
2024-09-14 11:33:55,815498	 1726281235815,498	   4,6454
2024-09-14 11:33:55,816498	 1726281235816,499	   4,7201
2024-09-14 11:33:55,817499	 1726281235817,499	   4,7980
2024-09-14 11:33:55,818499	 1726281235818,499	   4,8665
2024-09-14 11:33:55,819499	 1726281235819,499	   4,9350
2024-09-14 11:33:55,820499	 1726281235820,500	   5,0035
2024-09-14 11:33:55,821500	 1726281235821,500	   5,0720
2024-09-14 11:33:55,822500	 1726281235822,500	   5,1467
2024-09-14 11:33:55,823500	 1726281235823,500	   5,2183
2024-09-14 11:33:55,824501	 1726281235824,500	   5,2930
2024-09-14 11:33:55,825501	 1726281235825,501	   5,3647
2024-09-14 11:33:55,826501	 1726281235826,501	   5,4300
2024-09-14 11:33:55,827501	 1726281235827,501	   5,4954
2024-09-14 11:33:55,828501	 1726281235828,501	   5,5639
2024-09-14 11:33:55,829502	 1726281235829,502	   5,6293
2024-09-14 11:33:55,830502	 1726281235830,502	   5,7009
2024-09-14 11:33:55,831502	 1726281235831,502	   5,7725
2024-09-14 11:33:55,832502	 1726281235832,502	   5,8473
2024-09-14 11:33:55,833503	 1726281235833,503	   5,9158
2024-09-14 11:33:55,834503	 1726281235834,503	   5,9749
2024-09-14 11:33:55,835503	 1726281235835,503	   6,0372
2024-09-14 11:33:55,836503	 1726281235836,503	   6,0932
2024-09-14 11:33:55,837504	 1726281235837,504	   6,1555
2024-09-14 11:33:55,838504	 1726281235838,504	   6,2147
2024-09-14 11:33:55,839504	 1726281235839,504	   6,2800
2024-09-14 11:33:55,840504	 1726281235840,504	   6,3485
2024-09-14 11:33:55,841505	 1726281235841,505	   6,4139
2024-09-14 11:33:55,842505	 1726281235842,505	   6,4731
2024-09-14 11:33:55,843505	 1726281235843,505	   6,5322
2024-09-14 11:33:55,844505	 1726281235844,505	   6,5914
2024-09-14 11:33:55,845506	 1726281235845,506	   6,6412
2024-09-14 11:33:55,846506	 1726281235846,506	   6,6941
2024-09-14 11:33:55,847506	 1726281235847,506	   6,7533
2024-09-14 11:33:55,848506	 1726281235848,506	   6,8125
2024-09-14 11:33:55,849507	 1726281235849,507	   6,8841
2024-09-14 11:33:55,850507	 1726281235850,507	   6,9526
2024-09-14 11:33:55,851507	 1726281235851,507	   7,0148
2024-09-14 11:33:55,852507	 1726281235852,507	   7,0771
2024-09-14 11:33:55,853507	 1726281235853,508	   7,1363
2024-09-14 11:33:55,854508	 1726281235854,508	   7,1892
2024-09-14 11:33:55,855508	 1726281235855,508	   7,2390
2024-09-14 11:33:55,856508	 1726281235856,508	   7,2919
2024-09-14 11:33:55,857509	 1726281235857,509	   7,3511
2024-09-14 11:33:55,858509	 1726281235858,509	   7,4165
2024-09-14 11:33:55,859509	 1726281235859,509	   7,4788
2024-09-14 11:33:55,860509	 1726281235860,509	   7,5410
2024-09-14 11:33:55,861510	 1726281235861,510	   7,6033
2024-09-14 11:33:55,862510	 1726281235862,510	   7,6656
2024-09-14 11:33:55,863510	 1726281235863,510	   7,7216
2024-09-14 11:33:55,864510	 1726281235864,510	   7,7839
2024-09-14 11:33:55,865510	 1726281235865,510	   7,8399
2024-09-14 11:33:55,866511	 1726281235866,511	   7,8960
2024-09-14 11:33:55,867511	 1726281235867,511	   7,9520
2024-09-14 11:33:55,868511	 1726281235868,511	   8,0112
2024-09-14 11:33:55,869512	 1726281235869,511	   8,0703
2024-09-14 11:33:55,870512	 1726281235870,512	   8,1295
2024-09-14 11:33:55,871512	 1726281235871,512	   8,1886
2024-09-14 11:33:55,872512	 1726281235872,512	   8,2416
2024-09-14 11:33:55,873512	 1726281235873,512	   8,3007
2024-09-14 11:33:55,874513	 1726281235874,513	   8,3537
2024-09-14 11:33:55,875513	 1726281235875,513	   8,4066
2024-09-14 11:33:55,876513	 1726281235876,513	   8,4595
2024-09-14 11:33:55,877513	 1726281235877,513	   8,5156
2024-09-14 11:33:55,878514	 1726281235878,514	   8,5685
2024-09-14 11:33:55,879514	 1726281235879,514	   8,6214
2024-09-14 11:33:55,880514	 1726281235880,514	   8,6744
2024-09-14 11:33:55,881514	 1726281235881,514	   8,7335
2024-09-14 11:33:55,882515	 1726281235882,515	   8,7864
2024-09-14 11:33:55,883515	 1726281235883,515	   8,8394
2024-09-14 11:33:55,884515	 1726281235884,515	   8,8954
2024-09-14 11:33:55,885515	 1726281235885,515	   8,9484
2024-09-14 11:33:55,886516	 1726281235886,516	   9,0013
2024-09-14 11:33:55,887516	 1726281235887,516	   9,0542
2024-09-14 11:33:55,888516	 1726281235888,516	   9,1071
2024-09-14 11:33:55,889516	 1726281235889,516	   9,1538
2024-09-14 11:33:55,890516	 1726281235890,517	   9,2037
2024-09-14 11:33:55,891517	 1726281235891,517	   9,2535
2024-09-14 11:33:55,892517	 1726281235892,517	   9,3033
2024-09-14 11:33:55,893517	 1726281235893,517	   9,3500
2024-09-14 11:33:55,894518	 1726281235894,518	   9,3998
2024-09-14 11:33:55,895518	 1726281235895,518	   9,4559
2024-09-14 11:33:55,896518	 1726281235896,518	   9,5088
2024-09-14 11:33:55,897518	 1726281235897,518	   9,5617
2024-09-14 11:33:55,898519	 1726281235898,519	   9,6147
2024-09-14 11:33:55,899519	 1726281235899,519	   9,6645
2024-09-14 11:33:55,900519	 1726281235900,519	   9,7174
2024-09-14 11:33:55,901519	 1726281235901,519	   9,7641
2024-09-14 11:33:55,902519	 1726281235902,520	   9,8108
2024-09-14 11:33:55,903520	 1726281235903,520	   9,8544
2024-09-14 11:33:55,904520	 1726281235904,520	   9,9011
2024-09-14 11:33:55,905520	 1726281235905,520	   9,9478
2024-09-14 11:33:55,906521	 1726281235906,521	   9,9945
2024-09-14 11:33:55,907521	 1726281235907,521	  10,0412
2024-09-14 11:33:55,908521	 1726281235908,521	  10,0879
2024-09-14 11:33:55,909521	 1726281235909,521	  10,1346
2024-09-14 11:33:55,910521	 1726281235910,521	  10,1813
2024-09-14 11:33:55,911522	 1726281235911,522	  10,2280
2024-09-14 11:33:55,912522	 1726281235912,522	  10,2747
2024-09-14 11:33:55,913522	 1726281235913,522	  10,3183
2024-09-14 11:33:55,914522	 1726281235914,522	  10,3588
2024-09-14 11:33:55,915523	 1726281235915,523	  10,3993
2024-09-14 11:33:55,916523	 1726281235916,523	  10,4335
2024-09-14 11:33:55,917523	 1726281235917,523	  10,4709
2024-09-14 11:33:55,918524	 1726281235918,523	  10,5082
2024-09-14 11:33:55,919524	 1726281235919,524	  10,5456
2024-09-14 11:33:55,920524	 1726281235920,524	  10,5799
2024-09-14 11:33:55,921524	 1726281235921,524	  10,6172
2024-09-14 11:33:55,922524	 1726281235922,524	  10,6546
2024-09-14 11:33:55,923525	 1726281235923,525	  10,6951
2024-09-14 11:33:55,924525	 1726281235924,525	  10,7324
2024-09-14 11:33:55,925525	 1726281235925,525	  10,7729
2024-09-14 11:33:55,926525	 1726281235926,525	  10,8103
2024-09-14 11:33:55,927526	 1726281235927,526	  10,8476
2024-09-14 11:33:55,928526	 1726281235928,526	  10,8819
2024-09-14 11:33:55,929526	 1726281235929,526	  10,9192
2024-09-14 11:33:55,930526	 1726281235930,526	  10,9535
2024-09-14 11:33:55,931527	 1726281235931,527	  10,9877
2024-09-14 11:33:55,932527	 1726281235932,527	  11,0251
2024-09-14 11:33:55,933527	 1726281235933,527	  11,0562
2024-09-14 11:33:55,934527	 1726281235934,527	  11,0905
2024-09-14 11:33:55,935528	 1726281235935,528	  11,1216
2024-09-14 11:33:55,936528	 1726281235936,528	  11,1559
2024-09-14 11:33:55,937528	 1726281235937,528	  11,1870
2024-09-14 11:33:55,938528	 1726281235938,528	  11,2181
2024-09-14 11:33:55,939528	 1726281235939,529	  11,2462
2024-09-14 11:33:55,940529	 1726281235940,529	  11,2773
2024-09-14 11:33:55,941529	 1726281235941,529	  11,3084
2024-09-14 11:33:55,942529	 1726281235942,529	  11,3396
2024-09-14 11:33:55,943530	 1726281235943,530	  11,3707
2024-09-14 11:33:55,944530	 1726281235944,530	  11,3987
2024-09-14 11:33:55,945530	 1726281235945,530	  11,4299
2024-09-14 11:33:55,946530	 1726281235946,530	  11,4579
2024-09-14 11:33:55,947530	 1726281235947,531	  11,4828
2024-09-14 11:33:55,948531	 1726281235948,531	  11,5077
2024-09-14 11:33:55,949531	 1726281235949,531	  11,5326
2024-09-14 11:33:55,950531	 1726281235950,531	  11,5575
2024-09-14 11:33:55,951531	 1726281235951,531	  11,5855
2024-09-14 11:33:55,952532	 1726281235952,532	  11,6104
2024-09-14 11:33:55,953532	 1726281235953,532	  11,6385
2024-09-14 11:33:55,954532	 1726281235954,532	  11,6634
2024-09-14 11:33:55,955533	 1726281235955,532	  11,6914
2024-09-14 11:33:55,956533	 1726281235956,533	  11,7163
2024-09-14 11:33:55,957533	 1726281235957,533	  11,7412
2024-09-14 11:33:55,958533	 1726281235958,533	  11,7661
2024-09-14 11:33:55,959533	 1726281235959,533	  11,7879
2024-09-14 11:33:55,960534	 1726281235960,534	  11,8128
2024-09-14 11:33:55,961534	 1726281235961,534	  11,8377
2024-09-14 11:33:55,962534	 1726281235962,534	  11,8626
2024-09-14 11:33:55,963534	 1726281235963,534	  11,8844
2024-09-14 11:33:55,964535	 1726281235964,535	  11,9093
2024-09-14 11:33:55,965535	 1726281235965,535	  11,9311
2024-09-14 11:33:55,966535	 1726281235966,535	  11,9529
2024-09-14 11:33:55,967535	 1726281235967,535	  11,9747
2024-09-14 11:33:55,968536	 1726281235968,536	  11,9965
2024-09-14 11:33:55,969536	 1726281235969,536	  12,0183
2024-09-14 11:33:55,970536	 1726281235970,536	  12,0339
2024-09-14 11:33:55,971536	 1726281235971,536	  12,0557
2024-09-14 11:33:55,972537	 1726281235972,537	  12,0712
2024-09-14 11:33:55,973537	 1726281235973,537	  12,0899
2024-09-14 11:33:55,974537	 1726281235974,537	  12,1086
2024-09-14 11:33:55,975537	 1726281235975,537	  12,1273
2024-09-14 11:33:55,976538	 1726281235976,538	  12,1460
2024-09-14 11:33:55,977538	 1726281235977,538	  12,1615
2024-09-14 11:33:55,978538	 1726281235978,538	  12,1771
2024-09-14 11:33:55,979538	 1726281235979,538	  12,1896
2024-09-14 11:33:55,980539	 1726281235980,539	  12,2051
2024-09-14 11:33:55,981539	 1726281235981,539	  12,2207
2024-09-14 11:33:55,982539	 1726281235982,539	  12,2332
2024-09-14 11:33:55,983539	 1726281235983,539	  12,2456
2024-09-14 11:33:55,984539	 1726281235984,540	  12,2581
2024-09-14 11:33:55,985540	 1726281235985,540	  12,2674
2024-09-14 11:33:55,986540	 1726281235986,540	  12,2799
2024-09-14 11:33:55,987540	 1726281235987,540	  12,2892
2024-09-14 11:33:55,988541	 1726281235988,541	  12,3016
2024-09-14 11:33:55,989541	 1726281235989,541	  12,3079
2024-09-14 11:33:55,990541	 1726281235990,541	  12,3172
2024-09-14 11:33:55,991541	 1726281235991,541	  12,3234
2024-09-14 11:33:55,992542	 1726281235992,542	  12,3328
2024-09-14 11:33:55,993542	 1726281235993,542	  12,3390
2024-09-14 11:33:55,994542	 1726281235994,542	  12,3452
