Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341712.862299,2,0.014435690142834613,-0.0008385706943800034,-0.011225591265024185,-0.00033797583997275315,-0.006711307005228732,0.0009067644319993544,0.9999770106901849
1741341712.8788693,2,0.014539010493396924,-0.0008334111023146733,-0.011011017249937154,-0.00030310843381029174,-0.0068132542510787155,0.0007379022954786147,0.9999764713191955
1741341712.895631,2,0.014415643150612042,-0.0008423130597070968,-0.011089116760523854,-7.25080564722493e-05,-0.006694514781365904,0.0008184412374257988,0.9999772539254903
1741341712.9127102,2,0.014426324205329296,-0.0008384227060614083,-0.011057786440929529,0.00047511285440334536,-0.006582996972328155,0.0007135980693556821,0.9999779643554318
1741341712.9292386,2,0.01449708007589881,-0.0008317925744735855,-0.0110076986234908,0.000693480333251858,-0.006732642431280187,0.0008119009248068289,0.9999767654439818
1741341712.94592,2,0.014506821730301607,-0.0008308349413875572,-0.011072470449695958,0.00045050377442569544,-0.006736861765469828,0.0008925564945233733,0.9999768072724518
1741341712.9628794,2,0.014489326453753755,-0.0008333756944953346,-0.011199928670067647,0.0009185499466273146,-0.006653922744893239,0.0008540841191421411,0.9999770757964495
1741341712.9790184,2,0.014703491327296331,-0.000824125897736055,-0.011054381019753604,0.0006980612210111221,-0.006803553000351641,0.0008565436016219056,0.9999762450729325
1741341712.9958065,2,0.014600183304551068,-0.0008381842129827979,-0.011246110259729332,0.0003983879718671717,-0.006726256084722092,0.0008487077075305534,0.9999769389647611
1741341713.0124488,2,0.014537984108607602,-0.0008427069748077609,-0.011335239618500833,0.00022968116760079424,-0.006611394193572114,0.0007420349637688107,0.9999778428032747
1741341713.0292718,2,0.014569551711178996,-0.0008387372414416403,-0.011262621876104675,-0.00011050088728520362,-0.006778692849125103,0.0008234849336751284,0.9999766792207583
1741341713.0456724,2,0.014596615023949362,-0.0008321550893561208,-0.011152123472984698,-0.00013444659621899703,-0.006794969783037446,0.0008322080292176118,0.9999765585950285
1741341713.0625358,2,0.014451880423064842,-0.0008385056646843798,-0.01122177459771052,-0.0003971483100308333,-0.006744485530915811,0.0008475231310018648,0.9999768176776327
1741341713.0793388,2,0.014481603171389216,-0.0008346565466741231,-0.011092142297193337,-4.709276292411131e-05,-0.006812549904949219,0.000742077511116528,0.9999765178578103
1741341713.0956774,2,0.01446221896513249,-0.0008362120062996579,-0.011044764145739811,9.490447291800726e-05,-0.00668122740446148,0.0007414720993112287,0.9999774009509599
1741341713.1126866,2,0.014446854153996387,-0.0008418310139434522,-0.011045336639642463,0.00012104444980801523,-0.006638783469343016,0.0008087397422144038,0.9999776286709208
1741341713.129454,2,0.014452532492916921,-0.0008376844263184161,-0.011072468927886183,0.0007134541390943685,-0.006620208540289891,0.0007384183915717405,0.9999775590283781
1741341713.1464143,2,0.014608409873976179,-0.0008264940611235694,-0.010972579505389171,0.00076711088718664,-0.006781195895883256,0.0008252308482788786,0.9999763726794526
1741341713.1628911,2,0.014560586397760217,-0.0008296658423150502,-0.011130982858414785,0.0007128930684121088,-0.0067266010032635114,0.0008666932349032768,0.9999767464622626
1741341713.1793492,2,0.014567147920528708,-0.0008381946243219938,-0.011222952983128545,0.0004215641144498422,-0.006682485509431096,0.0009474001051018665,0.9999771342906569
1741341713.1961691,2,0.014631876736963452,-0.0008361414980281416,-0.011214543817425059,0.0004468909879608181,-0.006736585013941401,0.0007579278254267123,0.999976921861803
1741341713.2129216,2,0.014585994426169702,-0.0008433057640404424,-0.011287158870330003,0.00027641606033280427,-0.00661204368671925,0.0007223827156579406,0.9999778410723202
1741341713.2292867,2,0.014688600948636636,-0.0008326073333738164,-0.011133011748996237,-3.08880542218423e-05,-0.006731671129316898,0.0006834685570923853,0.9999771079982113
1741341713.2461476,2,0.014493242503191724,-0.0008386532503705812,-0.011288493773466413,-0.00022757725005425152,-0.006851792449301124,0.000883104934604077,0.9999761103518932
1741341713.2627268,2,0.01452168688430861,-0.0008339978561300511,-0.011150520841013466,-0.00023361801352560547,-0.006787971937935988,0.0008853894089156678,0.9999765421974598
1741341713.2793343,2,0.014467158720208196,-0.0008352804422310058,-0.011111974338060753,-0.00010637192688884717,-0.00679822804226958,0.0007834324736504168,0.9999765792327627
1741341713.2962053,2,0.014428558540109706,-0.000839698730158318,-0.011082792582521558,0.0003070395704128546,-0.006777849188857324,0.0007305343838326593,0.9999767161322255
1741341713.312718,2,0.01451832103892147,-0.0008378470224384117,-0.010954734375073128,3.848998066384063e-05,-0.006668065000195122,0.0009262483903689049,0.9999773384890249
1741341713.329425,2,0.014387628630393442,-0.000845353602107964,-0.011144082061268632,0.0006631433601116268,-0.0066087792851260594,0.0008780080788658812,0.9999775564376722
1741341713.3461843,2,0.014507784830371354,-0.000834122581219985,-0.011080694706760846,0.0007291100417516368,-0.006737521209376096,0.000801336660754519,0.9999767157619502
1741341713.363128,2,0.014547832288754116,-0.0008308758090148217,-0.011144112821841683,0.0009191356516136672,-0.006727362769898929,0.0007137812823973175,0.9999766938764608
1741341713.3795695,2,0.014556061645036221,-0.0008382184660886338,-0.011235310083957504,0.0006060004138827333,-0.006716198080192923,0.0008472693846029047,0.9999769035239944
1741341713.3962352,2,0.01460350661612302,-0.0008395248523974442,-0.01124240466534906,0.00034578282730128747,-0.006721716697952335,0.0008337481080099118,0.9999770016470185
1741341713.4128623,2,0.014627118814855431,-0.0008387485126096668,-0.011223867939499517,0.00023818753595929116,-0.0066548206126086145,0.0007393805153733178,0.9999775547209873
1741341713.429722,2,0.014581843429778345,-0.0008400997578482971,-0.011238525572802647,-0.00020886660374416243,-0.006751866778669175,0.0008782089885773581,0.9999767984402025
1741341713.4460962,2,0.014588001164762993,-0.0008309999146676036,-0.011150853483561537,-7.220453622997336e-05,-0.00672319913003386,0.0007482422342376975,0.9999771164949335
1741341713.4638057,2,0.01445645412870101,-0.0008349422649176548,-0.01120536838952394,-0.00025454088641850255,-0.00668720703409885,0.0008480937208365137,0.9999772483452115
1741341713.4795508,2,0.014541897294198483,-0.0008274012391180665,-0.011012186707274618,-0.00015410644725421526,-0.006832767236137054,0.000831201733374465,0.9999762990425213
1741341713.4962947,2,0.014521598705345988,-0.0008312851329631895,-0.01096695264492765,2.4320269171781995e-05,-0.006719574834451177,0.0007778964233797884,0.9999771205381267
1741341713.51304,2,0.01456120463230521,-0.0008342326998471903,-0.010896856862674718,0.0002198368480926923,-0.006704128754334376,0.0008510849026735614,0.9999771407306739
1741341713.5294514,2,0.014480408880715752,-0.000840489306819845,-0.011030805398111469,0.0006027025806395867,-0.0066156225590626935,0.000831722722039868,0.9999775890114082
1741341713.5464697,2,0.014543909905599011,-0.0008312345979778299,-0.011040096359988393,0.0009334929321744667,-0.006696047096269689,0.000715867125443772,0.9999768892721915
1741341713.5630608,2,0.014563112849920594,-0.0008266857915276472,-0.011127636966644306,0.0007894413559651044,-0.006707532617384956,0.0007979385905283433,0.9999768742738694
1741341713.5797696,2,0.01465010095304161,-0.0008269404272079617,-0.01112269593671819,0.0005995061836014471,-0.006720012136327525,0.000870092562166599,0.9999768622163999
1741341713.5965025,2,0.01458738899396942,-0.00083690614826421,-0.011257984456076675,0.00040262686328702786,-0.0066676972659329235,0.0007751335738630152,0.9999773891807362
1741341713.612952,2,0.014658925713650022,-0.0008354021265237256,-0.011185470879610283,0.00019647947785869494,-0.006647414423076566,0.0008149283774502695,0.9999775543326171
1741341713.6296682,2,0.0146023635870552,-0.0008412071631350483,-0.011213563509352016,-0.00028257791673967945,-0.006791068317179089,0.0009183336320690356,0.9999764788254635
1741341713.6464024,2,0.014526456090867196,-0.0008401431309634315,-0.011222717762826876,1.9906119945514718e-05,-0.006699943705259861,0.0007706501216038942,0.9999772579696414
1741341713.663491,2,0.0144415611566238,-0.0008346077429463284,-0.011228279235863328,-0.00024765821453509725,-0.006678779494370558,0.0008815579027986954,0.9999772774546121
1741341713.6801107,2,0.014594660115375994,-0.0008222850793741655,-0.01095368498965757,1.1365133773064109e-05,-0.006944714677230842,0.0007871251416182565,0.9999755753231662
1741341713.6967466,2,0.014391895414413769,-0.0008442119308618352,-0.011116916804257438,-0.00017721938411084017,-0.0066143956478216595,0.0008265780614072762,0.9999777673189602
1741341713.7132792,2,0.014456771073115857,-0.0008416681237447896,-0.011014346021084958,0.0003369975287046084,-0.006671710315200713,0.000780511208609585,0.9999773825024189
1741341713.7301817,2,0.014355832457033778,-0.0008477239961129283,-0.01116632727323165,0.0005785485838981525,-0.006584821065711941,0.0008069874262423277,0.9999778268463569
1741341713.7466202,2,0.014446918843889548,-0.0008367116101289877,-0.011140618085149219,0.00059578538284348,-0.006713024141673409,0.0007769109904998158,0.9999769881132083
1741341713.7632403,2,0.014514438486684286,-0.0008305308897051738,-0.011178818922459293,0.0007492118154600376,-0.006748551609237135,0.0009470371916044335,0.9999764991505504
1741341713.7801752,2,0.0146297458231014,-0.0008285343464692948,-0.011149013299664745,0.000534756325032582,-0.006740373707882475,0.000909741071285309,0.9999767266137418
1741341713.7964618,2,0.014722959566842903,-0.000830414133383716,-0.011097924308161157,0.0004476550075159842,-0.006757796703860726,0.0007940911128959777,0.9999767503337306
1741341713.8134248,2,0.014576787172157065,-0.0008466608802147704,-0.011276779072383145,0.00023692417504179175,-0.006621553607112092,0.0007509311622986495,0.9999777672514288
1741341713.8301277,2,0.014494927308136623,-0.0008491266420909936,-0.011331564969418161,-6.944793742858566e-06,-0.006696110330019899,0.000777239867774962,0.9999772787200747
1741341713.846537,2,0.014542073504168447,-0.0008314116003278215,-0.011196736557117141,-0.00013809344076443764,-0.006754560833129534,0.000851653527847654,0.9999768154934502
1741341713.8635476,2,0.014497841785443505,-0.0008282301348418548,-0.011152466170460337,-0.00031212609941086075,-0.006731399699687647,0.0008413951008737463,0.9999769411789781
1741341713.879853,2,0.014466037988173542,-0.0008311525613266819,-0.011097215380704942,-0.0003246467268169928,-0.006816885960630713,0.0008336447883992063,0.999976364574018
1741341713.8970892,2,0.014449609522480561,-0.0008398601977802303,-0.011043103574473231,-0.0001169721380820192,-0.00669511681743912,0.0008318485499934121,0.9999772346190235
1741341713.9132702,2,0.014484562277559128,-0.0008395863151575149,-0.010977539324413673,0.0003386340497502104,-0.0067186606263143055,0.0008126296640361202,0.9999770420161643
1741341713.9301314,2,0.014410674301869212,-0.0008425065478457892,-0.01110768332562335,0.0007248008091158335,-0.006722235102649333,0.0007571344830620461,0.9999768562153758
1741341713.9468293,2,0.01456526743233431,-0.0008284338904135417,-0.011018296869154886,0.0009141054321229593,-0.0066998647705120715,0.0007811082473642795,0.9999768327782508
1741341713.9638026,2,0.014527328863166426,-0.0008265969802966123,-0.01117396878598144,0.000632348620575632,-0.006746725395287328,0.0008571997357631683,0.999976673248069
1741341713.9801397,2,0.014687066896223256,-0.0008218897299963807,-0.01107671672647101,0.0005669483065108196,-0.0067975549677666445,0.0008965518505378793,0.9999763337253824
1741341713.9967594,2,0.014667423399367774,-0.0008314868004372746,-0.01115363687265893,0.00047694046357696807,-0.006697183206690919,0.000646307595856049,0.9999772510169327
1741341714.0137646,2,0.014662992342823313,-0.0008368754526207167,-0.011169893000859797,0.00021264281579753632,-0.006649256042135305,0.0007914076212324994,0.9999775576737191
1741341714.0302114,2,0.014516219574588067,-0.0008459460781493763,-0.011311697191699074,6.590261655254033e-05,-0.006744274882366603,0.0007456319583924782,0.9999769769580392
1741341714.0467331,2,0.01456212781274093,-0.000833946181220198,-0.011183732926439748,5.5507253784720577e-05,-0.0068338966300465365,0.0007693833159356395,0.9999763511329194
1741341714.0635607,2,0.014476350282683199,-0.0008336559983994031,-0.01119060689674798,-0.00030348961543233795,-0.006801422788301631,0.0009138184345319097,0.9999764064606609
1741341714.0801716,2,0.014488068051468395,-0.0008271072286199898,-0.011073211147600043,-0.0002335721525620653,-0.006856291414695333,0.0008196174655137635,0.999976132184812
1741341714.0968444,2,0.014566715937354953,-0.0008283463315197062,-0.010905074523087688,-0.00017927372450166648,-0.006770595848953119,0.000876837112356941,0.9999766787527897
1741341714.1136742,2,0.014441677494747203,-0.0008447718433562555,-0.011028839562774232,0.0002051620999843708,-0.006661406379980087,0.0008538113749024032,0.9999774270350754
1741341714.130438,2,0.014425552194506065,-0.000843356639786265,-0.011093681220942621,0.0008083557252471566,-0.006646527732019577,0.0007070963135908308,0.999977334865612
1741341714.1471677,2,0.014486080112595348,-0.0008345059970306372,-0.011106169919226385,0.0006476065721493703,-0.006714925397998936,0.0008650907983979964,0.9999768707327873
1741341714.1640441,2,0.014514163495729697,-0.000830433742423283,-0.011182347448857237,0.0005787814407331578,-0.006735653228095188,0.0009486721982593487,0.9999766977328497
1741341714.180429,2,0.014772574437978053,-0.0008171923853968709,-0.010975145467975013,0.000565988604218382,-0.006852632898069348,0.0008917505488640059,0.9999759626412141
1741341714.1973562,2,0.014579816485680562,-0.0008391858228829186,-0.011265351214651912,0.0003240835807273374,-0.006676084209241156,0.0008457859243192724,0.9999773045002741
1741341714.213759,2,0.014676788182382012,-0.0008339079066457286,-0.011163398117039883,0.0003123666573504954,-0.006662284365351115,0.0006960241893404932,0.9999775157194458
1741341714.230516,2,0.01463948491540431,-0.0008362450301654604,-0.011169121104803482,-3.593190995234195e-05,-0.006820625212713702,0.0007885637050375046,0.9999764276961175
1741341714.2478137,2,0.0145608592316653,-0.000832451421037668,-0.011174360709424049,-1.2011072353018443e-05,-0.006775066896369434,0.0007958348301262882,0.9999767322149087
1741341714.2637346,2,0.014502348580171848,-0.0008275280826004856,-0.011139130876002786,-0.00020784885372137843,-0.0067437464381363745,0.0008393490573926419,0.9999768868208865
1741341714.28065,2,0.01453643035283984,-0.0008261698327706824,-0.011000870991976896,-9.929301726001033e-05,-0.006890158400070694,0.0007780717332690305,0.9999759549421658
1741341714.297043,2,0.014488706682793817,-0.0008354449341186972,-0.010991286597854841,-4.1817717089396864e-05,-0.006693867894161037,0.0007681818325568858,0.9999772998826354
1741341714.3137202,2,0.014446826224189547,-0.0008437012406117823,-0.011023434474785815,0.0001431438352274913,-0.006676484408760288,0.0008720135910194553,0.9999773215718839
1741341714.3306062,2,0.014385992307282172,-0.0008459289072922991,-0.01113583651517963,0.0006422383994333675,-0.006648917311954107,0.0007571621222749083,0.9999774028116525
1741341714.3471427,2,0.014471919406249409,-0.0008318910638594947,-0.011115501489163418,0.0004402430807837651,-0.006712371029308654,0.0008230691291303698,0.9999770361455323
1741341714.3641236,2,0.0145386145175483,-0.0008273681178613669,-0.01114578901628555,0.0006571277770314379,-0.006718760893518179,0.0009382470795906714,0.9999767727940274
1741341714.3806024,2,0.014648489177404946,-0.0008281063908386808,-0.011109929641021995,0.0006302344483019169,-0.006761915000897814,0.0008115556296916372,0.9999766100702159
1741341714.3971057,2,0.014712503936785257,-0.0008321948834488554,-0.011096068020042782,0.00045301897199824444,-0.006720143424044744,0.0008139752959084489,0.9999769856803651
1741341714.4139736,2,0.014561701618373953,-0.0008461607398420805,-0.011283340183097165,6.604439250395552e-05,-0.006631993537856119,0.0008198580581764309,0.9999776698169898
1741341714.430571,2,0.014546084959290809,-0.0008421245822079824,-0.011263524345267673,-2.680067536966626e-05,-0.006731093221571054,0.0008526326947792438,0.9999769820767147
1741341714.447276,2,0.014492291495365815,-0.0008376930843667647,-0.011249742555359864,-0.0001421452173949148,-0.0066900593422943985,0.0008570108634938183,0.9999772439576381
1741341714.4645257,2,0.014472134484305309,-0.0008330799279943424,-0.011171216301694662,-3.991056112300174e-05,-0.006760259095331513,0.0008642448149982239,0.9999767749228033
1741341714.4810584,2,0.014519287696289733,-0.0008295687591055759,-0.011021385838366827,-0.0002909564255589539,-0.006772930254908629,0.000818490947799206,0.9999766861445766
1741341714.4972608,2,0.014480851239704617,-0.000838080154570229,-0.010994532324670233,-0.00022889002486615353,-0.00664866571453342,0.000956821623288677,0.9999774134179001
1741341714.51397,2,0.014461070814152556,-0.0008412802791642777,-0.010999794586270798,0.0003062683805837532,-0.006638977681256141,0.0007600636810470649,0.9999776259888157
1741341714.5306933,2,0.014346663713423824,-0.0008427565063724733,-0.011176995743472914,0.0005006996579650946,-0.006606158672025372,0.0007842176672431695,0.9999777462374365
1741341714.5477705,2,0.0145759889268068,-0.0008240134922308255,-0.010999655316024896,0.0005991916266958124,-0.006780854052529866,0.0008601204299312448,0.999976460313221
1741341714.5642686,2,0.014509600421210165,-0.0008353324414462088,-0.011186413863858168,0.0006867176670602249,-0.006742460687827662,0.0008551370273932829,0.9999766679194986
1741341714.5807388,2,0.014683169796540545,-0.0008276887118558399,-0.011078427641508104,0.0006000623451724963,-0.006765139449545202,0.0008416119616126114,0.9999765819771562
1741341714.597808,2,0.014654598539878097,-0.0008381366125701194,-0.011170404156687018,0.0003370160628106089,-0.006710832493584093,0.0008085640321054814,0.9999770984235701
1741341714.6144562,2,0.014606104220877983,-0.0008445020288361147,-0.011237384337949305,0.0001944153966486215,-0.006603807861880664,0.0008471103332130166,0.9999778169181855
1741341714.6308498,2,0.01451948104676397,-0.0008450596150229681,-0.011305091174197809,-2.7739462931396528e-05,-0.006696277639437671,0.000744476374347403,0.9999773021680172
1741341714.647384,2,0.014543607979956288,-0.0008296366768539166,-0.011198323919612948,-0.0001124117238865122,-0.006722741768393605,0.0008234991704138004,0.9999770567147208
1741341714.6640592,2,0.014448499485279908,-0.0008338537532940019,-0.011210028054250974,-0.0002299580457858049,-0.006710250023384418,0.0008720147156792367,0.9999770793644505
1741341714.6809714,2,0.014515724174881192,-0.0008315939859983783,-0.011029447089508686,-0.00016116671800279228,-0.00678861439547219,0.0008008177364742653,0.9999766234421841
1741341714.697311,2,0.014409832212790004,-0.0008448476990566445,-0.011085766929360988,-0.00011106791201958995,-0.006640676816237295,0.0008663149837287973,0.999977569035271
1741341714.715037,2,0.01439890698056159,-0.0008473499670923015,-0.011087046680420107,0.00027405745653016656,-0.006618657415960771,0.0008114239940385033,0.9999777296808277
1741341714.7309396,2,0.014351911168984113,-0.0008475785347698387,-0.011189596840534362,0.0007017261366212696,-0.0065747525908220715,0.0007575533061698205,0.9999778529156469
1741341714.7474256,2,0.01446161517466967,-0.0008368618994295835,-0.011153730011294466,0.0007797138536318648,-0.006663698189928263,0.0008783860000045524,0.9999771075433552
1741341714.764137,2,0.014624569437532752,-0.0008263455928897204,-0.011066268283162794,0.0005527339364761268,-0.006844215531725486,0.0008719269164492233,0.999976045184285
1741341714.7808437,2,0.014640243791033588,-0.0008338087373602246,-0.011137165858722509,0.0003950340486900919,-0.006786238137999036,0.0009113805276129575,0.9999764798761861
1741341714.7974381,2,0.014692246210067698,-0.0008337582827236368,-0.011135196781677884,0.0003767080259033727,-0.006693973427550099,0.0007722389645219915,0.9999772259695698
1741341714.8141727,2,0.01462917022343813,-0.0008392103211969648,-0.011223329089927429,0.00020855896499815763,-0.006664484005448813,0.0008115978622878745,0.9999774409780499
1741341714.8311088,2,0.01455148744134997,-0.0008405497102761431,-0.011284982380002674,-9.706720603344574e-05,-0.006705610738719398,0.0008178804753785862,0.9999771779566303
1741341714.8476372,2,0.014473198849975208,-0.0008375535035243476,-0.01129990780258133,7.08009876543561e-05,-0.0067343739788709904,0.0008451488081405795,0.9999769641935883
1741341714.8641691,2,0.014482214821990712,-0.0008354514885571685,-0.011178137354129751,-7.459754107744434e-05,-0.0067942848403350995,0.000777710287584605,0.9999766133742447
1741341714.8809996,2,0.014426074489559964,-0.000840434800442209,-0.011142425583522308,-0.00027249009013303153,-0.006796757410059113,0.0008179202394857244,0.9999765301467537
1741341714.8978648,2,0.014470522061843981,-0.0008413557558938352,-0.011023231283750594,-0.0001424171102755868,-0.006689239022958395,0.0008760118807329577,0.9999772329417532
1741341714.9143274,2,0.01438414039293984,-0.0008474361960126909,-0.011110909473468381,0.00024817999815226956,-0.006614522319977791,0.0008382852851744723,0.9999777416417567
1741341714.931271,2,0.014418098032438738,-0.0008414694842992375,-0.011116364128833224,0.0006120672436145833,-0.0066158889789608094,0.0007875501713332154,0.9999776173252254
1741341714.9479742,2,0.014445496819729188,-0.0008367874820973526,-0.01116829306306674,0.0006682832332172155,-0.006686962699631266,0.000869935917962311,0.9999770403058625
1741341714.9652143,2,0.014574946188014262,-0.0008281008049193718,-0.011111749989613012,0.0004851027060027337,-0.00675863955972904,0.0008570726303149415,0.9999766751745627
1741341714.9812653,2,0.014680505718501068,-0.0008278390521266688,-0.01108212935854603,0.0005197753250560552,-0.0067747945577782374,0.0009065697406739465,0.9999765047857957
1741341714.9976811,2,0.014600596035311397,-0.0008412116453945975,-0.011244662679093034,0.00041034738229498303,-0.006756612618045382,0.0008128010778188782,0.9999767593076168
1741341715.0143735,2,0.014663623900279504,-0.0008351426359434195,-0.011186708973941376,0.00019144078211799238,-0.006743011932201852,0.0008310770710696561,0.9999769019589458
1741341715.0310802,2,0.014558039451680337,-0.0008401870022399151,-0.01127124679538772,-0.0002760723106360084,-0.0067910901361599016,0.0009490978299870439,0.9999764517688159
1741341715.048317,2,0.014535630527606308,-0.0008321967110393388,-0.011209684343103755,-0.0001506442820470333,-0.006783110605511614,0.0008504365593135863,0.9999766214639582
1741341715.064981,2,0.014459111294487906,-0.0008337909276193319,-0.011185317566761974,-0.00019390388608008413,-0.006736448089663437,0.0009002156663818896,0.9999768858729547
1741341715.0817418,2,0.014550068797362675,-0.0008309272806428496,-0.010981676722985155,-0.00034412887406940043,-0.006820194284833225,0.000848429627575283,0.9999763230659025
1741341715.0979636,2,0.014341150753124355,-0.0008540779244788823,-0.011167393213091674,2.954483496157312e-05,-0.006623545840758212,0.0007934657302852594,0.9999777488423094
1741341715.114507,2,0.014384780517476858,-0.0008478613377087153,-0.011107498327808552,0.00013302336519316972,-0.006608501503848605,0.0008671671585333578,0.999977778769997
1741341715.1315656,2,0.014434231811553408,-0.0008386390137971335,-0.011095744221799729,0.0006655983726310708,-0.006625474522275714,0.0007556583423650312,0.9999775442711855
1741341715.1480298,2,0.014515751947293251,-0.0008313289233819099,-0.011084122760735594,0.0007113359929990439,-0.006692117731534986,0.000733982327919603,0.9999770851531122
1741341715.1644623,2,0.014556697278646407,-0.0008322675929004128,-0.011136847259150361,0.0005658383739433583,-0.006745443313492356,0.0008060277125496603,0.999976764300434
1741341715.1814747,2,0.014600619484256254,-0.0008362032848662994,-0.011178596945275987,0.00046248765864539385,-0.006716132086555222,0.0008968193448020157,0.999976937429071
1741341715.198058,2,0.014548865665931738,-0.000845022657443711,-0.011298750235384233,0.0002552055137575339,-0.006634477951707081,0.0008705669085414817,0.9999775800915298
1741341715.2145684,2,0.014575207643562935,-0.0008436966891265773,-0.01127995364400326,4.875977497168575e-05,-0.006654129728749426,0.0008802354904411495,0.9999774724290136
1741341715.2313297,2,0.014474440290109079,-0.000843117679370853,-0.0113611500277895,-0.0001292426240545633,-0.00669776479516399,0.0008010820194253806,0.9999772404963481
1741341715.248036,2,0.014535147481599299,-0.000830517654786691,-0.011206557439761356,-0.00021433468158793355,-0.006738542554697983,0.000894124540984693,0.9999768730556662
1741341715.2647076,2,0.014482992192945968,-0.0008349091675405316,-0.011162291922274338,-0.00015982864820595166,-0.006748463670537707,0.0008701829331553193,0.9999768374690253
1741341715.281429,2,0.014389906358969437,-0.0008435203466002426,-0.011178441521893432,-0.00035168965569099534,-0.006683648315901765,0.0007592349478797233,0.9999773141036098
1741341715.298587,2,0.014448733145536104,-0.0008414006038369364,-0.01104303761661717,8.911661895275051e-06,-0.0066714189799686255,0.0007777110509870374,0.9999774433730478
1741341715.314669,2,0.014415184052046542,-0.0008450666696993021,-0.011069972181939931,0.0003375925964126575,-0.006598821365979157,0.0007672304080403602,0.9999778762279293
1741341715.3317668,2,0.014345408063380709,-0.0008451623908791524,-0.01120001068828282,0.0006433463325425381,-0.006585463000610481,0.0008826418171217266,0.9999777191147744
1741341715.3480496,2,0.01456776899884135,-0.0008282051219989542,-0.011027607817036867,0.0008618609613652806,-0.0067377237883808165,0.0007676264228924197,0.9999766352387988
1741341715.3655603,2,0.014488041328684094,-0.0008394639138054462,-0.011224871082352908,0.0004747689241593524,-0.006720130144935621,0.0009004450753531372,0.999976901555216
1741341715.3814535,2,0.01458843317484647,-0.0008378609555251054,-0.011198723358570941,0.0003385040326968212,-0.0067658135386293285,0.0009385749806257002,0.9999766138561371
1741341715.3980892,2,0.014506552104836545,-0.0008476015543073384,-0.011357396624797397,0.00029051686771765223,-0.006665081366972849,0.000793925549374451,0.9999774307315856
1741341715.414939,2,0.014597996657864347,-0.0008379923374159126,-0.011267914647269204,0.00012397128063974501,-0.006720176924949093,0.0008739140365274015,0.9999770297999229
1741341715.4316058,2,0.014517557854553956,-0.0008413346165654137,-0.011323607067024979,-8.315923200731472e-05,-0.006805970808146856,0.0008563437596187086,0.9999764689837787
1741341715.4485085,2,0.014618978763411734,-0.0008270644496703445,-0.011119111540497353,-0.0001144821302348678,-0.006856895034266489,0.0008108244910327595,0.9999761559397182
1741341715.4654083,2,0.014379519839731889,-0.0008418132333054963,-0.01128649776846168,-0.0002446686264566523,-0.0066999098105619565,0.0008658176372174638,0.9999771505917586
1741341715.4815266,2,0.014443836619760697,-0.0008400369833434914,-0.01111326590821948,-0.0004044838641564772,-0.006806980355534478,0.0007893080713932542,0.9999764389244435
1741341715.4986434,2,0.014393139845055306,-0.0008476658786438739,-0.011115667739980097,0.00019378686038842418,-0.006707303172184578,0.0007577085884971984,0.9999771999443309
1741341715.5151036,2,0.014415133208358742,-0.0008471209486497599,-0.011086862748729828,0.00037191645154210196,-0.006614249534856944,0.0007607797593073148,0.9999777670505487
1741341715.5320215,2,0.014367266086523823,-0.0008475387471658386,-0.011187039189182497,0.0007257387067366249,-0.006585138394616413,0.000689328659432745,0.999977816794779
1741341715.548591,2,0.014463570039205158,-0.0008385897673422551,-0.011153546862800862,0.000627040576979459,-0.006726009015133431,0.0009124482924755133,0.9999767672605984
1741341715.5653481,2,0.01452244369134541,-0.00083403759285255,-0.011182541809881024,0.0005372107396126,-0.0067343644622614475,0.0008991066552096664,0.9999767754038756
1741341715.5819263,2,0.01465973087010577,-0.0008323158626380304,-0.011119228523515703,0.00043317721834429634,-0.006814446809596128,0.0008867388017333852,0.9999762944022593
1741341715.5987456,2,0.01460188169190691,-0.000839871295218867,-0.01125009117132918,0.00034365681651311815,-0.006693894506431114,0.0008427002991076757,0.9999771815059257
1741341715.615127,2,0.014627813782212397,-0.0008395641385178254,-0.011241487870741557,0.000220046759736639,-0.00676492659574595,0.0007420098242367311,0.9999768181157993
1741341715.6317778,2,0.014568112508253805,-0.0008389455357138121,-0.011264867690855367,-5.188365182480295e-05,-0.006829927584495601,0.0007821209207122137,0.9999763685628489
1741341715.648368,2,0.014543796873886742,-0.0008385475252020173,-0.011202858042843626,9.198406260411784e-06,-0.006865324487602215,0.0008351606581201692,0.9999760845848987
1741341715.6652,2,0.014425181252852713,-0.0008401940107917818,-0.011230587127495023,-0.00018741031277748728,-0.006677603992991723,0.0009622362999149721,0.9999772240324228
1741341715.6817214,2,0.014482969763828214,-0.0008372620534286659,-0.01107468483280587,-0.00018517818008806846,-0.006768196342375846,0.0007651861035691942,0.9999767855893154
1741341715.6984162,2,0.014386419153843047,-0.0008473897506278928,-0.011127789706870974,4.181403895095816e-06,-0.006692732065306888,0.0008305208912129748,0.999977258518946
1741341715.7154827,2,0.014379434487749317,-0.0008456699613065199,-0.011125381459377979,0.00018140517870859273,-0.006624457179413823,0.0007749699321821184,0.9999777412926968
1741341715.7318985,2,0.014358511166858897,-0.0008449573911076598,-0.011184634432380906,0.0005966237337358765,-0.006610150972115031,0.0007780152030008704,0.9999776720690268
1741341715.7486026,2,0.014493316493849143,-0.0008312625587793756,-0.011110485323168823,0.000729836688150263,-0.0067404557171296085,0.0007955270069992632,0.9999767000945148
