Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341692.1498573,2,0.024210552272979618,-1.746027102004019e-05,0.0012489919551461946,0.0051562094981697035,0.005052758626279224,0.0008390857748724839,0.9999735891857033
1741341692.1670563,2,0.02415800257376911,3.1034298780959976e-06,0.0016425700383322392,0.006484065725448672,0.006359228308414344,0.0008935016216932855,0.999958358513914
1741341692.1843948,2,0.023966967036025615,8.288580359043782e-05,0.003193534281656367,0.013366378590403074,0.011249112403123923,0.0005405670475823546,0.9998472409227257
1741341692.200413,2,0.023910213674488416,7.731161927271088e-05,0.003079971011303852,0.012651267226152367,0.013032162092600084,0.0004432653279843375,0.9998349422302732
1741341692.2169094,2,0.023854341241489215,5.0490115019636325e-05,0.00270693812100477,0.012145483348006442,0.011456532155927136,0.00038028455498365907,0.9998605355192598
1741341692.2338753,2,0.023693681096671904,0.000100738672301353,0.0032217926914029815,-0.06556861823280076,-0.09732251048374477,-0.0003321889516326421,0.9930906176712592
1741341692.2503943,2,0.02375517008444632,2.466869282058141e-05,0.002400469648455207,0.01009418928028855,0.007924350507633373,0.0004884696634981175,0.9999175333042188
1741341692.2666662,2,0.02379646102617758,2.7897923090992107e-05,0.001830848358172072,-0.05927770051058261,-0.0926807174420411,0.0002488841517953275,0.9939297645675399
1741341692.2863383,2,0.023882185749933803,9.8373808053408e-06,0.0019736412846086443,0.010725878390580824,0.009765093829248277,0.0005286018730104695,0.9998946539787661
1741341692.3009574,2,0.024050480103508676,-4.4016775359521996e-05,0.0008188351779710892,0.004939247145667078,0.005565036971987048,0.0007008387702656527,0.9999720711230652
1741341692.3170414,2,0.024073096716856597,8.627411296456647e-06,0.0016541079912875277,0.007856034791817646,0.009082814422609792,0.000650605725900515,0.9999276783406406
1741341692.3341515,2,0.024179407172387094,-2.5298011959439882e-05,0.0010807812550143446,0.0041355671072790595,0.005621356408135797,0.0008127718896704371,0.9999753181147468
1741341692.351312,2,0.024131801911473866,1.7349291253184655e-05,0.002052671477834705,0.00883936826254157,0.005847025145125258,0.0007936283432270966,0.9999435224150034
1741341692.3668046,2,0.024162780238437837,6.370428960498153e-06,0.0016779497001923886,0.007720606824221576,0.0064877342024371445,0.0009578948892853626,0.9999486906699591
1741341692.3838346,2,0.02401671406530198,5.513216734692461e-05,0.0026241843464953063,0.012215108032559126,0.009450693657892605,0.00044316414460088277,0.9998806324410321
1741341692.4002552,2,0.02391062000819017,7.176457167150443e-05,0.0030104699069886873,0.013097988435917363,0.012777355707492003,0.0004206699006154123,0.9998324884283823
1741341692.4170148,2,0.023852419327110033,4.7877003767445356e-05,0.002727100733791779,0.011408891716021207,0.010494951433471735,0.0004192001466909759,0.999879751497878
1741341692.433748,2,0.023727336518633416,7.752835628032578e-05,0.0034580636543358675,0.015773019914240103,0.014181119463908376,0.00018282969897284,0.9997750118235784
1741341692.4503453,2,0.023748338943493093,2.903830771387912e-05,0.0025080506070115057,0.01066752956105329,0.008308922208128088,0.0005018974969188588,0.9999084526713963
1741341692.4670575,2,0.02382600284756414,6.666221898564011e-06,0.0019665920820429866,0.008339725934837422,0.009911199987322622,0.0004107947005165893,0.9999160206406622
1741341692.483469,2,0.023844333376209965,3.0382379889665008e-05,0.002462069212973542,0.011134563671021374,0.01186158697770023,0.0005289679241288653,0.999867513443237
1741341692.5002003,2,0.024068520630875744,-4.7927868360316504e-05,0.0006874527242259463,0.004723370873134945,0.005100014460818185,0.0007649301443499782,0.9999755469520085
1741341692.5170457,2,0.02405897157911288,1.8935526197521517e-05,0.0018608140948856828,0.009332389931962703,0.007186768931574606,0.0006725599850913909,0.9999303998346827
1741341692.5337977,2,0.02414097948678644,7.1864756369703295e-06,0.0016867863247947527,0.0059540656169180224,0.007202756734438762,0.0009689467020916632,0.9999558642961911
1741341692.5503237,2,0.0241405377457234,1.8587764104046017e-05,0.0020152040610135194,0.008560660257603962,0.005617484718310076,0.0008194797787561546,0.9999472423154562
1741341692.5671566,2,0.024152668689892236,1.314634662503232e-05,0.001851046121606091,0.0076834314130017735,0.007008446165925927,0.000965025074766879,0.9999454561578177
1741341692.584412,2,0.024042885713995724,3.742619853361356e-05,0.002349782287758439,0.011372076580943724,0.008809066796409418,0.0004309176646529602,0.9998964399008429
1741341692.6010466,2,0.023929813837836048,5.9051648455491005e-05,0.002898626603576819,0.011976668839900778,0.01195264676990154,0.00038326800104139774,0.9998567631137636
1741341692.6176405,2,0.02386768601817414,4.604994904759766e-05,0.00261988675081177,0.012173887458658217,0.01065338545758888,0.0004208047766430044,0.9998690538094356
1741341692.633675,2,0.023747043369931886,6.648663080531369e-05,0.0032981014040559965,0.014151187784851348,0.013881527707431968,0.00019452184712469062,0.9998034853080062
1741341692.6506715,2,0.02373788120081428,3.6899013473179997e-05,0.002755633372787977,0.01198476300117096,0.009641200602978706,0.0005690140066545052,0.9998815374482115
1741341692.6673307,2,0.023792394865879453,3.6852042257900174e-05,0.001976310330031549,-0.06018780172561969,-0.09292144740042146,0.00015391401333075477,0.993852609518597
1741341692.6837063,2,0.02386907556800066,2.135712842197106e-05,0.0022573346660776923,0.009796711442880827,0.011182622602382975,0.0005754466952427612,0.9998893150032849
1741341692.7008972,2,0.02405447462480412,-3.685179771665485e-05,0.000932412084176259,0.00589554038535937,0.006199347792168995,0.0007134224724029986,0.9999631501804914
1741341692.7170358,2,0.024037570309552905,3.374001492554074e-05,0.0021765700837387265,0.009703627189008317,0.008526031810000482,0.000652346579898482,0.9999163569243636
1741341692.7337265,2,0.024182042633352555,-1.9548352079749344e-05,0.0012482753402040362,0.004956959086801556,0.005394216398427823,0.0009240993105075868,0.999972738141657
1741341692.7508986,2,0.02422460724861441,-2.7484941030420725e-05,0.001158653429525675,0.004424761437484251,0.004700511024919457,0.0008220116457597257,0.9999788252654054
1741341692.7674425,2,0.02421045889200273,-1.6395407662439607e-05,0.0012414508069950579,0.00543983378266938,0.004925163969340835,0.0007859649749032971,0.9999727662428365
1741341692.783845,2,0.024080610531388817,2.8398095389549322e-05,0.002130700702818963,0.009086430445980691,0.009048382506915196,0.00077124049657682,0.9999174809672323
1741341692.8005843,2,0.023908684778782708,8.30919840904152e-05,0.00267838556855472,-0.0630470679622888,-0.09513284185670604,-0.00013897721665995192,0.9934660488949579
1741341692.817444,2,0.023876870441889957,3.444285609603641e-05,0.0018168223524108837,-0.05706480982692601,-0.09601549666712718,0.0005426025349197861,0.9937425911480652
1741341692.8339696,2,0.023767975742537962,6.318014841385891e-05,0.003115444961666285,0.01480228170740997,0.013483639473975255,0.00019501319577003095,0.9997995028467677
1741341692.8508592,2,0.023745007706583627,3.820685291546752e-05,0.0027012925874836417,0.011347939904851313,0.009309061016631856,0.0003991252010363141,0.9998921973602846
1741341692.8672414,2,0.023773080520047,4.850796238086219e-05,0.0021755797072258707,-0.060649790737316925,-0.09402335408100404,0.00018418898164948905,0.9937208752186385
1741341692.8842554,2,0.02387228219825668,2.3049214891835963e-05,0.002297262813165925,0.009573200894431028,0.010874952953030367,0.000502757510115058,0.9998949127072255
1741341692.9005888,2,0.024035844906918,-2.6699214892485408e-05,0.001155550560280357,0.006191058030991755,0.006950325718199707,0.0008361367080597017,0.9999563313706621
1741341692.9172726,2,0.024038597571969238,2.8183427652700644e-05,0.0021243844526920267,0.009952586104188324,0.00833075695428764,0.0006500942438471742,0.9999155573826629
1741341692.9343266,2,0.024205923024808174,-2.7942183887760174e-05,0.0010591371218194832,0.0037912881392011626,0.00529399805556445,0.0009257626597732337,0.999978371107261
1741341692.9510515,2,0.024154645885412485,1.709265285222266e-05,0.0020348530045611224,0.008972008798199604,0.005788845606277942,0.0007678692711667461,0.9999426997090654
1741341692.96729,2,0.024180544391741114,-3.317342972576333e-06,0.0015100094728418513,0.007711684240446785,0.006132846122977587,0.0008874666985682823,0.9999510640663704
1741341692.9842641,2,0.02410929092698079,1.3707952331646115e-05,0.0017958207536139235,0.007950465753119,0.007929660418525714,0.0007864098094924006,0.999936644062796
1741341693.0006733,2,0.023933441580735324,7.224383597746053e-05,0.0030264028045063947,0.013719370421473242,0.013613729073037066,0.0002879194912769714,0.9998131637252687
1741341693.0175233,2,0.023946778868213104,-9.691979590977629e-06,0.0014550605171652978,0.007314851485454602,0.01144877973923802,0.0004153595815980367,0.9999076186661677
1741341693.0340922,2,0.02375602099170797,7.15083053586726e-05,0.003220051484169536,0.015451251226750519,0.013410372699308238,0.00019082687445717708,0.9997906702528773
1741341693.0513372,2,0.023707716847053292,7.913071199687422e-05,0.002935091137139446,-0.06367956084087056,-0.09528073292426362,-7.111831171544057e-05,0.9934115413093985
1741341693.0675704,2,0.02379469937627736,3.277710648188082e-05,0.002000277954400378,-0.06018812648884205,-0.09287986561719708,7.50351025887512e-05,0.9938564857978379
1741341693.0844011,2,0.02391069053054661,2.0459954314148933e-06,0.0018045337947321513,0.008285758411188112,0.009720577158431137,0.0004096659530399674,0.9999183410464404
1741341693.100729,2,0.02399388475271401,9.335103835750563e-06,0.0013386525444491512,-0.056627848897991585,-0.09103260535502113,0.0007334739654191533,0.9942362966153494
1741341693.118174,2,0.024060444238345843,2.1036789886321844e-05,0.0019799414696953462,0.010043867562294084,0.007407623954971722,0.0006613680972027474,0.9999219021623503
1741341693.134375,2,0.024181501742712577,-1.2128709369951427e-05,0.0013100402891506522,0.005042675413326361,0.005639418871835386,0.0009040384423404505,0.9999709751257576
1741341693.1509798,2,0.024225774790473713,-1.9476975245793208e-05,0.00121054273725303,0.004153214817644232,0.005108031134115747,0.0008229381389717532,0.9999779905565076
1741341693.1677434,2,0.024182932847915242,-6.592625386845372e-06,0.0014992851193356524,0.007179038766600284,0.006044404584602716,0.0008381746415787949,0.9999556110342476
1741341693.1844792,2,0.024099971111583022,1.558004151402557e-05,0.0018463037720902,0.008616241065404295,0.00824365861288763,0.0007063917862267833,0.9999286492011424
1741341693.2009726,2,0.0239472464728039,6.091928732984269e-05,0.0028384102193945745,0.012925650313169066,0.012758784521089035,0.00021450060171693605,0.9998350338785984
1741341693.2173533,2,0.023873960999562283,3.660291692019716e-05,0.0025033863358973067,0.010342340773486017,0.011367808728347029,0.0004532088038281305,0.9998817947706723
1741341693.2341938,2,0.023764074645325543,6.229732409817521e-05,0.0030697124081556135,0.014729202255028554,0.013161056743868456,0.0003038916978880935,0.9998048533769732
1741341693.2511346,2,0.023733064239098798,5.868794590217641e-05,0.00253993030795444,-0.061906114966073664,-0.09433568022988595,8.097532282771979e-06,0.9936138144670704
1741341693.267532,2,0.023760747504744835,4.761256173794174e-05,0.002335989002772594,-0.06054669827051748,-0.09417624552824866,0.00012445640812398852,0.9937126931952437
1741341693.2845013,2,0.02388264335647873,1.6275084868971987e-05,0.002009905352011722,0.010367884573178457,0.010112757032739356,0.00044290990748901304,0.9998950159619198
1741341693.301374,2,0.024055504185911077,-3.2005432144630345e-05,0.0009278724686352667,0.0048247153632776435,0.006303878852219542,0.0006753855019761827,0.9999682630401344
1741341693.3177135,2,0.024081005634523447,5.230596145437921e-06,0.001670022438794935,0.008872196243230775,0.006378826655107211,0.0005701625510769781,0.9999401330174676
1741341693.3343427,2,0.024162202546074783,-3.725749018787121e-06,0.0014567646648222228,0.005504476902850118,0.006226625392654055,0.0009299142553792313,0.9999650319534795
1741341693.3512905,2,0.024203975897460556,-1.2089644088122178e-05,0.0013755428211055987,0.005470079029285711,0.005379500198413222,0.0009236103720924964,0.9999701426327234
1741341693.3674884,2,0.024173153498633256,-2.8964536853690384e-06,0.0015818332086832095,0.006677894591993809,0.006525206158229141,0.0007820232878487526,0.9999561069606946
1741341693.3845088,2,0.023997168626523385,6.299437203009925e-05,0.0028654059395410306,0.012694727156733851,0.010404910555603433,0.0005034106797960009,0.9998651550666386
1741341693.4010751,2,0.023924718081771594,6.1258380432079e-05,0.0028316798421172823,0.012661095909185854,0.012319682767604045,0.00044476705101284845,0.9998438499331554
1741341693.41883,2,0.02389425017160757,1.8960418756470087e-05,0.0021143528878925528,0.010368838707232212,0.010281037067208235,0.0003638687272522011,0.9998933218400027
1741341693.434775,2,0.02372456012346202,8.147380656724462e-05,0.0028016437919163913,-0.06341789579743343,-0.09628670775549024,-0.00019788877531661978,0.9933312646052511
1741341693.4512222,2,0.02374700231470325,2.885981214983423e-05,0.002522432537405339,0.010829782586496669,0.008811612692155983,0.0005994543087571908,0.9999023512050687
1741341693.468457,2,0.023801913500568712,2.2512087603733896e-05,0.0017819524318987462,-0.05911832998749733,-0.09257774802409197,0.0001830852326033742,0.9939488669494396
1741341693.484443,2,0.023869036144872017,2.1148423213625787e-05,0.0021022464270133473,0.010790286682697306,0.009914156645017217,0.0004457895603555666,0.9998925344670752
1741341693.5012293,2,0.024028038806806665,-2.7030141471707223e-05,0.0011038989145721273,0.004869446542040708,0.006758316893839978,0.0005961126535885535,0.999965128538411
1741341693.5187533,2,0.02407078184097841,5.845491849430442e-06,0.0016830143824235768,0.008841936779434187,0.006547928119780715,0.0006001471634405499,0.9999392904645307
1741341693.53552,2,0.024179348940008647,-2.1621394124112593e-05,0.001151875318862971,0.00499895051756175,0.005725703910358036,0.0008632662716353171,0.9999707403618359
1741341693.5513515,2,0.024188226698945353,-1.5854339920198096e-05,0.0013120072243840602,0.005872874219619306,0.00539885070701418,0.0008838774340096194,0.9999677897413125
1741341693.5680742,2,0.02410843522743845,2.0840013755329555e-05,0.0020641883161966836,0.00903617373781525,0.006603505430750849,0.0006981427033060798,0.9999371249618508
1741341693.5845716,2,0.0239731625476179,7.873988060154704e-05,0.0030916421677599525,0.013008056590824473,0.010913943561293486,0.0005195904277411863,0.999855692750438
1741341693.6017175,2,0.0239211369251514,5.118053524442412e-05,0.0026938400006956235,0.012103913651250716,0.01202847058614494,0.00041260621318272764,0.9998543098500872
1741341693.6184323,2,0.023851581172240385,3.7938968811093336e-05,0.0025082651783024357,0.01136675073941371,0.012102713259499099,0.00032279527057982316,0.9998620990479635
1741341693.6349237,2,0.02365362101129837,0.00011999346940242931,0.0035819167654525504,-0.06641149272804243,-0.0973733592512834,-0.00034868404660025614,0.9930296173635454
1741341693.6515992,2,0.023761691514093394,1.0721470763055269e-05,0.0021610279617647558,0.00927982526438377,0.007294620071575643,0.0006491386046939648,0.9999301235487137
1741341693.668228,2,0.023806379079499108,5.902312779877369e-06,0.0020170597589652104,0.009224559601267765,0.01025299727280663,0.0005086892928762197,0.9999047578556118
1741341693.6845548,2,0.023859929353356152,1.9732940110571103e-05,0.0021669779788905013,0.010302428685761745,0.009782897001536086,0.00045520984951547715,0.9998989687330541
1741341693.7016368,2,0.02397940189740817,-1.3349867433812832e-06,0.0016018441421496294,0.008188249600217053,0.008591315633030559,0.0007278092913296529,0.9999293035799149
1741341693.7181983,2,0.024022276870871533,3.573073942858386e-05,0.0017695090388914314,-0.05939006488620844,-0.09303508551914845,0.0004716263871073014,0.9938898684581747
1741341693.7350876,2,0.02418004137153993,-2.1365851017854517e-05,0.001130602621744547,0.0049853585022685415,0.005792566303421328,0.0008469094560777872,0.9999704371233169
1741341693.7516208,2,0.024179821828200797,-7.11383778410416e-06,0.0014534061964543814,0.00603889634290869,0.005972327758061447,0.0009361791817975907,0.9999634926339309
1741341693.768057,2,0.024159622943112385,-7.660698100511932e-06,0.001443732779635923,0.006906683538226501,0.006279946380847202,0.0008535674456613582,0.9999560647441328
1741341693.7849267,2,0.023915447172182195,0.00011627104400036199,0.0031833406405044388,-0.06454634223907697,-0.0947387343718825,-3.9905334805476595e-05,0.9934074392316247
1741341693.801401,2,0.02396254450618972,2.9177107032020693e-05,0.0022249899501047762,0.010231574352061967,0.010272643127693794,0.0003340643309949374,0.9998948325151361
1741341693.8182786,2,0.023850990890548412,3.7133791803551584e-05,0.002487426474563263,0.01165561454267675,0.011920838984843545,0.0002718233873212813,0.9998609735156063
1741341693.8348553,2,0.02368737570226695,9.732206061621097e-05,0.0031478131563138067,-0.06455371386994226,-0.09700546372804113,-0.00023038460973592197,0.9931881518400413
1741341693.8519251,2,0.023759501629999354,1.6226928132731495e-05,0.002284097522863737,0.008942078615593228,0.007991637196997315,0.0004443858368697286,0.9999279851500167
1741341693.868562,2,0.023772856506931946,3.126288085069726e-05,0.0020318366437875853,-0.05992072021175932,-0.09325559314901048,0.00019472860371325384,0.9938374433057456
1741341693.885067,2,0.02388873850843097,8.511169969168325e-06,0.0018896890134246392,0.010043617800690477,0.0100130792225095,0.0004716706270532646,0.9998993156877231
1741341693.9017804,2,0.023999353763194734,-4.1863819089996135e-06,0.0014989057769369198,0.007727635316379301,0.007722933172783466,0.0009744896649781051,0.9999398433533483
1741341693.918524,2,0.02403167871472898,3.184505614120951e-05,0.0021935675511410182,0.01006255212749108,0.008167959943641116,0.0006451982294506268,0.9999158030525797
1741341693.9352605,2,0.024167820370134176,-8.026205810319424e-06,0.0013534992623574498,0.005665730111721113,0.0059056083286332306,0.0009204592550180243,0.9999660874486342
1741341693.9518516,2,0.024134633386266945,1.7305057917009714e-05,0.001941866036031189,0.008383554315297895,0.005554524484397932,0.0008032924788052314,0.9999491077029812
1741341693.9683583,2,0.02410359001145044,2.787085522927053e-05,0.002159821150208781,0.010077126504472652,0.006354551441748629,0.0007977040495570997,0.9999287148920349
1741341693.9853864,2,0.023992904333951175,6.639165594152661e-05,0.002891309301765353,0.012825361591007115,0.010760182751997189,0.0004977236565621171,0.9998597305814277
1741341694.002188,2,0.023930957592558855,5.4486782372308425e-05,0.002725135426292699,0.012766889100506435,0.011625327490049985,0.00047227595654296986,0.9998508065000824
1741341694.018309,2,0.02387511318518632,2.9548024335054353e-05,0.0023126260880614066,0.011338616727903362,0.011140242592458863,0.0003083328823367226,0.9998736098610227
1741341694.0349498,2,0.023684974028201723,0.00010390611793593121,0.003351594607366838,-0.06389373519290127,-0.0974279725804169,-0.00020900331674518906,0.9931894769275309
1741341694.0523956,2,0.02370580841124592,5.911708160927886e-05,0.0025638280163855836,-0.06147241578524481,-0.09180642433098615,4.301280788695293e-05,0.9938776185723186
1741341694.0683784,2,0.023807397629661477,1.2229932472394622e-05,0.0021670109301462027,0.009855546359245043,0.011022307764856009,0.0005498455508024976,0.9998905313119871
1741341694.0850914,2,0.023886029077811965,1.4457028608101918e-05,0.001984758453799997,0.01016182009754521,0.010650319340848934,0.0005321389497083989,0.99989150658378
1741341694.1020443,2,0.024004203710145642,-7.707489627656046e-06,0.0014654568891213627,0.006664491637390114,0.007918590521908407,0.0007824640651588593,0.9999461326618291
1741341694.1191955,2,0.024078893609910088,6.1229186954463025e-06,0.001719203404061543,0.008408198087713752,0.010230686246520826,0.0004153983797624885,0.9999122275020088
1741341694.1354744,2,0.02418761876333931,-2.323377348641885e-05,0.0011374247450581117,0.004734568118347475,0.005779345265947683,0.0008841583830396428,0.9999717002480537
1741341694.1517336,2,0.024222434115660402,-2.5081681838057246e-05,0.0011033211927736865,0.004794846143327413,0.004533220469547395,0.0008135611677526398,0.999977898496193
1741341694.1691039,2,0.024178892411536458,-1.4024567738777879e-05,0.0013607328746685382,0.005392475133236809,0.0060050438747470845,0.0007582470392406646,0.9999671423209001
1741341694.1856217,2,0.023990543332320802,7.573690964905578e-05,0.002425910813264114,-0.06273360292582503,-0.0917486798876818,-7.41438642424507e-05,0.9938041403141264
1741341694.2018118,2,0.02392374756924417,6.097874466842486e-05,0.002830655534792747,0.013136317705916558,0.01250803665098473,0.00048049940596878865,0.9998353640958034
1741341694.2186031,2,0.023837115520515203,4.4715681364417586e-05,0.002713991984890095,0.011035433727896189,0.012671765191984992,0.0002769867412568373,0.9998587744515229
1741341694.2353585,2,0.023686674185583064,9.934330975238193e-05,0.003209691024351427,-0.06509448250274168,-0.0968082612945655,-0.00023293187447826866,0.993172097189387
1741341694.251918,2,0.023742498437601515,3.394468839484425e-05,0.002613771537110631,0.011302319679509037,0.009081673340732512,0.0005769008284011082,0.9998947184402108
1741341694.268574,2,0.02383098521189605,1.7280861466339016e-06,0.0019423205778075622,0.008224763772820758,0.009260575087948291,0.0003755714299756783,0.9999232240307367
1741341694.2856233,2,0.02386674380838101,1.6260455402773905e-05,0.0021249828280475234,0.01027494701399723,0.009954244626212562,0.0004075835437983997,0.9998975809318853
1741341694.3020334,2,0.024020739908078098,-1.8273675350067095e-05,0.0012887017540666363,0.005983473612686372,0.007518112164310811,0.000750670457762351,0.999953555184877
1741341694.318962,2,0.024057744354605868,1.3369476823627132e-05,0.0018634900242169375,0.009346496810444865,0.007221401876351477,0.0005847644500048903,0.9999300737565855
1741341694.3355734,2,0.024154342090785808,-1.0348269476504943e-05,0.0014278852112826978,0.0062295108697768015,0.006680494585808908,0.0008973352715047312,0.9999578786008053
1741341694.3523638,2,0.02420917834805585,-2.5556412694812308e-05,0.0011182118519006573,0.005213376501681853,0.004514133900246543,0.0009191070859883464,0.9999757989785287
1741341694.368857,2,0.024183340779358697,-1.9018678237891644e-05,0.0012456917608250101,0.00590360450634153,0.005282705111437934,0.0008308994469395068,0.9999682745400713
1741341694.385359,2,0.023953110946469514,8.575238642642196e-05,0.0032398251102638475,0.013946605691331538,0.011959975710131677,0.0005225785517418499,0.9998310747733142
1741341694.4022117,2,0.023931757682617554,4.658438162015259e-05,0.0025878836748577825,0.01140762298668051,0.011587431783276508,0.0005311909979477383,0.9998676489408912
1741341694.4188025,2,0.023855891902366626,3.879456602412802e-05,0.0025092604994239715,0.011015808896200597,0.011794231232401689,0.0003207475124327725,0.999869714105309
1741341694.4355106,2,0.023682125237379472,0.00010140726180759179,0.0032772679121320135,-0.06493163863319666,-0.09748576847879069,-0.00027824148936798654,0.993116473446182
1741341694.4522781,2,0.023753090779223267,2.2045095911191908e-05,0.0024031273801051628,0.009814721388150396,0.008607834178654742,0.0005791575792186902,0.9999146168605219
1741341694.4690762,2,0.023805745950191252,1.3796481953576279e-05,0.0022417790474920036,0.009098247726875818,0.010428170615856349,0.0004969086377129392,0.9999041095163639
1741341694.4855132,2,0.02388372114780755,9.791203978718968e-06,0.0019808418041327987,0.009356193759738445,0.009602751980732436,0.00037829274561504097,0.9999100487980533
1741341694.5024986,2,0.024021222387050928,-1.7972436826789743e-05,0.0012663190128732347,0.006427020909416123,0.007470939049522618,0.0007800776326002872,0.9999511337814639
1741341694.519153,2,0.02405925966370776,1.5193815936030561e-05,0.0019204751873289144,0.008624622844648959,0.0071603734918010455,0.0005619324916277876,0.9999370125983538
1741341694.5358112,2,0.024186764318204247,-2.1435636342050492e-05,0.0011877700911050821,0.005244720105985801,0.005202405189959717,0.0009395562118320946,0.999972272178271
1741341694.5523722,2,0.02421458375250186,-2.2164256279498518e-05,0.0011226090692132104,0.005401158664469679,0.004247246200427974,0.000927480766671459,0.9999759637932413
1741341694.5698876,2,0.02418722507461797,-1.6499225033107904e-05,0.0012552159163248355,0.005648250303766737,0.005114810967839471,0.0008089500424066143,0.9999706403575548
1741341694.5864947,2,0.02400596667511598,6.309275216484001e-05,0.002760950287443136,0.012034930156380227,0.009585059479363372,0.0004899179919968204,0.9998815165164667
1741341694.602215,2,0.023920309305682546,6.34428938070013e-05,0.0028729433618238857,0.01319398566658315,0.012600544183977441,0.0003749793645724296,0.9998334883464215
1741341694.6193094,2,0.02385302355671122,4.0794091411668575e-05,0.0025493980985520095,0.011474367003203069,0.01167544422858065,0.00031107149582763525,0.9998659540850792
1741341694.6365616,2,0.023704719830343612,9.16888644502228e-05,0.0031013288317773046,-0.0643128170314295,-0.09702860194957523,-0.00018377855769084915,0.9932015294967254
1741341694.6526227,2,0.02367640300136557,8.37788206223946e-05,0.0030821494622327267,-0.06298656766891192,-0.09484868903364951,-0.0001699140231552591,0.9934970506303038
1741341694.6690903,2,0.023792515204087896,3.0339848579865605e-05,0.0019542564518311403,-0.05926805613535567,-0.09279736998942284,0.00017362043960591366,0.9939194713360461
1741341694.6856837,2,0.023906370677168935,1.2314741018431272e-06,0.001779549221080993,0.009313931988710297,0.009393356569131789,0.0004410064276095612,0.9999124066820082
1741341694.7023594,2,0.024042852820112773,-2.397525575916363e-05,0.0011489213901594102,0.0050901412088992185,0.007547553419668207,0.0008273441892420604,0.9999582193279094
1741341694.7193708,2,0.02406510109672354,1.8054569599209854e-05,0.001971038625020875,0.008718633413724228,0.007732530461710495,0.000624490773570579,0.9999318993888182
1741341694.7357504,2,0.024191453584992792,-2.0947765459741546e-05,0.0011756088775524457,0.004778383709082878,0.00520379505162799,0.0008614531333039193,0.9999746724116009
1741341694.752975,2,0.024201240615738095,-9.700623831340201e-06,0.001368983860286849,0.0053478686531732095,0.005056787306993155,0.0008746584846164975,0.9999725317105144
1741341694.7694314,2,0.024122318843884435,2.282100216379737e-05,0.0021013062713670498,0.009615893404923422,0.006334520445318356,0.0008048906991985324,0.9999333780786175
1741341694.785898,2,0.024046466180785177,3.43265085475299e-05,0.002298384907328433,0.011709516272184462,0.009226574368456687,0.00043955638928402084,0.9998887759867471
1741341694.802534,2,0.02392062527649322,6.188539320338113e-05,0.002868877063968904,0.013615937336628851,0.012357526003391878,0.0005292145834850784,0.9998307945514807
1741341694.8194475,2,0.02386800102520595,3.529576090189422e-05,0.0018260345329657402,-0.05803820660493737,-0.09644073450365692,0.0004731305650275299,0.9936450711647224
1741341694.8358822,2,0.023749223264185233,6.886983635531524e-05,0.003244913444873409,0.015103440420398654,0.013296618521802465,0.0002503663614546671,0.999797491165105
1741341694.8526828,2,0.023711434901859518,6.966997276206128e-05,0.002743449350621084,-0.06300071658751145,-0.09410684713589722,-0.00014661068397190747,0.9935667011010928
1741341694.86953,2,0.023795867167036647,3.441582897435437e-05,0.0020436565972255356,-0.059372999151044145,-0.09368333138536646,0.00019619048131212143,0.993830087037842
1741341694.8858917,2,0.023918543911439598,5.186940883496075e-06,0.001811881873900048,0.009023365991089521,0.009744140639244303,0.0005203457561891381,0.9999116760142805
1741341694.9033043,2,0.02403011531652995,-1.022896535710137e-05,0.0009185796462531224,-0.05523115291767988,-0.0894413598546236,0.0006418734520472166,0.9944593259119305
1741341694.9192462,2,0.024083788428358382,8.068515023929257e-06,0.0017673544316946044,0.007980625646308795,0.007193566420040885,0.0006791588955334835,0.9999420488006535
1741341694.9360201,2,0.024215023496466235,-2.8704836126159766e-05,0.0010522669553835523,0.004655881681776683,0.0044196295007644815,0.0009294902827394352,0.9999789626230422
1741341694.9528368,2,0.024211710821947258,-1.1389049942152948e-05,0.0013854031989145152,0.005426572176811923,0.00517789651686934,0.0008029683052265049,0.9999715480672294
1741341694.9694264,2,0.02410928860141081,3.205889316069328e-05,0.002275440678142899,0.010297586195216469,0.006714730727419248,0.000729955523523148,0.9999241667620321
1741341694.9862595,2,0.02413597407412897,-5.537341590819715e-06,0.001467230842744176,0.007142489818319978,0.006879381608156349,0.0006809180571318651,0.9999505964288856
1741341695.0026596,2,0.023910630216511627,7.963949310697824e-05,0.003183904937339998,0.014147854040464881,0.014379078535987702,0.0002617691905284971,0.9997964851925598
1741341695.0193431,2,0.023853454044760792,5.017504302458846e-05,0.0026737706528323483,0.012438334183323164,0.011355316642463571,0.00037323575472426494,0.9998580925920262
1741341695.0361028,2,0.02375367106177687,7.027882173241353e-05,0.0032100517872814035,0.014722175130917656,0.013213318500486616,0.0002363161851909183,0.9998042858121182
1741341695.052684,2,0.023688690512733,7.950519771116216e-05,0.002974922154564796,-0.06359597102416835,-0.09322889173117521,-2.3089949874988942e-05,0.9936115567378049
1741341695.069788,2,0.0238005657126567,2.7737992041020006e-05,0.001901267052921418,-0.05911248914214102,-0.0929302742963029,0.00020845792403459702,0.9939163115131616
1741341695.086131,2,0.02390653014588609,7.178992487065912e-06,0.001866095688560486,0.009306048338052488,0.009530177346192131,0.00048331154510897125,0.9999111658512622
