Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341459.4975736,2,-0.00040467804280099675,0.0023672800352813354,0.0025406243162688674,-0.0006480413968865361,0.00017068864598522164,5.0486207652113465e-05,0.999999774179413
1741341459.514784,2,-0.00039833900494820634,0.0023374148636120863,0.002501608217192498,-0.0006733113459000819,0.00013892356256231766,5.6728333597254594e-05,0.9999997620669574
1741341459.5310717,2,-0.0004073813390752298,0.0023847047325787967,0.002550231187936696,-0.0007434149495732694,0.00023797597854075683,2.715368351879036e-05,0.9999996949821154
1741341459.547534,2,-0.0004091922217003969,0.0023965594596974445,0.0025553233072645367,-0.0008521773017055267,0.00027736891932363827,-5.983504857436567e-06,0.9999995984121827
1741341459.5645852,2,-0.0004482537321450228,0.00260995834576305,0.0028137092700038814,-0.0008179693211071263,0.00030848645609154974,2.0149434039971173e-05,0.9999996176780751
1741341459.5809724,2,-0.00044930386879905604,0.00262366817194048,0.0028372570290848336,-0.000776725970373767,0.0002786756324798111,-9.353110509521034e-06,0.9999996594745312
1741341459.5978627,2,-0.00042764192523371287,0.0024991526044971777,0.0026981050728347067,-0.0006466143538586372,0.00020413107463490988,1.1998141759922995e-06,0.9999997701094447
1741341459.6144638,2,-0.0004022869367507714,0.002351207746036526,0.0025190581794828797,-0.0006751851291857818,0.00019280846751239375,2.5919871175741063e-06,0.9999997534715785
1741341459.6310904,2,-0.0004020862269316894,0.0023492360395726978,0.0025100406806725897,-0.000740007982395091,0.0002058528618605848,1.2313782980976513e-05,0.9999997049305345
1741341459.6479774,2,-0.00042581980140497333,0.0024841216668302813,0.0026659837090049583,-0.0007865354296227274,0.0003185404607357558,-2.2129882864907894e-06,0.9999996399444828
1741341459.664443,2,-0.00043033222667532284,0.002512124955885735,0.0026951449413821246,-0.0008741819385800749,0.00032483454626490747,-1.1701445057412048e-05,0.9999995650756713
1741341459.6813564,2,-0.0004237555175015346,0.0024830012984555895,0.0026625320680444824,-0.0008751872303618043,0.00023935370552168823,4.607147111418569e-06,0.9999995883678602
1741341459.6979294,2,-0.0004149931993346381,0.0024279704088170403,0.0026145004925468176,-0.0006895579357535059,0.00014381466033084537,2.9787149613089693e-05,0.9999997514699304
1741341459.7145102,2,-0.00040234317300797274,0.002354941561247346,0.0025264750185299456,-0.0006788094981626827,0.00020759511868448052,-1.4024669182746172e-06,0.9999997480599507
1741341459.7314634,2,-0.00039479926113445123,0.002309828129620572,0.002463563988833855,-0.0007298900414366148,0.00017720480537057587,2.5191690106844523e-05,0.9999997176121417
1741341459.7478662,2,-0.00041668004685399036,0.002433542753083032,0.002601253240785454,-0.0008250653398737681,0.00026442185139258765,1.3383721193610342e-05,0.9999996245845023
1741341459.7646685,2,-0.00046032682125096496,0.0026846337170964686,0.002904576677975718,-0.0007908119327731301,0.00029502866229351926,2.147898641625416e-05,0.9999996435565508
1741341459.7812085,2,-0.0004594627645404562,0.0026830084823700907,0.002904022666251442,-0.0008105434007730512,0.00025694162683904763,3.4997495480457685e-05,0.9999996378877201
1741341459.7979255,2,-0.0004305914179711167,0.0025187982352109666,0.002715585683840743,-0.0007609264151946338,0.00022568578972808397,2.264336261903057e-05,0.9999996847720469
1741341459.8147397,2,-0.00039792871584579955,0.002330595671671217,0.0024943504259916207,-0.0007184646958278538,0.0001297014612463885,7.873707113992537e-06,0.9999997334619727
1741341459.8313978,2,-0.0004151657596499251,0.0024250686372597487,0.00260818609745987,-0.000637599646402519,0.0001379255844876023,3.514905447621917e-05,0.9999997866038612
1741341459.8479133,2,-0.0004362356188129259,0.0025475836474835945,0.00274697336551821,-0.0006876594535081456,0.0002355545134742817,2.771001242368393e-05,0.9999997354353163
1741341459.8647802,2,-0.0004407678232715013,0.0025786215242391162,0.002777026704853941,-0.0008119132158211168,0.0002817642030264197,2.1487803662351334e-05,0.9999996304720008
1741341459.8812137,2,-0.00044561397376384894,0.002605886396690481,0.002810181116719506,-0.0008059642919040707,0.0002567523216879928,3.973307547079196e-05,0.9999996414604798
1741341459.8983839,2,-0.0004411859492001099,0.0025765825951561167,0.0027832355431278576,-0.0007735380504887807,0.0002502047822202632,-1.8552883044692325e-05,0.9999996693460662
1741341459.9146688,2,-0.00042499420972200993,0.0024830611943249268,0.0026779068449977535,-0.0006267997043694932,0.00021128109492383934,2.373878914252866e-05,0.9999997809594258
1741341459.931384,2,-0.00041442191346389924,0.002413107032690691,0.002590905951896961,-0.0006888361781518987,0.00020764857643605219,9.334236363766004e-07,0.9999997411929251
1741341459.9482431,2,-0.0003996042474343872,0.0023286511201253525,0.002482170829205217,-0.0007556552767968865,0.00021904889281187928,2.3676257450356113e-05,0.9999996902210121
1741341459.9647589,2,-0.00042962493056950956,0.002497917199971816,0.0026781815550156003,-0.0008552503250025074,0.0003148261287853302,2.395705487376061e-06,0.9999995847127392
1741341459.9816158,2,-0.0004461150511011252,0.0025997099501345513,0.0028041831189827104,-0.0007884234715805113,0.0002540249727132682,7.106677337467395e-06,0.9999996569045602
1741341459.998088,2,-0.0004194627251794392,0.0024504700077619982,0.0026286922847048137,-0.000790130899857512,0.0002140246322263069,2.663553942986736e-05,0.9999996645885267
1741341460.01478,2,-0.00038358330492465324,0.0022455499433230927,0.0023865048864274885,-0.0007634646698543369,0.00022060803853302173,-7.06515403351132e-06,0.9999996842018876
1741341460.0315259,2,-0.00038060087353696735,0.002215773932747163,0.0023496893713504962,-0.0007654245861684097,0.00025155333843469917,-3.2702965059105565e-05,0.9999996748882657
1741341460.048071,2,-0.00039162021451411244,0.00228306077315994,0.0024246742090177943,-0.0008123532861315411,0.00025101615289906603,-7.739563880811622e-06,0.999999638506499
1741341460.0651228,2,-0.00041752131230041097,0.002434027649848027,0.002599279338536619,-0.0008853220447554636,0.0003408274059592685,-2.6377492149749846e-05,0.9999995496727907
1741341460.0815508,2,-0.00041971513128925624,0.0024519071459390036,0.0026209262034323083,-0.0008979008748286563,0.0002360268330083946,-7.308345617462434e-07,0.9999995690323166
1741341460.098381,2,-0.00041611774040297247,0.002432292831391364,0.0026067355846935954,-0.0008543659207398903,0.0001980915464203469,4.018139017401946e-05,0.9999996146019601
1741341460.114914,2,-0.0003950848439780676,0.0023126766343212024,0.002472320031617108,-0.0007173313801149407,0.0001829696144861244,2.3517699125893142e-05,0.9999997257023269
1741341460.1315756,2,-0.00037239047655074803,0.002177131499086407,0.0023058014085216563,-0.0007296918443266551,0.0001882609587639755,1.3532002149925225e-06,0.999999716052856
1741341460.1484437,2,-0.00037509293262642546,0.0021943320034445634,0.002315813373195989,-0.0008609399900331476,0.00022671658236648264,-1.08652814737416e-05,0.9999996036318568
1741341460.1649616,2,-0.0004099835542452694,0.0023949545052187747,0.002554103474623497,-0.0008961644832569043,0.00029383043360359186,-8.556073431504732e-06,0.9999995552397455
1741341460.181707,2,-0.0004388464501463994,0.00256299747828966,0.0027558199202035523,-0.0008627665297396295,0.00029419939033565863,3.507481461931074e-06,0.9999995845340793
1741341460.1982965,2,-0.00040609544167220834,0.002385121318895801,0.0025443158878841097,-0.0008879646584539771,0.0002427048782545803,-1.625185983168559e-05,0.9999995761744024
1741341460.2149725,2,-0.0003770103480021964,0.002208999379997015,0.002338969060820834,-0.000814974135070905,0.00022241539989902105,-9.361661594194475e-06,0.9999996431303906
1741341460.231922,2,-0.00037151397256488043,0.002179270179447853,0.002302307033613269,-0.000803941017522673,0.0002473702797877957,-4.778066872059286e-05,0.9999996451018335
1741341460.248341,2,-0.0003836266066757817,0.002245719691047521,0.0023778378448414605,-0.000841661875517859,0.00026373724176994315,-3.894928333496562e-05,0.999999610265378
1741341460.265172,2,-0.00040033318688235736,0.0023464048827630023,0.002495152421905423,-0.0008429966153174736,0.00030013161848044625,-1.3126816267061524e-05,0.9999995995526223
1741341460.2817261,2,-0.0003995999749880674,0.002350077908189637,0.0024972365245568345,-0.0009211939715019108,0.00032533543295971994,-2.4983537812171257e-05,0.9999995224670588
1741341460.2982635,2,-0.00040674220063378403,0.0023838789930138663,0.0025482346570985586,-0.0008386587309651176,0.0002907265999345133,-1.6565880973250545e-05,0.9999996059274966
1741341460.3152192,2,-0.00040386342326459505,0.002364225580069267,0.0025342107033335813,-0.0007067929499223996,0.00018951225865789138,1.057788204936478e-05,0.9999997322084332
1741341460.3317583,2,-0.0003776343090728934,0.002220901097141923,0.0023572792254924133,-0.0007437851967453514,0.0001924778990231617,-1.0037672987565473e-05,0.9999997048174987
1741341460.34855,2,-0.0003636945481314595,0.0021377829072488776,0.0022446266308962562,-0.0009035909468482962,0.0002121711087951683,-9.585061519921616e-06,0.9999995692073812
1741341460.3652122,2,-0.00039017287530922277,0.0022847889392213308,0.0024178572485376902,-0.00093599717199798,0.0002930920307085622,8.338628886296582e-06,0.9999995189682958
1741341460.3817232,2,-0.00043038486707792955,0.0025253313877041106,0.0027100195442773694,-0.0008594621821312925,0.0002953184942287161,1.3438794950149631e-05,0.9999995869654863
1741341460.3986878,2,-0.00043876653718892555,0.0025763797781558433,0.0027800482595739784,-0.000814844543781557,0.00021613144773867577,7.11951124023916e-06,0.9999996446323766
1741341460.4151075,2,-0.00041043511650958736,0.0024014835878794966,0.0025779843567187402,-0.0007045712846376628,0.00022432271604403816,3.693889620659115e-05,0.9999997259470335
1741341460.4320006,2,-0.00038722906993196495,0.0022611581862276523,0.0024074762700758874,-0.0007156517399655919,0.00021592789567468794,-5.065237956359383e-06,0.9999997205959982
1741341460.4485211,2,-0.0003802779932700394,0.0022279947749205,0.0023586257299473305,-0.0008297205142367428,0.00019720054302437183,1.685646398431954e-05,0.9999996361957707
1741341460.4652002,2,-0.0004229764224600793,0.0024740101219404135,0.0026521902587415148,-0.0007934641474817993,0.0003100194731881699,-1.071717808005517e-05,0.9999996370937917
1741341460.4821136,2,-0.00041664001625208087,0.002451207776431807,0.0026220938479756366,-0.0008625119960566633,0.000275434597967588,1.842751716165665e-05,0.9999995899345486
1741341460.4992385,2,-0.00042299511057500197,0.0024844114340881523,0.0026667072488085536,-0.0008399527311356978,0.00022585518994498903,1.8646228972202354e-05,0.9999996215605087
1741341460.5156553,2,-0.0004107408859444829,0.00240920924538123,0.0025867186306147145,-0.0007044958538794205,0.00020511351791488677,2.8074719479546242e-05,0.999999730412887
1741341460.5320835,2,-0.0004056643122574907,0.002377050561651102,0.0025471063554556666,-0.0007005320508446373,0.00020636849530738667,2.706148875072323e-05,0.9999997329672472
1741341460.548681,2,-0.00040865151013789737,0.0023895295202664,0.0025546433433001037,-0.0007654622455130305,0.00023314761209266514,-2.190100087777884e-05,0.9999996796149926
1741341460.5655768,2,-0.0004150372244303694,0.002430603354710416,0.002596421132044979,-0.0008434055119898426,0.00028767913035100863,-1.2916622420025784e-05,0.9999996028704317
1741341460.5819576,2,-0.0004616670011530053,0.002704077463118324,0.0029288552187273107,-0.0007720191264772956,0.00021221000909483532,7.985192150530969e-05,0.9999996762884731
1741341460.59889,2,-0.0004642482199948507,0.0027190655487650023,0.002956873275318961,-0.0007053369180107884,0.00017100815701960164,6.462896094333745e-05,0.9999997345395346
1741341460.6154075,2,-0.00043726974256555966,0.00255709521997946,0.0027736428127565303,-0.0005439787680553318,0.0001730864015606591,4.441043922728496e-05,0.9999998360779417
1741341460.6320212,2,-0.00041262646113649485,0.002413451524137741,0.0025925164052757813,-0.0006575904854031345,0.00014372750899142346,7.315115936872917e-05,0.9999997707830061
1741341460.648963,2,-0.0004172400731601792,0.0024418882779180186,0.002616370469519993,-0.0007871770200957181,0.0002145267860452784,5.279051876519613e-05,0.9999996657718233
1741341460.66537,2,-0.0004435978109002784,0.002602021029264069,0.0028054648771723718,-0.0007853603137166091,0.0002616960082860404,7.656780265142728e-05,0.9999996544308145
1741341460.682264,2,-0.00046741071690041514,0.0027379959962000773,0.002970733797819565,-0.0007640849291084702,0.000242847751873011,4.939552659081959e-05,0.9999996773795842
1741341460.6989708,2,-0.00045092513170123826,0.002644946796168484,0.0028609074454232445,-0.0007700347091858196,0.00021834814421518641,4.037851542279319e-05,0.9999996788700535
1741341460.715473,2,-0.00043206036918491534,0.002527568091228795,0.0027276599648614046,-0.0006888988496212148,0.00017594390758017596,3.9078012446253725e-05,0.9999997464674805
1741341460.7324054,2,-0.0004228821564363787,0.0024747309574315573,0.002662714416896651,-0.0007021495358111782,0.0001847801028685412,2.450047842519552e-05,0.9999997361209999
1741341460.7491863,2,-0.0004166564402754765,0.0024414640660244315,0.002618868276714406,-0.000762171070799364,0.00026940766646194015,3.980975250141869e-06,0.9999996732494065
1741341460.7659016,2,-0.0004276042973991594,0.00249908079387268,0.0026843303475676344,-0.0008046641529563446,0.0003108736212589246,1.4283303515429605e-05,0.9999996278345206
1741341460.7822278,2,-0.0004230906795666801,0.002481508102337933,0.002660535936854025,-0.000833777688614821,0.0002450857323860002,3.164298071523933e-05,0.9999996218731643
1741341460.7988558,2,-0.00044755899349994786,0.002612765730630395,0.0028228330910177496,-0.0007581858833643624,0.00025067213158662285,2.9914621991070677e-05,0.9999996807113312
1741341460.8158345,2,-0.0004400442735183431,0.002569782778905076,0.0027723301439376326,-0.0007554027748446302,0.0002550072842786751,-3.3183528458247286e-05,0.9999996816183424
1741341460.8324175,2,-0.0004002990946510138,0.002340652988123468,0.002494884497774678,-0.0008130564658374057,0.0002565420477675737,-2.2715373944518968e-05,0.9999996363046203
1741341460.8489678,2,-0.00036396007150661923,0.0021214644086125925,0.002223704171158366,-0.0009404320511362088,0.0003486927677284112,-9.405723616440708e-05,0.9999994925769449
1741341460.8656645,2,-0.0003725495272912415,0.002180211421657534,0.002294037664731475,-0.0009436565023778445,0.00028027703123667796,-3.663947266429078e-05,0.9999995148072525
1741341460.8822744,2,-0.00043109947543994306,0.0025247169960353763,0.002717113054757617,-0.0007621001348970669,0.00015770839025223212,6.879034626841082e-05,0.9999996947996216
1741341460.8994143,2,-0.0004417226249988187,0.002594021888179082,0.002800750193355042,-0.00075232663361261,0.00016929114293876043,5.1486353020773314e-05,0.9999997013471058
1741341460.9160147,2,-0.0004241464362125018,0.002475210993578653,0.0026586386836136315,-0.0007707776627321037,0.00020853300817877946,1.4263582000603671e-05,0.9999996811061138
1741341460.9327536,2,-0.0003688609469642252,0.002160969462012617,0.0022752086699937986,-0.0008907819330924968,0.00021049906210945677,-4.3302844921031584e-05,0.9999995801611898
1741341460.9493487,2,-0.00038077867221044846,0.0022277115271978473,0.0023571814773109983,-0.0008411477770315532,0.0001947738750548,9.320897087106745e-06,0.9999996272232683
1741341460.9658384,2,-0.0004384252319029964,0.0025535145268110277,0.0027548233584548,-0.0006894349682651517,0.00019706823276682703,6.353686192359154e-05,0.999999740903268
1741341460.9825656,2,-0.0004538081447101924,0.002652836011683482,0.002873052756947609,-0.0007071156369115168,0.00016894008406743408,7.062745921485195e-05,0.9999997332292074
1741341460.9994855,2,-0.0004556508084409028,0.0026631713662328784,0.0028848256546612112,-0.0007110529830972259,0.0002477737573297294,2.3362593587646976e-05,0.9999997162329646
1741341461.0158885,2,-0.0004389489167570124,0.002565624234474466,0.002765515370510889,-0.0007755624739841634,0.0002440349039774945,1.6181153621944883e-05,0.9999996693439377
1741341461.0325212,2,-0.00040937683017933254,0.0023897413072633054,0.0025532467559909386,-0.0008494801245117812,0.0002404701103297532,-2.6824951711268125e-05,0.9999996099189569
1741341461.0491648,2,-0.00038684376466206836,0.0022663965424039754,0.0024060244316023837,-0.0008264232198377759,0.00025839873437744825,-3.576770267507676e-05,0.9999996244876431
1741341461.0660064,2,-0.0004038659451282578,0.002360371203084014,0.0025195639793731753,-0.000802967719996276,0.00025196367972578197,-2.3424761638334478e-05,0.9999996456041499
1741341461.0824318,2,-0.00043471393524650994,0.0025440748999482204,0.002743677985378272,-0.0007310479907985372,0.00021176228908399619,2.2554792072719213e-05,0.9999997101083826
1741341461.0992951,2,-0.00043658732088464074,0.002551770725168122,0.0027512282467290474,-0.0007238820193856375,0.00022538420502548045,1.370934326221908e-05,0.9999997125043767
1741341461.1159303,2,-0.000399186655535029,0.002333555254754844,0.002479814220024312,-0.0008812508127918537,0.00029585560434454834,-4.827265223245725e-05,0.9999995667680148
1741341461.1326005,2,-0.0003741020309447977,0.002174667060516641,0.0022866086546198218,-0.0009440167782817393,0.000278692400120818,-5.447886378514667e-05,0.9999995140973429
1741341461.149351,2,-0.00037624150699065186,0.002196196467500421,0.0023168337950436758,-0.0008959255855217837,0.00020189736208439167,-1.484359345813841e-06,0.9999995782762096
1741341461.1659758,2,-0.00039698586632903697,0.002327133560023609,0.0024797791889834436,-0.0007858489055324437,0.00015819806334783565,1.7529893130726925e-05,0.999999678553735
1741341461.18275,2,-0.0004111909019407925,0.0024046086859411463,0.002575140066834197,-0.0007412754631019919,0.0001798327470567166,1.1296939806320477e-05,0.9999997090215826
1741341461.1994562,2,-0.0004169445680274873,0.002433349114496598,0.0026047850209013155,-0.0008052369405748745,0.0002733199337729488,-1.731781632425018e-05,0.9999996382948229
1741341461.2159252,2,-0.00041019892524645515,0.002395359344684902,0.00255623240019388,-0.0008773702600386352,0.0003342055775628917,-1.9161759131687238e-05,0.9999995590803457
1741341461.2327344,2,-0.0003952002596428613,0.002316413186882962,0.0024618803210488768,-0.0008821040219548509,0.00023101262023264465,-1.6499332012462335e-05,0.9999995841266314
1741341461.2494278,2,-0.00038279168841317434,0.002243216629735104,0.002377469175435701,-0.0008183279391121701,0.00020789154673503895,-2.941654687095517e-05,0.9999996431275141
1741341461.266113,2,-0.0003972418144284087,0.0023200443031055184,0.0024735438767144796,-0.000781587238238673,0.00022784034910647175,-1.2824037590795271e-05,0.9999996685227992
1741341461.2827423,2,-0.0004570026869549702,0.0026605703765735667,0.0028878664327785446,-0.0006524856467954919,0.0002195135613826855,4.4981840551239135e-05,0.9999997620264273
1741341461.2994037,2,-0.0004552444480707947,0.0026644480477109192,0.002884090226763431,-0.0007582800329072978,0.0002789511710604449,2.9054270478546634e-05,0.9999996731766893
1741341461.3165429,2,-0.0004326410279113216,0.002536882611155075,0.0027231243653093496,-0.0008757097042928113,0.00033145987501217083,-7.930305263718946e-06,0.9999995616018916
1741341461.3328855,2,-0.0004092437381477155,0.0023842830434795013,0.0025381802638975493,-0.0009536668563581949,0.0002874732098491265,-3.035128847787193e-05,0.9999995034786167
1741341461.3495963,2,-0.00039639396429721867,0.002317321659702179,0.002467713459398153,-0.0008565162748381451,0.0002819141480558174,-5.578543415959465e-05,0.9999995918960515
1741341461.366206,2,-0.00041677905691847155,0.002438368656857513,0.0026231085694652374,-0.0006690663119198345,0.0001661647587472411,1.327042951295936e-06,0.9999997623688628
1741341461.3828979,2,-0.0004480055086046368,0.0026194085512371147,0.0028411790562127134,-0.000607096439944015,0.00015794062971429782,6.500128487974189e-05,0.9999998011317318
1741341461.3997905,2,-0.0004444471859770313,0.002593761199371591,0.0028010976718225505,-0.0006818607163537483,0.00028148366079134614,1.5385835556743206e-05,0.9999997277980571
1741341461.4161894,2,-0.0004365815771123174,0.002548348708771366,0.002736965746742751,-0.0008797057836093254,0.0003925833396982774,-4.044665149934886e-05,0.9999995351799541
1741341461.4331853,2,-0.00041767139735370766,0.0024444722970743005,0.0026116458025926205,-0.0009219566811300447,0.00027857656282140645,5.98342016338403e-06,0.9999995361774802
1741341461.4496758,2,-0.00040230151563995265,0.0023575216417506947,0.0025189270436306913,-0.000818151681923976,0.00019298804647280822,2.6739434839849992e-05,0.9999996463341584
1741341461.4661508,2,-0.00042022511068221213,0.002458969098331624,0.0026480145976227093,-0.0006636905747045542,0.00012978239779498247,2.2296339887736904e-05,0.9999997710870855
1741341461.4831946,2,-0.0004498655108428425,0.0026281658409284293,0.00285018932934373,-0.0006222686325020521,0.0001967929048854939,2.965737633192911e-05,0.9999997865873481
1741341461.5001595,2,-0.00045513536798452535,0.0026634938365482103,0.002883993530331323,-0.0007332216518340038,0.00026893607583234014,4.320094986698832e-05,0.9999996940964904
1741341461.5165367,2,-0.0004544778577676894,0.002651661047369011,0.0028658797127707383,-0.0007858353968401298,0.00033540502894644614,2.6860521317450712e-05,0.9999996346222874
1741341461.5331352,2,-0.00043172603968574515,0.0025266378404934413,0.0027149748053276633,-0.0008497004042735173,0.00019443658324199282,6.106051064762958e-05,0.9999996182375531
1741341461.5498006,2,-0.0004197562816878639,0.0024573393676134,0.0026475651937545013,-0.0007304926568214644,0.00021564521192588863,2.6593378089774317e-05,0.9999997095851644
1741341461.5664659,2,-0.0004473967912246566,0.002613384060618406,0.00284172202886264,-0.0005528400403758734,0.00014781256064842757,7.271304511169288e-05,0.9999998336160612
1741341461.5830147,2,-0.00044230951801151286,0.002588171537505584,0.002801132759405507,-0.0006300699274394414,0.00015386006225621315,6.850709222137447e-05,0.9999997873228504
1741341461.5999055,2,-0.0004518422296163709,0.0026327890334493812,0.0028418877442819694,-0.0007769724195242812,0.0003059597839392009,2.4234661893902543e-05,0.9999996510575146
1741341461.6164665,2,-0.0004444940789802116,0.002588191770402734,0.002782732763388177,-0.0008742478157599685,0.0003522939112482364,-3.845240054922838e-06,0.9999995557823868
1741341461.6330092,2,-0.00042650194734798356,0.00249997529793857,0.0026793173182351644,-0.0009077935882971582,0.0002484710727903435,1.1408746188017937e-05,0.9999995570212857
1741341461.6499188,2,-0.0004101721440276058,0.002406847200469846,0.002585879153059736,-0.0007841431764115408,0.00019504520815995282,4.223651814418735e-05,0.9999996726464075
1741341461.6664333,2,-0.0004054154536728069,0.0023761952314390426,0.002552768059870495,-0.0006491506376306262,0.00015850348894041054,3.387986220249406e-05,0.9999997761660993
1741341461.683297,2,-0.00041491139564201135,0.0024264888406702314,0.002604850299421042,-0.0006899255165164386,0.0001994606819279743,3.169618340100662e-05,0.9999997416067516
1741341461.6998298,2,-0.00042408896790165827,0.002480955340361479,0.0026613558407149684,-0.0007977265818882619,0.0003084945706062296,-1.6829655494330904e-05,0.9999996340900146
1741341461.7164216,2,-0.0004263865467524368,0.0024885922728195655,0.0026638605831666284,-0.0008968974721509302,0.00036362309746355425,-1.630459922478975e-05,0.9999995315435539
1741341461.7333443,2,-0.00040493248656986474,0.002375294281324485,0.0025282846441333907,-0.0009290461288717142,0.00022577163913669324,3.0261550677986216e-05,0.9999995424922434
1741341461.7498562,2,-0.0004012267386271307,0.0023491573620090063,0.0025100837382336784,-0.0007815360780252093,0.0001934726733606917,6.8189379677537435e-06,0.9999996758615403
1741341461.7665992,2,-0.00044002074068789205,0.0025602271326127402,0.0027740988091588844,-0.0005880589307144173,0.00015573346408166328,1.5873006170199956e-05,0.9999998148408977
1741341461.7833529,2,-0.0004288407769986161,0.002507493994981065,0.0027025501098527716,-0.0006580017829923836,0.0001964470496281872,8.34293045881895e-06,0.9999997641862751
1741341461.7998602,2,-0.0004267562699374728,0.0024948774962272793,0.0026733110743656524,-0.0008449600943119195,0.0003178441849831724,-2.89541916625513e-05,0.9999995920895007
1741341461.816826,2,-0.0004406622449988055,0.002570127618006909,0.002760971148627638,-0.0008985282468696922,0.00035323197166434026,-1.632870594724459e-05,0.9999995338036599
1741341461.8332376,2,-0.00043952793820478935,0.0025648391489954906,0.002763542470473964,-0.0008586749078328146,0.00024679440830692256,1.3919554732482931e-05,0.9999996007880048
1741341461.850043,2,-0.0004310515390461356,0.002514800606984274,0.0027194591606857868,-0.0006720269635206209,0.00018975883594876753,1.1406682189081887e-05,0.9999997561205862
1741341461.866625,2,-0.0004264809095835408,0.0024845266154598245,0.0026860746771005042,-0.0005820192620307846,0.00014537701143231034,3.947436115176567e-05,0.9999998192804227
1741341461.8832877,2,-0.00039316724201459097,0.0023100485787381966,0.002460318205535909,-0.0007172824990007769,0.00018040028171911672,3.145133888476906e-05,0.9999997259861466
1741341461.9001517,2,-0.00041082772074863585,0.0024061925602905138,0.0025620605336192383,-0.0008978628681395356,0.00034219874314672357,-2.571703811659558e-05,0.9999995380403554
1741341461.9167058,2,-0.00041557582485181067,0.002428422314272317,0.002585757838172604,-0.0009724032718057283,0.00044160626577866106,-8.237278388475755e-05,0.9999994263150892
1741341461.9335783,2,-0.00039580489452019233,0.0023236681618420936,0.002465943694201226,-0.000992524977535389,0.0002639749721944098,-3.581772442607141e-05,0.9999994719640974
1741341461.9500754,2,-0.00039018679463015063,0.002285904585144934,0.002438527467583889,-0.0007713593954106197,0.0002092029949573111,1.4052284046317571e-05,0.9999996805206107
1741341461.9667196,2,-0.0003791656561099685,0.0022230936404177707,0.002366146874824053,-0.0006762534284859298,0.00017056649666912532,-1.6213984537720795e-06,0.9999997567928413
1741341461.983602,2,-0.00035545244474282186,0.0020916485914749504,0.0021924377763509893,-0.0008315769682983651,0.0002787035537960575,-4.492855596583527e-05,0.9999996143926756
1741341462.000547,2,-0.00036783801150071824,0.0021521728394127875,0.0022533552296088895,-0.0010202462598822635,0.0003456113298306585,-5.195487437183765e-05,0.9999994184753653
1741341462.0169938,2,-0.00040206052412006986,0.0023564289041114635,0.0025028235340285245,-0.0009643875124139597,0.00024354236210143648,2.8028887437786444e-05,0.99999950492899
1741341462.0335424,2,-0.0004302890514635744,0.0025194661158777195,0.0027111957832027644,-0.000785793007984696,0.00026131603069979236,2.180716525058806e-05,0.9999996568838053
1741341462.0501308,2,-0.0004074450896450586,0.0023865088166726187,0.0025553875645296475,-0.0007594866172248346,0.00020479188604986896,-3.2660691254784403e-06,0.9999996906147994
1741341462.0669987,2,-0.0003849757526629033,0.0022521791753530042,0.002392113176347343,-0.0007807115204310796,0.00021202227291861858,1.4354173433460153e-05,0.9999996726649641
1741341462.0835483,2,-0.00038198580279430206,0.0022419033565850882,0.0023734279028573345,-0.0008356094972875712,0.00016786912903126903,3.376548788668095e-05,0.9999996362182415
1741341462.1003041,2,-0.00041488094603875033,0.002434602727861657,0.002602813472631529,-0.0008689989111417732,0.00024977924214727954,3.0459740693643834e-05,0.9999995907616297
1741341462.1169941,2,-0.00042737173914493765,0.0024974994364543646,0.0026768460270200868,-0.0008621559304616753,0.0002979272581965522,-4.283878166492507e-06,0.9999995839539879
1741341462.1335287,2,-0.00042325068831133514,0.0024739671297713955,0.002651510219286214,-0.0008817626992332591,0.0002614499840770243,-2.3191359539084837e-06,0.9999995770664454
1741341462.1503758,2,-0.00044389361279418557,0.0025863117189648004,0.0028008024684305186,-0.0006526661654791517,0.00016665597400188808,6.223394038279413e-05,0.9999997711897735
1741341462.1670282,2,-0.0004365392154739569,0.0025492811292584074,0.0027564762034385532,-0.000629495820408546,0.00016983449190110104,5.5945798550565314e-05,0.9999997858806395
1741341462.1839569,2,-0.00041776213276506946,0.002439705899327062,0.0026148910438701534,-0.0007742071192968531,0.00025662596397361037,1.3423578645516976e-05,0.999999667283074
1741341462.2003586,2,-0.00040683060301983215,0.002370995088020203,0.002524107729426907,-0.0009090450418034078,0.0003206292486794861,-4.102972807593268e-05,0.9999995345751709
1741341462.216914,2,-0.00043620012833493077,0.0025453252987106658,0.0027353711451704905,-0.0008507727107801025,0.00021475499509048923,8.279773230734133e-05,0.9999996116052356
1741341462.2337732,2,-0.00047135118712392595,0.002750551518880591,0.0029903285214485393,-0.0007312952328413694,0.0002505193081266422,3.573448291752812e-05,0.999999700585158
1741341462.2503605,2,-0.0004502602098051917,0.0026266727557781064,0.0028430815650179265,-0.0007008779827773784,0.00017753157016326069,5.90120625559691e-05,0.9999997368850511
1741341462.267051,2,-0.00040963128426043017,0.002383958682157417,0.002546447878088069,-0.0008181693204176647,0.00026975697506267704,-1.7674281306990045e-05,0.9999996287588098
1741341462.2837415,2,-0.0003829055159853294,0.0022370961367307314,0.002366233356908442,-0.0008791784231801815,0.0001800348943455624,1.0113998015794576e-05,0.9999995972651409
