Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341457.7840407,2,-1.1363830494386165e-05,1.0514140640099518e-05,0.00011583114567833685,-0.00010317696657050955,0.000663365003254557,1.445584084073169e-05,0.9999997745461819
1741341457.800576,2,-1.0054145397306786e-05,9.204097350507379e-06,0.0001149579523968273,-0.000618273499331327,0.0008110710794588928,-2.4567972520064087e-05,0.999999479648864
1741341457.817524,2,1.0909276312196593e-06,1.3662098788062722e-07,-6.5358341674476e-05,8.582753877007597e-05,-0.0001061345101819775,-8.085051079604298e-06,0.9999999906518656
1741341457.8340738,2,-7.004430294806258e-06,7.424604683487439e-06,7.171615600488654e-05,0.0007072026979192788,0.0004995395650356516,0.00011761063028280356,0.9999996182460804
1741341457.8504481,2,-1.3921533992377734e-05,1.1076188716261822e-05,0.00015420028408771896,-0.00022586449593475015,0.0006304107815729503,-2.3642600561015982e-05,0.9999997755042265
1741341457.867357,2,-1.6732427025541448e-05,1.4913175789851735e-05,0.00018211610063789224,0.0007464987639865245,0.0010100876534602037,1.8509723337048656e-05,0.9999992110596477
1741341457.883952,2,-5.138494729806028e-06,8.76044099008686e-06,5.7747491695748436e-05,-0.0008929274035223307,1.2372265899357956e-05,2.2420170433483843e-05,0.999999601012378
1741341457.900602,2,-6.398550023662695e-06,1.0901405570847966e-05,0.0001230821945504572,0.0002228154613692628,0.001083042072138668,3.977193555928949e-05,0.9999993878954793
1741341457.9173303,2,-1.306464064134302e-05,1.040667478755903e-05,0.00016166667995870933,0.000919864101956232,0.0007150180918718487,7.682668917988617e-05,0.9999993183481787
1741341457.934032,2,6.649937503238661e-06,-3.3690242216469734e-06,-0.00012131025138437625,-0.001292942636156454,-7.273142640326729e-05,-4.690286718769708e-05,0.9999991604044477
1741341457.9505553,2,2.7638634570499362e-06,2.4069801853342875e-06,-3.543587934101936e-06,-0.0002137317632398831,1.2714344063886655e-05,-4.7010754086840916e-05,0.9999999759735336
1741341457.9670987,2,1.1703774422574202e-05,-8.940052987291223e-06,-0.00018119175335724397,-0.0001910514483021053,-0.0002999254925083824,5.395744400301405e-06,0.9999999367574626
1741341457.9838576,2,4.792608250280218e-06,-4.5247337264270814e-07,-9.456970745103496e-05,-0.001834568410212386,-0.0002872334000143788,-5.8220256710061494e-05,0.9999982742315727
1741341458.0008376,2,7.267704818089759e-06,3.332637268883109e-06,-2.4159592666631714e-05,-0.0012255817169268299,0.0004653579858904489,-8.533479507225174e-05,0.9999991370543141
1741341458.017249,2,1.0958694943617386e-05,-4.0847512972915e-06,-0.00011013538270726256,-0.000772146886444317,0.00012014112754085882,-0.00010416412012916088,0.9999996892525174
1741341458.0342247,2,-7.687830835112468e-06,7.204277226402813e-06,6.630966831456849e-05,0.0007544199071851576,0.00022884853713356725,8.068859261704075e-05,0.9999996859841016
1741341458.050761,2,-9.204383595014307e-06,1.0048770158453868e-05,0.0001259004837393244,0.0005689923413622429,0.00019429655019764737,7.629795835552754e-05,0.999999816337577
1741341458.0672827,2,2.6104845178587465e-05,-1.7325140331534734e-05,-0.00032608780470155986,-0.0009370364706286328,-0.0005367928898264088,-3.782314053637025e-05,0.9999994161925576
1741341458.0840914,2,-8.533362183785355e-06,8.365700702794331e-06,0.00012816500609766398,0.0009184944141213923,0.0009840217932878177,4.201364066388979e-06,0.9999990940253247
1741341458.1007264,2,-1.1274931804605683e-05,1.1270705724704243e-05,0.0001459835298738684,0.0008651888703702967,0.00043734231252111,8.942790446407019e-05,0.9999995260911727
1741341458.1180158,2,-1.5270294045494528e-05,1.371117134471628e-05,0.00019492037159035341,0.0001239435159648387,0.0002633316112125541,-3.224003830148513e-05,0.9999999571275227
1741341458.1341946,2,1.593757203610192e-05,-1.434054591410502e-05,-0.00024598994421112,-0.000917706595795635,-0.0008748515272588612,-1.5204168291705243e-05,0.9999991961087982
1741341458.15078,2,-9.854655074465774e-06,9.240533022553112e-06,0.00011084735694184617,-7.890175806702435e-05,0.00041011087041898454,2.6471910055137915e-05,0.9999999124414085
1741341458.1674514,2,-1.0048178878432931e-05,1.0205020830809049e-05,0.00011905984972945046,0.001196131971559183,-2.6429934679983988e-05,0.00010049636528273134,0.9999992792348632
1741341458.1843312,2,-1.0555340433231745e-05,1.1728381952726783e-05,0.00015013735442000046,0.0010282757965389413,0.00027177378037793155,0.00011926292841212226,0.9999994272819622
1741341458.2008939,2,-2.378316149801112e-06,9.016183784621835e-06,9.566773636301835e-05,0.0005758017685171706,1.9569564250540997e-05,8.397591773419456e-05,0.999999830508686
1741341458.217569,2,-6.1199775049767675e-06,1.0170546444315167e-05,0.00015219962897645165,0.0009321350805412348,0.00023014870880767773,9.43996359145215e-05,0.9999995346221278
1741341458.2347925,2,-8.31483221947071e-06,1.0798439514514475e-05,0.00010680055475283732,-0.0002644969070818443,0.0007131754690946485,-2.015220970740795e-05,0.9999997105079705
1741341458.250745,2,-5.308501185246473e-06,6.663720694193269e-06,6.885597309147345e-05,-0.0004494979432484703,-0.00029329598971729353,-7.936353722764746e-05,0.9999998528152344
1741341458.26771,2,-4.0286296014607385e-06,8.27735647817303e-06,0.00016373549598870386,-0.0001405136540993657,0.0006885536840760588,-8.253653055472712e-05,0.9999997496686979
1741341458.2842834,2,6.519801448369022e-06,1.1070483415940033e-06,-3.465641757449495e-05,-0.00017063984735392736,0.0004084149451713584,-4.427484807937795e-05,0.9999999010595015
1741341458.3008356,2,-9.239632058273805e-06,1.2488915301891718e-05,0.0001383931716098632,0.00039375934917115253,5.131890241438422e-05,0.00010616341371556966,0.9999999155246339
1741341458.3179662,2,-2.934360018769343e-05,2.8011558572133378e-05,6.071136240366942e-05,-0.04976643586604762,-0.0693171009899221,0.00015019421273093555,0.9963525574881824
1741341458.3340583,2,-1.0517534790281149e-05,1.434970959442115e-05,0.0002226743152989484,0.0002944748215360125,0.0013035166243937437,2.4375658935159762e-05,0.9999991067670093
1741341458.3514297,2,-7.601365807950622e-06,1.2153211532864352e-05,0.00011810728231413088,-0.0003288637771746113,0.00017213778358878101,-8.559053956507357e-05,0.999999927445727
1741341458.367611,2,-4.329893811465625e-06,7.797792737261551e-06,3.549381342464926e-05,-0.0011108370865769612,0.0001941206950198097,-6.84483912834215e-05,0.9999993618362667
1741341458.3843133,2,2.423457434265446e-06,-2.6363733039019708e-06,-8.885957974401858e-05,-0.000767006512594865,-0.0003139644917751421,-3.1064155119879296e-05,0.9999996560811039
1741341458.401063,2,-5.314080017192671e-06,2.6478123357352193e-06,2.810529171972434e-05,0.0007746775256335819,-0.0004964198981875684,-1.2514299270461419e-05,0.9999995766426146
1741341458.4175665,2,-3.049489514037086e-06,5.890420816884645e-06,4.904878493185198e-05,0.00029687651528487494,0.00022620010786873355,1.4632461895634625e-05,0.9999999302418661
1741341458.4342794,2,-9.893831062794855e-06,5.7694654441389405e-06,7.130643864003198e-05,0.00012820327239546997,0.0007096730428765563,-5.946994040219045e-05,0.9999997381956754
1741341458.4512098,2,-3.127953308640116e-05,2.2198637116401696e-05,0.00037450899271130824,0.0012130462243961828,0.0018033588401198072,2.7635435415755465e-05,0.999997637823227
1741341458.4677696,2,6.914447761695047e-06,-3.458730680013858e-06,-0.00012401779447560263,-0.0008018919600654377,-0.0006304355379799046,-1.8993447279907992e-05,0.9999994795796475
1741341458.4844747,2,-3.8287684505494595e-06,4.3373504922409865e-06,1.0341916226913405e-05,-0.0006285144804763599,0.0005818509265382624,-6.827096783179798e-05,0.9999996308789929
1741341458.5010679,2,-4.963604029619108e-05,3.57854276921175e-05,0.0002205065289273644,-0.05068099507682628,-0.06964948670319483,9.725021337456948e-05,0.9962832811416641
1741341458.517822,2,-4.572396767832068e-06,8.858631403694332e-06,9.296926042288735e-05,9.477217756005857e-05,0.00029686217079662305,7.313959958761451e-05,0.9999999487708411
1741341458.534936,2,-6.475865669836842e-06,3.5425878582009268e-06,0.00010183931841095389,-2.5738430402461247e-05,0.0005616087978482576,2.3300801960682917e-05,0.9999998416950694
1741341458.5513,2,2.5875316968813683e-06,-1.0251082830932021e-05,-0.00016263891744597392,0.0004730047722330805,-0.00040351614698111004,-6.643051440170755e-05,0.9999998045140766
1741341458.5680764,2,-1.1646670951458004e-05,1.1745146009357833e-05,0.000125040499014452,4.443570751334802e-05,0.0009318506993718931,-3.108935793431793e-05,0.9999995643565021
1741341458.5861852,2,-2.7010670922659955e-05,2.1493923397870753e-05,0.0003788610107693004,0.0011018007116216852,0.0014617132043808253,-1.83172535844376e-07,0.99999832471343
1741341458.6014845,2,4.600696071816307e-06,-7.11632560586474e-06,-0.00012058067103698222,-0.0002485228515870185,0.00022193711118944506,-5.3717992061914186e-05,0.9999999430473425
1741341458.6182334,2,-1.4116738671412043e-05,1.1037695071458546e-05,0.00014025199614012336,0.0014151898687430583,0.0007476462047754822,0.00010540706101418915,0.9999987135752422
1741341458.6348417,2,-1.7705067866230994e-05,1.4420404434352427e-05,0.00022527037758175562,0.0009691586625286302,0.0010648140322523669,6.432128754788971e-05,0.9999989613821284
1741341458.6512291,2,-6.893847788908873e-06,2.3370914888326767e-06,2.9971913224107485e-05,0.00036552305722185185,0.0001903532951104332,-4.4938900661908256e-05,0.9999999140695027
1741341458.6679285,2,-6.06440550742849e-06,5.703400844028583e-06,3.9995817239416885e-05,-0.0007607527205877343,0.0003160705033538637,-7.504789762135575e-05,0.9999996578612156
1741341458.6844022,2,-1.6149173893849513e-05,1.5124724320307998e-05,0.00021814214426780023,-3.659781082008273e-05,0.0007183351530998667,6.603171045733935e-05,0.9999997391474765
1741341458.7015145,2,3.546447884086163e-06,-7.602910212495415e-06,-0.00012167268722490628,0.0001271624312638862,-0.0005497232386750181,-1.023629529957261e-05,0.999999840764635
1741341458.718036,2,2.3867033239425074e-06,-7.7393397924924e-06,-0.0001266002846314514,0.00018731404906401143,-0.0004083702929295034,-1.3115785470176788e-05,0.9999998989875584
1741341458.7346976,2,-1.4643295663058674e-05,1.1559649265485031e-05,0.00021307636852039606,0.0005557065724003474,0.000361543225508232,-3.839325300792449e-06,0.9999997802309564
1741341458.7514338,2,-8.79811900326195e-06,3.5349369969241995e-06,0.00010141909552204688,0.0014094710392453952,-0.0005262393842428004,-1.995323169679958e-06,0.999998868229119
1741341458.767909,2,-2.3143479910059133e-05,1.5733512530951663e-05,0.0002411377767233614,0.001078018829615805,0.0007959459690860043,5.600654946431304e-05,0.9999991006039375
1741341458.7847385,2,-5.007427652591867e-05,3.7673285450003387e-05,0.00026843142291956365,-0.05022125776261708,-0.0698568018017303,0.0001389642764287548,0.9962920421240473
1741341458.8016555,2,-3.630622386560206e-06,1.0861089897783891e-06,5.046617341001155e-05,0.0006589435002523059,-0.0004760749903839405,-2.133090233124039e-05,0.9999996693454751
1741341458.8183496,2,-2.2428783767649246e-06,6.289710907837949e-06,2.3373489513195446e-05,-0.0005762154481178272,-4.979417046519167e-05,-7.592626437455009e-06,0.999999832719311
1741341458.8348014,2,-1.997145385118221e-05,1.7908382510276104e-05,0.0002567809118790018,0.0015039235467232768,0.0007371913610045603,0.00011386567095424546,0.9999985908977431
1741341458.8515208,2,8.213230999329102e-07,-9.91837511448638e-07,-2.5030621015919196e-05,-0.00022433095599457315,-0.00033886914696870137,-2.5251632844941174e-05,0.9999999171028358
1741341458.8682873,2,-3.4949810590749976e-06,8.817445117066704e-07,3.322474844861812e-05,0.0006538471806543553,-0.0006277703939915882,-6.002238285336065e-06,0.9999995891760006
1741341458.8849945,2,-7.973131851398812e-06,1.0436786371714649e-05,0.00011800155775160857,-0.0003565140433320989,-1.3287405908593233e-05,-1.4631069975246893e-05,0.9999999362535548
1741341458.90166,2,-7.596811130451071e-06,6.293040334395946e-06,6.979051581469646e-05,-0.0007213792625987786,0.0003003914249075601,-6.299930607522403e-05,0.9999996927039722
1741341458.9181578,2,1.0633559465669614e-06,-1.016549267093598e-07,-3.6294225434033666e-05,-0.0002541079021902197,0.00012102592767007008,-9.333160539988313e-06,0.9999999603473947
1741341458.9353783,2,1.7321780989604994e-05,-9.738967537857337e-06,-0.00018483814892859693,-0.00048501737118559536,0.00020029503507067796,-1.628955938190752e-05,0.9999998621873399
1741341458.9515767,2,-1.123430860150893e-05,7.320769168769847e-06,0.00013848132484256455,0.0015353749769550984,0.0001299922404015804,-1.7908250511323232e-05,0.9999988127017913
1741341458.9685977,2,-2.577211717217923e-05,1.7176036745979658e-05,0.00029413177750072135,0.000911136118666101,0.0016040265951546675,4.3687594018383524e-05,0.9999982975090755
1741341458.9850068,2,-5.0261350880160575e-06,8.549940264399514e-06,0.00011658754740494768,3.298035682578426e-05,0.0002758962355152859,7.048672976931731e-05,0.9999999589125913
1741341459.0017486,2,8.26466384947115e-06,-8.629106598637423e-07,-5.717859869220626e-06,0.00040609720135648483,0.00010548442560452074,-2.9200714918957935e-05,0.9999999115527047
1741341459.0184176,2,-5.226030897873557e-06,9.30389622952416e-06,8.114262436935243e-05,-0.0010494543587287158,0.000152047444495774,-4.815810638020342e-05,0.9999994366038015
1741341459.0348516,2,-1.7484544720776444e-05,1.496668035053223e-05,0.00023043906360626967,0.0012062073048133668,0.0005815127076677861,0.0001056143680867879,0.9999990978758501
1741341459.051694,2,6.3279533416679976e-06,-1.621365987384979e-06,-5.615821156272017e-06,-0.00018670772733758424,0.00025727284651532074,-5.750649478573681e-05,0.9999999478219537
1741341459.0685253,2,2.1028428754867824e-05,-1.1800705243157444e-05,-0.00022366305286490885,-0.00028050017056444423,-0.0002408265421761401,-2.0492544158861244e-05,0.999999931451141
1741341459.0849655,2,-2.077170017826161e-05,1.8839172664727304e-05,0.0002897079347169711,0.0017208955698020717,0.0005576527592409403,8.956347976495908e-05,0.9999983597587653
1741341459.1016638,2,-9.699884546679864e-07,1.021842109208695e-05,0.00010891583279721545,-0.00015413155725790934,0.0008457915584033642,-1.4152311939679324e-05,0.9999996303398391
1741341459.1190526,2,6.385513282838274e-06,1.2490491795341642e-06,1.4763917150614216e-05,0.0006132147527709328,0.0005934056006215325,-5.504704876632234e-05,0.9999996344035744
1741341459.1350582,2,5.8412052216952415e-06,-1.428287228546405e-07,-7.060277891612806e-05,-0.0014134742000099505,-6.224228241768969e-05,-5.229598817239871e-05,0.9999989977403546
1741341459.151786,2,1.1392194891471582e-05,-9.212447993467307e-06,-0.0001799243661444089,-0.0009722053334331576,-0.0008643582918364389,-3.3970142236062866e-06,0.9999991538446386
1741341459.1686819,2,-2.8063291853077538e-06,9.589345869883724e-06,0.0001466219364387699,-0.00034617179215055657,0.0011514093816217465,-5.8509618056863127e-05,0.999999275498813
1741341459.1850555,2,-3.4476631184820984e-06,1.0748278761991381e-05,0.00012840477697399373,-0.00013402952089148915,0.0008352271023339216,-0.00010575251488770962,0.9999996366240244
1741341459.202051,2,-8.615737792838579e-07,4.137988708216489e-07,-8.903770650570127e-06,-0.00027111405069783035,4.9283608785664847e-05,-4.3228174957856207e-05,0.9999999610998104
1741341459.218374,2,5.545603687472944e-06,-4.485172419891888e-06,-9.168992441576133e-05,-0.0005333311402238391,-0.00027025330045058176,-5.46332222447834e-05,0.9999998197681135
1741341459.2352617,2,-9.046694457390046e-06,8.497814945221247e-06,0.00012158656598956741,0.0011885922627078572,0.00022304152776271514,0.00013590225478893336,0.9999992595154693
1741341459.2518363,2,-8.312916514856248e-06,7.3763084138945624e-06,0.00010525506181174135,0.001007161818527748,8.779400039702262e-05,0.0001384640969930889,0.9999994793723538
1741341459.268437,2,-7.071353272058688e-06,5.0074538141141e-06,6.703927429161768e-05,2.1897304655513813e-05,0.0005594608978116301,-6.239043545723534e-05,0.9999998413157101
1741341459.2855325,2,-1.3402681444371086e-05,9.597773077196273e-06,0.0001414790669475487,0.0010793841316972359,0.0002623032686509958,8.293304937935258e-05,0.999999379624308
1741341459.3017368,2,-8.912468584877967e-06,7.708062716968019e-06,9.370320408580931e-05,2.01299939224399e-05,0.0005831846057573228,1.466007758972801e-05,0.999999829637776
1741341459.3185217,2,5.814563850142643e-06,-8.361997529540075e-06,-0.00014409891873563675,0.00015626085502882454,-0.0006113646137697804,2.5245253197558712e-06,0.9999998009047207
1741341459.33532,2,8.842088547576958e-06,-1.1152281117439986e-05,-0.00019374664968374526,0.0001234017386403378,-0.0008130412916578693,8.54694456963393e-06,0.9999996618313522
1741341459.3519342,2,-3.761808481000666e-06,3.998700571163307e-06,1.0651206688487887e-05,-0.00044116908599785526,7.32655564767778e-05,-3.12272741700102e-05,0.9999998995134215
1741341459.3686783,2,-1.4460977511858632e-05,1.3514268985773247e-05,0.00019254836064612414,-0.0002148556376751514,0.0007712317796234534,-2.0599664420036493e-05,0.9999996793070741
1741341459.38553,2,7.305546352974252e-06,-1.0198975636263706e-05,-0.0001600798541327991,0.00038507520560486925,-0.0006595280867794813,1.0440536209204566e-05,0.9999997083153496
1741341459.4021277,2,2.698755399433084e-06,-1.899465882162438e-07,-4.5808032258045314e-05,-0.0008583163995573229,-0.00011913002915109223,-2.068214778184127e-05,0.9999996243365511
1741341459.4188306,2,-3.3404082960518073e-06,9.212737590978789e-06,8.41284195836801e-05,0.0004154915852792987,0.00028599522678862075,8.724553245334484e-05,0.9999998689808364
1741341459.4353156,2,-7.54260265189813e-06,6.488371428465953e-06,7.613239461105647e-05,-0.0003619061069008015,0.00023407531631695192,-6.333639410247188e-06,0.9999999070962962
1741341459.4520018,2,9.338692163325758e-06,-8.941539301317698e-06,-0.00016248106344222014,-0.00018820803291531735,-0.0005293791436007437,2.7381016361065873e-06,0.9999998421639683
1741341459.4692397,2,-1.933177201113291e-05,1.7894563997955586e-05,0.0002619514406296586,0.0012094719963581537,0.000388048076622162,2.975082276315677e-06,0.9999991932933391
1741341459.4855895,2,1.9487428075141753e-06,-4.548847114425957e-06,-8.423268525914799e-05,0.00019043490038169464,-0.0003397257244197653,-2.2163861921170488e-05,0.9999999239148691
1741341459.5021946,2,9.295772524594618e-06,-1.1187493606264476e-05,-0.00018055963576623437,-4.531320123613846e-05,-0.000708132717003285,5.8821025190740446e-06,0.9999997482300531
1741341459.5194526,2,-7.81856559139717e-06,6.454202525648324e-06,8.399846457717421e-05,0.0005564435731883653,0.00019918787618751095,-4.7182250487909586e-05,0.9999998242342721
1741341459.5356405,2,6.0556439617624285e-06,-8.54523737241116e-06,-0.00016571263251497514,-0.0002929741482786757,-0.0003356729344923229,-3.575545326349026e-05,0.9999999001056835
1741341459.5525525,2,-1.2619706738581864e-05,4.993523334682074e-06,8.95830297720638e-05,0.0006327444673835999,0.0010694459237318744,-1.7887739445277514e-05,0.9999992277996438
1741341459.5688753,2,-1.890483584460552e-05,1.585289626916342e-05,0.0002457909038965456,3.258567896524913e-05,0.0004441860812874198,-5.993514949526314e-05,0.9999998990223332
1741341459.5854447,2,-9.542720519961161e-08,1.0202122329267918e-06,-3.0441444130565982e-05,-0.0007186896837321829,5.3390219091472926e-05,-3.47145743547497e-05,0.9999997397147268
1741341459.6023803,2,1.20037529870999e-06,-8.635985238054274e-06,-0.00013141047545851107,-3.8539923679688005e-05,0.0002949320331257185,-3.704673426506876e-05,0.9999999550786538
1741341459.619517,2,3.0829135882851154e-06,-7.770709490480823e-06,-0.00011974227560321209,-0.00041300080967472875,-0.0005121160312568867,2.92561252865277e-06,0.9999997835794477
1741341459.6361969,2,1.664150923160071e-06,-1.9636045181613956e-06,-5.501679509397499e-05,-0.0002977298014362186,6.187812180266715e-05,-2.95475048056324e-05,0.999999953327503
1741341459.652422,2,-7.585171916439437e-06,-2.706887944220257e-07,2.0654447634635043e-05,0.000517989719053433,0.0005974983835826751,-8.445546329799959e-06,0.9999996873054537
1741341459.6689718,2,-1.4823512371446512e-06,-1.5789495657403578e-06,-3.7064489604631275e-05,-0.0002987743360006779,0.00019620009922293298,-7.159913553693014e-05,0.9999999335564883
1741341459.6857321,2,1.115614632703216e-05,-6.715002472419921e-06,-0.0001297328413398855,-0.0003365884129555359,-0.00044664076414344003,-1.4171263420662184e-05,0.9999998435097094
1741341459.7022872,2,3.768862326818876e-07,-3.6903268766695822e-06,-4.1575385800776275e-05,0.0005342058399335851,4.4045304470768296e-05,-3.809877312171069e-05,0.9999998556162971
1741341459.7190373,2,9.397134649538288e-06,-1.0332908927592761e-05,-0.0001967796865096011,-0.00012844153267630492,-0.0008494012738263526,-8.453578699862175e-06,0.9999996309743248
1741341459.7358797,2,7.807875080664403e-06,-5.591417054120193e-07,-4.55127619013398e-05,-0.0005226163201450659,0.0004744132093209419,-8.945067644251204e-05,0.9999997469014006
1741341459.7523983,2,-1.1762594782643971e-05,1.1676146149301894e-05,0.00015550592581712772,-0.00011117756070826521,-0.00024031452135648293,-7.415836876811486e-05,0.9999999621945078
1741341459.7691917,2,-5.456090885871185e-07,-6.23928072268353e-07,-4.975145590686609e-05,-0.0003610647927606262,-0.0004067339564661559,-2.211400713477083e-05,0.9999998518553264
1741341459.785889,2,1.9361240648851273e-05,-1.270962849392468e-05,-0.00021046049776312728,-0.0005215324450149766,-0.0006568337189447784,-5.037454848430895e-05,0.9999996470178274
1741341459.8022437,2,5.5428452472032295e-06,-1.6920807431211422e-06,-4.188055609064168e-05,3.1241687775515225e-05,-0.00016503615160414232,-4.156732586960443e-05,0.9999999850295914
1741341459.8190897,2,-4.3693398584138325e-06,8.26152092419762e-07,-1.718413251123104e-05,-0.0001959129425721111,0.00032676367551906846,-6.633748411969115e-05,0.9999999252214761
1741341459.8358295,2,6.796213497123361e-06,-7.910779078868816e-06,-0.00011871979285224577,0.0004695482082572456,-0.0009217541920068618,3.139648184850035e-05,0.9999994644538319
1741341459.8526144,2,1.1427331543601239e-05,-1.5944897055019652e-06,-3.4469128378664956e-05,0.0009462879523816172,0.00027118103830682137,-3.0415243256460655e-05,0.9999995150373168
1741341459.8694148,2,-1.4735574933307238e-05,1.2259297260733358e-05,0.000174776073576732,0.00028590743005224036,0.0010942761255102625,-5.8145910420792825e-05,0.9999993587176722
1741341459.8857968,2,-1.2092846507218868e-05,1.0558560296040636e-05,0.0001307574671106202,8.003739762494831e-05,0.0006347146012054618,1.3542344500140334e-05,0.9999997952739764
1741341459.9023883,2,6.529693710996773e-06,-1.093293461867732e-08,1.444633458804422e-05,-0.0001435393252722926,0.00026190855589247635,-4.331412479130745e-05,0.9999999544621274
1741341459.9197173,2,-5.7663801061009435e-06,5.6619474477057925e-06,6.852939802431314e-05,0.00047014252910046293,-0.0004517081245565803,-7.705580734849119e-05,0.9999997844940643
1741341459.936036,2,5.238325697286803e-06,-5.147148695620732e-06,-0.0001413930522909502,-0.0008142478669776567,-6.009268837372126e-06,-8.327855936225076e-05,0.9999996650144345
1741341459.9528642,2,1.3491246559164095e-05,-3.980393761781353e-06,-7.723686196243608e-05,-0.0010270940120607065,0.0003063909208439311,-1.746288897684077e-05,0.9999994254486058
1741341459.969563,2,1.876625672854602e-05,-5.24541569810239e-06,-0.0001403205886580809,-0.00035188057190375715,-0.00014388677342942863,-5.27494614870074e-05,0.9999999263470742
1741341459.9865367,2,-6.785424184897096e-06,6.070325578925397e-06,4.771154560832988e-05,-0.0002599602637786047,0.0005709851358996621,-6.803304910287069e-05,0.9999998008840503
1741341460.0027263,2,-1.2144002087331727e-05,6.224466094089267e-06,0.00014827358241262828,0.00015964981870525722,0.0005994604676781325,-1.4456105289279406e-05,0.9999998074750335
1741341460.0192425,2,1.5069778366227657e-05,-3.919932983405005e-06,-9.948351752284829e-05,-3.889305761148378e-06,-1.7481129474979956e-05,-1.549366930653263e-05,0.9999999997196148
1741341460.0358207,2,-6.326078818855254e-06,1.0821344465875522e-05,0.00013733729553316903,-0.00010071037530593427,0.0004228921538017263,-5.4258012749879916e-05,0.9999999040378527
1741341460.0528429,2,-9.531978311792596e-07,2.6615569896253087e-07,-3.3051412311339814e-05,-8.420167219742313e-05,-0.000349163092943607,-9.62991226763031e-06,0.9999999354512368
1741341460.0691705,2,-2.939030531980721e-06,1.0285435385125123e-05,0.00011013321235075784,-9.959596019229836e-05,0.0008196335669265307,-5.870749493920787e-05,0.9999996574173867
1741341460.0860715,2,-3.1610859578659716e-06,8.697557655914466e-06,0.0001110300759224121,0.00035130758873270167,0.0008143366175067646,-7.702546535732856e-05,0.9999996037528861
1741341460.103105,2,-4.037513492189805e-06,-1.4692651879409379e-06,-2.9629093753948582e-06,0.00014704816761525134,0.0006421942871949699,-6.607771963628108e-05,0.9999997807985104
1741341460.1199448,2,5.430228585412736e-06,-9.350851114826093e-06,-0.00013003395625471137,0.0001514657021277088,-0.00035109259686601034,2.3544322201910497e-05,0.9999999266188945
1741341460.1360238,2,9.32483087442533e-06,-6.509049501713225e-07,-6.285965495743448e-05,-0.0004468320484045327,3.563910227262819e-05,-7.93945513427706e-05,0.9999998963837347
1741341460.1530797,2,-2.2282427905574077e-05,1.680995878656678e-05,0.00030309211995243197,0.0009197497145440307,0.0005825016195209825,-5.666236011029377e-05,0.9999994057706748
1741341460.169509,2,1.0686513199286405e-06,-6.718857662889083e-06,-9.618313039555966e-05,-4.225810191474434e-05,0.00023546821006752716,-5.121292263709657e-05,0.9999999700731053
1741341460.1862967,2,3.956622860254641e-06,1.5620757853304233e-06,-4.564376959450994e-05,-0.0016401722409045375,2.0115853529930588e-05,-3.8911940227972574e-05,0.9999986539572108
1741341460.2028024,2,-1.9727840138411273e-05,1.8609012188581247e-05,0.0002937995558735345,-0.0001659482496425541,0.0007549566512837927,-8.908151478518834e-05,0.9999996972830126
1741341460.2195895,2,1.5343935020706491e-06,-4.557146901239049e-06,-7.459770426944862e-05,-4.0727069478145024e-05,-0.00014822678848288597,9.040422235661616e-06,0.9999999881441979
1741341460.2362597,2,-5.527254674186754e-07,4.33425868298209e-06,1.4192429005905452e-05,-0.0005571462758280229,3.6066478446245353e-05,-1.1470067801185787e-05,0.9999998440778248
1741341460.253056,2,1.015553892363043e-05,3.300850780434827e-06,-6.348459907782788e-05,-0.0007838889866384305,0.000689635563583632,-1.4876146489851326e-05,0.9999994548496246
1741341460.2693582,2,-1.1101874196968834e-06,-4.1958602840704455e-06,-1.190024697214138e-06,0.0002193184967947109,0.0008082491592901099,-8.407148639762058e-06,0.9999996492809451
1741341460.2863173,2,1.0093613932533293e-05,-1.2377572657295805e-05,-0.00017070195718693477,-0.0007718958815509958,-0.0005706467470332484,-4.029549885538604e-06,0.9999995392612944
1741341460.302828,2,5.841583662312519e-06,1.092172327343632e-06,-4.872110010460536e-05,-0.0008373910835244827,3.739950902937853e-05,-2.2249691802946966e-05,0.9999996484411389
1741341460.319442,2,-7.798903697336597e-06,8.392931061611649e-06,8.335117223904662e-05,-0.001066896324219593,0.00020652610524151207,-7.286562947317622e-05,0.9999994068847247
1741341460.3362107,2,-9.47401782484205e-06,6.161659676397451e-06,8.787736963114703e-05,-0.0006877065628820715,0.0006772164377595948,-1.7884449782373856e-06,0.9999995342170822
1741341460.3528936,2,6.98997704440663e-06,-3.2157554357122078e-06,-0.00010079082416731499,-0.000656409085756408,-0.0005686128285820526,-6.114227889172518e-05,0.9999996210340206
1741341460.3698761,2,2.6302610325983857e-06,-1.6257603208862305e-06,-6.376635152542041e-05,-0.00011252369969825864,-3.80543421839643e-05,-8.009867055665407e-06,0.9999999929130631
1741341460.3861141,2,-1.120856435110034e-05,1.2010155983374171e-06,4.5565336417704324e-05,0.00010173126130302969,0.0010991309085115074,-5.788134506659439e-05,0.9999993891056866
1741341460.4030483,2,4.156756061395438e-06,-5.821032752963096e-06,-0.00012956124982826736,-0.0004982221481313209,-0.00024882927132086004,-7.71140375895461e-06,0.9999998448995975
1741341460.419773,2,8.057993535234216e-06,-8.393550717804832e-06,-0.00013790723610671013,-0.00021688323216271493,-0.00030125078863084534,1.0558732569603066e-05,0.9999999310490671
